pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22613449.2156304,23057761.0168505,22226642.2437732,21243164.7663394,20274565.2344886,23436348.5149859,23989124.5778872
22613813.8295224,23057172.8716034,22227193.0410835,21243403.0280723,20274460.937108,23435704.0222244,23989483.6795244
22614179.4027313,23056581.623181,22227746.9853656,21243641.2860027,20274359.3333058,23435055.770455,23989844.0732628
22614545.3152582,23055991.9664143,22228301.6284992,21243883.0586108,20274255.7821897,23434408.043187,23990205.4293159
22614911.610496,23055399.1367148,22228854.6099027,21244120.7965574,20274149.6333394,23433762.669397,23990564.7794589
22615276.6773005,23054809.8427073,22229408.7292774,21244359.3674525,20274049.8248596,23433118.433784,23990924.2923862
22615644.9822806,23054220.5366792,22229960.2582771,21244599.04124,20273945.2412943,23432470.0724012,23991286.3235517
22616009.5010691,23053629.8220387,22230515.0102947,21244837.818525,20273842.592695,23431824.781818,23991645.9113902
22616376.1211074,23053038.9121144,22231069.7853825,21245076.5872842,20273742.5041772,23431178.8428234,23992007.0220411
22616740.7814562,23052448.1228346,22231624.2262279,21245316.0881081,20273637.7440373,23430533.4657303,23992367.6788702
22617108.6559869,23051857.3998349,22232177.3872138,21245555.8945121,20273535.2520138,23429886.122704,23992729.6869493
22617474.5212979,23051268.6247772,22232731.993825,21245794.5938143,20273430.5259733,23429240.110807,23993091.3129326
22617842.5779933,23050678.8137552,22233284.5113663,21246035.0376077,20273330.4945755,23428593.5333612,23993450.5864017
22618207.4687918,23050086.3611163,22233838.6390535,21246274.4796058,20273227.1021615,23427950.2162511,23993811.6297303
22618572.7448451,23049497.0149442,22234394.3715072,21246513.9827288,20273125.4383512,23427302.7538072,23994172.7098145
22618942.8791093,23048908.0377911,22234948.0336982,21246751.9467262,20273022.7202332,23426655.5859211,23994534.2178939
22619307.6329521,23048316.8047806,22235501.6824785,21246991.8569332,20272920.1605055,23426011.1842906,23994896.2329712
22619676.9627184,23047728.2581619,22236057.1969942,21247231.4561077,20272816.6551052,23425365.9870999,23995257.3554528
22620043.4764576,23047137.6398936,22236612.3472211,21247471.0011711,20272716.5802248,23424718.8759446,23995617.4030378
22620409.5797379,23046547.4410564,22237164.512397,21247712.0472377,20272615.019128,23424070.7561026,23995983.1972294
22620777.0698421,23045958.8220653,22237720.5442329,21247951.6626044,20272512.6706285,23423425.5972349,23996345.3337075
22621143.5386568,23045367.7937079,22238275.3587512,21248190.4123153,20272413.3213935,23422779.5025089,23996706.2667121
22621511.2522427,23044780.3877219,22238830.3502313,21248432.7148551,20272309.798952,23422135.3718937,23997068.0115824
22621878.9890723,23044190.975189,22239384.9320516,21248670.0567454,20272206.7583666,23421489.6242403,23997430.6423775
22622245.0086727,23043597.1928261,22239939.9562451,21248910.8193608,20272107.8449948,23420843.9488585,23997790.5421976
22622613.247513,23043009.0829557,22240494.0820044,21249151.4286888,20272008.3722182,23420195.7482691,23998153.6179242
22622981.1294445,23042420.5403556,22241049.3340756,21249390.1945112,20271905.3979618,23419550.5732627,23998516.9638454
22623347.4001778,23041829.9799686,22241604.0609955,21249632.7542962,20271807.7718677,23418905.5822887,23998881.2158174
22623716.0716318,23041241.1283186,22242160.0394901,21249871.7891557,20271703.6190174,23418258.9042767,23999243.2603256
22624084.2434268,23040650.7608542,22242715.6477644,21250110.9246146,20271603.2196031,23417614.79318,23999604.4985113
22624451.3078605,23040063.2629363,22243268.5567086,21250351.5635675,20271502.2967023,23416968.2746895,23999969.1306362
22624820.0528474,23039473.5421778,22243825.2409828,21250589.4639809,20271400.7444904,23416322.6856715,24000330.1320083
22625189.7608767,23038883.6189178,22244380.6951087,21250831.4259484,20271302.8329194,23415677.0026244,24000696.2677331
22625555.8734901,23038293.4651716,22244936.5127872,21251069.4242185,20271200.5064123,23415031.957716,24001057.1846881
22625926.759703,23037706.1100678,22245490.2238407,21251310.8948768,20271101.7224611,23414384.4545499,24001422.8340316
22626292.8929503,23037114.4945176,22246047.9069383,21251552.73107,20271001.0504177,23413741.3051406,24001786.2304029
22626664.0618089,23036525.7983554,22246603.7639216,21251791.1990723,20270899.8289531,23413096.6923638,24002149.32524
22627031.9339548,23035937.2659554,22247158.9812585,21252032.5058034,20270800.3637042,23412448.4626684,24002512.4135245
22627398.709087,23035347.3342106,22247713.7625769,21252274.2288065,20270700.6560765,23411804.179438,24002875.673155
22627769.5506732,23034758.1562195,22248271.7249474,21252512.561654,20270601.0462869,23411156.0941651,24003241.4152166
22628139.5886171,23034169.6409461,22248827.6806501,21252753.8568615,20270500.6519033,23410512.2663373,24003603.796192
22628506.8390046,23033582.1359134,22249384.6558689,21252993.4668336,20270400.9975741,23409866.2585911,24003967.9386551
22628874.7629232,23032993.1178524,22249938.4220177,21253235.0568282,20270303.2177565,23409220.8696981,24004332.9100551
22629244.136177,23032403.4771672,22250495.5491509,21253475.5454603,20270200.3493802,23408576.1868205,24004697.9356506
22629613.8954978,23031812.9071885,22251049.7363692,21253716.0294712,20270103.8585951,23407929.4356358,24005060.1542962
22629982.7828612,23031225.0563777,22251608.4913554,21253956.702503,20270004.38136,23407285.8997571,24005426.0547966
22630351.7377508,23030637.1216107,22252161.9930286,21254197.8111349,20269903.9004935,23406640.3659772,24005791.7799343
22630722.6888495,23030047.759648,22252718.1553109,21254437.8117622,20269807.0668015,23405993.5863876,24006156.1550731
22631092.4718347,23029460.2633078,22253276.5852791,21254679.78232,20269706.858608,23405350.2516398,24006520.6694703
22631459.1116869,23028871.1761621,22253831.7453047,21254918.4558603,20269607.1384953,23404703.6361705,24006885.0756907
22631831.6489907,23028283.6579595,22254388.3721338,21255160.9258195,20269509.4562529,23404058.2230456,24007248.8250919
22632201.5229925,23027692.9345535,22254945.9043754,21255402.0145254,20269412.0275849,23403414.5530335,24007614.9810733
22632570.576474,23027105.3335124,22255502.3623999,21255642.6168307,20269313.3929757,23402767.6865338,24007979.5692985
22632940.3968888,23026515.0584824,22256059.9148055,21255883.5820085,20269213.0905738,23402124.8141155,24008344.3907109
22633310.8978739,23025929.4727148,22256613.4655156,21256125.400842,20269116.7384122,23401478.4497094,24008710.1221948
22633681.4015024,23025339.3629297,22257174.431447,21256365.2513273,20269018.5638648,23400833.319373,24009077.0942145
22634051.5161534,23024751.3354224,22257730.7326229,21256608.4192161,20268919.8673548,23400187.5145071,24009444.0258065
22634423.641891,23024160.8223766,22258287.5822533,21256848.7345751,20268819.8188923,23399541.5790616,24009808.0402585
22634792.6252754,23023576.1180701,22258845.4802691,21257089.4485577,20268723.4332733,23398895.962937,24010174.0059304
22635162.1478472,23022985.3576576,22259400.9067037,21257332.1925133,20268625.6497764,23398253.879539,24010537.8002096
22635533.0356398,23022397.4168254,22259960.7689164,21257572.3694773,20268528.5600182,23397606.6207902,24010902.106822
22635904.4920379,23021809.7118819,22260515.7221738,21257813.2798075,20268431.2663612,23396961.8885923,24011271.0116254
22636275.0621426,23021219.7555082,22261074.677041,21258053.9580826,20268335.0000661,23396318.2683983,24011636.0051063
22636643.8791774,23020634.8858969,22261631.7750109,21258296.3717413,20268236.1284221,23395672.7825419,24012004.418033
22637015.14821,23020043.9697079,22262188.4395655,21258538.3414675,20268139.0591819,23395026.9038857,24012368.5588418
22637388.6514187,23019459.0146062,22262747.3188567,21258780.8671553,20268041.5604041,23394384.077795,24012735.8015493
22637758.8522758,23018869.4741337,22263304.3341356,21259021.1989668,20267943.832121,23393738.5274371,24013102.9071399
22638128.6007863,23018283.6499067,22263860.9749417,21259261.629039,20267846.2234535,23393092.9595787,24013466.7467943
22638498.4878152,23017694.9441092,22264418.8419034,21259502.9189537,20267751.8387698,23392448.2878137,24013834.766206
22638872.7502677,23017106.6746558,22264979.0276747,21259745.8653373,20267654.9384742,23391802.7145096,24014203.5978415
22639243.5144939,23016519.4936733,22265535.2363334,21259988.1416745,20267557.9011851,23391160.0215121,24014569.8939401
22639614.0644943,23015931.0746283,22266094.0144434,21260227.9993263,20267461.5137951,23390513.7474058,24014935.5843149
22639987.9444471,23015341.7611671,22266650.6923031,21260471.2830392,20267364.6252006,23389867.7480996,24015302.6408386
22640356.5323866,23014756.2944253,22267209.9543343,21260713.4888159,20267268.753341,23389223.8078067,24015671.4012531
22640726.8418248,23014167.8688179,22267769.1639601,21260954.841855,20267170.0894229,23388580.2420885,24016037.8796207
22641101.861891,23013580.9589651,22268326.3854296,21261194.9355489,20267078.1368418,23387935.1471549,24016405.7886157
22641471.7250225,23012993.740553,22268885.5736545,21261438.2553412,20266980.1045835,23387291.8452479,24016773.2447396
22641844.857308,23012405.9301153,22269443.4827948,21261681.5484795,20266882.0464832,23386642.3297511,24017142.0004396
22642218.5548853,23011818.5051755,22270000.8234732,21261922.5353744,20266786.4566866,23385999.7831959,24017506.472168
22642588.7407193,23011228.5116307,22270560.8232114,21262163.2102543,20266692.3250563,23385355.8036025,24017879.0817134
22642960.8827014,23010643.9383755,22271118.6002714,21262405.8093967,20266597.0760052,23384711.0325906,24018245.0064266
22643333.5339474,23010055.9353967,22271676.901112,21262648.8914256,20266501.6344788,23384067.0421859,24018614.3788987
22643705.2060268,23009468.2305435,22272235.1210325,21262891.0982067,20266405.3358604,23383423.2969462,24018981.7440422
22644077.2454152,23008881.3187484,22272795.0114739,21263133.4315926,20266309.4460664,23382776.16735,24019349.0611848
22644451.8020943,23008295.5104605,22273354.9847253,21263375.2837209,20266214.8677902,23382134.4295345,24019718.4740061
22644824.9060149,23007706.6253646,22273913.8645414,21263617.8171934,20266118.891202,23381487.4329883,24020087.6217698
22645196.7567653,23007119.8349189,22274472.5373413,21263861.2401953,20266024.2504193,23380845.7988184,24020456.1318517
22645567.9016566,23006532.0887671,22275029.2379152,21264102.3213545,20265927.6107749,23380201.1836221,24020823.7717977
22645943.2129114,23005948.5365909,22275590.2198654,21264343.569657,20265834.7973586,23379557.3743912,24021192.9593939
22646315.5414907,23005359.2416622,22276150.0875053,21264584.8524071,20265739.696976,23378911.7264144,24021562.2360817
22646686.8416596,23004770.6484628,22276707.9033672,21264829.3725401,20265646.2850982,23378268.2227462,24021930.8081963
22647061.2412524,23004184.322355,22277268.2852563,21265071.7859847,20265550.769576,23377622.0958255,24022300.9948082
22647434.8706329,23003598.3956557,22277826.4328042,21265314.1577517,20265456.712145,23376979.2603998,24022669.7200223
22647807.294038,23003011.5292624,22278386.5844186,21265555.7236194,20265362.4993979,23376333.8851673,24023037.0119829
22648180.1960716,23002423.4662948,22278946.671002,21265801.9212928,20265267.1382197,23375688.9758421,24023407.8914485
22648554.1965577,23001837.3495573,22279505.4241903,21266043.8992141,20265172.5131711,23375044.8123847,24023777.0546682
22648927.9153238,23001251.0756189,22280065.7663989,21266285.9174243,20265080.4923653,23374402.2943095,24024146.8983801
22649301.5350031,23000663.8142075,22280625.9234964,21266528.2415269,20264985.3834945,23373757.5981559,24024517.1128346
22649675.8962497,23000078.342662,22281186.2083115,21266770.2864496,20264891.7661885,23373113.2799188,24024887.483295
22650048.305969,22999490.9120879,22281743.2378011,21267013.9458743,20264797.3754156,23372469.0719661,24025256.3861898
22650423.6762752,22998903.9031953,22282305.6789191,21267256.3844649,20264706.4572724,23371824.0378838,24025625.3469716
22650798.2703194,22998317.1052945,22282865.9880302,21267498.9433548,20264609.4996671,23371182.2609675,24025995.3449298
22651170.0598281,22997731.4337358,22283425.9207884,21267743.0001138,20264518.1154082,23370537.9699765,24026365.0707197
22651546.6178625,22997146.014228,22283983.8293165,21267985.1519823,20264422.9341529,23369891.0759965,24026737.0400147
22651923.2912257,22996558.1388664,22284543.8542538,21268229.1370542,20264330.2584257,23369249.4616945,24027105.7517739
22652295.7737774,22995972.6988285,22285106.0008076,21268470.2549797,20264235.5166664,23368604.5777868,24027475.9484292
22652668.3254222,22995387.112754,22285666.565632,21268713.2702709,20264142.8117196,23367960.0309436,24027846.6593498
22653043.4965681,22994800.9190319,22286226.859377,21268956.0567405,20264051.5637897,23367318.2256608,24028216.9965379
22653418.1422571,22994214.3127756,22286785.5900599,21269200.9243704,20263959.0061786,23366671.6681211,24028588.8754082
22653791.1186704,22993627.8358825,22287347.7705264,21269441.532829,20263865.9989065,23366029.8932366,24028959.5483711
22654167.1912301,22993040.8586233,22287908.7084662,21269686.5704902,20263773.5988883,23365384.5554344,24029330.6167333
22654543.6303581,22992455.5252324,22288468.5810688,21269930.9955004,20263680.4935872,23364739.8211973,24029702.3381482
22654918.5104808,22991870.7789004,22289028.1781724,21270173.5953241,20263588.9949071,23364098.896718,24030073.2341108
22655292.6812824,22991284.2715805,22289590.408299,21270417.1980019,20263496.5727128,23363454.0769582,24030444.423327
22655667.4272291,22990696.1526188,22290150.9120656,21270660.8614574,20263403.8764582,23362811.4530288,24030813.3693433
22656043.0069528,22990112.4401818,22290712.4124771,21270903.6780732,20263311.5964675,23362166.787596,24031186.6932678
22656417.1005527,22989526.575203,22291273.4084968,21271148.1802264,20263220.8915063,23361523.6625044,24031558.8047279
22656792.6863956,22988939.1406074,22291834.0791971,21271391.9083582,20263125.9627277,23360877.3993045,24031930.4383823
22657167.5757884,22988354.5351144,22292396.3446529,21271635.0281256,20263036.5181385,23360236.5832511,24032301.1629583
22657543.9302669,22987768.6957437,22292954.8192411,21271876.7832455,20262945.774117,23359590.6920857,24032672.4743359
22657918.6341796,22987182.817154,22293516.5598809,21272123.253963,20262852.6320761,23358947.8296978,24033044.7813118
22658293.9433245,22986598.0495961,22294077.6293545,21272365.4246851,20262760.6946028,23358305.1700139,24033417.2917631
22658668.8377147,22986010.0258543,22294640.5653836,21272610.3327133,20262669.7382167,23357659.9148588,24033790.7081516
22659046.2876551,22985426.8556725,22295201.7854477,21272851.4035453,20262577.5588655,23357016.5797991,24034161.2917432
22659423.2452901,22984844.6729055,22295762.4096331,21273099.0688446,20262487.6886347,23356373.8235952,24034533.7322606
22659798.8411382,22984254.3382587,22296324.3685545,21273342.233903,20262395.0068561,23355728.5655104,24034907.1799897
22660173.0904877,22983671.598152,22296886.2663201,21273584.6908759,20262306.3834278,23355086.887553,24035277.9119
22660551.2151696,22983084.3344985,22297449.3843953,21273829.2211394,20262214.064157,23354440.7468925,24035649.7653539
22660925.3638277,22982499.4080664,22298007.816967,21274073.5999926,20262122.7704922,23353798.4828471,24036024.0937423
22661301.3930809,22981913.8193095,22298573.1519406,21274316.8828985,20262032.0813627,23353156.2344285,24036398.3460379
22661679.2973537,22981327.9179965,22299134.6747619,21274559.7169038,20261940.2372627,23352514.1435529,24036771.2884063
22662057.2891946,22980742.5721499,22299695.882647,21274804.1403788,20261851.9568372,23351869.8250871,24037142.9479401
22662432.6509317,22980158.7254661,22300258.3891896,21275050.5162212,20261760.9130272,23351226.8087329,24037517.5349357
22662808.6739032,22979573.3506221,22300818.9043859,21275292.2802724,20261670.2536452,23350583.1233456,24037889.4154901
22663185.4393128,22978987.4084186,22301384.1819472,21275538.0709657,20261580.0968596,23349939.2170732,24038263.4207547
22663562.7764883,22978403.4482201,22301946.5920701,21275780.5995437,20261487.8016001,23349295.6579176,24038637.1139275
22663937.9338308,22977819.3492604,22302505.4278671,21276027.2262813,20261400.1027595,23348655.1288838,24039009.3893576
22664315.1984829,22977232.3333425,22303069.4690856,21276271.5207104,20261310.2919458,23348010.7323747,24039383.6086157
22664693.0795548,22976649.1028661,22303633.6178474,21276515.4284256,20261218.8363315,23347366.3362819,24039758.546312
22665071.6782364,22976062.6531914,22304193.9583138,21276759.8660308,20261129.5667562,23346724.5960197,24040133.4352471
22665447.138627,22975477.2593329,22304759.2011885,21277003.5188132,20261040.6236296,23346080.5904653,24040505.1180832
22665824.4889193,22974892.3790924,22305320.23009,21277248.0164069,20260950.4100243,23345436.1156032,24040880.7072963
22666202.5631461,22974309.4319818,22305882.4899923,21277492.8006558,20260861.8289188,23344793.4762769,24041251.9916134
22666580.1498007,22973724.9611259,22306445.8396138,21277736.4901821,20260772.34402,23344150.2943035,24041625.9264861
22666957.7729717,22973139.9454173,22307007.1257402,21277982.7701171,20260683.3046871,23343508.0788028,24042002.7750044
22667335.2039733,22972555.2258724,22307571.1887489,21278228.3492602,20260594.3601671,23342865.2386025,24042376.9847573
22667713.2091598,22971969.4484546,22308133.7844736,21278471.0671839,20260504.0277706,23342220.6503522,24042750.7337716
