pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587712.315963,23099797.8725237,22187528.9388164,21226298.724229,20282177.7741193,23482292.9108174,23963817.6115486
22588071.7070808,23099204.6261344,22188077.0375165,21226534.3906822,20282065.9946049,23481644.6749006,23964169.7416218
22588432.4721985,23098612.9550962,22188625.5580152,21226771.0839932,20281958.0961868,23480998.3022521,23964523.6303991
22588791.3513584,23098017.8639461,22189173.191389,21227006.4896856,20281846.0282195,23480351.397992,23964875.5352372
22589150.4994481,23097422.994408,22189721.8084387,21227243.0589126,20281736.7571069,23479702.6773602,23965230.2061771
22589513.0761701,23096830.2174551,22190271.5388762,21227479.7168444,20281626.4670427,23479053.1519457,23965583.3528093
22589870.1362259,23096239.241758,22190821.9792809,21227714.8364681,20281514.929581,23478406.0842683,23965937.7079856
22590229.5553854,23095645.3456635,22191370.2764173,21227951.4544762,20281404.8815006,23477759.2341886,23966289.1966059
22590590.5804314,23095050.6857153,22191919.1046445,21228188.8113368,20281294.3732627,23477110.3232471,23966643.7821512
22590950.1369027,23094458.2038446,22192468.0308333,21228425.2363425,20281183.317828,23476463.2092938,23966996.6735433
22591310.7396847,23093866.8378778,22193016.9120433,21228661.1738678,20281075.7020425,23475816.0379455,23967351.9268298
22591671.8359024,23093271.2759768,22193566.4348875,21228897.5083768,20280965.7614588,23475167.2155192,23967704.315616
22592030.2049819,23092679.519151,22194117.1705951,21229134.101824,20280855.0826427,23474522.0091324,23968056.7931055
22592390.089883,23092087.9162971,22194663.8294451,21229372.792077,20280745.3345779,23473875.8637031,23968413.5865926
22592752.8713496,23091492.7967782,22195213.6834313,21229608.0074128,20280639.1950083,23473225.5893827,23968765.3672542
22593114.2645006,23090901.6146077,22195764.2110629,21229846.0158888,20280525.9457491,23472578.2847234,23969120.966563
22593473.0701624,23090305.3524461,22196312.9425401,21230082.6162623,20280419.4807657,23471929.6858778,23969475.9945477
22593833.3675069,23089715.3844214,22196861.9266901,21230317.9069675,20280309.654012,23471281.2682661,23969830.01962
22594195.7675218,23089121.2274837,22197411.7778272,21230555.6844234,20280201.6932916,23470634.8250002,23970184.3952431
22594555.7281794,23088529.2196614,22197961.1555542,21230792.3734834,20280090.5075104,23469987.7732028,23970538.810946
22594916.6057777,23087936.0212958,22198510.5239747,21231029.0336384,20279982.0167934,23469338.8931561,23970894.8291356
22595279.9373426,23087343.8504746,22199062.4497699,21231267.9177948,20279873.2443552,23468691.776527,23971248.0453597
22595641.9783034,23086750.2731312,22199611.3134496,21231503.8328782,20279765.3392229,23468046.1525343,23971603.6194773
22596001.6729493,23086160.2427638,22200162.1099327,21231740.490222,20279657.1228134,23467398.1730136,23971957.9820646
22596364.972524,23085566.0982919,22200712.8475535,21231978.2897242,20279549.2981322,23466751.5177487,23972314.5770277
22596724.2911741,23084973.4464365,22201262.0949725,21232214.1025377,20279439.2125595,23466102.4597318,23972669.3645765
22597086.9250827,23084381.1137263,22201813.9470771,21232451.6809722,20279331.0650108,23465455.8586107,23973024.9816213
22597450.3209195,23083789.2786276,22202361.617204,21232688.8405186,20279223.1964306,23464810.2437161,23973381.7047878
22597809.9423286,23083197.2364927,22202913.6212222,21232927.5381579,20279116.3924891,23464161.4045658,23973737.0898196
22598172.3111799,23082604.8478976,22203464.0183395,21233164.0029704,20279008.6840487,23463513.720788,23974092.9267272
22598533.993787,23082013.0399757,22204014.2776697,21233402.8101247,20278899.9777915,23462865.933168,23974446.4250044
22598895.5681857,23081420.3485258,22204564.5503568,21233638.7974577,20278791.8167081,23462220.1140171,23974803.5869499
22599257.8173689,23080828.2856956,22205114.2734109,21233874.4194015,20278681.0905395,23461574.5350298,23975160.2558119
22599621.1368588,23080236.5473179,22205665.6210931,21234112.8576206,20278576.0420567,23460927.125928,23975516.3141158
22599983.3305067,23079643.6132542,22206215.2636176,21234351.2531332,20278470.4199984,23460280.2811772,23975870.4738182
22600346.7113411,23079051.9684836,22206765.6694733,21234587.6347654,20278363.3074502,23459630.2400529,23976229.3257319
22600709.1533644,23078459.9905702,22207318.0176647,21234824.9632572,20278254.5794325,23458983.7108313,23976583.9205263
22601071.381274,23077867.0795807,22207866.8863339,21235063.6319622,20278147.0024966,23458337.8888543,23976941.7867892
22601434.0653453,23077274.6169606,22208421.6032618,21235301.423461,20278040.3893741,23457690.8034667,23977297.6275915
22601797.4319998,23076683.2390682,22208971.9980887,21235539.2004211,20277935.7135683,23457044.6981892,23977653.406136
22602158.0529971,23076090.0189311,22209522.446904,21235777.1967732,20277826.6249389,23456395.3067523,23978011.3053646
22602519.9438625,23075498.8688319,22210071.8504304,21236014.6298842,20277720.3799751,23455749.0639513,23978368.8893455
22602884.6051174,23074907.9796766,22210624.9653131,21236252.3422877,20277613.434851,23455102.381141,23978724.6438829
22603248.3119733,23074315.2060429,22211176.2626135,21236489.1368743,20277508.0969977,23454455.4151736,23979083.3496434
22603610.7040272,23073725.4742626,22211726.9708628,21236726.8736133,20277401.0795436,23453810.1937092,23979439.9050208
22603972.4717373,23073132.3985791,22212277.1124138,21236966.9914744,20277293.0883454,23453162.1584957,23979796.6497966
22604337.7783977,23072538.7821306,22212830.5648012,21237202.5016346,20277188.227811,23452514.3634671,23980155.6997273
22604701.3801386,23071949.1458555,22213381.5519136,21237441.1448802,20277082.2782588,23451869.0602567,23980510.8177161
22605062.6682273,23071357.5225618,22213934.9605052,21237680.5419955,20276976.5242392,23451220.4243072,23980868.8696751
22605428.736615,23070766.7250973,22214485.2223633,21237918.9296863,20276869.6708961,23450572.0706292,23981229.1775598
22605792.6545758,23070174.2212987,22215038.8538859,21238156.4750705,20276765.1738919,23449927.0478021,23981585.84578
22606155.560632,23069583.7124962,22215589.3709817,21238394.334777,20276661.1465355,23449279.2319928,23981942.8975023
22606518.509151,23068992.0104502,22216142.6032876,21238633.0088162,20276554.9795863,23448633.1011569,23982299.7732034
22606883.534602,23068401.2817929,22216691.6484372,21238869.7562023,20276448.6803157,23447985.5804018,23982660.7707711
22607248.1004996,23067807.795183,22217244.9510016,21239106.5479548,20276343.2777407,23447339.4281193,23983016.9677411
22607611.2162983,23067219.0729897,22217796.2651476,21239344.9841454,20276235.5606746,23446694.5120083,23983375.4259637
22607975.3961045,23066627.2366857,22218349.7247819,21239585.7011148,20276133.2742751,23446046.8673395,23983735.7134647
22608339.500786,23066033.3855978,22218901.6480951,21239823.3778332,20276026.2447137,23445399.4668591,23984092.8919765
22608705.6098307,23065445.3111792,22219453.3371672,21240060.8223457,20275922.2978549,23444755.1949869,23984453.8079409
22609068.6822945,23064854.3691479,22220007.6314505,21240301.2528948,20275817.6518888,23444106.3321034,23984810.352675
22609433.4777374,23064261.7938223,22220560.4803437,21240537.8065055,20275712.0542679,23443460.2615961,23985171.3602935
22609798.7437884,23063670.9156967,22221111.9333472,21240777.8248558,20275609.6531357,23442813.3038762,23985528.8254235
22610164.2908601,23063080.2652313,22221665.0159373,21241015.5842061,20275504.1858171,23442165.8199109,23985885.7707605
22610526.9316155,23062489.0284084,22222217.0389622,21241255.0361811,20275398.3201126,23441520.8453065,23986247.1433435
22610891.8567646,23061899.0036267,22222770.8614453,21241493.5934081,20275293.4623045,23440873.9865151,23986604.8146004
22611257.029035,23061306.8103987,22223323.9316559,21241731.0210105,20275190.4959843,23440228.8450613,23986965.5170688
22611621.6011503,23060717.0729705,22223874.2779858,21241969.2232755,20275085.8497599,23439580.7081325,23987323.9264476
22611987.0300539,23060126.1881764,22224428.0478238,21242208.6220944,20274981.4460693,23438935.6236466,23987685.5449995
22612354.1130557,23059535.2314812,22224983.2096784,21242446.8752856,20274878.0024947,23438286.9537262,23988044.408295
22612718.7984946,23058943.4271483,22225534.4760355,21242685.0334401,20274772.3509513,23437641.5152146,23988403.3851364
22613084.8766912,23058351.873426,22226087.4552033,21242924.9770023,20274669.8260529,23436996.2039072,23988765.8466166
22613448.3043728,23057762.5748882,22226639.4050681,21243164.9510044,20274565.8573006,23436349.2459004,23989124.3221131
22613815.5530581,23057171.7107806,22227194.3460391,21243403.7167124,20274463.3630972,23435704.0375642,23989484.8766294
22614178.6008856,23056583.0076724,22227747.6995171,21243640.6729138,20274361.8175863,23435057.0968508,23989843.8240996
22614544.7110947,23055991.6937838,22228300.2981112,21243883.0965661,20274257.5569772,23434409.8956942,23990203.0011684
22614911.8241247,23055402.1326085,22228855.5836705,21244120.9288927,20274152.5369417,23433764.1837549,23990563.2062533
22615278.3132324,23054808.8549346,22229407.6078711,21244359.4678546,20274049.8096594,23433118.1526295,23990924.7803598
22615642.9999674,23054218.034204,22229961.6360883,21244598.9284679,20273947.6949483,23432472.0167871,23991285.1184551
22616011.4032281,23053628.6637585,22230515.3310382,21244838.4166199,20273844.5806764,23431825.8817248,23991645.3891828
22616375.9325414,23053038.807072,22231069.4183736,21245079.215961,20273739.5649331,23431178.6908453,23992007.6017856
22616740.3576842,23052447.4734814,22231622.3128,21245315.6862185,20273636.4023097,23430531.4226211,23992367.9595849
22617108.5457446,23051857.1952957,22232176.5799731,21245554.6786795,20273535.064234,23429886.9051004,23992729.4115555
22617475.2115934,23051269.3298732,22232730.8362724,21245796.4786527,20273430.49764,23429240.7135222,23993089.7476818
22617840.2413094,23050679.4179679,22233285.0562025,21246032.9843738,20273328.4094309,23428594.7853252,23993451.7910062
22618207.7527288,23050087.4291555,22233838.8740588,21246274.3377807,20273226.2462814,23427948.6956444,23993811.3682147
22618573.884848,23049496.705326,22234393.9967267,21246512.3128638,20273124.52365,23427303.2317515,23994171.8147736
22618940.5180504,23048907.4830339,22234949.4518048,21246752.6662298,20273024.3576189,23426656.449164,23994534.4626473
22619307.4189318,23048316.9489606,22235501.9320566,21246994.4934286,20272919.6751829,23426010.3090362,23994895.2625818
22619674.7217526,23047726.9859515,22236059.3993865,21247232.3226013,20272818.1746872,23425362.7296906,23995257.0351124
22620040.3890679,23047137.3302101,22236610.8959697,21247472.8900119,20272716.9648362,23424717.7147558,23995618.1627409
22620408.889805,23046548.5179573,22237165.2431451,21247710.250217,20272614.9733548,23424072.3101993,23995979.1387117
22620775.8769713,23045959.0290802,22237722.1890283,21247952.4551487,20272513.3119431,23423426.3361602,23996343.8560115
22621144.8182927,23045369.3964691,22238272.5204659,21248191.0420657,20272410.6587539,23422780.3850633,23996706.0861361
22621510.5051089,23044778.7576232,22238829.2319121,21248429.9219864,20272310.6775229,23422135.0934961,23997068.995876
22621879.8161077,23044189.2371184,22239383.9433787,21248671.8756472,20272209.9720302,23421488.3925331,23997430.4802858
22622245.463894,23043599.7601127,22239940.5750689,21248910.9262061,20272108.4600219,23420844.1255371,23997792.1157148
22622613.3563866,23043008.1893396,22240494.7116254,21249151.1775226,20272007.1361061,23420197.6777333,23998155.5426119
22622980.6947392,23042419.7201297,22241048.7809683,21249390.3939045,20271904.5076953,23419551.7360386,23998517.4285348
22623348.7978738,23041830.6908647,22241604.1056781,21249631.1920102,20271804.6338189,23418906.2488546,23998881.3346171
22623717.3837065,23041241.5094055,22242158.0389969,21249869.2773713,20271701.3972389,23418258.1632371,23999242.3875168
22624085.0366744,23040650.5900123,22242713.5759397,21250110.8831341,20271605.1188401,23417614.6149948,23999606.5187057
22624451.7641171,23040061.990616,22243270.8046882,21250350.3964817,20271501.0714203,23416969.2385461,23999968.4200825
22624819.8203971,23039474.2241527,22243826.4616015,21250589.7052102,20271400.6736097,23416323.0949078,24000330.932618
22625188.4110368,23038883.3577368,22244381.1802217,21250830.7034788,20271300.7562795,23415676.3018,24000696.6317977
22625557.0564338,23038294.0397553,22244936.7645868,21251071.3685036,20271198.9803257,23415032.7969933,24001057.412064
22625924.8843062,23037704.9104816,22245490.455187,21251312.2477863,20271100.0124374,23414385.4264055,24001420.8485299
22626294.5438552,23037114.4751477,22246047.7791965,21251551.8951343,20271000.7976151,23413739.4960135,24001784.740905
22626664.9261248,23036528.4750593,22246603.3012731,21251791.3529444,20270897.791044,23413094.9379531,24002149.5694896
22627032.3491619,23035936.7454324,22247157.3499834,21252032.7779661,20270798.9214272,23412450.206922,24002513.1818499
22627401.0927534,23035349.5038153,22247715.2664249,21252272.4808151,20270699.5524511,23411803.799033,24002877.3894116
22627768.2168887,23034758.694571,22248271.5828547,21252512.2239652,20270599.3727593,23411157.4080642,24003241.7092976
22628138.8240425,23034170.5872779,22248826.0984385,21252753.1334395,20270505.0114892,23410513.0373123,24003604.3481668
22628507.8853833,23033581.8812872,22249382.8361985,21252993.8056681,20270400.7297571,23409866.8928606,24003967.4379828
22628876.2537944,23032990.5230627,22249938.0646729,21253234.0224906,20270302.304261,23409219.8795075,24004333.7822895
22629242.905233,23032402.2412584,22250493.5094345,21253475.5903251,20270202.4034726,23408578.1258375,24004697.0625073
22629615.6533183,23031813.184308,22251050.7483002,21253718.2954937,20270104.3762139,23407931.1827406,24005058.5174117
22629981.3094336,23031227.3601256,22251606.934129,21253956.8390939,20270003.156224,23407287.5837478,24005423.5327917
22630355.9736732,23030636.8908157,22252162.4055353,21254198.8638036,20269905.9712721,23406640.8389882,24005789.4603046
22630722.3590053,23030048.1200839,22252720.2650329,21254437.4997407,20269806.2529238,23405992.9781056,24006155.6421218
22631089.8709268,23029460.2174598,22253276.3013949,21254678.4816115,20269706.349687,23405350.9722135,24006520.8155227
22631461.1706594,23028869.4618194,22253833.7819683,21254920.9053487,20269608.2492272,23404704.5941731,24006883.7409065
22631831.6405222,23028282.7375337,22254389.1621119,21255161.9568586,20269509.3250058,23404060.870012,24007249.4580936
22632201.5317131,23027692.5076571,22254947.2839901,21255400.7679528,20269409.8210974,23403413.9009104,24007614.0589811
22632571.5225038,23027105.506556,22255501.6108456,21255643.8907712,20269313.0023605,23402768.416596,24007978.3649728
22632940.3729977,23026516.5068437,22256058.3757593,21255885.2195028,20269212.089641,23402121.656483,24008345.3240877
22633312.3610067,23025927.573861,22256615.6529882,21256125.1844408,20269117.8895783,23401478.1823129,24008709.9952507
22633681.805005,23025338.4472723,22257172.8740053,21256366.2695608,20269019.4163787,23400833.6370534,24009076.1920382
22634051.1343624,23024750.6742726,22257730.7473005,21256608.0401058,20268919.6966475,23400188.695102,24009440.6103219
22634420.9575224,23024163.5898533,22258288.8367882,21256849.5286933,20268821.8807523,23399542.6249293,24009807.7176949
22634790.2647921,23023576.1649049,22258844.3265933,21257089.3356851,20268724.9719586,23398897.6069825,24010171.2840185
22635162.1987089,23022983.9886693,22259401.7423642,21257330.9715596,20268625.5684677,23398252.0897461,24010538.7431537
22635532.1700071,23022398.4332272,22259959.952573,21257571.7330793,20268528.3272571,23397606.6143353,24010904.793584
22635903.0570566,23021810.5268114,22260515.8635817,21257811.9131255,20268430.4995294,23396961.5056753,24011271.426525
22636275.1165498,23021222.9106147,22261074.1169666,21258055.1388434,20268333.2595216,23396318.0987487,24011635.6756229
22636644.0655742,23020633.0469677,22261632.0573723,21258298.4126556,20268236.0511731,23395671.5487212,24012004.1170644
22637015.1184291,23020046.7670452,22262187.5481306,21258537.093086,20268138.3113754,23395027.4368451,24012369.4885408
22637386.872244,23019457.1507354,22262744.7399957,21258781.8345916,20268041.3694397,23394381.8674558,24012736.8896813
22637758.3476845,23018870.2927388,22263304.8917791,21259019.9917301,20267944.69831,23393739.1352124,24013102.9751582
22638129.5700978,23018280.7162838,22263862.122221,21259262.6057879,20267846.6782276,23393093.0316352,24013471.1955764
22638501.5685287,23017693.2417865,22264419.8989099,21259504.3071507,20267749.107346,23392445.9785759,24013835.1799419
22638872.3739335,23017107.1024708,22264977.8258991,21259744.9765478,20267653.9212908,23391804.7298371,24014201.9427289
22639243.0747187,23016519.2084827,22265536.156498,21259987.1011696,20267559.2321982,23391157.8670389,24014570.8711712
22639614.5425439,23015930.707917,22266093.9329147,21260228.7233773,20267460.0354296,23390513.2012272,24014935.546791
22639985.4321415,23015341.1663038,22266652.922417,21260469.0675266,20267364.7845132,23389868.3522633,24015303.9272593
22640357.3532618,23014755.1831558,22267211.2644581,21260712.4070886,20267268.6613274,23389223.8280289,24015673.1167225
22640728.7105374,23014168.9353165,22267770.7477089,21260954.4641431,20267171.1832537,23388578.8701959,24016038.5697804
22641100.562377,23013581.1754152,22268325.1107276,21261196.2625646,20267075.4504585,23387934.1949842,24016408.2231249
22641474.6209556,23012993.2173681,22268886.3159773,21261438.9268456,20266981.2006553,23387288.5398584,24016772.3853096
22641845.6982647,23012406.9827861,22269440.6337119,21261679.5472774,20266884.0822976,23386646.6304808,24017140.9523328
22642218.316899,23011819.0603644,22270003.4387735,21261922.6935787,20266787.7693422,23386000.8583827,24017509.4216101
22642589.1007929,23011230.4167981,22270561.4641305,21262164.6917547,20266693.186299,23385355.4921433,24017875.7264347
22642961.9070641,23010645.3399696,22271117.9570259,21262403.5738009,20266595.5030965,23384710.616342,24018243.4992589
22643332.9227251,23010053.6323525,22271678.0580401,21262648.1195455,20266502.1641981,23384065.1496908,24018612.0063673
22643705.1214118,23009467.3415417,22272235.5668801,21262890.1396665,20266405.8470086,23383423.3824869,24018981.2001744
22644079.5013048,23008880.2163352,22272795.7613497,21263131.6430051,20266309.742971,23382775.9006842,24019349.4786282
22644451.1682749,23008293.6024241,22273353.9393132,21263375.0026329,20266215.8659445,23382134.1218017,24019718.3621489
22644822.9186431,23007707.7697501,22273912.7301054,21263617.2574047,20266120.0383978,23381490.5335028,24020086.604406
22645196.3091948,23007121.5800351,22274472.1363356,21263858.4166385,20266025.5352462,23380844.9537933,24020455.3125099
22645569.8662185,23006532.112477,22275032.8176668,21264103.8026266,20265929.1272557,23380198.3257774,24020825.3469629
22645941.7985658,23005945.8068688,22275589.0262345,21264346.0104703,20265835.9153766,23379556.0690818,24021191.2847835
22646313.3247863,23005358.7374151,22276151.289296,21264587.4924911,20265739.3449814,23378914.0789309,24021560.9774746
22646689.5430187,23004770.3531749,22276708.5087504,21264830.3599202,20265645.3378588,23378267.2288132,24021929.5631934
22647059.9003317,23004184.5095962,22277267.467469,21265072.4318808,20265550.9616298,23377622.7071657,24022300.624185
22647434.2243941,23003597.744082,22277826.250055,21265314.9688075,20265455.7312077,23376978.3462793,24022670.9095636
22647809.0296473,23003013.0186717,22278387.2106031,21265555.3859995,20265362.4714938,23376333.5258649,24023038.6383352
22648182.1046482,23002424.197676,22278948.2140495,21265800.0075604,20265265.9027375,23375690.4383282,24023407.1323945
22648553.115431,23001836.8503199,22279508.4513469,21266043.7918639,20265173.4289995,23375045.3853391,24023776.7360203
22648928.4066098,23001253.3355155,22280065.0293122,21266284.8762886,20265080.266701,23374400.1498842,24024146.772454
22649302.5275464,23000663.6556566,22280624.6680838,21266527.1011602,20264987.1997447,23373757.5070228,24024514.8577954
22649675.4826903,23000077.4456303,22281186.1447976,21266770.9120984,20264892.3845459,23373114.0874885,24024885.8377229
22650050.8709482,22999492.3346631,22281746.8852932,21267014.0395383,20264797.5101091,23372468.1830318,24025256.9270754
22650423.4253212,22998905.8878415,22282303.6170237,21267256.2797522,20264703.7112083,23371824.1546166,24025624.8869763
22650799.2747722,22998319.4415102,22282865.6598592,21267499.411327,20264609.2285712,23371183.2843809,24025993.7976738
22651172.3321671,22997731.9065528,22283425.6776156,21267743.4978656,20264518.1211242,23370538.2386233,24026365.3927569
22651544.1599035,22997144.6189384,22283984.4703116,21267986.9849358,20264420.9538477,23369891.6517629,24026737.0909761
22651919.7762655,22996559.6624912,22284544.6413821,21268226.4574342,20264330.8427576,23369247.7839368,24027107.0691214
22652294.0206252,22995971.9057882,22285107.1998935,21268471.894116,20264238.0585619,23368603.6577313,24027477.6782634
22652667.809116,22995383.6010615,22285666.0728029,21268715.2893095,20264142.8713786,23367961.0270503,24027847.5547616
22653041.3728013,22994801.5685345,22286226.3397448,21268956.6059605,20264051.318875,23367316.2381927,24028218.7955397
22653419.4820566,22994212.7918738,22286786.4766814,21269200.1035711,20263960.1704973,23366674.1103218,24028587.8824037
22653793.3627041,22993626.1011051,22287346.3794013,21269444.7972773,20263866.8208957,23366029.4748734,24028959.2201325
22654167.6965398,22993043.4114333,22287909.8815078,21269685.6090798,20263771.6459777,23365385.5669423,24029331.3604251
22654542.699242,22992454.8281198,22288468.450144,21269931.7404236,20263679.7940652,23364741.7791456,24029701.5113189
22654918.3683458,22991870.3990712,22289027.8397194,21270174.3970644,20263586.7275015,23364097.6516493,24030074.0883364
22655292.3160058,22991284.4321105,22289589.2968699,21270418.7132132,20263494.4847875,23363453.0370392,24030444.4767806
22655666.8838389,22990697.880289,22290152.4418059,21270661.8801033,20263404.6025673,23362810.8191184,24030815.8934819
22656041.1207663,22990111.7982944,22290710.3174213,21270902.6071746,20263310.9795057,23362165.4699395,24031187.1290488
22656416.5459001,22989527.6583049,22291273.9559392,21271148.2831821,20263218.1075534,23361521.5386977,24031557.3279424
22656792.9011648,22988939.3285085,22291834.7481068,21271391.1470566,20263129.1427282,23360877.2387541,24031931.5882448
22657169.2040578,22988355.7288019,22292394.373702,21271633.2115541,20263036.1175846,23360236.830039,24032300.8014423
22657542.7829994,22987767.4799738,22292957.0246675,21271878.9553209,20262945.2362722,23359593.9519659,24032673.5883018
22657919.6629211,22987182.4524803,22293517.2468973,21272121.6797669,20262852.1758164,23358948.1048531,24033045.4288481
22658294.9222553,22986598.313743,22294079.0984995,21272366.5628171,20262762.2212628,23358304.4928936,24033418.2858445
22658670.7358604,22986010.4821758,22294640.8445822,21272608.9855409,20262670.6337732,23357661.6752895,24033789.4743764
22659046.8007914,22985428.2038685,22295202.9803563,21272853.6168512,20262576.4368329,23357016.0303258,24034162.3117453
22659421.6170988,22984839.0382229,22295765.1544142,21273095.5957127,20262486.8329914,23356373.7134093,24034533.6487511
22659797.9206804,22984253.9428496,22296324.451326,21273340.3247167,20262396.3898859,23355729.9394842,24034907.1601865
22660173.7035848,22983668.9304944,22296885.4364406,21273583.4725224,20262304.6645998,23355086.9190028,24035281.216842
22660549.2037129,22983084.9547093,22297448.011596,21273827.9312923,20262213.9761323,23354443.1579693,24035651.8456587
22660927.1863136,22982501.2553225,22298011.0751645,21274072.4406003,20262121.4846917,23353798.4988894,24036024.7820609
22661303.7694397,22981915.3452171,22298572.3950143,21274315.9604426,20262030.6740092,23353158.5423907,24036397.7226532
22661680.0520738,22981329.3064274,22299135.0965276,21274559.9073957,20261940.9311561,23352512.9703253,24036769.6180283
22662055.1593252,22980744.6934398,22299694.6613809,21274804.9047195,20261852.4934857,23351867.2923315,24037143.2555319
22662430.0872549,22980159.8023948,22300258.1824826,21275050.6083452,20261760.4916365,23351227.1546375,24037517.046705
22662809.2320594,22979572.8989928,22300820.2946709,21275291.1103386,20261669.0541661,23350584.5711601,24037892.1422193
22663186.0017559,22978987.72645,22301383.6461395,21275537.1323594,20261579.0345199,23349939.9544199,24038264.4333046
22663562.1701211,22978403.0534096,22301943.2226564,21275783.5938853,20261488.3960112,23349296.0987444,24038636.6312331
22663937.8245598,22977817.9056281,22302506.8270322,21276027.3378069,20261398.1714349,23348652.9817524,24039010.1637734
22664315.5306741,22977233.6025064,22303069.7778501,21276271.2488849,20261307.9170356,23348010.0600022,24039384.4601038
22664692.6767166,22976648.8893304,22303634.8625619,21276515.4428704,20261219.960671,23347366.5284384,24039756.5529819
22665069.5151949,22976063.5909037,22304195.8027176,21276758.6506055,20261129.9867264,23346722.9849464,24040130.8731805
22665446.5181803,22975478.0610734,22304757.6225131,21277003.1159784,20261041.1461962,23346079.5953981,24040508.5932032
22665825.0508791,22974895.9190382,22305319.8188232,21277248.6959907,20260950.2960276,23345437.2327454,24040880.2204304
22666202.2209358,22974309.5202881,22305883.5634238,21277490.4914357,20260861.447754,23344795.1791126,24041254.8127313
22666579.2748687,22973724.0365149,22306446.4809568,21277737.0540127,20260771.1878663,23344150.0582802,24041630.9266686
22666956.5167361,22973138.9479525,22307008.478739,21277981.9037537,20260684.1597834,23343508.7978435,24042001.8987618
22667334.2960988,22972555.6485941,22307571.2824398,21278225.974801,20260593.8199822,23342866.9741551,24042376.2332603
22667713.2765933,22971970.0445366,22308133.7020197,21278473.2339229,20260505.7430805,23342220.7666698,24042749.6110593
