carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22601433.1552672,23077275.2202428,22208419.6622947,21235300.9080856,20278041.03077,23457690.4084225,23977298.1542502
22601795.8716874,23076683.2878067,22208970.7771625,21235538.5953985,20277934.1262757,23457043.3045844,23977654.8589469
22602158.7326335,23076091.4324398,22209521.901427,21235776.2722357,20277827.3083273,23456396.3164693,23978011.7128472
22602521.6362541,23075499.5438726,22210073.1399647,21236013.9849093,20277720.6242657,23455749.3409775,23978368.6494506
22602884.6674033,23074907.7148351,22210624.4597059,21236251.7729894,20277613.970542,23455102.3122144,23978725.6967558
22603247.7561523,23074315.9812967,22211175.7527536,21236489.5786467,20277507.4795829,23454455.392948,23979082.7797155
22603610.902367,23073724.2502603,22211727.2195659,21236727.4994528,20277401.0876442,23453808.4464654,23979440.0346309
22603974.2088522,23073132.565083,22212278.6851382,21236965.3258276,20277294.782714,23453161.5301374,23979797.3806515
22604337.5525662,23072540.8765145,22212830.2003836,21237203.2753492,20277188.5691381,23452514.6338513,23980154.8005222
22604700.9948237,23071949.2790596,22213381.8572653,21237441.2530831,20277082.4721871,23451867.7862387,23980512.3514746
22605064.5156448,23071357.6919147,22213933.576591,21237679.2305417,20276976.4507318,23451220.8937888,23980869.9341962
22605428.0907097,23070766.1550556,22214485.2879612,21237917.2733695,20276870.5260116,23450574.0560084,23981227.731548
22605791.8022943,23070174.6844474,22215037.1542911,21238155.4321686,20276764.7680482,23449927.2930245,23981585.5602535
22606155.5620563,23069583.2205676,22215589.0440195,21238393.5370844,20276659.0533322,23449280.4567635,23981943.4777848
22606519.4141146,23068991.8058501,22216140.9884846,21238631.7061332,20276553.4261749,23448633.6934265,23982301.5394376
22606883.378643,23068400.4492789,22216693.0159586,21238869.9201434,20276447.9684602,23447986.9647428,23982659.7143193
22607247.4496272,23067809.0711974,22217245.124922,21239108.1781832,20276342.5606323,23447340.2192089,23983017.9032471
22607611.5315038,23067217.8087211,22217797.26334,21239346.4541365,20276237.2598422,23446693.519928,23983376.3029443
22607975.7227858,23066626.5280796,22218349.5007401,21239584.7917132,20276132.0453695,23446046.8345771,23983734.728611
22608340.0130975,23066035.3527073,22218901.817301,21239823.1783544,20276026.9650799,23445400.1657953,23984093.2655957
22608704.4172944,23065444.1686409,22219454.172786,21240061.5792355,20275921.943356,23444753.51582,23984451.9161259
22609068.8635753,23064853.0238085,22220006.6139809,21240300.0364725,20275817.0442087,23444106.9100284,23984810.6290262
22609433.4102986,23064261.9830211,22220559.1136194,21240538.5478928,20275712.2919591,23443460.3261928,23985169.5240954
22609798.0109412,23063670.8856655,22221111.6771305,21240777.0544282,20275607.5709057,23442813.711997,23985528.4466333
22610162.7326225,23063079.8773444,22221664.322219,21241015.5997004,20275502.996437,23442167.158404,23985887.4949379
22610527.5491774,23062488.8897795,22222216.9882007,21241254.2102209,20275398.4524191,23441520.6275036,23986246.6284693
22610892.4260674,23061898.0096294,22222769.7978433,21241492.8532734,20275294.0874797,23440874.1311204,23986605.9522533
22611257.4134022,23061307.1113639,22223322.6382767,21241731.4965902,20275189.7865307,23440227.6228405,23986965.2758337
22611622.4503369,23060716.2158063,22223875.5395153,21241970.2838448,20275085.6173125,23439581.1656592,23987324.6923396
22611987.5962475,23060125.4348193,22224428.5141286,21242209.0404542,20274981.4607593,23438934.6972061,23987684.2557322
22612352.8099944,23059534.6714875,22224981.5713502,21242447.8298659,20274877.4944158,23438288.3168259,23988043.93113
22612718.1298238,23058943.9533671,22225534.6679417,21242686.7402584,20274773.6250428,23437641.855058,23988403.6877014
22613083.5326448,23058353.2365452,22226087.8448795,21242925.5537009,20274669.8241083,23436995.4823954,23988763.5544175
22613449.0161846,23057762.6212064,22226641.1280937,21243164.4965803,20274566.1482798,23436349.1164624,23989123.4862476
22613814.5712142,23057172.0029701,22227194.4071368,21243403.4644146,20274462.5508864,23435702.7774411,23989483.530513
22614180.230761,23056581.4214344,22227747.8050513,21243642.4939694,20274359.064183,23435056.4562811,23989843.7133767
22614545.9613693,23055990.8992271,22228301.2521745,21243881.5344911,20274255.727133,23434410.1441887,23990203.9649229
22614911.7818134,23055400.4034879,22228854.7407063,21244120.5745772,20274152.403894,23433763.8710314,23990564.3428611
22615277.7033382,23054809.990737,22229408.3172532,21244359.7003107,20274049.1999775,23433117.638725,23990924.7862742
22615643.7133992,23054219.5569988,22229961.964448,21244598.8919442,20273946.1194203,23432471.4313645,23991285.3695968
22616009.7780956,23053629.176323,22230515.7057181,21244838.0269481,20273843.1079212,23431825.1817774,23991646.0295021
22616375.9482041,23053038.8387543,22231069.4667668,21245077.2769746,20273740.2647677,23431178.9891911,23992006.7884046
22616742.1875162,23052448.5429019,22231623.3638976,21245316.574622,20273637.4869198,23430532.8573387,23992367.618398
