pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590951.1471345,23094459.5825805,22192468.5543729,21228425.9912727,20281185.1644782,23476465.3829641,23966995.8206139
22591310.9246675,23093865.7390035,22193017.6965477,21228662.6417699,20281076.0619768,23475815.5060171,23967351.8372045
22591671.4156649,23093271.8311619,22193565.5895306,21228899.4567818,20280964.8097654,23475168.3887136,23967706.3516082
22592032.5773568,23092678.8206256,22194114.3678267,21229136.1821069,20280855.8881961,23474521.272001,23968057.8233361
22592393.1516912,23092085.9407775,22194665.3914758,21229373.6614623,20280746.6728962,23473873.497455,23968412.1558792
22592752.1230402,23091493.2871848,22195215.924013,21229609.5224364,20280637.7792163,23473224.2006923,23968767.7704981
22593112.6942672,23090900.6605091,22195764.0770868,21229844.7576626,20280527.8084923,23472577.6974668,23969121.4726513
22593474.9997318,23090307.0812708,22196313.7279019,21230082.3242194,20280419.6718387,23471929.9920519,23969476.4448764
22593835.4402538,23089715.8954071,22196861.2377846,21230319.1634412,20280309.6052083,23471282.2428097,23969830.9065762
22594197.3588799,23089123.5605256,22197413.5341952,21230556.5163898,20280200.0292489,23470635.8043686,23970184.3291182
22594557.9267603,23088529.6065076,22197961.9308579,21230794.0053374,20280089.8911659,23469986.8085279,23970540.7507072
22594919.8748681,23087936.633864,22198514.1585921,21231028.7756607,20279983.8382546,23469342.0680358,23970893.8977334
22595281.5417572,23087344.7204252,22199061.9492118,21231265.4233134,20279873.3900265,23468693.7796852,23971250.2475576
22595640.4035063,23086752.146809,22199611.9187307,21231504.0479177,20279763.5168053,23468045.892174,23971604.9380035
22596002.6847858,23086157.6753521,22200162.0026829,21231740.8762195,20279657.0419253,23467398.7844379,23971958.808873
22596363.6001505,23085564.4601076,22200711.8508657,21231976.4727863,20279545.2970123,23466749.6565595,23972315.5195512
22596726.1022624,23084973.6644577,22201261.5178559,21232216.2076329,20279439.5355029,23466102.9125884,23972670.0154471
22597087.7889123,23084380.8433857,22201813.0015115,21232451.6002499,20279331.3062346,23465457.0172117,23973023.9918274
22597448.5320726,23083788.3038995,22202361.6299578,21232688.7802175,20279223.8340687,23464809.3686833,23973379.3131934
22597810.7737728,23083198.6599435,22202913.3214515,21232927.6862093,20279115.6447989,23464161.4207768,23973737.0694853
22598172.2645773,23082603.0381485,22203463.3666078,21233163.9184082,20279006.9902128,23463513.3627573,23974091.3952747
22598533.5806013,23082011.3968337,22204014.4595117,21233400.6930255,20278903.3172876,23462867.3663151,23974447.8631284
22598897.4739023,23081419.6314313,22204564.0829853,21233639.541583,20278790.992614,23462220.2817342,23974803.842206
22599256.960619,23080827.763968,22205115.4966556,21233873.4123208,20278684.0517909,23461571.7972865,23975159.2186268
22599619.3155336,23080236.1090947,22205663.5472429,21234112.0917328,20278575.0443295,23460925.2044992,23975515.1518403
22599985.3396753,23079643.1952385,22206215.7155608,21234351.0623007,20278471.0414218,23460278.5890978,23975873.9549654
22600344.6953287,23079051.9150382,22206768.1854945,21234585.7420108,20278361.4830033,23459630.8843828,23976228.8218794
22600709.0317848,23078459.1181962,22207317.5459915,21234827.8222655,20278255.529484,23458984.1788601,23976582.9043677
22601072.3296323,23077866.1512677,22207869.7038123,21235064.0231811,20278148.1229431,23458338.1821906,23976941.8773989
22601433.5382027,23077275.1858975,22208419.9572241,21235302.0017239,20278040.108461,23457690.8071622,23977298.353282
22601795.4021,23076682.3988895,22208971.5678797,21235538.5682878,20277934.859598,23457043.1287721,23977654.7983454
22602159.2961802,23076091.8964158,22209523.3503139,21235777.8010211,20277828.4651915,23456396.748705,23978013.1552772
22602521.3515962,23075499.5038852,22210074.5125744,21236014.2397441,20277719.421787,23455748.5639607,23978368.2080796
22602885.2649513,23074905.5723866,22210624.6936054,21236251.2161983,20277612.8860691,23455103.3597886,23978726.1030129
22603248.2593937,23074315.3631323,22211175.9832957,21236488.9876255,20277506.1391471,23454455.4648479,23979083.6750863
22603611.3090026,23073724.2322953,22211726.800006,21236728.1185968,20277401.5976654,23453809.0040753,23979439.4866411
22603974.8162135,23073131.4403281,22212278.206944,21236966.007465,20277295.2097224,23453161.8956642,23979796.6170532
22604339.2583511,23072542.1718096,22212829.5492018,21237202.9791939,20277188.2882383,23452515.6932593,23980155.688997
22604701.5876058,23071949.7266629,22213381.9475642,21237441.4420656,20277080.7912321,23451868.587077,23980513.3035907
22605064.844477,23071357.626181,22213932.5058989,21237681.021053,20276975.3457498,23451223.1362951,23980870.4285199
22605427.4199887,23070766.4765864,22214483.9198943,21237918.4786079,20276869.4439935,23450572.792717,23981229.3839538
22605791.3422674,23070176.1033158,22215037.2196137,21238155.8811842,20276763.2516528,23449928.6191098,23981581.8515483
22606155.1782028,23069583.3343524,22215589.5962367,21238394.6092676,20276657.4797594,23449280.7202346,23981943.8842983
22606520.0366016,23068992.7070033,22216143.4193788,21238631.6798018,20276553.3220689,23448634.1785845,23982301.207343
22606883.0970268,23068399.8561437,22216690.8361862,21238870.7044715,20276447.3747738,23447988.4721018,23982657.0935727
22607246.4234821,23067810.3875001,22217244.5492492,21239105.368012,20276342.9798033,23447339.1519348,23983016.7781589
22607612.6052254,23067216.1525291,22217796.0974096,21239346.7833192,20276235.9301478,23446692.8459096,23983376.4412659
22607974.6276351,23066626.258981,22218348.2584954,21239584.4202868,20276130.7249114,23446046.3365961,23983734.7007898
22608341.3841521,23066034.6454772,22218901.4546753,21239823.1265241,20276025.6845911,23445400.5457862,23984094.175238
22608705.1606624,23065444.5131689,22219454.0928698,21240061.5971994,20275922.1905497,23444753.1831846,23984450.9847005
22609068.9672042,23064853.9951448,22220006.7974504,21240301.2237851,20275817.4576928,23444107.117271,23984811.7564284
22609431.9753733,23064261.3655916,22220558.5323135,21240538.8142832,20275710.4044313,23443460.2277836,23985169.4329856
22609797.4610709,23063674.2262303,22221110.5532024,21240777.4310407,20275606.8537114,23442812.327596,23985527.8652233
22610163.245764,23063078.3618234,22221662.7034685,21241015.3701843,20275501.3818889,23442165.9776885,23985889.5289152
22610526.4577272,23062489.3362697,22222215.8863478,21241255.3498012,20275397.4692268,23441521.2415735,23986246.7337553
22610889.4501691,23061897.868711,22222770.5279413,21241491.7404236,20275293.7445343,23440873.6612464,23986607.2581669
22611256.6281537,23061305.3406758,22223323.1547358,21241732.104185,20275188.9490144,23440227.7462386,23986966.2158299
22611624.1668185,23060716.579337,22223875.010991,21241970.2877728,20275085.4883451,23439580.8631298,23987325.449179
22611986.9678966,23060125.117966,22224427.8637874,21242208.3658958,20274982.0561556,23438935.4832145,23987684.1071428
22612354.8699548,23059535.7391388,22224980.4307246,21242447.3515048,20274877.0210284,23438289.4019491,23988043.0767045
22612717.4074162,23058943.4797565,22225534.6898964,21242685.907021,20274773.0548346,23437641.9649436,23988403.6899214
22613083.4702625,23058352.7901889,22226089.8370252,21242924.3392637,20274670.8182289,23436996.0818669,23988763.0279616
22613448.6740865,23057762.4998651,22226639.1560286,21243163.5591474,20274564.7023029,23436349.4395857,23989124.7516386
22613813.6795758,23057172.2976508,22227194.6079387,21243402.4524641,20274463.2314266,23435701.9978206,23989484.3518283
22614178.9150402,23056580.6052742,22227746.096403,21243643.1415405,20274358.6679025,23435056.7297569,23989842.471235
22614545.3009906,23055989.1055886,22228300.0082467,21243881.1242122,20274255.262584,23434411.9693097,23990205.7144018
22614912.9181688,23055401.5184192,22228854.1923285,21244121.4706101,20274152.8541849,23433764.7907796,23990564.2220186
22615278.6940855,23054810.1757185,22229409.7747442,21244360.7106652,20274047.8897724,23433116.7878682,23990926.5858396
22615644.4059102,23054219.3736881,22229961.0038861,21244599.7154595,20273947.8027232,23432473.8408631,23991286.1240487
22616009.7121995,23053629.1984373,22230513.3990384,21244838.9599719,20273842.2769831,23431823.4135612,23991647.2870762
22616377.4631227,23053039.4913002,22231068.0952213,21245078.3998878,20273741.0357878,23431178.0379543,23992007.0687901
22616743.2954085,23052450.5343774,22231625.6706772,21245317.0597537,20273636.9521449,23430534.1803971,23992367.0939178
22617106.3006831,23051859.9277812,22232176.6587134,21245556.6003386,20273533.3735248,23429885.9170819,23992728.3255277
22617474.4734985,23051268.8178416,22232732.1530123,21245796.4765144,20273431.960703,23429239.8865477,23993090.9140402
22617843.1641685,23050679.1045696,22233285.7584352,21246034.9763272,20273329.9792708,23428594.5600974,23993452.4326222
22618206.3862016,23050087.7815131,22233841.0316038,21246274.2028309,20273227.1049421,23427948.8836695,23993813.0508743
22618572.7706772,23049497.4259741,22234392.9256833,21246511.9641904,20273125.0489205,23427301.0519316,23994173.4029258
22618941.9335864,23048907.5352893,22234948.2742341,21246753.060467,20273022.4015272,23426657.5498308,23994536.1060282
22619307.3350345,23048316.580319,22235502.736915,21246992.5653127,20272920.7104764,23426008.890023,23994899.4717739
22619674.761617,23047727.7396161,22236057.040236,21247232.1339433,20272819.5740496,23425364.7627797,23995257.9190025
22620041.5680436,23047137.2124223,22236611.4617642,21247472.3393004,20272716.9546737,23424718.8499919,23995619.2770818
22620408.1723578,23046546.9829157,22237164.3665895,21247711.1648376,20272614.9558567,23424071.7760728,23995982.9078792
22620777.1374407,23045957.9643595,22237719.2948955,21247951.3542743,20272514.461785,23423426.0192108,23996342.2067203
22621144.4093325,23045366.6741782,22238274.7383992,21248190.3364665,20272412.425666,23422779.6627348,23996704.6918297
22621511.3491105,23044779.3621714,22238829.251036,21248430.6098799,20272310.6721896,23422135.2082229,23997068.3624204
22621880.8383377,23044187.9534926,22239384.5853804,21248671.8089735,20272209.4781438,23421487.847014,23997427.9920969
22622245.8030975,23043598.861437,22239937.0877532,21248909.6391712,20272106.2074404,23420843.0170589,23997791.3420651
22622613.5784483,23043009.7687675,22240494.7425233,21249152.1588774,20272006.0862686,23420197.3642723,23998153.7958791
22622979.2156066,23042419.5177232,22241050.185449,21249391.0071626,20271906.7029325,23419551.0345922,23998518.2578124
22623348.8615995,23041828.9196596,22241603.7234828,21249629.3476769,20271805.1459303,23418905.6711225,23998879.5754635
22623717.8440351,23041240.3419024,22242157.9242094,21249870.0742039,20271704.2598981,23418259.0355871,23999244.4809458
22624084.1121595,23040651.5578507,22242713.581644,21250112.1698555,20271603.1117036,23417614.0639674,23999606.0530502
22624451.4933157,23040062.0893645,22243270.4971828,21250351.6461844,20271501.4258675,23416968.1390957,23999970.0477084
22624820.2585489,23039472.2715838,22243824.7744233,21250589.3108862,20271401.3769965,23416322.3501401,24000333.9518733
22625189.5408416,23038882.3638267,22244380.3338832,21250830.5911231,20271300.9219767,23415677.1120737,24000696.2740145
22625557.1640682,23038293.4078999,22244936.1933729,21251070.9933112,20271201.1255408,23415031.9605123,24001059.4355153
22625925.3665896,23037705.9058042,22245491.001284,21251310.3834156,20271100.5793754,23414384.6650508,24001420.6118042
22626293.9164534,23037114.645571,22246047.3997889,21251550.2881805,20271000.7428816,23413739.9207012,24001786.4085731
22626663.7740919,23036527.4018827,22246601.3021483,21251791.5643209,20270901.6686554,23413094.0239813,24002149.1888347
22627031.826715,23035937.8216445,22247160.6525607,21252032.451104,20270799.6186384,23412449.8599516,24002513.6831351
22627399.1642206,23035346.3025185,22247714.2216774,21252272.3034329,20270701.9622161,23411804.4852867,24002876.1760488
22627769.900148,23034759.1349582,22248270.8916603,21252512.3297034,20270599.5005503,23411158.9808399,24003238.3540902
22628136.5915345,23034170.6917017,22248825.8610665,21252755.3061856,20270502.6083616,23410513.2360732,24003605.1570423
22628505.3378081,23033582.801325,22249383.108901,21252994.8681911,20270400.7646638,23409864.8135016,24003968.5517372
22628875.9965736,23032993.73112,22249938.4248761,21253234.208968,20270301.5797062,23409220.881189,24004332.1764429
22629244.8286042,23032403.4474896,22250493.6933583,21253476.6310671,20270203.137912,23408576.6054469,24004698.2540804
22629616.8020089,23031814.8115177,22251049.6087032,21253716.2969175,20270101.7858294,23407930.1422116,24005060.2960489
22629984.0442962,23031224.3690596,22251607.4888684,21253956.2828092,20270003.7321431,23407284.6770408,24005425.6716619
22630354.6878078,23030636.877609,22252161.5261022,21254197.9437316,20269904.3670533,23406638.9848876,24005790.0641345
22630722.0512027,23030048.92922,22252720.441582,21254438.6790364,20269806.0117936,23405993.7121759,24006154.452417
22631092.7832475,23029457.0578165,22253274.6075974,21254680.3182328,20269706.4556347,23405350.0897336,24006519.5149481
22631460.7850618,23028868.6672994,22253833.43705,21254920.4394674,20269607.0718645,23404704.1016876,24006886.3961841
22631831.5213781,23028282.4358903,22254389.5806114,21255161.6248249,20269512.4183018,23404059.1848977,24007249.8086343
22632201.1189759,23027694.0176572,22254944.9259073,21255401.4651125,20269410.5518565,23403414.8061716,24007613.2213584
22632572.1805881,23027104.7350458,22255502.7966809,21255641.1372006,20269312.0161651,23402766.2604818,24007979.5126632
22632940.990304,23026516.5018085,22256059.5647652,21255885.1233773,20269213.215806,23402123.7382841,24008344.0459346
22633310.030765,23025929.3107679,22256615.4688424,21256125.9946018,20269117.1480036,23401480.2312545,24008710.2496203
22633680.8843819,23025339.4991814,22257171.8996385,21256365.6160265,20269017.9694345,23400833.1760295,24009074.4935029
22634050.2661402,23024751.760126,22257728.8242293,21256607.8072146,20268918.6576949,23400188.1669309,24009441.2195108
22634420.017856,23024161.5335294,22258287.560563,21256849.9028207,20268820.567353,23399543.7913839,24009806.8765785
22634792.855047,23023573.7521672,22258843.5357314,21257088.0030788,20268723.8975428,23398897.1188129,24010172.3735412
22635162.2865047,23022985.5562233,22259400.7232458,21257331.4246419,20268626.140163,23398253.9392397,24010540.1645083
22635533.4546499,23022396.9972713,22259960.1027225,21257570.2678153,20268529.683292,23397610.239019,24010903.8143574
22635903.836651,23021809.4720759,22260516.9365327,21257813.7010126,20268431.0448434,23396960.9937729,24011268.4956838
22636272.4943232,23021221.9164681,22261072.0955375,21258054.139706,20268335.9986579,23396318.4568045,24011635.2347763
22636646.0577664,23020634.861866,22261631.0184858,21258295.2300795,20268235.7665913,23395672.6465341,24012003.4184566
22637016.9745107,23020044.4523636,22262187.6444521,21258537.6428077,20268140.4864297,23395027.9478811,24012370.1308895
22637387.06543,23019456.9437987,22262745.9501974,21258779.1352256,20268041.0722466,23394383.2106118,24012734.5841316
22637758.0106527,23018869.47743,22263303.2919796,21259019.5012195,20267943.9289296,23393736.8065572,24013101.3073197
22638127.6437419,23018283.2275129,22263862.8697927,21259263.7475744,20267848.6061086,23393093.0021743,24013468.1791586
22638498.7280183,23017693.4257821,22264420.7241149,21259502.9346137,20267751.7318871,23392447.6157379,24013836.8641938
22638872.756012,23017107.3678874,22264977.9284066,21259746.4421829,20267653.337736,23391799.7588332,24014203.4922254
22639243.7428348,23016518.0304048,22265537.5786878,21259985.5228637,20267558.6105615,23391157.3525067,24014569.5592898
22639615.0441322,23015930.1592457,22266093.6467489,21260229.5683346,20267459.9010969,23390513.4980777,24014937.4886608
22639987.1483261,23015344.1750342,22266650.362248,21260471.0549012,20267364.0322517,23389868.9187327,24015304.4977553
22640358.7534488,23014756.5206851,22267208.5682235,21260711.2826148,20267267.6578046,23389223.693143,24015672.8304886
22640729.7810905,23014168.7257458,22267767.657859,21260953.7113924,20267173.1831227,23388580.7084887,24016038.8716524
22641102.1754638,23013580.2998982,22268326.7981482,21261197.0605624,20267075.7464632,23387933.7281137,24016405.2965458
22641471.5568568,23012993.187138,22268883.480933,21261437.201236,20266977.6722913,23387290.7541165,24016774.434592
22641845.1272717,23012405.9783044,22269443.6900287,21261680.8307288,20266884.4927039,23386644.3413164,24017141.7262895
22642215.5296826,23011819.5007507,22269999.9013316,21261922.8831919,20266786.8932251,23386002.1948065,24017508.974383
22642589.58122,23011231.6841433,22270558.1157033,21262162.7623301,20266691.4341202,23385356.132397,24017877.3791089
22642960.6011497,23010642.1716122,22271118.9719579,21262405.3300893,20266595.6698246,23384713.0868984,24018244.2275847
22643333.6678211,23010054.7546356,22271678.4296026,21262648.9869973,20266500.817681,23384066.7303152,24018614.6038962
22643704.8039431,23009468.289432,22272236.7785055,21262892.3422069,20266404.635469,23383423.7642028,24018980.6083064
22644078.9703133,23008880.5953183,22272795.0973551,21263132.3961038,20266308.7214144,23382778.2098299,24019350.6334611
22644450.6611691,23008294.2978661,22273354.956399,21263374.3484492,20266215.0319854,23382133.5098232,24019716.7095258
22644823.7095596,23007708.5095249,22273914.2335479,21263617.6762715,20266120.0876677,23381490.1232963,24020087.7387735
22645197.3244092,23007120.1034548,22274471.5678194,21263858.3182534,20266025.6930745,23380842.5784134,24020454.9238592
22645570.3196449,23006533.5428158,22275031.4072121,21264102.0153414,20265929.8264671,23380199.0038337,24020822.9244627
22645942.0998593,23005945.7546665,22275590.2767728,21264346.3728678,20265836.4804304,23379555.0270841,24021192.0800906
22646314.2284549,23005359.2919014,22276148.120289,21264587.6949939,20265739.2882397,23378913.0173711,24021561.7895913
22646688.3835795,23004772.4049764,22276706.9174397,21264828.6944383,20265647.0507915,23378267.5617744,24021931.0343308
22647061.4131732,23004183.9297413,22277267.0748274,21265072.2771965,20265549.9093779,23377621.8458871,24022299.2383532
22647435.1953717,23003597.4774046,22277827.9185686,21265315.6060076,20265455.2600849,23376978.2715129,24022668.901583
22647807.7157384,23003010.6213896,22278388.1976636,21265555.270771,20265363.7871705,23376334.5191736,24023036.3531687
22648182.8929377,23002424.8568457,22278945.9452178,21265800.8358693,20265269.5818863,23375691.4071394,24023407.8948124
22648557.520187,23001837.0307514,22279504.4436724,21266041.1791948,20265171.809079,23375047.0422986,24023777.9037757
22648927.2229705,23001250.9408503,22280065.9532278,21266284.5756887,20265079.8906481,23374401.7484117,24024146.593559
22649303.209218,23000664.8775778,22280624.8372332,21266529.0908561,20264984.6989559,23373755.8513729,24024516.2269407
22649675.2421019,23000078.5614913,22281183.9667615,21266772.6705246,20264891.9312783,23373115.6792852,24024885.0877976
22650049.6385191,22999489.6147226,22281747.7088689,21267015.0549912,20264796.2916791,23372468.749992,24025255.4084257
22650423.9766153,22998903.6260778,22282303.4923098,21267256.6484286,20264705.2339463,23371824.8527088,24025625.6154838
22650796.3361572,22998317.2837672,22282864.0348394,21267497.845553,20264611.3753087,23371180.5302113,24025995.2722003
22651170.3850402,22997731.8365457,22283426.0354078,21267739.8060904,20264516.3690209,23370535.6392716,24026365.655878
22651547.4707678,22997143.5952465,22283985.5580414,21267982.9248121,20264423.810097,23369892.2280748,24026734.4555442
22651921.1745791,22996557.4898019,22284546.9150149,21268229.3002873,20264332.1948384,23369249.6725486,24027107.251465
22652292.9106338,22995973.0314606,22285105.9437039,21268470.5915873,20264237.7451103,23368603.0669786,24027476.9119699
22652668.0940107,22995387.036865,22285666.7513578,21268713.054612,20264145.7072299,23367959.665688,24027847.7269569
22653041.8195301,22994800.526409,22286227.5483326,21268956.9180089,20264051.1548999,23367316.8312277,24028218.1914428
22653417.8993602,22994213.5851864,22286787.274072,21269200.9678604,20263960.4950655,23366674.0818252,24028588.7347354
22653793.3295421,22993628.2792685,22287348.836077,21269441.0844396,20263866.4809669,23366029.7490949,24028960.8511
22654168.6405063,22993043.0353399,22287907.8084338,21269688.0688942,20263773.4414356,23365386.5540691,24029332.043281
22654541.9346461,22992455.0547966,22288468.0335273,21269930.3375505,20263679.2120985,23364740.889235,24029701.189752
22654917.6028748,22991869.2584982,22289028.7719092,21270173.9785846,20263587.722082,23364096.8156425,24030072.2397864
22655292.4722919,22991285.412148,22289590.3758648,21270419.7884572,20263496.067101,23363455.8182824,24030444.6909521
22655666.0585708,22990696.1748874,22290150.574221,21270659.5930196,20263404.1138808,23362809.7849402,24030815.8074062
22656041.9990212,22990112.2919659,22290711.2825516,21270903.4718144,20263310.4414611,23362166.0352109,24031185.7713285
22656415.3480081,22989526.2821988,22291272.5752479,21271146.9254984,20263221.9477443,23361524.6229048,24031557.8429897
22656792.0739341,22988940.3621766,22291834.8275178,21271391.3559519,20263128.2861551,23360878.5131898,24031930.4463255
22657169.1439348,22988355.4169029,22292395.1478637,21271636.2438606,20263034.804037,23360235.1557769,24032302.460899
22657544.9753094,22987769.8066061,22292956.1234036,21271878.6078102,20262942.7507883,23359591.0650852,24032673.6939095
22657919.3185173,22987184.0800571,22293517.2784458,21272123.1238971,20262853.827401,23358947.7237963,24033043.6188529
22658296.5777599,22986598.5141108,22294079.6351406,21272365.508988,20262759.7820052,23358303.7018484,24033417.9296153
22658669.5247744,22986011.4775491,22294641.1447739,21272608.6836049,20262668.616717,23357659.7902601,24033790.083575
22659044.8698326,22985426.5724279,22295201.9333546,21272855.0000446,20262578.4617408,23357019.4923022,24034160.2816496
22659423.0538714,22984840.5987173,22295762.885015,21273099.0026455,20262485.984559,23356373.1394066,24034535.9088456
22659798.7090199,22984256.5077857,22296326.3742364,21273341.6159714,20262394.3064213,23355730.3332462,24034906.424004
22660174.3227922,22983670.0262208,22296887.6657096,21273585.1017159,20262304.7803656,23355084.7459386,24035277.4758397
22660549.6918835,22983085.4685374,22297450.536035,21273829.2569573,20262212.7432021,23354442.3584514,24035652.2671282
22660928.1669612,22982497.7137294,22298010.4390745,21274074.0204613,20262124.1588838,23353800.8485735,24036025.8766091
22661303.7611693,22981914.7089956,22298572.1901074,21274316.5495793,20262031.9708242,23353156.1327764,24036397.2237184
22661677.3580131,22981329.9677211,22299132.7963853,21274560.6426475,20261940.2596053,23352512.1874334,24036769.1063549
22662056.0657812,22980743.6111191,22299696.200901,21274804.7520969,20261851.0611606,23351869.1958751,24037142.2036976
22662433.6252197,22980160.1943028,22300257.3273628,21275049.2113483,20261760.8621184,23351226.2625114,24037517.7331509
22662806.9041141,22979572.8951867,22300820.8360622,21275295.1041057,20261670.920376,23350584.9635309,24037888.557521
22663184.9816756,22978987.7375478,22301382.0840313,21275537.2933494,20261579.7277041,23349939.588599,24038264.1935777
22663562.9683673,22978402.4166183,22301947.2800244,21275781.4738175,20261489.3958256,23349299.0422091,24038636.9641949
22663939.2397929,22977819.1748536,22302506.8854167,21276026.0493773,20261401.3520442,23348653.8046633,24039010.9213473
22664316.7978764,22977232.1245175,22303069.5187479,21276270.8476246,20261310.0517734,23348008.9844597,24039383.4939581
22664690.3276158,22976648.5703181,22303632.6706778,21276513.8187672,20261218.784618,23347365.6419045,24039757.7367518
22665070.4555333,22976063.3892686,22304193.6270328,21276759.2471741,20261129.724082,23346723.3838308,24040131.6062026
22665446.7475397,22975481.7684612,22304758.7211043,21277003.5299608,20261040.3895653,23346080.6728253,24040505.1318959
22665826.2228571,22974891.7487779,22305318.8454118,21277247.742894,20260949.171979,23345437.3092133,24040880.3569931
22666202.5651869,22974306.8496362,22305883.0689225,21277491.7668168,20260861.9384872,23344795.0120066,24041254.4650099
22666580.2966867,22973725.2280124,22306445.6491237,21277738.4755471,20260772.5788362,23344150.7020447,24041628.2637221
22666956.3793452,22973141.1178316,22307009.7748622,21277980.5655304,20260682.9491315,23343508.9624339,24042000.6167071
22667335.7828894,22972554.1714306,22307570.3719529,21278227.4124705,20260592.2341032,23342862.7816396,24042375.5910753
22667714.9470815,22971970.4909249,22308132.8557834,21278471.2334128,20260504.0756588,23342223.4897803,24042750.1816636
