pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590212.204138,23095568.3763697,22191427.2715485,21227946.5930327,20281391.3889667,23477826.0611938,23966275.5037037
22590571.8021158,23094975.5091933,22191975.7005906,21228182.7780726,20281284.4353677,23477177.1313454,23966629.7448363
22590931.0619573,23094381.5893207,22192527.182363,21228417.9532297,20281172.617379,23476532.116136,23966983.1132026
22591291.2128473,23093789.7531522,22193074.5035687,21228654.4772109,20281065.6920421,23475882.4670138,23967336.2637619
22591653.370717,23093196.2989028,22193623.8089263,21228891.6557911,20280955.6456708,23475235.7927837,23967689.8035378
22592012.9005547,23092604.8022856,22194173.583399,21229129.6562144,20280845.8682925,23474587.3051927,23968042.9036769
22592372.4876071,23092011.3178398,22194723.3359334,21229367.6915563,20280736.0869067,23473938.9815102,23968398.3715442
22592733.811131,23091418.3367443,22195273.7279405,21229602.7422273,20280625.3878954,23473293.6437154,23968752.0109176
22593094.7834852,23090824.6769729,22195822.5978928,21229838.5475947,20280515.8284977,23472643.6618743,23969107.333175
22593455.9816786,23090233.3764873,22196371.2186196,21230074.4548355,20280407.4271268,23471998.5747302,23969461.0691332
22593816.9778015,23089638.6006747,22196921.6682475,21230312.403572,20280296.3206996,23471349.1926315,23969813.923799
22594176.333556,23089044.2251249,22197471.2208562,21230548.1382459,20280189.3485239,23470703.8163513,23970169.3660542
22594537.0098076,23088452.9156317,22198020.3708892,21230785.1133122,20280081.1784423,23470053.8952339,23970523.5026398
22594900.2632309,23087863.9629935,22198569.1539637,21231023.0949831,20279971.5263873,23469406.4152726,23970879.6433363
22595260.600461,23087266.7901293,22199120.589339,21231258.2745647,20279861.3396782,23468761.2135267,23971233.7685086
22595622.1968235,23086674.9558131,22199670.0546016,21231495.9440454,20279753.3612224,23468112.1702674,23971589.3129351
22595982.0734118,23086082.9010479,22200220.4827574,21231732.1965987,20279645.9893928,23467465.8888521,23971943.9871142
22596342.5670869,23085492.4412664,22200768.893903,21231972.3204783,20279539.1164853,23466815.757606,23972301.1943942
22596707.2195557,23084897.3522712,22201319.1620201,21232207.8904662,20279428.4553949,23466171.6595955,23972651.8083315
22597066.5650877,23084305.3354955,22201871.0861921,21232446.4460107,20279322.1263404,23465522.1356126,23973009.0774138
22597429.6326259,23083714.4282903,22202420.5267812,21232682.1398662,20279212.8689103,23464875.4451,23973366.5469761
22597791.9288384,23083121.5581693,22202971.4673762,21232919.4496197,20279103.4624381,23464226.0877202,23973720.7940359
22598155.6871422,23082527.1992569,22203522.3787493,21233156.3612745,20278995.1306914,23463581.4309029,23974075.9110278
22598517.7192861,23081936.9683944,22204070.6841466,21233394.048452,20278889.0445469,23462934.8386406,23974435.6135098
22598878.8424131,23081343.9805064,22204620.6436041,21233631.5060832,20278780.6685715,23462287.7495798,23974789.4480356
22599239.696849,23080749.8537934,22205172.6945762,21233869.5785586,20278673.4918192,23461640.1820584,23975144.5499045
22599600.7297938,23080160.0888613,22205723.1354945,21234105.2233931,20278566.8867972,23460992.3552657,23975500.0437982
22599962.3984247,23079569.174249,22206273.7485275,21234342.7128808,20278460.2930551,23460345.7243376,23975855.5761608
22600327.7344928,23078975.1229522,22206824.9834344,21234581.640032,20278350.7602986,23459698.7753595,23976210.6480014
22600688.9439679,23078384.0616167,22207374.8273305,21234818.6790132,20278244.4704888,23459050.9882008,23976571.0587607
22601053.5591927,23077790.8858781,22207928.4170438,21235056.8241789,20278136.2409251,23458405.3202134,23976925.9636447
22601415.7119407,23077199.1743995,22208478.3884987,21235294.4226052,20278028.2161884,23457756.3327836,23977283.5200149
22601776.812112,23076606.3419561,22209029.2641266,21235530.6623705,20277923.4818357,23457112.0405101,23977639.4717579
22602140.1332132,23076014.6869263,22209580.902195,21235768.5709381,20277814.7844144,23456464.3383399,23977996.2652879
22602502.8131959,23075423.5766446,22210130.3414653,21236008.8248505,20277707.3563637,23455815.9442195,23978353.6848627
22602865.2348714,23074832.3229539,22210681.0324975,21236246.4934767,20277601.5172232,23455169.1768478,23978711.6578343
22603230.7157032,23074239.8680077,22211234.9670261,21236482.067244,20277497.1251471,23454521.9166561,23979068.943051
22603593.1664128,23073647.1965817,22211787.4990683,21236719.7173478,20277390.7701438,23453875.2378378,23979424.2357928
22603956.118448,23073055.0578925,22212337.8445082,21236959.9817416,20277283.7633099,23453227.3376228,23979783.3878167
22604316.7674433,23072465.5179743,22212888.1028121,21237197.5653355,20277178.5647139,23452580.4954332,23980138.9865269
22604682.1862983,23071873.0778278,22213439.2586845,21237433.7136941,20277070.6161816,23451934.0095043,23980497.3260377
22605047.2888641,23071281.9916001,22213992.3199419,21237672.537,20276964.6866013,23451288.3883699,23980854.9691884
22605411.1763145,23070689.6770309,22214543.1022364,21237910.3201546,20276857.7228759,23450642.8287183,23981211.869001
22605773.5785886,23070099.0535579,22215096.251174,21238150.505309,20276753.8905227,23449994.6134041,23981571.412063
22606138.539707,23069508.8102781,22215646.9812621,21238385.3087168,20276646.5035501,23449345.7501027,23981927.4875871
22606501.1293518,23068916.0536095,22216200.336782,21238626.5991816,20276542.6684578,23448701.548722,23982286.63445
22606865.3752631,23068325.3935225,22216750.0143634,21238863.6610436,20276436.2335073,23448052.1104031,23982644.8418463
22607229.5907982,23067733.8209909,22217302.3682888,21239102.6518007,20276330.9754863,23447407.304524,23983001.3789541
22607591.9719846,23067142.3324177,22217856.5195274,21239340.9184498,20276225.3387262,23446760.558937,23983359.8178728
22607956.2557279,23066552.5358957,22218406.9563739,21239580.132771,20276120.8697857,23446112.7155202,23983720.7910644
22608320.3467024,23065962.6735776,22218959.1629706,21239817.4978727,20276015.9542184,23445466.7734099,23984079.7784872
22608683.5139499,23065368.1131921,22219512.9678896,21240056.0121878,20275909.0094257,23444822.333954,23984437.7824294
22609049.8026499,23064777.8641899,22220065.4507631,21240293.9484832,20275805.2029764,23444172.4244463,23984794.4019783
22609414.6057115,23064186.1935696,22220616.9850637,21240530.731099,20275701.9369772,23443526.4597301,23985154.5554733
22609780.7267388,23063596.1175731,22221170.4357424,21240771.5300005,20275596.1337533,23442881.7558944,23985513.3345939
22610145.2169218,23063004.0098555,22221722.5451761,21241010.0462949,20275492.1922965,23442233.7595369,23985870.5171748
22610511.0172809,23062413.9571635,22222274.5359998,21241246.9698676,20275386.2204334,23441587.5954049,23986231.9796745
22610873.3497967,23061822.073937,22222826.9069452,21241487.2221841,20275283.307997,23440941.0430059,23986592.2515673
22611238.8471821,23061233.3948127,22223382.305634,21241723.2367926,20275178.5882364,23440293.9712901,23986950.058694
22611604.2384088,23060640.5111885,22223933.6726586,21241962.9840896,20275074.4319698,23439648.3292321,23987309.051631
22611968.6731241,23060051.4365418,22224487.8882122,21242201.9169334,20274969.9344285,23439001.9433101,23987667.5972806
22612335.2117021,23059457.2675008,22225042.3406508,21242442.3671086,20274866.4079013,23438354.7021841,23988029.6487396
22612700.3899061,23058868.9403565,22225592.5771764,21242679.1769281,20274763.4865662,23437706.7500874,23988387.7532406
22613063.678105,23058275.6643693,22226146.9004338,21242917.5139955,20274659.5124032,23437063.3296991,23988747.4464927
22613432.4000119,23057687.8589499,22226699.047944,21243158.658286,20274553.075104,23436416.6736512,23989109.3417844
22613794.962341,23057095.3617098,22227252.1390017,21243398.2083372,20274450.357491,23435771.684256,23989468.4574403
22614161.543863,23056505.658104,22227805.6322494,21243636.0541115,20274346.2538124,23435122.0507735,23989828.3637419
22614526.4290976,23055915.5039506,22228359.7737789,21243873.6503788,20274242.9428643,23434476.4616313,23990188.6915816
22614893.0260571,23055324.4886976,22228913.8886972,21244113.1741877,20274140.9298023,23433833.3297361,23990549.4854304
22615260.8251264,23054734.8673184,22229467.4088215,21244353.252157,20274039.0873959,23433182.7862233,23990910.3886261
22615623.5821092,23054143.3613182,22230021.0688305,21244593.2571376,20273933.6159106,23432537.1324483,23991269.6012872
22615991.5577721,23053553.2717891,22230573.923637,21244831.8296103,20273832.1063537,23431891.7116511,23991631.7326744
22616356.6558906,23052964.890909,22231129.4981981,21245070.7920029,20273728.2429951,23431246.9817498,23991990.5518639
22616723.9379169,23052373.2893486,22231681.3472133,21245311.0242334,20273626.2284485,23430599.2732183,23992351.2449001
22617089.6537585,23051782.1978457,22232235.7493335,21245550.8546836,20273523.2360704,23429954.7311259,23992713.2398258
22617455.971713,23051192.2494925,22232791.2980384,21245790.7877891,20273418.3295338,23429306.3654933,23993075.5218278
22617823.2892999,23050601.2156786,22233343.7895412,21246028.0204837,20273317.429987,23428660.7915277,23993436.4399095
22618190.7667714,23050011.6387801,22233898.8885745,21246267.8421395,20273214.614387,23428013.9276471,23993797.2272334
22618556.5165064,23049421.3868706,22234452.7938977,21246508.4775112,20273114.4180293,23427369.9846933,23994158.0596717
22618923.0075721,23048832.5836775,22235004.666003,21246744.8507117,20273013.0539732,23426723.9034916,23994519.2494402
22619289.5843812,23048241.3649016,22235561.494844,21246987.0518783,20272909.0667839,23426077.1482323,23994881.4058254
22619655.1732529,23047652.0722313,22236117.3979811,21247226.7608205,20272808.2821544,23425431.0470556,23995241.0612256
22620024.8232149,23047061.428774,22236670.1186399,21247465.2474335,20272703.8468222,23424783.7344178,23995602.9567482
22620391.7659128,23046473.52466,22237224.1990865,21247705.3036391,20272603.9441179,23424139.4131532,23995966.6578985
22620759.1666922,23045883.3225113,22237779.1541102,21247945.7187659,20272501.1534822,23423492.8293619,23996328.4637979
22621125.0787919,23045292.3337714,22238332.8268589,21248183.3121914,20272399.1631755,23422846.440424,23996689.9837905
22621493.1153336,23044702.8167041,22238889.5746361,21248425.178792,20272298.7596422,23422201.2141135,23997053.0810988
22621859.8291243,23044112.4924264,22239443.7920914,21248664.2643767,20272198.3249336,23421555.3939924,23997412.8151332
22622227.8152232,23043523.2772218,22239996.6107436,21248906.0226305,20272094.9516484,23420908.7680083,23997777.5428141
22622594.1036092,23042934.149782,22240553.3125969,21249144.8531274,20271994.1117356,23420262.3865796,23998139.9440568
22622964.0620742,23042343.7427616,22241107.3425101,21249385.1346376,20271892.9354028,23419617.3814091,23998501.9838649
22623329.7797241,23041753.4460849,22241663.0386955,21249624.3010143,20271793.4726146,23418972.6233938,23998864.3773287
22623698.7232169,23041165.4389019,22242218.5334316,21249865.3727055,20271690.7505895,23418326.6897788,23999228.8160961
22624067.0423588,23040577.4627259,22242773.8882646,21250104.1354596,20271593.7377981,23417680.3137018,23999592.9346151
22624435.13384,23039985.8181951,22243329.3423095,21250345.1599442,20271490.6802603,23417036.2917836,23999953.6360403
22624803.3012157,23039397.2689881,22243884.2757882,21250584.6313139,20271390.3341682,23416388.5897617,24000316.8882421
22625170.6183015,23038807.6174867,22244439.8739411,21250825.5657113,20271289.9847607,23415742.0517119,24000680.8567284
22625539.0761498,23038220.1362621,22244995.3300737,21251066.0428028,20271188.9435245,23415097.622695,24001041.8524232
22625908.9655055,23037630.5747716,22245551.4710792,21251306.0499416,20271088.1984727,23414453.3030998,24001406.9406333
22626276.9519657,23037038.3038943,22246106.3490707,21251545.8730526,20270987.8452081,23413804.1705313,24001768.5385343
22626645.4234636,23036451.0409517,22246660.4350672,21251784.0952424,20270888.792524,23413161.3069496,24002134.6559513
22627013.3408142,23035862.2193097,22247215.9733362,21252027.6561441,20270787.6326795,23412516.2189393,24002498.3094541
22627381.7222411,23035273.748668,22247772.7552599,21252267.4958745,20270687.8994161,23411870.6461187,24002860.4096201
22627750.7423131,23034682.2078493,22248330.1566734,21252506.0822361,20270588.6490141,23411222.1387273,24003224.0970293
22628119.3264773,23034094.8572189,22248885.2546065,21252745.9175735,20270488.0974294,23410579.3497565,24003588.0946139
22628488.6070775,23033505.201467,22249440.9736203,21252988.9885426,20270388.892141,23409935.9320503,24003952.2227579
22628857.9276727,23032915.6956121,22249997.7517951,21253229.9127915,20270290.9374037,23409288.7426962,24004316.5580191
22629227.4192036,23032325.0150038,22250555.5473443,21253470.6520164,20270189.9712126,23408643.0119184,24004680.766915
22629595.6823627,23031738.8126032,22251109.3930552,21253709.8837096,20270090.087405,23407997.6333051,24005046.0624208
22629965.463778,23031149.1481572,22251667.0200329,21253950.9434991,20269991.686055,23407349.9412399,24005409.6838177
22630336.3651147,23030562.5091145,22252221.3097423,21254190.8396591,20269893.5309617,23406708.527902,24005774.7189096
22630705.9133855,23029973.455265,22252778.2057298,21254433.6374986,20269793.6842665,23406063.23604,24006139.8455275
22631073.8634641,23029384.0751141,22253336.2319801,21254671.3992581,20269694.9015088,23405416.0900287,24006505.1746169
22631441.3598402,23028795.3559084,22253892.5913082,21254915.1955534,20269595.3559041,23404770.8880912,24006869.0556116
22631812.2947277,23028205.9107853,22254447.8976612,21255155.7925001,20269496.4350245,23404125.160484,24007234.356004
22632182.7196097,23027617.8968052,22255005.6939302,21255396.1108842,20269397.8235138,23403479.140118,24007600.0403846
22632553.004874,23027030.8777423,22255563.0722227,21255637.3487417,20269300.4003817,23402835.5370517,24007965.2294211
22632923.3045465,23026441.7954971,22256118.4555763,21255878.8907587,20269201.8974484,23402189.9684838,24008331.0444213
22633296.054697,23025851.3236792,22256674.6890836,21256118.1658418,20269103.571944,23401543.1026815,24008694.0698699
22633661.6661717,23025264.8033585,22257232.5673456,21256359.8226863,20269006.4133226,23400900.7866973,24009060.6400645
22634033.028745,23024676.1861283,22257789.8127495,21256602.602347,20268907.8963139,23400254.6038257,24009424.8425278
22634405.1525759,23024087.8735017,22258345.8793459,21256844.4523931,20268808.2720101,23399609.2496043,24009790.0423717
22634774.6242517,23023499.0961447,22258903.9113878,21257082.6700993,20268712.2900568,23398965.0633135,24010157.0392148
22635146.565869,23022912.2817153,22259462.2254185,21257325.243215,20268614.814737,23398320.3744912,24010523.3693427
22635515.2385532,23022324.0683946,22260018.2646822,21257566.6593588,20268516.3265758,23397674.6352036,24010889.0347081
22635887.2034283,23021734.6293878,22260576.5082476,21257808.4406555,20268420.1049176,23397029.1891703,24011255.5422028
22636254.0412573,23021145.500492,22261133.2823628,21258048.3366788,20268320.5973204,23396383.6450353,24011618.657595
22636627.1669286,23020559.9716064,22261691.2123606,21258290.3035573,20268224.0383709,23395740.1893979,24011988.6188427
22636998.9348236,23019969.9045482,22262247.2090032,21258532.2793423,20268126.6723197,23395093.7234262,24012353.7639757
22637366.3152426,23019381.6963526,22262805.8377587,21258773.4597725,20268028.5242703,23394450.4437458,24012721.5836486
22637739.7294326,23018795.0089907,22263364.0109514,21259012.5503287,20267931.3123593,23393803.7853965,24013085.8990722
22638112.0213156,23018207.6714805,22263921.2276452,21259255.734483,20267836.6466632,23393159.776395,24013454.0965073
22638483.2968594,23017615.6849482,22264480.8015253,21259499.8264796,20267737.6296174,23392514.7227684,24013820.4488893
22638854.343647,23017030.6981301,22265036.3122533,21259739.5053673,20267642.9767921,23391869.2966796,24014185.6555968
22639226.1612286,23016443.4371859,22265595.3845716,21259982.4967791,20267546.3142425,23391224.5510453,24014553.1054511
22639597.7758181,23015853.622538,22266153.7397041,21260223.3549962,20267449.6490705,23390579.657507,24014921.2403507
22639969.1808295,23015267.3570528,22266710.3219571,21260465.3220872,20267351.335943,23389935.1999228,24015288.2878856
22640340.1166449,23014680.5953963,22267269.8974919,21260705.65549,20267256.9973932,23389290.3241958,24015655.6248754
22640711.0020611,23014093.8454777,22267828.0645496,21260949.7686676,20267159.6500417,23388647.137349,24016024.5497174
22641081.9890072,23013506.1923225,22268384.9098146,21261190.4990313,20267063.53494,23388001.2101976,24016390.7577409
22641455.8176284,23012917.6516322,22268943.361705,21261431.732984,20266965.6849081,23387355.9644216,24016759.4862904
22641826.8173587,23012327.636922,22269502.7915286,21261675.973396,20266873.5965374,23386712.1404526,24017124.5776346
22642198.2528379,23011742.164328,22270061.0965775,21261916.579602,20266774.5527994,23386066.9291881,24017493.1694655
22642572.7725334,23011155.5194192,22270619.3618541,21262160.5976592,20266680.7285259,23385422.7925246,24017861.2630724
22642943.3787855,23010567.6410367,22271178.9653177,21262400.1694858,20266584.0264332,23384778.154171,24018229.0797039
22643313.9145366,23009980.4986051,22271735.2041104,21262642.8293928,20266490.5630388,23384134.103176,24018597.5766993
22643688.0978998,23009392.9101141,22272293.8406119,21262884.5463322,20266392.3842804,23383488.9035403,24018966.1104142
22644061.3978017,23008807.3848714,22272853.5048937,21263127.1174082,20266296.0300349,23382844.7000793,24019332.9055627
22644434.1814655,23008218.7074335,22273414.1268296,21263369.4383559,20266202.5788527,23382199.3803259,24019703.1205203
22644805.559727,23007631.5933056,22273972.1686631,21263612.852683,20266109.5056509,23381554.6425504,24020069.5360549
22645178.6425093,23007045.1840297,22274530.9388631,21263854.9210516,20266012.0280352,23380910.4541179,24020439.6777529
22645554.8748609,23006457.0212138,22275090.9452778,21264095.8292988,20265918.996183,23380267.4955018,24020807.2424225
22645926.354609,23005870.8453685,22275648.8566577,21264340.2740713,20265822.4964815,23379621.7047077,24021177.7130311
22646297.5150991,23005284.3643717,22276208.7372001,21264581.9947025,20265726.2738797,23378980.3950593,24021544.3723156
22646671.3859897,23004695.1364496,22276767.4482626,21264823.9027758,20265631.7843759,23378334.7982206,24021914.9832917
22647045.3092706,23004109.6058582,22277327.1173484,21265067.196684,20265538.1644093,23377689.3008423,24022284.7566113
22647416.4798337,23003522.9718623,22277886.4172087,21265310.8742333,20265445.8090394,23377045.2169186,24022651.0060383
22647790.8367855,23002936.2190177,22278447.3046712,21265552.6653422,20265348.1935356,23376399.9394821,24023022.5489714
22648162.826427,23002348.987462,22279006.7371955,21265794.6165091,20265255.1740249,23375757.5512967,24023390.2881235
22648538.7731034,23001761.8564364,22279564.3420871,21266038.3135668,20265163.2347083,23375112.5624003,24023759.7588999
22648910.2793546,23001174.9343507,22280123.0724287,21266279.5218302,20265067.6681024,23374468.394094,24024130.6836797
22649283.4236718,23000588.3334408,22280686.4443985,21266523.3135488,20264973.6485152,23373823.9744071,24024498.0783007
22649657.590257,23000003.3814464,22281244.4572358,21266764.3411644,20264879.1083863,23373180.265956,24024868.5679753
22650030.7910997,22999415.6236102,22281803.608071,21267008.5818993,20264786.7044124,23372536.3998939,24025240.0731422
22650405.2411889,22998830.3666638,22282365.0085576,21267249.2365976,20264690.894005,23371891.5503256,24025608.2757189
22650781.1050676,22998241.408408,22282924.7998049,21267496.0607566,20264598.8239227,23371247.6021037,24025978.7840628
22651154.7605365,22997656.3184,22283484.7334044,21267736.9266883,20264503.7762878,23370603.3925362,24026351.513995
22651527.4648306,22997071.0141762,22284043.9695627,21267979.6784234,20264412.029647,23369959.1159828,24026720.0166818
22651902.4108836,22996484.4056538,22284606.2674593,21268223.161441,20264318.3858601,23369314.4905847,24027090.6707554
22652278.7592164,22995898.387484,22285162.6964248,21268464.3903837,20264224.9880977,23368670.9427334,24027461.2669037
22652650.136654,22995310.7331009,22285726.4375015,21268708.9093015,20264132.1211675,23368027.3563058,24027831.2138045
22653025.8231319,22994725.1457544,22286286.4075166,21268951.6835232,20264038.7711933,23367381.5175162,24028200.0147027
22653398.948498,22994139.2056785,22286847.8695307,21269195.7917726,20263945.4440322,23366740.7271928,24028571.0937329
22653775.2645312,22993553.2922121,22287406.6572846,21269440.0334586,20263853.5248551,23366094.8595992,24028942.7857128
22654149.7973379,22992966.8219235,22287968.6698868,21269682.0802493,20263760.2245318,23365452.8188895,24029316.2053675
22654525.2759948,22992380.9659609,22288527.7282084,21269924.2893027,20263669.6854417,23364808.092987,24029685.6724267
22654901.6229224,22991793.210135,22289089.1870436,21270169.5246276,20263575.5201917,23364164.4064194,24030055.7440312
22655273.8876734,22991210.6676226,22289650.0153517,21270412.2109066,20263482.8881883,23363520.2851787,24030427.3186334
22655647.6387306,22990621.7996306,22290211.0693184,21270657.1395486,20263392.9039261,23362875.5341189,24030801.2328397
22656025.1004345,22990036.4514381,22290770.2045376,21270899.5439554,20263298.2940941,23362232.7960808,24031169.7696533
22656402.8789914,22989450.5867653,22291332.475319,21271143.1563869,20263207.6843802,23361588.0766867,24031542.8161988
22656775.2850888,22988866.7139394,22291893.0842226,21271386.9789769,20263115.9052176,23360945.7320975,24031915.1420203
22657150.0059433,22988279.0156065,22292456.0996449,21271629.9050053,20263023.5073083,23360302.2434106,24032285.6505881
22657525.6173832,22987693.5019036,22293015.3083978,21271874.2787787,20262931.7228313,23359659.7696117,24032657.2819227
22657901.9219957,22987107.6304634,22293578.1837667,21272117.4813213,20262840.1699443,23359015.4042543,24033030.0589102
22658277.8479109,22986522.9411345,22294139.3896647,21272360.4105606,20262747.9737835,23358371.0645239,24033401.8020507
22658654.3526935,22985935.9552413,22294701.675141,21272605.1219654,20262655.717654,23357728.1424294,24033775.3152588
22659029.5525515,22985349.9722573,22295261.9573885,21272849.4357922,20262565.4665749,23357083.2685365,24034146.1914831
22659405.9133617,22984764.9739924,22295822.9461863,21273092.9547767,20262474.0464025,23356440.069663,24034519.2299584
22659780.4085842,22984179.5538017,22296387.3888718,21273336.0607533,20262382.8622929,23355795.7845462,24034889.4188702
22660157.4223995,22983595.8164103,22296946.9597111,21273580.6694862,20262290.5811724,23355152.7810261,24035264.5707867
22660533.5811798,22983010.3796439,22297508.6062175,21273824.4043003,20262203.0633766,23354509.3803887,24035633.7784564
22660909.402309,22982424.7459092,22298069.4789285,21274068.5432352,20262110.5190114,23353866.9115271,24036009.1973366
22661286.4351703,22981839.3402411,22298630.8950057,21274313.5169725,20262020.8790693,23353220.755078,24036382.5124606
22661660.2030217,22981253.8114325,22299193.9186541,21274556.0215499,20261930.5245068,23352579.940992,24036752.3108039
22662039.0865629,22980668.1093762,22299756.4076259,21274800.6783599,20261837.5787936,23351936.2776859,24037128.6646176
22662414.9015288,22980082.5858629,22300318.3933852,21275046.0506604,20261747.2000688,23351292.4986531,24037500.770902
22662792.1613526,22979498.9661214,22300879.9758664,21275287.8619176,20261657.2006647,23350649.1576605,24037871.936185
22663168.1566701,22978914.1627977,22301441.9205427,21275532.7571067,20261567.5199798,23350005.0100185,24038246.5608474
22663545.1556124,22978329.2205853,22302003.8612462,21275776.8245522,20261477.7153591,23349362.7324232,24038620.1511777
22663921.746911,22977743.9659191,22302567.6421604,21276020.8474942,20261388.3105154,23348718.7659661,24038991.7237272
22664297.789093,22977159.2408666,22303128.5886317,21276264.9748328,20261297.6540177,23348076.4101715,24039367.5412247
22664674.9409308,22976573.4660418,22303691.543934,21276510.6904122,20261206.473747,23347432.5101937,24039741.7477622
22665053.4737495,22975988.4274252,22304253.575409,21276753.8200307,20261117.8959259,23346790.1579025,24040115.7055403
22665431.1344412,22975403.8046895,22304816.2890909,21277000.1668412,20261029.1780436,23346144.7922139,24040490.9580973
22665807.807909,22974819.9994433,22305379.7239812,21277243.8594332,20260937.8167163,23345504.15974,24040863.0555795
22666185.9763855,22974234.6315793,22305942.8976665,21277487.0732409,20260847.8479814,23344860.6007657,24041238.187364
22666561.5615691,22973648.6772764,22306504.6744093,21277731.9875238,20260758.5089511,23344218.8626632,24041611.5743378
22666938.158066,22973063.9813969,22307069.2268492,21277977.6806033,20260670.0349768,23343573.7820713,24041985.8681638
22667319.3941943,22972478.6066294,22307629.4226441,21278222.692478,20260582.3089246,23342931.4697118,24042359.4384761
22667694.754823,22971895.6162356,22308193.071788,21278467.9188492,20260491.0972618,23342289.7583712,24042733.8295144
