pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22599621.004138,23080234.5827727,22205665.4294935,21234112.5197498,20278577.6382831,23460927.2003634,23975517.1195008
22599982.5293942,23079642.4754188,22206214.4107679,21234350.1859861,20278469.9109225,23460277.1570387,23975874.2529402
22600343.4579303,23079050.4945659,22206767.7292279,21234588.9765506,20278361.8720998,23459632.202138,23976229.3188007
22600706.3486984,23078459.2531135,22207318.2097083,21234826.525368,20278256.8055722,23458986.7948962,23976589.0629013
22601070.926841,23077867.179038,22207866.4071984,21235064.3546298,20278145.3494808,23458335.9602551,23976943.900843
22601432.9717731,23077273.940694,22208419.00909,21235302.0534733,20278042.4492236,23457689.2328665,23977298.3303797
22601796.4607746,23076684.3941241,22208970.3761001,21235538.1316331,20277934.0667355,23457045.2802544,23977654.8087202
22602159.2468272,23076092.2110653,22209523.279273,21235776.7883855,20277825.7789416,23456396.9263551,23978007.3651975
22602520.503582,23075501.1539099,22210072.0850254,21236013.2323658,20277722.7867886,23455749.8451507,23978366.9790778
22602884.8284524,23074909.8350391,22210625.0958027,21236251.1364733,20277611.5017993,23455102.760186,23978726.5143095
22603249.6468034,23074316.239763,22211173.784246,21236488.6531803,20277507.7077489,23454456.4647361,23979083.5769843
22603608.1727507,23073724.3505185,22211724.5405958,21236725.3178722,20277400.5709586,23453808.6460832,23979438.4345272
22603973.546373,23073134.183282,22212277.5508746,21236963.8645173,20277294.4711678,23453160.0913309,23979796.662065
22604339.5118547,23072539.4778272,22212830.0966271,21237204.1717745,20277187.9609334,23452514.5273079,23980156.3486673
22604700.2156364,23071948.2878389,22213381.9487188,21237441.7371877,20277082.3767142,23451868.7784409,23980515.3364119
22605064.618757,23071356.6732692,22213933.9128162,21237677.857719,20276977.0394878,23451221.252129,23980871.1631057
22605427.336371,23070767.336012,22214485.4804967,21237917.1968588,20276869.8614753,23450575.4677594,23981225.9145663
22605792.6604956,23070174.1193884,22215038.3774567,21238156.6055572,20276762.7303966,23449926.8760671,23981588.048381
22606155.6863732,23069583.0937365,22215585.2275485,21238393.1280932,20276658.6575311,23449280.059412,23981941.5651003
22606519.3596562,23068992.2104654,22216140.4536514,21238630.2027977,20276553.6508755,23448633.0234826,23982298.91053
22606886.1619009,23068398.1222119,22216693.2875556,21238871.0307698,20276447.6105994,23447988.2446852,23982663.6890517
22607249.9475092,23067809.3597468,22217243.6279672,21239107.7069441,20276344.4840829,23447337.6907538,23983016.8455586
22607611.0556281,23067217.2165173,22217796.3229679,21239349.4987642,20276238.0121647,23446691.8589808,23983376.5841389
22607975.8300544,23066625.101882,22218346.4693933,21239586.2773786,20276132.8049366,23446047.1133055,23983734.7762738
22608338.9902011,23066035.9968406,22218902.6579522,21239823.4341902,20276027.1978693,23445400.4155748,23984092.4934247
22608704.238591,23065444.8891709,22219453.1486942,21240061.161678,20275921.0914158,23444752.5837533,23984453.3699313
22609069.3861618,23064853.6741637,22220004.8302084,21240299.4546179,20275818.8266691,23444108.0802104,23984810.9260645
22609431.4018092,23064262.8628562,22220557.8606703,21240538.8633117,20275711.3357501,23443462.0778594,23985166.8860137
22609798.155565,23063671.0571342,22221112.7894559,21240775.7125444,20275605.1782302,23442811.9981465,23985529.4047994
22610161.9856848,23063078.0414155,22221667.2552244,21241017.0105646,20275502.9209227,23442168.9024037,23985887.8873326
22610527.7749304,23062487.4189707,22222218.4678064,21241253.5361884,20275398.8925131,23441519.5009548,23986243.7149456
22610892.6898909,23061898.16033,22222768.361373,21241491.9367833,20275295.565749,23440872.6365353,23986605.8304149
22611258.3700226,23061306.6634181,22223321.9615244,21241731.9706965,20275190.1305113,23440226.1792692,23986967.7759005
22611623.3112086,23060716.0275329,22223875.4486013,21241969.8700867,20275084.4194978,23439581.392919,23987321.7052114
22611986.4239598,23060127.3586637,22224428.5715129,21242207.9290524,20274981.5104465,23438933.4949225,23987683.8846118
22612354.0478812,23059533.2081649,22224982.5825296,21242449.0368464,20274876.6586916,23438287.6799346,23988044.23869
22612718.8389331,23058943.5359845,22225535.9277111,21242686.4703296,20274774.1962173,23437645.0380677,23988402.7649766
22613083.1571726,23058353.5706099,22226087.9171107,21242925.7500969,20274668.9519498,23436994.5448863,23988764.5363393
22613447.7671978,23057763.7649743,22226641.0173019,21243163.4468247,20274566.0678135,23436350.2423805,23989122.7292947
22613812.2930267,23057172.3592621,22227194.6514347,21243404.2798712,20274461.3502586,23435700.5862751,23989482.9491843
22614180.7266614,23056579.8230384,22227748.5644733,21243642.6513828,20274358.0507284,23435056.7785428,23989843.3981843
22614546.6055001,23055991.2473694,22228300.3670298,21243881.6944814,20274254.2913429,23434409.6568393,23990201.6068443
22614912.2982526,23055401.9105136,22228854.2323572,21244122.0814928,20274153.910829,23433764.5631079,23990566.4743899
22615277.1878065,23054810.1500365,22229410.7891892,21244358.5092573,20274049.1612905,23433116.6508081,23990926.9118011
22615643.4320782,23054219.2388298,22229961.8621817,21244599.5604813,20273943.8151418,23432471.9537449,23991285.8668173
22616010.0471677,23053630.2596844,22230517.4922484,21244837.3888124,20273842.5804525,23431822.6330901,23991645.3429909
22616376.3420085,23053038.245748,22231067.972191,21245078.3168826,20273739.3896044,23431178.4902544,23992007.4313294
22616743.3018659,23052448.040534,22231622.7711928,21245315.4961346,20273637.1554881,23430532.4530567,23992365.3989018
22617107.2676925,23051859.958902,22232177.1194023,21245555.7692789,20273533.9163947,23429885.2752452,23992730.5382903
22617475.5081339,23051269.0329393,22232729.6245685,21245793.9707301,20273431.8602707,23429239.8369182,23993089.7811219
22617842.6951178,23050677.2748342,22233287.2267559,21246034.2602406,20273327.4581226,23428594.7900565,23993451.0519511
22618208.6462855,23050088.0822742,22233840.0439887,21246273.1776467,20273225.5636773,23427947.410017,23993811.3563576
22618575.4970727,23049497.7862531,22234394.5613817,21246514.5696215,20273124.0671816,23427303.2515902,23994175.8329936
22618943.1292891,23048907.5704659,22234948.3584169,21246752.8404248,20273020.8707313,23426655.9330972,23994534.619909
22619305.4476507,23048317.6834655,22235503.20555,21246992.1172043,20272921.2525148,23426010.8278741,23994897.1937784
22619674.6917878,23047726.9371805,22236056.1434138,21247233.3179451,20272820.5306276,23425364.8645557,23995261.1708748
22620042.0678558,23047137.6745536,22236610.3127889,21247470.7914074,20272718.8694495,23424718.1961999,23995621.5257931
22620410.980569,23046548.0898698,22237165.47267,21247711.8014708,20272613.1068158,23424072.2046729,23995982.2844464
22620776.6940017,23045959.1942105,22237719.017495,21247950.3708424,20272513.7391532,23423426.3867366,23996344.2292326
22621143.344604,23045369.8990519,22238273.8486003,21248190.6800782,20272412.1243644,23422782.174279,23996707.2867602
22621512.0462159,23044777.9217029,22238831.0494572,21248431.0801113,20272311.442416,23422133.6542596,23997066.75006
22621878.7734118,23044186.3033321,22239385.7308961,21248671.4846448,20272208.4111332,23421488.2078248,23997427.7500919
22622244.9693302,23043599.5605589,22239940.7522466,21248911.4554167,20272106.2501974,23420844.5446788,23997790.9702099
22622613.1526378,23043011.4943786,22240494.3245411,21249150.9964202,20272006.8457533,23420197.420572,23998155.0311832
22622981.1986671,23042418.6612171,22241050.8065773,21249391.3953401,20271905.2319356,23419552.4949602,23998516.9573259
22623350.2434726,23041831.9006068,22241606.1876239,21249629.89087,20271805.6761388,23418904.4373316,23998880.2010162
22623717.6227094,23041239.674439,22242159.193669,21249870.7438959,20271702.594392,23418261.8153744,23999242.8375538
22624086.8055926,23040651.3286523,22242713.2645424,21250109.0908736,20271603.3910621,23417614.0681782,23999604.9100594
22624452.582413,23040061.268572,22243269.7468309,21250350.7583086,20271500.8039198,23416969.4516536,23999967.5224178
22624822.317843,23039473.1484586,22243824.9013398,21250588.5532242,20271401.2153871,23416323.7365849,24000332.268576
22625187.537907,23038884.7237573,22244380.7712617,21250829.9812853,20271300.6298409,23415675.7940728,24000694.9250969
22625558.1166687,23038293.0423831,22244936.6703086,21251071.4413254,20271200.2454584,23415029.9802368,24001056.5546946
22625926.0737453,23037704.9411967,22245492.7024349,21251311.5652458,20271099.9632538,23414384.3247035,24001423.2813445
22626295.362488,23037117.3666598,22246047.5223067,21251552.1024966,20270999.5152947,23413740.8652394,24001784.6807163
22626662.8906826,23036526.4899921,22246602.9666599,21251790.5869021,20270899.4497096,23413096.3618531,24002147.2621364
22627031.7405537,23035936.3655393,22247157.6391492,21252033.0306361,20270799.2215264,23412450.3432813,24002512.0200649
22627399.717446,23035348.0303247,22247714.8761531,21252272.7809026,20270699.7519209,23411805.0426114,24002877.1568632
22627769.7828779,23034758.5816092,22248269.1513223,21252512.7712122,20270599.7394135,23411157.7853736,24003240.523491
22628136.7349959,23034168.934742,22248824.4703388,21252754.0090449,20270500.5855664,23410511.142464,24003605.6098552
22628506.7298843,23033581.8593885,22249381.9029131,21252995.7171523,20270401.6802026,23409866.8087492,24003968.0421026
22628876.3696781,23032989.3138147,22249937.4813088,21253233.9578029,20270302.1492532,23409222.2192207,24004332.3651848
22629243.2013142,23032402.9704667,22250493.5178731,21253474.2661491,20270201.5626572,23408575.7530677,24004697.2905011
22629613.9455882,23031816.1777017,22251052.3343934,21253715.8208012,20270104.2803474,23407933.1363009,24005061.9457357
22629981.8723891,23031224.734125,22251605.7286909,21253958.330851,20270004.7051942,23407284.4498742,24005424.8216825
22630352.7131817,23030635.2460117,22252162.8585001,21254198.2495662,20269904.8423291,23406639.0160646,24005788.6566703
22630720.7359711,23030049.1285774,22252717.4998505,21254439.2219699,20269805.6663684,23405995.5268826,24006153.4110583
22631092.0534727,23029460.7221566,22253275.7678535,21254679.9028098,20269708.4412923,23405347.0767256,24006519.9805915
22631461.1034277,23028870.6853866,22253833.4100641,21254920.1144119,20269608.0029014,23404703.7654807,24006885.5278083
22631831.0831597,23028282.7792703,22254390.7215534,21255161.4692847,20269509.7878131,23404059.6645575,24007249.1288353
22632200.8955653,23027693.538858,22254946.6406965,21255401.9806233,20269412.3070271,23403414.0001628,24007613.9097652
22632572.1731885,23027105.9519661,22255504.146864,21255644.7471449,20269312.7312537,23402766.7033589,24007979.3291832
22632941.3972469,23026515.6083576,22256058.2772317,21255884.3604516,20269214.9085356,23402120.2391352,24008345.2789962
22633309.7955057,23025926.9066738,22256615.3312252,21256125.7244042,20269117.4331614,23401477.0968563,24008708.6039706
22633681.2499024,23025336.8858571,22257174.7589474,21256367.0334609,20269017.1490903,23400832.9467778,24009071.5790292
22634050.2315681,23024752.6406778,22257731.0451914,21256607.6051301,20268919.6451445,23400187.4313887,24009439.6218644
22634422.6194728,23024164.2713211,22258286.4740262,21256847.6007289,20268820.2979914,23399542.3367295,24009809.7012734
22634793.4253055,23023572.5509275,22258843.2306942,21257089.5372517,20268723.3898262,23398898.4608494,24010171.0676266
22635162.0089475,23022986.7753882,22259402.1973884,21257331.312042,20268625.7464356,23398249.3931397,24010540.9149545
22635532.3638767,23022397.9293086,22259957.5247121,21257571.9660892,20268529.0710614,23397607.5589245,24010904.3200622
22635904.4266809,23021809.599839,22260517.420997,21257811.7206811,20268430.532613,23396963.945806,24011271.1712387
22636276.3049112,23021224.5053133,22261073.6512614,21258054.7807812,20268335.0244769,23396319.0145442,24011636.9571793
22636646.920498,23020633.3014201,22261631.8079612,21258294.678561,20268236.9274632,23395671.3555327,24012003.880642
22637016.5811615,23020047.7173237,22262190.0734411,21258537.2671293,20268138.0869263,23395028.7989737,24012366.9783174
22637385.4817201,23019457.8091167,22262746.6555156,21258778.4275587,20268044.5636477,23394382.0530207,24012736.174167
22637757.9851059,23018870.1412216,22263307.6384771,21259021.747114,20267945.2212016,23393738.255144,24013101.7480928
22638127.417049,23018283.6951708,22263862.2649708,21259261.6165983,20267848.6333626,23393090.9770601,24013469.1425808
22638501.1802098,23017695.7934225,22264421.2355538,21259502.8086763,20267751.0569432,23392448.6786685,24013835.0397893
22638873.3319833,23017106.1184617,22264978.4174797,21259744.3115844,20267654.439247,23391803.1721734,24014202.3790406
22639243.4716559,23016520.2463109,22265534.6653362,21259988.8129698,20267557.7578963,23391157.3443368,24014572.4156741
22639613.7933495,23015930.4555488,22266094.5213453,21260228.3307729,20267461.5198362,23390513.333595,24014936.7233675
22639985.4333841,23015342.9824987,22266650.9783159,21260470.1341075,20267363.30522,23389868.9322192,24015303.3226901
22640358.6496909,23014756.3477887,22267212.8412819,21260712.5240902,20267267.1400809,23389223.3290609,24015671.4867485
22640730.687736,23014169.1093889,22267768.5768661,21260953.8014988,20267170.160726,23388578.6671599,24016035.9452202
22641101.3947678,23013579.2542515,22268325.7123524,21261196.196389,20267076.3259297,23387935.476659,24016406.3837389
22641471.9462278,23012993.8096518,22268884.5029444,21261439.9194004,20266979.8568776,23387289.1367324,24016772.2344391
22641844.8378658,23012407.0385571,22269441.6327909,21261680.1519275,20266883.3106896,23386645.6927657,24017142.6391545
22642217.2597374,23011817.5846142,22270000.6689401,21261920.4071622,20266787.379289,23385999.5533777,24017510.096672
22642589.0141599,23011229.0373045,22270560.7576675,21262165.002449,20266691.6383509,23385355.2131407,24017874.9428917
22642962.1371987,23010643.166833,22271119.4717487,21262404.4746772,20266596.3703662,23384712.9871233,24018246.2974855
22643332.4834339,23010055.1122869,22271676.8021079,21262648.8796202,20266501.2358389,23384067.2396387,24018613.6654319
22643706.8430438,23009469.1949214,22272235.8939077,21262890.8581717,20266405.3950241,23383424.5815866,24018981.2666681
22644078.1809656,23008883.1825853,22272796.3511852,21263132.9422345,20266311.5921615,23382776.9521458,24019349.2269569
22644452.3717309,23008292.6784388,22273355.2607508,21263375.3317672,20266213.7616003,23382133.7994798,24019715.5298839
22644825.2165914,23007705.666129,22273912.9288405,21263614.1868154,20266119.3151095,23381489.3931488,24020085.5125446
22645198.0579213,23007122.1678034,22274472.8022963,21263859.1689549,20266025.8749739,23380844.6574096,24020456.0109074
22645569.2016508,23006535.1319271,22275030.3574857,21264102.8249443,20265929.0507094,23380199.0943096,24020823.156285
22645943.4175673,23005948.2000428,22275589.4249241,21264344.0444238,20265834.3993091,23379552.9532653,24021195.55692
22646318.8026051,23005359.8574585,22276149.2541845,21264585.7506623,20265740.7391588,23378911.5023295,24021561.5091683
22646687.4465718,23004772.5502941,22276709.1707149,21264829.5598906,20265645.286721,23378266.9928646,24021927.6672994
22647061.5473263,23004184.8820334,22277267.7147129,21265070.7266154,20265550.8421398,23377623.5812482,24022300.6442735
22647437.8007308,23003597.8831148,22277826.1544751,21265314.5597359,20265455.7139833,23376979.3409708,24022668.6040659
22647807.6595357,23003011.536589,22278384.9719656,21265556.8082565,20265362.951201,23376336.0837947,24023038.6575313
22648181.8575348,23002424.4239075,22278947.9919548,21265799.3586607,20265265.9745012,23375690.8390243,24023410.807693
22648553.4115777,23001841.6604319,22279505.3259657,21266041.5137997,20265172.2764902,23375048.8490752,24023778.4223475
22648930.2040848,23001250.0157272,22280066.8723851,21266285.1546925,20265081.2071419,23374400.7493444,24024144.2332037
22649303.7501637,23000663.9635511,22280625.6396086,21266528.3497967,20264987.5389888,23373757.6116813,24024516.9432861
22649675.4957766,23000077.2335108,22281185.1152145,21266770.4303066,20264891.4524102,23373113.6914886,24024882.2071014
22650049.7365534,22999489.9911981,22281744.7617032,21267013.1453307,20264795.529538,23372468.4693408,24025253.575843
22650423.764724,22998906.5973182,22282306.7209547,21267254.4714614,20264703.7787115,23371827.5960081,24025627.2386795
22650799.565285,22998318.2318583,22282865.0842102,21267498.9782183,20264611.4962517,23371181.9341654,24025997.8839229
22651170.8957641,22997732.0073014,22283427.1125705,21267741.7271525,20264517.6218429,23370536.781489,24026364.9669764
22651546.0038989,22997144.9038037,22283985.2128013,21267984.1747579,20264424.3698292,23369893.4337027,24026734.8562164
22651919.4767582,22996556.729747,22284544.3608088,21268230.7809669,20264329.1600997,23369248.3422526,24027104.33708
22652292.6596623,22995971.1081735,22285106.10816,21268472.2827441,20264238.2653765,23368602.6206694,24027478.3993082
22652671.3096028,22995386.1279201,22285666.1425016,21268714.6488848,20264145.1994283,23367961.6564004,24027846.477344
22653041.8990204,22994798.9475169,22286225.5447759,21268957.2066895,20264050.4862185,23367317.2258292,24028216.4532553
22653416.1266831,22994213.167976,22286785.8459975,21269200.6683266,20263958.1246693,23366672.5466825,24028586.8168181
22653792.4440915,22993626.8951145,22287348.8385716,21269445.4909479,20263865.9258978,23366030.3312545,24028959.9025209
22654168.2106738,22993040.7011195,22287909.4710822,21269685.7244729,20263774.0449409,23365386.5554256,24029332.1924971
22654543.4667406,22992455.1937637,22288468.9533803,21269930.8141802,20263680.0623135,23364740.6293257,24029699.214337
22654918.3873267,22991869.1006702,22289031.2207316,21270174.9328658,20263588.8759185,23364097.1646275,24030073.0730871
22655291.6322253,22991281.6992563,22289589.027299,21270417.6036946,20263497.8907371,23363453.7620544,24030440.5231646
22655668.7913392,22990697.2203919,22290149.7500875,21270662.1428166,20263405.5522105,23362809.5326795,24030814.7084526
22656043.4909019,22990111.4287581,22290713.5624537,21270904.9465632,20263312.2230485,23362165.5950676,24031187.2853627
22656417.8636036,22989523.4721161,22291273.6893539,21271146.8216607,20263219.1876999,23361523.7189298,24031558.2860006
22656793.0994224,22988940.7690574,22291833.5055366,21271391.4986462,20263126.6405649,23360880.2665696,24031931.7859792
22657167.9723149,22988354.7174566,22292395.5315071,21271633.1812763,20263034.4259293,23360236.4649921,24032301.8282476
22657543.3324033,22987768.5788207,22292955.9237233,21271878.5679292,20262944.5983556,23359591.1375029,24032671.4476265
22657918.5770355,22987183.3362043,22293518.6923354,21272121.5626702,20262852.7240587,23358946.8172896,24033044.2465141
22658294.6514647,22986597.2513697,22294080.4298344,21272366.4481205,20262761.5248766,23358302.6639454,24033419.0876139
22658672.4002541,22986012.1785519,22294641.7438903,21272609.8923934,20262668.9270647,23357661.6506837,24033790.0027184
22659045.2607435,22985425.6659904,22295202.5423391,21272853.9281443,20262579.2258707,23357015.5236685,24034161.5352472
22659422.2334695,22984840.56637,22295765.4711157,21273097.0246772,20262487.3950176,23356372.839639,24034534.2574123
22659797.0470917,22984257.5182638,22296325.9956114,21273342.2883642,20262396.6349387,23355729.699089,24034905.5608799
22660173.7582962,22983669.7361062,22296886.4605397,21273585.4085365,20262304.8131061,23355087.0691988,24035278.2940872
22660550.0160961,22983084.6710677,22297449.7752029,21273830.043802,20262214.9994893,23354444.004792,24035651.4008438
22660926.7627018,22982499.5100509,22298010.5559625,21274074.7889424,20262123.9396065,23353800.2055045,24036025.3615957
22661303.0555738,22981913.641539,22298572.6966479,21274318.0592191,20262030.939831,23353157.1907857,24036397.7477366
22661679.0658879,22981329.6501454,22299132.5290973,21274559.7474774,20261940.9826013,23352512.1747089,24036771.9151425
22662052.7517007,22980742.4578249,22299697.9650248,21274803.6816291,20261850.3378379,23351869.5977904,24037142.3139193
22662432.1072616,22980157.4517366,22300258.1503447,21275048.7306612,20261760.0562266,23351224.6030817,24037518.75306
22662807.4896669,22979574.4674218,22300819.3662876,21275293.9753888,20261668.0647637,23350582.3340922,24037891.6596139
22663183.9629616,22978989.0544624,22301383.3856119,21275538.3504518,20261580.7876623,23349940.2021972,24038263.5135537
22663561.6861227,22978404.236942,22301945.8318389,21275782.0897232,20261490.0030392,23349295.2983702,24038639.3483442
22663939.2485711,22977816.598314,22302507.1892193,21276026.6754937,20261399.3908638,23348654.0171501,24039011.1456414
22664315.1284621,22977232.3353597,22303068.2081376,21276270.768626,20261309.9653606,23348009.8482729,24039385.1879475
22664693.5581049,22976648.0221884,22303632.1596948,21276514.9335472,20261218.8918427,23347368.4301148,24039757.0163123
22665070.1144053,22976062.5434858,22304195.2991445,21276758.2520287,20261128.1925971,23346725.2820147,24040131.0204426
22665448.0866135,22975481.0856725,22304757.0431074,21277005.3956961,20261040.487929,23346080.8566954,24040506.8903909
22665824.4661575,22974894.7175425,22305319.3152812,21277248.9487575,20260951.9879273,23345437.6150887,24040880.5799556
22666203.251017,22974310.7879705,22305882.7751145,21277493.6032515,20260862.6290746,23344794.4539316,24041253.2349335
22666581.2464412,22973724.5702938,22306445.5189241,21277736.2791442,20260772.5810354,23344149.7935821,24041626.0254014
22666956.9996217,22973138.5048618,22307008.6861866,21277982.5415786,20260683.5451233,23343508.1484707,24042000.2745631
22667334.6314112,22972555.2430365,22307569.9197582,21278228.0732375,20260595.5207771,23342864.3935765,24042375.393838
22667713.6871,22971970.2962705,22308133.8315538,21278471.8458174,20260505.5428208,23342221.3930474,24042752.0654963
