pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22638127.6891919,23018281.6642784,22263863.3729393,21259263.3139574,20267848.4171882,23393093.3377621,24013469.6409433
22638501.2354747,23017695.7494582,22264420.265766,21259504.813964,20267752.2178758,23392445.9891216,24013836.5208584
22638870.1407698,23017106.4578876,22264976.5994432,21259744.6619814,20267653.742701,23391805.0481433,24014204.8927326
22639244.1582437,23016520.7856884,22265536.0969352,21259986.1792899,20267556.4696738,23391156.6597834,24014570.7596643
22639612.8984303,23015929.3046947,22266095.1101858,21260229.0129047,20267459.7887719,23390514.8345329,24014939.3838826
22639985.6460522,23015344.8668904,22266651.1888978,21260471.2119822,20267362.4285213,23389869.4641167,24015303.5555334
22640357.179419,23014754.4181986,22267208.1080696,21260712.7502825,20267267.8767145,23389223.281067,24015675.4158048
22640730.9615875,23014166.4265007,22267768.2844401,21260954.7347252,20267172.3335204,23388580.1113779,24016040.2536182
22641102.4966073,23013579.7049571,22268328.9677346,21261196.1876816,20267076.025602,23387932.5465352,24016407.6263537
22641472.5832646,23012990.0098449,22268885.7115296,21261437.4698214,20266978.9190572,23387290.7726969,24016775.4177301
22641846.9447629,23012403.0031519,22269445.2179751,21261680.030784,20266883.5158544,23386647.427601,24017137.9194609
22642215.8062572,23011816.8249434,22270002.5375777,21261921.7667739,20266787.2835119,23385999.0239435,24017509.127411
22642588.6512872,23011229.1397386,22270560.3662621,21262164.2095671,20266692.8154159,23385355.6956066,24017876.3221705
22642963.02879,23010642.9574247,22271119.7476723,21262404.3126263,20266597.2012836,23384710.2671852,24018247.9486495
22643332.4066517,23010055.6181252,22271677.7180859,21262647.7767276,20266499.9827931,23384065.6422653,24018613.328677
22643706.2299733,23009468.7120641,22272236.7197987,21262890.1290108,20266404.0628557,23383422.6502655,24018979.4092775
22644078.2463906,23008882.0600642,22272796.6245914,21263132.2014099,20266309.9311065,23382776.9346228,24019349.7299358
22644451.9668944,23008294.1817628,22273352.9734994,21263373.2494934,20266214.5301494,23382132.3178018,24019719.0257174
22644823.1875899,23007708.2963359,22273914.2385609,21263615.3935147,20266120.3021875,23381488.184879,24020085.8005683
22645198.1765345,23007121.4775081,22274471.1349767,21263858.4859285,20266024.3743327,23380845.2206919,24020458.6362514
22645570.9086103,23006532.1109719,22275030.4965412,21264103.3027353,20265930.0603325,23380200.3640075,24020824.7582343
22645942.3520667,23005943.620971,22275591.0408205,21264345.6891494,20265834.0769555,23379556.8401899,24021190.6070415
22646315.3529664,23005359.4008822,22276148.5941855,21264586.957731,20265740.7841039,23378910.0401364,24021561.8849485
22646688.9144785,23004773.1891884,22276708.8623925,21264829.3122383,20265645.8602665,23378266.9555121,24021930.8704387
22647063.3421032,23004185.2903204,22277267.4150577,21265073.9684483,20265549.9352581,23377626.1085166,24022301.581454
22647435.5347111,23003597.0254864,22277826.029584,21265313.1203995,20265457.2299292,23376978.6995857,24022671.0333952
22647807.1272265,23003012.8119026,22278386.5815999,21265557.1212299,20265362.0166806,23376333.1353833,24023039.7144112
22648181.1503568,23002423.5287222,22278947.7784233,21265800.1043135,20265268.4091823,23375691.6878953,24023407.7353751
22648556.6599909,23001836.5771204,22279504.9284174,21266043.1152106,20265174.6739578,23375046.5568169,24023779.9283396
22648928.9336716,23001251.9940346,22280065.5090323,21266285.9022189,20265079.1639369,23374401.5728982,24024147.4260158
22649302.334536,23000663.4054919,22280624.7275201,21266528.5166922,20264986.1820025,23373756.0614693,24024516.8239335
22649676.1914464,23000077.105906,22281184.2473963,21266769.9153886,20264892.0372827,23373113.9567565,24024887.0791984
22650048.5781428,22999492.7440987,22281745.9997534,21267013.2548631,20264798.7273109,23372469.3938663,24025254.6912031
22650423.9776709,22998905.4638783,22282305.6856373,21267258.3634724,20264702.2253344,23371823.702462,24025626.381013
22650798.4700052,22998317.5988975,22282866.7583286,21267498.677115,20264611.6548178,23371182.3870014,24025993.7232343
22651172.1594392,22997730.9186632,22283424.4929174,21267742.7823895,20264517.8420282,23370537.1090174,24026366.5841223
22651545.8969892,22997145.2804773,22283987.3250431,21267984.7936405,20264424.7203673,23369891.836009,24026736.9230056
22651919.909684,22996559.374046,22284545.8025294,21268228.0414958,20264331.1449488,23369250.5637759,24027105.0029893
22652294.7869496,22995974.0807731,22285106.0519623,21268470.5591388,20264239.6817749,23368603.4801102,24027477.8695564
22652669.9836829,22995385.1058547,22285668.4993168,21268715.9240115,20264144.5500303,23367962.5425788,24027847.7082922
22653042.2912219,22994800.6340877,22286224.9714879,21268956.3512029,20264051.8572031,23367317.0195394,24028215.4020331
22653417.5015155,22994213.9590398,22286787.4870672,21269200.8718015,20263958.163441,23366673.1120502,24028589.8088197
22653790.1986044,22993628.6985519,22287349.4612958,21269443.2468625,20263865.6181268,23366028.4399284,24028959.3827111
22654168.7013288,22993041.740376,22287908.7507985,21269687.2638578,20263772.8186004,23365382.5277741,24029329.7710009
22654542.5568351,22992455.7383496,22288470.0007384,21269933.0468266,20263681.3601043,23364742.4058852,24029703.4336609
22654918.8723791,22991868.2507464,22289030.6554178,21270174.0146135,20263587.2685625,23364097.258779,24030073.0174504
22655291.4738099,22991282.3323931,22289589.7846804,21270416.7648863,20263497.4601667,23363453.1866501,24030443.681134
22655665.4282852,22990697.4136115,22290151.8335347,21270661.9274643,20263403.0515989,23362809.6412293,24030816.2424435
22656042.2319681,22990112.0886798,22290712.367803,21270905.1010933,20263311.7661023,23362166.2148411,24031184.8450486
22656415.3088652,22989524.913608,22291271.7252714,21271145.7308885,20263221.9013569,23361523.6782398,24031558.3884057
22656792.4840882,22988939.4221593,22291835.7826028,21271390.7450708,20263127.9931563,23360879.7583664,24031927.9343265
22657169.0527769,22988352.7235561,22292397.7735766,21271633.5970628,20263036.7848948,23360234.7790026,24032301.1152037
22657543.321235,22987769.3822029,22292957.0426045,21271879.2545212,20262944.8397906,23359590.5204159,24032674.401078
22657918.8207709,22987184.7819151,22293516.6084962,21272122.3580301,20262851.283472,23358946.6735618,24033046.4683105
22658293.0657885,22986599.1363209,22294078.6002122,21272367.9365471,20262760.1014448,23358305.1244711,24033417.0673369
22658670.2042802,22986009.9351244,22294642.2431993,21272609.5777252,20262669.7916494,23357663.02596,24033788.9144658
22659044.9449959,22985427.3915475,22295200.942724,21272853.5400216,20262578.1293142,23357017.1207046,24034163.1130989
22659421.5943625,22984842.5273133,22295764.0039676,21273097.0035618,20262488.2975482,23356373.5247537,24034534.7592907
22659797.5529328,22984254.2129566,22296325.5403089,21273341.0418651,20262395.1294758,23355730.5950637,24034909.3119203
22660173.8509959,22983671.8198607,22296887.2437343,21273585.764136,20262303.7164211,23355087.1736749,24035278.8739772
22660550.1454899,22983084.7710428,22297450.1636786,21273828.7876763,20262213.4598282,23354441.3263696,24035652.5082964
22660926.7165579,22982499.6547631,22298009.4820326,21274072.2259048,20262123.1618547,23353801.3204301,24036025.5419459
22661301.6890819,22981912.4677172,22298573.3690235,21274317.5735681,20262033.0072309,23353156.4613524,24036397.727725
22661677.8482679,22981329.0003269,22299135.6331496,21274560.5708011,20261939.9990654,23352512.6453069,24036770.0347833
22662057.7630451,22980744.5301448,22299695.8047129,21274804.822334,20261851.2057228,23351870.7719548,24037145.7255986
22662430.852715,22980157.2471122,22300258.8278638,21275048.7070027,20261759.5986591,23351226.3833088,24037514.2643117
22662808.4461774,22979572.2742555,22300818.9155994,21275293.3973889,20261670.8864697,23350584.9916727,24037891.730247
22663183.8019074,22978988.0315652,22301381.5104438,21275537.7362419,20261579.703484,23349938.8332687,24038265.1055311
22663562.3192151,22978402.5726332,22301945.5217176,21275781.2760349,20261489.0035673,23349296.2120903,24038637.2036735
22663940.0538188,22977819.1286483,22302507.8207792,21276025.4252741,20261399.8729266,23348653.1090694,24039011.1506824
22664317.2653811,22977235.7320111,22303070.7105387,21276270.1043256,20261309.5020858,23348009.1668129,24039386.5178669
22664691.6155673,22976649.3729377,22303632.3704219,21276515.6625618,20261220.172308,23347367.0645129,24039758.8376789
22665070.0220008,22976063.2524746,22304194.8372022,21276760.115278,20261131.5466036,23346722.5493288,24040130.6549829
22665445.4831814,22975479.0526354,22304757.4894832,21277002.5409023,20261041.4660893,23346081.4048276,24040505.2291537
22665824.9335194,22974894.2345235,22305321.4574652,21277248.9327,20260951.6926677,23345437.639505,24040877.3206844
22666200.4179378,22974307.8775417,22305881.9445146,21277493.4081595,20260861.7856864,23344793.3307264,24041251.328349
22666579.4805783,22973724.7106203,22306446.3004715,21277736.4546018,20260772.3935871,23344149.2402364,24041626.1975696
22666955.8925582,22973140.517999,22307009.3568777,21277981.4358581,20260682.7545623,23343506.0358281,24042002.5779564
22667337.6991428,22972552.4816703,22307572.1476689,21278227.2846789,20260592.9036684,23342865.6968837,24042376.4982928
22667711.8913993,22971970.1091621,22308134.9929752,21278471.3770281,20260502.666139,23342223.523164,24042749.840758
