pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22619290.9617776,23048241.0200768,22235561.1110496,21246986.4528616,20272910.1298105,23426075.5004556,23994880.2383187
22619657.9042425,23047650.8356196,22236115.6305713,21247226.2626802,20272808.2972167,23425429.3004464,23995241.8164061
22620024.7835316,23047060.9751912,22236670.120565,21247465.8420396,20272706.4437044,23424783.5122872,23995603.3831958
22620391.9731809,23046471.2382558,22237224.5639089,21247705.4338526,20272604.8375397,23424137.7909807,23995965.2899255
22620759.1416449,23045881.417357,22237779.1994513,21247945.1524409,20272503.2628527,23423491.9268936,23996327.2181401
22621126.3239277,23045291.5406251,22238333.878554,21248184.9937435,20272401.5476538,23422846.1981752,23996689.1884535
22621493.8595941,23044701.9619312,22238888.6627441,21248424.9127548,20272300.148873,23422200.1601825,23997051.376107
22621861.2304915,23044112.1978951,22239443.417763,21248664.686065,20272198.7090243,23421554.3870511,23997413.7013477
22622228.7687457,23043522.515168,22239998.320905,21248904.4347517,20272097.5081692,23420908.5687976,23997776.2311293
22622596.4137198,23042932.8239561,22240553.0054228,21249144.5332666,20271996.3445877,23420262.8784601,23998138.94385
22622964.2304223,23042343.2335158,22241108.0722032,21249384.4006333,20271895.3401917,23419616.6353469,23998501.1994241
22623332.0462586,23041753.9684627,22241663.1150523,21249624.1823585,20271794.3954219,23418970.7109747,23998864.0116505
22623700.0395244,23041164.6522761,22242218.2508447,21249864.066958,20271693.5435595,23418325.063267,23999226.8451609
22624068.0193222,23040575.1062604,22242773.3863681,21250104.2671912,20271592.7622862,23417679.2071777,23999589.723588
22624435.9917953,23039985.5760756,22243328.5713404,21250344.5790483,20271492.0728879,23417033.6234331,23999952.7974408
22624804.1067379,23039396.2203567,22243883.807286,21250584.7600616,20271391.4059386,23416388.0089639,24000315.6178559
22625172.1378542,23038806.7243066,22244439.2994964,21250825.1707259,20271290.9883654,23415742.432241,24000678.6356262
22625540.1049413,23038217.5658708,22244994.6037246,21251065.4060031,20271190.5829574,23415096.8754568,24001041.8088293
22625908.6030626,23037628.2273102,22245550.2442222,21251305.5832781,20271090.4369972,23414451.1772164,24001405.0315412
22626276.9400035,23037039.0418743,22246105.7866956,21251545.9759328,20270989.9321535,23413805.5662393,24001768.6762012
22626645.7069539,23036449.8746624,22246661.2600738,21251786.4878767,20270889.7897291,23413160.0978133,24002132.0464548
22627014.1818226,23035860.7073964,22247216.9682602,21252026.8759464,20270789.5728129,23412514.6470778,24002496.004765
22627382.9352163,23035271.4091423,22247773.0477335,21252267.4040266,20270689.9398914,23411869.4709792,24002859.9496717
22627751.5964649,23034682.3116978,22248328.9405704,21252507.6885077,20270590.2110385,23411223.9031862,24003223.5175701
22628120.3302353,23034093.4367799,22248885.0195616,21252748.3925247,20270490.3628666,23410578.193272,24003587.7098323
22628489.1029568,23033504.1749796,22249441.1846485,21252988.8643798,20270390.7708022,23409932.9418948,24003951.6323475
22628858.0673647,23032915.2316667,22249997.3869721,21253229.5633304,20270291.3541299,23409287.5784684,24004315.796774
22629227.0966953,23032326.2962033,22250553.3823859,21253470.013466,20270191.848311,23408642.1802917,24004679.9574299
22629596.2487949,23031737.6352589,22251109.1646876,21253710.8396399,20270092.5917798,23407996.5798717,24005044.3819802
22629965.8575706,23031148.8541559,22251665.3835965,21253951.6333123,20269993.5141733,23407351.4399266,24005408.9911662
22630335.2577123,23030559.9162043,22252221.984759,21254192.5675816,20269894.2425343,23406706.166877,24005773.3709703
22630704.5635969,23029971.0870291,22252778.3894281,21254433.3293846,20269795.2476484,23406060.7295556,24006137.9921166
22631074.0082018,23029382.5168045,22253334.8945563,21254674.1038009,20269696.4134927,23405415.433406,24006502.6525454
22631443.3960207,23028793.7530227,22253891.4170944,21254915.0313277,20269597.5755408,23404770.2448287,24006867.1663812
22631812.8613259,23028205.1658633,22254447.9316507,21255155.8181634,20269498.8007183,23404124.9058125,24007232.0881622
22632182.298922,23027616.8914791,22255004.4824517,21255396.7154635,20269400.2868471,23403479.840376,24007596.8937799
22632552.1167609,23027028.494808,22255561.1378902,21255637.6839684,20269301.7754543,23402834.4581315,24007962.0289366
22632922.1343715,23026440.3136373,22256117.9845182,21255878.6633406,20269203.4608201,23402189.2536533,24008327.5263943
22633292.0269388,23025851.7391685,22256675.079001,21256119.5776743,20269104.9635169,23401543.9446289,24008692.8219582
22633662.2238405,23025263.2104828,22257232.2085825,21256360.6839082,20269006.6014592,23400898.5018175,24009058.2705754
22634032.4861765,23024674.9860331,22257789.2683549,21256601.8571252,20268908.5562545,23400253.2746564,24009423.6514394
22634402.6202091,23024086.7808424,22258346.5778178,21256843.1155449,20268810.6189646,23399608.0457807,24009789.3462869
22634772.9799592,23023498.5617654,22258903.5728824,21257084.3784336,20268712.6028537,23398963.0800436,24010155.0305209
22635143.4049005,23022910.3186087,22259460.5380826,21257325.7039513,20268614.7619874,23398317.9174324,24010520.6289094
22635513.7746954,23022322.1641491,22260017.7417675,21257567.0676568,20268517.3610928,23397672.6176211,24010886.7800647
22635884.6089876,23021733.8711659,22260574.8128059,21257808.2049764,20268419.7920084,23397027.3604065,24011252.8317722
22636255.3910174,23021145.8078376,22261132.1379388,21258049.4662556,20268322.420586,23396382.4633496,24011619.1417916
22636626.3257714,23020557.8924914,22261689.5631326,21258290.6871868,20268225.3415844,23395737.591457,24011985.345499
22636997.1294724,23019970.033165,22262247.266797,21258532.0920873,20268127.8337541,23395092.6543506,24012351.9696573
22637368.1814724,23019381.9381223,22262804.8294961,21258773.4482713,20268030.6671345,23394447.777418,24012718.3919067
22637739.3908883,23018793.6037959,22263362.7154393,21259014.9876321,20267933.7366837,23393802.7564745,24013085.1311227
22638110.6208491,23018205.6635664,22263920.4271958,21259256.6226547,20267836.8233142,23393158.0018032,24013451.769419
22638481.7766966,23017617.9120154,22264478.2009138,21259498.0510766,20267740.1806332,23392513.1177367,24013818.6010834
22638853.1333623,23017030.0078297,22265036.0561036,21259739.5722835,20267643.3282398,23391868.3020346,24014185.655632
22639224.6830426,23016442.4015024,22265593.8797837,21259981.4945091,20267546.5923702,23391223.8619695,24014552.4080607
22639596.1946458,23015854.6624786,22266151.844983,21260223.0961591,20267449.8727461,23390579.0293682,24014919.4414915
22639967.9866569,23015266.6029674,22266710.0991465,21260465.2358832,20267353.2744869,23389934.3192942,24015286.6459132
22640339.6110161,23014678.7815941,22267268.3039221,21260706.9781416,20267256.8332382,23389289.4313152,24015654.1031042
22640711.2874612,23014091.0975334,22267826.5928584,21260949.1346487,20267160.5502321,23388644.6975582,24016021.2850783
22641083.244375,23013503.6360401,22268384.7991667,21261191.1838359,20267064.3150552,23387999.95966,24016388.8324775
22641455.3062791,23012916.2557913,22268943.2240536,21261433.1797522,20266968.3326862,23387355.3751276,24016756.3771749
22641827.1459921,23012328.7730112,22269501.7474924,21261675.1268654,20266872.3133897,23386710.6194413,24017123.9667169
22642199.1205333,23011741.6768493,22270060.3157508,21261917.2114895,20266776.1414619,23386066.240258,24017491.7838194
22642571.0666832,23011154.2756425,22270619.2093366,21262159.1229067,20266680.4574727,23385421.4997833,24017859.8988218
22642943.5651521,23010566.60994,22271177.8618423,21262401.3143981,20266584.5646663,23384777.1245728,24018227.6937052
22643315.7547447,23009979.4046695,22271736.4849645,21262643.2418642,20266489.2141599,23384132.5704162,24018595.7134346
22643688.2444838,23009392.2633567,22272295.2751543,21262885.5529628,20266393.7135359,23383487.7994875,24018963.8858138
22644060.8047286,23008805.0253573,22272854.2296442,21263127.7801567,20266298.4162448,23382843.5574535,24019331.8796542
22644433.4248568,23008217.7847808,22273413.2293532,21263370.2200394,20266203.0851214,23382199.2149286,24019700.1642865
22644806.2848448,23007630.8210565,22273972.298819,21263612.554272,20266107.7190371,23381555.0404135,24020068.6419687
22645179.2054385,23007043.6519817,22274530.9844591,21263854.916389,20266012.7239104,23380910.594805,24020437.0563645
22645552.1378304,23006456.4125834,22275090.0412722,21264097.2684388,20265917.7063253,23380266.2323975,24020805.6574824
22645924.8135832,23005869.4395512,22275649.1308974,21264339.663899,20265822.8283585,23379621.6165292,24021174.4816866
22646297.7037823,23005282.5271305,22276208.297869,21264582.1367073,20265727.9463257,23378977.2218214,24021543.6149276
22646670.5123425,23004695.5075767,22276767.5187555,21264824.7532053,20265633.4897648,23378332.6895347,24021912.3322789
22647043.5587309,23004108.7807486,22277326.8873474,21265067.2939736,20265538.9165301,23377688.4295778,24022281.4764755
22647416.4580186,23003521.943384,22277886.5103404,21265309.5936221,20265444.3274569,23377044.2439808,24022650.5395987
22647789.9408894,23002935.1825887,22278445.9870904,21265551.9538554,20265349.7066085,23376400.0934256,24023019.9974067
22648163.5024742,23002348.3676397,22279005.6677496,21265794.531915,20265255.2094899,23375755.9789787,24023389.2326517
22648536.724509,23001761.6081279,22279565.3587792,21266037.1742193,20265160.9846547,23375111.6838667,24023758.60034
22648910.5942875,23001174.7214596,22280125.2680034,21266280.0592976,20265066.8775077,23374467.5342278,24024128.1659098
22649284.152969,23000588.1063173,22280685.1552179,21266522.7590799,20264972.6969531,23373823.4317723,24024498.0513372
22649657.7464691,23000001.5302594,22281245.1058776,21266765.7907515,20264878.9599782,23373179.3918792,24024867.8099856
22650031.4484911,22999414.8374397,22281804.6905237,21267008.6918444,20264785.2740459,23372535.2711076,24025237.6070967
22650405.4685001,22998828.3651751,22282364.7589827,21267251.669719,20264691.7504352,23371891.1605561,24025607.5206312
22650779.4772618,22998241.6871098,22282924.776927,21267494.4020789,20264598.1109181,23371247.0501916,24025977.9059722
22651153.3960478,22997655.1442259,22283484.7591862,21267737.4715685,20264504.5528096,23370602.6809263,24026347.9287608
22651527.6575757,22997068.7235835,22284044.9658149,21267980.2486779,20264411.1244756,23369958.7854323,24026718.1222594
22651901.9304921,22996482.445958,22284605.1661125,21268223.1463291,20264317.841287,23369314.7728728,24027088.5332372
22652276.2767453,22995896.1757682,22285165.425559,21268466.3686846,20264224.8263095,23368671.1163114,24027458.9408716
22652650.743373,22995309.954301,22285725.8112376,21268709.3511705,20264131.7219884,23368027.4209703,24027829.5889039
22653025.3128375,22994723.9235381,22286286.2192466,21268952.5187655,20264038.8808054,23367383.706691,24028200.3475981
22653399.9912707,22994137.7038384,22286846.5919424,21269195.74312,20263945.8006463,23366739.747326,24028571.0408493
22653774.6909122,22993551.6902785,22287407.1471642,21269439.0358979,20263852.867711,23366095.8707515,24028941.7076877
22654149.2866522,22992965.55246,22287967.6266065,21269682.2782648,20263760.231384,23365452.5129694,24029312.6100359
22654524.0386074,22992379.6840272,22288528.339902,21269925.6720047,20263667.6755589,23364808.7014388,24029683.6070163
22654899.1118152,22991793.8328355,22289089.2884122,21270168.940706,20263575.4582612,23364165.0223794,24030054.6238185
22655274.3039413,22991207.8631778,22289650.1436606,21270412.4228611,20263483.081927,23363521.1527745,24030425.6239185
22655649.3986703,22990621.9504772,22290211.1055539,21270655.9040912,20263391.0424729,23362877.3356356,24030797.0973202
22656024.667527,22990035.8466811,22290772.0637826,21270899.6973773,20263298.8770228,23362233.7158325,24031168.7081857
22656399.75921,22989449.6522681,22291333.1499129,21271143.0935918,20263206.7672856,23361589.8563083,24031540.365548
22656774.9512858,22988863.708377,22291894.1052868,21271386.6600682,20263114.7684886,23360946.3493979,24031912.0029912
22657150.31213,22988277.9723968,22292455.40577,21271629.99785,20263022.9906589,23360302.641208,24032283.6255998
22657525.8057387,22987692.6226451,22293016.6503777,21271873.8874324,20262931.1067166,23359658.9167914,24032655.5641714
22657901.3557876,22987106.827312,22293577.9903769,21272117.4104684,20262839.5563817,23359015.2342303,24033027.3656453
22658277.0046245,22986521.0021263,22294139.5259386,21272361.0845621,20262747.8787163,23358371.6631607,24033399.4160331
22658652.8047459,22985935.2823648,22294701.0668782,21272605.0036216,20262656.6061514,23357728.2670763,24033771.6754545
22659028.618196,22985349.7304983,22295262.6044954,21272849.0700637,20262565.3373261,23357084.9024155,24034143.8630841
22659404.4951191,22984763.8725786,22295823.9847431,21273092.9459604,20262474.147385,23356441.1414515,24034516.4087516
22659780.3901796,22984178.4742884,22296385.5956704,21273336.6674039,20262383.0383264,23355797.8217892,24034889.0682243
22660156.5085121,22983592.8882821,22296947.4194087,21273580.5935633,20262292.0355504,23355154.2463586,24035261.6590113
22660532.7275692,22983007.3498713,22297509.2135329,21273824.5503343,20262200.9074955,23354510.4854739,24035634.3422204
22660909.061407,22982422.0464937,22298071.2469678,21274068.6642005,20262110.2229314,23353866.9911533,24036007.1230185
22661285.2798056,22981836.7591592,22298633.3272781,21274312.9154456,20262019.5166648,23353223.4310616,24036380.1953935
22661661.8119521,22981251.5916629,22299195.0660634,21274556.868415,20261928.7565664,23352579.9618294,24036753.1700764
22662038.0714492,22980666.2626394,22299756.9209311,21274800.8899797,20261838.3471902,23351936.5282019,24037125.9456284
22662414.5306658,22980080.980526,22300319.0133697,21275045.0242092,20261747.7691385,23351293.0163079,24037499.009818
22662791.2818751,22979495.6316822,22300881.0544385,21275289.0184258,20261657.6887248,23350649.7600993,24037872.38416
22663167.8304593,22978910.4891828,22301443.30098,21275533.2981138,20261567.5729358,23350006.4873399,24038245.6056923
22663544.8679278,22978325.3807626,22302005.5412014,21275777.582208,20261477.4458134,23349363.1628532,24038618.9916981
22663921.8958443,22977740.5032912,22302567.7542691,21276021.9152053,20261387.4157499,23348719.864502,24038992.6918858
22664298.8436868,22977155.476264,22303129.9358597,21276266.1601724,20261297.5061646,23348076.7983752,24039366.2646532
22664676.056936,22976570.7622661,22303692.5450157,21276510.7947782,20261207.787147,23347433.5184918,24039739.9224954
22665053.1659269,22975986.238782,22304255.2746569,21276755.0782029,20261117.5908201,23346790.5393433,24040113.6009852
22665430.49235,22975401.4077659,22304817.9035777,21276999.5122923,20261027.7130694,23346147.5977654,24040487.397859
22665807.7702472,22974816.6392287,22305380.4890746,21277243.7190373,20260938.3481908,23345504.3841659,24040861.3745521
22666184.9960763,22974231.9743657,22305943.2293712,21277488.0041946,20260848.8659089,23344861.3004735,24041235.3047654
22666562.6161026,22973647.3728083,22306505.9440562,21277732.7784059,20260759.5411579,23344217.9339217,24041609.3791531
22666940.0831947,22973062.5846106,22307068.8076205,21277977.3332844,20260670.5136377,23343575.2318268,24041983.6300687
22667317.6258854,22972478.0305949,22307631.405897,21278222.0970571,20260581.2960075,23342932.1368649,24042358.0161462
22667695.4004601,22971893.6076658,22308194.6648461,21278466.8633345,20260492.0733834,23342289.070974,24042732.6067618
