pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22604319.0851932,23072463.8065374,22212887.6931263,21237198.505493,20277177.4706877,23452581.1156375,23980138.4574025
22604681.7603372,23071874.5472029,22213439.5854584,21237433.4505973,20277070.7756654,23451936.7879845,23980497.8921775
22605046.7698827,23071281.0038425,22213991.9224279,21237674.8070089,20276963.9818935,23451288.3327096,23980855.999741
22605407.7151816,23070692.7133174,22214544.7929777,21237909.6796533,20276859.1521152,23450641.6913644,23981212.7494773
22605773.5479482,23070099.2860249,22215095.3931652,21238147.3669558,20276753.2842837,23449993.1726895,23981569.905961
22606136.6150029,23069505.8894411,22215645.8992107,21238386.563092,20276647.9545571,23449347.9231694,23981928.51511
22606500.7835788,23068915.2501385,22216200.0322267,21238625.6201886,20276540.1593043,23448699.7785688,23982285.9203789
22606863.627527,23068323.8318912,22216753.0080949,21238864.2117703,20276437.653213,23448053.5561504,23982643.1037047
22607230.0675999,23067732.242829,22217303.56386,21239102.5253755,20276330.8395211,23447405.5406739,23983003.3352539
22607593.7772548,23067142.0567242,22217855.8032188,21239340.1080782,20276226.4695384,23446759.8627884,23983358.2246596
22607957.2492449,23066552.2408194,22218408.9726221,21239578.9635625,20276120.6308635,23446113.0217219,23983720.0631943
22608320.2560353,23065960.9282663,22218960.8341314,21239816.0368969,20276015.382314,23445467.9802067,23984079.1092553
22608684.8414797,23065371.0903152,22219513.6879525,21240053.6849655,20275911.065393,23444819.4768745,23984436.2665661
22609050.7771109,23064777.2939689,22220065.9798156,21240293.782253,20275806.2732971,23444172.5524697,23984796.4743663
22609414.9077711,23064184.9239634,22220619.0194739,21240533.3049528,20275699.0687001,23443526.2747079,23985153.8372531
22609779.0238387,23063595.1002849,22221169.7948798,21240769.0727535,20275597.5782495,23442881.4097761,23985513.8696301
22610146.5746257,23063003.3449228,22221721.9627536,21241007.5883641,20275493.0561718,23442233.0009137,23985871.9908687
22610509.6748611,23062410.4721969,22222275.6714449,21241248.2189545,20275387.6135944,23441587.7693629,23986232.5862548
22610874.3940208,23061822.934101,22222829.9871572,21241484.213477,20275284.3361163,23440940.5561601,23986590.584124
22611240.4011818,23061231.4513624,22223381.1628798,21241724.9798569,20275179.6537317,23440293.6783964,23986948.6923781
22611603.2691511,23060640.2755322,22223934.4146292,21241963.9730008,20275074.3143775,23439648.0074578,23987309.8856353
22611967.5946669,23060049.0737001,22224489.3741687,21242201.6471476,20274969.5133417,23439002.1033831,23987669.2513364
22612334.6933127,23059458.6106155,22225040.8857022,21242440.993023,20274865.3255205,23438355.123854,23988030.2068989
22612699.8993614,23058867.7504753,22225592.9491238,21242681.2923352,20274763.2996824,23437708.6647031,23988388.582184
22613065.0609351,23058276.9487116,22226147.1263824,21242918.941088,20274657.3031513,23437062.859389,23988749.763877
22613432.2268309,23057686.1196832,22226699.9570262,21243159.4846028,20274554.4772309,23436417.7237109,23989106.703034
22613797.6699214,23057097.2926714,22227253.4243885,21243398.3196914,20274452.3483105,23435771.0073357,23989466.7716753
22614163.6640926,23056504.7608244,22227807.4113021,21243636.9346398,20274348.1027179,23435123.903509,23989829.8921073
22614530.5084486,23055914.7408352,22228359.8731194,21243876.8245415,20274243.1888839,23434476.2174345,23990186.8060254
22614895.2072314,23055325.1920402,22228915.1339564,21244114.1472838,20274142.3860873,23433831.9378416,23990547.1508844
22615259.1964232,23054732.543747,22229465.4836925,21244353.8005914,20274037.0449444,23433185.2697289,23990908.5754161
22615626.0075729,23054143.6645152,22230021.4906836,21244591.9919682,20273935.7153165,23432537.8636071,23991268.6102462
22615992.0373413,23053555.5903211,22230574.1350154,21244831.0995006,20273829.7410259,23431892.8272023,23991631.2430851
22616357.3875122,23052964.8367007,22231129.010069,21245071.6648795,20273727.7977518,23431246.4859945,23991992.8164781
22616726.1505063,23052372.8745027,22231681.3209684,21245311.129039,20273626.1767071,23430598.437076,23992351.8519605
22617089.0105247,23051782.5776423,22232236.7589861,21245549.8064911,20273521.5060845,23429952.1645739,23992713.1209082
22617456.7561141,23051193.3735868,22232789.1548754,21245788.8064763,20273419.8076614,23429306.4924666,23993075.2900566
22617822.7505131,23050602.4602337,22233344.1506835,21246028.6820525,20273319.3042292,23428662.6955267,23993435.5893741
22618191.2475895,23050013.6948938,22233899.5038147,21246268.494805,20273215.1959604,23428015.7190879,23993797.877306
22618556.5396069,23049421.7923655,22234453.0968654,21246509.2771118,20273113.6428438,23427369.0323299,23994158.009676
22618922.5660566,23048833.1759945,22235007.6617317,21246744.8696781,20273010.6442212,23426722.3077208,23994520.6633933
22619289.8616621,23048243.3740457,22235562.2724381,21246985.883997,20272909.4468168,23426077.7162918,23994882.6705436
22619656.964099,23047651.2265113,22236116.5388655,21247226.5998099,20272807.6273579,23425429.6166083,23995240.9061815
22620024.58173,23047060.1126115,22236671.7585988,21247467.6923789,20272705.046656,23424786.4746206,23995604.1764295
22620392.2487731,23046471.2803121,22237223.5178113,21247705.2798397,20272604.7994861,23424138.8708531,23995965.2393662
22620758.3255444,23045882.8614174,22237776.4218108,21247945.3211035,20272500.2632691,23423492.0163632,23996328.6053241
22621125.6660591,23045293.1489081,22238335.0371475,21248185.7505367,20272401.9034667,23422847.9155281,23996689.9428525
22621493.9406827,23044702.8192937,22238888.4913802,21248424.6333452,20272300.4845318,23422201.7732496,23997052.7183585
22621861.258965,23044113.3119979,22239443.8658517,21248664.1591724,20272196.1141651,23421553.8655446,23997413.9028025
22622227.8820723,23043524.6503112,22239997.6184477,21248904.2448206,20272093.5172562,23420910.5777882,23997778.1203656
22622596.2573655,23042935.4062599,22240553.4758091,21249145.6780815,20271995.1640576,23420263.3803481,23998140.6738261
22622963.4641743,23042345.5095738,22241108.0023932,21249384.9651994,20271894.4107296,23419617.1288026,23998502.7541298
22623329.3335014,23041755.3694303,22241662.0838647,21249623.332157,20271793.3504506,23418971.7823358,23998863.1307547
22623697.1307246,23041164.4442382,22242218.460495,21249865.2018599,20271692.0640934,23418324.6960449,23999227.740655
22624066.6113324,23040576.3318441,22242772.6512205,21250103.421274,20271590.3649481,23417681.7222854,23999589.6033061
22624435.7358125,23039986.5478672,22243327.9324174,21250345.941319,20271491.9011312,23417034.1435388,23999954.0246754
22624803.8919618,23039395.0042816,22243884.546635,21250584.8851364,20271388.7752372,23416389.5188727,24000317.8286695
22625171.4773237,23038806.5646766,22244439.6458909,21250825.3333002,20271288.2464932,23415742.0370108,24000679.3926908
22625540.5021003,23038217.220773,22244994.4989919,21251065.9723913,20271189.2866309,23415099.2316897,24001044.23738
22625909.0254202,23037628.5284373,22245550.6214826,21251306.896463,20271087.8470106,23414452.4767939,24001408.9375629
22626275.3984258,23037039.863359,22246106.083225,21251544.8533797,20270988.7625675,23413807.3865012,24001769.1345481
22626644.8026323,23036451.6266571,22246661.1771207,21251786.307526,20270889.0078045,23413162.3363804,24002133.1583511
22627012.9922096,23035861.7308476,22247219.4344499,21252026.7937422,20270789.1809988,23412515.9296,24002495.6694261
22627384.7491993,23035274.0247311,22247772.9833389,21252267.1903563,20270687.4556086,23411869.2045284,24002864.733622
22627752.2365429,23034684.0670226,22248327.963031,21252508.2449371,20270588.6207583,23411224.7954965,24003224.1878252
22628120.2905509,23034094.7856246,22248884.796925,21252747.6805488,20270488.9250088,23410577.6415906,24003589.3959112
22628487.9415273,23033505.9211096,22249440.4790356,21252988.463951,20270389.9182274,23409936.25877,24003950.7055989
22628857.8727677,23032916.0050289,22249997.4618628,21253228.4740665,20270289.6654247,23409287.5564249,24004316.8665765
22629228.6108224,23032329.0610585,22250553.5228462,21253469.9100858,20270189.6323359,23408642.9986,24004683.1226956
22629595.3822605,23031740.0781835,22251108.8009138,21253709.8132586,20270090.199715,23407996.7338948,24005044.7258353
22629965.8677941,23031150.9363377,22251665.3058322,21253951.5774655,20269991.4774495,23407351.6226829,24005409.4370368
22630334.6991755,23030560.3365308,22252223.7046183,21254191.5769621,20269893.4178892,23406705.7704605,24005774.9791235
22630703.7430401,23029971.8807963,22252777.5606472,21254429.8032602,20269795.9327369,23406060.2405399,24006140.5124382
22631073.1118864,23029384.1787503,22253335.5740077,21254673.6564419,20269693.3102847,23405416.313134,24006504.3480769
22631443.9464935,23028796.3715844,22253892.6523202,21254915.0312606,20269597.7300239,23404769.2611986,24006868.4971783
22631814.1565116,23028207.4007559,22254449.493903,21255153.8954867,20269496.5894884,23404125.3621011,24007233.3113924
22632182.714242,23027618.7164491,22255005.2260733,21255395.0007934,20269399.0754672,23403481.132071,24007599.5709125
22632552.9274429,23027028.6033859,22255561.3419447,21255637.8813702,20269300.6122714,23402834.2009841,24007964.2694376
22632923.8066854,23026441.2047893,22256118.3080566,21255878.0648651,20269201.0031349,23402190.3682455,24008329.2186998
22633293.1829853,23025851.2777901,22256673.8646294,21256120.2615771,20269105.7749334,23401544.9426639,24008693.9392607
22633662.4428748,23025264.7735376,22257231.6877312,21256358.8367157,20269004.9088074,23400900.3764525,24009060.7588479
22634033.4339803,23024675.4180311,22257790.1544569,21256602.1688185,20268907.3012872,23400255.1732645,24009425.265628
22634402.745997,23024087.989695,22258346.2063489,21256842.7798236,20268811.0451582,23399608.7294208,24009791.4749538
22634773.9114663,23023500.5059052,22258904.0092925,21257081.9944937,20268713.6197081,23398963.8831235,24010156.9059787
22635145.2615319,23022910.4170197,22259460.6755961,21257325.6480698,20268613.7903679,23398319.3464531,24010524.0700895
22635516.3970575,23022322.1904825,22260019.1123263,21257566.3035063,20268516.610612,23397673.8839242,24010888.3788689
22635886.4347385,23021735.1121345,22260577.653139,21257806.9503183,20268419.0116098,23397030.3853436,24011256.427617
22636256.3813774,23021147.4524109,22261133.6203916,21258049.2000819,20268321.9448086,23396383.9319156,24011618.896995
22636628.1860421,23020560.0332625,22261690.690045,21258291.2448838,20268225.1593761,23395738.0311968,24011988.8122941
22636999.5174916,23019971.3590646,22262247.9573461,21258531.8722903,20268126.5748497,23395095.29902,24012353.7525988
22637369.9758755,23019383.9185397,22262805.8339317,21258773.7669091,20268031.5664653,23394449.6729987,24012721.058056
22637739.8815135,23018794.8019162,22263362.101031,21259013.6995539,20267933.3425422,23393803.7712132,24013085.7879587
22638110.3022647,23018207.3238332,22263919.8424274,21259257.6033523,20267834.2133949,23393160.180962,24013451.9330299
22638482.7637131,23017619.570553,22264480.8181329,21259497.535684,20267738.5382701,23392513.5585555,24013819.7741036
22638851.5587564,23017029.8264328,22265037.2685066,21259740.5813397,20267641.8268753,23391870.4071842,24014186.839667
22639224.3425755,23016442.4991041,22265595.1629858,21259980.0366033,20267544.0364267,23391225.202252,24014554.9658035
22639597.8436663,23015854.8884911,22266151.7415385,21260222.9739677,20267450.7088461,23390581.0174938,24014921.2137701
22639968.1926192,23015267.9989254,22266709.3718271,21260464.1838285,20267349.4103404,23389936.3884601,24015288.7612496
22640341.3747449,23014680.512006,22267268.732754,21260708.0537134,20267258.4399521,23389290.8973504,24015654.9294397
22640711.3967499,23014093.2953104,22267827.0834004,21260948.533568,20267160.0288922,23388646.7816748,24016021.6874041
22641082.7664227,23013504.83591,22268384.7873494,21261189.6738485,20267064.7909616,23388001.3495929,24016390.027021
22641456.1134488,23012919.6952765,22268944.5965262,21261433.378691,20266969.4439454,23387356.5445056,24016757.5226032
22641824.9024507,23012332.3849628,22269502.4155505,21261674.690287,20266870.849476,23386712.4978373,24017125.647758
22642201.0543225,23011743.203153,22270060.2311954,21261916.193575,20266775.1443666,23386067.7672779,24017492.7037353
22642572.0353797,23011153.547484,22270619.8339531,21262158.7767398,20266679.0902029,23385425.3927208,24017862.0603147
22642943.9175426,23010568.3091739,22271178.5109103,21262402.2799698,20266584.1119817,23384778.1931347,24018227.3323597
22643316.6721895,23009981.0402635,22271735.4209528,21262643.1390083,20266488.8489004,23384132.0828135,24018596.5800184
22643687.5397613,23009393.3478754,22272296.16735,21262886.1438915,20266392.5396263,23383488.8261372,24018965.3848701
22644061.4240654,23008806.3883953,22272855.0571895,21263125.8774867,20266297.3126002,23382844.495538,24019333.1292439
22644434.425909,23008219.1040436,22273413.2881819,21263369.9280551,20266202.0205147,23382200.2579245,24019701.7291735
22644805.9769895,23007633.0022037,22273972.9887533,21263609.4542108,20266105.9431836,23381556.6463022,24020070.8250235
22645178.6050823,23007044.6109991,22274531.7026313,21263853.8024765,20266013.4410831,23380911.6856119,24020439.8072025
22645552.8356958,23006456.4301989,22275091.0280015,21264095.9123267,20265916.0314341,23380266.430848,24020808.3800794
22645925.902821,23005871.0402602,22275648.8103891,21264339.962092,20265821.6824249,23379623.3848024,24021175.4041148
22646297.6099744,23005284.2727158,22276208.5981481,21264581.2645285,20265728.2874446,23378978.4112835,24021545.6729423
22646672.6337228,23004694.2573461,22276767.3608356,21264824.6419931,20265632.0321658,23378333.5695577,24021914.2064935
22647046.7159305,23004109.191215,22277329.5522368,21265066.6045611,20265537.1345129,23377689.0513497,24022283.0789215
22647416.3867238,23003523.3923671,22277887.2030874,21265308.6593033,20265444.9768052,23377044.6953483,24022652.2003423
22647789.5930974,23002936.7433122,22278447.1323174,21265551.9646208,20265350.4148214,23376400.2004977,24023020.2306766
22648163.6406885,23002351.7769776,22279004.0025485,21265795.9288417,20265254.9646349,23375756.7288134,24023390.0335171
22648537.5898909,23001763.2924196,22279564.9738459,21266035.9513306,20265160.7628858,23375113.6723059,24023760.0550448
22648911.0013522,23001174.525661,22280124.6804285,21266280.3499201,20265066.4179244,23374468.0681987,24024132.226611
22649285.1637191,23000589.7013808,22280685.4471951,21266522.057037,20264973.9244408,23373824.2565615,24024498.6027203
22649659.3085824,23000003.8565739,22281243.7376851,21266765.0231085,20264878.2286316,23373177.4185947,24024869.0045836
22650033.8253576,22999415.4569822,22281803.9815523,21267009.5494961,20264785.0685843,23372534.5179198,24025239.0896546
22650406.1485384,22998828.9462701,22282365.6346172,21267250.3831629,20264690.9359204,23371891.7994387,24025607.6623775
22650779.2007814,22998242.7133793,22282925.0037218,21267494.7296525,20264597.9509814,23371248.7237758,24025980.2038472
22651153.6826333,22997658.3983699,22283484.223426,21267737.184986,20264503.0994365,23370604.8109803,24026347.3947721
22651528.4784019,22997068.2754438,22284046.4117883,21267978.7375127,20264411.7204726,23369960.6026278,24026718.3404161
22651901.9059087,22996484.982292,22284604.5929084,21268222.2845681,20264318.6215509,23369316.5080711,24027091.0606537
22652277.867369,22995898.552562,22285167.0310185,21268466.3281967,20264223.9599554,23368671.5154588,24027460.4534681
22652651.1669532,22995311.1516895,22285726.4413309,21268709.4832958,20264131.0407688,23368027.5492354,24027831.4114677
22653027.125525,22994726.3737987,22286284.43016,21268951.4688339,20264038.2962229,23367382.6436879,24028200.9807751
22653400.9132757,22994139.2844975,22286846.0647648,21269195.8673783,20263945.8753551,23366738.9581936,24028570.7827636
22653775.5467262,22993552.3065443,22287408.0705021,21269439.4874742,20263855.8220899,23366095.784518,24028943.4790575
22654148.7020131,22992967.6306293,22287967.5911742,21269681.5488787,20263760.6294652,23365451.3078238,24029315.0112239
22654525.5513495,22992379.8376084,22288529.4352548,21269926.1575495,20263667.9600797,23364808.6136596,24029686.8387382
22654898.8879529,22991796.1102156,22289089.0420409,21270168.0752338,20263575.8704689,23364163.4342631,24030056.7963101
22655275.1018575,22991210.3649384,22289649.7050478,21270413.5634881,20263481.5204724,23363520.628473,24030427.8069541
22655648.6143529,22990620.1884978,22290209.1769276,21270656.3475371,20263392.0440226,23362877.3941111,24030797.7931056
22656024.115893,22990037.7855513,22290771.2649471,21270898.1882575,20263300.2369908,23362233.3895483,24031170.3846707
22656399.487032,22989451.0038309,22291334.5841827,21271143.5501353,20263208.1346445,23361588.8331574,24031543.3773651
22656774.3021859,22988864.8404183,22291894.2914122,21271386.2502545,20263115.4281829,23360943.6483248,24031914.2490095
22657151.0121058,22988280.6996138,22292455.1812487,21271630.422782,20263023.8347906,23360303.4351215,24032287.6018085
22657526.406911,22987693.2183121,22293017.9848134,21271872.4318909,20262932.2013606,23359657.5468043,24032656.2640722
22657902.7416081,22987107.9906795,22293578.0136986,21272117.0795267,20262839.4408464,23359016.2809166,24033028.9905499
22658277.6070076,22986523.2206515,22294139.7359631,21272361.6781676,20262750.6636119,23358371.0658394,24033401.4898953
22658652.3180275,22985935.2565622,22294701.4578201,21272603.4898923,20262656.0871572,23357728.6021422,24033774.4426788
22659026.6706853,22985351.9267586,22295260.0687361,21272846.3940729,20262567.7062398,23357083.5718008,24034145.9570319
22659405.5160868,22984764.3953507,22295824.8308226,21273092.584252,20262474.5604624,23356440.2559613,24034518.2020096
22659781.0860632,22984180.943667,22296385.1832311,21273335.9274563,20262382.2453714,23355796.5575487,24034890.199362
22660159.1650442,22983596.5210051,22296946.2435093,21273578.4714499,20262291.7162985,23355153.8171104,24035264.4983337
22660534.3870182,22983010.7958511,22297509.7133074,21273824.0640745,20262201.4099409,23354509.4816297,24035634.544557
22660908.6848895,22982424.3288882,22298069.5665622,21274067.727696,20262110.0066833,23353865.4143523,24036008.8592527
22661285.9423554,22981839.2888987,22298631.1317867,21274312.9403336,20262017.3553049,23353221.7094475,24036381.5426414
22661661.3204825,22981253.9757125,22299192.5489989,21274554.7614469,20261927.6247397,23352581.3821707,24036753.5870061
22662039.0232803,22980667.597444,22299756.2068723,21274801.5343318,20261837.6096443,23351937.0375094,24037126.8658628
22662415.4743257,22980085.044896,22300318.7519084,21275044.316788,20261747.934623,23351292.8049837,24037499.3984661
22662791.8551776,22979499.4706063,22300879.6985398,21275289.9607897,20261656.8265658,23350650.6727414,24037874.3111255
22663168.1190248,22978913.5462883,22301442.459956,21275532.1085376,20261566.0841397,23350005.702114,24038247.7935176
22663544.6097717,22978327.5310255,22302003.3562562,21275777.7965623,20261478.2946685,23349363.4419365,24038620.2954739
22663922.5513532,22977743.623825,22302568.0492789,21276022.0872559,20261387.8092057,23348718.4224956,24038994.8476847
22664298.9486082,22977157.4989452,22303128.8605094,21276266.2520763,20261296.8528486,23348076.204592,24039368.3308502
22664676.6197663,22976573.6431409,22303691.1808276,21276510.4966458,20261207.2158828,23347434.0993574,24039739.8925914
22665053.0507596,22975990.2203014,22304253.8236355,21276755.5141603,20261116.9377577,23346789.891422,24040116.6370486
22665429.4415393,22975404.8148297,22304816.4680493,21276997.0740417,20261027.8627299,23346146.1894701,24040487.7386203
22665807.9715062,22974819.2887836,22305381.2942585,21277242.7076455,20260936.6193838,23345505.2664204,24040863.2798791
22666186.0898828,22974233.7357324,22305942.0609927,21277488.5386661,20260849.6036409,23344861.6622032,24041237.7666489
22666562.802194,22973649.3915377,22306505.2627605,21277731.8634089,20260758.7863756,23344217.8053628,24041612.1912076
22666941.3296286,22973065.1798163,22307069.4814919,21277975.6664854,20260670.302944,23343575.7017652,24041985.1374234
22667319.3082708,22972479.4148897,22307630.1738639,21278221.4848744,20260581.5659321,23342930.1994797,24042359.6780538
22667695.9784899,22971895.8801093,22308194.433328,21278468.3320288,20260492.4500067,23342288.8206239,24042735.7233522
