pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590931.9470222,23094382.2340028,22192525.769426,21228419.1916107,20281173.9542646,23476529.9261271,23966980.3547663
22591292.7352942,23093789.8165488,22193075.3815396,21228656.7100725,20281062.8910477,23475882.7348781,23967334.139329
22591653.0592366,23093195.6285885,22193623.0383434,21228893.7159857,20280953.7943507,23475235.0721057,23967688.8241157
22592012.0965535,23092603.0601924,22194172.2373478,21229128.5506985,20280846.4547415,23474588.5312538,23968043.2554004
22592372.7646825,23092010.7288688,22194723.2337917,21229366.560853,20280735.8818051,23473941.9441911,23968398.0934313
22592734.7372816,23091418.0576464,22195272.3458261,21229603.7582672,20280625.3176437,23473293.3856373,23968751.8995908
22593094.0176767,23090825.931938,22195821.8674889,21229836.5538963,20280514.4954622,23472645.5045071,23969106.0596764
22593456.7597843,23090232.5919619,22196371.489646,21230075.8546537,20280407.5147442,23471998.298862,23969460.4809786
22593818.0272924,23089639.2542937,22196921.7701418,21230313.6228455,20280298.3490285,23471349.2118473,23969813.276912
22594176.7438725,23089046.6172656,22197470.9814334,21230550.0814715,20280189.8986094,23470701.8336771,23970169.568066
22594538.9194057,23088453.0979744,22198020.093797,21230786.0860363,20280080.0804829,23470054.95894,23970523.7181657
22594897.8220138,23087860.8193271,22198570.8424525,21231022.6606622,20279970.7662038,23469409.550878,23970877.8356593
22595258.610471,23087268.1787161,22199119.8029639,21231260.337165,20279863.3908474,23468758.4530492,23971236.202119
22595620.1916176,23086675.5646755,22199669.1235308,21231498.1632858,20279753.3540095,23468114.1300297,23971589.3692214
22595983.2110663,23086083.3897244,22200218.777334,21231732.615062,20279644.9147593,23467465.9151313,23971944.2180953
22596344.2990252,23085490.3745857,22200768.7347683,21231969.2918317,20279536.3360945,23466818.0826688,23972298.0517581
22596705.2083195,23084897.849083,22201319.7673926,21232207.531893,20279429.8077961,23466170.0312708,23972652.8860335
22597068.0985138,23084305.2018998,22201871.0550492,21232447.1301407,20279321.7025364,23465522.7613948,23973008.5079094
22597430.2475666,23083712.7338925,22202421.2648276,21232681.828225,20279211.3876387,23464874.4654446,23973366.7469736
22597790.991984,23083120.9860834,22202970.2998409,21232918.3132765,20279103.9413469,23464228.7021873,23973720.7904398
22598153.5475584,23082526.6434175,22203520.3062862,21233155.9818049,20278996.9502984,23463581.9854248,23974077.185555
22598516.6050173,23081936.5863459,22204071.4496743,21233392.8072696,20278889.4965713,23462934.8531648,23974433.8457052
22598877.2436551,23081343.3637776,22204623.8418218,21233633.8235889,20278780.1726793,23462287.4287849,23974787.5256814
22599239.4436284,23080750.5838591,22205174.1894501,21233871.3721783,20278674.2121532,23461640.0943052,23975145.1077491
22599601.4657525,23080158.5312002,22205723.6970807,21234107.5895157,20278565.6653456,23460991.3726001,23975501.5312093
22599965.0060688,23079567.6021835,22206274.5752688,21234344.0528624,20278456.8644249,23460346.9829382,23975857.4468822
22600327.4072601,23078977.6667994,22206825.8971515,21234581.3672113,20278350.6928958,23459698.4331741,23976212.717149
22600688.5514697,23078383.3300799,22207376.8698343,21234818.4929582,20278240.5102921,23459054.0143564,23976569.181522
22601052.3544774,23077791.1946783,22207927.1546489,21235057.8990134,20278135.0091801,23458404.4015773,23976924.8627461
22601416.7111173,23077199.004028,22208477.6989579,21235295.7620653,20278027.5915803,23457757.4594689,23977283.1779138
22601776.7190226,23076608.288033,22209027.4111252,21235531.0098347,20277924.6341004,23457111.3700568,23977638.8491153
22602141.3091125,23076015.1786805,22209580.7991405,21235769.1193331,20277814.7027947,23456464.4657011,23977996.4961417
22602502.5846965,23075424.0634551,22210131.8872644,21236007.2253407,20277709.3831375,23455815.076586,23978353.5964109
22602867.3351368,23074832.13299,22210682.1001202,21236246.7456285,20277602.4300298,23455168.8302177,23978710.4730878
22603231.1700267,23074241.6153691,22211234.6627612,21236482.2672365,20277495.1531769,23454523.2687049,23979065.639602
22603590.7495738,23073648.1551032,22211785.0953065,21236721.9572237,20277388.854412,23453876.5064747,23979424.0542895
22603956.7440929,23073056.363768,22212336.2528555,21236958.2941773,20277281.9705698,23453228.9574048,23979780.9602422
22604320.0444211,23072464.3422043,22212890.1026136,21237195.1192195,20277177.299967,23452582.4167863,23980138.9206372
22604681.9223513,23071873.9048261,22213440.1432856,21237436.0958229,20277070.5716072,23451935.5612121,23980497.8737484
22605046.8897171,23071282.3330521,22213992.4240695,21237672.1689201,20276965.7498047,23451288.2886134,23980854.3909166
22605408.1133074,23070689.9958299,22214545.1093467,21237913.24155,20276859.3479219,23450641.3204788,23981214.6655559
22605773.7526773,23070099.0597321,22215094.8471604,21238147.5471736,20276751.612624,23449994.064998,23981569.9595716
22606137.1657652,23069507.9329935,22215648.0489008,21238387.0499776,20276646.8371311,23449348.1955285,23981928.7585115
22606500.8594666,23068917.1980532,22216200.3323874,21238625.6468029,20276541.223972,23448699.5913473,23982287.1774644
22606865.901923,23068322.6776029,22216751.9132243,21238864.3958398,20276434.9176454,23448053.790034,23982644.6346992
22607228.5740075,23067733.4048768,22217303.556514,21239100.0131787,20276330.6593552,23447407.4709757,23983002.9374238
22607593.3755963,23067141.2677824,22217857.3187589,21239339.8579585,20276225.3914088,23446759.8205054,23983360.389433
22607958.3285278,23066551.7406901,22218408.1212061,21239577.0938265,20276120.9579165,23446112.9871748,23983718.5735509
22608321.2946644,23065960.2844277,22218960.4400613,21239818.5063818,20276016.2233543,23445467.1926527,23984079.4457585
22608686.0270356,23065367.660958,22219512.7825451,21240056.5103466,20275908.9058683,23444819.3098073,23984434.6665335
22609049.987402,23064776.4492409,22220065.7506417,21240291.8208697,20275804.4033896,23444175.7878821,23984794.9105743
22609415.4621907,23064186.2342319,22220617.0219553,21240532.2851853,20275700.0570382,23443526.7634101,23985154.2361598
22609780.7913221,23063592.569869,22221169.3713306,21240771.1821283,20275596.2256673,23442880.755017,23985513.901674
22610142.9350262,23063004.3254366,22221724.7342847,21241010.4752306,20275490.5020886,23442233.3088582,23985873.5986596
22610510.3853494,23062413.6081479,22222276.0958985,21241247.7513577,20275388.0392719,23441587.5754552,23986230.3811494
22610873.9741925,23061823.1496331,22222827.4922446,21241486.6768414,20275282.0412298,23440940.5655575,23986589.525165
22611238.4024064,23061231.5574116,22223382.1685817,21241724.3585642,20275178.5959996,23440293.7602263,23986950.7359162
22611603.1783947,23060641.0085166,22223935.1363685,21241962.0260929,20275072.7321108,23439649.4373718,23987308.9506835
22611967.653782,23060051.2108101,22224487.4100212,21242202.6176307,20274969.2185422,23439002.1541251,23987668.2019259
22612333.9046562,23059456.2794087,22225040.7312516,21242442.429294,20274864.7607189,23438353.2471399,23988028.3501151
22612698.9522024,23058867.9710296,22225593.2534811,21242678.7723813,20274760.7477212,23437709.0839582,23988388.0256575
22613062.8780313,23058276.189889,22226146.3259698,21242919.0669005,20274657.5823503,23437059.7323086,23988748.1208787
22613430.5757302,23057686.9790746,22226701.0019749,21243157.2510884,20274555.4199463,23436415.4837293,23989106.7341381
22613796.1728432,23057095.6515082,22227254.270229,21243396.8945388,20274450.3965419,23435769.0250282,23989468.0533587
22614161.1213368,23056504.5825024,22227807.7705851,21243636.7917743,20274348.3513193,23435124.284513,23989828.4079951
22614526.0780068,23055915.6936563,22228360.7558967,21243874.7035431,20274244.5365037,23434477.5755051,23990190.3586032
22614892.4107818,23055324.9170693,22228913.395026,21244116.0581776,20274140.3120938,23433831.3866148,23990550.5171876
22615257.9404055,23054733.471833,22229464.2172099,21244352.3576458,20274038.5690061,23433184.8044547,23990908.3728388
22615626.8087047,23054144.6812208,22230022.4310391,21244592.5988364,20273934.5481786,23432538.7280597,23991270.1628246
22615991.3592377,23053554.6914303,22230574.8884155,21244830.9652545,20273828.4899329,23431892.4209764,23991630.315908
22616358.0887605,23052964.1333169,22231128.0355153,21245072.1868371,20273728.297892,23431245.2181183,23991991.6530177
22616723.0287624,23052371.327727,22231682.1759621,21245310.1460887,20273626.4804965,23430597.4180501,23992351.2467032
22617090.4784785,23051782.8328872,22232237.1486324,21245549.5891605,20273523.3277035,23429955.0866777,23992711.7753632
22617455.5388006,23051192.3087498,22232790.9428594,21245789.9060615,20273420.2120297,23429308.5990278,23993073.2150005
22617825.0950229,23050602.0780627,22233344.5057648,21246029.5316309,20273316.2129564,23428660.4900115,23993434.6615141
22618191.9021603,23050011.7537769,22233898.14189,21246268.6379284,20273215.7416415,23428012.8893923,23993794.2129455
22618558.3221067,23049421.7724307,22234451.4895795,21246507.3242179,20273114.0368924,23427369.0167626,23994156.5681759
22618922.6510633,23048831.3221649,22235006.5434773,21246747.7493586,20273011.5102543,23426723.6323494,23994520.0265978
22619290.142625,23048241.0992077,22235560.4472441,21246987.1287635,20272909.4033109,23426077.0146536,23994881.4992178
22619655.8492966,23047653.2397798,22236114.7443235,21247226.453571,20272807.8794996,23425431.9291872,23995243.4266026
22620022.4256096,23047062.4815347,22236670.5573231,21247464.9153043,20272704.5511062,23424786.0597921,23995603.5780951
22620390.8597664,23046473.3820262,22237224.2655475,21247704.1674995,20272603.6852946,23424141.7116923,23995966.4669158
22620757.8172442,23045883.1249904,22237779.1819357,21247945.5338672,20272501.6023285,23423492.5380755,23996327.2424083
22621124.6153217,23045293.5818354,22238333.325127,21248185.3705785,20272399.4332646,23422846.0397424,23996690.7297649
22621493.6807397,23044704.7284035,22238888.8826235,21248424.0315909,20272298.1447843,23422203.9382683,23997052.9075632
22621858.8830549,23044113.0556898,22239444.7621618,21248663.2752209,20272197.598726,23421554.5461414,23997416.3099507
22622227.9121563,23043525.1369503,22239997.5034965,21248903.650542,20272094.8780914,23420909.7636909,23997775.8927517
22622595.4968386,23042934.3047592,22240552.578201,21249144.3434595,20271994.237104,23420264.4876142,23998139.4996214
22622963.1289209,23042344.7829674,22241108.9800874,21249383.9334718,20271893.7242906,23419617.9459766,23998503.1499638
22623330.3640321,23041754.5585841,22241662.6954999,21249624.1723861,20271791.0874599,23418972.7078161,23998864.2219536
22623698.1137904,23041164.9726281,22242219.6531799,21249863.0644017,20271694.0002157,23418325.2691026,23999225.8695845
22624066.0200619,23040575.9388392,22242773.4673177,21250105.8267792,20271591.211434,23417684.021445,23999590.2865036
22624435.777399,23039986.0050021,22243328.3967492,21250344.3902639,20271489.7070119,23417036.2148435,23999952.9809202
22624803.041535,23039398.6501524,22243883.0787781,21250583.7728141,20271388.456395,23416388.8503794,24000315.5560655
22625170.793582,23038805.6015491,22244440.0870781,21250824.5229325,20271291.4598199,23415744.784322,24000680.1362213
22625538.5798763,23038218.3917447,22244996.2773681,21251065.2197423,20271187.6764453,23415097.4729144,24001041.9855194
22625909.1599977,23037628.1480023,22245550.5648503,21251305.9680069,20271089.5317081,23414451.5723724,24001407.9679682
22626276.4203841,23037040.1242101,22246105.2088128,21251545.5636627,20270989.4489499,23413808.354929,24001767.8263505
22626644.97733,23036448.0388633,22246661.9702021,21251785.8959588,20270887.6663482,23413160.6826417,24002133.4824223
22627014.0912933,23035862.3480022,22247217.2774329,21252025.3935571,20270787.8549732,23412516.6931315,24002496.9260885
22627383.9089428,23035273.3294338,22247773.7218025,21252266.9230483,20270687.9224839,23411870.5621209,24002860.6189064
22627751.6026467,23034684.0437948,22248326.7588309,21252507.6018576,20270587.7649821,23411226.8498838,24003225.455755
22628118.7469971,23034094.7791692,22248885.1816701,21252747.2700538,20270490.1723654,23410579.3894089,24003589.0742432
22628489.5876202,23033505.5867203,22249441.7411225,21252988.8004389,20270390.4589183,23409935.3332467,24003953.0829112
22628857.3993621,23032916.3775251,22249997.203947,21253228.1148293,20270289.588923,23409289.6705761,24004316.1278606
22629227.1103473,23032328.1772708,22250553.8460285,21253469.2965887,20270191.0600836,23408643.0985642,24004681.7617348
22629595.81804,23031739.9085957,22251108.2549336,21253707.9755805,20270089.0776906,23407998.5290036,24005046.9721104
22629966.9551019,23031150.0189833,22251666.9343097,21253952.1318665,20269992.4744946,23407352.3993528,24005409.6568232
22630334.1249748,23030562.7645416,22252221.312658,21254191.5703296,20269892.6846788,23406706.5049149,24005773.8693159
22630704.4203328,23029973.2785032,22252778.3325873,21254432.8292626,20269795.5729219,23406061.4780441,24006140.2153882
22631074.1287283,23029383.0114075,22253334.8525738,21254673.7152611,20269696.5105462,23405415.9527307,24006505.3494737
22631443.1480565,23028793.2606501,22253893.3149185,21254914.4295777,20269595.1190076,23404771.0727016,24006868.8104075
22631814.0675532,23028205.8139475,22254448.6924754,21255153.1750252,20269497.6014767,23404126.3966524,24007232.9154781
22632182.6997378,23027617.4683681,22255005.8580901,21255396.9418896,20269399.263395,23403481.6506152,24007598.5722477
22632553.5649436,23027030.0574877,22255561.5045465,21255635.4759688,20269299.417492,23402834.6635981,24007963.6156304
22632922.402367,23026440.2905362,22256118.9387396,21255878.1080363,20269202.5917135,23402190.4429495,24008329.3152752
22633292.4791842,23025851.7836544,22256675.9208755,21256118.8153251,20269105.6697367,23401544.0953552,24008695.3736512
22633663.6738571,23025262.5016913,22257232.7854634,21256359.071385,20269005.7619434,23400901.4643617,24009060.5217061
22634035.6282194,23024676.3522861,22257789.8261363,21256601.7938925,20268907.8375885,23400255.2500806,24009425.494279
22634403.3457219,23024086.1063702,22258345.9541014,21256842.0175005,20268809.3398455,23399607.2130442,24009792.3865642
22634774.9463747,23023498.7634374,22258904.2183292,21257083.9759712,20268711.9345479,23398966.0571857,24010156.6228787
22635143.1861462,23022909.8417633,22259462.0427888,21257324.169537,20268614.0527747,23398318.7764991,24010523.4447247
22635515.6713016,23022323.8437608,22260017.3208045,21257565.5261486,20268517.160533,23397672.5557341,24010888.1895447
22635884.6876437,23021733.6812823,22260576.9271344,21257809.1708569,20268417.8448844,23397030.341382,24011254.9084751
22636256.1042876,23021145.8699343,22261131.8654954,21258049.15824,20268321.999197,23396385.0442691,24011622.6048607
22636627.6028594,23020557.2707535,22261691.1704322,21258292.3265495,20268225.6306491,23395737.4807406,24011985.2419994
22636998.2358239,23019970.6862283,22262248.7827485,21258531.8174817,20268127.7711109,23395093.5400278,24012353.9225723
22637369.4464485,23019383.713692,22262805.9644572,21258774.190327,20268030.0380085,23394450.7027291,24012721.0103061
22637741.1411116,23018795.5408213,22263363.6973287,21259015.3731368,20267932.3018155,23393804.2484751,24013086.9925385
22638109.4042521,23018205.8704284,22263920.1248029,21259257.4082999,20267834.1721449,23393161.6595261,24013451.8027318
22638483.1304747,23017618.9551972,22264478.9924673,21259499.8491464,20267740.1700194,23392516.1970091,24013821.6202138
22638851.8981259,23017031.2303809,22265036.7002123,21259740.0433621,20267642.3083969,23391870.5705418,24014186.0343743
22639226.2032504,23016445.0382406,22265594.9457245,21259982.7154513,20267545.6108628,23391225.2481145,24014554.3176214
22639595.405087,23015855.7555847,22266153.5120629,21260224.9838653,20267451.3324122,23390579.2332776,24014920.9227439
22639967.2295171,23015268.6854632,22266710.2469094,21260465.0156819,20267352.1828104,23389935.1275797,24015287.33664
22640340.5635501,23014679.0157359,22267269.1439359,21260705.8165595,20267255.8233246,23389291.0111869,24015654.1830412
22640709.839024,23014092.9383892,22267825.783861,21260949.6768692,20267158.5775101,23388646.9392329,24016022.0454829
22641083.1562507,23013505.0108252,22268386.2405004,21261188.4568513,20267064.178264,23388000.743226,24016390.6767552
22641456.1431817,23012916.1720665,22268944.2607622,21261431.9567691,20266966.8882626,23387358.9992169,24016757.8420135
22641828.6410692,23012331.4677433,22269503.3289943,21261673.5513984,20266872.3588001,23386713.0756155,24017126.0264751
22642199.4510545,23011743.4211975,22270059.831884,21261916.6261826,20266776.1559318,23386066.612559,24017494.3526617
22642572.6933984,23011154.1443652,22270619.2623302,21262158.8853515,20266681.1448592,23385422.0610156,24017860.0805536
22642944.4534587,23010566.6785939,22271176.8653229,21262399.8895269,20266584.6344876,23384777.9774441,24018229.3031248
22643315.8271478,23009982.666034,22271736.5780267,21262643.4365539,20266489.4094375,23384134.4784209,24018595.9686736
22643689.4766146,23009393.5382293,22272295.6429534,21262885.1439506,20266392.8292415,23383488.2684137,24018964.5919437
22644061.8946914,23008806.7425886,22272854.6533189,21263127.0243271,20266297.7475899,23382843.2866035,24019333.2483325
22644435.0131951,23008220.0469238,22273412.5378797,21263368.0073174,20266203.877898,23382200.8521164,24019702.5274825
22644805.7788804,23007632.5678384,22273972.6206315,21263612.3937364,20266108.3265465,23381555.960441,24020071.7331247
22645178.7573301,23007045.8348189,22274530.3704725,21263852.8741524,20266012.0412875,23380911.2189845,24020438.4039355
22645550.4354734,23006458.1393916,22275089.0797418,21264095.5752434,20265917.3774006,23380267.6919928,24020807.3136737
22645925.8707148,23005869.5286,22275649.6222138,21264339.0458546,20265821.0099508,23379622.8241594,24021176.7602273
22646298.5163828,23005283.8304211,22276208.7837263,21264581.592828,20265727.5084866,23378978.0182314,24021543.750376
22646671.3603497,23004696.2907158,22276767.3805607,21264824.1149986,20265632.2676149,23378332.893677,24021915.6489707
22647044.3157029,23004107.4319081,22277327.1036416,21265066.8368447,20265536.4447041,23377689.2517584,24022284.4506095
22647417.4260848,23003522.0516754,22277885.1422375,21265308.8183932,20265442.5668007,23377044.4680687,24022653.8511656
22647790.404201,23002934.6401437,22278445.37209,21265553.3597942,20265350.7632936,23376400.2694303,24023021.8324053
22648162.8791174,23002349.7407902,22279006.457492,21265796.1656196,20265254.7175234,23375756.9041201,24023391.8299349
22648536.1471933,23001762.8309427,22279565.852517,21266037.5947886,20265159.0374585,23375112.9783533,24023760.1811753
22648910.1517219,23001174.4485573,22280126.3520777,21266279.1705134,20265068.1379214,23374469.5438061,24024128.8057533
22649284.340475,23000590.1045032,22280684.6544073,21266523.0956384,20264974.5614947,23373822.9916372,24024499.3470022
22649658.3083695,23000002.8501303,22281245.6309939,21266765.4204663,20264878.8644282,23373180.2058962,24024868.8343647
22650033.0573349,22999417.0196029,22281803.0051627,21267005.9915194,20264783.9252609,23372534.9901003,24025239.0535842
22650405.9107378,22998828.9827065,22282363.9254148,21267250.2350466,20264690.7519647,23371891.1993375,24025609.4251832
22650779.3407196,22998244.1419576,22282923.1590576,21267493.7784825,20264598.0181491,23371249.0517237,24025979.2780082
22651154.8617062,22997657.0358629,22283484.2452747,21267736.8200342,20264503.9694426,23370603.2930213,24026349.9477824
22651530.301898,22997070.4059326,22284047.1592449,21267981.5844716,20264412.2671961,23369958.9991619,24026718.6975653
22651902.3822643,22996483.1382085,22284605.5296142,21268222.8476987,20264320.4902972,23369315.8078823,24027090.4380811
22652277.8035658,22995896.3565371,22285165.5855606,21268465.7434566,20264226.1330301,23368670.7894334,24027459.7203529
22652651.0161324,22995310.1305929,22285725.9094771,21268710.0304272,20264132.3075061,23368026.2089327,24027830.658506
22653025.0040549,22994725.3253826,22286287.8855537,21268953.919211,20264040.1469245,23367382.6337621,24028199.8523651
22653400.3424761,22994138.9043904,22286846.1107132,21269194.5381971,20263945.6672515,23366739.1003722,24028573.972153
22653776.6440926,22993552.8798524,22287407.0486216,21269439.7456548,20263854.2348378,23366096.8152917,24028943.3450573
22654151.4891766,22992966.8114032,22287969.2452093,21269682.6676862,20263760.3205585,23365452.6342767,24029315.4168876
22654524.6480918,22992381.1561802,22288528.1983682,21269924.6539255,20263667.1693571,23364809.3378163,24029685.7240466
22654899.0548323,22991795.4441292,22289088.3808518,21270168.9795303,20263576.4327902,23364165.270629,24030057.5514707
22655274.1844427,22991209.5053301,22289648.5070844,21270411.5325874,20263484.6691104,23363520.0225066,24030428.3651804
22655650.4725549,22990622.5124721,22290209.5377577,21270654.7384861,20263392.1313114,23362877.4243689,24030799.8472897
22656022.1944494,22990036.225947,22290769.7436925,21270900.1087395,20263298.2942165,23362231.9037517,24031171.677622
22656399.6403205,22989450.0962062,22291333.6269121,21271142.644731,20263207.8023612,23361589.7145964,24031541.1951497
22656775.8312278,22988864.5040131,22291894.3123975,21271386.8607862,20263115.7916499,23360945.7151597,24031913.4872663
22657150.4500628,22988281.2172095,22292456.9515228,21271629.9487127,20263024.7630393,23360301.0289157,24032285.2445397
22657526.1095372,22987692.3448666,22293017.0117842,21271874.1535184,20262930.4346142,23359657.6496251,24032658.0059171
22657902.5285058,22987106.3146889,22293577.4400695,21272118.3105865,20262841.8561364,23359011.0458568,24033029.3779612
22658278.5589561,22986521.3450794,22294137.9831452,21272360.8703972,20262747.5741262,23358370.4774146,24033401.7747442
22658653.691612,22985935.3740805,22294702.3704179,21272604.1209318,20262655.9906853,23357727.3504227,24033772.7390122
22659029.8375893,22985352.0232686,22295263.0462787,21272848.2910343,20262566.3185301,23357083.3553113,24034147.1221607
22659406.553862,22984766.9077675,22295821.7977289,21273092.7235386,20262473.1833337,23356440.3474249,24034518.8336232
22659779.595464,22984180.3780475,22296385.2192767,21273336.5463141,20262383.3187281,23355797.192761,24034890.3868068
22660155.7978827,22983596.0459875,22296946.3673408,21273579.2173932,20262292.8134769,23355153.5436167,24035262.8996618
22660534.4351673,22983009.4336314,22297509.0415145,21273823.1886344,20262199.3964504,23354511.7290619,24035635.3937907
22660909.550456,22982423.1760106,22298069.8909956,21274068.6114054,20262108.7651364,23353865.914444,24036007.6955275
22661284.9365936,22981837.6181094,22298632.6244227,21274313.5918528,20262019.4213168,23353223.286635,24036379.6116552
22661662.5605345,22981252.8699262,22299193.9921212,21274554.8775861,20261929.9386912,23352578.6082493,24036753.0709818
22662038.8392149,22980669.46034,22299756.6740691,21274798.6435866,20261837.4113077,23351936.1760229,24037127.5913809
22662415.2763853,22980084.6838611,22300318.7388647,21275044.7113628,20261749.7225906,23351292.3532648,24037501.339643
22662791.2895497,22979499.4897749,22300880.9712981,21275288.2716874,20261657.318654,23350648.8902956,24037873.8242518
22663169.3252694,22978913.2262785,22301441.4369165,21275532.5538347,20261566.856778,23350004.6661877,24038245.9533217
22663544.7430528,22978326.2207305,22302004.8078653,21275774.2962182,20261477.0947775,23349364.8561175,24038621.0649951
22663921.7147445,22977741.4845034,22302567.2699753,21276021.4855007,20261388.6044657,23348718.4809035,24038993.8573908
22664299.3528382,22977157.7398451,22303129.2902159,21276265.0142649,20261297.1162047,23348077.9736898,24039367.4645747
22664678.4793079,22976573.9614538,22303694.0140704,21276509.634494,20261206.7600033,23347434.1567612,24039742.7821852
22665053.9558181,22975987.8185467,22304253.3728368,21276754.2932495,20261119.4856076,23346789.852283,24040116.9809978
22665431.0264931,22975401.7265549,22304818.0096866,21276999.6270213,20261028.3600854,23346147.3594455,24040488.9998707
22665808.4679124,22974818.0046819,22305379.3224901,21277243.0409688,20260939.0447525,23345503.5470601,24040862.3755932
22666184.1196408,22974232.9338965,22305942.8578034,21277487.6185258,20260849.7071826,23344858.8377078,24041238.3737263
22666564.3238821,22973649.6781047,22306506.1046527,21277733.1052367,20260758.3601139,23344217.1736856,24041611.6760466
22666941.2811372,22973064.5183435,22307067.5779618,21277976.1807844,20260669.6902118,23343573.2294443,24041985.6192515
22667317.337121,22972481.3910978,22307630.9250566,21278224.1705042,20260580.8567368,23342931.876686,24042359.1795489
22667694.4654454,22971894.9998855,22308191.6424597,21278466.630637,20260492.1721973,23342288.5827621,24042735.38953
