pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586615.2602388,23101504.246878,22185941.2654756,21225583.2030161,20282498.5069137,23484301.8657121,23962744.3530393
22586974.6606908,23100910.7267289,22186489.6160681,21225819.3927847,20282387.649066,23483653.8989468,23963096.8252799
22587333.9865706,23100317.2622258,22187038.0881689,21226055.104625,20282276.8760601,23483005.9303056,23963449.6788477
22587693.5275686,23099724.1115499,22187586.2466299,21226291.278925,20282166.1543761,23482358.0092949,23963802.4329331
22588052.7041227,23099130.8783081,22188135.111204,21226527.0913058,20282055.2546263,23481710.2974389,23964155.3199712
22588412.3556653,23098537.6594992,22188683.5505569,21226763.3596634,20281944.5673885,23481062.2433384,23964508.2626925
22588771.9417073,23097944.1661024,22189232.0287661,21226999.387133,20281834.1885072,23480414.4553678,23964861.2719777
22589131.762205,23097350.7568152,22189780.8251442,21227235.7631753,20281723.9658308,23479766.7485258,23965214.4355288
22589491.7724976,23096757.3476704,22190329.8614004,21227471.9394352,20281613.5264645,23479119.0712003,23965567.4258481
22589851.474193,23096164.1946659,22190878.7671889,21227708.384581,20281503.3216004,23478471.5132698,23965920.7607626
22590211.3275538,23095570.9433587,22191427.6222744,21227944.7632809,20281392.8566999,23477823.9189309,23966274.1994884
22590571.5037167,23094977.7801803,22191976.5960674,21228181.1155514,20281282.6651488,23477176.2140579,23966627.8092355
22590931.6981798,23094384.4220253,22192525.9140914,21228417.0419206,20281172.703105,23476528.596429,23966981.5490747
22591291.9828492,23093791.1153297,22193074.8719999,21228653.6454317,20281062.6030084,23475880.7580879,23967335.4559614
22591652.1709626,23093198.0787412,22193623.8949846,21228890.3073739,20280952.6576848,23475233.4750129,23967689.3664213
22592012.4999826,23092604.9879415,22194173.0579269,21229127.0450405,20280842.7738668,23474586.0991444,23968043.5756003
22592372.9949275,23092012.1077761,22194722.3186415,21229363.7146522,20280733.2874115,23473938.8006144,23968397.5403476
22592733.5214511,23091419.2333595,22195271.9674144,21229600.4034922,20280624.0059905,23473291.1819367,23968751.6381087
22593094.1934237,23090826.4271286,22195821.5268274,21229837.0805641,20280514.5943601,23472643.7278137,23969106.0746534
22593455.1095366,23090233.6799784,22196371.1378583,21230074.0155364,20280405.3724491,23471996.1836279,23969460.6056085
22593816.1641066,23089640.9964846,22196920.5989189,21230310.7312967,20280296.2019637,23471348.6572251,23969815.0469384
22594177.193408,23089048.3698213,22197470.0782864,21230547.5245747,20280187.3716201,23470701.1559275,23970169.7040874
22594538.3042967,23088455.8029234,22198019.6316175,21230784.4096653,20280078.5033774,23470053.5575435,23970524.4133515
22594899.3263422,23087863.1527645,22198569.102192,21231021.3414195,20279969.7222891,23469405.9494655,23970879.3191493
22595260.646777,23087270.4937137,22199118.9181139,21231258.3614317,20279861.027396,23468758.3345138,23971234.2836612
22595621.7966893,23086677.9844615,22199668.9648919,21231495.3434066,20279752.3161927,23468111.2224237,23971589.213997
22595983.0750469,23086085.3353368,22200218.8473385,21231732.3534165,20279643.6329088,23467463.921058,23971944.297757
22596344.3169287,23085492.9779176,22200769.0228559,21231969.4125385,20279535.4011423,23466816.7060688,23972299.5112545
22596705.7979123,23084900.4888518,22201319.213803,21232206.4643546,20279427.2203484,23466169.5296843,23972654.7791415
22597067.0986302,23084308.0900653,22201869.4148274,21232443.5040654,20279318.9992273,23465522.2101545,23973010.2471236
22597428.6632551,23083715.6296954,22202419.5977546,21232680.6943731,20279211.0704333,23464874.8893047,23973365.9559393
22597790.5587504,23083123.1897543,22202969.8669122,21232917.9544887,20279103.1921224,23464227.3933425,23973721.5064474
22598152.5037651,23082530.9148301,22203520.431905,21233155.3577338,20278995.3803812,23463580.1116976,23974077.2130302
22598514.4896667,23081938.4837217,22204070.810924,21233392.9029807,20278887.4552982,23462932.5634784,23974433.0245535
22598876.5313458,23081346.4839628,22204621.4417351,21233630.1342712,20278779.7143871,23462285.3351624,23974788.6789089
22599238.6086839,23080754.0555647,22205171.8136291,21233867.4010352,20278672.0576627,23461638.0276929,23975144.7016194
22599600.9580664,23080161.8833671,22205722.448692,21234104.9781147,20278564.5492795,23460991.0229979,23975500.7381244
22599963.0794218,23079569.7036052,22206273.3501901,21234342.7025907,20278457.2821376,23460343.9663933,23975856.8636097
22600325.7260233,23078977.5006869,22206824.1578779,21234580.2056645,20278349.9753364,23459697.1232169,23976212.9830034
22600688.1125572,23078385.3094036,22207374.8176501,21234817.8081244,20278242.6024217,23459049.9280668,23976569.150661
22601050.9284265,23077793.2268668,22207925.6431181,21235055.4846163,20278135.4716093,23458402.7754565,23976925.5860722
22601413.7265746,23077201.2894567,22208476.3600747,21235292.9932298,20278028.568919,23457755.8510265,23977282.1376105
22601776.1689086,23076609.2123362,22209027.5779228,21235530.6618774,20277921.510712,23457108.6667221,23977638.8411437
22602139.0109869,23076017.1969868,22209578.8480981,21235768.5646689,20277814.8450719,23456461.6425844,23977995.7423517
22602501.9514969,23075425.3742238,22210129.9457292,21236006.2700762,20277708.1004008,23455814.7952393,23978352.848716
22602865.1137313,23074833.4284516,22210681.3261664,21236244.0030625,20277601.6692172,23455167.9743376,23978709.7623872
22603228.065053,23074241.5899959,22211232.7814215,21236481.8245838,20277495.035919,23454521.1896698,23979066.9981362
22603591.4004325,23073649.8821736,22211783.9716415,21236719.480266,20277388.3675637,23453873.9882835,23979424.2197045
22603954.6777744,23073058.2198977,22212335.5714213,21236957.6061961,20277282.1649323,23453226.9850405,23979781.7549111
22604317.8018157,23072466.3966853,22212887.1499609,21237195.5427387,20277175.9049032,23452580.2091189,23980139.1416595
22604681.4283071,23071874.9184081,22213438.8694477,21237433.3411337,20277069.9605323,23451933.400564,23980496.6960041
22605045.1365827,23071283.2959352,22213990.4765655,21237671.1833603,20276964.0379036,23451286.5080404,23980854.3134458
22605408.6872776,23070691.8624405,22214542.36973,21237909.3431946,20276857.9107832,23450639.8401694,23981211.9555885
22605772.3113973,23070100.4420749,22215094.3614585,21238147.6282843,20276752.4475221,23449992.8033252,23981569.8215711
22606136.0677046,23069508.993333,22215646.4351232,21238385.9435423,20276646.7514726,23449346.1298116,23981927.5172192
22606500.0336683,23068917.5292636,22216198.5814243,21238624.0957216,20276541.0931701,23448699.4448766,23982285.5505743
22606863.7973577,23068325.9663248,22216750.7285474,21238862.4204873,20276435.6717848,23448052.6127071,23982643.6333836
22607227.9215606,23067734.5511802,22217302.7031073,21239100.539028,20276330.4308877,23447405.8853437,23983002.0558976
22607592.2005541,23067143.1784729,22217854.9235856,21239338.7873649,20276225.1125092,23446759.2722612,23983360.7213581
22607956.6909221,23066552.0712216,22218407.0666229,21239577.1336438,20276119.8315484,23446112.8705396,23983719.1080287
22608321.0317324,23065960.9550335,22218959.4520937,21239815.5251126,20276014.6926813,23445466.2847271,23984077.6991188
22608685.3605509,23065369.6266759,22219511.806362,21240054.1131922,20275909.7484255,23444819.6369372,23984436.3336875
22609049.966888,23064778.4034338,22220064.3243838,21240292.2794387,20275804.738745,23444173.0055659,23984795.0372799
22609414.3504086,23064187.5161363,22220616.7319443,21240530.7299645,20275699.9958594,23443526.3028124,23985154.1449119
22609779.110576,23063596.5315221,22221169.340565,21240769.4056405,20275595.3456913,23442879.6406565,23985512.9422822
22610144.103424,23063005.5737762,22221721.9556393,21241007.8174483,20275490.7375601,23442233.133818,23985872.0815287
22610508.8305228,23062414.4140695,22222274.5830355,21241246.3913788,20275386.4204119,23441586.5144739,23986231.3376621
22610873.7970684,23061823.1996813,22222827.2948181,21241484.8395529,20275282.1379966,23440939.9603652,23986590.7934727
22611238.7656871,23061232.3729861,22223380.3721114,21241723.6414371,20275177.8674813,23440293.4010102,23986950.0200672
22611603.8371177,23060641.3048008,22223933.0653484,21241962.6035425,20275073.3103781,23439647.0734004,23987309.4355346
22611968.9230212,23060050.4555244,22224486.0861051,21242201.3028629,20274968.9875315,23439000.7449844,23987669.0378121
22612333.8254267,23059459.825579,22225039.1478045,21242440.0020465,20274865.1185322,23438354.3303361,23988028.5363742
22612698.8919309,23058868.9722866,22225592.298913,21242678.9080364,20274761.3752269,23437707.9268361,23988388.2383194
22613064.291232,23058278.2252572,22226145.3313084,21242917.8329127,20274657.5475179,23437061.5968028,23988748.025854
22613429.8205872,23057687.5051048,22226698.5200288,21243157.1130386,20274553.6425085,23436415.2499513,23989108.0693767
22613795.4468022,23057097.0944037,22227252.1365656,21243395.979802,20274450.1282507,23435768.6656204,23989468.1473886
22614161.2032164,23056506.6806108,22227805.8628175,21243634.7825321,20274346.6425307,23435122.2786906,23989828.3849379
22614526.9192767,23055915.9292818,22228359.3345261,21243873.7200185,20274243.3169964,23434476.0392491,23990188.5359972
22614892.7895124,23055325.2735713,22228913.0860115,21244112.9933437,20274140.0545883,23433829.758709,23990548.7727991
22615258.779109,23054734.5308104,22229466.7792201,21244352.2443169,20274036.9677887,23433183.5576439,23990909.0344378
22615624.6919715,23054143.8703163,22230020.6270514,21244591.355339,20273933.944851,23432537.3035865,23991269.6597706
22615990.8490864,23053553.4496459,22230574.4400028,21244830.5364513,20273830.6768504,23431891.0830931,23991630.2907195
22616357.190803,23052963.0489663,22231128.2306283,21245069.6707497,20273727.9876304,23431244.8301786,23991991.0205446
22616723.5503595,23052372.6540416,22231682.1764506,21245309.053872,20273625.2177889,23430598.4026785,23992351.7183755
22617089.6896718,23051782.45934,22232236.1241759,21245548.3478501,20273522.4293239,23429952.1608067,23992712.507297
22617456.3060177,23051192.3888082,22232790.2860608,21245787.8041584,20273419.8520079,23429306.1251841,23993073.9357249
22617822.7251976,23050602.1845236,22233344.4213052,21246026.9780661,20273317.4062936,23428660.133821,23993435.2097417
22618189.0445686,23050012.1601444,22233898.5136501,21246266.2604631,20273214.8278236,23428014.067589,23993796.3535853
22618555.5978504,23049422.1125316,22234452.776169,21246505.7893105,20273112.4884018,23427368.0231475,23994157.4645953
22618922.2973622,23048832.2290065,22235007.0077122,21246745.307936,20273010.3270213,23426722.0040519,23994518.9647538
22619288.8769042,23048242.2952983,22235561.3146391,21246985.1269643,20272908.1201217,23426076.176944,23994880.5542437
22619655.7674161,23047652.1132528,22236115.5094338,21247224.8341282,20272805.9245129,23425430.365158,23995242.3485025
22620022.8610554,23047062.1258961,22236669.9046993,21247464.503642,20272704.0160482,23424784.3875113,23995604.036807
22620390.0173492,23046472.2230485,22237224.408869,21247704.2266132,20272602.2442377,23424138.3461961,23995965.9436082
22620757.2572178,23045882.5214612,22237779.2723271,21247944.2406712,20272500.7155816,23423492.3756004,23996327.6854251
22621124.3329888,23045293.0203469,22238334.0562981,21248184.0058924,20272398.9421132,23422846.6305114,23996689.6021464
22621491.6670821,23044703.3297701,22238888.7915701,21248423.740384,20272297.4881523,23422200.5874161,23997051.6840907
22621859.0408772,23044113.4836827,22239443.5275511,21248663.4994963,20272196.0630975,23421554.7052966,23997414.0549521
22622226.3415669,23043523.6319541,22239998.442368,21248903.4220822,20272094.6778045,23420908.9306638,23997776.1082343
22622593.7153047,23042934.0454623,22240553.2431091,21249143.5527991,20271993.6851648,23420263.1396436,23998138.7982659
22622961.4200573,23042344.4265158,22241108.337531,21249383.437736,20271892.6591715,23419617.2448589,23998501.3408509
22623329.237098,23041754.8364413,22241663.1691588,21249623.3317867,20271791.6303768,23418971.7114559,23998863.9925913
22623697.2970884,23041165.5403032,22242218.3952734,21249863.3213191,20271690.6075117,23418325.7838094,23999227.0452067
22624065.1230335,23040576.0538288,22242773.3781484,21250103.5539613,20271589.7063514,23417680.1300996,23999589.9677594
22624433.2726334,23039986.9493932,22243328.7040089,21250343.674593,20271489.0082533,23417034.4187924,23999953.0175691
22624801.5576212,23039397.4605588,22243883.7352473,21250583.787618,20271388.6312556,23416388.552447,24000316.0770786
22625169.7849435,23038808.1252832,22244439.177644,21250823.9200278,20271288.2098091,23415742.6994303,24000679.186165
22625538.5215462,23038218.7341976,22244994.4624161,21251064.2045383,20271187.8191881,23415097.2794397,24001042.4356353
22625906.9737814,23037629.5867523,22245550.0656278,21251304.5590698,20271087.43512,23414451.5983877,24001405.9552002
22626275.4127746,23037040.4166263,22246105.6456591,21251544.5965986,20270987.1804074,23413806.2588957,24001769.2651871
22626643.7185083,23036451.3133744,22246661.2064947,21251785.0598196,20270886.9568985,23413160.7066687,24002132.8666374
22627012.1788059,23035862.128419,22247216.6974678,21252025.4373855,20270787.2287247,23412515.2569702,24002496.7013133
22627380.9546197,23035273.1675294,22247772.540835,21252266.0652668,20270687.3059008,23411869.4131638,24002860.3978167
22627749.6962612,23034684.1529845,22248328.4176453,21252506.7252963,20270587.4797694,23411224.0549799,24003224.1334353
22628118.6033044,23034095.123566,22248884.2252204,21252747.3077696,20270487.6703134,23410578.5239806,24003587.8178311
22628487.482038,23033505.9368414,22249440.4941112,21252988.1059958,20270388.1005153,23409933.1249752,24003951.8970941
22628856.4056601,23032917.05325,22249996.6027979,21253228.5322307,20270288.779166,23409287.6097234,24004316.0121926
22629225.4709477,23032328.0401841,22250552.7314557,21253469.2115166,20270189.2298132,23408642.1421327,24004680.1804846
22629594.4599456,23031738.9928725,22251109.0313123,21253709.9476517,20270089.7457534,23407996.7724523,24005044.657486
22629963.7338931,23031150.0562154,22251665.3205698,21253950.742933,20269990.8057164,23407351.1979422,24005409.1463913
22630332.8860839,23030561.2478106,22252221.621611,21254191.3112229,20269891.6619846,23406705.8609868,24005773.5554085
22630702.3547136,23029972.4871997,22252778.1105376,21254432.1781533,20269792.8541261,23406060.3875275,24006138.1174201
22631071.9790023,23029383.8488999,22253334.5621172,21254673.1099251,20269693.9350695,23405415.2403642,24006502.6291795
22631441.7026832,23028795.1983385,22253890.9439207,21254913.7906289,20269595.2968625,23404769.9606336,24006867.4367512
22631811.7582068,23028206.5454418,22254447.7888846,21255154.7436054,20269496.7853852,23404124.9216085,24007232.4444524
22632181.6069848,23027617.8399879,22255004.3580639,21255395.3787728,20269398.2534473,23403479.6392363,24007597.5518755
22632551.3433672,23027029.1940704,22255561.2134735,21255636.472747,20269299.7992695,23402834.3665435,24007962.7785878
22632921.2868861,23026440.825338,22256117.922413,21255877.8295488,20269201.5707534,23402189.0011205,24008327.8854406
22633291.4611039,23025852.3358439,22256674.8955303,21256118.6332332,20269103.3572877,23401543.8452592,24008693.2484842
22633661.4547251,23025263.9980242,22257231.6414401,21256359.6706041,20269005.2347153,23400898.4099356,24009058.7714543
22634031.8434216,23024675.4436956,22257788.5272547,21256600.7642842,20268907.2073968,23400253.1753486,24009424.5463272
22634401.8368101,23024087.2693647,22258345.6615368,21256841.9024437,20268809.3951908,23399608.0525198,24009790.0920653
22634772.2203629,23023499.0888736,22258902.7852408,21257083.1728461,20268711.3298693,23398963.1450478,24010155.8308905
22635142.9575001,23022910.7078153,22259460.0223759,21257324.511086,20268613.356993,23398318.0769656,24010521.6052804
22635513.3352209,23022322.4300378,22260017.417474,21257565.9686575,20268515.6569211,23397672.9828015,24010887.3866594
22635884.1119553,23021734.3690295,22260574.704105,21257807.292458,20268418.0788669,23397027.9664568,24011253.3193391
22636254.9367518,23021146.3764451,22261132.0458787,21258048.8276404,20268320.6201162,23396382.9120281,24011619.4901356
22636625.7460099,23020558.3746112,22261689.5706699,21258290.2411394,20268223.2808302,23395738.1164592,24011985.965263
22636996.8684673,23019970.4150918,22262246.9422408,21258531.8368243,20268126.0553633,23395092.9329216,24012352.4841794
22637367.7484393,23019382.456534,22262804.6113471,21258773.3773692,20268028.9584583,23394448.1416284,24012719.0790494
22637739.0544058,23018794.4656373,22263362.1881881,21259014.7985485,20267932.2161285,23393803.3637315,24013085.6120505
22638110.2813812,23018206.6462044,22263920.2864962,21259256.6427231,20267835.2742214,23393158.3468846,24013452.1129635
22638481.7094548,23017618.7202952,22264478.0499563,21259498.1178978,20267738.1714157,23392513.4608071,24013819.0760569
22638853.1373555,23017030.8474528,22265036.0078597,21259739.7570491,20267641.2864091,23391868.4186588,24014186.0597376
22639224.7374828,23016442.8184482,22265594.0275847,21259981.3410896,20267544.6169409,23391223.8222589,24014552.9953079
22639596.4547824,23015855.1252297,22266152.1601169,21260223.3028068,20267448.116817,23390579.2502028,24014920.0278682
22639968.1498679,23015267.4519005,22266710.1177003,21260464.9380147,20267351.6752453,23389934.6526974,24015287.2060542
22640339.9056863,23014679.8773578,22267268.106141,21260707.0513497,20267255.3411445,23389290.0442759,24015654.3090978
22640711.6343201,23014092.0448983,22267826.2539145,21260948.6072821,20267159.0817529,23388645.2661092,24016021.7307954
22641083.549276,23013504.4344806,22268384.4623028,21261190.3837818,20267063.121846,23388000.6083322,24016389.2653601
22641455.7011938,23012916.8692501,22268942.7005336,21261432.230929,20266967.0560674,23387355.9281681,24016756.9775839
22641827.7765756,23012329.1580118,22269500.9858869,21261674.2808102,20266871.3827043,23386711.3334753,24017124.64199
22642199.7329715,23011741.6664084,22270059.473773,21261916.2680632,20266775.5870446,23386066.6553822,24017492.5152754
22642572.1624433,23011154.0641267,22270618.0278498,21262158.2800326,20266679.7488232,23385422.1098229,24017860.2060851
22642944.5807802,23010566.7872046,22271176.8658018,21262400.3241631,20266583.970944,23384777.5014844,24018228.0379528
22643316.5871606,23009979.5678063,22271735.767495,21262642.634158,20266488.4156549,23384132.9992321,24018596.1285426
22643688.6559861,23009392.2682996,22272294.527933,21262884.6130524,20266392.8241152,23383488.6976264,24018964.276257
22644061.0883766,23008805.0222318,22272853.2935945,21263126.7012343,20266297.3154685,23382844.3698666,24019332.5808098
22644433.2848885,23008217.7073823,22273412.08357,21263368.8145325,20266201.8500641,23382199.7758184,24019700.9039191
22644805.806387,23007630.6557968,22273971.1055496,21263611.0301297,20266106.4624881,23381555.3536922,24020069.4019977
22645178.4540358,23007043.4161426,22274529.9725851,21263853.2785823,20266011.3797838,23380910.6813175,24020437.9545967
22645551.3828138,23006456.3357712,22275089.323603,21264095.6215693,20265916.5262615,23380266.1489753,24020806.6538983
22645924.4960468,23005869.135728,22275648.3774712,21264337.8933904,20265822.0215412,23379621.6255591,24021175.3942771
22646297.3907994,23005281.9622023,22276207.6099135,21264580.6241976,20265727.1546752,23378977.1534485,24021544.1774169
22646670.5008561,23004694.9756122,22276766.9432669,21264823.2838951,20265632.7740335,23378332.6284889,24021913.2613413
22647043.7016,23004108.3824485,22277326.0771683,21265066.0698616,20265538.0213867,23377688.434999,24022282.0783022
22647416.7601645,23003521.3962811,22277885.5575125,21265308.8349016,20265443.6134396,23377044.4038739,24022651.1094493
22647790.192481,23002934.6352945,22278445.2803254,21265551.6411499,20265349.3524778,23376400.2340337,24023020.1594493
22648163.828183,23002347.7736152,22279004.6815346,21265794.1267643,20265255.2265047,23375755.9691101,24023389.3739806
22648537.1447871,23001761.0555772,22279564.1132421,21266036.801368,20265161.17433,23375111.6225493,24023758.6613353
22648910.7220188,23001174.3647498,22280123.9831161,21266279.4459769,20265067.1323893,23374467.4661894,24024127.9946644
22649284.441162,23000587.727379,22280683.6965178,21266522.166816,20264973.3399639,23373823.1858129,24024497.8371764
22649658.2170762,23000001.0186779,22281243.4852238,21266765.0452753,20264879.5885355,23373179.0886079,24024867.7345583
22650032.1571413,22999414.6745881,22281803.3920617,21267008.122305,20264785.8854748,23372534.9082405,24025237.4576585
22650405.9329074,22998828.1394367,22282363.5404791,21267250.9428064,20264692.2318893,23371890.8681074,24025607.2020381
22650780.0241385,22998241.5486245,22282923.442963,21267493.8898253,20264598.3995728,23371246.9504328,24025977.3566948
22651154.1067443,22997654.830291,22283483.3640215,21267736.7001902,20264504.9031375,23370602.9456014,24026347.5991796
22651528.284964,22997068.5128272,22284043.6111502,21267979.5218582,20264411.7213031,23369958.6228493,24026717.7266879
22651902.5125045,22996482.0843003,22284603.7990831,21268222.4097119,20264318.6070102,23369314.7632937,24027088.0315072
22652277.1721516,22995895.8105563,22285164.0167468,21268465.7413474,20264225.6081639,23368670.8405993,24027458.5695135
22652651.5660707,22995309.6368209,22285724.4280803,21268709.0305486,20264132.4458527,23368026.8691087,24027829.2035962
22653026.1001699,22994723.691835,22286284.9109238,21268952.017991,20264039.4818043,23367383.0445194,24028199.9972777
22653400.8085571,22994137.5388707,22286845.3889414,21269194.8372557,20263946.6854658,23366738.8420206,24028570.5326574
22653775.4746688,22993551.2146128,22287405.8560774,21269438.0046316,20263854.0983058,23366094.9967075,24028941.374456
22654150.2512717,22992965.1110478,22287966.255576,21269681.2604682,20263761.2245483,23365451.0668025,24029312.3017344
22654525.4174673,22992379.23008,22288527.0818559,21269924.537917,20263668.3811906,23364807.1113354,24029683.3970239
22654900.4997039,22991793.2113711,22289087.9648759,21270167.8161856,20263575.7570571,23364163.3530568,24030054.3988514
22655275.3183676,22991207.3819533,22289648.5876565,21270411.1745951,20263483.416988,23363519.5789775,24030425.5371427
22655650.226555,22990621.3410998,22290209.4170392,21270654.6944457,20263391.1694974,23362875.6996854,24030797.1342474
22656025.4785691,22990035.5353371,22290770.3763284,21270898.1560478,20263298.8811665,23362231.9312526,24031168.5802411
22656400.6160195,22989449.7620706,22291331.6021387,21271141.4839893,20263207.060538,23361588.2473494,24031540.0735181
22656775.9135631,22988864.1698891,22291892.7012621,21271385.2661991,20263115.0234183,23360944.7484561,24031911.7768463
22657151.454845,22988278.4307481,22292453.933102,21271628.855395,20263023.2061544,23360301.0177511,24032283.6682008
22657527.0492781,22987692.5386028,22293015.2441432,21271872.6834148,20262931.5728655,23359657.6201064,24032655.5745537
22657902.7799642,22987107.0348207,22293576.5903164,21272116.2656323,20262839.788385,23359014.065546,24033027.4456499
22658278.6114158,22986521.2516283,22294137.9050887,21272359.8881679,20262748.2069625,23358370.4222191,24033399.36507
22658654.2553897,22985935.7175644,22294699.4895645,21272603.6621982,20262656.741261,23357726.7472556,24033771.5081585
22659030.0822158,22985349.9465305,22295261.0691757,21272847.0227966,20262565.3053699,23357083.1183234,24034143.8514051
22659405.8918668,22984764.4255879,22295822.8776322,21273090.9862888,20262474.1012506,23356439.709362,24034516.2870005
22659781.7620263,22984179.0415369,22296384.5240628,21273334.6109052,20262382.9636357,23355796.0992322,24034888.8049345
22660157.7284234,22983593.9094078,22296946.2327957,21273578.6802562,20262292.0551704,23355152.6942778,24035261.4006111
22660533.763544,22983008.7407655,22297507.9077449,21273822.6755029,20262200.8928157,23354509.1716759,24035633.91442
22660910.0079365,22982423.3510235,22298069.6536019,21274066.9025262,20262109.9517336,23353865.7909366,24036006.5317575
22661286.2615248,22981838.0121103,22298631.4279002,21274310.7691555,20262019.0395345,23353222.2486654,24036379.2376405
22661662.7705231,22981252.7852407,22299193.1321788,21274554.9140275,20261928.46823,23352578.8345061,24036752.1525147
22662039.2161306,22980667.2634271,22299755.2993105,21274799.0165016,20261838.1724198,23351935.2739047,24037125.257039
22662415.800032,22980082.1162748,22300317.3132214,21275043.2231203,20261747.6425483,23351291.9302242,24037498.4101341
22662792.7143653,22979496.9603867,22300879.4969473,21275287.3550236,20261657.5227332,23350648.558898,24037871.667423
22663169.6916462,22978911.6909874,22301441.9481369,21275531.8973412,20261567.0716837,23350005.2347975,24038245.329441
22663546.4864975,22978326.698879,22302004.1897733,21275776.2144448,20261476.8906305,23349361.9007588,24038618.4796317
22663923.3578173,22977741.7500944,22302566.5255865,21276020.3801498,20261387.0023483,23348718.5208884,24038991.9918763
22664300.3750684,22977156.8083414,22303129.0083601,21276264.5972006,20261297.1607994,23348075.2827518,24039365.8172345
22664677.4114827,22976571.8383972,22303691.4586708,21276509.030448,20261207.2723672,23347432.14042,24039739.718097
22665054.4686514,22975986.8611334,22304253.8193256,21276753.7292121,20261117.2544577,23346788.9455491,24040113.4076774
22665431.5820753,22975402.1572029,22304816.2470082,21276998.161171,20261027.6619406,23346146.0915285,24040487.4565051
22665808.8758769,22974817.490571,22305378.9636441,21277242.6528947,20260938.193536,23345502.980371,24040861.2606656
22666186.204919,22974232.7975512,22305941.6075031,21277487.0617738,20260848.8794308,23344859.9176783,24041235.2772965
22666563.4102472,22973648.0388105,22306504.49117,21277731.7454163,20260759.351591,23344217.0794173,24041609.6467533
22666940.8292564,22973063.4612948,22307067.2577694,21277976.6208142,20260669.9049638,23343574.282395,24041983.9643319
22667318.5800972,22972478.8681064,22307630.0007265,21278221.2125024,20260580.7589306,23342931.0948122,24042358.3150619
22667696.504282,22971894.1385528,22308193.0820733,21278465.8212253,20260491.4455975,23342288.2478538,24042732.5974769
