pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22599964.0942745,23079567.4490635,22206274.6293992,21234343.494377,20278457.9701591,23460345.9396458,23975858.113434
22600327.3517286,23078976.327825,22206826.9409531,21234582.6438321,20278351.9097842,23459699.3138592,23976213.8085426
22600689.592228,23078384.0549064,22207376.9772616,21234819.547489,20278244.0852411,23459050.6031994,23976568.8144143
22601052.3485071,23077790.5571496,22207926.4870839,21235057.4152055,20278135.9585168,23458405.1252078,23976927.6501513
22601412.8537388,23077199.0058041,22208478.0664186,21235296.6216977,20278029.2331879,23457757.075372,23977283.0655795
22601777.1968808,23076607.5215271,22209029.7894604,21235533.8660804,20277923.4269899,23457110.3187608,23977638.6049039
22602137.9527275,23076016.5824753,22209581.2981373,21235768.955062,20277815.0886867,23456463.9099022,23977996.6821543
22602503.3183269,23075424.6200652,22210132.3981887,21236007.4200042,20277711.2411724,23455816.450261,23978355.0868465
22602868.3038949,23074833.878581,22210681.1762558,21236246.6140641,20277603.0947359,23455168.8927853,23978710.5097203
22603228.7699924,23074241.7326408,22211234.4283296,21236481.2795042,20277493.9737541,23454522.9598259,23979065.725538
22603591.915059,23073649.8308593,22211784.5149318,21236721.6097462,20277390.3905912,23453876.0195425,23979424.8776895
22603954.8391265,23073057.1517453,22212337.5056461,21236957.3693114,20277284.3984211,23453228.0098829,23979782.8182449
22604318.0496837,23072464.344597,22212889.2386306,21237195.9526192,20277175.8539624,23452579.3688525,23980139.3199757
22604682.4289031,23071873.0098552,22213441.5988439,21237435.7747604,20277070.2685206,23451933.1462021,23980497.0502699
22605046.6004572,23071282.6714831,22213992.9044352,21237670.9741088,20276965.3240474,23451286.9506814,23980855.4422272
22605410.7057724,23070692.6466322,22214543.5514353,21237909.6004534,20276858.4126254,23450640.2610339,23981211.5346079
22605773.4218033,23070098.4795729,22215095.4066548,21238149.2840214,20276754.0023752,23449993.2056476,23981570.3420588
22606139.0788432,23069508.3139464,22215647.3865076,21238385.8102043,20276646.9203587,23449347.1006351,23981928.7659214
22606501.6334687,23068915.1905094,22216200.3891007,21238624.6335594,20276542.3241905,23448698.3418918,23982286.5500511
22606864.1179498,23068325.8708085,22216750.5104396,21238863.1290958,20276436.3847473,23448054.0209625,23982644.0871749
22607229.6600573,23067734.3666247,22217302.3216902,21239100.1528521,20276329.7778169,23447407.9013977,23983001.3231849
22607592.7139374,23067142.5887401,22217854.2934951,21239340.4834305,20276224.3630262,23446759.9972419,23983361.7384671
22607958.8308189,23066551.8195952,22218407.7933837,21239578.2190759,20276120.4178916,23446115.0107738,23983719.5296473
22608321.5107774,23065960.2953527,22218961.1438131,21239815.4741483,20276016.4539265,23445468.2005388,23984078.8197751
22608686.0450164,23065367.1372019,22219512.1271561,21240056.2197197,20275910.3111269,23444820.2220852,23984437.0777881
22609050.4651996,23064778.9823139,22220063.8567474,21240295.088403,20275806.1316894,23444172.5665122,23984795.1111446
22609416.4154277,23064186.3907267,22220617.0425463,21240530.7155136,20275699.8984403,23443527.9374095,23985155.2455234
22609780.374775,23063595.7364685,22221169.032541,21240770.4081137,20275595.4441307,23442881.8358265,23985512.5827742
22610145.8360639,23063004.6976939,22221722.3845842,21241009.2131133,20275491.7833756,23442233.0141254,23985873.0200157
22610509.390125,23062413.5052969,22222275.9863304,21241248.3996602,20275386.0421661,23441586.2613565,23986231.9669927
22610873.0658472,23061821.2137115,22222828.7431648,21241487.1360854,20275281.9359429,23440941.656668,23986591.1735683
22611239.3081077,23061232.0767441,22223379.865542,21241725.601278,20275177.4765798,23440293.500719,23986948.9000647
22611603.0376198,23060640.4147816,22223932.8473693,21241965.0231027,20275074.8996387,23439647.8706654,23987310.5737931
22611969.3168506,23060049.2050667,22224486.4570929,21242203.2152359,20274969.7947721,23439000.9288638,23987667.8542886
22612333.11366,23059459.1117568,22225041.9307588,21242442.4541088,20274862.7363916,23438353.2015826,23988028.5835275
22612698.5699623,23058868.6629783,22225592.1065503,21242680.2370299,20274760.0484432,23437709.351406,23988390.3658035
22613064.368634,23058277.8234266,22226147.4446549,21242920.2673116,20274657.4845195,23437063.2242492,23988747.9303426
22613432.8202178,23057688.2418029,22226700.2300283,21243156.9966672,20274555.7106882,23436415.728191,23989107.9701963
22613795.1242655,23057097.0140362,22227253.341731,21243397.9812869,20274449.218028,23435769.0904357,23989467.6052842
22614161.2403462,23056506.749353,22227806.2319053,21243635.1484586,20274347.7494832,23435124.0214378,23989828.4511947
22614527.8609292,23055914.4731354,22228361.9918129,21243876.3091491,20274244.1687821,23434477.2820343,23990189.2383237
22614892.5925085,23055323.8879009,22228913.4525209,21244114.8002475,20274141.0654912,23433829.7375256,23990547.846629
22615259.8127531,23054733.8956353,22229467.4459971,21244353.9381772,20274037.34659,23433184.6458344,23990909.741598
22615625.8525473,23054143.5527571,22230018.998455,21244592.7568856,20273935.6497947,23432537.4378174,23991269.8569153
22615991.2699958,23053552.6820904,22230573.5009878,21244831.4916602,20273831.6553349,23431891.7071241,23991630.381289
22616357.1505123,23052962.439652,22231127.2312742,21245070.7439632,20273727.678887,23431246.833825,23991992.4400315
22616723.9242033,23052373.0685688,22231681.7443497,21245310.5614424,20273625.6653104,23430599.988493,23992351.83451
22617091.836922,23051783.5815147,22232237.0379629,21245550.3108493,20273523.4595757,23429954.2753377,23992716.3987714
22617457.133274,23051191.7453393,22232789.9000615,21245790.9952447,20273420.4237054,23429308.4190404,23993072.3171321
22617821.5680039,23050602.5403503,22233343.8454449,21246028.1870141,20273317.5978986,23428659.5340148,23993435.3108603
22618190.1560658,23050012.8879527,22233898.1465455,21246269.1647708,20273216.5048784,23428015.7518134,23993796.9003255
22618556.5227539,23049421.9300991,22234452.3649459,21246506.9387294,20273113.428194,23427370.2287944,23994157.5457928
22618922.5519498,23048831.0246764,22235005.3499811,21246744.9058543,20273011.6361301,23426722.8392131,23994520.7907004
22619289.4602218,23048242.9514077,22235559.9494545,21246986.6106415,20272907.8986189,23426077.1056606,23994880.5707133
22619656.580042,23047652.0086296,22236115.7156349,21247228.2964099,20272807.7956995,23425431.587738,23995242.8020535
22620024.9204492,23047062.2740999,22236670.725674,21247465.8933362,20272703.6308041,23424784.5097545,23995604.4439945
22620391.9308984,23046470.1230552,22237223.3255246,21247705.7993651,20272602.5088253,23424139.4060665,23995966.1991682
22620759.0472709,23045883.4120245,22237778.551058,21247945.6734586,20272501.7031209,23423491.8106432,23996328.1458791
22621124.5464843,23045289.3551041,22238332.0098154,21248185.7018364,20272401.0950022,23422847.4181174,23996689.8669655
22621493.6832106,23044701.8251297,22238888.1678656,21248424.967052,20272299.4199768,23422200.4995378,23997051.0005369
22621858.8188304,23044112.086466,22239445.8802547,21248664.9240388,20272196.7781161,23421554.4574286,23997413.6260499
22622228.8177266,23043523.5243567,22239999.0258427,21248904.1642283,20272094.948236,23420910.5413312,23997778.1443668
22622594.559164,23042933.5658825,22240551.6154276,21249145.1155924,20271994.6985858,23420262.4655582,23998139.5663856
22622963.6178093,23042345.4469215,22241108.8747705,21249384.3135268,20271894.6170867,23419618.3382829,23998501.8182009
22623331.6683635,23041755.2274921,22241663.9872936,21249625.6267409,20271792.6371923,23418971.5755493,23998865.4170128
22623699.0931004,23041164.9353547,22242217.0388198,21249864.8436403,20271691.7478041,23418327.6161968,23999227.9479126
22624067.4198208,23040577.2092698,22242772.198716,21250104.3348113,20271591.0523307,23417680.8800839,23999590.8306657
22624435.4446332,23039985.6604741,22243329.5607612,21250345.9892806,20271489.3456298,23417034.256034,23999954.7312235
22624804.0130762,23039396.808993,22243884.4313349,21250583.364163,20271389.3610788,23416388.9162305,24000315.8659488
22625172.2110869,23038806.9922801,22244438.1975181,21250823.766385,20271288.66336,23415743.2305382,24000681.399282
22625539.5479804,23038218.1540597,22244994.6723,21251065.6812654,20271189.7009726,23415099.5696872,24001041.8293237
22625907.8639709,23037629.9906619,22245549.3159157,21251304.6284935,20271090.373482,23414453.4675749,24001405.6025555
22626275.5824186,23037037.7391872,22246107.1726244,21251546.662671,20270986.5922397,23413805.2339735,24001769.2412661
22626644.154667,23036451.0132757,22246662.1974696,21251785.8329033,20270888.845978,23413161.7657602,24002134.4759729
22627013.4560914,23035863.3572277,22247218.8601979,21252026.4412426,20270788.3426154,23412514.6789364,24002496.4824221
22627379.5946931,23035272.0057404,22247772.7195664,21252267.8263946,20270686.2876258,23411869.7233444,24002860.3567009
22627750.9735008,23034683.2471361,22248329.3266013,21252506.0478215,20270586.5264696,23411223.1223824,24003225.1665838
22628120.0530955,23034093.0440723,22248883.8439885,21252748.9245523,20270489.0008639,23410577.4801046,24003590.0603375
22628487.5952448,23033507.9549965,22249441.7804852,21252988.4005606,20270388.7142639,23409933.8232111,24003952.965315
22628858.0002292,23032916.2148191,22249996.5541315,21253230.0696553,20270289.9500506,23409286.4722471,24004316.6163214
22629227.6953364,23032328.5254308,22250555.171795,21253469.1729968,20270190.0340362,23408644.2165875,24004681.4154315
22629595.5750657,23031737.8155687,22251107.764883,21253711.6989525,20270090.6875078,23407998.6789974,24005045.6374576
22629967.6291422,23031151.9963993,22251666.6285042,21253952.4303911,20269992.2994729,23407352.5651416,24005409.8716703
22630333.8771928,23030560.3164559,22252222.1638768,21254191.5842001,20269893.4929757,23406705.0888456,24005772.8937001
22630704.9308713,23029971.8242713,22252778.7348658,21254434.0576262,20269793.888092,23406060.6964642,24006141.0943933
22631074.7709552,23029382.8431171,22253334.7019522,21254673.9588793,20269693.7309871,23405414.2204251,24006502.6961528
22631445.3143629,23028793.7577746,22253891.4578145,21254915.5476811,20269595.781209,23404769.1382994,24006867.9551961
22631813.4010269,23028206.8732137,22254450.6527367,21255155.4550389,20269497.6378943,23404126.8350944,24007234.1823701
22632181.7639596,23027617.927189,22255004.5804929,21255396.828244,20269399.6408927,23403480.2471258,24007598.5510703
22632553.1699259,23027029.6645879,22255559.8817067,21255637.0705141,20269300.3401934,23402836.7093081,24007965.5025679
22632923.2051299,23026441.9259686,22256120.1320704,21255877.4793769,20269201.7201358,23402192.3465502,24008329.663137
22633292.198478,23025852.4273979,22256674.6776139,21256119.0739977,20269103.868412,23401543.3234157,24008694.5979872
22633662.9191978,23025264.4831644,22257233.0357332,21256359.4797679,20269003.6531419,23400900.1985766,24009059.9138545
22634034.5095357,23024675.6498541,22257789.8738962,21256602.5746536,20268907.5758378,23400254.161942,24009425.4827083
22634403.4890191,23024085.5930486,22258347.8351144,21256843.3750553,20268809.8352188,23399610.666066,24009792.9328984
22634773.4173262,23023501.3199483,22258903.2765639,21257084.4565732,20268711.1710532,23398963.8846055,24010155.7288676
22635145.7939954,23022909.1425061,22259460.467565,21257326.2773345,20268614.4159793,23398319.063808,24010522.7450398
22635515.4907891,23022322.8476398,22260017.2843114,21257568.0108681,20268515.6536289,23397674.6166181,24010889.1267654
22635884.9292651,23021733.3679332,22260576.4995142,21257808.7031303,20268419.3177595,23397029.7285104,24011255.6916996
22636257.4412176,23021146.403252,22261131.9472479,21258048.731602,20268321.1951407,23396382.670841,24011621.3730146
22636627.0118543,23020558.0764645,22261691.0567221,21258290.2811598,20268224.2550437,23395739.4753192,24011987.4349717
22637000.5075885,23019969.2512057,22262249.0620254,21258532.1773552,20268124.6853909,23395095.7539934,24012351.0805838
22637368.4307221,23019381.6965939,22262805.5048172,21258773.2149582,20268029.1321318,23394448.6701146,24012721.9779046
22637739.4321073,23018793.3899686,22263363.3602351,21259015.7893597,20267932.3734967,23393803.7281306,24013085.7602385
22638111.5848543,23018207.5957831,22263920.1563647,21259256.1513132,20267836.5185811,23393158.2451412,24013454.3167377
22638483.5293614,23017619.4447605,22264479.593182,21259498.1966476,20267737.3675742,23392515.0390404,24013820.3137787
22638855.2664417,23017032.73003,22265037.2316688,21259741.1653019,20267642.3895317,23391869.5486155,24014189.0414522
22639225.9989095,23016441.7349837,22265594.9736173,21259982.0580792,20267546.6873551,23391224.207134,24014553.7286416
22639596.063954,23015856.6415855,22266154.6559281,21260224.9046503,20267448.3697467,23390580.6209401,24014919.7632871
22639967.9058886,23015266.4119943,22266710.4076267,21260465.0516843,20267350.9303301,23389937.3009562,24015286.4125276
22640341.1887063,23014679.1499835,22267269.3161172,21260707.4878948,20267256.6678122,23389290.7769968,24015656.499285
22640709.582609,23014092.9526802,22267827.3019181,21260948.4386751,20267159.0460277,23388646.8799948,24016023.0393856
22641084.4284568,23013504.9141463,22268386.60704,21261190.359466,20267064.483947,23388002.8098571,24016391.7273035
22641455.5957332,23012916.5937874,22268943.6528896,21261432.054946,20266966.5977114,23387356.2624386,24016757.4162507
22641827.5334115,23012330.4277942,22269501.8575036,21261675.4699832,20266872.9478443,23386711.2878712,24017124.3395765
22642201.9941599,23011743.954049,22270061.4390895,21261916.5743062,20266775.9775327,23386066.2278367,24017491.9269249
22642570.9249544,23011154.5988509,22270619.9400834,21262159.9538348,20266679.9083691,23385420.7348995,24017859.7865799
22642943.0826835,23010568.9656498,22271178.1331549,21262401.8373005,20266584.3383426,23384779.4080937,24018229.6862815
22643317.0160087,23009978.8258699,22271737.305274,21262641.7793982,20266490.2902073,23384132.5984091,24018599.5684651
22643689.2469527,23009393.544905,22272294.7933622,21262885.3964697,20266394.1512512,23383489.1886449,24018964.1725034
22644060.9973503,23008804.8597219,22272855.608291,21263126.5664333,20266298.2207795,23382842.8455801,24019333.4514456
22644433.9365163,23008219.2725419,22273413.7803129,21263368.8177986,20266201.8335022,23382199.6140939,24019702.7488714
22644806.1844874,23007632.5685745,22273970.4200082,21263613.5983928,20266108.0725703,23381555.5256981,24020070.9002674
22645179.7944779,23007045.3637254,22274532.5838819,21263855.9585642,20266012.4748702,23380911.3568447,24020439.980878
22645552.5321136,23006459.2655721,22275089.1189983,21264095.6947268,20265915.5035146,23380264.5249886,24020807.4167181
22645924.2198244,23005870.357915,22275650.2595745,21264337.9817797,20265822.6461613,23379619.751723,24021174.4231623
22646297.9511383,23005284.0947258,22276207.8595522,21264581.152922,20265727.5938479,23378978.588154,24021545.7636783
22646671.6266163,23004697.1137181,22276767.7312731,21264823.4831529,20265634.1979048,23378332.2731081,24021914.2933569
22647042.9333041,23004108.8470398,22277328.1896827,21265067.9543332,20265536.3555619,23377688.0870643,24022284.6839756
22647418.0311929,23003521.922091,22277883.6448327,21265307.8806179,20265444.5524681,23377045.3162219,24022653.8711555
22647790.6288576,23002934.8128338,22278447.0982366,21265549.5377013,20265349.9549206,23376399.9813859,24023023.4245171
22648163.1399687,23002349.285395,22279005.3733333,21265794.8780022,20265255.5459129,23375756.9002314,24023390.7334137
22648538.0939083,23001763.0776086,22279565.7316192,21266037.548435,20265161.1538889,23375113.7494806,24023761.48257
22648912.265085,23001174.8350248,22280124.8243617,21266278.7609386,20265067.0643117,23374467.0232036,24024131.1321068
22649283.8341554,23000589.5473368,22280686.7273736,21266523.8683205,20264974.2865871,23373824.5322691,24024501.4553177
22649658.8445804,23000004.4043969,22281243.8231441,21266766.2413338,20264879.0435374,23373180.6870571,24024869.9286762
22650033.4346524,22999417.4496695,22281804.9012178,21267009.7534822,20264785.6200536,23372536.4499088,24025238.2891353
22650406.4573979,22998829.6823496,22282365.1055334,21267251.7433641,20264689.8746105,23371892.0526497,24025609.3789006
22650780.0505009,22998242.3402893,22282921.8259465,21267493.6384052,20264598.0017589,23371250.1273837,24025979.0068773
22651153.6592258,22997655.2929947,22283485.5077916,21267735.7169198,20264505.1782352,23370603.0912527,24026349.1864019
22651528.3429781,22997071.6401098,22284042.9011225,21267979.4069683,20264411.6391473,23369960.7765184,24026721.5988599
22651903.5393218,22996482.9741731,22284607.0820092,21268223.2353594,20264316.5533022,23369313.2039232,24027090.7854593
22652275.1276975,22995899.2586286,22285164.3965873,21268466.6540109,20264225.0782359,23368672.0747385,24027460.3496431
22652651.894633,22995312.0086617,22285725.9105777,21268711.1751941,20264131.5659517,23368029.4227962,24027831.0592917
22653026.1481632,22994725.7438263,22286285.7384558,21268954.1298872,20264038.3972579,23367381.1773946,24028201.1260537
22653399.9404269,22994139.4490842,22286846.8870483,21269193.3809834,20263945.7928512,23366738.062946,24028571.8695384
22653775.9454998,22993551.6363479,22287407.5474593,21269440.3211198,20263853.0273587,23366095.8222359,24028944.0802894
22654150.4973605,22992966.5495369,22287966.3128312,21269680.642349,20263761.1386091,23365453.2527767,24029316.2643118
22654524.0250165,22992381.3192162,22288529.055026,21269924.2422178,20263668.9216609,23364806.4832236,24029687.1112943
22654900.6466541,22991795.1101338,22289089.0347002,21270167.9398506,20263576.3538454,23364163.6523544,24030055.4966769
22655274.2507249,22991208.4043943,22289649.5848407,21270412.7426556,20263481.5625885,23363520.680107,24030431.5017404
22655649.5657104,22990622.6198457,22290210.9341605,21270656.5897902,20263393.5072449,23362877.6872374,24030800.8901274
22656024.7578204,22990038.0428549,22290771.2514603,21270897.7815188,20263298.4713496,23362234.2796557,24031171.7799241
22656399.4278618,22989449.5663996,22291333.0780598,21271142.7628807,20263207.7214431,23361589.7856779,24031542.9664939
22656775.8238368,22988864.6310998,22291891.9019578,21271385.7678839,20263115.8648597,23360947.4364279,24031915.9303857
22657148.7657277,22988279.0626,22292454.6806068,21271629.3890194,20263023.9515444,23360302.778683,24032285.9395115
22657525.9774792,22987695.2735846,22293017.4519444,21271873.9168452,20262931.9015749,23359659.0103251,24032656.3217797
22657900.6309107,22987110.0716796,22293577.3803715,21272116.4790076,20262840.5827125,23359012.9947934,24033028.6401007
22658277.1484756,22986522.2802182,22294137.8574947,21272361.5387111,20262746.9270755,23358372.0923895,24033401.4167267
22658652.2466554,22985937.8232861,22294699.6484697,21272603.0274056,20262657.2898178,23357726.3666323,24033774.1860671
22659028.7089057,22985351.2897651,22295264.088028,21272847.879323,20262565.2706374,23357083.7208847,24034146.7875339
22659404.2375454,22984765.3610496,22295825.3863865,21273093.8674262,20262473.0137488,23356440.9753645,24034517.7196113
22659781.7581674,22984178.3694423,22296385.269169,21273336.5188062,20262382.0373659,23355796.9498146,24034891.2025913
22660158.6688025,22983596.1107012,22296945.8685756,21273580.118838,20262292.8815369,23355151.1360822,24035263.8611194
22660531.5691372,22983008.6526101,22297509.1500714,21273822.7498902,20262202.2876408,23354509.809798,24035636.983101
22660911.1908083,22982424.2018806,22298070.8558995,21274069.3283774,20262110.394611,23353866.7355363,24036009.1042516
22661286.2861839,22981840.5582488,22298633.694762,21274311.9746297,20262021.1866936,23353221.6681827,24036381.0754737
22661661.2975052,22981254.6153744,22299193.5289601,21274556.5612832,20261928.9558741,23352578.2622101,24036752.7402889
22662038.0561228,22980669.2410149,22299754.5939154,21274798.8516506,20261837.9179437,23351935.7372887,24037126.827388
22662414.1591695,22980083.783169,22300317.6376298,21275045.2731685,20261748.9961725,23351292.1592245,24037499.2344053
22662792.8968211,22979497.5548007,22300880.7639225,21275291.0876897,20261656.9600227,23350647.9474416,24037874.1043057
22663166.9876125,22978912.1083644,22301441.9266131,21275533.7565647,20261566.6161397,23350005.8613593,24038247.6103763
22663545.6275171,22978326.6283823,22302004.0851842,21275776.8833704,20261477.1623801,23349364.5898402,24038620.4820124
22663924.4752282,22977742.5851952,22302567.279613,21276020.9966692,20261387.1524035,23348717.4835097,24038991.6154083
22664300.9200195,22977158.0198059,22303129.5846266,21276268.2365266,20261297.7979485,23348077.5127062,24039366.3897821
22664675.9129925,22976572.6949713,22303693.5813418,21276509.0306443,20261206.3466974,23347432.3374509,24039741.6861873
22665052.072254,22975987.6408351,22304254.7523844,21276756.6415604,20261117.3947885,23346791.4005754,24040114.8472881
22665430.5465172,22975405.6087164,22304818.7625047,21277001.0384186,20261028.4431159,23346147.3244623,24040488.1158508
22665806.5761521,22974819.9393616,22305380.534136,21277242.3640303,20260939.5338924,23345503.974007,24040864.288998
22666184.6807537,22974235.5879425,22305944.0393578,21277486.5692379,20260849.0226835,23344860.9639486,24041237.8106846
22666561.5284138,22973650.4630695,22306504.6058704,21277733.3098485,20260758.5332383,23344218.6183507,24041611.6486292
22666941.1249908,22973064.4419392,22307065.4549121,21277976.5323133,20260670.5304697,23343573.2233856,24041986.1767659
22667317.6792284,22972480.0553323,22307631.6539595,21278222.1794657,20260582.4237696,23342932.551733,24042361.2228225
22667694.452761,22971895.8268113,22308195.4196284,21278467.8024646,20260493.8590498,23342288.9339754,24042734.9836341
