pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586973.0593595,23100910.7373953,22186490.2147487,21225820.8898844,20282389.3505808,23483655.9210775,23963098.1618473
22587333.6747559,23100316.0915539,22187039.5642154,21226056.3591864,20282278.0916191,23483008.7569633,23963448.8410717
22587692.7277483,23099720.2875053,22187588.5234895,21226294.6093552,20282166.4437409,23482360.0406904,23963803.0867744
22588052.6717081,23099129.7640558,22188135.7960247,21226528.8469112,20282055.5312086,23481711.7549137,23964156.4752234
22588411.7902884,23098536.4223363,22188684.861852,21226764.4920678,20281946.8053789,23481066.1449732,23964508.6222413
22588772.2569803,23097940.4950731,22189231.8640462,21227000.4057618,20281834.2386094,23480417.8062941,23964859.7205344
22589131.8789707,23097349.1756153,22189781.405631,21227237.7119597,20281725.6317142,23479769.2207902,23965217.094643
22589491.6491826,23096753.6065457,22190331.3214342,21227474.3867507,20281614.4925353,23479121.9554409,23965567.6988351
22589850.8598735,23096161.2201703,22190878.0815554,21227708.7133868,20281505.2590339,23478472.7080165,23965921.5647352
22590214.0299702,23095570.1182744,22191429.9129263,21227946.8049981,20281394.015905,23477826.3590711,23966274.3229211
22590570.9053341,23094975.164455,22191974.681024,21228181.1249283,20281283.099069,23477179.5594424,23966626.074141
22590931.788871,23094383.6709023,22192524.7760964,21228417.6516476,20281172.8767523,23476530.3689896,23966982.0091877
22591291.9867019,23093790.3717303,22193075.0499317,21228655.1352528,20281063.5741049,23475883.9914529,23967339.0384549
22591652.3424595,23093195.8531767,22193623.839067,21228893.1824442,20280954.6528726,23475235.7016327,23967691.1649766
22592013.8603634,23092603.7987151,22194172.3095873,21229128.5086115,20280845.2092808,23474588.7271214,23968045.2318891
22592373.8376014,23092011.081837,22194722.4944027,21229366.1085735,20280734.9121831,23473939.5953426,23968396.5072981
22592734.0528816,23091417.8574308,22195273.3674985,21229601.4056898,20280627.306774,23473292.0536676,23968752.8558034
22593092.3913804,23090824.8057335,22195821.7268017,21229838.7020021,20280515.9364245,23472644.1023417,23969105.1192108
22593455.5336792,23090232.1476793,22196372.8447993,21230074.1074594,20280406.9922752,23471996.3014819,23969462.61724
22593814.3442431,23089639.6119666,22196920.0712294,21230311.8952011,20280295.9720155,23471351.3404179,23969813.2276088
22594178.0821004,23089045.8506794,22197470.1804919,21230549.6306519,20280188.0694127,23470702.3715536,23970171.8385842
22594539.5668244,23088453.5299445,22198020.8135691,21230787.8463161,20280080.4915338,23470056.9794006,23970525.689979
22594899.6203175,23087863.1078836,22198570.6941726,21231022.7046978,20279970.3864635,23469409.9316271,23970880.2711254
22595262.0297776,23087269.5965866,22199120.7607934,21231259.2426916,20279861.405781,23468759.1604486,23971236.819365
22595622.3902453,23086676.1949178,22199670.4303983,21231498.1368298,20279754.6222412,23468110.6549225,23971589.2524013
22595985.2292378,23086083.2436621,22200219.2716826,21231734.800289,20279645.569755,23467465.3773053,23971945.242911
22596344.4977093,23085492.294729,22200767.3552375,21231970.7218831,20279537.1423241,23466818.4890496,23972301.7583603
22596705.3826077,23084898.4122164,22201320.692914,21232209.6710004,20279429.1289921,23466172.0900266,23972652.8642234
22597067.3718736,23084303.6899208,22201869.9704307,21232446.7506166,20279320.3727101,23465521.1325032,23973011.1496488
22597430.4961985,23083712.7158325,22202422.3608148,21232681.9380875,20279211.4512131,23464875.0132403,23973365.1081213
22597792.1242223,23083122.5658425,22202972.5562667,21232919.2972305,20279103.9938315,23464227.0179293,23973720.0784753
22598154.387135,23082528.9635569,22203521.5662815,21233156.4647997,20278996.2915883,23463580.7291242,23974074.8447396
22598515.3818266,23081936.6420567,22204071.6633406,21233392.767603,20278887.9194214,23462934.4079344,23974434.0482457
22598877.6845421,23081343.8351053,22204621.0650108,21233631.8263434,20278780.396775,23462287.2801318,23974788.283949
22599241.4801592,23080748.3880005,22205172.5264548,21233867.9062817,20278670.7534968,23461639.1443445,23975145.876844
22599602.9741327,23080158.0325611,22205724.2414528,21234106.9596892,20278566.4649292,23460992.8202819,23975501.3100347
22599964.5607897,23079566.734623,22206274.7965008,21234345.3318968,20278460.0469811,23460344.7837389,23975858.2414296
22600325.7974417,23078976.0496899,22206824.7502574,21234580.3211304,20278351.5347612,23459697.2929713,23976213.4089413
22600689.4186537,23078383.9940915,22207376.8096379,21234816.7312058,20278243.3763506,23459050.6677268,23976569.6545391
22601052.2098589,23077793.938737,22207928.0621384,21235056.017696,20278136.2895327,23458405.9887966,23976926.5808471
22601415.1829057,23077199.6454902,22208477.2212026,21235293.5654995,20278029.7811796,23457760.7511334,23977280.8851618
22601775.5689311,23076607.841982,22209028.0963571,21235532.2983071,20277922.4629574,23457109.3905574,23977641.0203569
22602140.6008564,23076017.3674351,22209581.072177,21235769.2356865,20277816.1786472,23456464.413965,23977997.2664784
22602501.6416874,23075424.6135808,22210131.3698646,21236005.8039439,20277709.0043452,23455815.9906336,23978353.7182852
22602867.70821,23074831.5484384,22210683.7581,21236245.3342644,20277602.7758017,23455168.0595995,23978710.6493431
22603228.7454711,23074239.8263654,22211235.9891166,21236481.8193192,20277495.4344782,23454521.3349584,23979068.3722962
22603593.7837323,23073648.0050225,22211784.3500986,21236719.9890536,20277390.1861001,23453875.7325034,23979426.1325838
22603957.5093147,23073056.0969249,22212338.8244412,21236959.5178735,20277283.9225029,23453229.3379348,23979783.0245552
22604318.3953181,23072466.2976572,22212888.8175464,21237195.8865213,20277174.6019513,23452583.3669237,23980140.4385559
22604683.0673606,23071871.7871953,22213441.53005,21237434.3103297,20277071.6439011,23451934.3223473,23980497.0613695
22605045.2646562,23071282.5804841,22213991.9964902,21237673.2186415,20276964.3294283,23451286.9244552,23980855.267137
22605409.8987837,23070689.9551234,22214543.8221728,21237910.5531521,20276860.3631881,23450639.5584436,23981214.1313015
22605773.5419261,23070098.0715998,22215096.8289071,21238147.3113133,20276751.3149451,23449995.1688687,23981567.6920786
22606136.2146849,23069506.8279879,22215647.0462863,21238385.3004081,20276649.3881286,23449346.7407719,23981930.3689307
22606499.301313,23068916.3984402,22216200.1506656,21238625.8815414,20276540.2822907,23448698.6279718,23982288.2916673
22606865.7226939,23068325.0675439,22216753.3443815,21238863.8779464,20276435.7417066,23448052.8659672,23982646.304964
22607226.4765165,23067732.8777255,22217304.6964143,21239101.3928478,20276330.6796148,23447409.5202177,23983002.022674
22607592.8382446,23067142.0090342,22217855.9232677,21239338.800599,20276224.353386,23446759.9055384,23983361.6410836
22607955.0242445,23066550.517427,22218408.5241424,21239579.1229585,20276120.7062622,23446115.4299583,23983721.3472094
22608321.1316098,23065960.1629552,22218960.4052388,21239815.0192038,20276015.1848229,23445465.1594846,23984080.7727647
22608688.083679,23065369.4177609,22219513.1861708,21240057.1418794,20275910.007892,23444819.698324,23984437.7207781
22609049.6463194,23064776.5429663,22220064.4710609,21240294.2988692,20275804.3301524,23444175.7372885,23984796.251307
22609415.9626914,23064184.6641352,22220616.6184639,21240532.5785755,20275701.7931253,23443527.0702694,23985155.7189501
22609779.1903975,23063594.4415121,22221169.3654642,21240770.6198609,20275597.8628954,23442882.5340139,23985513.7941072
22610145.6447717,23063003.2777276,22221722.7246247,21241009.5631219,20275490.7280724,23442234.1060111,23985872.0951629
22610509.67746,23062412.8360933,22222274.1072943,21241247.4986399,20275387.8135733,23441588.7301579,23986229.8716228
22610872.9035937,23061821.5949282,22222828.3068204,21241486.0957728,20275283.1288303,23440942.6211346,23986590.2633038
22611238.8392387,23061233.446734,22223381.1653947,21241726.1399685,20275178.5283622,23440293.5620583,23986951.9904193
22611602.9968041,23060641.8284836,22223933.1630802,21241965.0996357,20275073.9295918,23439647.6702136,23987310.4791296
22611969.3828707,23060048.9747433,22224487.7291027,21242202.9435512,20274970.6940489,23439000.9182197,23987669.7658539
22612334.6778497,23059459.4067644,22225039.9169006,21242443.1696272,20274864.7379282,23438355.8018417,23988031.3124666
22612699.713955,23058868.7615462,22225591.4962067,21242679.8206,20274763.5065348,23437708.3323278,23988387.5012963
22613065.9067508,23058276.0181826,22226147.9653026,21242918.9176393,20274659.0270388,23437065.4892939,23988749.2573593
22613431.6795207,23057687.6138575,22226699.0880728,21243157.565819,20274554.6413165,23436415.2569636,23989110.6743605
22613795.9073619,23057095.1809057,22227251.7939841,21243397.0430709,20274451.2822035,23435770.4001805,23989469.2981926
22614162.6539766,23056506.7893734,22227805.9489701,21243634.7188272,20274347.5706767,23435122.842866,23989826.5627262
22614526.8755831,23055915.7155723,22228359.4676274,21243875.9093739,20274244.0375268,23434477.6621942,23990188.4124524
22614894.4335959,23055325.2597807,22228915.512835,21244114.2665064,20274142.163254,23433829.5858129,23990546.0145367
22615258.6768915,23054733.3166506,22229468.1450733,21244352.9801126,20274037.9101021,23433184.9965722,23990907.5539782
22615627.059932,23054144.0533967,22230021.6746273,21244593.5889971,20273933.1222387,23432538.0319599,23991269.4409868
22615993.2393452,23053554.1094286,22230574.1444367,21244832.4778168,20273830.3651225,23431891.5715452,23991631.0000056
22616358.4941733,23052967.5526193,22231130.1385264,21245070.7485183,20273727.6206282,23431247.5823967,23991993.181242
22616723.834441,23052370.9633565,22231683.1842844,21245310.8009833,20273626.8209924,23430598.1988377,23992350.4184165
22617089.5535727,23051782.9033567,22232236.1847313,21245551.1920012,20273523.2479008,23429953.7829064,23992714.9869512
22617455.0983586,23051193.2729556,22232790.8487165,21245789.861248,20273419.4041359,23429307.8983626,23993073.1561328
22617823.0650364,23050603.3036934,22233343.8567468,21246030.0480506,20273317.6567784,23428661.5258402,23993437.4606646
22618190.7327033,23050009.5432065,22233899.3460471,21246269.0572634,20273215.0409166,23428015.6326157,23993797.5059415
22618557.1144446,23049418.9304338,22234451.4080207,21246508.5972917,20273114.9784151,23427370.4625812,23994158.5825486
22618924.0612362,23048832.1610427,22235004.7567817,21246745.8286032,20273013.3495078,23426725.7305245,23994521.1868905
22619289.852398,23048242.6573965,22235559.531651,21246986.2088482,20272908.9762006,23426079.5313373,23994882.1920824
22619658.4178075,23047651.8054629,22236117.7228528,21247227.3885442,20272807.0705317,23425429.3615321,23995241.689448
22620022.7191114,23047062.7644018,22236670.1322887,21247464.5011271,20272705.5219492,23424785.7962545,23995605.3872063
22620390.5210853,23046473.9376526,22237224.4382738,21247704.9806207,20272604.3913151,23424136.5386501,23995966.6487242
22620758.2825631,23045882.8665784,22237779.8537182,21247944.7791429,20272501.3283484,23423491.7840855,23996326.8237288
22621125.0879042,23045294.1210583,22238333.5755271,21248184.2311519,20272400.6008728,23422848.7789256,23996691.5030557
22621491.6347975,23044701.9780776,22238886.9758134,21248424.1951345,20272297.4000025,23422201.0852735,23997052.0675693
22621859.6410874,23044112.4984436,22239441.9075465,21248664.3218727,20272198.4751929,23421554.9433414,23997416.3273788
22622228.8918842,23043523.5829934,22239997.911055,21248904.4418026,20272096.3160543,23420909.6822505,23997776.9002332
22622596.747937,23042932.6685935,22240551.9260453,21249143.7013,20271994.3072889,23420261.8163876,23998138.5096942
22622964.1175807,23042344.4939533,22241107.984161,21249384.6918108,20271893.7308037,23419616.4801107,23998500.4776266
22623331.2216457,23041754.8191039,22241664.1098188,21249624.0326323,20271791.2547917,23418970.5511819,23998864.7305443
22623699.0070421,23041168.2865633,22242219.1877265,21249865.5587022,20271690.9612702,23418325.2066682,23999228.624289
22624067.3822164,23040577.1121626,22242773.79626,21250105.5476566,20271591.5563803,23417680.7435651,23999587.9874987
22624434.0931721,23039987.1977376,22243329.9455504,21250344.9152071,20271490.1008488,23417035.3741716,23999955.6160595
22624803.5702468,23039397.0935807,22243881.2917092,21250585.2065886,20271390.9934702,23416388.7271909,24000316.2340428
22625171.5339893,23038807.1880733,22244438.709674,21250824.3626471,20271288.3754472,23415743.1285571,24000679.4335395
22625538.260299,23038217.721933,22244996.7203545,21251066.0690797,20271188.1759201,23415098.3940881,24001044.4681599
22625909.740798,23037629.6136634,22245552.4546657,21251304.1302383,20271087.6859824,23414452.6443092,24001407.3198118
22626276.4977233,23037040.3407217,22246106.6022161,21251545.3706023,20270987.7106249,23413807.8267438,24001769.6933298
22626644.7804814,23036451.1729248,22246662.9311525,21251786.2205744,20270886.871531,23413159.3776964,24002133.328007
22627013.6764261,23035861.3424483,22247217.8412717,21252028.8357934,20270790.380666,23412517.2076527,24002495.0346971
22627383.699892,23035273.4840376,22247773.6674047,21252267.5309028,20270688.5852994,23411873.0261756,24002860.6793395
22627751.7363423,23034682.1862385,22248330.9834524,21252507.8350246,20270588.4586783,23411226.0673223,24003223.8376289
22628119.0960838,23034095.2931184,22248886.2772885,21252746.5106625,20270488.8289664,23410581.1140679,24003591.3419739
22628488.3172325,23033504.279576,22249441.440462,21252988.5539788,20270389.4651559,23409932.6058414,24003951.1102281
22628857.6267042,23032918.4044503,22249998.1526014,21253229.1038196,20270290.6466927,23409287.8626053,24004316.1571185
22629227.557706,23032326.2200899,22250553.9248667,21253469.1398878,20270189.8062063,23408643.0881635,24004681.5730701
22629596.8317897,23031737.3046844,22251109.1805978,21253710.0480932,20270091.2958665,23407998.0130257,24005042.4276836
22629965.9836098,23031149.4929408,22251667.0271666,21253949.9761941,20269993.9584306,23407351.8208915,24005410.7455576
22630335.2611594,23030560.4476519,22252222.7698484,21254192.3548991,20269893.0242766,23406706.5786184,24005776.1606785
22630704.447084,23029972.0101236,22252778.233646,21254432.8450029,20269796.2442428,23406063.8033153,24006139.10786
22631074.3409172,23029381.7514454,22253335.1253325,21254674.0086783,20269694.8620192,23405416.8477013,24006505.1203751
22631445.2104711,23028795.6013918,22253891.4042649,21254916.47353,20269597.2882927,23404769.7472887,24006870.6382657
22631813.2834393,23028204.6534003,22254449.9618808,21255154.3772055,20269499.4209323,23404126.011344,24007236.125817
22632186.1690068,23027617.8640564,22255004.111378,21255395.2715192,20269398.0800689,23403481.5143897,24007598.8474179
22632552.2835451,23027027.7662756,22255561.134518,21255637.200872,20269299.7018746,23402834.0202801,24007962.8281226
22632922.8197893,23026437.3193765,22256119.8285485,21255878.2404,20269203.7884309,23402189.5729471,24008329.5153033
22633294.0534533,23025853.1946803,22256675.4218157,21256118.9461604,20269103.2717588,23401544.6789198,24008693.5723938
22633661.9023898,23025264.4465329,22257229.7195054,21256360.6936441,20269006.1962357,23400898.4492228,24009059.078902
22634032.9702191,23024674.6610099,22257792.1272508,21256600.4268986,20268908.2914129,23400252.8558071,24009425.5393653
22634404.8216437,23024088.2002759,22258346.5318422,21256841.5394574,20268810.0983798,23399609.0511353,24009789.8176889
22634776.0888772,23023499.0861052,22258903.5497322,21257084.8644,20268711.3469269,23398964.1714603,24010156.9080697
22635144.1790924,23022909.2175118,22259461.9571847,21257324.0285805,20268612.8929146,23398317.7011034,24010523.1132308
22635515.039392,23022323.6476477,22260017.7213499,21257566.4080412,20268517.0678584,23397673.6182158,24010890.3020035
22635885.8396341,23021735.333822,22260576.6831768,21257807.3120231,20268418.042723,23397027.591383,24011255.6399236
22636254.0629542,23021146.6697541,22261132.4154883,21258049.0720123,20268321.3940655,23396384.9026115,24011620.8665252
22636627.2861847,23020558.9587657,22261690.8122398,21258291.6453695,20268224.0862229,23395737.8396659,24011987.221625
22636997.134996,23019971.6583844,22262247.3410571,21258531.610216,20268126.5379744,23395093.758274,24012355.0932852
22637369.6156218,23019384.7798988,22262806.0164259,21258772.8236114,20268028.4187388,23394449.8054053,24012719.7480957
22637741.7694888,23018793.4872875,22263363.2991356,21259012.51431,20267931.2576655,23393803.5692024,24013089.34495
22638112.4667674,23018208.8074866,22263921.2065401,21259256.8607612,20267836.3065963,23393160.3424982,24013453.3017754
22638482.71574,23017619.3298886,22264478.1156956,21259500.7883832,20267737.2043924,23392515.238529,24013819.3698886
22638854.8929698,23017029.4915504,22265037.1275079,21259740.4921133,20267642.6855691,23391870.160261,24014186.1084702
22639224.9931809,23016443.8283627,22265595.62176,21259983.4886872,20267545.8688495,23391225.6050982,24014557.0848286
22639599.5677034,23015856.8310224,22266153.8548128,21260224.6042815,20267448.1871498,23390581.6174456,24014923.6430487
22639969.9276189,23015268.0451328,22266712.4063341,21260465.5649801,20267352.1015132,23389934.4024297,24015289.3958442
22640339.663154,23014680.8954286,22267267.6516576,21260707.413124,20267256.7457436,23389290.3769047,24015653.9779976
22640711.1447431,23014092.7215628,22267826.7065546,21260949.93085,20267160.4257094,23388645.6959561,24016019.4973064
22641083.9083912,23013504.0718626,22268386.6745414,21261191.3480064,20267063.8955864,23388000.544755,24016388.7942952
22641455.9024196,23012918.4922896,22268945.0117799,21261433.1541808,20266967.6844016,23387354.9569067,24016759.7509863
22641827.0991519,23012329.26885,22269503.5108341,21261675.0460761,20266871.5000352,23386714.1153785,24017125.794754
22642200.5825166,23011741.3454827,22270061.4987684,21261916.6786216,20266775.9279286,23386068.7129912,24017492.4173042
22642572.1718641,23011155.7161383,22270618.0519172,21262159.9741592,20266678.5277087,23385423.3823724,24017861.307602
22642944.8361952,23010569.2413111,22271175.4602867,21262401.9476673,20266583.6178652,23384777.4540426,24018228.3677704
22643316.4445477,23009982.1709513,22271737.3430244,21262642.9443441,20266486.6245892,23384132.649964,24018598.3427716
22643689.6608494,23009392.3480516,22272296.3593982,21262885.7278071,20266393.9609546,23383489.8894815,24018966.5467759
22644060.9713421,23008805.9483504,22272853.4762706,21263126.3919215,20266297.5625151,23382846.2915325,24019332.8076132
22644433.6587644,23008218.8803763,22273414.3408992,21263369.7996891,20266204.322896,23382201.793379,24019700.6245104
22644806.1537011,23007631.4264673,22273972.3494807,21263610.800735,20266108.0352036,23381556.3561283,24020070.1754162
22645176.9988834,23007045.1157058,22274531.0864247,21263853.6248582,20266010.7585396,23380910.0412749,24020436.5726903
22645550.6170292,23006457.1315945,22275087.0737123,21264096.4922579,20265917.1035132,23380266.2771885,24020806.3063551
22645925.3911918,23005870.7266364,22275649.9604226,21264339.5671648,20265823.9514572,23379622.1360845,24021174.8160606
22646296.6225239,23005283.009266,22276207.0351295,21264579.9126279,20265728.1819851,23378976.4980049,24021545.8745381
22646672.8979504,23004697.0649995,22276768.7231954,21264823.2097459,20265632.9311712,23378334.1690474,24021911.7018637
22647042.6854397,23004110.37153,22277326.6113485,21265067.0495781,20265538.3168175,23377689.5909924,24022283.5803141
22647417.3376612,23003521.1282089,22277885.8567077,21265310.1942976,20265444.416211,23377044.5341769,24022651.57266
22647790.8951191,23002936.6243031,22278445.4885588,21265549.2462677,20265347.5363906,23376402.3693516,24023020.1289636
22648163.0631375,23002348.0574586,22279005.1101136,21265794.7024048,20265256.1218483,23375756.6877414,24023390.6741243
22648537.6561257,23001763.2129709,22279564.8551022,21266035.8918667,20265162.5471679,23375111.3024492,24023760.1771697
22648911.0788791,23001174.8553447,22280125.1645394,21266279.9861631,20265067.5611469,23374470.742192,24024131.9442562
22649283.305793,23000588.3851423,22280683.953443,21266524.0966537,20264973.9949708,23373825.080117,24024501.1974489
22649658.5858952,23000001.5584437,22281243.5838768,21266764.0652946,20264880.214782,23373179.9812312,24024867.4407997
22650032.4168009,22999414.9361071,22281804.0872824,21267007.4278961,20264785.2810524,23372535.9655117,24025240.8514553
22650406.2702825,22998831.5920797,22282364.9711092,21267250.7743865,20264693.8332129,23371890.3849518,24025610.5276513
22650781.113823,22998243.1022749,22282923.9567401,21267493.9459884,20264599.0916893,23371247.0790852,24025978.4531422
22651156.6280505,22997656.889884,22283484.2878045,21267735.8533954,20264505.750733,23370603.9449697,24026346.8165152
22651528.0320171,22997068.9302159,22284046.1106656,21267979.398032,20264411.8595246,23369959.2290492,24026717.0348263
22651902.8329788,22996485.3464012,22284606.0841309,21268222.7256548,20264319.0713398,23369315.2068408,24027094.3987571
22652277.4581143,22995896.1075334,22285164.2660026,21268466.9398881,20264223.8607237,23368674.814127,24027461.8496313
22652650.5553579,22995311.4096032,22285725.5379678,21268711.1523565,20264132.6579357,23368028.2287082,24027831.8279579
22653028.1858958,22994723.6367792,22286286.6412102,21268951.9633744,20264040.9993643,23367381.7072981,24028201.7037494
22653399.8510183,22994137.2234788,22286846.7327831,21269196.4109001,20263946.6763147,23366737.6171674,24028570.2683264
22653774.048543,22993552.8568275,22287405.9555917,21269439.8487232,20263852.2283907,23366093.1760784,24028941.9036442
22654149.0458409,22992966.2970154,22287967.4546114,21269683.0263806,20263760.5133682,23365454.7967883,24029313.5375681
22654525.1162247,22992381.7437732,22288527.7282178,21269924.6728317,20263667.126028,23364806.2959923,24029685.2866823
22654900.6144334,22991795.0994092,22289088.6750627,21270168.273052,20263576.3370991,23364164.1737375,24030058.1858299
22655274.9248836,22991209.4133179,22289650.4120517,21270411.658191,20263485.3685488,23363518.9777514,24030429.7692765
22655650.2155258,22990622.1488166,22290210.8171506,21270655.3691766,20263392.3380809,23362877.0787371,24030801.9074639
22656025.0326045,22990036.4459754,22290772.9321446,21270899.2049094,20263299.0454615,23362235.1711844,24031167.8725049
22656400.0535444,22989450.3916468,22291333.4214076,21271141.8851994,20263206.7600856,23361589.2968879,24031543.3939615
22656776.0335981,22988865.8815388,22291892.975371,21271387.4406849,20263115.7392068,23360946.8077285,24031915.331271
22657151.4190819,22988280.2775557,22292455.4760609,21271629.9863994,20263023.9730875,23360301.7291386,24032285.9900767
22657526.7391558,22987693.7909784,22293015.0908094,21271872.7958737,20262932.2387499,23359658.5651575,24032658.1775919
22657901.2952044,22987106.6668403,22293575.1657743,21272118.1669511,20262838.8902055,23359014.7993593,24033028.6557959
22658277.4274724,22986522.1223775,22294139.2427543,21272361.7057436,20262748.9137316,23358372.2019688,24033401.4457608
22658652.5772003,22985937.7606813,22294701.8161281,21272603.486969,20262656.3812363,23357729.1182054,24033772.8901891
22659029.1663304,22985351.5960248,22295261.3172453,21272848.2080991,20262564.8860679,23357083.633653,24034146.6651555
22659402.9386006,22984765.3644567,22295821.6736235,21273092.7109261,20262474.6177758,23356439.7512571,24034520.7082577
22659780.2527946,22984179.4635559,22296385.5520998,21273336.1481774,20262383.3495521,23355798.3573981,24034892.0597253
22660159.2735126,22983594.1404594,22296946.927842,21273580.3931489,20262291.7320855,23355154.3222768,24035263.9360397
22660533.8630215,22983008.239878,22297508.6101401,21273824.9982693,20262202.250078,23354512.3816833,24035637.9676802
22660908.8796382,22982422.1378334,22298068.9284646,21274067.9455691,20262109.5080666,23353866.3288796,24036009.2018958
22661285.162564,22981840.5055328,22298630.7522801,21274312.3689815,20262019.7745883,23353222.5868213,24036380.7503476
22661661.5930906,22981252.6012914,22299191.9113019,21274556.0004841,20261929.0761174,23352578.7948269,24036754.8315544
22662038.6598762,22980669.4879866,22299753.8369409,21274799.5029643,20261837.9120667,23351936.2448369,24037126.6336915
22662415.6804812,22980084.7058881,22300319.6175699,21275045.9301496,20261748.0986953,23351291.693325,24037498.0329486
22662792.5011172,22979497.7641864,22300881.355807,21275289.2380992,20261657.2455685,23350650.2327947,24037870.9444521
22663168.0701611,22978913.3375186,22301442.6819645,21275531.3604823,20261567.6913874,23350005.9692311,24038247.6063876
22663545.5435393,22978328.8423897,22302004.9987664,21275777.0105004,20261475.0046614,23349361.7186571,24038620.871367
22663921.1983492,22977740.1816,22302566.1147544,21276023.2259321,20261386.3068869,23348718.7666196,24038992.9561185
22664299.8166111,22977158.0517669,22303129.2873604,21276266.0642739,20261296.8229699,23348077.466152,24039367.4334255
22664677.3713218,22976572.1805167,22303691.9097163,21276509.1344344,20261207.1159989,23347430.222137,24039741.1762837
22665054.997616,22975989.959086,22304256.2235403,21276753.8470592,20261119.6582345,23346790.5110212,24040112.9187204
22665431.550285,22975402.1061118,22304816.4617984,21276998.3748213,20261029.8451885,23346146.4197464,24040489.0636833
22665806.6660682,22974820.0124509,22305379.6874536,21277242.6778774,20260937.0560604,23345503.2515468,24040861.3180357
22666185.339338,22974235.4811571,22305942.6350858,21277488.3382873,20260849.1109257,23344860.3309989,24041238.7807823
22666560.9674215,22973649.0231045,22306504.1374324,21277734.0020397,20260760.1040245,23344217.534357,24041612.7088174
22666938.7658151,22973062.7514872,22307070.2906293,21277978.6199456,20260669.684785,23343575.742661,24041985.9732478
22667318.1670043,22972479.2830799,22307630.4408499,21278221.5788807,20260581.2887823,23342933.2843849,24042361.0781055
22667695.4257618,22971896.2842187,22308194.7934003,21278466.697746,20260491.9802509,23342287.0652325,24042732.7015422
