pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22620390.3690678,23046473.057575,22237223.9501108,21247703.8576228,20272604.9321518,23424139.5871489,23995964.6881711
22620757.6513915,23045883.1150955,22237778.628971,21247943.5318068,20272503.0866939,23423493.8743007,23996326.8559067
22621124.6993705,23045293.3247833,22238333.2625909,21248183.1944709,20272401.8349834,23422847.9699902,23996688.9982952
22621492.2012159,23044703.3526419,22238887.8868246,21248423.0243201,20272300.0928781,23422202.1479487,23997051.0017745
22621859.4677407,23044113.6276423,22239442.6646947,21248662.8957561,20272198.6033412,23421556.3456884,23997413.4663306
22622226.8738527,23043523.9191355,22239997.3989122,21248903.1221321,20272097.4424077,23420910.4619172,23997775.7469614
22622594.2113986,23042934.3506127,22240552.2049924,21249143.043113,20271996.3758481,23420264.8910435,23998138.1312106
22622961.774606,23042344.7737898,22241107.0304713,21249382.8728023,20271895.3191085,23419618.8811194,23998500.7265948
22623329.3830377,23041755.0837812,22241662.2705045,21249622.922747,20271794.4680885,23418972.87797,23998863.3661956
22623697.2182531,23041165.5175495,22242217.1791995,21249862.9316644,20271693.4957972,23418327.0927736,23999226.1604306
22624065.0554208,23040576.0114765,22242772.0571002,21250103.1993034,20271592.7204979,23417681.209001,23999589.0464229
22624433.0038209,23039986.7516109,22243327.375874,21250343.1166665,20271492.0360458,23417035.4662426,23999952.1822009
22624800.9561926,23039397.4739529,22243882.5410273,21250583.4616434,20271391.1754888,23416389.8035267,24000315.5628793
22625169.0275715,23038808.1883038,22244437.9978037,21250823.5344481,20271290.7464212,23415744.1784418,24000678.7582581
22625537.5272622,23038218.7118751,22244993.6792726,21251063.6357665,20271190.184356,23415098.4329135,24001042.1497541
22625905.9579194,23037629.4655102,22245549.1832768,21251303.4795591,20271090.0580081,23414452.8067546,24001405.5524718
22626274.3329423,23037040.2677772,22246104.7509198,21251543.7478206,20270989.7819661,23413807.0152979,24001769.0032335
22626642.7224593,23036451.326816,22246660.4883669,21251784.0238578,20270889.9012147,23413161.5445228,24002132.6584024
22627011.3958908,23035862.392473,22247216.5086429,21252024.5047505,20270789.7660696,23412516.1143095,24002496.2294553
22627380.1537275,23035273.1532256,22247772.3833446,21252264.8631544,20270689.7850141,23411870.5462222,24002859.9448218
22627748.9446817,23034684.1260671,22248328.3470971,21252505.1976793,20270590.0712029,23411224.8948568,24003223.8539688
22628117.7870342,23034094.9889337,22248884.235711,21252745.7729522,20270490.382017,23410579.4889427,24003587.8268476
22628486.707046,23033505.7269178,22249440.336211,21252986.3397091,20270390.8393592,23409934.0685847,24003951.7645292
22628855.7292507,23032916.8557305,22249996.4827649,21253226.6737618,20270291.312517,23409288.5086949,24004315.991779
22629224.9233271,23032327.9243436,22250552.590006,21253467.4240351,20270191.9954392,23408643.1251976,24004680.1010521
22629594.2104372,23031739.2168555,22251108.6578919,21253707.9485832,20270092.8892189,23407997.6934116,24005044.3519198
22629963.4895365,23031150.374906,22251664.6944623,21253948.6242632,20269993.7269298,23407352.5834245,24005408.8194846
22630332.851475,23030561.6085723,22252220.9559135,21254189.5432368,20269894.914386,23406707.2158206,24005773.4270284
22630702.3893857,23029972.7850932,22252776.8836655,21254430.0906049,20269795.8200595,23406061.8265917,24006137.9610427
22631071.755291,23029384.1529068,22253333.1532566,21254670.9185274,20269696.7516322,23405416.8177302,24006502.4418897
22631441.4532779,23028795.4106895,22253889.6596273,21254911.8628708,20269597.8846612,23404771.6203816,24006867.4578263
22631811.3810448,23028206.7791474,22254446.2734129,21255152.9691183,20269499.363612,23404126.4373626,24007232.280718
22632181.3725877,23027618.5835025,22255003.1890634,21255393.9630046,20269401.0628052,23403481.1433569,24007597.2024202
22632551.0720815,23027029.8666795,22255559.984702,21255635.072026,20269302.6125926,23402835.8396474,24007962.1611626
22632920.9866494,23026441.4172279,22256116.8649345,21255876.0872885,20269204.1022897,23402190.6203025,24008327.6204859
22633291.2673419,23025853.0666266,22256673.7053303,21256117.2035165,20269105.7759443,23401545.4367996,24008692.9151594
22633661.5800161,23025264.5851029,22257230.7800457,21256358.4380409,20269007.6572173,23400900.3831728,24009058.3529263
22634032.2071091,23024676.1555975,22257787.7769307,21256599.5380785,20268909.4977535,23400255.2812556,24009423.9890839
22634402.4985019,23024087.9842422,22258344.8723844,21256840.7881157,20268811.6108926,23399610.1851758,24009789.5201711
22634772.7713478,23023499.6223884,22258902.1362427,21257082.0872582,20268713.7546053,23398964.9747392,24010155.1423643
22635143.192682,23022911.4568046,22259459.5085197,21257323.3201345,20268615.9749097,23398319.6839674,24010521.2291105
22635513.7780162,23022323.0032622,22260016.7187044,21257564.7834091,20268518.2189272,23397674.4578374,24010886.9298546
22635884.3714289,23021735.0122576,22260574.220829,21257806.3402635,20268420.5438227,23397029.4006758,24011252.9687377
22636254.9781048,23021147.1730065,22261131.516628,21258047.6635294,20268323.0531933,23396384.2507567,24011619.166178
22636625.5938184,23020559.0981181,22261689.2259824,21258288.8437925,20268225.787164,23395739.3458208,24011985.480798
22636996.4962006,23019971.1297084,22262246.8230458,21258530.2583663,20268128.4175752,23395094.4556249,24012351.6472956
22637367.3676178,23019383.2673212,22262804.4096443,21258771.8746197,20268031.20275,23394449.4080855,24012718.2921856
22637738.33734,23018795.3268957,22263361.9129854,21259013.165437,20267934.0781069,23393804.4139601,24013085.007315
22638109.4833187,23018207.3785521,22263919.6213042,21259254.9500026,20267837.2390951,23393159.816564,24013451.6609882
22638480.5387055,23017619.4958346,22264477.2933584,21259496.5630798,20267740.3012583,23392515.0419064,24013818.5516635
22638851.7300497,23017031.6762329,22265034.962717,21259738.554855,20267643.359499,23391870.2274045,24014185.6467206
22639223.350152,23016444.1313437,22265592.9178092,21259980.2155988,20267546.5984912,23391225.4283608,24014552.7066366
22639594.6811758,23015856.213073,22266150.7753527,21260221.9274301,20267450.1561988,23390580.5955469,24014919.8063107
22639966.2796146,23015268.5338202,22266708.7996829,21260463.6757385,20267353.7531902,23389935.9561395,24015286.9071705
22640337.9333349,23014680.9596895,22267267.0146075,21260705.6441187,20267257.1964806,23389291.2401667,24015654.1908629
22640709.8474397,23014093.190808,22267825.0381903,21260947.3181089,20267160.9156507,23388646.4656336,24016021.5327498
22641081.639422,23013505.4649209,22268383.2959578,21261189.0800582,20267064.6536239,23388001.6195476,24016389.1061066
22641453.5217443,23012918.060974,22268941.7792218,21261430.9719754,20266968.6655096,23387356.7664994,24016756.5504538
22641825.744056,23012330.5666318,22269500.0772875,21261673.0745331,20266872.4846322,23386711.973976,24017124.2811078
22642197.7818411,23011742.9844137,22270058.3852733,21261914.977694,20266776.5610378,23386067.4499296,24017492.0217099
22642569.992126,23011155.7067829,22270617.0184598,21262157.1336032,20266680.9317488,23385422.6245336,24017859.5683842
22642942.3368791,23010568.4050858,22271175.5877678,21262399.3785639,20266585.2557302,23384777.9067946,24018227.6172681
22643314.9916748,23009981.2625673,22271734.2794929,21262641.534773,20266489.4998254,23384133.2192818,24018595.6757552
22643687.241063,23009394.0979998,22272292.7331405,21262883.5352469,20266394.2171943,23383488.6530936,24018964.0330174
22644059.6110788,23008806.4773768,22272851.4699226,21263125.8871079,20266298.6035118,23382844.015283,24019331.9838739
22644432.3979136,23008219.3652482,22273410.3430628,21263368.2321745,20266203.1779535,23382199.5536246,24019700.353168
22644804.9019586,23007632.3215488,22273969.4068901,21263610.5113572,20266108.1351955,23381554.8875577,24020068.9016656
22645177.8060222,23007045.1492196,22274528.2835388,21263853.0105436,20266012.9317418,23380910.4468524,24020437.3160783
22645550.7997211,23006458.1646861,22275087.5285517,21264095.4242217,20265918.1272629,23380266.0171862,24020806.0164311
22645923.6300599,23005871.1661761,22275646.692555,21264337.68955,20265823.0454757,23379621.7717357,24021174.6370333
22646296.463353,23005284.1338286,22276206.0071469,21264580.3728391,20265728.1973362,23378977.4276706,24021543.4695408
22646669.4746938,23004697.1771136,22276765.4170133,21264822.6923471,20265633.3627624,23378333.0714928,24021912.3244298
22647042.5213071,23004110.4759746,22277324.6528435,21265065.2470246,20265538.759156,23377688.7696727,24022281.3262369
22647416.2050449,23003523.5127489,22277884.0233925,21265307.7287245,20265444.0623829,23377044.3842231,24022650.606019
22647789.4341059,23002936.6067842,22278443.3949369,21265550.36948,20265349.5952866,23376400.1750544,24023019.8345138
22648163.0134578,23002349.5404264,22279003.0079756,21265793.0456375,20265255.3270938,23375755.9227429,24023389.357353
22648536.7398185,23001762.9823457,22279562.7348422,21266035.8163078,20265161.2587012,23375111.5200186,24023758.9825987
22648910.3082717,23001176.4552027,22280122.3685859,21266278.4151131,20265067.2145271,23374467.4655533,24024128.6268046
22649284.0761861,23000589.7173194,22280682.0199061,21266521.0439829,20264973.2992319,23373823.2621646,24024498.4535685
22649657.9445211,23000002.9671049,22281241.9901353,21266763.7680093,20264879.4365893,23373179.1042123,24024868.1735619
22650031.7586899,22999416.400138,22281801.9863569,21267006.6000221,20264785.3543174,23372534.7757139,24025237.9650895
22650405.5415308,22998830.0717389,22282361.9860277,21267249.4575366,20264691.7917743,23371890.6041915,24025607.6162199
22650779.3987081,22998243.4962625,22282922.1311417,21267492.6063764,20264598.0746215,23371246.4982512,24025977.9553418
22651153.3130503,22997657.2436574,22283482.207514,21267735.3296177,20264504.5862434,23370602.5366246,24026347.9515146
22651527.4386391,22997070.9089119,22284042.3972393,21267978.2983534,20264411.2255877,23369958.5889836,24026718.0936015
22651901.6881312,22996484.7539477,22284602.4635287,21268221.4580264,20264318.1452886,23369314.3286841,24027088.6188293
22652276.0757641,22995898.4488465,22285163.0447212,21268464.602191,20264225.236722,23368670.3887411,24027459.1067277
22652650.5593126,22995312.07609,22285723.5014642,21268707.3373114,20264131.8414787,23368026.4569276,24027829.3559634
22653024.949641,22994725.89206,22286283.9089862,21268950.4908394,20264039.0231483,23367382.6450665,24028199.987558
22653399.6179764,22994139.7359124,22286844.4734852,21269193.4138534,20263946.1540635,23366738.4265092,24028570.7721485
22653774.4020117,22993553.6829264,22287405.0911758,21269436.7171995,20263853.6028203,23366094.4340827,24028941.7436625
22654149.0633559,22992967.6383319,22287965.8347182,21269679.9235105,20263760.9272596,23365450.5086281,24029312.6726996
22654524.076689,22992381.4555447,22288526.3498744,21269923.2146544,20263668.3284376,23364806.4926159,24029683.7194497
22654898.9749315,22991795.5175266,22289087.2189836,21270166.4697016,20263575.8073161,23364162.7383699,24030054.8959265
22655274.1056003,22991209.5103456,22289648.1288158,21270409.9337172,20263483.6486064,23363519.0147381,24030426.2624975
22655649.1636469,22990623.4445455,22290208.8738293,21270653.0615121,20263391.4190447,23362875.1194952,24030797.4583491
22656024.2124245,22990037.7012276,22290769.8048477,21270896.7003591,20263299.5054886,23362231.3858088,24031168.9586409
22656399.3499308,22989451.7441059,22291330.8092433,21271140.267871,20263207.41777,23361587.7166042,24031540.3932304
22656774.7663626,22988865.8310587,22291892.0508913,21271383.9255999,20263115.4538365,23360943.9269046,24031911.9724011
22657150.1196931,22988280.2110371,22292453.0472896,21271627.5811639,20263023.576719,23360300.2400419,24032283.6088393
22657525.5368994,22987694.5356923,22293014.1733523,21271871.1963931,20262931.8053484,23359656.6377971,24032655.5792347
22657901.130479,22987108.7613954,22293575.3993578,21272115.0697692,20262840.4619164,23359012.7737635,24033027.5964431
22658276.7240871,22986523.0935372,22294136.9025249,21272358.5744268,20262748.9426342,23358369.2674089,24033399.9772473
22658652.5448805,22985937.4404215,22294698.2936657,21272602.2661629,20262657.5146324,23357725.9386027,24033772.0340981
22659028.5434153,22985351.8473481,22295259.5564376,21272846.127123,20262565.9448535,23357082.5216626,24034144.3176687
22659404.3610601,22984766.3574069,22295821.1775193,21273090.0606062,20262474.9336475,23356438.9962879,24034516.5511034
22659780.0838356,22984181.2296707,22296382.7802091,21273333.9546666,20262383.645593,23355795.459098,24034889.0624903
22660156.1723434,22983595.8567262,22296944.6461146,21273577.970001,20262292.6456056,23355152.0367349,24035261.6321811
22660532.3442792,22983010.3552426,22297506.2283962,21273821.8580204,20262201.6429666,23354508.3507247,24035634.5179009
22660908.636968,22982425.048849,22298068.1287687,21274066.0129322,20262110.7539818,23353864.7914133,24036007.2859315
22661284.7149264,22981839.8176373,22298630.1473157,21274309.9783063,20262020.2418244,23353221.6856306,24036380.080482
22661661.1960924,22981254.6525037,22299192.2023137,21274554.3476149,20261929.3413558,23352578.4061915,24036752.8977262
22662037.4716573,22980669.3181074,22299754.025664,21274798.6048449,20261838.6901355,23351935.1901648,24037126.007573
22662414.0030104,22980084.1862535,22300316.15557,21275042.9365917,20261748.2172986,23351291.9622015,24037498.9780333
22662790.4603645,22979499.0911374,22300878.4150316,21275287.4547405,20261658.0036739,23350648.4686232,24037872.0260146
22663167.5345062,22978913.9761855,22301440.9361778,21275531.4785013,20261567.7725658,23350005.2079495,24038245.2687824
22663544.1863036,22978329.0223939,22302003.2225547,21275775.643032,20261477.2798999,23349362.0756284,24038618.7122814
22663920.9026767,22977744.2800614,22302565.4219036,21276020.0621584,20261387.1575837,23348718.9323376,24038992.1774001
22664297.8893464,22977159.3729247,22303127.6763834,21276264.2646078,20261297.1558964,23348075.5616824,24039365.8520598
22664674.8041454,22976574.4111778,22303690.1869268,21276508.6824394,20261207.2895991,23347432.6055852,24039739.6206449
22665051.912362,22975989.6523522,22304252.801977,21276753.3335989,20261117.6241427,23346789.466036,24040113.4970008
22665429.5340544,22975404.7455398,22304815.5140164,21276997.7017719,20261027.9532943,23346146.2268288,24040487.6463169
22665806.8373291,22974819.8617038,22305378.2131931,21277242.1040487,20260938.2727629,23345503.2191736,24040861.9963662
22666184.0051996,22974235.1866351,22305941.0648214,21277486.8712968,20260848.7467073,23344860.1996425,24041236.1683231
22666561.7538726,22973650.5089126,22306503.9654017,21277731.4250478,20260759.4293781,23344217.0118153,24041610.4751944
22666939.4220152,22973065.9007907,22307066.8610852,21277976.1210133,20260670.257456,23343573.8816246,24041984.7814472
22667316.9339891,22972481.0765831,22307629.9605184,21278220.7185898,20260581.0504068,23342930.8461505,24042359.264127
22667694.9212203,22971896.3495987,22308193.2957728,21278465.4385806,20260492.177478,23342287.8654835,24042733.7244365
