carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22603229.193548,23074240.284729,22211234.311346,21236483.1127068,20277495.8973834,23454522.4227802,23979067.6278145
22603592.355182,23073648.526676,22211785.7374902,21236720.95882,20277389.5072708,23453875.5408463,23979424.9171647
22603955.6894892,23073056.8486018,22212337.1971286,21236958.8430772,20277283.1545155,23453228.521848,23979782.172652
22604319.0241634,23072465.1709649,22212888.7960673,21237196.8141128,20277176.9619208,23452581.644175,23980139.642318
22604682.4507737,23071873.575803,22213440.3880855,21237434.8449529,20277070.851224,23451934.8222464,23980497.1497261
22605045.9781844,23071282.0211618,22213992.0899837,21237672.7944623,20276964.8243516,23451287.9595786,23980854.7824497
22605409.576577,23070690.4798979,22214543.8474836,21237910.8819582,20276858.937205,23450641.1152115,23981212.4750311
22605773.3325117,23070099.015661,22215095.7191276,21238148.9918484,20276753.1344923,23449994.2599025,23981570.2980587
22606137.0598675,23069507.5216003,22215647.6204239,21238387.1538343,20276647.4255592,23449347.4690696,23981928.2724924
22606500.9086463,23068916.1622179,22216199.5739725,21238625.2871247,20276541.7897061,23448700.7648162,23982286.3180038
22606864.8937301,23068324.7528718,22216751.5919635,21238863.5542003,20276436.264556,23448053.985028,23982644.5177357
22607228.9534719,23067733.4399036,22217303.6512793,21239101.804804,20276330.8665455,23447407.23992,23983002.6405302
22607593.0559251,23067142.1810393,22217855.8486811,21239340.1282789,20276225.5780073,23446760.5199736,23983361.0750449
22607957.2637969,23066550.9100189,22218408.0999862,21239578.4080981,20276120.3760819,23446113.7986426,23983719.4592646
22608321.5651859,23065959.6849429,22218960.4210459,21239816.8133735,20276015.2640999,23445467.1731444,23984078.0085077
22608685.9785789,23065368.5169713,22219512.8037062,21240055.2470498,20275910.3019265,23444820.5254005,23984436.6605504
22609050.4553729,23064777.4189104,22220065.2217876,21240293.676758,20275805.4041725,23444173.8971201,23984795.3675291
22609414.9801876,23064186.2665434,22220617.7285318,21240532.2037268,20275700.5210373,23443527.3253111,23985154.2002572
22609779.6584353,23063595.2105701,22221170.3461227,21240770.7346112,20275595.8677736,23442880.6984835,23985513.1750936
22610144.3756677,23063004.2343722,22221722.969282,21241009.2770765,20275491.2713119,23442234.1602366,23985872.1763243
22610509.1597879,23062413.3114065,22222275.6930969,21241247.9244848,20275386.7705203,23441587.608782,23986231.361311
22610874.0576355,23061822.383515,22222828.4716997,21241486.5760234,20275282.3537041,23440941.1231298,23986590.6138342
22611239.0191326,23061231.4558857,22223381.2907332,21241725.2691077,20275178.1028397,23440294.5826679,23986949.9638486
22611604.096951,23060640.5929311,22223934.2211861,21241963.9996456,20275073.8519246,23439648.1203539,23987309.4145194
22611969.241327,23060049.8062553,22224487.2055428,21242202.7664051,20274969.8000707,23439001.6794873,23987668.935312
22612334.4595952,23059459.0133613,22225040.2710285,21242441.5858668,20274865.7918443,23438355.2494244,23988028.633631
22612699.7891571,23058868.3324019,22225593.3816156,21242680.4446224,20274761.8748763,23437708.8231244,23988388.3474847
22613065.204828,23058277.5818573,22226146.5687224,21242919.3258453,20274658.1192682,23437062.4774202,23988748.1694455
22613430.6796395,23057687.0087841,22226699.7927054,21243158.2783634,20274554.3944358,23436416.0170306,23989108.0717474
22613796.2286381,23057096.3770992,22227253.1434394,21243397.2471458,20274450.7979411,23435769.7786685,23989468.1606223
22614161.9603603,23056505.8047635,22227806.5093218,21243636.2198638,20274347.2913515,23435123.3837365,23989828.2852924
22614527.6682666,23055915.3005782,22228359.9759516,21243875.2950069,20274243.9067645,23434477.1099759,23990188.5858337
22614893.5144061,23055324.7801443,22228913.5196172,21244114.4025522,20274140.6294758,23433830.7776486,23990548.9053851
22615259.4125607,23054734.3700026,22229467.0761258,21244353.5129232,20274037.4181483,23433184.5548286,23990909.3328012
22615625.4358327,23054143.9369752,22230020.7989673,21244592.6842676,20273934.3067984,23432538.2962143,23991269.9308674
22615991.5413624,23053553.6001985,22230574.4792807,21244831.8985489,20273831.3318783,23431892.0901953,23991630.6035406
22616357.6479485,23052963.2996343,22231128.3003511,21245071.1132531,20273728.4557062,23431245.8960723,23991991.3772875
22616723.9792346,23052372.9808851,22231682.1467037,21245310.4150289,20273625.6612531,23430599.7352741,23992352.2175197
22617090.2362632,23051782.7327189,22232236.0661726,21245549.7882037,20273522.9546722,23429953.5905198,23992713.2078201
22617456.7102823,23051192.5398496,22232790.0534581,21245789.1196704,20273420.3312355,23429307.4190325,23993074.2158452
22617823.2169112,23050602.4011023,22233344.1183986,21246028.5445959,20273317.8719681,23428661.3401078,23993435.4182121
22618189.82785,23050012.3083328,22233898.2816377,21246267.9986377,20273215.5040245,23428015.2977173,23993796.644777
22618556.4745797,23049422.1854205,22234452.4550389,21246507.4652175,20273113.2308928,23427369.2354536,23994158.007102
22618923.2746227,23048832.1407187,22235006.7534652,21246746.9780258,20273010.9971317,23426723.1393695,23994519.4409653
22619290.060578,23048242.1664499,22235561.0696339,21246986.5469117,20272908.943058,23426077.1452226,23994881.0309744
22619657.0575123,23047652.2073324,22236115.4609769,21247226.1609848,20272806.953058,23425431.1389874,23995242.6267242
22620024.0619495,23047062.2606875,22236669.8987971,21247465.7864612,20272705.0781897,23424785.1905691,23995604.4345323
22620391.1870104,23046472.4417712,22237224.4847965,21247705.475653,20272603.3007448,23424139.2555553,23995966.293511
22620758.3658538,23045882.591734,22237779.0479074,21247945.2126401,20272501.5722403,23423493.2540308,23996328.1597492
22621125.6447783,23045292.798117,22238333.7579936,21248184.974408,20272400.0391876,23422847.3623233,23996690.3318362
22621493.0026895,23044703.0182656,22238888.4419254,21248424.7564831,20272298.5385961,23422201.4490077,23997052.4413396
22621860.4151025,23044113.3550086,22239443.3196315,21248664.652508,20272197.1268088,23421555.5995764,23997414.7657012
22622227.9449685,23043523.6702164,22239998.1585434,21248904.4744687,20272095.8382452,23420909.7762006,23997777.1269018
22622595.5890589,23042934.0300368,22240553.1048322,21249144.4214201,20271994.6539228,23420263.9035475,23998139.5800215
22622963.2655716,23042344.438686,22241108.1324171,21249384.348568,20271893.614079,23419618.1215636,23998502.1267394
22623331.0333469,23041754.9152638,22241663.1779275,21249624.3861973,20271792.6070484,23418972.3508882,23998864.7581309
22623698.9321075,23041165.3895229,22242218.3277417,21249864.3913395,20271691.7292472,23418326.6312289,23999227.5934432
22624066.8613864,23040575.922078,22242773.52602,21250104.4937405,20271590.9231146,23417680.887295,23999590.4083623
22624434.9014497,23039986.5011232,22243328.8253258,21250344.5963705,20271490.2798389,23417035.1649414,23999953.318204
22624802.9919968,23039397.1241903,22243884.1618427,21250584.7547721,20271389.6610761,23416389.4283517,24000316.4485213
22625171.2448307,23038807.8278663,22244439.5674432,21250824.9847096,20271289.1946022,23415743.7849899,24000679.6062719
22625539.5160405,23038218.4875085,22244995.0102472,21251065.1864856,20271188.8460547,23415098.1264334,24001042.8682959
22625907.8907415,23037629.2046082,22245550.5743707,21251305.4869232,20271088.5374179,23414452.5198861,24001406.1986226
22626276.3286019,23037039.9625917,22246106.1730433,21251545.7899508,20270988.4018968,23413806.9643238,24001769.6533315
22626644.8744666,23036450.8276271,22246661.8590557,21251786.1529853,20270888.2687767,23413161.354768,24002133.2961528
22627013.4913291,23035861.6843578,22247217.6342308,21252026.5542089,20270788.3074607,23412515.7656881,24002496.952205
22627382.2700861,23035272.5984997,22247773.4069661,21252266.9640918,20270688.4187406,23411870.2719834,24002860.6866561
22627751.0006403,23034683.5431432,22248329.3130047,21252507.4540575,20270588.6238921,23411224.7552993,24003224.6229526
22628119.9020744,23034094.4777682,22248885.2831411,21252747.9258634,20270488.9779504,23410579.2555066,24003588.5458136
22628488.8581862,23033505.4905556,22249441.277972,21252988.5169445,20270389.4124653,23409933.8065807,24003952.5995082
22628857.9226863,23032916.6090323,22249997.3496242,21253229.110819,20270289.9162483,23409288.3587223,24004316.771644
22629227.0705661,23032327.734282,22250553.497937,21253469.7196705,20270190.5862164,23408642.9548986,24004681.0410587
22629596.2526977,23031738.8588758,22251109.6843922,21253710.3663886,20270091.2928397,23407997.522096,24005045.4138116
22629965.5560857,23031150.0651102,22251665.9940938,21253951.0999935,20269992.0931915,23407352.1389803,24005409.8808453
22630334.9196889,23030561.2800722,22252222.3614116,21254191.8538672,20269893.0040816,23406706.7551119,24005774.4469422
22630704.4240754,23029972.5641892,22252778.7501685,21254432.6607549,20269794.0490727,23406061.4313661,24006139.076385
22631073.9527543,23029383.8497428,22253335.2498211,21254673.492982,20269695.2004596,23405416.111968,24006503.8140033
22631443.6001057,23028795.2640034,22253891.7856175,21254914.3560377,20269596.4290371,23404770.8647985,24006868.7359861
22631813.322973,23028206.6255971,22254448.4497414,21255155.3061616,20269497.7232291,23404125.610089,24007233.7306667
22632183.131006,23027618.0893823,22255005.116332,21255396.1811242,20269399.1714091,23403480.3453485,24007598.7528825
22632553.0082031,23027029.5147698,22255561.862871,21255637.1993436,20269300.7281363,23402835.1602783,24007963.9719662
22632922.9963801,23026441.0636375,22256118.6872691,21255878.2222745,20269202.310702,23402189.9624114,24008329.2187278
22633293.0028785,23025852.6236432,22256675.5819939,21256119.3116544,20269104.0457153,23401544.7731695,24008694.5856492
22633663.2011385,23025264.2189774,22257232.5518581,21256360.4159059,20269005.8886924,23400899.6213844,24009060.0120554
22634033.3978929,23024675.8948838,22257789.5167031,21256601.5531109,20268907.8136925,23400254.5103715,24009425.6058117
22634403.7127314,23024087.5483358,22258346.6175095,21256842.7007993,20268809.8871768,23399609.3889927,24009791.2966279
22634774.1692507,23023499.2804938,22258903.7682362,21257083.9209481,20268711.9516203,23398964.3716262,24010157.0904044
22635144.5718553,23022911.066153,22259460.9734001,21257325.2219467,20268614.217047,23398319.1988597,24010522.9418526
22635515.1727354,23022322.9180197,22260018.2856498,21257566.5399049,20268516.5257755,23397674.217065,24010888.9098703
22635885.8246543,23021734.7253302,22260575.6659713,21257807.8966162,20268418.9307442,23397029.180964,24011254.9409903
22636256.5441309,23021146.6046791,22261133.0596701,21258049.247928,20268321.525186,23396384.2355981,24011621.1688355
22636627.3592491,23020558.526885,22261690.5681152,21258290.7025655,20268224.1076913,23395739.271811,24011987.3555151
22636998.2694321,23019970.5498177,22262248.0965586,21258532.16389,20268126.8925523,23395094.2789066,24012353.7907027
22637369.2375291,23019382.5095863,22262805.7234275,21258773.6160819,20268029.7047612,23394449.4128646,24012720.1896492
22637740.3303247,23018794.6185436,22263363.4389733,21259015.1571292,20267932.6384357,23393804.4212497,24013086.7558679
22638111.4257628,23018206.6948503,22263921.1420123,21259256.7525653,20267835.6729155,23393159.5750744,24013453.4636733
22638482.6501027,23017618.8587313,22264478.9939944,21259498.3715218,20267738.8039267,23392514.7183075,24013820.1515585
22638854.0295173,23017031.0749051,22265036.9158947,21259740.0207765,20267642.053378,23391869.9037083,24014187.1019983
22639225.3812945,23016443.239114,22265594.865226,21259981.7364895,20267545.3735473,23391225.0879769,24014554.0660876
22639596.8809935,23015855.5429943,22266152.8277518,21260223.4640861,20267448.733514,23390580.3052334,24014921.094369
22639968.4486879,23015267.8217454,22266710.9527131,21260465.2757512,20267352.3111713,23389935.5143525,24015288.301208
22640340.1150707,23014680.1929044,22267269.0885249,21260707.0620775,20267255.9692688,23389290.7960101,24015655.5270808
22640711.8086282,23014092.5816657,22267827.3863393,21260948.9044216,20267159.685618,23388646.0694354,24016022.9557082
22641083.6989531,23013504.9769052,22268385.5816185,21261190.8541134,20267063.533373,23388001.3725456,24016390.4495014
22641455.5652086,23012917.4546836,22268943.9688732,21261432.7282167,20266967.473285,23387356.7033724,24016757.9911758
22641827.5808163,23012329.9661603,22269502.414718,21261674.7148974,20266871.5078031,23386712.0429325,24017125.5570542
22642199.6225606,23011742.5912578,22270060.8819251,21261916.7340974,20266775.6939742,23386067.4169017,24017493.3392671
22642571.7736673,23011155.17488,22270619.4783876,21262158.846417,20266679.8458279,23385422.858805,24017861.2188744
22642943.9824058,23010567.7966628,22271178.0632988,21262400.9174373,20266584.2175852,23384778.2338978,24018229.2739272
22643316.3347199,23009980.4919262,22271736.7536796,21262643.0476883,20266488.6327923,23384133.7349417,24018597.2953131
22643688.7238306,23009393.2338872,22272295.4958117,21262885.2325798,20266393.1749284,23383489.1514083,24018965.4651954
22644061.2376876,23008805.9779069,22272854.4076984,21263127.4047875,20266297.8350596,23382844.645137,24019333.7670331
22644433.7949072,23008218.7769379,22273413.2759075,21263369.6848633,20266202.591359,23382200.157298,24019702.0407959
22644806.4541354,23007631.6294561,22273972.1853076,21263611.943128,20266107.4352856,23381555.7224261,24020070.534318
22645179.2282718,23007044.5204589,22274531.2066206,21263854.3144679,20266012.395205,23380911.3063911,24020439.1016362
22645551.9925782,23006457.4904618,22275090.3387162,21264096.6953438,20265917.3762444,23380266.8537996,24020807.7745053
22645924.960975,23005870.4315693,22275649.4696877,21264339.0678698,20265822.5385883,23379622.4769344,24021176.5452938
22646297.9481844,23005283.4830374,22276208.6973317,21264581.5043896,20265727.7851729,23378978.111691,24021545.4177297
22646670.9955932,23004696.5666228,22276767.9921161,21264823.9899802,20265633.1015504,23378333.7574419,24021914.4111873
22647044.171785,23004109.6392852,22277327.3342928,21265066.5119062,20265538.560421,23377689.4478748,24022283.4657949
22647417.382112,23003522.8005049,22277886.7365609,21265309.0954454,20265444.1021555,23377045.1743202,24022652.604418
22647790.6718023,23002935.9647664,22278446.2452491,21265551.7529982,20265349.7163013,23376400.8556849,24023021.8170715
22648164.1070865,23002349.1990954,22279005.8284971,21265794.4311293,20265255.431186,23375756.6279943,24023391.1936577
22648537.586877,23001762.4655753,22279565.4288418,21266037.0713749,20265161.3229408,23375112.3837785,24023760.6291097
22648911.1664632,23001175.7489352,22280125.0987942,21266279.7991437,20265067.2454854,23374468.1600222,24024130.1990192
22649284.8293584,23000589.1397057,22280684.8689909,21266522.5528122,20264973.2881399,23373824.002896,24024499.8394335
22649658.5747436,23000002.5333158,22281244.7267862,21266765.327948,20264879.4159902,23373179.8463765,24024869.6199067
22650032.4302284,22999415.9806308,22281804.5892149,21267008.2310352,20264785.6382456,23372535.658068,24025239.4636595
22650406.2897432,22998829.4642357,22282364.5185681,21267251.0917509,20264692.0099699,23371891.5779269,24025609.4425463
22650780.2532319,22998242.9471159,22282924.533417,21267494.0078955,20264598.4267871,23371247.5611683,24025979.526592
22651154.3817444,22997656.5902998,22283484.6437662,21267736.983521,20264504.9896943,23370603.4798383,24026349.6429331
22651528.5089452,22997070.1542857,22284044.790272,21267979.974647,20264411.6422731,23369959.4130481,24026719.8965028
22651902.7764998,22996483.8269805,22284605.0340077,21268223.0121231,20264318.3611897,23369315.3967296,24027090.3054701
22652277.074217,22995897.5027734,22285165.3220351,21268466.0821773,20264225.2246928,23368671.4252318,24027460.6970887
22652651.450549,22995311.2069609,22285725.6326641,21268709.2460508,20264132.1689659,23368027.4554861,24027831.2908798
22653025.9448159,22994725.0224614,22286286.0480136,21268952.409374,20264039.2037033,23367383.4840593,24028201.8570385
22653400.5116243,22994138.8345001,22286846.5814506,21269195.5926411,20263946.3410615,23366739.5996908,24028572.6755013
22653775.1666773,22993552.7260558,22287407.0944148,21269438.8371718,20263853.6097178,23366095.7381305,24028943.5015082
22654149.9416876,22992966.5885998,22287967.731787,21269682.1214694,20263760.9014529,23365451.8223134,24029314.430722
22654524.7523415,22992380.5401266,22288528.4077605,21269925.4331233,20263668.3345208,23364807.9446435,24029685.5408976
22654899.6334337,22991794.5733688,22289089.1840119,21270168.736306,20263575.8777236,23364164.1763167,24030056.6701504
22655274.6438031,22991208.5641621,22289650.0118057,21270412.1917396,20263483.5413629,23363520.3299651,24030427.9064431
22655649.6463582,22990622.6344766,22290210.8944054,21270655.6113208,20263391.3240191,23362876.613125,24030799.284119
22656024.8751993,22990036.7656705,22290771.8196073,21270899.1197528,20263299.1523731,23362232.8372725,24031170.7215711
22656400.0609868,22989450.9517878,22291332.8331607,21271142.6283803,20263207.0666195,23361589.0936074,24031542.2542825
22656775.3732398,22988865.147532,22291893.8880013,21271386.2043662,20263115.1415445,23360945.4105993,24031913.9028213
22657150.7741046,22988279.3754248,22292455.1061482,21271629.7479559,20263023.2466249,23360301.6782454,24032285.6036749
22657526.2930076,22987693.665754,22293016.2899164,21271873.4267976,20262931.5001732,23359658.0415157,24032657.5288028
22657901.8443002,22987107.9874956,22293577.5631538,21272117.1119574,20262839.8404435,23359014.4341461,24033029.4850159
22658277.4935733,22986522.3585283,22294138.9188017,21272360.7901108,20262748.2831597,23358370.8165786,24033401.4633615
22658653.1979412,22985936.729792,22294700.2929044,21272604.5350024,20262656.8424643,23357727.1891804,24033773.6282909
22659029.0088904,22985351.2367067,22295261.7958758,21272848.3233672,20262565.502013,23357083.6818642,24034145.8416511
22659404.9406967,22984765.7153004,22295823.3718586,21273092.2134636,20262474.2629789,23356440.1114979,24034518.1594387
22659780.8979231,22984180.2519781,22296384.9394119,21273336.0405059,20262383.0122605,23355796.5942667,24034890.6709226
22660156.9630814,22983594.8530787,22296946.6491575,21273579.9716036,20262292.0093541,23355153.1096359,24035263.1774425
22660533.1585818,22983009.430941,22297508.3710908,21273823.9397711,20262201.0449806,23354509.6417876,24035635.7871037
22660909.345955,22982424.1178701,22298070.1766207,21274067.9534773,20262110.198876,23353866.229004,24036008.5912841
22661285.6643523,22981838.851231,22298632.0554429,21274311.963094,20262019.436224,23353222.7855449,24036381.4135571
22661662.0367482,22981253.6255615,22299194.0295248,21274556.0191549,20261928.8009979,23352579.4298831,24036754.354443
22662038.5172686,22980668.3882238,22299756.040315,21274800.1168677,20261838.2586775,23351936.0550991,24037127.352264
22662415.0685555,22980083.2447758,22300318.1064107,21275044.2644436,20261747.7770933,23351292.709197,24037500.4822901
22662791.7591437,22979498.129351,22300880.2502117,21275288.5104365,20261657.4097963,23350649.4193438,24037873.7472783
22663168.4320143,22978913.0077854,22301442.4378351,21275532.7197859,20261567.1554626,23350006.0896291,24038246.9829067
22663545.2414153,22978328.0132899,22302004.7123703,21275776.9551124,20261477.0023948,23349362.8481148,24038620.4746782
22663922.1340586,22977743.021447,22302567.0620604,21276021.2711687,20261386.9709571,23348719.5723128,24038994.0311065
22664299.1611152,22977158.0661048,22303129.4373147,21276265.6408888,20261297.0183299,23348076.371659,24039367.6392298
22664676.171695,22976573.1645425,22303691.9724697,21276509.9845731,20261207.1430161,23347433.2023473,24039741.2872088
22665053.3111237,22975988.3027648,22304254.4631826,21276754.4554771,20261117.3934325,23346790.0337156,24040115.2473493
22665430.4905024,22975403.496233,22304817.1091706,21276998.946116,20261027.7351625,23346146.8101399,24040489.0658719
22665807.8342137,22974818.7052758,22305379.7421026,21277243.4238817,20260938.1579558,23345503.7675301,24040863.0946723
22666185.1728416,22974233.9709239,22305942.507189,21277487.9947718,20260848.7420724,23344860.6503176,24041237.2113103
22666562.6610645,22973649.2979265,22306505.2786569,21277732.5718367,20260759.3985019,23344217.5848166,24041611.4555989
22666940.2241323,22973064.6501608,22307068.1621347,21277977.1771313,20260670.1173511,23343574.507279,24041985.8018461
22667317.8218778,22972480.0167021,22307631.1157081,21278221.8455508,20260580.9539294,23342931.4489535,24042360.1908092
22667695.5390257,22971895.4753657,22308194.0667841,21278466.5506784,20260491.9380459,23342288.4845423,24042734.7101487
22668073.2966896,22971310.9294469,22308757.1640651,21278711.2667706,20260402.9161555,23341645.5230333,24043109.3296434
