carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22644806.4662425,23007631.6668255,22273972.25281,21263611.9800744,20266107.4233897,23381555.7398589,24020070.5552173
22645179.181787,23007044.5413113,22274531.2116215,21263854.321019,20266012.3374152,23380911.2730054,24020439.1063904
22645551.9702219,23006457.4908091,22275090.3501165,21264096.6837066,20265917.3796226,23380266.8388864,24020807.7829018
22645924.9463444,23005870.4490335,22275649.4680317,21264339.0960468,20265822.5347575,23379622.4996431,24021176.5653855
22646297.9139344,23005283.478321,22276208.7366706,21264581.5586831,20265727.775542,23378978.1276283,24021545.3978155
22646671.0123402,23004696.5795648,22276768.0150465,21264824.0617756,20265633.1334756,23378333.6940938,24021914.3619636
22647044.1228097,23004109.6521197,22277327.3136444,21265066.5702326,20265538.5348678,23377689.4345403,24022283.4123968
22647417.3720587,23003522.8147184,22277886.772018,21265309.1053332,20265444.0907921,23377045.1713306,24022652.5390918
22647790.7032432,23002936.0122504,22278446.2454772,21265551.703521,20265349.7209256,23376400.883883,24023021.8632775
22648164.0989975,23002349.2224284,22279005.8226228,21265794.4117427,20265255.4376091,23375756.6407239,24023391.1969455
22648537.618363,23001762.4704648,22279565.3793048,21266037.026686,20265161.2976053,23375112.3870477,24023760.6685193
22648911.1596915,23001175.7844718,22280125.1210277,21266279.7696905,20265067.2552041,23374468.1779381,24024130.2206156
22649284.819948,23000589.1643097,22280684.8721419,21266522.5590521,20264973.2536435,23373824.0146612,24024499.8770529
22649658.5196143,23000002.5415569,22281244.6774348,21266765.3607975,20264879.3964132,23373179.8197361,24024869.6495737
22650032.3959424,22999415.9826119,22281804.581661,21267008.1857915,20264785.6617529,23372535.7202956,24025239.4998112
22650406.2836871,22998829.4231024,22282364.5129026,21267251.0915925,20264692.0181842,23371891.6125214,24025609.4431848
22650780.2385139,22998242.9619362,22282924.5265272,21267494.0236583,20264598.4593833,23371247.549482,24025979.5125964
22651154.3333241,22997656.5676289,22283484.6271487,21267736.9642321,20264504.9563793,23370603.4442148,24026349.6273786
22651528.5021831,22997070.1349369,22284044.7834582,21267979.9970028,20264411.6412323,23369959.4388519,24026719.9267127
22651902.740047,22996483.8246641,22284605.0586488,21268223.0129032,20264318.3326795,23369315.4053895,24027090.2779143
22652277.0325718,22995897.4971174,22285165.3293531,21268466.1102227,20264225.2030524,23368671.4031493,24027460.7114955
22652651.4577328,22995311.262788,22285725.6048535,21268709.2179418,20264132.1769461,23368027.4028013,24027831.2324756
22653025.9670319,22994725.0470332,22286286.0541237,21268952.408398,20264039.2089149,23367383.5396945,24028201.8877265
22653400.5184089,22994138.8366418,22286846.550036,21269195.5808314,20263946.3269797,23366739.5584777,24028572.7029288
22653775.183741,22993552.6967151,22287407.1072103,21269438.8630924,20263853.5931394,23366095.6769818,24028943.4820665
22654149.9446513,22992966.590176,22287967.7420716,21269682.1394993,20263760.9130879,23365451.845053,24029314.4559984
22654524.7546385,22992380.5324629,22288528.4309655,21269925.4173009,20263668.3342341,23364808.0111005,24029685.5184792
22654899.6670044,22991794.5355895,22289089.1905758,21270168.7822408,20263575.9003985,23364164.1406899,24030056.6632228
22655274.6127554,22991208.5832304,22289649.9644688,21270412.1995436,20263483.5488848,23363520.3300963,24030427.8980046
22655649.6716819,22990622.6216315,22290210.8507519,21270655.6415519,20263391.2785208,23362876.5937955,24030799.3102655
22656024.8794104,22990036.8010977,22290771.7851926,21270899.1216847,20263299.1333184,23362232.8421407,24031170.7399494
22656400.047545,22989450.8672565,22291332.8263681,21271142.5907939,20263207.0290231,23361589.072512,24031542.304242
22656775.3879888,22988865.1373085,22291893.9025109,21271386.1642985,20263115.145743,23360945.3698813,24031913.8843467
22657150.7747478,22988279.390663,22292455.0640679,21271629.7759291,20263023.2853807,23360301.723202,24032285.6312728
22657526.2806612,22987693.6230081,22293016.2471979,21271873.414856,20262931.5066894,23359658.0116841,24032657.5165869
22657901.7950343,22987107.9759091,22293577.5625126,21272117.0996375,20262839.8394106,23359014.4406805,24033029.4455546
22658277.4732352,22986522.3135897,22294138.9336707,21272360.8350171,20262748.2939166,23358370.8307866,24033401.4403514
22658653.1932473,22985936.7580175,22294700.3413526,21272604.5330441,20262656.8515548,23357727.2014671,24033773.6167554
22659029.073526,22985351.2390639,22295261.7841193,21272848.3642284,20262565.4953407,23357083.6552236,24034145.8916199
22659404.924777,22984765.7149151,22295823.3217673,21273092.2150313,20262474.2497749,23356440.1209769,24034518.2081418
22659780.890481,22984180.2193912,22296384.9603079,21273336.0635304,20262383.0913482,23355796.6372841,24034890.6901406
22660156.9285507,22983594.8922519,22296946.6631926,21273579.9784439,20262292.0588605,23355153.1741066,24035263.164398
22660533.1163608,22983009.4849361,22297508.4445071,21273823.9413418,20262201.0553034,23354509.6804545,24035635.8506229
22660909.3123331,22982424.1719153,22298070.1980549,21274067.924494,20262110.1898902,23353866.2672906,24036008.5491958
22661285.6748289,22981838.8690559,22298632.0294878,21274311.9510331,20262019.4914938,23353222.8070972,24036381.3554034
22661662.020934,22981253.6496257,22299194.0308148,21274556.0759181,20261928.7941672,23352579.4364151,24036754.2785343
22662038.5504654,22980668.4073987,22299755.9880761,21274800.1431729,20261838.199265,23351936.0993569,24037127.3380828
22662415.100943,22980083.2149086,22300318.1181766,21275044.2965566,20261747.7638708,23351292.712096,24037500.463048
22662791.7538997,22979498.1159563,22300880.231253,21275288.491441,20261657.4179986,23350649.4167584,24037873.706751
22663168.4633795,22978913.0361493,22301442.4897539,21275532.7310979,20261567.166843,23350006.1184949,24038247.0376135
22663545.2119614,22978327.9922353,22302004.6883723,21275776.9912877,20261477.0208126,23349362.8430689,24038620.4501612
22663922.1177567,22977742.9816582,22302567.0393104,21276021.3088676,20261386.9641656,23348719.6086313,24038994.0055024
22664299.0845691,22977158.0467466,22303129.4492458,21276265.6100479,20261297.0158514,23348076.3597168,24039367.6292567
22664676.1418184,22976573.1784904,22303691.9592924,21276509.9797446,20261207.1427124,23347433.1958043,24039741.3013387
22665053.3145424,22975988.3192021,22304254.5003789,21276754.4661306,20261117.4192138,23346790.0420279,24040115.1834294
22665430.5208543,22975403.4995117,22304817.0897592,21276998.9202699,20261027.7202678,23346146.8712991,24040489.1477671
22665807.8026084,22974818.7179021,22305379.7491703,21277243.4183031,20260938.2068168,23345503.7750773,24040863.0977336
22666185.1804874,22974233.9686359,22305942.4508222,21277488.0003937,20260848.6922063,23344860.6558596,24041237.2280631
22666562.6627687,22973649.2788467,22306505.302112,21277732.5570798,20260759.3943951,23344217.546566,24041611.4351398
22666940.210549,22973064.6728262,22307068.1699067,21277977.1872038,20260670.1103666,23343574.537684,24041985.7199665
22667317.8080682,22972480.0226219,22307631.0846971,21278221.8348062,20260580.9878504,23342931.4883089,24042360.1977071
22667695.5414401,22971895.4790745,22308194.0617775,21278466.5629461,20260491.9230438,23342288.5315292,24042734.6795382
