pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601070.9863777,23077866.24726,22207868.462147,21235063.5815615,20278146.7887851,23458335.697765,23976940.5767675
22601433.2076894,23077274.2682714,22208419.5390627,21235301.2604977,20278039.9878357,23457689.0869268,23977297.2936906
22601795.87733,23076682.4929109,22208970.9520378,21235538.8911498,20277933.0902301,23457042.3136961,23977654.0764557
22602158.7658858,23076090.7899415,22209522.1045763,21235776.8224777,20277826.4060747,23456394.9899835,23978010.788471
22602521.5749054,23075498.6794984,22210073.2261983,21236014.472127,20277719.5983967,23455748.2113449,23978367.6040135
22602884.6226203,23074906.5095669,22210624.4177735,21236252.370221,20277612.72995,23455101.2137833,23978724.9873067
22603247.8868756,23074315.1507967,22211175.7965945,21236490.3646118,20277506.3930861,23454454.0824212,23979082.2047532
22603610.9841328,23073723.3644945,22211727.1349058,21236728.1866161,20277400.1208669,23453807.5368563,23979439.263595
22603974.3691983,23073131.7231541,22212278.6832793,21236966.1102504,20277293.9066274,23453160.5355088,23979796.2758329
22604337.9451378,23072539.8541546,22212830.3554805,21237203.7294848,20277187.8550988,23452513.5266638,23980153.5685293
22604701.2653264,23071948.1809433,22213382.1375992,21237441.7479094,20277081.9398955,23451866.7392805,23980511.3392246
22605064.56592,23071356.7312813,22213933.7395736,21237679.565401,20276976.0908928,23451219.7492058,23980869.3018413
22605427.9156974,23070765.1125443,22214485.4937437,21237917.7170831,20276870.3494671,23450572.9686404,23981227.44852
22605791.8472149,23070174.0990538,22215037.630917,21238155.7631399,20276764.5295085,23449925.8346127,23981585.0948345
22606155.7147345,23069582.5669537,22215589.6292282,21238393.7154603,20276658.9792213,23449278.9742497,23981943.1014406
22606519.7073891,23068991.3211418,22216141.5040106,21238631.7310211,20276553.5600854,23448632.5596529,23982301.1520992
22606883.6973069,23068400.1260207,22216693.5426292,21238869.9566206,20276447.846496,23447985.9284928,23982659.3082849
22607247.5629653,23067808.8898248,22217245.7849154,21239108.1408863,20276342.5617223,23447339.4060843,23983017.3498866
22607611.7825027,23067217.9296906,22217797.9596551,21239346.3080511,20276237.214049,23446692.5192419,23983375.4902777
22607975.9799356,23066626.8056776,22218350.163966,21239584.6829841,20276132.1548231,23446045.9171909,23983733.9402437
22608340.3830107,23066035.8816836,22218902.641198,21239823.0163238,20276026.8637074,23445399.242032,23984092.4991992
22608704.5950976,23065444.6264935,22219454.9303965,21240061.4965527,20275921.815115,23444752.7597197,23984451.2958251
22609069.0563776,23064853.6602897,22220007.2603111,21240299.7884303,20275816.9763271,23444106.3490017,23984809.8842057
22609433.3481104,23064262.7058875,22220560.1435079,21240538.228643,20275712.0761765,23443460.2148913,23985168.6828632
22609798.1153584,23063671.727853,22221112.653765,21240776.9922341,20275607.5336906,23442813.3656749,23985527.4386594
22610162.8115244,23063080.5640605,22221665.2566891,21241015.4271267,20275503.1473795,23442166.3621548,23985886.4776025
22610527.4004083,23062489.1569971,22222217.8345386,21241254.0351166,20275398.8127872,23441519.7267826,23986245.4550426
22610892.0863454,23061898.2587326,22222770.9257738,21241492.6934991,20275294.3061785,23440873.1774319,23986604.8974627
22611257.2900315,23061307.2193012,22223323.7669923,21241731.3279217,20275189.8989771,23440226.8168754,23986964.3189375
22611622.1750946,23060716.2179429,22223876.7307799,21241970.0674765,20275085.6407667,23439580.4233005,23987323.9998846
22611987.2715663,23060125.7505511,22224429.5951848,21242208.8786392,20274981.5943233,23438933.9263488,23987683.389946
22612352.4235493,23059534.9596643,22224982.7170773,21242447.63336,20274877.6056404,23438287.4382503,23988043.0635672
22612717.7848149,23058944.1965394,22225535.8597257,21242686.4360774,20274773.7894584,23437640.8869671,23988402.7053421
22613083.4280713,23058353.6333963,22226088.6897354,21242925.4883901,20274670.284619,23436994.5950808,23988762.7538725
22613448.9984169,23057763.1799094,22226642.2220516,21243164.5746579,20274566.5343958,23436348.4355122,23989122.9436171
22613814.6202988,23057172.6766234,22227195.687394,21243403.7122782,20274462.8564216,23435701.9542679,23989482.963483
22614180.1300035,23056582.1019713,22227749.2510182,21243642.7581528,20274359.3070846,23435055.7547089,23989843.0545606
22614545.7894532,23055991.8202226,22228302.6199826,21243881.7327438,20274255.8628961,23434409.2879558,23990203.8070695
22614911.537205,23055401.492756,22228855.9915158,21244120.8683179,20274152.4902328,23433762.8771414,23990564.4364352
22615277.4449552,23054811.1160124,22229409.8864244,21244359.996556,20274049.4121002,23433116.6088157,23990925.0561161
22615643.7815815,23054220.8570457,22229963.3624733,21244599.164385,20273946.3226655,23432470.5389905,23991285.8275459
22616009.9040953,23053630.538204,22230516.9330526,21244838.3406972,20273843.3468092,23431824.2374378,23991646.5846585
22616376.0553863,23053039.9896308,22231070.7349713,21245077.7857354,20273740.4105143,23431178.2232058,23992007.0393265
22616742.0713831,23052450.0556193,22231624.8046609,21245317.0228282,20273637.5721702,23430532.0904032,23992367.776632
22617108.6401741,23051859.7940553,22232178.7165645,21245556.3207399,20273534.9635897,23429886.1553422,23992728.7042789
22617474.918253,23051269.7320807,22232732.5547638,21245795.8956359,20273432.1331342,23429240.2797454,23993089.4605973
22617841.4639003,23050679.4339971,22233286.6426497,21246035.1475148,20273329.5173913,23428593.8582923,23993450.6627596
22618208.0433254,23050089.2074475,22233841.1355327,21246274.70391,20273227.3065509,23427947.9953668,23993812.1599503
22618574.5834235,23049499.1357488,22234395.2343478,21246513.9122341,20273125.1405427,23427302.2298497,23994173.4842962
22618941.4003713,23048909.2309267,22234949.6208003,21246753.3588156,20273022.986476,23426656.0825172,23994534.9656766
22619308.1442298,23048319.2282392,22235503.9798335,21246992.585661,20272921.1120797,23426009.9009569,23994896.514754
22619675.1704122,23047729.0705084,22236058.015383,21247231.8433595,20272819.1217381,23425363.9888205,23995258.1415259
22620042.1228766,23047139.1757613,22236612.5632053,21247471.5810795,20272717.2410883,23424717.8199883,23995619.9646906
22620409.0461887,23046549.2717607,22237167.035473,21247711.4236642,20272615.6960712,23424071.7456946,23995982.0938526
22620776.2079681,23045959.4797854,22237721.659648,21247951.1768544,20272513.8934049,23423426.0896877,23996344.1620932
22621143.2719822,23045369.753282,22238276.2686052,21248190.4950911,20272412.3412292,23422780.4096282,23996706.3148661
22621510.4943879,23044780.1179283,22238830.9567618,21248430.5385186,20272310.7182955,23422134.5918182,23997068.4646317
22621877.7287543,23044190.3826622,22239385.8984833,21248670.151738,20272209.134484,23421488.6336566,23997430.5399569
22622245.3864213,23043600.7355838,22239940.8499748,21248910.2691485,20272107.9926514,23420842.6272186,23997792.9651033
22622613.0443081,23043011.3531672,22240495.908956,21249150.3198577,20272006.8308654,23420196.7900475,23998155.5794662
22622980.6816396,23042421.777351,22241050.9233465,21249390.1307778,20271905.5935188,23419551.3080275,23998518.2029593
22623348.1731784,23041832.2113345,22241605.9347984,21249630.0394038,20271804.2714771,23418905.4488191,23998880.9418896
22623715.932064,23041242.7054858,22242160.9895261,21249869.8107907,20271703.3479829,23418259.8793926,23999243.8304162
22624083.8909446,23040653.2745187,22242716.1626158,21250109.8556356,20271602.6355382,23417614.0088196,23999606.5048009
22624451.8473204,23040064.0285605,22243271.5574926,21250349.8972309,20271501.9893435,23416968.4239964,23999969.8319093
22624820.05622,23039474.6651242,22243826.9438204,21250589.9213028,20271401.6324897,23416322.9115836,24000332.6338412
22625188.3827536,23038885.3926905,22244382.1395679,21250830.2139252,20271300.8766124,23415677.1962075,24000695.6888814
22625556.7310035,23038296.254993,22244937.8051518,21251070.5251409,20271200.5414627,23415031.5486782,24001059.3683637
22625924.8232391,23037706.7503704,22245493.2556064,21251310.5203402,20271100.1791406,23414385.8194599,24001422.4661589
22626293.2932754,23037117.5679276,22246048.7605277,21251550.6988881,20270999.8877667,23413740.1089545,24001785.8434646
22626661.7400722,23036528.4672653,22246604.38224,21251791.02129,20270899.8162282,23413094.4793593,24002149.5439491
22627030.1714169,23035939.1108898,22247160.156123,21252031.379941,20270799.9290537,23412448.6705162,24002513.4418513
22627398.6238418,23035350.0013589,22247715.8914425,21252271.9072134,20270700.1017319,23411803.1195454,24002877.2454052
22627767.4720298,23034760.7350846,22248271.791972,21252512.3273119,20270600.2979912,23411157.3868966,24003241.2217899
22628136.292275,23034171.909679,22248827.7179395,21252752.5466239,20270500.6656854,23410511.9009008,24003605.3267325
22628505.1400116,23033582.8055456,22249383.6414934,21252993.2915327,20270400.9197992,23409866.4115101,24003969.553213
22628874.1104424,23032994.013006,22249939.8960161,21253233.8461912,20270301.7088259,23409220.9375792,24004333.7957361
22629243.2850569,23032405.1533836,22250495.949012,21253474.4781142,20270202.6172574,23408575.6038896,24004698.2359685
22629612.3471043,23031816.3087174,22251052.154255,21253714.9828479,20270103.2627325,23407930.489113,24005062.7254334
22629981.8095109,23031227.5865951,22251608.300388,21253955.7982077,20270004.159807,23407285.2822649,24005426.8288016
22630351.0360919,23030638.6020849,22252164.755838,21254196.479746,20269905.0233536,23406639.8367362,24005791.3812866
22630720.4080343,23030049.9000386,22252721.1862815,21254437.3210881,20269806.0046249,23405994.1812445,24006155.5321342
22631090.0820538,23029461.1669459,22253277.6788761,21254678.2667298,20269707.1894395,23405348.7629736,24006520.2933003
22631459.5507791,23028872.420034,22253834.2665487,21254919.3865906,20269608.2834929,23404704.0076213,24006885.4179045
22631829.161836,23028283.8248567,22254390.6570859,21255160.428742,20269509.6025831,23404058.4574572,24007250.6354802
22632199.0612481,23027695.0052459,22254947.3672225,21255401.1273401,20269410.8472921,23403413.121065,24007615.9113878
22632568.7378851,23027106.4514939,22255503.9902946,21255642.0317936,20269312.2792161,23402768.2208533,24007980.8131335
22632938.6544293,23026517.9723692,22256061.091345,21255882.9326544,20269214.0849354,23402122.9998242,24008346.5483931
22633308.7850786,23025929.3864339,22256618.0024113,21256124.1340177,20269116.0333477,23401477.6355363,24008711.9305266
22633679.0462184,23025341.1682351,22257174.9779413,21256365.2908024,20269017.8071391,23400832.4993567,24009077.3588436
22634049.3961158,23024752.8218658,22257731.8202883,21256606.3633841,20268919.6035326,23400187.3569106,24009442.8054104
22634419.874768,23024164.1134651,22258288.9368405,21256847.4166511,20268821.7220317,23399542.2387988,24009808.4211312
22634790.1177955,23023576.172104,22258845.9858271,21257088.6425811,20268723.7959767,23398897.377339,24010173.9762358
22635160.7561703,23022987.9982941,22259403.2026825,21257329.9211742,20268626.0348917,23398252.3479178,24010540.1132907
22635531.3272565,23022399.8277857,22259960.3829503,21257571.1852271,20268528.5447255,23397607.2649402,24010906.0050595
22635901.8115992,23021811.5188102,22260517.6051945,21257812.3011641,20268430.9193661,23396962.2724539,24011272.2283593
22636272.54089,23021223.1962499,22261074.9220147,21258053.9261828,20268333.5796019,23396317.4039034,24011638.23429
22636643.1797703,23020635.1627405,22261632.5707592,21258295.3460305,20268236.4793758,23395672.7363063,24012004.3652393
22637013.977374,23020047.101521,22262190.1693173,21258536.7530431,20268139.0083015,23395027.6367897,24012370.5489686
22637385.118793,23019458.9803399,22262747.7165237,21258778.3561471,20268042.0642354,23394382.8691245,24012737.1338186
22637756.2808424,23018871.0227375,22263305.6275767,21259019.8806139,20267944.8499381,23393737.9296498,24013103.6848354
22638127.2340387,23018283.0615549,22263863.3064336,21259261.4861264,20267847.7515968,23393092.9164521,24013470.393054
22638498.5056152,23017694.9607499,22264421.0857477,21259503.2825735,20267750.7835134,23392447.8611154,24013837.2082148
22638869.8288215,23017107.1289684,22264978.848765,21259744.8180381,20267653.9054277,23391802.8263201,24014204.1223356
22639241.002652,23016519.2683238,22265537.1016476,21259986.574217,20267557.362213,23391158.2011225,24014570.8872825
22639612.9677393,23015931.3261152,22266095.2487435,21260228.4013699,20267460.7733935,23390513.5238596,24014938.1868887
22639984.3929148,23015343.7943856,22266653.0437974,21260470.2491329,20267364.0272648,23389868.5212659,24015305.3372825
22640356.0763672,23014756.2209963,22267211.2235036,21260712.2055681,20267267.7252805,23389223.8626157,24015672.8681145
22640727.9709338,23014168.5497629,22267769.2808811,21260954.0707135,20267171.4570031,23388579.1531284,24016039.9543127
22641099.8950158,23013581.087474,22268327.4620168,21261195.9749272,20267075.2707887,23387934.3520938,24016407.7447172
22641472.0666479,23012993.2432822,22268885.9011571,21261437.5982187,20266979.2623832,23387289.7322467,24016775.3199125
22641843.8456087,23012405.9126606,22269444.2840616,21261679.7931622,20266883.0464211,23386644.9080551,24017142.8449246
22642215.970584,23011818.5774453,22270003.1700135,21261921.6001533,20266787.2251736,23386000.2597173,24017510.9242859
22642588.2498371,23011231.1412652,22270561.4143692,21262163.6864018,20266691.582009,23385355.3927057,24017878.7113488
22642960.7004472,23010643.7677062,22271120.0117097,21262405.7223825,20266595.9833124,23384711.1523017,24018246.8593872
22643333.138991,23010056.3799913,22271678.6793603,21262648.0940285,20266500.5212132,23384066.8315152,24018615.0608409
22643705.6557456,23009469.2559316,22272237.3444907,21262890.3333901,20266405.1466311,23383422.3781053,24018983.0627997
22644078.1384375,23008882.2690157,22272796.1981346,21263132.5307834,20266309.6517198,23382777.8592927,24019351.1716501
22644450.7660096,23008295.1780244,22273355.2295031,21263375.0926943,20266214.4056731,23382133.5406257,24019719.3169836
22644823.6547901,23007707.914963,22273914.3032447,21263617.181235,20266118.88047,23381488.9840756,24020087.7494265
22645196.5716973,23007120.7333675,22274473.3023293,21263859.7016222,20266023.5654162,23380844.0491148,24020456.3351151
22645569.1811705,23006533.9989193,22275032.3034606,21264102.1257637,20265928.4427899,23380199.6303632,24020824.8476875
22645942.0137982,23005947.0263954,22275591.4329994,21264344.4682486,20265833.6808698,23379555.2995488,24021193.6469212
22646314.9885893,23005359.9093033,22276150.5736717,21264586.9942185,20265738.7864228,23378911.0562594,24021562.560933
22646688.007902,23004772.884975,22276709.7935884,21264829.5925739,20265644.3589237,23378266.9542653,24021931.3884424
22647060.9233276,23004186.219647,22277269.0228944,21265072.05688,20265549.7242082,23377622.5966484,24022300.2791557
22647434.2552717,23003599.3941495,22277828.414771,21265314.6084518,20265455.2618839,23376978.2323978,24022669.2902245
22647807.5693773,23003012.3886392,22278387.8382861,21265557.0774676,20265360.8235506,23376333.9648449,24023038.5862165
22648180.9994452,23002425.5974732,22278947.3815602,21265799.6553943,20265266.461163,23375689.5656603,24023408.0137999
22648554.4311887,23001838.8372711,22279506.9554473,21266042.1797885,20265172.4040708,23375045.4636982,24023777.442436
22648928.2261256,23001252.3400504,22280066.4812652,21266284.9845232,20265078.4208079,23374401.2252456,24024146.8323243
22649301.7909976,23000665.6187005,22280626.1981886,21266527.8920964,20264984.5362586,23373757.3342571,24024516.5204777
22649675.6856524,23000079.0836493,22281185.909945,21266770.667244,20264890.9977377,23373113.2979038,24024886.3576976
22650049.234126,22999492.4865027,22281746.0108374,21267013.4738636,20264797.2934797,23372468.8995266,24025256.2204547
22650423.1377132,22998906.1324206,22282306.0418692,21267256.2825291,20264703.6229246,23371824.7934215,24025626.2491443
22650797.0772787,22998319.5790931,22282865.9078668,21267499.4004721,20264610.0597967,23371180.4494018,24025996.5298552
22651171.0513516,22997733.1923565,22283426.0954993,21267742.5687358,20264516.535562,23370536.3750927,24026366.8155608
22651545.0554604,22997146.8856022,22283986.1876826,21267985.5419533,20264423.1345284,23369892.2038304,24026737.070797
22651919.4034851,22996560.5605363,22284546.1766497,21268228.2662836,20264329.8181121,23369248.1171703,24027107.7045869
22652293.7048888,22995974.2512204,22285106.8021231,21268471.5026435,20264236.3705236,23368603.9539627,24027478.0829231
22652668.4003039,22995387.8649224,22285667.0190301,21268714.5072433,20264143.3312612,23367959.7806985,24027848.6000629
22653043.0963252,22994801.8617594,22286227.4276961,21268957.6685454,20264050.4632629,23367315.9223219,24028219.4426028
22653417.4095196,22994215.3711213,22286787.915996,21269200.7118626,20263957.6925574,23366672.1519722,24028590.340074
22653792.3873859,22993629.1678656,22287348.3556905,21269443.8840123,20263864.8125575,23366028.1678321,24028961.330434
22654166.8909465,22993042.9797128,22287908.9549325,21269687.2364797,20263772.2914017,23365384.3786377,24029331.7570447
22654541.7427291,22992456.7621028,22288469.7977797,21269930.6379711,20263679.5106132,23364740.0743989,24029702.6988885
22654916.6114642,22991870.69571,22289030.5103001,21270173.882872,20263587.1789902,23364096.3950487,24030073.8447593
22655291.6904121,22991284.551533,22289591.1997474,21270417.1883872,20263494.7772775,23363452.7230995,24030445.3367412
22655666.6068643,22990698.5434827,22290152.2205492,21270660.552414,20263402.6291831,23362808.9750441,24030816.570694
22656041.7542012,22990112.626757,22290713.3721591,21270904.0891216,20263310.1421877,23362165.1382822,24031188.2101534
22656416.8806584,22989526.8956308,22291274.364454,21271147.5675964,20263218.0621122,23361521.4233271,24031560.0493929
22656792.0029955,22988940.9514564,22291835.5428844,21271391.0113095,20263125.8640588,23360877.5877219,24031931.9550335
22657167.3579987,22988355.3931647,22292396.723898,21271634.6760064,20263033.8408129,23360233.8524705,24032303.8875028
22657542.6037124,22987769.1587822,22292958.0422659,21271878.4391607,20262942.2625867,23359590.6868311,24032675.6877122
22657918.1940268,22987183.3042921,22293519.1557709,21272122.0414863,20262850.6664541,23358947.1193491,24033047.4040717
22658293.8196242,22986597.8566929,22294080.4895165,21272365.7986087,20262759.3298992,23358303.569377,24033419.7950605
22658669.6524163,22986012.6400948,22294641.8499008,21272609.7101888,20262667.9741078,23357660.1066388,24033792.1320826
22659045.3558921,22985426.893122,22295203.3003775,21272853.5390332,20262576.4501681,23357016.4892148,24034164.1876427
22659421.2122837,22984841.6202562,22295765.1467047,21273097.0420254,20262485.2947837,23356373.2148046,24034536.4297338
22659797.2746406,22984256.1115724,22296326.6480171,21273340.6876363,20262393.930117,23355729.5031118,24034908.708634
22660173.3288111,22983670.6264919,22296888.5699181,21273584.6572511,20262303.1622562,23355086.1342672,24035281.0955524
22660549.5756778,22983085.2332306,22297450.3587934,21273828.8209409,20262212.1581721,23354442.7886403,24035653.4064868
22660925.9292087,22982500.0485394,22298012.188923,21274072.8908516,20262121.5532425,23353799.668079,24036026.3453635
22661302.2442379,22981914.5153022,22298573.8865875,21274317.1039599,20262030.7409338,23353156.5356002,24036399.0962361
22661678.8197192,22981329.2998141,22299135.7936665,21274561.2166118,20261940.0576639,23352513.1848948,24036772.1568871
22662055.3356528,22980743.909209,22299697.7706436,21274804.9840364,20261849.6139775,23351869.8605313,24037144.9502772
22662431.7117492,22980158.7716821,22300260.0130382,21275049.0126827,20261759.4110058,23351226.7133243,24037518.3328626
22662808.3820013,22979573.7046666,22300822.1092251,21275293.184444,20261668.9992646,23350583.3025845,24037891.3843045
22663185.398831,22978988.5727359,22301384.3040864,21275537.4017197,20261578.8962774,23349939.9357611,24038264.5771639
22663562.018193,22978403.439078,22301946.4742542,21275781.7460564,20261488.6264729,23349296.5211658,24038638.0993759
22663938.8092063,22977818.242937,22302508.8993388,21276025.8435912,20261398.6675478,23348653.5338987,24039011.1974553
22664315.8414306,22977233.2961977,22303071.2719242,21276270.1837566,20261308.5729126,23348010.4793371,24039384.5869066
22664692.5656293,22976648.8363139,22303633.6011722,21276514.481648,20261218.538747,23347367.130371,24039758.4174214
22665069.7229239,22976064.1130918,22304196.3442396,21276758.8028395,20261128.5775083,23346724.1416342,24040132.0499214
22665446.48047,22975479.3703813,22304758.8384619,21277003.2724022,20261038.8616953,23346080.8212742,24040506.1150283
22665823.7331152,22974894.6610445,22305321.4244509,21277247.9112949,20260949.3286552,23345437.5449274,24040880.3214121
22666201.2071345,22974310.1468145,22305884.0524891,21277492.6169394,20260859.8286854,23344794.4142249,24041254.4939791
22666578.9560942,22973725.4993278,22306446.7373738,21277737.4526656,20260770.3490043,23344151.0624005,24041628.8839339
22666956.7792048,22973140.7604081,22307009.6883626,21277981.8722212,20260681.0590979,23343507.9001412,24042003.1141785
22667334.4118521,22972556.0670258,22307572.7893947,21278226.5103538,20260591.8113243,23342864.829129,24042377.357219
22667712.2677384,22971971.4333327,22308135.734134,21278471.204011,20260503.0941985,23342221.8435001,24042751.8506192
