pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22617842.4550402,23050679.1902662,22233284.1651419,21246034.7491045,20273328.5396989,23428596.9576274,23993452.2821755
22618209.1154364,23050089.1207684,22233838.1188488,21246274.0711111,20273225.9812091,23427950.7715151,23993813.6465564
22618575.8221329,23049498.8245486,22234392.4187507,21246513.65806,20273123.7756087,23427304.4598691,23994175.0537846
22618942.7769844,23048908.8979885,22234946.7157503,21246752.9795902,20273021.6163588,23426658.6451538,23994536.7758871
22619309.6074709,23048318.8369342,22235500.9916831,21246992.4820759,20272919.5970173,23426012.5199861,23994898.215275
22619676.6696881,23047729.0736611,22236055.279446,21247232.260812,20272817.5409965,23425366.3747104,23995259.967623
22620043.750661,23047139.2211535,22236609.8714826,21247472.2155143,20272715.7439704,23424720.4833894,23995621.7134076
22620410.8487771,23046549.1413678,22237164.4071228,21247711.8125996,20272614.0259836,23424074.4158412,23995983.5197883
22620777.9552736,23045959.4512075,22237719.0556139,21247951.285221,20272512.4466139,23423428.6297176,23996345.7095619
22621145.1481842,23045369.8181447,22238273.8552016,21248190.9518847,20272410.759148,23422782.5379531,23996707.8029764
22621512.0991031,23044780.0362493,22238828.574938,21248430.8339112,20272309.188448,23422136.6581132,23997069.8492581
22621879.4522932,23044190.226259,22239383.6547059,21248670.8638442,20272207.916789,23421490.859708,23997432.0514003
22622246.8571361,23043600.4517193,22239938.7209842,21248910.697977,20272107.1706756,23420844.736473,23997794.2808183
22622614.2144793,23043010.7270212,22240493.4379038,21249150.7636496,20272005.6695882,23420199.0982789,23998156.5141765
22622981.9039348,23042421.3483519,22241048.5485144,21249390.6082241,20271904.5921735,23419553.3130756,23998518.930399
22623349.5834384,23041831.763398,22241603.5179765,21249630.7703017,20271803.4056884,23418907.5504965,23998881.5837692
22623717.389073,23041242.4220575,22242158.5956584,21249870.810156,20271702.3204295,23418261.4087824,23999244.0863425
22624085.2766589,23040652.8669918,22242713.8161713,21250111.2327172,20271601.7950151,23417615.4915762,23999607.056334
22624453.4348176,23040063.3167666,22243269.2530021,21250350.9766372,20271501.243634,23416969.8839212,23999970.1139677
22624821.5700803,23039473.7995786,22243824.6115105,21250591.3413728,20271400.8168534,23416324.2256481,24000333.0849132
22625189.7365578,23038884.1722313,22244379.9324105,21250831.3674647,20271300.1929195,23415678.3655483,24000696.667356
22625557.8731584,23038294.7051193,22244935.4183739,21251071.4251767,20271199.9474257,23415032.7980285,24001060.064623
22625926.3906039,23037705.2763817,22245490.8659259,21251311.91935,20271099.8394289,23414387.059601,24001423.4606737
22626294.7608768,23037116.0637004,22246046.4631459,21251552.1569362,20270999.6905834,23413741.4454885,24001786.8707761
22626663.4679899,23036526.9067223,22246602.1251569,21251792.7587976,20270899.4555039,23413095.8756897,24002150.4724294
22627031.9939557,23035937.8135128,22247157.733058,21252033.1675192,20270799.6177292,23412450.437716,24002514.2000727
22627400.424444,23035348.7177763,22247713.602236,21252273.6853043,20270699.6499124,23411804.8237483,24002878.135264
22627769.1244634,23034759.746607,22248269.258634,21252514.306149,20270599.6204306,23411159.4399105,24003242.0604127
22628138.1324349,23034170.5287024,22248825.3670466,21252754.594709,20270500.126223,23410513.8027068,24003605.9726308
22628507.16334,23033581.5115845,22249381.3013164,21252995.4078741,20270400.4241012,23409868.2545161,24003969.9827942
22628876.0527438,23032992.5739231,22249937.0405485,21253235.9863735,20270301.0148889,23409222.827839,24004334.1738278
22629245.1487304,23032403.6358313,22250493.1952424,21253476.6422337,20270201.531569,23408577.4241006,24004698.4329014
22629614.4068561,23031814.9616257,22251049.4429407,21253717.3719521,20270102.284937,23407932.0136786,24005062.6034195
22629983.7942329,23031226.1303876,22251605.5783307,21253958.2087309,20270003.0789245,23407286.6406518,24005427.1741021
22630353.1422317,23030637.4135376,22252161.9323397,21254198.9323822,20269903.7788993,23406641.0632638,24005791.8817285
22630722.4783939,23030048.7868354,22252718.3073606,21254439.5743054,20269805.1108349,23405995.5365547,24006156.5433149
22631091.8639326,23029460.0586057,22253274.853212,21254680.1287969,20269706.3534338,23405350.285108,24006521.015182
22631461.2863373,23028871.3856837,22253831.4511116,21254920.851273,20269607.6731131,23404704.9101861,24006885.8208165
22631831.0058267,23028282.9773789,22254388.2586953,21255161.9364764,20269509.2036506,23404059.3129885,24007250.7319215
22632200.6250093,23027694.3305058,22254944.9250209,21255402.8656348,20269410.7018921,23403413.8209905,24007615.7849748
22632570.5339762,23027105.7787008,22255501.7599967,21255643.8697498,20269312.2177428,23402768.8935858,24007980.9327221
22632940.3075361,23026517.1882467,22256058.730245,21255884.7802407,20269213.6654249,23402123.5555557,24008346.277736
22633310.4666299,23025928.7737162,22256615.6108894,21256125.6279394,20269115.099856,23401478.2800709,24008711.6668806
22633680.6495401,23025340.2873562,22257172.3896686,21256366.509259,20269016.7794775,23400833.2992099,24009077.1530044
22634050.7999089,23024751.9159947,22257729.5920082,21256607.7626712,20268918.5691889,23400188.1048073,24009442.7171005
22634421.2883651,23024163.5180358,22258286.6915227,21256848.9264118,20268820.5594891,23399542.6983492,24009808.2850213
22634791.7370565,23023575.4035441,22258843.8156581,21257090.1718627,20268722.5573402,23398897.6515591,24010174.0359356
22635162.0334759,23022987.170129,22259400.9918195,21257331.5924508,20268624.685536,23398252.5575278,24010539.9872891
22635532.5124594,23022398.7117094,22259958.4275181,21257572.9526971,20268526.9621682,23397607.4457852,24010906.0887395
22635903.2769126,23021810.6375854,22260515.9140604,21257814.281555,20268429.3402722,23396962.3705548,24011272.0425034
22636274.08173,23021222.5270328,22261073.4820608,21258055.6296756,20268331.8361286,23396317.4072777,24011638.2336644
22636644.579663,23020634.2938143,22261631.0286952,21258297.0381291,20268234.3156669,23395672.6253815,24012004.5865304
22637015.060377,23020046.1876362,22262188.2835195,21258538.3590262,20268137.2600057,23395027.8228258,24012370.865232
22637385.9428843,23019457.9789329,22262746.2303179,21258779.8411969,20268040.2525247,23394383.0625222,24012737.5159285
22637757.4322683,23018870.1966995,22263303.7439065,21259021.3666588,20267942.9139916,23393738.1037737,24013104.0599872
22638128.4403524,23018282.2285966,22263861.5272162,21259263.1381793,20267846.0424434,23393093.0363747,24013470.5201649
22638499.6911736,23017694.5553987,22264419.4593522,21259504.5098421,20267749.1480521,23392448.4131529,24013837.3918625
22638870.9425421,23017106.7526416,22264977.4432981,21259746.5970306,20267652.5442881,23391803.5621493,24014204.343263
22639242.3610036,23016519.0770093,22265535.2652843,21259988.3141431,20267555.9058785,23391158.8925751,24014571.4359876
22639613.9285314,23015931.3989691,22266093.4499207,21260230.0081537,20267459.6007771,23390514.0864374,24014938.4278154
22639985.4164231,23015343.4935881,22266651.2795562,21260471.3905371,20267363.091061,23389869.2025588,24015305.4936199
22640357.1455363,23014755.8499024,22267209.3200979,21260713.1492926,20267266.6505211,23389224.713283,24015672.9282486
22640729.0543702,23014168.1796567,22267767.7141265,21260954.9707763,20267170.3896539,23388580.2405198,24016040.1304841
22641100.7694405,23013580.6207954,22268325.9634212,21261196.7018424,20267074.1903754,23387935.6100283,24016407.5530859
22641472.5895496,23012993.1895938,22268884.4065894,21261438.540853,20266978.0014468,23387290.924662,24016774.9735596
22641844.5299009,23012405.7885425,22269442.6251821,21261680.3031883,20266881.9524361,23386646.1785386,24017142.6864238
22642216.5473409,23011818.2825322,22270001.0094695,21261922.2017617,20266786.1161109,23386001.5804837,24017510.3664033
22642588.7038846,23011230.8064977,22270559.5738733,21262164.2729784,20266690.4032591,23385357.0005776,24017878.2743223
22642961.0573565,23010643.3094835,22271118.031155,21262406.4086543,20266594.6140525,23384712.4669187,24018246.3737972
22643333.5697905,23010055.9271872,22271676.8819645,21262648.3211173,20266499.0286576,23384068.0820205,24018614.5218561
22643705.8695306,23009468.8586053,22272235.7150795,21262890.5042831,20266403.6665015,23383423.3688327,24018982.7434987
22644078.5104086,23008881.8270516,22272794.7439693,21263132.6859185,20266308.3901078,23382778.7082494,24019351.095147
22644451.2399332,23008294.5800175,22273353.7521461,21263375.0068798,20266213.0714833,23382134.1818554,24019719.2333936
22644823.7317265,23007707.2551475,22273912.6640114,21263617.2918172,20266117.757516,23381489.7870644,24020087.388687
22645196.5620453,23007120.2970376,22274471.4891658,21263859.4595574,20266022.6586248,23380845.3765716,24020456.0686226
22645569.2003423,23006533.1554724,22275030.4447265,21264101.8167845,20265927.7049377,23380200.975718,24020824.7476319
22645942.2540404,23005945.9455234,22275589.6886601,21264344.3366939,20265832.8681647,23379556.3770309,24021193.6018849
22646315.2827548,23005358.5774732,22276148.8736391,21264586.951936,20265738.1281056,23378912.0937831,24021562.467775
22646688.5345782,23004771.7759271,22276707.8903682,21264829.3731884,20265643.4162482,23378267.581849,24021931.3185596
22647061.8501703,23004184.8786898,22277267.2913508,21265071.8724946,20265548.6622022,23377623.3380155,24022300.3071946
22647435.2750029,23003597.9464584,22277826.7649146,21265314.5494943,20265454.3094744,23376979.1778738,24022669.5036828
22647808.5102258,23003011.2803994,22278386.1559864,21265557.2041833,20265359.9204153,23376334.8673875,24023038.6013375
22648181.5922738,23002424.3707078,22278945.7990892,21265799.711847,20265265.5377794,23375690.7296908,24023407.877304
22648555.1869689,23001837.8691605,22279505.3817755,21266042.425988,20265171.7969588,23375046.6847656,24023777.3473334
22648928.6570582,23001251.1782537,22280065.2184598,21266285.2424779,20265077.595547,23374402.4236157,24024147.1120093
22649302.2455376,23000664.4951859,22280625.0692488,21266528.347815,20264983.6393482,23373758.2333536,24024516.7155968
22649676.1225167,23000077.8202274,22281184.9711289,21266771.240354,20264889.9423716,23373114.1243301,24024886.5030887
22650050.0055306,22999491.2095647,22281745.0310769,21267014.2426552,20264796.5003732,23372469.9924753,24025256.4244759
22650424.0563385,22998904.6732263,22282305.1966658,21267257.2199542,20264702.7644096,23371825.8165281,24025626.5379925
22650798.0651665,22998318.1304585,22282865.2339163,21267499.9249098,20264609.0155803,23371181.9398997,24025996.5120027
22651171.9836374,22997731.619664,22283425.288636,21267742.7657827,20264515.4243726,23370537.8119428,24026366.6115709
22651546.1681014,22997144.841926,22283985.3969143,21267985.880293,20264421.9427266,23369893.7770145,24026736.9493631
22651920.230353,22996558.5605347,22284545.6356882,21268228.9298746,20264328.6612832,23369249.4641809,24027107.3309174
22652294.5004951,22995972.1897718,22285105.7734784,21268472.0508839,20264235.4202971,23368605.4784524,24027477.857114
22652669.0041067,22995385.8368366,22285666.0171268,21268715.3176785,20264142.6042554,23367961.8154222,24027848.4811842
22653043.8331754,22994799.6922489,22286226.5207245,21268958.3927411,20264049.5646648,23367317.9833881,24028219.1528871
22653418.2420424,22994213.318461,22286787.1191986,21269201.3733476,20263956.5695629,23366674.0877453,24028589.8889172
22653792.9608534,22993627.3172979,22287347.5224401,21269444.6170716,20263863.7820153,23366030.2413638,24028960.712746
22654167.870988,22993041.2547825,22287908.1552413,21269687.9547385,20263771.1279096,23365386.4892766,24029331.6261775
22654542.6124774,22992455.1180295,22288468.8674271,21269931.3430668,20263678.627454,23364742.7380393,24029702.4822566
22654917.5883528,22991869.1910907,22289029.641769,21270174.5995448,20263586.4073144,23364098.8228291,24030073.820765
22655292.5130647,22991283.16387,22289590.3489329,21270417.9533046,20263493.9385618,23363455.0078112,24030445.1540686
22655667.6369828,22990697.4999463,22290151.3396634,21270661.289223,20263401.5434925,23362811.4275896,24030816.5107942
22656042.617144,22990111.4361959,22290712.1672092,21270904.4949739,20263309.5623508,23362167.732762,24031187.8829699
22656418.1904601,22989525.5783468,22291273.2818125,21271147.9266712,20263217.6024665,23361524.2788518,24031559.48205
22656793.7865451,22988939.8845328,22291833.9716764,21271391.5445342,20263125.7653359,23360880.5291736,24031930.9064835
22657169.1591915,22988354.1138883,22292394.9983971,21271635.0175684,20263034.0548599,23360236.6404916,24032302.8140183
22657544.5927968,22987768.4450109,22292956.356095,21271878.8671156,20262942.3117739,23359593.0532252,24032674.5658202
22657920.2805672,22987182.776417,22293517.6146406,21272122.4608578,20262850.9043219,23358949.1268784,24033046.399236
22658295.8789522,22986597.1510171,22294079.1519721,21272365.9740029,20262759.3910892,23358305.5642273,24033418.4745667
22658671.8128886,22986011.6931487,22294640.5671421,21272609.708581,20262667.9086615,23357662.0524215,24033790.6363628
22659047.325264,22985426.1416862,22295201.8771685,21272853.5652855,20262576.6600916,23357018.6639437,24034163.0597419
22659423.3246664,22984840.9880735,22295763.4418974,21273097.492668,20262485.2173433,23356375.1856738,24034535.4102102
22659799.1658452,22984255.4276905,22296325.0439928,21273341.5588429,20262394.3633166,23355731.9273136,24034907.7025102
22660175.3881644,22983669.9044675,22296886.7301456,21273585.3547037,20262303.2906754,23355088.6472755,24035280.1149054
22660551.5778862,22983084.5908044,22297448.519708,21273829.2819081,20262212.4087395,23354445.0488254,24035652.4317688
22660927.6447468,22982499.424211,22298010.464418,21274073.2287499,20262121.5225804,23353801.4273662,24036025.0884906
22661303.8697697,22981914.2036967,22298572.4052083,21274317.1859226,20262030.946127,23353157.910466,24036397.9873454
22661680.2210458,22981329.0589483,22299134.3979297,21274561.1360294,20261940.3282578,23352514.6863924,24036771.2094687
22662056.6382886,22980743.8182032,22299696.3764764,21274805.0705055,20261849.6233068,23351871.3715681,24037144.0492822
22662433.2291245,22980158.5730614,22300258.1762533,21275049.0582092,20261759.0904064,23351227.8019535,24037516.931067
22662810.0143697,22979573.3099327,22300820.3277533,21275293.1335864,20261668.8281696,23350584.507906,24037889.9752371
22663186.7727723,22978988.3999921,22301382.5292018,21275537.2384336,20261578.6484001,23349941.2359474,24038263.2444372
22663563.3690108,22978403.2452846,22301944.7617068,21275781.3237288,20261488.5789569,23349297.8656989,24038636.527153
22663940.3733533,22977818.257374,22302507.5264045,21276025.92882,20261398.5219081,23348654.5939016,24039009.9353193
22664317.2143322,22977233.4110271,22303070.1522407,21276270.2910344,20261308.5186904,23348011.3875398,24039383.8065429
22664694.063166,22976648.2015046,22303632.7659155,21276514.8741625,20261218.9482052,23347368.2438062,24039757.5621343
22665070.9944852,22976063.3182606,22304195.3254966,21276759.4255048,20261129.2359337,23346724.9572115,24040131.5069497
22665448.1623429,22975478.5926369,22304757.9545882,21277003.6801464,20261039.5355982,23346081.6442049,24040505.382784
22665825.3986148,22974893.6558021,22305320.8028046,21277248.4064707,20260950.2128342,23345438.4769297,24040879.3611293
22666202.9664049,22974309.0322154,22305883.5077105,21277492.8797153,20260860.9226525,23344795.2097114,24041253.5204993
22666580.3504021,22973724.0463302,22306446.3153872,21277737.3476918,20260771.6854649,23344152.0840156,24041628.03211
22666957.7831586,22973139.3621573,22307009.0637028,21277982.1487322,20260682.6903781,23343508.8851839,24042002.4398498
22667335.2073281,22972554.7210103,22307572.0085431,21278226.6907384,20260593.61503,23342865.8185523,24042376.6968626
22667712.9340775,22971970.1412599,22308134.9681915,21278471.451658,20260504.3733408,23342222.9491944,24042750.9133728
