pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588789.7906002,23098017.3683644,22189175.9726893,21227007.3757618,20281846.8970389,23480348.3816799,23964875.0744951
22589151.1828796,23097425.1657994,22189725.398063,21227244.3335122,20281736.5962618,23479703.1791222,23965230.3177906
22589511.7028861,23096830.6782366,22190274.3979004,21227479.4894082,20281625.4087162,23479055.824362,23965584.0326528
22589871.3547059,23096237.8512409,22190821.259367,21227715.3597916,20281515.66098,23478406.3631578,23965937.6121282
22590231.0551028,23095644.5960887,22191371.0151344,21227953.5836706,20281404.6596028,23477758.6450764,23966291.3998084
22590590.3757593,23095050.8507305,22191918.0446309,21228189.3843812,20281294.4452059,23477110.5353462,23966642.0034553
22590952.4587669,23094456.6345576,22192469.5703519,21228426.4171553,20281185.5055879,23476464.7701628,23966996.9529192
22591311.2029745,23093864.5734599,22193017.4708587,21228664.3353899,20281076.854684,23475817.8935651,23967349.7702501
22591671.1585146,23093273.0355966,22193567.7442228,21228899.114713,20280966.3598503,23475169.1175867,23967703.7836966
22592030.5846786,23092679.2403317,22194115.404513,21229136.6146423,20280857.2679891,23474520.7051196,23968058.8171212
22592391.9744505,23092087.1751397,22194665.7355425,21229372.3051651,20280746.1570639,23473873.0425898,23968411.9378428
22592752.222313,23091491.6379603,22195215.1477645,21229609.6054408,20280636.9933436,23473225.0315482,23968765.3781394
22593114.0499843,23090900.9314663,22195762.9670461,21229844.047954,20280528.1218567,23472577.1355874,23969121.0523793
22593474.9668048,23090307.3713073,22196312.6607907,21230080.9969257,20280416.9313464,23471928.4857797,23969474.9653359
22593837.1158171,23089717.0810578,22196861.5147645,21230317.4073712,20280308.7843705,23471283.5456712,23969830.5750256
22594194.8710868,23089122.0037685,22197411.8231855,21230558.3786852,20280200.1132977,23470635.7921512,23970184.9753511
22594558.9512572,23088528.7551146,22197960.4155164,21230791.5314693,20280092.8382706,23469988.527501,23970539.2917576
22594918.4903033,23087936.784624,22198512.2719648,21231029.4270017,20279983.4548553,23469340.3822463,23970893.2628404
22595280.2468764,23087344.9149712,22199062.81699,21231266.752091,20279872.1546224,23468692.1057588,23971248.7563444
22595642.9654277,23086751.8686368,22199611.5688806,21231504.4196885,20279764.4684804,23468046.6830166,23971606.2246675
22596003.1257746,23086159.6174092,22200162.3035761,21231740.6344552,20279656.4317153,23467397.4115449,23971958.409765
22596365.1568943,23085566.1472846,22200711.6971844,21231975.4911047,20279548.765274,23466749.3107998,23972315.0126435
22596724.7415899,23084973.4926469,22201261.2750268,21232214.3285419,20279440.0388248,23466103.1316222,23972669.541909
22597087.8196072,23084379.7626201,22201811.876884,21232454.2215398,20279332.3425774,23465455.473743,23973023.5356829
22597448.1651483,23083789.570352,22202362.8372347,21232687.1876631,20279222.9847007,23464809.4406198,23973383.9116569
22597811.046261,23083196.4673108,22202913.0533878,21232925.556368,20279114.6651168,23464161.8636931,23973736.048632
22598173.1323924,23082605.2703692,22203461.9682924,21233163.9490825,20279007.2911441,23463516.7812826,23974093.5681609
22598533.3133713,23082014.4139792,22204014.2863004,21233399.2038402,20278898.2594979,23462865.3444419,23974447.9383077
22598898.2671802,23081417.743318,22204564.2959668,21233639.7972267,20278793.1362942,23462220.4990018,23974804.4728908
22599257.8294107,23080826.5080371,22205113.9053584,21233875.0349788,20278684.5873364,23461573.7089818,23975160.6087625
22599619.3591312,23080235.5579016,22205666.7571724,21234114.9500237,20278577.5163844,23460925.8692046,23975515.6282218
22599983.0033148,23079644.592176,22206217.0909753,21234350.663892,20278469.8670498,23460279.4452855,23975872.1177111
22600345.0460819,23079050.0827481,22206766.7178896,21234589.2907864,20278362.7302701,23459630.5108309,23976228.1280343
22600707.9222165,23078458.1538061,22207319.4016983,21234826.9139725,20278256.3430617,23458983.5434435,23976582.9976383
22601069.1120711,23077867.5320832,22207868.8088056,21235062.6700834,20278145.2248801,23458337.4566088,23976939.1247787
22601433.4895961,23077275.2720909,22208420.1057909,21235300.6446522,20278040.6911757,23457690.4877664,23977297.7936655
22601795.4770407,23076684.2479991,22208970.3299777,21235538.5403771,20277935.410712,23457041.6060449,23977655.0614779
22602160.1822186,23076090.1363177,22209521.3102862,21235775.3022005,20277827.38052,23456396.548323,23978010.8848591
22602521.0830382,23075499.1651154,22210072.7813772,21236015.4260941,20277723.2685517,23455749.2451322,23978369.3365885
22602882.4474116,23074907.6862741,22210622.9709643,21236250.898324,20277613.6259377,23455101.198261,23978726.3952546
22603248.1053948,23074315.7062672,22211176.3830614,21236490.6591697,20277507.5018588,23454456.1688703,23979083.5485062
22603611.3669974,23073724.5185845,22211730.6274622,21236725.8444014,20277400.199214,23453807.5667505,23979439.6072703
22603974.618546,23073133.034235,22212281.3701893,21236964.317815,20277295.5153884,23453162.3939544,23979797.6756354
22604336.8182669,23072541.9326726,22212829.7888061,21237203.7505389,20277189.4534645,23452514.2935305,23980155.3318428
22604700.5505548,23071948.0650861,22213381.9564666,21237442.0297211,20277082.9582691,23451867.4560629,23980509.9896972
22605065.2446922,23071357.2402095,22213934.9832506,21237679.0145437,20276977.7817876,23451221.2231887,23980869.8865409
22605427.9108575,23070766.1072063,22214486.1423319,21237916.8119003,20276870.0439953,23450572.9304739,23981228.488264
22605791.3895067,23070175.0492798,22215038.4062398,21238155.1489167,20276764.9230774,23449928.2390444,23981585.4615333
22606155.6338659,23069581.0293505,22215588.3173793,21238392.9975201,20276659.2128446,23449282.15037,23981942.2472874
22606519.1205817,23068992.4596063,22216141.8614663,21238631.3945691,20276553.6037871,23448633.0597484,23982302.1369488
22606882.5797645,23068401.7880486,22216694.6719318,21238871.0859902,20276445.8237481,23447989.6824051,23982660.9947132
22607247.5908155,23067812.3194149,22217244.3264922,21239107.9528809,20276342.9237875,23447338.9477223,23983017.6387734
22607611.1802645,23067216.8556408,22217798.0358154,21239347.6737814,20276238.4132728,23446693.7619917,23983376.3765659
22607977.2936642,23066626.4106831,22218349.359034,21239585.6405156,20276131.7439154,23446047.7704418,23983734.8608743
22608338.5138974,23066036.781267,22218901.9615572,21239823.0964607,20276027.4700434,23445400.9244457,23984090.4913768
22608704.0643294,23065441.7509932,22219454.343846,21240063.4412547,20275921.9076372,23444754.1302963,23984454.5931753
22609068.3161365,23064852.0486706,22220007.0684138,21240300.5391511,20275819.0298357,23444107.210249,23984810.2711855
22609433.2936536,23064261.6672294,22220559.1557207,21240537.9080095,20275711.2189175,23443459.7656197,23985170.8274943
22609798.4713925,23063669.9343522,22221112.6460617,21240775.8671232,20275608.7985319,23442814.0079008,23985528.7710479
22610161.4109143,23063080.1855207,22221663.3329054,21241015.6576779,20275504.9592059,23442166.8768916,23985889.8597964
22610526.6645142,23062486.4287665,22222216.51538,21241254.1964794,20275397.2111819,23441521.0122124,23986245.3585913
22610893.4012024,23061899.8188094,22222769.751763,21241493.297805,20275293.9228497,23440873.7563973,23986606.6266798
22611256.9044023,23061308.0507595,22223322.5738413,21241733.493778,20275190.9513928,23440228.870609,23986964.6668134
22611623.8778044,23060715.0516766,22223875.6193284,21241969.195211,20275084.4416227,23439581.8562779,23987323.6856628
22611988.196748,23060125.8812381,22224427.4157654,21242208.4826351,20274979.9858422,23438934.8520218,23987682.5330694
22612352.9635965,23059534.9160579,22224979.3641568,21242449.0663898,20274878.5025519,23438286.8255994,23988042.2273329
22612718.8951511,23058943.7368987,22225534.1127294,21242686.2947553,20274771.702439,23437640.2711841,23988405.4918782
22613082.9134043,23058354.740166,22226087.8279887,21242925.8136727,20274668.6365475,23436995.7250138,23988765.1996651
22613449.7158597,23057762.1995054,22226643.1190493,21243164.4368606,20274566.4144583,23436350.5312456,23989123.0376047
22613816.1693531,23057172.732894,22227195.5891803,21243403.4418322,20274464.0889778,23435703.4115036,23989483.7843023
22614179.2951019,23056580.9950817,22227747.7585211,21243641.0961342,20274359.8878161,23435057.5914887,23989843.7023115
22614545.8421813,23055991.188655,22228301.0268154,21243881.3240962,20274254.8398157,23434409.0858834,23990204.4408083
22614910.1832394,23055399.8532996,22228853.9096643,21244120.0645595,20274153.7749913,23433763.7569011,23990562.7104581
22615277.1283117,23054810.9007908,22229409.3388961,21244361.3185809,20274047.493205,23433119.533638,23990923.2178906
22615644.5447659,23054220.8118747,22229962.6530519,21244600.5293717,20273946.5994184,23432471.5521586,23991282.4184455
22616010.8904937,23053628.9633127,22230514.7695859,21244840.0026746,20273842.1050858,23431826.3006877,23991646.2237025
22616376.4367207,23053038.9023675,22231069.8671943,21245077.8019314,20273740.1368105,23431179.4919537,23992005.7539055
22616742.8340487,23052450.3070554,22231624.4553298,21245316.7380461,20273638.8725967,23430532.6261674,23992366.8744907
22617107.8717251,23051858.3773858,22232178.1956474,21245556.7476609,20273535.0051854,23429886.3584395,23992729.6252229
22617475.8938934,23051269.4273568,22232730.2065763,21245796.9098282,20273431.2763311,23429241.6003549,23993089.4628762
22617842.5187121,23050677.8534595,22233286.5886177,21246034.6056063,20273328.6222592,23428592.7722045,23993451.9240527
22618208.0839086,23050087.9419952,22233840.9932172,21246275.3387194,20273226.0774874,23427948.0959446,23993812.317285
22618574.3322982,23049498.2416582,22234393.5789612,21246513.3837731,20273124.4989504,23427302.8374688,23994172.4653257
22618941.1393081,23048909.2193128,22234946.5057017,21246752.8389549,20273024.43435,23426655.3355116,23994533.8941527
22619308.5564306,23048316.7147015,22235502.0488109,21246994.6188145,20272920.7427778,23426008.7623369,23994896.1998589
22619673.5586745,23047727.9792614,22236058.448064,21247232.9183307,20272818.9054914,23425366.8346601,23995257.4714911
22620042.5180077,23047136.3847394,22236611.7531289,21247472.9043865,20272716.4546224,23424718.9453529,23995618.7879616
22620408.9764896,23046548.7968581,22237165.4675535,21247712.9603027,20272614.5563612,23424070.3174913,23995980.6497894
22620776.2993169,23045957.7828494,22237719.8030235,21247950.6383559,20272513.2914567,23423428.3272478,23996344.3930159
22621145.3628095,23045369.7028788,22238275.4080304,21248190.47099,20272412.3697012,23422780.9938529,23996705.0579243
22621508.4219844,23044778.4622358,22238830.2202549,21248429.0869003,20272311.5462637,23422133.2543413,23997068.4904495
22621879.8851852,23044189.5488834,22239384.645051,21248670.7148037,20272209.6346247,23421489.2013632,23997428.9000557
22622246.9508991,23043599.3983919,22239938.3682154,21248910.4263793,20272109.0030589,23420841.8316613,23997792.0116641
22622612.9225442,23043009.2469088,22240495.2124345,21249150.899704,20272007.5022834,23420199.081052,23998155.7858637
22622979.5951029,23042418.833964,22241048.9936674,21249391.3310404,20271906.8302719,23419551.8413496,23998519.2773932
22623349.5034826,23041829.3779999,22241604.4809864,21249630.6844929,20271804.4207414,23418905.4127909,23998880.386481
22623716.1444616,23041241.4510635,22242159.0514739,21249870.1340494,20271704.6601724,23418258.2587378,23999241.0408501
22624084.8226343,23040651.7481871,22242714.0648715,21250110.7019907,20271603.4777099,23417611.841642,23999605.6539738
22624451.9808265,23040061.436808,22243268.7387512,21250350.7044627,20271502.6421311,23416967.2797177,23999970.7305686
22624820.4008106,23039472.9341502,22243825.1804173,21250591.5336636,20271401.8182607,23416322.6763371,24000330.1528444
22625191.2522744,23038883.1119825,22244378.7627364,21250831.0380623,20271301.6872209,23415676.3037793,24000693.3064911
22625556.8679366,23038293.9933586,22244935.7280312,21251072.3837294,20271200.1685493,23415031.9998626,24001058.3509491
22625926.1845669,23037704.3205321,22245490.3189854,21251311.4255663,20271100.8397117,23414385.1315339,24001421.8666086
22626293.3345689,23037116.2389957,22246045.3196094,21251551.3118607,20270999.8449439,23413740.42348,24001786.1649813
22626661.304837,23036526.1402955,22246601.6998589,21251793.4183261,20270900.1321697,23413094.3955085,24002148.5227248
22627030.2059037,23035937.8026757,22247157.6749871,21252031.4563591,20270800.3121452,23412451.3654245,24002514.0538326
22627400.5421152,23035348.2352243,22247715.3198141,21252272.3822494,20270701.4858808,23411804.2289756,24002877.273015
22627771.0357266,23034758.7341426,22248269.6237794,21252514.3287951,20270602.2801593,23411158.960756,24003241.1440498
22628136.7774158,23034169.2718299,22248828.1882846,21252753.2098585,20270500.421791,23410510.5652976,24003603.9643706
22628506.5571261,23033579.4685233,22249383.8815607,21252996.6101935,20270400.8984121,23409868.3780864,24003968.0550217
22628875.8030272,23032991.8292411,22249939.9413395,21253235.0733946,20270300.647776,23409221.7328218,24004332.9044903
22629246.6786247,23032403.3115481,22250494.204013,21253475.6620968,20270204.4903061,23408575.654375,24004696.3807746
22629612.5773021,23031814.6500698,22251051.1404548,21253714.8779672,20270102.8342205,23407929.8539942,24005061.50504
22629983.593023,23031226.2257704,22251607.4594806,21253955.8986378,20270003.6798606,23407285.1681512,24005425.4507609
22630352.0405799,23030638.0050359,22252162.3412375,21254199.7928456,20269907.024689,23406639.0463975,24005791.6742868
22630721.9102993,23030047.3631754,22252719.7991311,21254437.8618835,20269805.1220961,23405993.7174783,24006155.3647262
22631092.9972112,23029458.9312912,22253277.6743228,21254680.3298227,20269707.4853903,23405351.1415782,24006519.2667545
22631460.0020775,23028870.6050196,22253830.9133067,21254920.5885036,20269607.5454539,23404704.6323529,24006885.0265078
22631832.1846539,23028282.7991955,22254390.8208639,21255160.2031481,20269510.3366527,23404058.9120802,24007249.5912193
22632201.2191703,23027692.5576237,22254947.1493223,21255401.8314833,20269411.2195873,23403412.8363795,24007614.488054
22632571.6887777,23027105.9790051,22255501.2382751,21255641.4342302,20269312.6922216,23402766.1451603,24007977.7484188
22632940.4052337,23026518.3395551,22256059.5529707,21255882.6298342,20269213.983147,23402122.9623049,24008344.9884432
22633311.9815569,23025927.4032106,22256614.2743176,21256123.8742068,20269115.7898585,23401476.3722119,24008710.5809415
22633681.6415605,23025339.9625379,22257173.1261242,21256365.5843199,20269019.4565342,23400834.4088209,24009074.044674
22634051.2025499,23024751.8424254,22257730.1594588,21256607.5327468,20268921.6535016,23400187.9596652,24009441.77791
22634423.226431,23024163.2412443,22258285.3143557,21256848.6571406,20268822.9030327,23399543.1024185,24009807.274342
22634791.5600156,23023573.8490148,22258846.2374734,21257088.3312532,20268723.597518,23398897.041581,24010172.3125408
22635161.9112309,23022986.1355618,22259401.4897792,21257331.1947641,20268625.8038748,23398252.6293519,24010537.0239998
22635533.2893966,23022398.6992063,22259959.7162016,21257571.4560378,20268527.7169494,23397605.5904151,24010904.0233871
22635901.4549959,23021809.0130712,22260516.2806581,21257814.7184668,20268431.4353897,23396963.5268215,24011270.7114194
22636273.4314637,23021221.4283919,22261074.156003,21258053.6573467,20268334.7621394,23396318.7697408,24011637.7908243
22636644.6708917,23020633.7073124,22261632.3495795,21258297.744878,20268237.8669001,23395672.9546559,24012003.3026891
22637017.0048954,23020046.2495899,22262188.680685,21258538.6828921,20268138.3293117,23395028.1589193,24012368.6405938
22637387.3907173,23019457.7493294,22262745.9908652,21258780.4331957,20268041.2189566,23394383.0240447,24012736.33409
22637758.1412352,23018870.1661678,22263305.2829179,21259020.1426977,20267945.0471466,23393737.7597006,24013101.1188938
22638130.4680679,23018281.7015433,22263863.0071229,21259261.2003404,20267845.6530321,23393092.1688504,24013469.3532851
22638499.3468853,23017693.0424422,22264418.5881982,21259504.9751477,20267749.6868691,23392447.1918629,24013835.7291346
22638871.3465148,23017107.4345485,22264978.6582549,21259744.7880043,20267654.2354318,23391803.9026447,24014202.2732715
22639241.5009259,23016519.5822903,22265534.0105871,21259987.6549179,20267556.4283967,23391157.8167344,24014570.2789624
22639614.2612581,23015932.1255726,22266093.9694005,21260229.2251008,20267460.4362184,23390511.549502,24014938.140903
22639989.593505,23015341.8350428,22266650.158882,21260469.9035785,20267363.5023254,23389868.003092,24015304.9036108
22640357.9714374,23014757.1131706,22267209.4074941,21260712.3613246,20267267.2215844,23389224.0187168,24015671.1389264
22640730.2814021,23014168.6533396,22267768.4607364,21260954.6609315,20267172.4092795,23388577.8340257,24016037.7517235
22641099.99566,23013581.8168092,22268327.777381,21261196.1758015,20267075.8887958,23387935.1415059,24016406.9641618
22641473.5997149,23012993.1804548,22268882.8807237,21261438.0341252,20266979.3918765,23387289.3421122,24016774.3265873
22641846.2722355,23012404.1272935,22269442.3262889,21261681.2689376,20266884.5386922,23386645.277403,24017139.6390356
22642217.3367301,23011817.4329441,22270000.5866496,21261922.9889612,20266787.1582561,23385998.5909619,24017509.5803578
22642590.0026102,23011229.4318609,22270560.1920743,21262163.125943,20266691.7929044,23385354.5323901,24017877.3860622
22642961.2731007,23010644.1938116,22271119.5582344,21262406.1794674,20266596.4695438,23384711.2203446,24018245.3671873
22643332.8859741,23010055.9534898,22271678.1052748,21262648.8583454,20266499.8938755,23384065.6951892,24018612.3728467
22643707.0539605,23009468.7644465,22272235.9529648,21262891.5154984,20266407.5661163,23383424.9898432,24018981.0822354
22644077.6190832,23008882.7021916,22272796.5368382,21263130.2017277,20266310.6951018,23382777.6190286,24019349.1950849
22644451.036651,23008294.5049907,22273353.1236042,21263375.5675069,20266214.9725499,23382132.3870548,24019717.4133564
22644822.176386,23007708.164805,22273912.5446653,21263616.5193417,20266119.9412655,23381487.1380416,24020086.3986086
22645196.0896456,23007119.5422029,22274470.7255417,21263860.9123138,20266025.7932331,23380844.5493718,24020456.0881667
22645569.4710537,23006532.4668803,22275031.8417337,21264103.366902,20265930.3243976,23380199.7983979,24020822.5245329
22645943.6384787,23005945.3668145,22275589.7743819,21264345.960522,20265834.7622644,23379555.5266299,24021191.0223384
22646315.8616628,23005359.5762745,22276148.9655817,21264587.8099312,20265739.9665938,23378913.7426793,24021562.8701715
22646687.4622124,23004771.3630046,22276708.2695921,21264830.4267645,20265646.0981686,23378266.9716343,24021929.8643432
22647061.3639063,23004183.8976512,22277268.3006802,21265074.0888719,20265551.2223153,23377622.4756533,24022298.7316794
22647435.6017923,23003597.4564009,22277827.7905589,21265313.0994367,20265458.5184569,23376978.2483343,24022667.0787755
22647807.7865871,23003012.1790898,22278386.8601688,21265555.848983,20265360.7780071,23376332.442737,24023038.2491029
22648182.8680033,23002424.7445016,22278946.1880788,21265798.8992598,20265267.9523893,23375690.107706,24023407.4113164
22648554.9771032,23001838.8984847,22279507.4607826,21266041.28306,20265172.5680396,23375047.0196316,24023778.6209976
22648928.3219731,23001251.860787,22280065.2032122,21266284.2636807,20265080.1026701,23374400.6742246,24024146.4935939
22649302.7627904,23000664.701221,22280625.2525462,21266529.284198,20264985.9883169,23373758.2702502,24024515.9790839
22649677.3432179,23000078.6717425,22281185.828982,21266770.8972486,20264892.9505552,23373112.4307075,24024885.6994259
22650048.5063293,22999489.6881579,22281745.356905,21267013.4727571,20264797.9026342,23372469.221585,24025255.736754
22650424.3285455,22998904.5800004,22282306.0531267,21267254.926602,20264704.7301346,23371824.4439258,24025626.672359
22650797.4312967,22998319.0717298,22282866.9223132,21267498.7786934,20264610.3124318,23371181.1679791,24025995.26822
22651171.8862461,22997733.2391803,22283424.6719878,21267742.1026262,20264518.017269,23370535.5901195,24026367.7960157
22651547.9051959,22997144.772038,22283984.6027871,21267986.2095173,20264423.4535134,23369892.0641878,24026734.2498121
22651920.2825351,22996558.7744292,22284544.2579524,21268227.9224269,20264328.9827994,23369247.4114616,24027106.6630096
22652293.3984668,22995974.0620801,22285106.472447,21268472.4125358,20264238.9792397,23368605.8974603,24027478.5520533
22652668.0409229,22995386.0106426,22285665.574049,21268713.4249161,20264144.7923289,23367959.0645653,24027847.2630887
22653043.9254673,22994800.969583,22286228.8099314,21268957.799517,20264052.1869991,23367317.3589811,24028220.2742279
22653417.2089042,22994214.7341078,22286785.7133589,21269200.4866419,20263957.0197998,23366672.1034758,24028589.3292748
22653793.4207821,22993627.5776749,22287348.9902272,21269443.180949,20263866.8931145,23366029.2985139,24028959.6895006
22654166.7953002,22993041.9014477,22287908.0915546,21269687.7751739,20263773.1084513,23365384.8465829,24029329.7846581
22654540.4285558,22992454.3599183,22288469.7014317,21269931.1607333,20263681.3041261,23364741.3721373,24029700.3715945
22654918.4661401,22991869.5812468,22289028.6040712,21270173.2899575,20263588.5955553,23364097.7310769,24030074.2485496
22655292.219541,22991283.3895907,22289589.6721161,21270419.1221623,20263494.8004228,23363454.5140418,24030441.8566388
22655666.3644231,22990698.4462624,22290150.6708896,21270659.6431556,20263404.4044846,23362808.5844622,24030814.2219375
22656042.2716735,22990112.124363,22290712.7875847,21270904.9648137,20263311.5102705,23362164.9337501,24031186.4748022
22656416.0898859,22989525.9341643,22291270.957185,21271146.9541594,20263218.3482586,23361522.0548384,24031557.9197321
22656791.4644671,22988941.0596802,22291833.6832805,21271389.6618378,20263126.3312258,23360881.2340125,24031928.3356226
22657168.5817265,22988354.4710373,22292394.6206418,21271633.3774201,20263035.8826608,23360235.7760896,24032301.1449032
22657543.5309011,22987768.5087193,22292956.611063,21271878.3154085,20262941.8944863,23359594.0069433,24032674.1082493
22657917.2093057,22987182.8983418,22293518.8666421,21272120.5181512,20262850.7454064,23358948.4900526,24033046.2069973
22658296.2777204,22986596.9544276,22294079.6721059,21272364.4738153,20262760.0278306,23358303.8251966,24033416.8047264
22658671.5579991,22986014.4402576,22294640.2683514,21272610.5345939,20262670.4375708,23357658.8088846,24033790.3501052
22659047.0130388,22985426.964013,22295204.215772,21272854.2001072,20262577.0382975,23357016.496428,24034159.5921285
22659423.4857548,22984841.1794428,22295763.3984825,21273098.0259727,20262485.0346112,23356373.5356059,24034534.8581345
22659797.634357,22984255.8855138,22296326.7178754,21273341.4901007,20262394.8463844,23355731.1627987,24034906.7746224
22660174.4507975,22983670.1379549,22296887.5406526,21273584.117469,20262304.2825136,23355086.1047457,24035280.1466393
22660551.6406924,22983082.7141228,22297448.16309,21273828.790838,20262213.9430088,23354442.4750527,24035651.9284624
22660926.119386,22982499.1412648,22298009.8689028,21274073.3570793,20262123.6140026,23353800.6321588,24036025.1427426
22661304.1969934,22981912.999912,22298571.7209991,21274317.6804175,20262031.7359353,23353157.4415848,24036397.6175801
22661679.1669828,22981327.5232543,22299135.0670138,21274561.5147252,20261941.7181986,23352513.3442568,24036769.2680839
22662056.5756043,22980743.0015426,22299695.6702632,21274805.04338,20261852.1195063,23351869.478611,24037143.7231274
22662433.2770899,22980159.7232999,22300256.6173849,21275050.1079039,20261760.6645839,23351225.2957612,24037517.1354103
22662808.3621204,22979573.4450544,22300821.0128181,21275290.7745092,20261669.280194,23350584.777518,24037890.6484156
22663184.0020284,22978988.537071,22301382.8912457,21275537.4868245,20261580.3830632,23349938.0053898,24038261.5176787
22663563.0234766,22978403.5040723,22301946.5427699,21275780.9171548,20261487.9840201,23349296.8195695,24038637.0379584
22663940.8303851,22977817.9388121,22302505.9294636,21276025.1351643,20261399.9007662,23348652.4843211,24039012.8496634
22664316.8361938,22977234.8265519,22303069.9947451,21276270.9894663,20261310.3730556,23348009.0763202,24039385.2030283
22664693.9361484,22976648.1828452,22303632.6806754,21276514.3984493,20261217.9297892,23347367.326325,24039759.3869601
22665072.2826511,22976063.0385372,22304193.462991,21276760.7560966,20261131.4488832,23346723.7933999,24040132.0815974
22665447.9765079,22975477.7372956,22304758.4606924,21277003.9186597,20261039.4140623,23346079.0400181,24040504.4168158
22665827.0656764,22974892.7450403,22305319.9355148,21277250.2809847,20260950.0392197,23345438.0243582,24040878.8468795
22666203.1211851,22974309.9839437,22305883.2289327,21277493.4911541,20260861.0160037,23344795.8887762,24041253.1323728
22666579.4566267,22973725.7518035,22306446.3248048,21277736.7761063,20260773.2669937,23344151.9253477,24041628.6819212
22666957.798416,22973141.2163024,22307009.8010697,21277981.6911374,20260683.5672444,23343508.8252791,24042002.5186207
22667334.6286799,22972556.691393,22307570.5619918,21278227.4787577,20260593.5928385,23342865.8427637,24042376.5963138
22667710.1921674,22971969.0295048,22308134.6560237,21278469.2133365,20260502.0970936,23342220.7944796,24042751.9129511
