carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22602140.1536867,23076015.6990879,22209580.4204376,21235769.7740135,20277815.7061964,23456463.3707338,23977996.6015489
22602503.054341,23075423.7996221,22210131.6012585,21236007.4789982,20277709.0463041,23455816.3853314,23978353.5222593
22602866.1145538,23074832.0067937,22210682.9501477,21236245.2707012,20277602.4494634,23455169.3935399,23978710.5371001
22603229.2210811,23074240.2330105,22211234.3314883,21236483.129924,20277495.8729812,23454522.4218568,23979067.6454085
22603592.349018,23073648.5585479,22211785.7293675,21236720.9790317,20277389.4996631,23453875.5199582,23979424.8509164
22603955.629406,23073056.847181,22212337.179094,21236958.8925667,20277283.1268147,23453228.5555869,23979782.210763
22604318.9756503,23072465.1602303,22212888.7608638,21237196.8186266,20277176.9745016,23452581.6837846,23980139.5977299
22604682.4720714,23071873.5604572,22213440.3915961,21237434.7861274,20277070.8678577,23451934.7596438,23980497.1684807
22605045.9757588,23071281.9641159,22213992.1538774,21237672.812702,20276964.8472521,23451287.9350102,23980854.7874611
22605409.5870912,23070690.4636593,22214543.8761427,21237910.9014195,20276858.9329911,23450641.1010766,23981212.5358557
22605773.2733996,23070098.9651581,22215095.7090933,21238149.0297955,20276753.1496059,23449994.3142407,23981570.3405416
22606137.0646061,23069507.5366824,22215647.5886409,21238387.132394,20276647.4123602,23449347.4704057,23981928.2818866
22606500.9192932,23068916.1428571,22216199.5467551,21238625.3310969,20276541.8169706,23448700.7226848,23982286.2982492
22606864.9061591,23068324.7511769,22216751.5780757,21238863.5341992,20276436.3272071,23448053.944302,23982644.4270229
22607228.9230326,23067733.399634,22217303.6814504,21239101.7809746,20276330.8917377,23447407.2815193,23983002.7131922
22607593.0605156,23067142.0785341,22217855.8531211,21239340.0980238,20276225.602194,23446760.4928472,23983361.0174711
22607957.2814969,23066550.8624684,22218408.0891219,21239578.4142916,20276120.3838978,23446113.8455017,23983719.4667302
22608321.5773795,23065959.6684553,22218960.4435587,21239816.8080516,20276015.2805311,23445467.1914576,23984078.0172559
22608685.934024,23065368.5145265,22219512.7809304,21240055.2155023,20275910.2733063,23444820.518681,23984436.6524122
22609050.4807202,23064777.403611,22220065.2648463,21240293.6614056,20275805.3963234,23444173.9030512,23984795.3998507
22609414.9605582,23064186.2777948,22220617.7623626,21240532.2008907,20275700.5557851,23443527.2644428,23985154.2594582
22609779.5953699,23063595.2823598,22221170.3173121,21240770.7468515,20275595.8886554,23442880.6977249,23985513.1950053
22610144.3215946,23063004.218444,22221722.9748101,21241009.2949044,20275491.2776574,23442234.1676049,23985872.1548409
22610509.1324695,23062413.2848435,22222275.7044886,21241247.9060628,20275386.7788827,23441587.617773,23986231.3444444
22610874.0532552,23061822.3168593,22222828.4468681,21241486.5639733,20275282.3650778,23440941.1073968,23986590.5990943
22611239.0098541,23061231.4716253,22223381.3208532,21241725.2638906,20275178.0571282,23440294.6122631,23986949.9301528
22611604.0929483,23060640.5964961,22223934.2407838,21241963.9815599,20275073.8783122,23439648.1434563,23987309.4037442
22611969.2735697,23060049.8012873,22224487.2408424,21242202.78738,20274969.804198,23439001.6516102,23987668.9467998
22612334.4775947,23059459.0159167,22225040.2617607,21242441.5986561,20274865.7867886,23438355.249065,23988028.5741389
22612699.7859266,23058868.3031225,22225593.3880935,21242680.4123469,20274761.8555468,23437708.8353568,23988388.3557997
22613065.2117721,23058277.6038013,22226146.5534358,21242919.3537179,20274658.0917743,23437062.4554662,23988748.1994103
22613430.7031737,23057687.0118121,22226699.8132145,21243158.2991092,20274554.4139092,23436416.0805342,23989108.1754541
22613796.2847993,23057096.3718189,22227253.1177584,21243397.2033201,20274450.7888764,23435769.7737917,23989468.179325
22614161.9438435,23056505.8254059,22227806.5325926,21243636.2521183,20274347.3475476,23435123.3937626,23989828.3254963
22614527.6728907,23055915.2711905,22228359.954438,21243875.3061508,20274243.8962925,23434477.1208497,23990188.6293006
22614893.5455289,23055324.8222064,22228913.5368968,21244114.3805387,20274140.5879382,23433830.8423053,23990548.9200513
22615259.4204345,23054734.3621274,22229467.1438994,21244353.5371004,20274037.4190396,23433184.5464527,23990909.4133014
22615625.4356383,23054143.9687133,22230020.7820362,21244592.6500724,20273934.3069236,23432538.3444366,23991269.9366279
22615991.5199256,23053553.6039713,22230574.4345111,21244831.8768384,20273831.3464809,23431892.0933224,23991630.6251278
22616357.6646683,23052963.2658664,22231128.3020889,21245071.1502272,20273728.4360413,23431245.9279536,23991991.3377815
22616723.974885,23052372.9953645,22231682.1441841,21245310.4397504,20273625.6509463,23430599.774115,23992352.2108288
22617090.27546,23051782.7618652,22232236.0816622,21245549.7222144,20273522.9760127,23429953.6312739,23992713.1826474
22617456.6884305,23051192.5726972,22232790.067534,21245789.1318526,20273420.3940757,23429307.440982,23993074.1764299
22617823.2273699,23050602.37521,22233344.176914,21246028.5381235,20273317.8720864,23428661.3428499,23993435.3601996
22618189.781268,23050012.2732215,22233898.2863984,21246267.99129,20273215.517175,23428015.2815795,23993796.6464218
22618556.4779729,23049422.2248172,22234452.4700573,21246507.4592705,20273113.2051248,23427369.1963122,23994157.9939953
22618923.2776227,23048832.1966663,22235006.7412839,21246747.0237886,20273010.9880723,23426723.1737903,23994519.4536608
22619290.0931229,23048242.181238,22235561.0986464,21246986.5579874,20272908.9322299,23426077.1617963,23994880.9929984
22619657.0437863,23047652.2073459,22236115.4924271,21247226.172356,20272806.9809237,23425431.1165185,23995242.6303018
22620024.0867226,23047062.2965457,22236669.9134929,21247465.7774752,20272705.0473915,23424785.1405152,23995604.4794261
22620391.1622842,23046472.3909163,22237224.4926367,21247705.5115094,20272603.270102,23424139.2202491,23995966.2800635
22620758.3126201,23045882.5658643,22237779.0535325,21247945.2203,20272501.5566274,23423493.3091263,23996328.2364211
22621125.6265714,23045292.8045829,22238333.7479515,21248184.9628497,20272399.9947659,23422847.3575625,23996690.3011578
22621492.9960072,23044703.0386155,22238888.5146584,21248424.7722062,20272298.4836134,23422201.4789113,23997052.4849011
22621860.4727089,23044113.3483553,22239443.3050933,21248664.5867862,20272197.1203903,23421555.6280877,23997414.7301181
22622227.931326,23043523.6768412,22239998.1578047,21248904.483897,20272095.8543776,23420909.7656392,23997777.0967399
22622595.5529964,23042934.0139462,22240553.0748941,21249144.4054493,20271994.6288426,23420263.9841735,23998139.5590774
22622963.2713734,23042344.4863969,22241108.0900838,21249384.339833,20271893.5978089,23419618.1568143,23998502.1271345
22623331.0487972,23041754.9070951,22241663.1607398,21249624.3370741,20271792.5863035,23418972.3510035,23998864.8055779
22623698.9108779,23041165.4331011,22242218.3301787,21249864.4257416,20271691.7086609,23418326.6335191,23999227.5752419
22624066.8607452,23040575.948463,22242773.5490071,21250104.5161856,20271590.9170411,23417680.8814449,23999590.4168594
22624434.8895346,23039986.4825844,22243328.7809743,21250344.5920907,20271490.2676727,23417035.1899631,23999953.3789261
22624802.9849258,23039397.1187324,22243884.1665469,21250584.7506982,20271389.6803402,23416389.4950446,24000316.4235601
22625171.2348865,23038807.8219306,22244439.5806981,21250824.9892965,20271289.2022194,23415743.8146722,24000679.5882613
22625539.5226998,23038218.517514,22244995.0277358,21251065.2245715,20271188.8478152,23415098.1616771,24001042.8901441
22625907.8571621,23037629.2369416,22245550.5744009,21251305.4816393,20271088.5533189,23414452.5293118,24001406.2446617
22626276.3446202,23037039.9670185,22246106.2123375,21251545.7801987,20270988.354071,23413806.9276579,24001769.7295699
22626644.8934391,23036450.809204,22246661.8868627,21251786.1575527,20270888.2698863,23413161.3310931,24002133.2458231
22627013.5132591,23035861.6664523,22247217.5945384,21252026.5583218,20270788.3134379,23412515.7971821,24002496.9657793
22627382.2185378,23035272.5726987,22247773.4446353,21252266.9696052,20270688.4354337,23411870.2970443,24002860.6953689
22627751.0013594,23034683.5292227,22248329.3136209,21252507.439268,20270588.6758508,23411224.7301897,24003224.5827575
22628119.9039128,23034094.5519712,22248885.2501935,21252747.9541349,20270488.9887251,23410579.2641149,24003588.5314906
22628488.872214,23033505.5273252,22249441.2911327,21252988.5136309,20270389.4505664,23409933.816691,24003952.6271304
22628857.9194649,23032916.5963796,22249997.3810324,21253229.1118773,20270289.9060402,23409288.382847,24004316.7286211
22629227.0396223,23032327.7481924,22250553.5295785,21253469.7134837,20270190.5072834,23408642.9612612,24004681.0295052
22629596.2481033,23031738.8605754,22251109.7439416,21253710.4073159,20270091.3181464,23407997.5471871,24005045.4171157
22629965.5830956,23031150.0488135,22251665.9978019,21253951.0998047,20269992.1014549,23407352.1337605,24005409.8727434
22630334.9369525,23030561.2687374,22252222.3801166,21254191.8541863,20269893.0522364,23406706.7641778,24005774.4396682
22630704.4169582,23029972.5690354,22252778.8180035,21254432.6542566,20269794.0637927,23406061.4821928,24006139.0989034
22631073.9632011,23029383.8475299,22253335.2561366,21254673.4960594,20269695.1944886,23405416.1157739,24006503.89818
22631443.6017356,23028795.2137749,22253891.7766304,21254914.3428775,20269596.406385,23404770.8757885,24006868.7527782
22631813.340133,23028206.6169385,22254448.4190318,21255155.2744796,20269497.7062347,23404125.6171142,24007233.708274
22632183.1661697,23027618.115147,22255005.103158,21255396.2046026,20269399.1521945,23403480.3553696,24007598.7798709
22632553.0164494,23027029.5432316,22255561.8775385,21255637.2009495,20269300.7102907,23402835.166248,24007963.9749253
22632922.9958748,23026441.0496075,22256118.6535779,21255878.2395357,20269202.2925426,23402189.9383958,24008329.2099409
22633293.0619405,23025852.6304438,22256675.5835099,21256119.3089716,20269104.0270461,23401544.7474759,24008694.5877402
22633663.1876815,23025264.274584,22257232.5531158,21256360.4084746,20269005.9118313,23400899.6180348,24009060.0539713
22634033.4069063,23024675.8808955,22257789.5553743,21256601.5388988,20268907.7955086,23400254.4804088,24009425.6005474
22634403.6740481,23024087.5823743,22258346.6002146,21256842.7199951,20268809.829497,23399609.4021274,24009791.3064078
22634774.1133473,23023499.2676038,22258903.7842753,21257083.9364123,20268711.9406212,23398964.2959217,24010157.0414935
22635144.5948085,23022911.0672834,22259460.9902189,21257325.2066689,20268614.2136557,23398319.2339351,24010522.9549361
22635515.1863976,23022322.8728759,22260018.3156043,21257566.5233697,20268516.5360784,23397674.1756541,24010888.9085953
22635885.7788856,23021734.6927228,22260575.6246338,21257807.8835844,20268418.981622,23397029.1751966,24011254.9805684
22636256.5508148,23021146.6125027,22261133.0758251,21258049.2751484,20268321.4924799,23396384.1759354,24011621.1377085
22636627.3715017,23020558.5848054,22261690.5602132,21258290.6880118,20268224.132415,23395739.1967922,24011987.3858337
22636998.2312713,23019970.5045559,22262248.1083667,21258532.1451194,20268126.8386553,23395094.2380229,24012353.7535338
22637369.2437726,23019382.5571279,22262805.7112868,21258773.640769,20268029.6986683,23394449.3277778,24012720.2141397
22637740.3045552,23018794.5998563,22263363.4156536,21259015.1746325,20267932.6226576,23393804.4428421,24013086.7947964
22638111.4459372,23018206.7180203,22263921.207324,21259256.7346789,20267835.6517319,23393159.5728833,24013453.4689172
22638482.6708925,23017618.8456841,22264478.9938051,21259498.3768213,20267738.7796411,23392514.7302646,24013820.2604676
22638854.0382249,23017031.0482899,22265036.8782888,21259740.0251987,20267642.0428023,23391869.910001,24014187.1139758
22639225.4093978,23016443.2477755,22265594.8401223,21259981.7431744,20267545.3438692,23391225.083603,24014554.0429163
22639596.8701522,23015855.5731066,22266152.8965388,21260223.4465374,20267448.8028226,23390580.2691872,24014921.1386445
22639968.4721399,23015267.8246235,22266710.9238467,21260465.2661991,20267352.3231789,23389935.4815945,24015288.3272931
22640340.1006323,23014680.1898659,22267269.1073688,21260707.0774398,20267255.960114,23389290.7978359,24015655.5536743
22640711.8133858,23014092.5702371,22267827.3350288,21260948.9135226,20267159.6877572,23388646.101561,24016022.9597658
22641083.6437479,23013505.005386,22268385.6222161,21261190.7864196,20267063.5460551,23388001.3920366,24016390.4055228
22641455.5700716,23012917.4893848,22268943.9661977,21261432.7497267,20266967.4909581,23387356.7247506,24016757.9832885
22641827.5422152,23012329.9917596,22269502.4209722,21261674.7388548,20266871.5006223,23386712.0355232,24017125.645308
22642199.6000299,23011742.5403767,22270060.9236914,21261916.7314653,20266775.6389815,23386067.4120521,24017493.4434867
22642571.7742449,23011155.1884357,22270619.4286566,21262158.7959815,20266679.903916,23385422.8282171,24017861.2573841
22642944.0073769,23010567.8086382,22271178.0652973,21262400.8993617,20266584.2059209,23384778.2178519,24018229.201748
22643316.3360291,23009980.4747311,22271736.7570915,21262643.0374556,20266488.6193891,23384133.7081655,24018597.2525602
22643688.7206493,23009393.2612583,22272295.5355369,21262885.1678815,20266393.1765595,23383489.1728971,24018965.4488247
22644061.2590183,23008806.0013386,22272854.3688226,21263127.4194131,20266297.8383656,23382844.6655868,24019333.7404336
22644433.7772057,23008218.7957038,22273413.2414008,21263369.6711229,20266202.569018,23382200.2007144,24019702.0809756
22644806.4372919,23007631.647068,22273972.1578,21263611.9392684,20266107.4101393,23381555.6907714,24020070.5527013
22645179.2151307,23007044.5106964,22274531.1826205,21263854.3156129,20266012.3531733,23380911.2726225,24020439.0888618
22645552.02518,23006457.4634039,22275090.3166304,21264096.6709337,20265917.3887262,23380266.8830944,24020807.7791894
22645924.924588,23005870.4763805,22275649.4807667,21264339.0827572,20265822.522411,23379622.4774179,24021176.5518601
22646297.9432793,23005283.4721445,22276208.6840986,21264581.5311117,20265727.7480225,23378978.1183539,24021545.3721032
22646670.9780418,23004696.5290081,22276767.978326,21264824.0517913,20265633.0875893,23378333.7528359,24021914.3685772
22647044.1513764,23004109.6619183,22277327.3158306,21265066.5254505,20265538.4843807,23377689.4555298,24022283.4293037
22647417.3418899,23003522.7801288,22277886.793632,21265309.1114276,20265444.0814869,23377045.1583455,24022652.5535276
22647790.7045933,23002935.9868758,22278446.2479667,21265551.7046632,20265349.7378322,23376400.8885698,24023021.8753783
22648164.1016023,23002349.2133278,22279005.8100271,21265794.380046,20265255.4687192,23375756.6081392,24023391.2197704
22648537.6489167,23001762.4896571,22279565.4132087,21266037.044186,20265161.3238004,23375112.3950542,24023760.6213348
22648911.1606559,23001175.7607684,22280125.1224209,21266279.7959662,20265067.2290957,23374468.145021,24024130.2211819
22649284.8214432,23000589.1502557,22280684.8743173,21266522.5376637,20264973.3129663,23373824.0028002,24024499.8694871
22649658.5634314,23000002.5680793,22281244.6942307,21266765.385446,20264879.3745302,23373179.8561472,24024869.6132819
22650032.3929657,22999415.9761243,22281804.5951268,21267008.2315337,20264785.6549484,23372535.730354,24025239.4986785
22650406.276267,22998829.4590264,22282364.5335455,21267251.0802327,20264691.9811442,23371891.6040686,24025609.4294064
22650780.2916505,22998242.9964834,22282924.5528058,21267494.0318434,20264598.4335136,23371247.536423,24025979.4784677
22651154.3787861,22997656.5947055,22283484.6826688,21267736.9921857,20264505.0318574,23370603.4183931,24026349.6508863
22651528.4908028,22997070.1882341,22284044.7879412,21267979.9754536,20264411.6282676,23369959.417515,24026719.8635399
22651902.7535247,22996483.824023,22284605.0206946,21268223.0029284,20264318.3717642,23369315.3914966,24027090.2583244
22652277.0574254,22995897.5388167,22285165.2644569,21268466.0966962,20264225.226266,23368671.3999144,24027460.7375944
22652651.4608073,22995311.2624706,22285725.6397563,21268709.2248253,20264132.1391098,23368027.4331859,24027831.2389742
22653025.9439594,22994725.0283651,22286286.0675558,21268952.417125,20264039.1967897,23367383.5064395,24028201.9549381
22653400.5636366,22994138.8182573,22286846.5433898,21269195.5870245,20263946.3549077,23366739.5954578,24028572.6085166
22653775.1814541,22993552.7121771,22287407.137129,21269438.8631639,20263853.570148,23366095.7013406,24028943.514968
22654149.9365062,22992966.6092292,22287967.7376008,21269682.146872,20263760.9478679,23365451.8309933,24029314.4544501
22654524.6907959,22992380.52035,22288528.4270174,21269925.414343,20263668.3680986,23364807.961236,24029685.529936
22654899.6359566,22991794.5667304,22289089.1559025,21270168.776321,20263575.9025899,23364164.1140343,24030056.6847491
22655274.6219309,22991208.6012127,22289649.9723059,21270412.2193187,20263483.5490593,23363520.3364759,24030427.9399642
22655649.6798496,22990622.6308741,22290210.8942886,21270655.641363,20263391.2703172,23362876.5933099,24030799.2409902
22656024.8248346,22990036.7111934,22290771.8529277,21270899.1138242,20263299.1593408,23362232.8325187,24031170.6906701
22656400.0422762,22989450.9117803,22291332.8486287,21271142.638018,20263207.07478,23361589.110309,24031542.2450413
22656775.4095697,22988865.1310279,22291893.9153058,21271386.1864232,20263115.1204733,23360945.4142763,24031913.8858299
22657150.7910494,22988279.3540138,22292455.0718477,21271629.7380315,20263023.2772507,23360301.7055654,24032285.6191438
22657526.2392694,22987693.6584737,22293016.2829861,21271873.4151908,20262931.5083694,23359658.0180894,24032657.4759274
22657901.835867,22987107.9627374,22293577.5680271,21272117.0857449,20262839.834322,23359014.4142861,24033029.4353398
22658277.4966542,22986522.3492647,22294138.9020535,21272360.7849195,20262748.3181312,23358370.8102024,24033401.4549489
22658653.2096559,22985936.6963362,22294700.3261474,21272604.5765994,20262656.8473911,23357727.2395149,24033773.618269
22659028.9965237,22985351.1930956,22295261.8350574,21272848.3782135,20262565.4559573,23357083.6487132,24034145.8487536
22659404.9280431,22984765.7087971,22295823.3165394,21273092.2219856,20262474.2311288,23356440.139169,24034518.1929809
22659780.9087889,22984180.260243,22296385.0052337,21273336.0888321,20262383.126709,23355796.6296541,24034890.6043762
22660156.9822535,22983594.8362648,22296946.610548,21273579.9715926,20262291.9978891,23355153.1091292,24035263.1658523
22660533.1009749,22983009.471938,22297508.3486509,21273823.9002169,20262201.0439874,23354509.6298074,24035635.8344082
22660909.314572,22982424.1269342,22298070.1752472,21274067.9505501,20262110.1970535,23353866.1783162,24036008.5130334
22661285.6367733,22981838.8470958,22298632.04949,21274311.9434437,20262019.4262911,23353222.7825458,24036381.3295928
22661662.040518,22981253.5871854,22299194.0288479,21274556.0366442,20261928.7821239,23352579.4091477,24036754.3233959
22662038.5478775,22980668.3783401,22299755.9950065,21274800.1194615,20261838.2228311,23351936.0355549,24037127.3361713
22662415.0712344,22980083.2800226,22300318.1132334,21275044.3024486,20261747.7895858,23351292.7289788,24037500.4763132
22662791.7343059,22979498.1350979,22300880.2310338,21275288.4461943,20261657.4208798,23350649.4196695,24037873.6960838
22663168.4358342,22978913.0814464,22301442.4331134,21275532.7131938,20261567.1822764,23350006.1302252,24038247.0283488
22663545.2592972,22978327.984061,22302004.7550283,21275776.9708336,20261477.0122517,23349362.8565338,24038620.4638025
22663922.1520003,22977743.0015685,22302567.0583383,21276021.2871183,20261386.9270669,23348719.6279032,24038993.9912724
22664299.0889005,22977158.1080808,22303129.4905646,21276265.6438431,20261297.0415885,23348076.353844,24039367.5843975
22664676.163304,22976573.1605669,22303691.951204,21276510.0502582,20261207.1364338,23347433.198085,24039741.3860217
22665053.2686367,22975988.3137395,22304254.4683262,21276754.4565952,20261117.4082195,23346790.0396328,24040115.1592282
22665430.501808,22975403.4846051,22304817.0760648,21276998.9292818,20261027.7774033,23346146.8481621,24040489.0765988
22665807.8196827,22974818.7042478,22305379.7043575,21277243.4213589,20260938.1550708,23345503.7712785,24040863.0902349
22666185.2057181,22974233.9544271,22305942.4953977,21277487.94209,20260848.7466064,23344860.6553735,24041237.2400155
22666562.6583029,22973649.3117093,22306505.2755125,21277732.5496336,20260759.3689349,23344217.5655154,24041611.4336739
22666940.219828,22973064.6615814,22307068.1159124,21277977.2233361,20260670.1434306,23343574.5243878,24041985.8255501
22667317.8584435,22972480.0096279,22307631.1151107,21278221.8664279,20260580.9756029,23342931.4517827,24042360.1960809
22667695.562085,22971895.4349226,22308194.0884829,21278466.5567816,20260491.8953895,23342288.4996696,24042734.7060595
