pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583387.2731114,23106845.8624132,22181009.4754717,21223461.2737614,20283504.294514,23490136.2174333,23959576.9539782
22583745.9121932,23106251.9891194,22181556.9203399,21223696.9794386,20283392.4034846,23489488.0361983,23959928.4651542
22584104.2387592,23105657.9061627,22182104.6717576,21223932.5384961,20283280.4476761,23488840.0146442,23960280.3924603
22584462.9285277,23105064.1211426,22182652.6247433,21224168.4325088,20283168.7099439,23488192.0884455,23960632.2876041
22584821.3616987,23104470.4658888,22183200.4489855,21224404.276269,20283056.9027652,23487544.0158217,23960984.1327614
22585180.2282453,23103876.5344,22183748.3167811,21224639.9902523,20282945.3761187,23486896.2207516,23961336.3263686
22585539.0401713,23103282.9319731,22184296.1969982,21224875.8413958,20282833.9436929,23486247.9500267,23961688.622345
22585897.7779232,23102689.3269299,22184844.3541051,21225111.5085163,20282722.4720262,23485599.7910498,23962041.1559131
22586256.6603456,23102095.5226497,22185392.5946319,21225347.6458012,20282611.0769319,23484951.712647,23962393.4732086
22586615.8384325,23101501.8689335,22185940.8270815,21225583.8042883,20282500.00544,23484303.803014,23962745.8264224
22586975.0687497,23100908.295685,22186489.2564221,21225819.8872983,20282388.9232146,23483655.871805,23963098.7024535
22587334.4759158,23100314.98968,22187037.707376,21226055.946452,20282277.9683736,23483008.0840153,23963451.4818805
22587694.0448927,23099721.4877844,22187586.3414488,21226291.9861648,20282166.8631187,23482360.2658793,23963804.2092344
22588053.44767,23099128.0871651,22188134.8453758,21226528.1427031,20282055.8727663,23481712.3942058,23964156.9940134
22588413.1389048,23098534.7352506,22188683.3113383,21226764.3430252,20281945.3526113,23481064.5522448,23964509.8864409
22588772.9989609,23097941.4790778,22189231.9866234,21227000.5095163,20281834.9521443,23480417.0368503,23964862.9367921
22589132.6120028,23097348.2436524,22189780.7818884,21227236.9984126,20281724.7039734,23479769.2359976,23965215.9913693
22589492.5007482,23096755.0047006,22190329.6079197,21227473.1057916,20281614.3187131,23479121.630278,23965569.2322411
22589852.3509419,23096161.6700066,22190878.5999068,21227709.5196382,20281503.9711459,23478473.9503584,23965922.8074363
22590212.2840847,23095568.4131059,22191427.4395323,21227945.9090972,20281393.5512181,23477826.1639564,23966276.3842942
22590572.474605,23094975.1739705,22191976.4543855,21228182.4111515,20281283.4847401,23477178.4709485,23966630.1810784
22590932.6652021,23094382.1445473,22192525.5292179,21228419.2207384,20281173.5701664,23476530.554146,23966983.9066794
22591292.9148786,23093789.0372021,22193074.6136396,21228655.2918873,20281063.9685001,23475882.961081,23967337.7664301
22591653.0658495,23093195.8423159,22193623.7504607,21228891.7623473,20280954.3294136,23475235.4421164,23967691.5237276
22592013.5493664,23092602.9095169,22194173.0131891,21229128.3518797,20280844.4614527,23474588.014798,23968045.5158331
22592374.1115624,23092010.225039,22194722.5095604,21229365.0285392,20280734.9826094,23473940.4760121,23968399.6230212
22592734.8522406,23091417.2663914,22195271.6533916,21229601.9014389,20280625.3098426,23473292.9084717,23968753.885781
22593095.7364246,23090824.1483816,22195820.9707307,21229838.7557267,20280515.794842,23472645.6252527,23969108.1016541
22593456.495103,23090231.4422101,22196370.6933662,21230075.8046156,20280406.5191306,23471998.1010439,23969462.3626059
22593817.5453107,23089638.7614069,22196920.3390938,21230312.5901245,20280297.4698674,23471350.7325708,23969816.7248601
22594178.2562284,23089045.9965862,22197470.0126306,21230549.4366222,20280188.7252891,23470703.1682616,23970171.2748596
22594539.1274224,23088453.2011096,22198019.7299692,21230786.496305,20280079.8756331,23470055.6962466,23970526.0335159
22594900.3560689,23087860.3363294,22198569.6228352,21231023.6699043,20279971.1372318,23469408.4344462,23970880.7403768
22595261.5799225,23087267.4801206,22199119.5025413,21231260.7798441,20279862.3542726,23468761.0602453,23971235.6495479
22595622.7380695,23086674.9762096,22199669.2591783,21231497.6699794,20279753.6937378,23468113.7227642,23971590.746658
22595983.9103092,23086082.3101599,22200219.1747887,21231734.7482015,20279645.2275573,23467466.4330007,23971945.6823799
22596345.3470529,23085489.792906,22200769.341431,21231971.8759127,20279536.6141708,23466819.2500945,23972300.6813519
22596706.98835,23084897.4172492,22201319.548233,21232209.0222174,20279428.1475788,23466171.7241921,23972656.0935046
22597068.335888,23084304.9834399,22201869.9043541,21232446.1613714,20279319.6881711,23465524.505167,23973011.5701031
22597430.1442111,23083712.7021783,22202420.0762869,21232683.4473342,20279211.3717001,23464877.0899549,23973366.9620091
22597791.9074164,23083120.4639653,22202970.5930944,21232920.6572075,20279103.3676547,23464229.8052504,23973722.466525
22598153.739317,23082528.3656732,22203521.0798144,21233157.8745531,20278995.5213568,23463582.4903721,23974078.0230223
22598515.6174693,23081935.9908741,22204071.2581546,21233394.9877439,20278887.904669,23462935.1627905,23974433.6684328
22598877.5244167,23081344.0117366,22204621.8643964,21233632.3552428,20278780.1157634,23462287.9401371,23974789.6537867
22599239.6016087,23080751.7596792,22205172.4330295,21233869.5493189,20278672.2297808,23461640.768155,23975145.7099047
22599602.1217823,23080159.7642185,22205723.0880209,21234106.6691752,20278564.8158387,23460993.571316,23975501.8584602
22599964.7353251,23079567.790198,22206273.8752397,21234344.4070952,20278457.3246953,23460346.2983375,23975858.1497639
22600327.1959493,23078975.7529374,22206824.7601218,21234581.9116845,20278349.9715363,23459699.2274878,23976214.6780642
22600689.7230681,23078383.6882264,22207375.7177275,21234819.3971001,20278242.6384752,23459052.0791164,23976571.0436827
22601052.2260828,23077791.6529921,22207926.7508443,21235057.1338209,20278135.6581239,23458404.7272375,23976927.6785319
22601415.0988252,23077199.5053348,22208478.0118866,21235294.7667796,20278028.9234667,23457757.7434487,23977284.2318396
22601777.8985612,23076607.7009214,22209028.9445399,21235532.4838089,20277922.0177771,23457110.2868121,23977640.7034947
22602140.6973069,23076015.7252308,22209580.0903262,21235770.0761796,20277814.999255,23456463.0477313,23977997.2959433
22602503.5582407,23075423.6568465,22210131.3022318,21236007.7489971,20277708.5083544,23455816.1899241,23978354.101745
22602866.5135993,23074831.901335,22210682.5140316,21236245.4528677,20277601.9873701,23455169.1906847,23978711.1467005
22603229.4391364,23074240.1317687,22211233.8574764,21236483.4171767,20277495.6169917,23454522.219806,23979068.3535368
22603592.5989031,23073648.8336353,22211785.4392443,21236721.2120591,20277389.0967904,23453875.2845294,23979425.6805003
22603955.5868806,23073057.109778,22212336.9892651,21236959.0029446,20277282.6408725,23453228.3302797,23979783.1016359
22604318.7878626,23072465.3607235,22212888.4512039,21237196.888571,20277176.5386685,23452581.5675105,23980140.4038266
22604682.1031966,23071873.6878713,22213440.052782,21237434.6600039,20277070.4714712,23451934.6690595,23980497.8038952
22605045.8067905,23071282.2189912,22213991.9408038,21237672.765187,20276964.5451572,23451287.7444275,23980855.4366911
22605409.4977449,23070690.6413872,22214543.8258253,21237910.9373534,20276858.8232939,23450640.8760637,23981212.9770358
22605773.2723099,23070099.0353977,22215095.7481458,21238148.9868996,20276752.8262534,23449994.1565189,23981571.0800828
22606137.1029803,23069507.6031152,22215647.5056025,21238387.14921,20276647.0713484,23449347.1124089,23981929.1775761
22606500.6664173,23068916.1374583,22216199.4093645,21238625.4124575,20276541.3714336,23448700.3354522,23982287.0524634
22606864.7770243,23068324.7161602,22216751.3325369,21238863.5437367,20276435.870081,23448053.7291907,23982645.1108495
22607228.7906274,23067733.5563184,22217303.5303391,21239102.0275857,20276330.392427,23447406.8014606,23983003.3962126
22607593.1075362,23067142.5472205,22217855.8493465,21239340.3648421,20276225.2303942,23446760.1196366,23983361.5612149
22607957.4829415,23066551.1266267,22218408.4059096,21239578.5657552,20276119.8162322,23446113.2151009,23983720.1184571
22608321.6417312,23065959.8089553,22218960.7652398,21239816.8972785,20276014.7123737,23445466.5244149,23984078.44729
22608685.889209,23065368.468403,22219512.9873252,21240055.3481581,20275909.7963453,23444819.841391,23984436.888957
22609050.2547709,23064777.104522,22220065.372511,21240293.8467752,20275804.954749,23444173.1681675,23984795.7716619
22609414.5046306,23064186.2127341,22220617.8742669,21240532.549911,20275699.8554783,23443526.5708871,23985154.5991048
22609779.278931,23063595.3468089,22221170.4347896,21240771.0539371,20275595.1344207,23442880.0800239,23985513.509843
22610144.1601709,23063004.2450417,22221722.9976371,21241009.7037074,20275490.7541968,23442233.6079592,23985872.7379932
22610509.1271734,23062413.1333231,22222275.7598508,21241248.2436585,20275386.133241,23441587.0283975,23986231.8598703
22610874.1056008,23061822.1938421,22222828.684921,21241486.7254301,20275281.7172702,23440940.3763238,23986591.1606455
22611239.1472719,23061231.1976136,22223381.4894345,21241725.4121291,20275177.0823942,23440293.8987857,23986950.5732764
22611604.1936824,23060640.4340486,22223934.3130075,21241964.2015444,20275072.7374922,23439647.5172603,23987310.0129898
22611969.4624549,23060049.6282401,22224487.2289332,21242203.0357341,20274968.8773671,23439000.9209102,23987669.5940713
22612334.742195,23059458.7101864,22225040.4033248,21242441.8969474,20274864.7410212,23438354.4427108,23988029.1613182
22612700.1924376,23058868.0410207,22225593.5701851,21242680.5145713,20274760.8954283,23437708.0517547,23988389.0617144
22613065.5962437,23058277.6451153,22226146.9416883,21242919.208646,20274657.0699221,23437061.5129398,23988748.9227462
22613430.855317,23057686.7837182,22226699.9444244,21243158.2185091,20274553.3620275,23436415.3111122,23989108.8974488
22613796.5458227,23057096.0079302,22227253.2343409,21243397.3016406,20274449.7095357,23435768.9340144,23989468.9902502
22614162.5338038,23056505.5700431,22227806.6283207,21243636.3380951,20274346.1283705,23435122.4516762,23989829.0506306
22614528.3061166,23055914.9682569,22228360.1814121,21243875.5123671,20274242.9352112,23434476.0469025,23990189.539774
22614894.3088265,23055324.3488732,22228913.8731481,21244114.4834935,20274139.541204,23433829.6930301,23990549.8336891
22615260.2207867,23054733.9950607,22229467.6446214,21244353.7504494,20274036.4156394,23433183.5188616,23990910.2912295
22615626.3463815,23054143.6731867,22230021.0966524,21244593.1159097,20273933.1676712,23432537.0768995,23991270.9368778
22615992.1118311,23053553.3755456,22230574.8945007,21244832.3942203,20273830.4590607,23431891.1293765,23991631.3114871
22616358.3008665,23052963.0529127,22231128.6184396,21245071.4469429,20273727.5243737,23431245.0377949,23991992.0435177
22616724.6134168,23052372.7035464,22231682.5285801,21245310.6355532,20273624.9843366,23430598.7426496,23992352.8625025
22617090.9905881,23051782.5864281,22232236.4180598,21245549.9713718,20273522.2481314,23429952.7108714,23992713.9741343
22617457.3197321,23051192.3739536,22232790.3640799,21245789.364253,20273419.5677301,23429306.564927,23993075.0715737
22617823.8272595,23050602.189263,22233344.1727191,21246028.4998769,20273317.0343738,23428660.7111172,23993436.3323312
22618190.4105684,23050012.1306362,22233898.1897853,21246267.9519884,20273214.4970718,23428014.5758637,23993797.8287898
22618557.0030167,23049422.1675409,22234452.3548096,21246507.7089712,20273112.2697531,23427368.574337,23994159.2827607
22618923.5969884,23048832.0272055,22235006.5846903,21246747.2568661,20273010.239728,23426722.81818,23994520.5915511
22619290.3566801,23048242.0404884,22235561.0206159,21246986.6870634,20272908.0039753,23426076.726362,23994882.1353673
22619657.237904,23047652.3249572,22236115.2575643,21247226.4111518,20272806.0072162,23425430.5211024,23995243.9074037
22620024.4666047,23047062.3300811,22236669.7786138,21247466.172448,20272703.9294562,23424784.6639275,23995605.3632848
22620391.6445894,23046472.6265256,22237224.1793301,21247705.9052904,20272602.2253948,23424138.5961252,23995967.3985063
22620758.849716,23045882.7472695,22237778.8449574,21247945.6783616,20272500.5939702,23423492.7335118,23996329.5698951
22621126.38075,23045292.9543613,22238333.3059891,21248185.1355758,20272399.0035671,23422846.7312994,23996691.5141507
22621493.456506,23044703.0908189,22238888.2222477,21248425.1565992,20272297.5609069,23422201.180081,23997053.6563436
22621861.0106793,23044113.5396935,22239442.8066121,21248665.0914483,20272196.2157663,23421555.2018954,23997415.8277647
22622228.3113634,23043523.7779835,22239997.5653006,21248904.8327097,20272094.7476324,23420909.4261651,23997778.072498
22622595.5602124,23042934.2548437,22240552.6026848,21249144.8623399,20271993.5453167,23420263.5020853,23998140.3542032
22622963.1357296,23042344.8829877,22241107.5821804,21249384.9837015,20271892.5134709,23419617.4409178,23998502.9091251
22623330.8218522,23041755.1674985,22241662.4618728,21249624.7296928,20271791.6763612,23418971.7284735,23998865.3700292
22623698.5830798,23041165.560968,22242217.6036665,21249864.5230934,20271691.0033465,23418325.9325188,23999227.9704842
22624066.6070876,23040575.9708678,22242772.8050414,21250104.5023966,20271590.2480852,23417680.2831772,23999590.869344
22624434.4577397,23039986.3868969,22243328.0950487,21250344.3876896,20271489.3831417,23417034.6366811,23999954.0194332
22624802.7132297,23039396.8728017,22243883.4847891,21250584.5966829,20271388.7933438,23416389.2770812,24000316.8993554
22625170.97066,23038807.6000213,22244438.9481429,21250824.7247194,20271288.1998981,23415743.6021743,24000680.0935062
22625539.0684119,23038218.3596118,22244994.4227078,21251064.8475567,20271187.8940053,23415097.9327353,24001043.440346
22625907.568391,23037628.9610785,22245550.3185501,21251305.0752392,20271087.7183634,23414452.2998027,24001406.8270392
22626276.0154451,23037039.5622583,22246105.7844513,21251545.5064093,20270987.3737654,23413806.5562873,24001770.285733
22626644.457671,23036450.4956453,22246661.3637063,21251785.8355608,20270887.1155679,23413161.1875759,24002133.9895193
22627013.1799319,23035861.640148,22247217.2807235,21252026.1719565,20270787.4065275,23412515.8892939,24002497.2864783
22627382.0505978,23035272.6482225,22247773.0086003,21252266.6027741,20270687.551878,23411870.2570257,24002861.0473129
22627750.7617223,23034683.5489098,22248328.9389367,21252507.2018742,20270587.9512826,23411224.500228,24003224.8996464
22628119.4150438,23034094.598848,22248885.0049743,21252747.7072274,20270488.2190108,23410578.9177753,24003588.6416696
22628488.3052462,23033505.4315181,22249440.7884441,21252988.2482241,20270388.9032694,23409933.2352286,24003952.4197505
22628857.0835579,23032916.2005162,22249997.0485241,21253229.0860821,20270289.5715855,23409287.8358182,24004316.4941207
22629226.3431681,23032327.2558631,22250553.2098253,21253469.5454413,20270190.3531197,23408642.5521337,24004680.6958193
22629595.4358979,23031738.5383365,22251109.5210958,21253710.1193853,20270091.0970564,23407997.343782,24005045.2208357
22629964.7281468,23031149.7900923,22251666.0190768,21253950.7617507,20269992.0087078,23407351.7790751,24005410.0394826
22630334.0982515,23030560.8767452,22252222.6651158,21254191.8681864,20269892.6843716,23406706.0657872,24005774.5357564
22630703.4349127,23029972.1180046,22252779.1093552,21254432.682855,20269793.6740619,23406060.6997406,24006139.2111584
22631073.0200243,23029383.3277813,22253335.4924864,21254673.3307976,20269694.7722474,23405415.3833572,24006503.8967749
22631442.5996892,23028794.9022665,22253891.8478826,21254914.3238797,20269596.163575,23404770.0779151,24006868.8939185
22631811.9801059,23028206.4229332,22254448.5503777,21255155.113152,20269497.4572201,23404124.6464279,24007233.946683
22632181.8357039,23027617.7461579,22255005.0076519,21255396.0436943,20269398.9392421,23403479.552396,24007599.0008134
22632551.7068534,23027029.3170438,22255561.9637915,21255637.2114637,20269300.4442161,23402834.2593867,24007964.2336826
22632921.706437,23026440.9280379,22256118.9849888,21255878.0490794,20269202.0108006,23402188.8907126,24008329.3950168
22633291.8396751,23025852.471899,22256675.7079537,21256119.2635558,20269103.9120348,23401543.7282593,24008694.9035781
22633661.7874203,23025264.1485047,22257232.4334595,21256360.3226172,20269005.7363973,23400898.4864676,24009060.3033304
22634031.8244526,23024676.0002037,22257789.4010468,21256601.3791932,20268907.6583096,23400253.3713301,24009426.0691223
22634402.2812197,23024087.5752583,22258346.5750844,21256842.5355963,20268809.7556941,23399608.2804,24009791.6807753
22634772.651775,23023499.3153427,22258903.6042805,21257083.7998922,20268711.9183387,23398963.074133,24010157.3814275
22635142.997286,23022910.9874651,22259460.8053214,21257325.0484866,20268614.0526891,23398318.1172743,24010523.1848005
22635513.3691451,23022322.6641736,22260018.0377444,21257566.2822261,20268516.1662947,23397673.191121,24010889.2870445
22635884.3830497,23021734.1755468,22260575.3263638,21257807.5174557,20268418.4606303,23397028.1390624,24011255.1313799
22636255.3503278,23021145.8229194,22261132.6532021,21258048.9131477,20268321.1399993,23396383.3498117,24011621.3708878
22636626.3048328,23020557.9158939,22261690.1358666,21258290.1772365,20268223.9675897,23395738.3285659,24011987.7516384
22636997.4928089,23019969.7390559,22262247.8714388,21258531.5828934,20268126.7325181,23395093.5542891,24012354.2704515
22637368.5121564,23019381.8092566,22262805.4089466,21258773.07833,20268029.4513678,23394448.6693231,24012720.8983855
22637739.7274716,23018794.0448404,22263363.2145694,21259014.7626731,20267932.4606826,23393803.7027424,24013087.8138742
22638110.836121,23018206.0420876,22263921.3078294,21259256.5236059,20267835.5848529,23393158.8362775,24013454.4893103
22638482.2012734,23017618.1027812,22264478.8545489,21259498.0657542,20267738.5522666,23392513.7533219,24013821.3661747
22638853.7435745,23017030.408254,22265037.1040768,21259739.9259401,20267642.0833801,23391868.9579537,24014188.1918003
22639225.0025822,23016442.4212422,22265594.914729,21259981.3960061,20267545.5023089,23391224.08523,24014555.1065095
22639596.3420183,23015854.8920389,22266153.0500964,21260223.4053958,20267448.8938792,23390579.2807303,24014922.0773925
22639967.753593,23015267.3706385,22266710.7557654,21260465.1637548,20267352.4921668,23389934.371399,24015289.1871954
22640339.4549734,23014679.5121432,22267268.9802538,21260706.7727402,20267256.2104853,23389289.734915,24015656.578084
22640711.3556117,23014091.9149213,22267827.1829879,21260948.6697714,20267159.9414596,23388644.9575292,24016023.9362157
22641083.609544,23013503.9861873,22268385.4448529,21261190.8968596,20267063.6016982,23388000.3168463,24016391.4450274
22641455.7192087,23012916.171478,22268943.5687539,21261432.8062639,20266967.313421,23387355.5289218,24016759.1673449
22641827.5595421,23012328.6262018,22269501.6958861,21261674.7176407,20266871.1561319,23386710.9031873,24017127.1069345
22642199.5143723,23011740.9208975,22270060.1540843,21261916.798825,20266775.3901316,23386066.2497813,24017494.7708841
22642571.6182859,23011153.7358151,22270618.6505054,21262158.7958693,20266679.5075259,23385421.8637807,24017862.3435727
22642943.7298928,23010566.4533202,22271177.2622727,21262400.8950966,20266583.7523695,23384777.2898368,24018230.5229553
22643316.1722313,23009978.8795212,22271736.0284603,21262642.9083151,20266487.866437,23384132.9538287,24018598.8158961
22643688.8618038,23009391.698386,22272294.6014616,21262884.97608,20266392.583762,23383488.5520349,24018967.0735756
22644061.3916103,23008804.5956018,22272853.2543611,21263127.1284707,20266297.2213065,23382844.328839,24019335.5099587
22644434.1357466,23008217.709555,22273411.9757548,21263369.5372003,20266201.7407315,23382199.8068655,24019703.8607327
22644806.8895451,23007630.6632672,22273970.8250148,21263611.6277161,20266106.4421059,23381555.1786991,24020072.2380409
22645179.6172444,23007043.4716683,22274530.1866652,21263853.8544832,20266011.5360762,23380910.6854581,24020441.0038569
22645552.5822209,23006456.4922434,22275089.1735604,21264096.3814679,20265916.5263212,23380266.1883835,24020809.5844528
22645925.6345028,23005869.4394948,22275648.3647117,21264338.7143102,20265821.6155672,23379621.7987095,24021178.4823812
22646298.5438088,23005282.3230258,22276207.5998951,21264581.1973461,20265726.5645697,23378977.3436764,24021547.3578627
22646671.4058682,23004695.5909046,22276766.9612401,21264823.6461103,20265631.994914,23378332.7422181,24021916.2949175
22647044.4774166,23004108.6832217,22277326.6069482,21265066.0191321,20265537.34156,23377688.4810918,24022285.2570809
22647417.8775521,23003521.879161,22277886.2295629,21265308.65383,20265442.912921,23377044.4041067,24022654.2154456
22647791.1636418,23002934.8848263,22278445.9052475,21265551.1424806,20265348.3107878,23376400.3398522,24023023.2789801
22648164.73992,23002348.0162046,22279005.6545071,21265793.8111993,20265254.0607495,23375756.191744,24023392.4422166
22648538.1303975,23001761.5038492,22279565.1664102,21266036.4374875,20265159.6391763,23375112.1259572,24023761.6159382
22648911.826532,23001174.8659266,22280124.9099832,21266279.2862463,20265065.8053675,23374467.8793329,24024131.2529558
22649285.5646316,23000588.2579025,22280684.5460715,21266521.8113566,20264971.6717474,23373823.6911542,24024500.8335767
22649659.0891486,23000001.5316834,22281244.5212685,21266764.7416394,20264877.4038809,23373179.4883152,24024870.6710907
22650032.9737861,22999414.9530736,22281804.580367,21267007.8593635,20264783.5834076,23372535.4839757,24025240.6904198
22650406.9536844,22998828.326688,22282364.4525922,21267250.8309868,20264689.6796624,23371891.5264455,24025610.7216212
22650781.0018366,22998241.8667573,22282924.6971852,21267493.5698016,20264596.0314729,23371247.3595262,24025980.8982559
22651155.1433102,22997655.410318,22283484.6079459,21267736.5635023,20264502.8208078,23370603.4779422,24026350.8596037
22651529.3125505,22997069.3021599,22284044.7514082,21267979.7025547,20264409.159533,23369959.3553337,24026721.1433642
22651903.3785563,22996482.8393769,22284604.9824992,21268222.6854454,20264315.8565872,23369315.2602492,24027091.4492232
22652277.7463476,22995896.3372344,22285165.2673993,21268465.9688824,20264222.6292461,23368671.304227,24027461.8584657
22652652.0276579,22995310.262595,22285725.6257727,21268709.0950233,20264129.6266901,23368027.2773144,24027832.118278
22653026.7289836,22994724.0900773,22286286.0437896,21268952.2022534,20264036.8136249,23367383.5464585,24028202.7646948
22653401.3409058,22994137.8097393,22286846.6913929,21269195.4411582,20263944.0413281,23366739.7330913,24028573.5654467
22653776.1774307,22993552.0409432,22287407.2874534,21269439.0386648,20263851.5119475,23366095.7361975,24028944.8371327
22654150.8763858,22992966.0802347,22287967.9281723,21269682.444552,20263758.8583883,23365451.6677772,24029315.6885112
22654525.658723,22992380.0418602,22288528.7311053,21269925.4825297,20263666.3916256,23364807.9691923,24029686.7471268
22654900.6302634,22991794.0992411,22289089.3150979,21270168.8616192,20263573.9633088,23364164.110078,24030057.929053
22655275.686495,22991208.1924784,22289649.8977686,21270412.4714984,20263481.5288559,23363520.3331928,24030429.367195
22655650.8187626,22990622.1188821,22290210.8953071,21270655.9516788,20263389.4303228,23362876.5054608,24030800.6339419
22656026.0892095,22990036.3213348,22290772.1505431,21270899.4204486,20263297.5182033,23362232.9229493,24031172.1478844
22656401.3150228,22989450.3194641,22291333.3389212,21271142.790997,20263205.5318018,23361589.2560802,24031543.6334911
22656776.5669342,22988864.5557308,22291894.3928317,21271386.4576053,20263113.4981194,23360945.4644434,24031915.3574104
22657151.884009,22988278.7889012,22292455.6057626,21271629.6139549,20263021.8910068,23360301.5984809,24032287.0672863
22657527.192988,22987693.0919365,22293016.8982636,21271873.2269918,20262930.2194745,23359658.1696674,24032658.9006682
22657902.808571,22987107.189891,22293578.2015858,21272116.9388481,20262838.7628114,23359014.2336796,24033030.720168
22658278.5441136,22986521.7333443,22294139.3218878,21272360.4985145,20262747.5202189,23358370.9031911,24033402.6874339
22658654.2104848,22985936.1327252,22294700.6290577,21272604.1986835,20262655.9525291,23357727.0821977,24033774.6030849
22659030.1194163,22985350.4694591,22295261.8406354,21272847.9520863,20262564.6873402,23357083.2966811,24034146.5552301
22659405.898504,22984764.9855435,22295823.3771865,21273091.764613,20262473.2903641,23356439.6843595,24034518.8690827
22659781.9998219,22984179.4601808,22296384.9961527,21273335.6637381,20262382.1231712,23355796.1103452,24034891.2092616
22660158.0604443,22983593.9912755,22296946.7566971,21273579.4331451,20262291.0298062,23355152.9035347,24035264.0165574
22660534.2045029,22983008.6491909,22297508.3687028,21273823.4439774,20262200.2609295,23354509.6310981,24035636.4415257
22660910.5529701,22982423.5771756,22298069.9969049,21274067.2709534,20262109.4024178,23353866.2394492,24036009.0639742
22661286.8869192,22981838.1694705,22298631.8693708,21274311.3404805,20262018.6584618,23353222.996922,24036382.0778708
22661663.366417,22981252.9610434,22299193.7780048,21274555.4412919,20261928.0213839,23352579.5122334,24036755.3449725
22662040.1419799,22980667.7972598,22299755.9616827,21274799.5132719,20261837.4092274,23351936.1008761,24037128.534058
22662416.6334712,22980082.6953738,22300317.9565755,21275043.6071149,20261747.0092615,23351292.6769624,24037501.6312452
22662793.3137314,22979497.6684049,22300880.2643417,21275287.4454826,20261656.5855361,23350649.5296952,24037874.902748
22663169.8558331,22978912.6618741,22301442.3977526,21275531.8110958,20261566.6050203,23350006.3160721,24038247.9819694
22663546.6648393,22978327.728531,22302004.9073362,21275775.99316,20261476.668162,23349362.8618984,24038621.4614772
22663923.4584419,22977742.8758107,22302567.315553,21276020.1495262,20261386.7465764,23348719.5609676,24038995.2165615
22664300.4985502,22977157.9156742,22303130.0065858,21276264.3254775,20261296.7299309,23348076.4802068,24039368.6662403
22664677.4446398,22976573.0671031,22303692.6961346,21276508.6184568,20261206.8453812,23347433.2931201,24039742.2326788
22665054.6045241,22975988.265068,22304254.8402804,21276753.2149453,20261116.9905037,23346789.9567883,24040116.0084542
22665431.9339607,22975403.4940193,22304817.2392701,21276997.6680928,20261027.4161331,23346146.8348697,24040489.895447
22665809.2809947,22974818.5545891,22305379.9892184,21277241.9875318,20260937.9323914,23345503.5973227,24040864.1041806
22666186.5910043,22974234.0707537,22305942.5755559,21277486.6746061,20260848.504412,23344860.608385,24041238.3678239
22666564.0951294,22973649.3065958,22306505.3328692,21277731.3382531,20260759.1659661,23344217.7364952,24041612.5384243
22666941.4188333,22973064.7307629,22307068.1883217,21277975.9047616,20260670.0092858,23343574.8485615,24041986.7766107
22667318.9111046,22972480.1891068,22307630.8943346,21278220.533296,20260580.8977797,23342931.7205529,24042361.2315146
22667696.6477755,22971895.4850023,22308193.6484106,21278465.1363818,20260491.5856094,23342288.8106477,24042735.7601374
