pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588792.4847395,23098017.578093,22189176.7795687,21227007.6164679,20281846.0507436,23480349.6454516,23964875.4341419
22589150.958104,23097425.2616335,22189722.7395758,21227243.0379557,20281736.3427815,23479702.8616366,23965230.895437
22589510.3959137,23096830.0728928,22190273.043977,21227480.0516053,20281624.8978806,23479055.9821163,23965583.8545304
22589869.9362219,23096238.2764627,22190821.6844565,21227716.1611451,20281514.2474685,23478406.8734916,23965934.7200825
22590229.6492996,23095643.3358642,22191369.455072,21227951.8361616,20281406.2176949,23477756.2003141,23966288.9807714
22590588.5833965,23095052.2738359,22191919.2466285,21228189.4015461,20281295.2068907,23477111.2876312,23966641.667884
22590951.2491864,23094458.0815563,22192467.3387711,21228424.6964521,20281187.1431599,23476463.8076184,23966997.8959144
22591310.802005,23093863.7942332,22193016.9986336,21228664.7798156,20281075.0480942,23475816.0856171,23967350.6042314
22591670.7405536,23093273.0392949,22193565.6785245,21228899.2466343,20280965.1406277,23475168.2532833,23967704.0257967
22592032.7575328,23092678.9727791,22194116.5223993,21229135.1482589,20280855.4511131,23474521.2537309,23968060.9877152
22592392.1357659,23092087.7866579,22194665.4683615,21229374.3735416,20280747.1235223,23473873.1521891,23968413.0952813
22592752.8487333,23091493.3553469,22195215.4841279,21229610.1107047,20280637.5726527,23473224.9369243,23968768.3252026
22593113.6422714,23090900.0176117,22195762.7823762,21229846.2646835,20280528.4772073,23472577.6154369,23969118.6316563
22593475.5660957,23090308.2501526,22196313.6741117,21230084.3172256,20280418.563091,23471931.1872905,23969476.3149501
22593835.5198021,23089713.3128149,22196861.9630526,21230319.0649804,20280308.0783496,23471282.227438,23969830.3510039
22594196.7514659,23089121.5747388,22197412.9930972,21230556.619374,20280200.8134187,23470635.0009359,23970184.0620097
22594557.5817825,23088530.583243,22197963.2091016,21230792.7078999,20280092.3860207,23469986.9285088,23970539.0920704
22594917.5937205,23087936.6747404,22198513.1456287,21231029.2138373,20279981.7427011,23469340.8712632,23970894.3129788
22595279.2180549,23087345.3794641,22199060.9658439,21231267.5634874,20279871.5861962,23468693.3096602,23971249.7895531
22595640.0359612,23086751.2217669,22199610.8194288,21231503.4723374,20279766.7983772,23468046.5292438,23971603.4869416
22596002.0382103,23086160.1061439,22200160.6821236,21231740.236183,20279656.4690752,23467398.8672386,23971960.004958
22596364.3143131,23085567.6503231,22200711.0134846,21231977.5566567,20279548.2217568,23466750.6826727,23972314.2158651
22596724.3349076,23084973.5904149,22201261.5680872,21232214.3850448,20279438.3779631,23466103.9367646,23972669.2771391
22597088.1120965,23084381.0661878,22201810.8438983,21232452.7603042,20279332.0216749,23465457.6972696,23973025.9235619
22597447.0351955,23083789.7951022,22202361.0611024,21232688.9618316,20279226.1106967,23464807.8007543,23973380.6873536
22597811.502035,23083198.3348773,22202913.9999023,21232926.9479547,20279115.6855776,23464161.6297943,23973737.9594431
22598171.3690262,23082603.6335674,22203463.1906833,21233163.7176944,20279008.129228,23463514.5405356,23974089.9546719
22598534.1523072,23082011.9895543,22204013.9296145,21233401.4921941,20278899.4173822,23462866.1152276,23974447.3001858
22598895.954256,23081420.6007426,22204564.538453,21233636.6608876,20278791.8285203,23462219.7584583,23974803.1796246
22599257.5117346,23080829.4783919,22205116.1641586,21233875.398996,20278685.4205586,23461573.3275733,23975158.5255532
22599620.6666194,23080235.9103113,22205667.8304184,21234113.5027173,20278577.1484444,23460925.5462617,23975514.8582496
22599982.9425627,23079643.7532718,22206217.4582609,21234352.1084817,20278470.2753292,23460277.6163132,23975871.1731374
22600343.4804622,23079052.232176,22206767.06799,21234588.4615205,20278362.9337604,23459630.3952393,23976228.8634576
22600706.6321473,23078458.8130753,22207316.5182479,21234828.2000198,20278255.3879948,23458984.5919253,23976585.0092667
22601070.6308924,23077866.8930767,22207869.3652011,21235062.3235171,20278148.8665619,23458336.2891645,23976942.3734177
22601432.3862419,23077274.908832,22208419.3733887,21235300.9698916,20278039.8391511,23457689.9091367,23977299.8978987
22601797.6632169,23076683.1486471,22208971.6968918,21235538.1002027,20277935.0565175,23457043.6773264,23977654.6085828
22602157.2367964,23076091.6017006,22209521.727007,21235775.221234,20277827.3653088,23456396.277182,23978011.6708276
22602522.9084169,23075499.1776037,22210074.1191483,21236012.9162081,20277721.3623933,23455748.9539651,23978368.514165
22602884.5554829,23074910.2348479,22210624.796134,21236253.3208326,20277614.2670721,23455101.8021611,23978725.4632626
22603246.988931,23074314.4278117,22211174.640288,21236490.208279,20277507.7200756,23454455.2007722,23979083.9754099
22603611.7653566,23073724.9559562,22211727.8742053,21236727.3949264,20277402.5275492,23453809.9249805,23979440.414992
22603974.9306877,23073134.4458304,22212277.1087062,21236966.9995082,20277292.5492859,23453162.1182227,23979797.4129303
22604337.5730093,23072541.0720586,22212829.7051266,21237204.1793367,20277187.345443,23452514.5855203,23980154.6270547
22604698.6021798,23071949.6051706,22213383.4995594,21237440.3258647,20277081.038869,23451867.620558,23980511.3125768
22605063.7050271,23071357.8116419,22213933.9294022,21237678.0129265,20276976.8051765,23451221.4720579,23980869.8225693
22605427.5676655,23070766.6924303,22214485.4155682,21237917.146548,20276869.6385657,23450575.061688,23981226.6583524
22605791.4962524,23070173.9352891,22215037.39066,21238156.8512451,20276763.2933446,23449926.3590056,23981585.1136861
22606154.894316,23069583.1936658,22215589.4938797,21238393.5205676,20276657.8801512,23449280.3075882,23981943.76523
22606518.4082977,23068992.7908194,22216141.8850184,21238631.4600501,20276552.7834308,23448634.2301412,23982299.6284274
22606884.9425505,23068401.6896541,22216693.1078612,21238869.9326218,20276449.2611454,23447989.517072,23982660.3433691
22607247.1462135,23067809.1937793,22217245.1150088,21239108.9752435,20276342.3965045,23447340.4531648,23983018.6534685
22607611.5197247,23067217.448152,22217796.9951163,21239345.8276256,20276236.7664516,23446690.4534884,23983375.969314
22607975.1014658,23066625.8638607,22218350.1649694,21239585.8515338,20276134.2363009,23446045.0234989,23983733.9441082
22608339.8853784,23066036.1645886,22218900.277732,21239823.3138547,20276026.956248,23445398.6976797,23984094.5913214
22608703.827953,23065443.0991122,22219455.1325144,21240060.5478427,20275921.175847,23444754.120946,23984452.5439286
22609068.7584553,23064851.4629732,22220007.3728656,21240300.1643843,20275815.6798234,23444107.1016081,23984810.9869227
22609433.3696536,23064261.2479087,22220559.2011695,21240538.7377384,20275712.7749298,23443459.6191835,23985169.7973452
22609796.3861986,23063670.7073255,22221109.7664344,21240775.696552,20275608.004269,23442814.5760229,23985529.577723
22610163.275062,23063079.7476754,22221664.7380785,21241016.7511052,20275501.9449782,23442167.3163328,23985887.3318047
22610527.5269133,23062487.0192248,22222217.6291831,21241254.645107,20275398.3580963,23441518.6805632,23986244.7065761
22610891.637319,23061897.8648189,22222771.0028202,21241492.1390527,20275294.1724936,23440872.8442576,23986607.4805161
22611257.3995903,23061307.7964605,22223321.4093165,21241731.346655,20275190.6681047,23440228.7340085,23986964.4327725
22611621.0106895,23060715.3636902,22223875.9036493,21241970.0977734,20275084.9966408,23439581.6898949,23987323.5645314
22611988.1475658,23060124.6177536,22224428.6619918,21242209.4456642,20274980.9515127,23438934.8807062,23987683.2323193
22612352.2868851,23059535.2532603,22224979.2893065,21242448.7225227,20274877.0253107,23438288.8465949,23988043.5302359
22612717.4836102,23058943.610028,22225534.0862561,21242686.2628054,20274772.3464251,23437641.4901975,23988403.31251
22613085.0795354,23058352.6350804,22226088.7479746,21242925.8626838,20274670.7022216,23436995.0311172,23988765.0088061
22613449.493908,23057764.0595654,22226641.5723496,21243163.6513728,20274566.889833,23436350.5691313,23989123.5450118
22613813.7066314,23057171.7866021,22227195.5782556,21243404.8981624,20274462.0299229,23435702.5839975,23989482.4359029
22614180.0953149,23056580.6032438,22227746.8284747,21243643.4949212,20274359.4127314,23435055.8254204,23989842.9362225
22614546.3666271,23055992.5436315,22228302.3270851,21243881.796171,20274257.1804141,23434411.5746597,23990202.3486554
22614911.962881,23055398.6287864,22228856.5527155,21244119.1495165,20274150.375287,23433763.3386392,23990563.7487564
22615277.9866784,23054808.486588,22229407.3452353,21244359.364808,20274050.1614167,23433116.0924909,23990926.0829511
22615644.4926025,23054221.0163793,22229961.5954616,21244598.0039502,20273946.9808479,23432471.4511277,23991284.3778779
22616012.1166375,23053629.2523524,22230515.3621198,21244837.7963266,20273843.2384532,23431825.810954,23991645.680394
22616377.1146446,23053040.4024692,22231069.6755267,21245079.0800589,20273740.8806928,23431179.9898151,23992005.0685153
22616740.4760162,23052447.6959978,22231624.2170411,21245316.972924,20273637.9084566,23430532.6169369,23992367.3597178
22617108.4750922,23051858.2756222,22232177.3226777,21245556.3503304,20273531.7665224,23429885.4504645,23992728.9648684
22617475.8217578,23051268.9651296,22232731.7419129,21245795.922962,20273433.0600978,23429239.3484647,23993089.113933
22617843.4098895,23050678.0572133,22233284.6295259,21246035.3865421,20273327.6099895,23428593.3493882,23993449.0853669
22618208.1603487,23050088.3589286,22233840.7103624,21246274.6339382,20273227.4448124,23427947.1840498,23993812.2481709
22618575.480857,23049495.8054329,22234393.4145483,21246515.8435097,20273125.4612394,23427301.7192722,23994173.0619389
22618941.0179912,23048907.2734227,22234947.4046104,21246754.4807304,20273023.1684762,23426656.3925802,23994534.4952593
22619309.1335761,23048318.1289044,22235502.6933167,21246993.5764685,20272921.5482491,23426010.877136,23994897.1069766
22619672.6944914,23047727.7687606,22236056.8323664,21247231.8520008,20272819.1664855,23425364.9428584,23995257.9107095
22620042.4836539,23047138.6600924,22236611.4137003,21247472.7946001,20272717.3797303,23424718.5332211,23995620.198258
22620408.3519836,23046546.7445833,22237164.4492898,21247711.6881788,20272615.4521817,23424073.4037564,23995982.4221982
22620776.6037812,23045957.0452659,22237720.3673042,21247951.4275545,20272514.2480276,23423427.4482893,23996343.6939133
22621144.0390385,23045367.8201777,22238274.4475671,21248191.5414532,20272412.9817901,23422780.2126479,23996705.8361097
22621509.8400786,23044778.3718794,22238830.0625443,21248429.6560734,20272310.4269882,23422136.1472074,23997068.1788925
22621879.8527684,23044190.0560434,22239382.1226343,21248669.4496322,20272210.1898111,23421489.4741868,23997430.4957946
22622247.7153698,23043599.6911701,22239938.1292409,21248911.3692984,20272106.3463892,23420842.0269562,23997794.4350694
22622613.0850415,23043009.956413,22240493.8695635,21249150.4303507,20272008.4784878,23420195.6624317,23998155.8122046
22622981.7612182,23042420.6356615,22241050.4034978,21249392.3733643,20271906.3718643,23419551.5722478,23998518.0537182
22623348.1596381,23041829.6537717,22241602.6920423,21249630.2772564,20271804.1527507,23418905.5167304,23998881.2294039
22623717.9249008,23041239.5615166,22242158.7657109,21249870.7714275,20271702.9270548,23418258.0723936,23999245.0494599
22624084.421109,23040652.7615202,22242716.0903045,21250111.2319095,20271604.7323118,23417615.1985352,23999606.1009804
22624453.6405857,23040064.0528896,22243269.477582,21250350.737204,20271503.3445402,23416967.6104552,23999967.8376905
22624821.2271822,23039473.998831,22243824.8909785,21250590.9350783,20271400.1007711,23416323.0973082,24000332.0930126
22625189.6037674,23038881.9491815,22244380.6511197,21250832.1292999,20271301.2647741,23415676.8840705,24000694.5619747
22625558.2635548,23038294.3816342,22244937.5884473,21251072.8913127,20271202.1449575,23415030.6718787,24001057.7658957
22625926.0780575,23037705.1661163,22245491.4420122,21251311.0902142,20271101.0778432,23414387.0521704,24001419.3351207
22626295.1770825,23037117.6256064,22246046.4876841,21251551.2477828,20271002.8424574,23413740.5678023,24001785.0314081
22626663.7427372,23036527.1840367,22246603.176222,21251791.7548171,20270899.6999839,23413096.2952016,24002150.4401021
22627030.6895047,23035935.7878041,22247158.4903799,21252031.9545361,20270800.1632683,23412448.8361401,24002511.2300565
22627401.0113861,23035349.7704689,22247714.4686193,21252272.2607284,20270703.5869722,23411804.0390615,24002874.7586521
22627769.1542965,23034757.2607797,22248270.3746348,21252512.6445526,20270598.707682,23411159.4540996,24003239.5804651
22628137.4535967,23034169.2672005,22248827.1009764,21252754.359326,20270501.2255962,23410514.0541864,24003604.5468152
22628505.2912368,23033580.646125,22249379.8097259,21252994.6490865,20270401.9225887,23409865.4895368,24003969.6481959
22628876.399296,23032993.8192527,22249940.688536,21253233.0816915,20270301.6256667,23409222.7703542,24004330.6757104
22629244.8203223,23032403.4575917,22250495.2744088,21253475.5699341,20270202.9940272,23408576.6987632,24004696.0596151
22629613.4641182,23031812.3886827,22251051.7377715,21253715.9336321,20270104.4361331,23407932.1550249,24005061.2381812
22629983.1349155,23031224.9689304,22251606.4584838,21253956.5660996,20270005.1465827,23407284.0045539,24005426.2484651
22630351.3851475,23030638.094507,22252163.8935564,21254199.349146,20269904.9898868,23406640.5713392,24005789.9699468
22630721.6731182,23030049.4435796,22252719.9380977,21254439.5200252,20269806.1856793,23405994.4036404,24006154.6492813
22631090.4933804,23029459.3541484,22253276.6516271,21254679.7023356,20269706.3091038,23405350.135105,24006519.2199716
22631461.5699889,23028870.3780046,22253830.5290966,21254919.4565539,20269607.1161031,23404706.0975248,24006884.9875383
22631831.5141266,23028283.2281272,22254389.4056122,21255161.6770745,20269509.3032373,23404059.8590537,24007248.3107049
22632201.5190373,23027694.1458739,22254947.3122284,21255402.9166659,20269410.3478628,23403412.066275,24007613.7147325
22632568.9551141,23027104.2633222,22255503.2426465,21255642.3308194,20269311.1427792,23402768.1011331,24007979.7976757
22632941.6819967,23026517.0328299,22256059.85357,21255884.7152032,20269214.1611599,23402123.1663297,24008343.8981939
22633311.3673481,23025926.4321717,22256616.85389,21256126.2048368,20269116.5431372,23401479.8421991,24008710.1541105
22633680.3137481,23025337.8131365,22257172.075404,21256366.522651,20269017.4394281,23400832.1150585,24009075.6377765
22634051.3487892,23024751.8537075,22257729.1573247,21256607.6704196,20268919.4168151,23400187.0126151,24009439.9643164
22634422.147359,23024163.8896012,22258287.5878774,21256849.2710771,20268824.5255448,23399543.2346025,24009806.3355205
22634792.4841604,23023573.5831651,22258847.0718521,21257089.6641243,20268723.8429149,23398895.2535853,24010172.4595708
22635162.5867971,23022987.3920504,22259402.7933711,21257330.8699156,20268625.9723589,23398251.3464218,24010537.8067426
22635533.0478658,23022397.9410467,22259958.4721334,21257572.0203255,20268527.5334018,23397607.2126754,24010904.2869822
22635903.0422754,23021809.8830202,22260517.4869988,21257813.0832811,20268431.0682962,23396962.0340422,24011272.0302679
22636273.562041,23021221.7939927,22261073.8794591,21258053.6118259,20268333.9767823,23396317.5879074,24011636.3354424
22636644.4617605,23020633.6991768,22261631.1827741,21258295.4408488,20268238.2134648,23395673.4090876,24012002.6081967
22637013.479793,23020046.4693213,22262188.2217474,21258537.4329421,20268140.8285865,23395027.4946301,24012369.2273621
22637386.5800115,23019459.0533942,22262745.8043193,21258779.2366333,20268042.4750293,23394382.1442125,24012734.1552002
22637757.4781072,23018870.6962735,22263303.3834237,21259022.7083661,20267943.123856,23393737.490444,24013102.6416995
22638129.1831201,23018282.5737687,22263862.1478322,21259263.108177,20267848.8361275,23393093.51959,24013468.4279883
22638501.0429889,23017695.0965903,22264419.5262905,21259503.6503618,20267750.4430975,23392447.9603306,24013835.0809208
22638870.0964014,23017105.3429709,22264977.8991953,21259745.6054527,20267653.8499702,23391801.9609404,24014202.3247427
22639243.8660087,23016519.5003882,22265535.7766132,21259987.2845264,20267557.8507939,23391159.3398152,24014570.2611532
22639615.9265967,23015932.8577815,22266094.9149553,21260229.9324831,20267461.1766514,23390513.1655174,24014937.4316512
22639986.6170961,23015344.3097167,22266651.7765112,21260472.1692969,20267365.3273945,23389868.829621,24015303.1015718
22640357.2101737,23014756.6025143,22267209.6365032,21260711.1954447,20267266.7657796,23389224.0912436,24015672.1706275
22640732.2070332,23014168.9021048,22267767.8713271,21260953.8737782,20267172.1232708,23388578.963845,24016039.3286816
22641102.8246068,23013579.2080239,22268327.6468373,21261196.7597699,20267077.0901605,23387935.0017134,24016405.9707656
22641474.2280573,23012995.1847174,22268883.5473679,21261437.6150629,20266980.3789298,23387289.3034197,24016773.386171
22641846.8245017,23012405.0808093,22269443.2954034,21261682.1089775,20266882.2174292,23386643.8935308,24017140.3128432
22642217.9309505,23011817.6251407,22270001.8476162,21261922.6125702,20266787.0577905,23386000.3200139,24017509.894481
22642589.3980054,23011229.462222,22270560.5488499,21262165.6808038,20266691.1056255,23385356.5750739,24017876.0132658
22642963.1888679,23010642.2816909,22271116.4196819,21262405.1951742,20266595.1080935,23384712.4914787,24018243.3608102
22643332.5092617,23010056.052825,22271677.5508985,21262647.5792018,20266501.7892795,23384064.9528099,24018613.60207
22643706.049054,23009468.8642189,22272236.5881413,21262891.2679285,20266405.448446,23383421.5712751,24018979.9490291
22644079.0682537,23008881.576435,22272794.4379829,21263133.0879228,20266311.899559,23382779.1329412,24019348.6936947
22644451.7377326,23008293.2913066,22273352.4431892,21263375.1585588,20266214.5837665,23382134.7851479,24019720.0614904
22644822.5505605,23007708.0872631,22273913.5736683,21263617.2525912,20266118.7466282,23381487.659452,24020087.5768705
22645195.778905,23007119.3800917,22274471.0825507,21263859.6252902,20266024.9827654,23380844.0881811,24020456.4759166
22645569.1593114,23006531.1007884,22275030.6332392,21264102.5664288,20265929.9547499,23380199.9021464,24020825.0815458
22645940.8342062,23005945.7165683,22275590.5815659,21264343.5487229,20265835.3305149,23379555.1920617,24021191.944991
22646313.9188912,23005358.8682453,22276148.1756939,21264587.4712716,20265740.1716036,23378909.7303981,24021562.401601
22646686.6031178,23004771.5998088,22276708.4173426,21264828.644456,20265644.9962328,23378269.0240214,24021928.3499139
22647062.2274457,23004183.4457798,22277268.3004667,21265072.7689462,20265550.9254038,23377623.9978948,24022299.7540503
22647435.0856286,23003598.0181729,22277828.2312379,21265315.0441537,20265456.491213,23376978.0492787,24022668.972788
22647809.0951321,23003011.4923636,22278385.5987417,21265557.1899869,20265360.3191294,23376334.3971164,24023037.0129447
22648182.7885456,23002423.5639487,22278946.9581402,21265798.2956983,20265268.7634235,23375691.5353879,24023407.4776211
22648556.5568835,23001836.943511,22279506.6657637,21266042.0582667,20265175.7005472,23375045.8948275,24023776.7638614
22648929.2335126,23001252.0667594,22280066.1834839,21266284.6647333,20265080.4881479,23374399.601352,24024145.9915668
22649303.9004998,23000664.1703637,22280627.2577808,21266528.8766189,20264984.1568904,23373757.576919,24024516.8228113
22649677.1636674,23000078.1972005,22281185.5599508,21266771.3557176,20264892.505563,23373112.7286929,24024885.5739892
22650050.1518684,22999490.8623489,22281746.8096201,21267012.1287171,20264797.5994247,23372469.8536162,24025255.1978182
22650422.5742682,22998904.9524607,22282304.7024344,21267255.6592096,20264704.428287,23371823.3023702,24025623.7878018
22650797.4317157,22998319.8103657,22282865.3867075,21267499.1849952,20264611.5138446,23371180.1879947,24025995.0491868
22651173.1788696,22997732.9870347,22283424.0976381,21267740.5001561,20264517.7106042,23370538.6001703,24026364.490866
22651545.7343672,22997145.2391285,22283986.1367939,21267985.0257171,20264425.4899822,23369892.7998375,24026738.0867121
22651921.0000525,22996556.8092149,22284545.3701601,21268227.762588,20264330.5857991,23369248.0953775,24027106.6180441
22652295.2007881,22995973.2493822,22285105.8067217,21268469.3532267,20264238.1087995,23368605.8699512,24027476.9875455
22652668.0255428,22995386.6366102,22285665.5796878,21268713.3120283,20264145.9722906,23367960.6187134,24027847.3619658
22653043.3752818,22994799.9035464,22286226.7377381,21268957.4916292,20264051.0833053,23367316.4777016,24028218.1425594
22653417.6369407,22994215.2574532,22286784.7038095,21269200.8932613,20263959.7778542,23366673.1874685,24028589.0448154
22653791.3175584,22993628.5799821,22287348.6824868,21269445.5347825,20263864.5095492,23366027.8876029,24028958.6931082
22654167.4625837,22993041.5454507,22287907.8994725,21269686.9398613,20263773.391716,23365384.8241248,24029331.7671854
22654543.6574447,22992455.9586549,22288469.6363463,21269932.7974149,20263680.781345,23364741.2300055,24029701.1148918
22654916.1999606,22991868.8817669,22289030.7176266,21270173.8153312,20263588.1912416,23364097.5227843,24030072.4648716
22655293.123772,22991283.3864934,22289589.4297116,21270417.1977901,20263496.8468763,23363454.729956,24030445.2209065
22655667.1364035,22990698.4363419,22290151.6663044,21270659.6836799,20263404.6321851,23362810.6055444,24030815.4707575
22656043.6687486,22990112.9742013,22290712.7614959,21270905.1035597,20263313.0418299,23362166.0538023,24031187.8175372
22656417.9075716,22989526.6930059,22291275.436635,21271147.7357856,20263219.2933179,23361521.998475,24031559.8605687
22656792.760272,22988940.6116543,22291833.9668085,21271391.182986,20263129.3091585,23360878.0667677,24031929.4835482
22657168.0099882,22988354.6133134,22292396.506159,21271634.8689053,20263036.9361578,23360235.6440202,24032301.654152
22657543.3654399,22987767.3470266,22292956.1101175,21271879.0963819,20262944.0009357,23359589.7825531,24032672.9935561
22657917.8275077,22987183.648244,22293519.9358602,21272122.3296836,20262852.8840924,23358947.3622994,24033047.8876765
22658292.5725836,22986597.5166851,22294080.0780777,21272365.1747158,20262762.409919,23358304.8261421,24033418.393769
22658669.4843571,22986012.6233295,22294641.2364971,21272609.8122454,20262668.234671,23357660.4508709,24033789.2922931
22659045.7916297,22985426.4863096,22295202.6970476,21272852.0679087,20262577.4007037,23357017.7580243,24034162.0151303
22659421.0495917,22984839.4629925,22295764.1123231,21273096.6217135,20262487.7779897,23356372.8269879,24034535.1628561
22659798.9451568,22984255.1024425,22296324.9111857,21273340.7519207,20262396.8947016,23355729.8907443,24034906.1962215
22660174.3641187,22983671.0668512,22296886.6700095,21273585.7932935,20262304.7949584,23355088.2379329,24035277.9265152
22660550.3632429,22983084.8341685,22297449.3348076,21273826.7723647,20262214.4167809,23354441.6820358,24035652.0978365
22660926.7381159,22982499.9984721,22298009.1609641,21274071.6043325,20262122.8247864,23353800.5712519,24036023.7761422
22661302.8473972,22981912.3563977,22298574.0965423,21274314.7281955,20262032.7321376,23353153.9291037,24036397.9251754
22661681.1388282,22981329.1214392,22299133.3065831,21274560.6179554,20261940.8883575,23352512.0888044,24036770.0068977
22662056.1488634,22980742.8101567,22299695.1902348,21274805.8549864,20261851.5676443,23351870.707282,24037143.0635132
22662432.3676749,22980159.4813055,22300257.9560158,21275049.8776088,20261760.4376886,23351227.9903707,24037515.7869704
22662808.7667296,22979572.9220891,22300821.2313097,21275292.4910384,20261669.5438569,23350583.1676783,24037891.725603
22663184.802938,22978988.8644291,22301380.8179253,21275538.7776766,20261578.4582736,23349940.1683169,24038263.6506285
22663561.5850928,22978403.3123255,22301945.3039543,21275782.7209688,20261488.0787097,23349295.3127924,24038636.1147912
22663939.7126675,22977817.4260672,22302507.0485097,21276027.4287178,20261396.704289,23348652.0487882,24039010.0605268
22664315.9057912,22977234.0944308,22303070.5205235,21276268.4956368,20261309.2767341,23348010.5388595,24039385.353094
22664696.1335154,22976648.990828,22303630.7870001,21276514.2575396,20261219.1315756,23347365.9876411,24039758.8103797
22665069.9543199,22976062.4837708,22304195.0620206,21276758.6238769,20261129.6184875,23346721.8396371,24040130.8471519
22665446.5012422,22975478.4667548,22304757.908281,21277005.3528697,20261039.6429489,23346080.120304,24040504.0067463
22665825.9713592,22974893.5526382,22305318.7187689,21277249.0250916,20260951.6317117,23345436.3554571,24040879.3071832
22666201.7422594,22974308.4720133,22305883.8068863,21277492.2393176,20260860.8949083,23344794.9218309,24041254.2052137
22666578.7329728,22973724.1384635,22306445.8647215,21277739.5635395,20260772.4413726,23344150.3857376,24041629.6815112
22666957.3455834,22973139.702718,22307009.0936418,21277979.553279,20260681.5481334,23343507.4803254,24042000.8339683
22667334.4361281,22972553.6973309,22307570.5242453,21278226.0684288,20260594.3864171,23342865.3707099,24042376.4795866
22667712.3067015,22971970.0060448,22308135.5895859,21278472.0461269,20260506.4466486,23342221.3154962,24042750.2521793
