pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22617476.5943699,23051267.8157183,22232730.3989903,21245793.6623964,20273431.694711,23429240.3184036,23993088.0954739
22617843.0482017,23050677.5395114,22233284.4737933,21246033.0631618,20273329.0867365,23428594.1437552,23993449.6571139
22618209.6377937,23050087.280849,22233838.4871816,21246272.4140503,20273226.6717295,23427947.9979879,23993810.9778325
22618576.2476297,23049497.1308364,22234392.5732645,21246511.9282776,20273124.3910651,23427301.7427058,23994172.3178955
22618943.0673981,23048907.1658151,22234946.8900051,21246751.5719136,20273022.210383,23426655.5764,23994533.8490242
22619309.8894953,23048317.3011964,22235501.2817557,21246991.1919027,20272919.9527713,23426009.6518275,23994895.4936562
22619677.0027076,23047727.333401,22236055.4975673,21247230.9078303,20272817.9634292,23425363.6542269,23995257.3054163
22620043.9124482,23047137.6939688,22236610.1080441,21247470.7670685,20272715.9136815,23424717.4936951,23995619.1069229
22620410.9038683,23046547.9968729,22237164.7994815,21247710.514876,20272614.3779204,23424071.474538,23995981.0625696
22620778.2764913,23045958.0677274,22237719.3356546,21247950.3980115,20272512.8149607,23423425.4203916,23996343.0572287
22621145.6140434,23045368.0672597,22238273.8450622,21248190.2315688,20272411.2511993,23422779.4891394,23996705.2383653
22621512.977789,23044778.305048,22238828.6846348,21248430.0685784,20272309.548089,23422133.4215678,23997067.3555483
22621880.4703577,23044188.6590632,22239383.5668825,21248670.0230749,20272208.397487,23421487.5483192,23997429.4662536
22622248.2765061,23043599.0276519,22239938.4219581,21248909.9972555,20272107.0583343,23420841.7788756,23997791.8356956
22622615.6989786,23043009.3874961,22240493.5894409,21249149.8397524,20272006.1339878,23420195.9139006,23998154.4980321
22622983.3717431,23042419.8538927,22241048.6173644,21249389.624462,20271904.8571761,23419550.1698227,23998517.1641995
22623351.1413645,23041830.5390055,22241603.5049222,21249629.6536273,20271803.8257228,23418904.4626274,23998879.7713007
22623718.8053748,23041240.8324414,22242158.7520543,21249869.6618281,20271702.8929065,23418258.7664454,23999242.5185867
22624086.6768126,23040651.3228504,22242714.0880986,21250109.6368743,20271602.1290022,23417613.2737935,23999605.3920584
22624454.5970943,23040061.9322692,22243269.1858884,21250349.6518753,20271501.6462914,23416967.545746,23999968.5583965
22624822.7481186,23039472.6349545,22243824.3647858,21250589.6992467,20271400.7657637,23416321.7583607,24000331.9410764
22625191.0723387,23038883.3171954,22244379.6623364,21250829.6443131,20271300.2038706,23415676.076259,24000695.3185659
22625559.1587935,23038293.9389019,22244935.0242686,21251069.8164932,20271199.5726546,23415030.5383795,24001058.5398613
22625927.5020716,23037704.6417568,22245490.6299132,21251310.0431093,20271099.4104285,23414384.799052,24001421.6450611
22626295.7823715,23037115.3636661,22246046.4886495,21251550.3614588,20270999.3868318,23413739.2544585,24001785.0829967
22626664.3853518,23036526.0250162,22246602.0992116,21251790.8049144,20270899.2991855,23413093.7431531,24002148.9298725
22627032.8952086,23035937.1173499,22247157.948414,21252030.9991451,20270799.2362964,23412448.0942182,24002512.5600539
22627401.5602424,23035348.2127795,22247713.7912613,21252271.5770087,20270699.3680504,23411802.6502446,24002876.1667408
22627770.1196553,23034759.2294069,22248269.7712402,21252512.2310227,20270599.6702753,23411157.0739911,24003240.1089877
22628139.2256288,23034170.0055199,22248825.762815,21252752.7273836,20270499.9750656,23410511.6257681,24003604.2206469
22628508.3437921,23033580.9446967,22249381.8849465,21252993.2113143,20270400.5816993,23409866.2766102,24003968.2858277
22628877.6105923,23032991.9494917,22249938.0723327,21253233.7506367,20270301.355423,23409220.7698318,24004332.3513971
22629246.6923545,23032402.981438,22250494.4380422,21253474.6285208,20270201.9454728,23408575.4560326,24004696.7251983
22629615.6779483,23031814.1233545,22251050.5809669,21253715.1768723,20270102.7276778,23407929.952831,24005061.0612303
22629984.8443046,23031225.4374197,22251606.8006053,21253955.5581846,20270003.5915532,23407284.4564725,24005425.2877586
22630354.2632799,23030636.4338414,22252162.9000506,21254196.456595,20269904.5351578,23406638.9874804,24005789.9630228
22630723.5249394,23030047.8003737,22252719.279499,21254437.464926,20269805.4535786,23405993.5653337,24006154.7249057
22631092.9933498,23029459.2492485,22253275.7098566,21254678.2093517,20269706.3626039,23405348.179438,24006519.4622452
22631462.5475762,23028870.7760652,22253832.2263801,21254918.9652859,20269607.4896844,23404702.7338438,24006884.3897655
22631832.3668784,23028282.1326318,22254388.8661865,21255159.7106328,20269508.8244141,23404057.4954915,24007249.3916726
22632202.1248587,23027693.8880765,22254945.6049447,21255400.9298473,20269410.5868079,23403412.5069086,24007614.4184384
22632571.8047503,23027105.4505823,22255502.3033385,21255641.8100081,20269312.2351945,23402767.2811392,24007979.4938386
22632941.7580264,23026516.9725749,22256059.3219682,21255882.8772409,20269213.8746899,23402121.8072759,24008344.8763663
22633311.7051964,23025928.483674,22256616.1699078,21256123.7597641,20269115.7371308,23401477.0271228,24008710.1737007
22633682.0626345,23025340.1962769,22257173.1162976,21256365.0681466,20269017.4728437,23400831.9091423,24009075.8734687
22634052.2851335,23024751.8688286,22257730.082184,21256606.1716836,20268919.4665914,23400186.5659026,24009441.360243
22634422.4126017,23024163.4506988,22258287.4417665,21256847.2432759,20268821.6032646,23399541.4363219,24009806.9033783
22634792.8643329,23023575.0353203,22258844.5840439,21257088.1571836,20268723.5353282,23398896.3146566,24010172.765641
22635163.462792,23022986.8958858,22259401.7708754,21257329.3638743,20268625.842074,23398251.241982,24010538.6278588
22635534.094184,23022398.7345645,22259958.9196809,21257570.73603,20268528.3566934,23397606.2689007,24010904.6582209
22635904.8383833,23021810.4259464,22260516.1165423,21257812.2141542,20268430.8474836,23396961.31665,24011270.6340961
22636275.7434754,23021222.4624213,22261073.3589832,21258053.5641041,20268333.6428315,23396316.5118362,24011636.7415847
22636646.4200865,23020634.306628,22261631.009509,21258294.8473581,20268236.1618307,23395671.4282356,24012003.0648877
22637017.0705047,23020046.1820061,22262188.542258,21258536.1722809,20268139.0205721,23395026.5087449,24012369.628372
22637388.3095584,23019458.0784185,22262746.2410236,21258777.8207836,20268041.6760067,23394381.4203466,24012736.3533809
22637759.2681141,23018870.2430691,22263303.6930829,21259019.7067509,20267944.6309563,23393736.5715205,24013103.0438265
22638130.3751556,23018282.4215456,22263861.418076,21259261.1857165,20267847.6538872,23393091.8375342,24013469.8374256
22638501.4534876,23017694.5589508,22264419.2306088,21259502.7886367,20267750.738751,23392447.2973671,24013836.4990515
22638872.7541726,23017106.7550256,22264977.1016448,21259744.4937737,20267653.9210123,23391802.423392,24014203.3043213
22639244.173772,23016518.6715854,22265535.1271261,21259986.273893,20267557.242691,23391157.6578538,24014570.4607204
22639615.6781329,23015931.0027491,22266093.1423129,21260228.1370706,20267460.6352769,23390512.7553109,24014937.5753285
22639987.2294549,23015343.3957186,22266651.3394282,21260470.0236506,20267364.1855148,23389867.9283561,24015304.8822902
22640358.734204,23014755.7222678,22267209.5381596,21260711.7587716,20267267.7513193,23389223.1569732,24015672.1106995
22640730.7936516,23014168.2457035,22267767.689974,21260953.7887843,20267171.3060521,23388578.4000387,24016039.3391951
22641102.4156718,23013580.6544005,22268326.086599,21261195.4115993,20267075.2610038,23387933.7986184,24016406.8408587
22641474.3063626,23012993.0928192,22268884.595533,21261437.2818627,20266979.0254933,23387288.8848713,24016774.477286
22641846.2553733,23012405.6577697,22269443.0637052,21261679.0406098,20266883.4706156,23386644.0115813,24017142.114494
22642218.2679585,23011818.0873795,22270001.5174224,21261921.1013126,20266787.7111504,23385999.0479802,24017509.9729631
22642590.2647859,23011230.5761558,22270559.997779,21262163.1908734,20266691.8752145,23385354.4805561,24017878.0085029
22642962.5194147,23010643.1079678,22271118.5198499,21262405.2673206,20266596.3256761,23384709.9909938,24018245.9314156
22643334.8455032,23010056.0163718,22271677.4480699,21262647.3210882,20266500.653484,23384065.5827106,24018614.0325507
22643707.4015896,23009468.5446273,22272236.0892187,21262889.479515,20266405.1602202,23383421.0226038,24018982.368378
22644079.8738946,23008881.24927,22272795.0590561,21263131.5974167,20266309.9420435,23382776.4596793,24019350.3916578
22644452.3196345,23008294.0874954,22273353.7539274,21263373.839419,20266214.7738827,23382131.9795062,24019718.865453
22644824.9809291,23007707.0190536,22273912.8372067,21263616.0659525,20266119.4959293,23381487.3863545,24020087.3542788
22645197.5632414,23007119.986698,22274471.9531238,21263858.311192,20266024.668885,23380843.1947327,24020456.2181398
22645570.2287501,23006533.0258128,22275031.001894,21264100.7760463,20265929.7973793,23380198.8183875,24020824.7592316
22645942.9509583,23005945.8966529,22275590.0868539,21264343.2126441,20265834.7870672,23379554.5884019,24021193.4908025
22646315.9618731,23005359.1577767,22276149.4145024,21264585.7964728,20265740.030557,23378910.3204526,24021562.2891861
22646689.159797,23004772.3121482,22276708.7062923,21264828.3475738,20265645.5195071,23378265.7277351,24021931.3395424
22647062.2417828,23004185.5444058,22277268.3047849,21265070.8353103,20265551.0760461,23377621.5296584,24022300.464837
22647435.5736876,23003598.6296845,22277827.842071,21265313.2466813,20265456.5597052,23376977.1855851,24022669.677045
22647808.9448875,23003011.9952352,22278387.0223573,21265555.8417823,20265362.1520637,23376332.8449125,24023038.8900231
22648182.1730201,23002425.1498236,22278946.2775947,21265798.4453955,20265267.8145654,23375688.5677513,24023408.2543463
22648555.6606823,23001838.6929008,22279505.9177,21266040.9188826,20265173.7297028,23375044.4270911,24023777.717384
22648929.2607853,23001251.8054803,22280065.4522048,21266283.6111893,20265079.5233523,23374400.5267105,24024147.2557424
22649302.8084435,23000664.9911514,22280625.0356429,21266526.3912646,20264985.5066982,23373756.6662262,24024516.8993292
22649676.537763,23000078.5658544,22281184.8348391,21266769.2506267,20264891.8299531,23373112.4115376,24024886.7462846
22650050.1275685,22999492.0724241,22281744.5407826,21267012.1178054,20264797.8887602,23372468.3294468,24025256.5714444
22650424.1334929,22998905.5492565,22282304.322713,21267254.8792335,20264704.3856721,23371824.3212523,24025626.3537182
22650798.1063149,22998318.9363175,22282864.3820293,21267497.7879294,20264610.6730169,23371180.2689638,24025996.6343547
22651172.3701455,22997732.2836784,22283424.3799551,21267740.8643302,20264517.2289206,23370536.3719428,24026366.9625242
22651546.4485407,22997145.8372863,22283984.4932335,21267983.8736003,20264423.5291344,23369892.2166509,24026737.1048757
22651920.8169871,22996559.6671081,22284544.5989147,21268226.5747374,20264330.4693005,23369248.1190682,24027107.0665485
22652295.2619272,22995973.2344329,22285104.7410926,21268469.6619708,20264237.3818584,23368604.0875769,24027477.5200611
22652669.9124456,22995387.0730258,22285665.0707494,21268712.8525213,20264144.4697708,23367960.088101,24027848.0736985
22653044.3057328,22994800.7657204,22286225.3766266,21268956.0212888,20264051.7678782,23367316.1890899,24028218.6878884
22653418.9753508,22994214.4392521,22286785.8515323,21269199.1391828,20263958.9404725,23366672.2523449,24028589.2410094
22653793.5128189,22993628.2683736,22287346.396452,21269442.1993714,20263866.3221554,23366028.4627777,24028960.0056818
22654168.2251599,22993042.4186018,22287907.0278054,21269685.5099061,20263773.5742031,23365384.7086338,24029331.0627648
22654543.1788966,22992456.2662105,22288467.7162259,21269928.957326,20263680.9394638,23364740.7826868,24029702.142414
22654918.2289017,22991870.1578703,22289028.5567966,21270172.3487574,20263588.390006,23364096.8764984,24030073.2828502
22655293.1878241,22991284.1332734,22289589.3047761,21270415.8731928,20263496.0029422,23363452.9818773,24030444.5570754
22655668.1974642,22990698.1177112,22290150.1655066,21270659.1256224,20263403.9184288,23362809.173168,24030815.8049348
22656043.2647835,22990112.2008883,22290711.1151859,21270902.3852388,20263311.7416441,23362165.5735224,24031187.1912076
22656418.4889431,22989526.2368215,22291272.2177851,21271145.8636531,20263219.7005928,23361521.831784,24031558.5822933
22656793.8085646,22988940.4811158,22291833.2662608,21271389.1930883,20263127.8015439,23360878.1487808,24031930.271297
22657169.0897357,22988354.7543058,22292394.5353956,21271632.9284509,20263036.0736768,23360234.5585224,24032301.9309544
22657544.7983724,22987769.1920816,22292955.6266772,21271876.7285919,20262944.3768801,23359591.1255686,24032673.7859764
22657920.4446596,22987183.4636252,22293516.9641999,21272120.4720501,20262852.6570596,23358947.2022516,24033045.776755
22658296.2444486,22986597.5986311,22294078.1956283,21272364.2280138,20262761.1055539,23358303.3489633,24033417.5924875
22658672.0513277,22986011.9470249,22294639.4770355,21272608.2187762,20262669.8024339,23357659.4983841,24033789.8940236
22659048.080466,22985426.5219434,22295200.8424777,21272851.9022635,20262578.6001287,23357015.811463,24034161.9693645
22659423.962488,22984840.870175,22295762.1944482,21273095.6659255,20262487.079487,23356372.1133655,24034534.1948515
22659799.9935049,22984255.410977,22296324.1004486,21273339.4767534,20262395.5527413,23355728.5032388,24034906.5113127
22660176.2105666,22983670.0227067,22296885.9287461,21273583.3482778,20262304.5174277,23355085.0812952,24035279.1783803
22660552.3542908,22983084.7669018,22297448.1840665,21273827.1425146,20262213.4669277,23354441.9553624,24035651.9390315
22660928.6989877,22982499.3295228,22298009.9603636,21274071.1864024,20262122.7292169,23353798.2704572,24036024.650274
22661304.7545348,22981914.0951281,22298572.0313023,21274314.9863669,20262032.0320396,23353155.1684682,24036397.4831646
22661681.2581019,22981328.9070988,22299133.7580551,21274559.2559445,20261941.4844702,23352511.7047648,24036770.4157989
22662057.7178223,22980743.9181822,22299695.5792881,21274803.6250536,20261850.8471334,23351868.2663421,24037143.3623505
22662434.5403368,22980159.0526825,22300257.6143058,21275047.6494908,20261760.3504235,23351224.8682799,24037516.6750183
22662811.1342346,22979573.9315377,22300819.910943,21275291.9668303,20261670.0184992,23350581.6693939,24037890.1341904
22663187.7597174,22978988.9344915,22301382.3128813,21275536.1840478,20261579.7324565,23349938.5638566,24038263.3430478
22663564.5674319,22978403.8652711,22301944.5176935,21275780.2291314,20261489.6168937,23349295.1497398,24038636.964514
22663941.2885671,22977818.8168022,22302506.9738198,21276024.4962442,20261399.3952857,23348651.8354601,24039010.4064541
22664318.2154749,22977233.7683756,22303069.07753,21276269.1589063,20261309.3715805,23348008.7178654,24039383.8988151
22664695.1431632,22976649.0314847,22303631.7333003,21276513.5795325,20261219.6433284,23347365.4807458,24039757.7277898
22665072.1998526,22976064.1737598,22304194.3921718,21276758.0017157,20261129.7501451,23346722.2002812,24040131.8572544
22665449.1723892,22975479.4776809,22304757.1255367,21277002.5713715,20261040.2434154,23346079.2533417,24040505.9195492
22665826.3933081,22974894.5379361,22305319.7392371,21277247.4259225,20260950.4392931,23345436.1305651,24040880.1922827
22666203.8286442,22974309.8011164,22305882.5304049,21277491.8205905,20260861.1738743,23344793.219294,24041254.151269
22666581.2500075,22973725.0714447,22306445.6185636,21277736.3286392,20260771.783714,23344149.8574596,24041628.3232741
22666958.8162796,22973140.3588626,22307008.558059,21277981.0690987,20260682.6438851,23343506.7896432,24042002.6066523
22667336.3669007,22972555.8475374,22307571.2382574,21278225.8166453,20260593.4740203,23342864.1490552,24042377.0506044
22667714.0207761,22971971.6081033,22308134.1362817,21278470.4091225,20260504.3681864,23342221.3145255,24042751.4740233
