pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585199.6244635,23103953.4209005,22183692.4082895,21224646.2510105,20282955.7538463,23486827.2419165,23961348.0563364
22585557.07891,23103360.8209637,22184239.1545646,21224884.1774714,20282845.5858606,23486179.4305959,23961701.5836972
22585915.9579037,23102765.1625958,22184789.0963784,21225117.4038232,20282733.3023801,23485533.5761758,23962054.1784289
22586275.2780799,23102171.1306852,22185336.7281573,21225355.529758,20282622.8502208,23484885.3678776,23962406.914518
22586635.3844251,23101579.2613962,22185884.3678866,21225590.5901066,20282510.0310225,23484237.0176184,23962759.3073544
22586995.1494178,23100983.7796932,22186433.4714387,21225826.7984475,20282398.6320784,23483588.0775301,23963112.7334648
22587352.2598588,23100389.3947464,22186980.1783514,21226063.544574,20282289.6077612,23482940.7758584,23963465.1801934
22587712.6773647,23099797.7755531,22187529.9250025,21226300.3330239,20282177.8200433,23482294.063515,23963818.8582192
22588073.7404841,23099202.8780527,22188076.1529052,21226534.5146329,20282067.9497216,23481644.3738822,23964169.2088103
22588430.8444393,23098612.4903666,22188625.9901708,21226770.8302777,20281958.5477894,23480996.8210808,23964524.6402363
22588791.9927808,23098017.127943,22189175.8202071,21227007.1624518,20281845.6488442,23480349.1495947,23964876.2290609
22589150.0236323,23097424.5659295,22189720.9081544,21227244.3503457,20281736.2522484,23479702.4078552,23965228.8129799
22589511.3891267,23096831.6365444,22190272.5716323,21227479.1190314,20281625.954086,23479055.00819,23965582.1920898
22589868.898568,23096238.5186106,22190822.35928,21227716.8341465,20281514.9303439,23478407.386099,23965936.0450376
22590229.3443187,23095645.8550642,22191369.5351324,21227953.0570037,20281408.1740932,23477759.3212903,23966289.4160695
22590591.1494913,23095050.922282,22191918.4832275,21228188.7840557,20281294.8178024,23477111.8470479,23966642.642689
22590950.7349224,23094457.7740284,22192467.9411486,21228426.2804893,20281185.9425936,23476463.7829896,23966995.4789423
22591310.8757364,23093866.193377,22193017.156634,21228662.3435218,20281075.2697265,23475817.7825443,23967351.9947224
22591670.2631766,23093271.9538928,22193566.3420169,21228899.7537018,20280965.4040985,23475168.8098744,23967705.162432
22592031.110036,23092680.9622422,22194114.8243852,21229135.1456499,20280855.4302897,23474521.5810663,23968059.6086608
22592392.6337137,23092086.3794654,22194663.6332281,21229373.1537547,20280747.9154536,23473872.6253021,23968412.7400715
22592753.9327513,23091493.3648964,22195213.8898795,21229608.8763554,20280637.4370562,23473224.166802,23968766.3544389
22593113.399239,23090901.6454407,22195764.6137502,21229845.8322395,20280528.164402,23472576.9144114,23969122.0094841
22593476.029634,23090309.0976065,22196312.1479706,21230081.2444244,20280416.6808731,23471931.0032196,23969475.9869185
22593837.7170036,23089715.0654469,22196863.4863711,21230319.6101475,20280309.9331052,23471283.4175665,23969829.533552
22594197.1015452,23089123.1315839,22197410.6376511,21230556.0332674,20280199.9851553,23470634.8847581,23970186.6873878
22594558.475222,23088529.9030117,22197962.5788657,21230793.1754,20280089.5060913,23469989.2373726,23970537.4401602
22594918.7641256,23087936.6296626,22198511.2317832,21231030.6374484,20279982.7652573,23469339.9900357,23970892.6345523
22595279.9882369,23087344.8188876,22199061.9761145,21231267.7869413,20279872.9880119,23468692.0450471,23971250.7582308
22595640.6260499,23086751.6551478,22199611.4765255,21231502.3002151,20279765.1959029,23468046.2115713,23971604.2352355
22596001.9353454,23086157.5019327,22200161.5084279,21231740.0414304,20279657.0403364,23467398.3002545,23971959.0477616
22596362.7724741,23085567.1033585,22200712.9254956,21231976.050919,20279546.6235716,23466752.4564781,23972314.2762123
22596725.8122809,23084974.19842,22201262.1634743,21232214.416276,20279440.2374686,23466103.3941491,23972670.9178554
22597086.5650775,23084381.2165497,22201811.1172817,21232451.4968725,20279333.3718063,23465457.1442225,23973026.069887
22597448.7154051,23083789.3495916,22202362.9694451,21232688.2219518,20279226.2234042,23464810.3373915,23973380.9810271
22597809.8484962,23083196.4827575,22202911.6819262,21232926.3721368,20279115.920291,23464162.5080436,23973736.435041
22598172.592604,23082607.0574948,22203463.0759804,21233162.3530554,20279008.1191067,23463516.1346135,23974092.3138254
22598533.2390694,23082011.5524273,22204012.2822501,21233401.4669259,20278899.9715795,23462868.6809201,23974448.4188005
22598898.3881418,23081420.273315,22204564.6352341,21233638.7708542,20278792.0872053,23462218.0637097,23974803.454374
22599258.5967617,23080828.0582581,22205114.576443,21233873.8114304,20278683.5000544,23461572.666689,23975159.7051852
22599620.0363746,23080236.9441799,22205665.3373482,21234114.238751,20278576.2095114,23460924.1328099,23975516.6266927
22599981.571894,23079641.3407219,22206214.4977138,21234350.1316527,20278469.874988,23460278.7873133,23975874.9751563
22600345.4133628,23079049.8684126,22206766.3958655,21234588.5908556,20278364.2898121,23459632.427081,23976228.8921342
22600706.5251481,23078459.6974269,22207316.5721708,21234825.4796423,20278256.8350523,23458986.4987424,23976586.2690096
22601070.7535029,23077868.3551714,22207868.8206721,21235060.8896215,20278148.1054121,23458336.3468322,23976942.5407147
22601433.2060405,23077275.0478463,22208421.2450918,21235300.2380559,20278042.8304706,23457691.1113511,23977299.1626204
22601797.1271686,23076681.753132,22208969.6610885,21235539.5258254,20277935.3586841,23457043.4720839,23977656.1590834
22602159.6210871,23076090.6216062,22209520.5460804,21235776.3194433,20277827.3899977,23456397.45133,23978011.6587602
22602521.2526489,23075499.7339376,22210072.8379933,21236015.3400463,20277720.5680189,23455749.2443974,23978367.8254107
22602886.2618012,23074907.5823981,22210624.2684506,21236251.9118002,20277614.0475815,23455100.2478149,23978727.2704931
22603247.4421928,23074316.3171997,22211175.5569469,21236490.3334173,20277507.4189041,23454455.307139,23979083.0721123
22603611.6237146,23073724.5411941,22211726.1765055,21236726.5822882,20277400.3482205,23453809.0352761,23979437.7704107
22603973.6778582,23073132.728181,22212278.4665549,21236965.1886784,20277294.1197497,23453162.1826171,23979797.4570371
22604337.8218334,23072541.3396279,22212829.2676815,21237201.9058623,20277188.7655926,23452514.8261239,23980153.7499633
22604702.0587109,23071950.1117547,22213383.585808,21237440.6397197,20277081.7180055,23451866.5315984,23980512.2722514
22605066.1517405,23071358.5331877,22213934.4273173,21237680.7234242,20276978.4626901,23451220.3193999,23980870.9079585
22605426.6455405,23070765.8682501,22214486.1956272,21237917.3105443,20276871.3241693,23450575.133712,23981226.9753375
22605790.792614,23070175.4576201,22215037.6816565,21238157.3459154,20276764.8053392,23449928.4590263,23981586.2325676
22606156.0372415,23069583.8502835,22215588.3575953,21238392.1432808,20276658.4644923,23449279.959654,23981942.4809058
22606520.3145339,23068992.226884,22216142.0937689,21238632.6493535,20276553.4380884,23448633.8944464,23982301.7875177
22606883.192989,23068400.9459102,22216696.1069562,21238870.0655254,20276447.2780941,23447986.5748101,23982661.4675055
22607247.9990991,23067810.6650938,22217244.5900011,21239108.8725675,20276342.9734351,23447339.7078397,23983017.921572
22607610.986952,23067218.4279746,22217799.8128457,21239345.3978708,20276236.988517,23446694.3201917,23983375.6837448
22607975.556704,23066626.545185,22218349.9538518,21239585.8418877,20276132.186197,23446046.7926481,23983735.1161377
22608341.9847122,23066036.2833855,22218901.1583566,21239824.1371817,20276027.4715391,23445401.1608898,23984092.7068778
22608703.6874572,23065445.2752341,22219454.3396916,21240061.3102583,20275922.2272745,23444751.4862276,23984451.2266261
22609068.6144525,23064851.1376017,22220006.5509102,21240300.6821403,20275818.2118284,23444107.2235928,23984810.5112387
22609432.3942845,23064260.1910727,22220559.6535071,21240537.3479505,20275711.6296917,23443460.2823672,23985169.9272252
22609796.9299285,23063671.4855082,22221110.9868505,21240777.2533558,20275606.8359805,23442814.5730354,23985527.9786944
22610162.5046018,23063078.6577933,22221664.4835797,21241015.8452867,20275503.4564371,23442167.5537617,23985885.7019901
22610527.5105181,23062486.5861836,22222218.3968915,21241253.2189307,20275399.3812812,23441520.2161726,23986246.5043864
22610890.9819102,23061898.5819154,22222769.4184959,21241492.7033741,20275294.135113,23440875.5630595,23986606.7899596
22611258.3107062,23061307.1385006,22223322.0854725,21241731.8853963,20275190.7669486,23440227.776397,23986964.9750421
22611619.6317858,23060717.4232732,22223873.6479655,21241969.0517904,20275086.4273877,23439581.4975788,23987324.6854095
22611988.0966221,23060125.606132,22224428.0769912,21242208.7147715,20274980.97157,23438933.5435075,23987684.1599176
22612352.0626638,23059536.3053431,22224982.8273046,21242446.969278,20274876.5742505,23438289.9325836,23988041.1114702
22612718.4544396,23058943.6686917,22225535.2820661,21242685.2297775,20274773.3035104,23437642.5155367,23988403.8760673
22613083.8956065,23058355.0384354,22226087.7319813,21242924.4820033,20274669.9533828,23436993.4474604,23988764.1355793
22613449.6803693,23057762.7812654,22226640.7669892,21243165.4288519,20274564.5326619,23436347.9680919,23989124.7984231
22613814.4511943,23057172.2827588,22227194.3073512,21243404.6557376,20274463.7315184,23435701.4141614,23989485.0142774
22614179.7877963,23056581.2482202,22227746.8875488,21243644.1144002,20274358.4117546,23435058.8089447,23989844.548347
22614545.1382873,23055990.8205775,22228301.5465358,21243883.3308341,20274257.0300421,23434408.0061009,23990203.584766
22614911.8520378,23055400.5454166,22228853.3638752,21244120.0361206,20274154.1803867,23433762.1248357,23990563.7896022
22615277.890281,23054811.5972056,22229407.1019734,21244360.8456101,20274049.30065,23433118.2751549,23990922.2697777
22615643.7247359,23054218.7346739,22229962.1870979,21244597.8218885,20273946.669336,23432471.3276672,23991285.0303605
22616010.7974846,23053628.7877918,22230515.0827392,21244838.4054283,20273842.7329362,23431824.0028707,23991647.8639397
22616375.7484858,23053038.5750391,22231067.7814755,21245076.7379705,20273740.9572679,23431179.8929165,23992006.5767875
22616742.4548767,23052448.4404659,22231622.9475106,21245316.3477927,20273637.7946439,23430532.804339,23992367.184374
22617107.8216558,23051858.5002019,22232177.4538968,21245554.1944874,20273534.72508,23429886.1845662,23992729.8509643
22617475.3156471,23051267.7272301,22232730.7750838,21245795.383999,20273433.595202,23429239.073465,23993089.5317619
22617841.4181163,23050679.1280453,22233281.8667758,21246035.6743138,20273329.0782236,23428595.8173123,23993450.0329871
22618208.2316955,23050086.2254605,22233839.0672079,21246272.3037113,20273227.5932823,23427947.5190989,23993810.9072146
22618575.5525967,23049496.7794489,22234392.8552954,21246513.0150002,20273124.8642036,23427301.6328295,23994173.4017421
22618941.3667902,23048907.9308031,22234946.976763,21246753.3169899,20273020.6081121,23426656.8325197,23994532.9417879
22619308.7938303,23048317.4285396,22235502.7936195,21246993.2418339,20272920.0864419,23426011.2236296,23994894.8631191
22619675.380856,23047726.8192069,22236058.2408474,21247231.34731,20272818.2656251,23425363.611398,23995258.4230176
22620041.5617451,23047137.9849214,22236609.6457605,21247471.2321226,20272716.9295651,23424718.1604501,23995618.9646924
22620408.3677082,23046546.9639192,22237167.0043403,21247712.2927819,20272616.8697556,23424072.6469414,23995981.5696214
22620774.7162476,23045959.0758425,22237719.0245246,21247951.4004506,20272513.1662181,23423426.819888,23996344.0617632
22621143.7973996,23045366.18564,22238275.5554764,21248189.7519251,20272412.873546,23422780.7999487,23996705.7003076
22621511.6344468,23044777.6530225,22238827.6697059,21248431.6368222,20272312.8433763,23422133.1764397,23997066.4894747
22621879.1905168,23044188.8682701,22239383.2353862,21248670.9387985,20272208.3848439,23421489.5189187,23997430.5391783
22622245.4261392,23043597.6784203,22239938.0802748,21248910.9178794,20272107.5220971,23420840.6141934,23997792.6080646
22622615.1319118,23043008.5029841,22240494.1689396,21249149.2315412,20272007.0297046,23420196.3185373,23998155.1952444
22622981.8386495,23042420.7129651,22241049.5647929,21249391.4558704,20271904.5663182,23419552.1559769,23998516.2522552
22623348.2024546,23041830.5487512,22241601.7338528,21249629.9231357,20271806.0200661,23418906.4409373,23998880.7168225
22623715.5968811,23041239.6014159,22242158.3914062,21249871.2939971,20271703.6220537,23418260.1543816,23999243.5874508
22624084.4690433,23040651.2050965,22242713.9969258,21250110.0338142,20271602.082899,23417613.5904898,23999605.6378235
22624451.1859959,23040062.340605,22243267.7018417,21250351.8298658,20271502.7034348,23416968.9723704,23999968.155446
22624821.5172658,23039474.5434371,22243825.3874881,21250590.3166293,20271402.4842864,23416322.5631408,24000331.4220036
22625187.222022,23038881.1703545,22244383.2735774,21250831.8673583,20271302.7016028,23415678.479264,24000694.9255562
22625557.5564744,23038293.2327509,22244937.6166016,21251070.3279879,20271200.9291106,23415031.1140254,24001057.7196668
22625927.4987972,23037704.0005312,22245492.4946296,21251311.8770375,20271102.7462291,23414385.5134006,24001422.6002197
22626294.0719066,23037117.4891801,22246047.6281081,21251551.5789609,20270999.4403716,23413739.6949488,24001786.2210876
22626662.1752173,23036525.4636824,22246601.3635217,21251793.5897992,20270899.9640697,23413094.1651355,24002148.5994416
22627029.9193328,23035937.6798023,22247158.758195,21252032.5893495,20270801.0553333,23412449.2900185,24002513.8454481
22627401.6304681,23035348.3495418,22247713.8458602,21252272.3533047,20270700.0797009,23411801.5741573,24002877.5852492
22627766.9371542,23034758.7090098,22248270.6246102,21252511.3105514,20270600.960096,23411158.9460901,24003239.8310118
22628138.2821286,23034170.0701423,22248827.8301214,21252754.0748579,20270498.8490385,23410513.7370035,24003604.4367345
22628505.4825289,23033580.8318403,22249380.6836494,21252995.8701259,20270401.6044454,23409867.6157817,24003968.7770008
22628874.0596712,23032991.2778368,22249936.9498747,21253235.5442293,20270303.1588783,23409221.2247045,24004330.8067068
22629245.3071451,23032404.1627258,22250494.1841164,21253476.038051,20270201.4447767,23408574.8898268,24004696.4500964
22629611.686076,23031813.4282858,22251051.6644083,21253716.05779,20270101.2274543,23407930.1033813,24005061.7876264
22629983.3457387,23031226.4028023,22251606.0597548,21253956.299892,20270003.4473579,23407284.1719659,24005425.4300019
22630352.5160243,23030637.4377259,22252162.8304976,21254196.1658843,20269906.2967242,23406639.9247213,24005791.9626772
22630721.9653494,23030048.5808152,22252721.17873,21254437.977048,20269805.6282657,23405996.5414551,24006152.9114773
22631092.5765622,23029458.5420227,22253275.8538802,21254679.4625446,20269709.0318941,23405348.2989017,24006518.5884233
22631461.4266673,23028870.5593096,22253834.4263292,21254920.2545845,20269608.2655516,23404704.5070727,24006885.3699043
22631831.5443979,23028280.5914139,22254387.485447,21255162.7929883,20269509.9257806,23404059.0640827,24007250.411007
22632200.8848048,23027694.634895,22254946.9551622,21255401.1021107,20269411.2205876,23403414.5408542,24007612.7101621
22632572.7060482,23027104.960641,22255502.5574268,21255641.6238483,20269312.9078127,23402768.4012393,24007980.7091295
22632940.8094738,23026516.8157076,22256059.4477392,21255884.0901717,20269214.7603555,23402123.6718573,24008344.5142566
22633308.4928011,23025925.8005827,22256614.6147654,21256124.7960033,20269114.8817439,23401477.7452344,24008709.2467837
22633681.7693094,23025340.7030178,22257172.9965694,21256367.521554,20269019.7831928,23400833.9400199,24009075.6143872
22634052.5489233,23024751.3032321,22257732.264678,21256606.7915116,20268920.1487092,23400186.0492052,24009441.5236125
22634422.4692176,23024163.1206353,22258287.2000286,21256845.8921423,20268822.250611,23399543.2327693,24009807.8664094
22634792.7003814,23023575.3308848,22258843.3548153,21257088.9479215,20268724.7293507,23398896.9858143,24010171.8599829
22635162.6391244,23022986.1022908,22259399.9409254,21257331.6369064,20268626.2305459,23398252.4512469,24010539.8474051
22635533.729361,23022399.1771641,22259958.5402367,21257571.5175607,20268529.0345467,23397608.5480853,24010903.9358982
22635904.1349367,23021809.3420816,22260516.7775922,21257813.6668417,20268432.0255034,23396961.9130626,24011270.6002456
22636275.6745088,23021220.9360841,22261073.2376604,21258053.3728356,20268332.2881657,23396317.8068598,24011636.5815454
22636645.8045222,23020632.9833401,22261632.1424537,21258295.224295,20268236.2015169,23395673.7967551,24012003.5865157
22637015.070854,23020045.4528435,22262189.2922985,21258538.4533891,20268137.5219353,23395028.7655704,24012371.544042
22637385.7333276,23019459.863984,22262747.2228468,21258777.5979047,20268042.6845196,23394381.9768,24012736.5484247
22637755.5574691,23018870.1145467,22263305.6720891,21259021.5677229,20267946.3759436,23393738.6084322,24013100.5795636
22638127.5125915,23018282.9549417,22263862.6240773,21259262.7465095,20267846.3563839,23393094.4424215,24013468.3619515
22638500.6629544,23017693.1435426,22264420.5809535,21259504.8052014,20267751.0756915,23392448.6288526,24013837.3458175
22638871.5058483,23017107.1500949,22264979.3740758,21259747.4871153,20267653.9899584,23391803.8431657,24014201.6555313
22639242.2888927,23016518.0825325,22265534.0349794,21259988.2531402,20267558.8334684,23391157.809773,24014570.6530733
22639616.3559759,23015930.5427038,22266092.676184,21260230.6773048,20267459.3879445,23390515.4072813,24014938.0415687
22639986.2827407,23015342.4471307,22266649.9928563,21260470.235561,20267365.0176664,23389870.3929673,24015303.2242785
22640356.9571994,23014756.1367643,22267210.7837011,21260711.6247399,20267268.6224789,23389224.8496758,24015671.7331163
22640730.9285988,23014166.9251832,22267768.9825923,21260955.3109641,20267172.4838558,23388580.2212093,24016039.2530781
22641102.4356369,23013578.8470984,22268326.2944821,21261197.1617286,20267075.1660375,23387934.7866304,24016406.8605717
22641472.7361748,23012990.5259686,22268883.6905267,21261439.8636085,20266979.791917,23387289.3068744,24016773.479843
22641845.933164,23012406.1588404,22269443.8342071,21261681.3918802,20266882.0396768,23386644.8270069,24017139.0206333
22642218.03331,23011817.9236091,22270000.5024684,21261921.6149104,20266788.2279532,23386001.6931671,24017510.3895812
22642590.1384128,23011231.4956708,22270561.1480599,21262164.2375305,20266691.3052585,23385357.3463977,24017878.103992
22642963.0504534,23010644.3637203,22271119.9166688,21262407.7623155,20266597.7129713,23384711.9780493,24018245.8360292
22643334.8486373,23010056.3832181,22271679.2277155,21262648.8497877,20266501.6972394,23384068.5852878,24018613.132664
22643706.7908944,23009468.2806033,22272235.8120048,21262890.4597575,20266404.6291009,23383420.2933868,24018982.2355341
22644079.0509766,23008882.0759896,22272795.2211301,21263132.1913731,20266309.4552102,23382779.3560266,24019350.2099196
22644451.0372961,23008293.3916294,22273352.7330713,21263374.7106733,20266215.1380362,23382130.9700527,24019718.3920506
22644824.6650356,23007705.7525468,22273913.2805389,21263616.8749183,20266119.0885362,23381489.0161387,24020085.8842501
22645195.0666885,23007118.0069923,22274471.9446815,21263859.4931084,20266025.2660859,23380845.8031108,24020455.9917055
22645569.3956085,23006531.9117925,22275031.5996509,21264100.6642216,20265928.1801074,23380200.1871485,24020824.3529493
22645940.3724064,23005945.6994696,22275588.9521956,21264346.1154751,20265834.3413705,23379556.9713546,24021193.4929413
22646315.2866403,23005358.6666581,22276148.2096622,21264586.8821301,20265739.1137136,23378911.9448827,24021561.5372636
22646688.4969366,23004772.1608013,22276709.8393753,21264831.0769062,20265647.4461598,23378266.8408359,24021929.3111687
22647061.4966692,23004186.80276,22277266.9226054,21265071.2199453,20265550.863826,23377622.5818289,24022299.3129364
22647434.66764,23003598.0196885,22277827.1091783,21265315.4640902,20265457.5989539,23376977.3662926,24022669.0538244
22647808.0477775,23003009.9478872,22278387.6157174,21265556.777701,20265361.7510007,23376335.1839872,24023037.1251108
22648182.0843179,23002423.8824962,22278946.1860285,21265800.201541,20265268.7179598,23375689.0682011,24023407.717321
22648554.3578882,23001838.3607821,22279506.1207857,21266041.555918,20265172.1057571,23375046.0287514,24023776.8291512
22648928.9798994,23001249.9278084,22280065.120337,21266285.6850964,20265080.1859576,23374402.1088352,24024146.1570751
22649302.279944,23000665.6247218,22280627.5354487,21266526.0199765,20264985.7300111,23373756.5617304,24024515.0854113
22649674.8118307,23000076.9257962,22281183.2845308,21266770.913911,20264892.1855907,23373114.3263963,24024883.8677769
22650049.2006863,22999492.7783067,22281744.5956891,21267013.3338181,20264798.4931506,23372468.9781095,24025256.1290066
22650423.5496667,22998903.4980512,22282303.2677194,21267257.9158144,20264705.6101085,23371823.7373286,24025624.6741104
22650796.6938264,22998317.1680084,22282863.4510431,21267499.5143958,20264611.9215722,23371179.8530592,24025997.577089
22651171.7201748,22997731.7888306,22283425.9579278,21267741.5983131,20264517.591418,23370537.4649645,24026365.54772
22651546.8654681,22997145.4791697,22283985.3924397,21267985.0802881,20264422.8144884,23369892.4427053,24026738.0640695
22651920.1103804,22996558.5320248,22284546.5694881,21268228.0601786,20264330.3355586,23369248.2595558,24027105.598312
22652293.9175287,22995973.0529344,22285105.6642803,21268471.5713838,20264238.7948817,23368606.0687175,24027474.9780742
22652668.633525,22995385.984585,22285665.3289539,21268715.5063227,20264145.0955128,23367961.865092,24027848.5534255
22653044.2963735,22994800.8381443,22286226.4919687,21268957.7287262,20264049.2788331,23367317.2099552,24028217.6534223
22653418.5091041,22994212.83833,22286786.0507687,21269203.2596879,20263958.8544322,23366674.3871045,24028589.2799583
22653792.341799,22993628.2092707,22287345.9204862,21269444.0496252,20263866.5131354,23366030.1136341,24028958.0237266
22654167.0087297,22993041.6635801,22287909.5520377,21269686.5770939,20263773.9838323,23365383.6106821,24029330.6155496
22654543.1588436,22992457.2868921,22288469.3976777,21269929.5188036,20263682.9131731,23364741.9225742,24029700.873997
22654916.0438849,22991870.1554366,22289029.2529542,21270173.5250251,20263587.5691598,23364097.6056107,24030074.250517
22655290.9848682,22991284.9683142,22289591.9125952,21270416.6275229,20263495.7707582,23363452.5712134,24030443.1428691
22655668.250142,22990698.0364161,22290153.4268991,21270662.0600179,20263402.1161739,23362811.4835231,24030815.4322033
22656041.8584953,22990111.8672852,22290711.8411973,21270903.3541536,20263311.7306587,23362166.0685084,24031186.6805928
22656417.8072284,22989527.5474311,22291272.8415602,21271148.7104707,20263219.6766184,23361523.5778551,24031556.5346784
22656791.7747853,22988940.5989627,22291833.2965338,21271389.5458592,20263127.5263086,23360878.5575456,24031931.7743469
22657168.8399505,22988355.5525092,22292394.1552378,21271634.2751031,20263035.8592185,23360235.1396029,24032301.1046493
22657542.6008935,22987770.8009086,22292956.2943753,21271878.8187172,20262945.0502386,23359591.1855428,24032674.0683809
22657918.9135737,22987182.8411507,22293518.8723575,21272123.6679637,20262852.1914044,23358947.1617566,24033045.4033842
22658291.7656957,22986598.2402486,22294078.5525052,21272366.0883949,20262759.0235804,23358305.0020319,24033418.1092965
22658671.5248646,22986011.8882875,22294639.6262773,21272608.9186634,20262669.5017389,23357660.1852005,24033790.7661974
22659046.9222818,22985427.4883876,22295202.1623715,21272853.81465,20262577.2563768,23357017.8476968,24034161.7599675
22659420.9962295,22984843.0220128,22295762.4171203,21273097.2243212,20262487.3024685,23356373.9051977,24034536.6310624
22659799.5796794,22984254.8615216,22296326.0950007,21273342.2395494,20262395.2324017,23355729.8909177,24034904.3213732
22660175.1629507,22983669.1457501,22296886.9471992,21273585.5418532,20262304.7492145,23355087.71255,24035280.0538939
22660548.6925017,22983086.6249843,22297450.118985,21273829.5599453,20262214.2415123,23354442.0325602,24035651.9907966
22660926.2663274,22982499.2574281,22298008.7912467,21274074.6369829,20262122.3111595,23353799.9564647,24036023.0686452
22661302.1682058,22981914.4189509,22298572.1138303,21274317.0207332,20262031.1615026,23353155.0793542,24036398.107722
22661678.838275,22981328.0389262,22299132.5798642,21274561.0040117,20261941.6596682,23352513.7193255,24036770.1895073
22662056.2273464,22980743.4173733,22299696.6438666,21274805.7275524,20261852.2598832,23351870.2811729,24037144.8214037
22662431.101477,22980158.3603627,22300257.2570863,21275047.7031958,20261760.4530088,23351224.6905908,24037515.449807
22662807.8442716,22979572.1853752,22300820.1907692,21275293.6856139,20261670.3599866,23350582.6343995,24037889.8793628
22663184.5491174,22978989.2699936,22301383.4641439,21275537.3299236,20261579.176003,23349940.4999749,24038266.2947615
22663562.9653047,22978404.1323813,22301942.4989357,21275780.8066542,20261490.2719199,23349296.8901388,24038638.1295931
22663940.5623284,22977817.2125686,22302507.1600427,21276026.808065,20261398.4594697,23348654.1906242,24039009.9231741
22664316.6851183,22977235.515164,22303068.6524671,21276271.9032177,20261309.9800605,23348009.0328303,24039384.5351911
22664692.4747418,22976648.9530871,22303634.0990967,21276514.7314583,20261219.9638523,23347366.0282076,24039758.2393848
22665069.0619679,22976063.3619267,22304195.3272454,21276760.9996786,20261132.0722772,23346723.3491499,24040131.5762527
22665447.8933218,22975479.7491004,22304755.6039604,21277003.2643466,20261039.9687086,23346083.2126399,24040504.7563382
22665825.738737,22974895.8686473,22305321.3698688,21277247.012377,20260950.7873812,23345437.0070369,24040876.3341309
22666202.0320039,22974308.7714302,22305882.3111824,21277495.4361919,20260862.7720121,23344794.2292515,24041254.4563706
22666579.2991505,22973725.6906737,22306444.3440522,21277737.1609029,20260773.6474366,23344152.5341473,24041627.6848562
22666956.7647075,22973140.0317949,22307010.113265,21277983.0425607,20260682.382947,23343508.9157602,24042001.8973542
22667333.4624964,22972555.6625345,22307571.3157259,21278225.810603,20260591.7572053,23342864.1575104,24042377.1696623
22667713.9025205,22971972.3639505,22308135.4156847,21278470.2237149,20260504.8361292,23342223.0098631,24042752.5867264
