pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588791.9441667,23098017.6219757,22189176.118369,21227007.2602499,20281846.7182634,23480349.4106819,23964876.7109508
22589151.9069244,23097424.0517336,22189724.6069661,21227243.3992745,20281736.3694572,23479701.8038399,23965229.8902729
22589511.7482333,23096830.8356808,22190273.2002296,21227479.8549991,20281626.0681802,23479054.148287,23965583.2116047
22589871.4452516,23096237.6949978,22190821.9908717,21227716.2066606,20281515.9034427,23478406.5013084,23965936.3688129
22590231.5303837,23095644.531027,22191370.7179078,21227952.7525568,20281405.7897853,23477758.8248416,23966289.8801878
22590591.7512978,23095051.2113357,22191919.7295597,21228189.0683456,20281295.7236171,23477110.9744976,23966643.4762424
22590952.0947281,23094458.2627374,22192468.8886209,21228425.530755,20281185.7093739,23476463.3413199,23966997.1175515
22591312.3773669,23093865.3111432,22193017.8038465,21228661.8277205,20281075.7522977,23475815.6188898,23967351.1511448
22591672.5004259,23093272.5301165,22193567.183914,21228898.2423188,20280965.9403266,23475167.8984245,23967705.179256
22592032.8217799,23092679.542427,22194116.7092394,21229135.0042487,20280856.2668242,23474520.3912349,23968059.1290963
22592393.4306798,23092086.4675896,22194665.930249,21229371.7851643,20280746.9358744,23473872.9531129,23968413.1226852
22592754.0884281,23091493.5263624,22195215.1954538,21229608.4399407,20280637.3485927,23473225.563594,23968767.1602484
22593114.7872809,23090900.8986647,22195764.5886525,21229845.248472,20280527.9265398,23472578.3536015,23969121.35741
22593475.8216891,23090308.2190907,22196314.3306854,21230082.196353,20280418.6284643,23471930.709657,23969475.7402602
22593836.6151079,23089715.2279077,22196863.9791096,21230318.917634,20280309.5092148,23471283.3309543,23969830.1828001
22594197.5670872,23089122.6125596,22197413.661455,21230555.8481425,20280200.4777827,23470635.9788364,23970184.6943241
22594558.5672913,23088529.7748177,22197963.2389718,21230792.6973899,20280091.5435826,23469988.3866949,23970539.3925501
22594919.7255401,23087937.0140145,22198512.8703165,21231029.5549054,20279983.0653506,23469340.8939371,23970894.3867042
22595280.9613039,23087344.4655667,22199062.8351912,21231266.4548081,20279874.2232718,23468693.4653132,23971249.0545624
22595641.8888119,23086751.9567192,22199612.6264219,21231503.1877815,20279765.4904271,23468045.9169113,23971603.9733034
22596003.2902088,23086159.5355952,22200162.6686154,21231740.0908952,20279657.1205453,23467398.4825019,23971958.9099577
22596364.7008374,23085567.1927087,22200712.6392096,21231977.3355397,20279548.7403216,23466751.0557622,23972313.940514
22596725.9163999,23084974.5883563,22201262.706893,21232214.5265925,20279440.473855,23466103.659786,23972669.4002529
22597087.502064,23084382.0702931,22201813.0962022,21232451.631128,20279332.0016441,23465456.310788,23973024.7133017
22597449.1248217,23083789.6097952,22202363.2777229,21232688.8607215,20279224.0469118,23464809.0974017,23973380.2265847
22597811.0067411,23083197.1073011,22202913.5955603,21232926.1913774,20279115.9284379,23464161.7222719,23973735.845296
22598172.7425133,23082604.6762353,22203463.9524602,21233163.4168767,20279007.9055226,23463514.6248582,23974091.8254649
22598534.4161851,23082012.5509954,22204014.3940648,21233400.8431526,20278900.2313153,23462867.3782983,23974447.7380554
22598896.5716737,23081420.2027916,22204565.0575917,21233637.9352936,20278792.6882554,23462220.2764368,23974803.6099695
22599258.9263827,23080828.032616,22205115.2307544,21233875.2844663,20278685.2164783,23461573.3056022,23975159.5859217
22599621.1957738,23080235.7478387,22205665.9079793,21234112.6132502,20278577.7767121,23460926.2798865,23975515.8181443
22599983.4479495,23079643.5069012,22206216.4181442,21234350.0111844,20278470.3926171,23460278.9518417,23975872.2377073
22600345.5958095,23079051.3202723,22206767.3344814,21234587.6291195,20278363.0066718,23459631.887414,23976228.6356017
22600707.8834979,23078459.2724818,22207318.2650151,21234825.2867406,20278256.0237585,23458985.0317322,23976585.4522537
22601070.5172192,23077867.2570002,22207868.8959259,21235063.0176133,20278148.5280694,23458337.7777367,23976942.2040141
22601433.156263,23077275.1281844,22208419.8106987,21235300.7977246,20278041.714847,23457690.5835422,23977298.8436894
22601795.9767634,23076683.3295811,22208970.8329698,21235538.3956665,20277934.7931119,23457043.7548416,23977655.5602604
22602158.8759439,23076091.5343906,22209522.1586279,21235776.1674062,20277827.7641007,23456396.7968188,23978011.968148
22602521.645404,23075499.8744662,22210073.2284382,21236013.7978044,20277721.3605061,23455749.8501016,23978368.7385783
22602884.6722338,23074908.312375,22210624.5987055,21236251.4865883,20277614.3966296,23455102.9120606,23978725.8516446
22603248.0073319,23074316.5670808,22211175.6802058,21236489.1740894,20277507.9184224,23454456.0683037,23979083.0581477
22603610.8253011,23073724.8425463,22211726.7438562,21236726.7365021,20277401.4377652,23453809.1464046,23979440.137096
22603974.0048469,23073133.3427001,22212278.0827125,21236964.4321589,20277295.0873691,23453162.063124,23979797.4041216
22604337.6085188,23072541.5112056,22212829.6235245,21237202.4999128,20277188.7950542,23452515.1506397,23980154.9884709
22604700.9428706,23071949.7727263,22213381.2631552,21237440.5489471,20277082.6773212,23451868.3846231,23980512.8112856
22605064.4777646,23071358.0704751,22213933.0071864,21237678.3730332,20276976.7540134,23451221.5637319,23980870.5586265
22605427.9835074,23070766.6755894,22214484.7931961,21237916.4177166,20276870.751148,23450574.8802689,23981228.1196084
22605791.7865128,23070175.110531,22215036.7900164,21238154.6853788,20276764.6629611,23449928.018258,23981586.1945859
22606155.5770826,23069583.6380373,22215588.179063,21238392.766589,20276658.9072586,23449281.1749348,23981943.9444012
22606519.4286814,23068992.2700128,22216140.0773324,21238630.7350189,20276553.3362469,23448634.323573,23982301.7303581
22606883.7341882,23068400.6124922,22216692.1516714,21238869.1095761,20276447.7895631,23447987.7135191,23982660.2551378
22607248.0896999,23067809.3094775,22217244.0587482,21239107.302687,20276342.6636077,23447340.6969791,23983018.3899347
22607612.1391343,23067217.9431702,22217796.1064624,21239346.0237395,20276237.4705364,23446693.8018553,23983376.7601393
22607976.3483272,23066626.5131946,22218347.9445087,21239584.5639448,20276132.3757321,23446047.1458669,23983735.2067028
22608340.4972743,23066035.3806677,22218900.3738588,21239822.9726802,20276027.3088298,23445400.5070115,23984093.6747568
22608704.8457639,23065444.2953518,22219452.6189854,21240061.3256461,20275922.1861645,23444753.7565662,23984452.4577555
22609069.3686226,23064853.2393009,22220004.8324372,21240299.6970608,20275817.5354453,23444107.2645179,23984811.2261835
22609433.6499938,23064262.2567303,22220557.1863583,21240538.2370673,20275712.6038038,23443460.8591067,23985169.8188683
22609798.293213,23063671.2218153,22221109.9245468,21240776.5823096,20275607.5684162,23442814.0826342,23985528.8563264
22610162.9074434,23063079.9837877,22221662.9729276,21241015.3493834,20275502.9656996,23442167.7155097,23985887.9393811
22610527.735467,23062488.830548,22222215.8854877,21241253.8641274,20275398.5291066,23441521.0481888,23986246.8050697
22610892.6522415,23061897.9222895,22222768.4790458,21241492.3851455,20275294.3425159,23440874.3644743,23986606.0481913
22611257.7453928,23061306.9804983,22223321.2434857,21241731.1348,20275190.0937494,23440227.7077986,23986965.6400283
22611622.9077196,23060716.1055254,22223874.1536264,21241969.8083432,20275085.7314912,23439581.2622285,23987324.8021552
22611987.8926255,23060125.5310052,22224427.1510089,21242208.4236511,20274981.6377976,23438934.6762191,23987684.3188571
22612353.2733865,23059534.5840494,22224980.3449968,21242447.4009169,20274877.5236216,23438288.1815135,23988044.003472
22612718.6706541,23058943.807522,22225533.6363433,21242686.2195658,20274773.7120546,23437642.1293804,23988403.6710305
22613084.0131678,23058353.1596667,22226086.8346722,21242925.1332646,20274669.7956996,23436995.6365454,23988763.6231352
22613449.3289575,23057762.6541318,22226640.0808809,21243163.9154281,20274566.0943886,23436349.3965656,23989123.5064441
22613814.5973042,23057172.0907038,22227193.4374267,21243402.9991592,20274462.3349783,23435702.8067466,23989483.5066617
22614180.312296,23056581.3281336,22227746.9320882,21243642.0334396,20274358.7043369,23435056.5217358,23989843.635878
22614546.1300078,23055990.8449624,22228300.2733566,21243881.1072043,20274255.1233626,23434410.1660739,23990203.6702495
22614912.015298,23055400.5414876,22228853.7298117,21244120.402159,20274152.053632,23433763.9649191,23990564.2379305
22615277.8538416,23054810.1169845,22229407.651265,21244359.359456,20274048.8624407,23433117.5995184,23990924.9019596
22615643.8105912,23054219.6713184,22229961.292645,21244598.6214022,20273945.4539443,23432471.4287384,23991285.5112637
22616009.9220349,23053629.4349719,22230515.2567346,21244837.7308989,20273842.3954114,23431824.9314958,23991646.1075544
22616376.1352346,23053039.0325575,22231068.8444989,21245077.1161472,20273739.3950964,23431178.6878206,23992006.9316576
22616742.524758,23052448.6810214,22231622.6278703,21245316.2470793,20273636.5738361,23430532.4811741,23992367.5794746
22617108.6929046,23051858.6334881,22232176.5363793,21245555.5520924,20273533.7753639,23429886.1813943,23992728.7284511
22617475.18261,23051268.5366832,22232730.3144483,21245794.7357572,20273431.1526889,23429239.9818081,23993089.8024069
22617841.8448034,23050678.2853886,22233284.6353045,21246034.0850322,20273328.3609681,23428593.9230517,23993450.9869634
22618208.508421,23050088.1885423,22233838.8465899,21246273.4020259,20273225.7414357,23427947.7404161,23993812.1802529
22618575.2792595,23049498.1059198,22234393.1679579,21246513.0266462,20273123.3352079,23427301.7935231,23994173.7714618
22618942.246825,23048908.042609,22234947.4938461,21246752.5159516,20273020.8879352,23426655.7240826,23994535.2054825
22619308.7144574,23048318.0338783,22235501.9560043,21246992.0063053,20272918.8901438,23426009.7788988,23994896.8363678
22619675.5693055,23047727.9701326,22236056.2899783,21247231.7605819,20272817.1689988,23425363.8584522,23995258.7872984
22620042.5567507,23047138.0278652,22236610.6530471,21247471.2518544,20272715.5765044,23424717.8813099,23995620.7012284
22620409.863322,23046548.1621662,22237165.168751,21247710.9702543,20272613.5213983,23424071.9216207,23995982.6084493
22620777.0636354,23045958.451586,22237719.6117619,21247950.5684378,20272511.894561,23423425.9964408,23996344.6134895
22621144.2693897,23045368.8414498,22238274.1460936,21248190.284839,20272410.3625501,23422780.2831282,23996706.8128061
22621511.7346229,23044778.9997959,22238829.0786501,21248430.1258159,20272309.0424849,23422134.2946036,23997068.8534871
22621879.1923647,23044188.9680248,22239384.0610293,21248670.0856428,20272207.5887012,23421488.3758378,23997430.8749678
22622246.5641964,23043599.3369368,22239939.129759,21248910.0976055,20272106.1118037,23420842.7238611,23997793.0803214
22622614.0968544,23043009.9369556,22240494.0823721,21249150.0962109,20272004.986573,23420196.9457654,23998155.5391926
22622981.760981,23042420.1808769,22241049.2998336,21249390.195978,20271903.8856404,23419551.2870938,23998518.0371976
22623349.6738092,23041830.8070361,22241604.6243294,21249630.1256687,20271803.0850799,23418905.3931313,23998880.6908208
22623717.6083127,23041241.1415642,22242159.729719,21249870.2102337,20271702.0728649,23418259.8737164,23999243.4321444
22624085.786457,23040651.6553276,22242714.7519075,21250110.0939604,20271601.3834468,23417614.1479102,23999606.1980574
22624453.7571904,23040062.1332079,22243270.0050146,21250350.2362294,20271500.5245673,23416968.5667837,23999969.0311465
22624822.0222163,23039472.807298,22243825.3013548,21250590.0899703,20271399.9065193,23416323.0033875,24000332.1252173
22625189.9871994,23038883.6340054,22244380.7275942,21250830.1589849,20271299.3735512,23415677.2052472,24000695.2702812
22625558.3349827,23038294.2104835,22244936.2780145,21251070.4404717,20271198.9399787,23415031.4113636,24001058.3596079
22625926.7141794,23037704.9708384,22245491.9608175,21251310.7411041,20271098.6060537,23414385.6372098,24001421.8700176
22626295.2858575,23037115.9728748,22246047.6047462,21251551.1131493,20270998.334343,23413740.12697,24001785.2820825
22626663.8114223,23036526.8072129,22246603.2851579,21251791.264861,20270898.1648774,23413094.7585719,24002148.7006806
22627032.4514247,23035937.5625879,22247158.8904888,21252031.7447804,20270798.0606428,23412449.3581566,24002512.3241519
22627401.0823195,23035348.4532861,22247714.7550935,21252272.1693806,20270698.1145523,23411804.0044257,24002876.1779047
22627769.9629783,23034759.3376522,22248270.4732392,21252512.5675339,20270598.2355487,23411158.4747784,24003240.0828248
22628138.6801772,23034170.1869974,22248826.177259,21252753.1081455,20270498.5306038,23410512.8376823,24003604.193313
22628507.6171256,23033581.3106215,22249382.1407459,21252993.850184,20270399.0198073,23409867.3514782,24003968.2465615
22628876.7158985,23032992.0341867,22249938.1056639,21253234.3035931,20270299.6001162,23409221.9836672,24004332.4142958
22629245.6034828,23032403.1134007,22250494.1247862,21253474.7541177,20270200.1090269,23408576.5198,24004696.7440534
22629614.7754599,23031814.4853776,22251050.5598084,21253715.3702557,20270100.998857,23407931.3914383,24005061.2000243
22629983.8564242,23031225.5753483,22251606.6756247,21253956.2783093,20270001.9302146,23407285.9103256,24005425.6034365
22630353.2122189,23030636.6200101,22252162.9649976,21254197.1093522,20269902.849097,23406640.4434907,24005790.0374
22630722.4675022,23030048.0264349,22252719.0862867,21254438.0057911,20269803.839115,23405995.2073048,24006154.580403
22631092.0371692,23029459.5071882,22253275.516193,21254678.9212563,20269705.1608211,23405349.6389651,24006519.3951608
22631461.6163352,23028870.8579827,22253832.1599602,21254919.7850946,20269606.3458542,23404704.3177681,24006884.3733672
22631831.3145177,23028282.3354966,22254388.9631057,21255160.7519342,20269507.69515,23404059.1501338,24007249.3201513
22632201.0989992,23027693.7710217,22254945.7302437,21255401.6981577,20269409.2972292,23403413.9562505,24007614.3393183
22632571.1473989,23027105.3621827,22255502.6649204,21255642.9329396,20269310.8418048,23402768.5502489,24007979.4822289
22632941.1829236,23026516.7663091,22256059.3074298,21255884.0091463,20269212.5628884,23402123.0256303,24008344.7894583
22633311.0894937,23025928.1810598,22256616.0419436,21256125.1670569,20269114.4944562,23401477.7554018,24008710.0018565
22633681.2514968,23025339.4406368,22257173.1755069,21256366.3931008,20269016.2262633,23400832.6212598,24009075.0787266
22634051.3383559,23024751.2471972,22257730.2773681,21256607.5787937,20268918.1381912,23400187.4657405,24009440.4935839
22634421.7789167,23024163.0871116,22258287.225375,21256848.6391981,20268819.9560901,23399542.3341416,24009806.4276195
22634792.3561907,23023574.5461392,22258844.1896883,21257089.8407563,20268722.0108113,23398897.3612735,24010172.0409726
22635162.77306,23022986.3495073,22259401.4562609,21257331.1544271,20268624.1834748,23398251.9580362,24010538.13243
22635533.248935,23022398.1141211,22259958.5290763,21257572.417902,20268526.5959378,23397606.9417645,24010904.0780148
22635903.9928636,23021809.8988313,22260516.0103498,21257813.5013074,20268428.9706639,23396962.1058079,24011270.1973478
22636274.9684547,23021222.0940522,22261073.3994951,21258054.861663,20268331.7211148,23396317.2974397,24011636.3792521
22636646.0010723,23020633.9445984,22261630.9457426,21258296.0507044,20268234.4663207,23395672.2063884,24012002.7224079
22637016.957406,23020046.1359602,22262188.6537581,21258537.4397522,20268137.0886454,23395027.4086487,24012368.854275
22637387.7305385,23019458.1316741,22262746.2895097,21258778.8228179,20268040.3240499,23394382.4263737,24012735.3461947
22637758.7755288,23018870.2028291,22263304.4314906,21259020.4955318,20267943.3348758,23393737.5916727,24013101.8430049
22638129.6848479,23018282.493393,22263862.2200112,21259261.9694396,20267846.4976699,23393092.5079957,24013468.5086101
22638501.006677,23017694.8186012,22264420.2287774,21259503.4255942,20267749.658767,23392447.7374944,24013835.1910694
22638872.5197948,23017106.9566514,22264978.2092029,21259744.9023467,20267652.9399129,23391802.9126156,24014202.0182886
22639243.9537048,23016519.3697041,22265536.0289829,21259986.8119434,20267556.3178484,23391157.9952469,24014569.2356819
22639615.3226538,23015931.5712054,22266094.1618449,21260228.4509604,20267459.8408468,23390513.1891273,24014936.2885936
22639986.7867941,23015343.8420094,22266652.1439295,21260470.1352574,20267363.2163579,23389868.4467032,24015303.3871346
22640358.5378161,23014756.2793085,22267210.6881499,21260711.9409663,20267266.7209911,23389223.6292407,24015670.6704629
22640730.4114805,23014168.8029581,22267768.9650176,21260953.7068346,20267170.2258352,23388578.8414431,24016037.7776731
22641102.2255755,23013581.0873176,22268327.1553259,21261195.5837625,20267074.1600512,23387934.2469222,24016405.2678306
22641473.9507773,23012993.6696644,22268885.4720146,21261437.7504788,20266978.1357583,23387289.4855116,24016772.6946583
22641845.8787602,23012406.3801002,22269443.6845603,21261679.7129242,20266882.1285868,23386644.8837854,24017140.4810603
22642217.9372027,23011818.8843871,22270002.0394953,21261921.4711842,20266786.2117266,23386000.1331135,24017508.3362544
22642590.029115,23011231.2908082,22270560.6672528,21262163.626542,20266690.39796,23385355.4359786,24017876.0042261
22642962.3200843,23010643.9232623,22271119.3739469,21262405.4565388,20266594.7396742,23384711.0285663,24018244.0937343
22643334.4414429,23010056.5075068,22271677.9664397,21262647.6461875,20266499.2409865,23384066.5074204,24018612.2152313
22643706.9005805,23009469.3009498,22272236.6720511,21262889.8489198,20266403.787866,23383422.2207211,24018980.382024
22644079.2960147,23008882.2852268,22272795.6631246,21263132.0741867,20266308.6533867,23382777.6013853,24019348.6191668
22644451.9849513,23008294.9037917,22273354.7226596,21263374.3591887,20266213.2547889,23382133.1567852,24019716.7609374
22644824.7816523,23007707.5831018,22273913.6765881,21263616.2060504,20266118.0575567,23381488.7409668,24020085.1475324
22645197.6746797,23007120.7482024,22274472.81117,21263858.4672044,20266023.1881245,23380844.313973,24020453.8167586
22645570.4351219,23006533.9563785,22275031.8079781,21264100.9487515,20265928.1541589,23380199.7798548,24020822.4406498
22645943.4489952,23005947.2152404,22275590.8613683,21264343.3041117,20265833.2498021,23379555.0718114,24021191.5075404
22646316.8540136,23005360.3467727,22276150.063914,21264585.5972095,20265738.6000796,23378910.7202068,24021560.3956447
22646689.7706301,23004773.4743577,22276709.4175295,21264828.1163833,20265643.9372756,23378266.3728071,24021929.1178301
22647062.8946204,23004186.5490765,22277268.7299397,21265070.4863185,20265549.390172,23377622.1515168,24022298.3110664
22647436.4904488,23003599.6487458,22277827.9795005,21265313.074667,20265454.848374,23376977.9588315,24022667.4886145
22647809.7223702,23003012.8483514,22278387.2088891,21265555.6534991,20265360.6314134,23376333.9034511,24023036.8398258
22648183.1413241,23002426.0482967,22278946.969027,21265798.2598333,20265266.1302808,23375689.756399,24023406.5523785
22648556.3960764,23001839.7769374,22279506.4902284,21266040.8332473,20265171.7958452,23375045.8850359,24023776.1862943
22648930.1509786,23001252.9357078,22280066.3268825,21266283.5758346,20265077.9830656,23374401.5917083,24024145.5638381
22649303.9743393,23000666.2110499,22280626.0980696,21266526.4187277,20264984.3081376,23373757.440623,24024515.3299811
22649677.6244554,23000079.513984,22281185.8904582,21266769.2006217,20264890.4164457,23373113.3392509,24024884.7701424
22650051.4135163,22999492.7766932,22281745.7183759,21267012.0053617,20264796.3200748,23372469.1370344,24025254.4549368
22650425.3029705,22998906.4667608,22282305.8807897,21267254.6342232,20264702.5947555,23371825.3257678,24025624.5897831
22650799.50946,22998319.9655611,22282865.888065,21267497.5267065,20264609.148927,23371181.3560389,24025994.877248
22651173.4461699,22997733.5328053,22283426.2208495,21267740.4303229,20264515.7428087,23370537.2847092,24026364.971646
22651547.5908248,22997147.0552678,22283986.3454899,21267983.2978947,20264422.4504498,23369893.3151266,24026735.1310482
22651921.7216008,22996560.3973085,22284546.3951905,21268226.7036911,20264328.982275,23369249.2459789,24027105.307946
22652295.7915728,22995973.8690948,22285106.7080634,21268469.9265308,20264235.9338383,23368605.0042588,24027475.9254465
22652670.4931207,22995387.5432972,22285667.0455985,21268713.0834729,20264142.9824913,23367961.1292512,24027846.406947
22653044.7756496,22994801.1432063,22286227.3153684,21268956.1967487,20264049.8824909,23367317.221401,24028216.9242466
22653419.1003995,22994214.8367066,22286787.6293696,21269199.3875241,20263956.9529816,23366673.2503455,24028587.5051347
22653793.725261,22993628.5575792,22287348.3366921,21269442.8394074,20263864.20207,23366029.4940543,24028958.3969459
22654168.5667058,22993042.3104762,22287909.1115733,21269685.9057457,20263771.6595885,23365385.7707492,24029329.5132328
22654543.5472225,22992456.1746103,22288469.7923188,21269929.2613922,20263679.014776,23364741.8333652,24029700.3474042
22654918.61254,22991870.0722201,22289030.7418168,21270172.7631602,20263586.6488471,23364097.9611818,24030071.5375482
22655293.5369933,22991283.8375767,22289591.3564537,21270416.2029008,20263494.5742381,23363454.158164,24030442.4685267
22655668.8143275,22990697.826061,22290152.0189342,21270659.8362385,20263402.5846156,23362810.3272034,24030813.7684535
22656044.115653,22990111.8695109,22290713.1311396,21270903.4145234,20263310.5267141,23362166.4992651,24031185.273888
22656419.3889784,22989525.6967223,22291274.1907368,21271146.8039007,20263218.4294497,23361522.9062189,24031556.8261026
22656794.7354817,22988939.9502988,22291835.1488236,21271390.3912347,20263126.3487937,23360879.3640913,24031928.6513863
22657170.0980611,22988354.2099743,22292396.2918484,21271633.7525548,20263034.3182599,23360235.8301981,24032300.4134127
22657545.5292315,22987768.4602145,22292957.3927707,21271877.4006898,20262942.6600013,23359592.1284193,24032672.0647316
22657921.0036863,22987182.8064109,22293518.759552,21272120.9946623,20262851.0693587,23358948.3724791,24033043.8971069
22658296.6176061,22986597.1393549,22294080.2444142,21272364.7931301,20262759.6275288,23358304.5793998,24033416.0923609
22658672.5745152,22986011.5787447,22294641.7817864,21272608.588302,20262668.1232304,23357661.104367,24033788.2694162
22659048.2342956,22985425.9418133,22295203.2945192,21272852.4574463,20262576.951408,23357017.3598282,24034160.4781702
22659424.1174585,22984840.3981686,22295765.0576671,21273096.2639569,20262485.7961354,23356373.7377913,24034532.8217788
22659799.9351078,22984255.1942677,22296326.7412671,21273340.3050571,20262394.7947685,23355730.1826051,24034905.1572451
22660175.9214202,22983669.7400457,22296888.3300743,21273584.2748816,20262303.783359,23355086.7492677,24035277.6106641
22660552.0067777,22983084.3671863,22297450.1953514,21273828.379958,20262213.0313792,23354443.3846198,24035650.207611
22660928.2430685,22982499.0582898,22298011.9897094,21274072.6291246,20262122.3478801,23353800.0017965,24036023.0185222
22661304.560821,22981913.7209293,22298573.8863135,21274316.8105096,20262031.446255,23353156.6878361,24036395.8850323
22661680.9132111,22981328.5814098,22299135.5695225,21274560.6994348,20261940.7435262,23352513.211558,24036768.965528
22662056.9921249,22980743.2393207,22299697.7773563,21274804.6063652,20261850.1279342,23351869.8499412,24037141.8957017
22662433.5173247,22980157.9607251,22300259.799309,21275048.6812182,20261759.6366099,23351226.3238345,24037515.2358174
22662809.9652679,22979572.9888805,22300821.7659555,21275292.9444539,20261669.0147486,23350582.9429745,24037888.6418207
22663186.4667852,22978988.0172017,22301384.041901,21275537.2680161,20261578.9136443,23349939.7190654,24038262.0059598
22663563.1717663,22978403.1141229,22301946.4070941,21275781.5576832,20261488.8217065,23349296.3320437,24038635.6939112
22663940.047805,22977817.927035,22302508.7079855,21276025.9265243,20261398.7500217,23348653.1940293,24039009.315273
22664316.8677854,22977232.8692741,22303070.8921812,21276270.3000594,20261308.8522174,23348009.9707745,24039383.0730399
22664693.9492695,22976647.9285679,22303633.3419992,21276514.6831245,20261218.8816947,23347366.9743156,24039756.7498756
22665071.0398095,22976062.9554926,22304195.9388753,21276758.9526814,20261128.8787432,23346724.0025854,24040130.5423749
22665448.3109966,22975478.4404525,22304758.4880161,21277003.6372496,20261039.2517981,23346080.9070894,24040504.6160337
22665825.547187,22974893.7696827,22305321.0518967,21277248.2277429,20260949.8721803,23345437.8215569,24040878.7552747
22666203.0471765,22974309.2400778,22305883.7798781,21277492.8733151,20260860.6035582,23344794.7525321,24041252.8541662
22666580.6974238,22973724.5637028,22306446.5671929,21277737.292872,20260771.3348201,23344151.5261917,24041626.9175482
22666958.1994021,22973139.7558942,22307009.4613361,21277981.9828223,20260682.1952504,23343508.4857237,24042001.0742205
22667335.7855332,22972555.1583383,22307572.196555,21278226.8336341,20260593.312769,23342865.385899,24042375.3964964
22667713.6276457,22971970.5566228,22308135.121707,21278471.5937223,20260504.3969709,23342222.3108817,24042750.0198645
