carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22612718.1632449,23058943.9248795,22225534.6643328,21242686.6545263,20274773.6470323,23437641.818496,23988403.7035034
22613083.5574762,23058353.2372523,22226087.8423254,21242925.5386334,20274669.8569482,23436995.4329253,23988763.5577312
22613449.0368796,23057762.5877158,22226641.0841534,21243164.4607644,20274566.1675493,23436349.0709408,23989123.5129921
22613814.602303,23057171.9798512,22227194.4014848,21243403.4233131,20274462.576302,23435702.7286044,23989483.5665083
22614180.2535865,23056581.4091231,22227747.7873522,21243642.4243649,20274359.08874,23435056.4066987,23989843.7246178
22614545.9932944,23055990.8831918,22228301.233378,21243881.4710226,20274255.7002369,23434410.100943,23990203.989261
22614911.8147198,23055400.3950369,22228854.7557038,21244120.5507086,20274152.4095272,23433763.8245358,23990564.3553396
22615277.7225085,23054809.9477427,22229408.3381847,21244359.6681668,20274049.2216979,23433117.5693663,23990924.8146831
22615643.7169905,23054219.5468662,22229961.9881062,21244598.8331324,20273946.141893,23432471.3396972,23991285.376029
22616009.7901483,23053629.1850929,22230515.7035688,21244838.0336427,20273843.1551385,23431825.126718,23991646.0420087
22616375.9510873,23053038.8635383,22231069.4918815,21245077.2709093,20273740.2707452,23431178.9385815,23992006.8062644
22616742.1910116,23052448.5792775,22231623.3491987,21245316.5533531,20273637.4924218,23430532.7709474,23992367.6722427
22617108.5239941,23051858.3345967,22232177.268421,21245555.8686268,20273534.8097063,23429886.621302,23992728.6253348
22617474.9404531,23051268.1274885,22232731.2619985,21245795.2277179,20273432.2256722,23429240.4989845,23993089.6883649
22617841.4392306,23050677.9649954,22233285.3195147,21246034.6263425,20273329.7440741,23428594.3958127,23993450.8629161
22618208.0309395,23050087.8428564,22233839.44633,21246274.0618914,20273227.3566557,23427948.3071222,23993812.1252697
22618574.7038512,23049497.7607591,22234393.6355077,21246513.540651,20273125.0820636,23427302.2496448,23994173.4860966
22618941.4567841,23048907.7251387,22234947.8947532,21246753.0542169,20273022.9006263,23426656.2088236,23994534.9481198
22619308.2983462,23048317.7242993,22235502.2215699,21246992.6094276,20272920.8207013,23426010.1987983,23994896.5148412
22619675.2229645,23047727.7672788,22236056.6143889,21247232.2012163,20272818.8404934,23425364.2061375,23995258.175483
22620042.2276806,23047137.8530899,22236611.0707608,21247471.8424958,20272716.9572986,23424718.2320446,23995619.9433626
22620409.3217349,23046547.9704453,22237165.5971039,21247711.5171252,20272615.1787702,23424072.2732177,23995981.810269
22620776.4990275,23045958.1363061,22237720.1963271,21247951.2287542,20272513.4991108,23423426.3480798,23996343.7785644
22621143.7646072,23045368.3454754,22238274.8628028,21248190.9830231,20272411.9193353,23422780.4428328,23996705.8484321
22621511.1149836,23044778.5953657,22238829.5939922,21248430.7745118,20272310.4429557,23422134.5604256,23997068.0141976
22621878.5516641,23044188.8784916,22239384.399375,21248670.607354,20272209.0675068,23421488.6980823,23997430.2855025
22622246.0699974,23043599.1993139,22239939.2602172,21248910.4738664,20272107.7873786,23420842.8555077,23997792.6524559
22622613.6744522,23043009.5727966,22240494.1942566,21249150.3886965,20272006.6153835,23420197.0397379,23998155.1267413
22622981.3658432,23042419.9771278,22241049.2002213,21249390.3371245,20271905.5373456,23419551.2450854,23998517.6985831
22623349.1362229,23041830.4300921,22241604.2713198,21249630.3289526,20271804.5584532,23418905.4655335,23998880.364731
22623716.9926647,23041240.9177814,22242159.411389,21249870.3588809,20271703.6805663,23418259.709984,23999243.1322125
22624084.9320752,23040651.4504136,22242714.6099205,21250110.4282172,20271602.9004151,23417613.9746367,23999606.0020645
22624452.9623059,23040062.02184,22243269.8784452,21250350.5401967,20271502.2250122,23416968.2623012,23999968.9735204
22624821.0708347,23039472.6394479,22243825.2155921,21250590.6946724,20271401.6515817,23416322.5803396,24000332.0525194
22625189.2589805,23038883.2856397,22244380.6182343,21250830.882298,20271301.1808826,23415676.9200127,24000695.2294087
22625557.5359726,23038293.9782643,22244936.0843666,21251071.1082151,20271200.8046907,23415031.2826958,24001058.5055664
22625925.900107,23037704.7205484,22245491.619942,21251311.3772843,20271100.5348964,23414385.6625495,24001421.8772063
22626294.3452304,23037115.498315,22246047.2220689,21251551.6818924,20271000.3639071,23413740.0641426,24001785.3485209
22626662.8795666,23036526.3178922,22246602.8930857,21251792.0239598,20270900.292825,23413094.4937937,24002148.9217737
22627031.4933833,23035937.1797884,22247158.6331759,21252032.4078513,20270800.3241481,23412448.9375683,24002512.5905495
22627400.191008,23035348.0824796,22247714.4363174,21252272.8321136,20270700.4503745,23411803.4078835,24002876.3661887
22627768.979395,23034759.0228039,22248270.3043356,21252513.2958624,20270600.682254,23411157.89599,24003240.2338017
22628137.8498598,23034170.0082282,22248826.2424307,21252753.801319,20270501.0120579,23410512.4099839,24003604.216455
22628506.800044,23033581.0317106,22249382.2433296,21252994.3452225,20270401.4437238,23409866.9480755,24003968.2944005
22628875.8452475,23032992.0967778,22249938.3140803,21253234.9255451,20270301.972983,23409221.5002503,24004332.4655922
22629244.9653382,23032403.2014951,22250494.4543566,21253475.548526,20270202.6024829,23408576.0801634,24004696.7339315
22629614.1745996,23031814.3519584,22251050.665519,21253716.2102238,20270103.3329546,23407930.6818044,24005061.1162415
22629983.4635518,23031225.5397727,22251606.9411797,21253956.9099291,20270004.1635314,23407285.3073536,24005425.5974413
22630352.8388816,23030636.7708155,22252163.2822912,21254197.6522499,20269905.095824,23406639.9591944,24005790.1769064
22630722.2987606,23030048.0456505,22252719.6974351,21254438.4275535,20269806.1303027,23405994.6352689,24006154.844543
22631091.8380433,23029459.3598024,22253276.1784078,21254679.248048,20269707.2650686,23405349.3261956,24006519.6211041
22631461.4706154,23028870.7110922,22253832.7263258,21254920.1046135,20269608.4954513,23404704.0382435,24006884.499812
22631831.18335,23028282.1078444,22254389.3335887,21255161.0062309,20269509.8296764,23404058.773283,24007249.479032
22632200.9802438,23027693.5397745,22254946.008351,21255401.9482223,20269411.2645994,23403413.5317393,24007614.551743
22632570.8582226,23027105.0121437,22255502.7512348,21255642.9249387,20269312.8009966,23402768.3196316,24007979.7314027
22632940.8241931,23026516.529851,22256059.5635324,21255883.9404165,20269214.4431694,23402123.1241367,24008345.0047093
22633310.872798,23025928.0892639,22256616.4429227,21256124.9975121,20269116.1790778,23401477.9551846,24008710.3771422
22633681.0042175,23025339.6831135,22257173.3856346,21256366.0992574,20269018.0133356,23400832.805965,24009075.8525467
22634051.2197212,23024751.3255378,22257730.3991376,21256607.233444,20268919.95079,23400187.6830345,24009441.4309996
22634421.5220157,23024163.0067342,22258287.478429,21256848.4038692,20268821.9875858,23399542.5783962,24009807.1074867
22634791.8981127,23023574.7311358,22258844.6198161,21257089.6167135,20268724.124338,23398897.4990017,24010172.8900837
22635162.3637612,23022986.4968809,22259401.8323865,21257330.8665388,20268626.3585825,23398252.4399907,24010538.7673717
22635532.9179207,23022398.3037223,22259959.10974,21257572.1581247,20268528.694234,23397607.4105884,24010904.7441655
22635903.558376,23021810.1513605,22260516.4572122,21257813.4911303,20268431.1296839,23396962.3995999,24011270.8183838
22636274.282137,23021222.0393674,22261073.8712558,21258054.8661623,20268333.6711788,23396317.4140667,24011636.9949279
22636645.0896419,23020633.9724704,22261631.3537754,21258296.2780375,20268236.3109576,23395672.4463361,24012003.2697278
22637015.9798996,23020045.9495623,22262188.9006862,21258537.7324042,20268139.053611,23395027.5019497,24012369.6403831
22637386.9453196,23019457.9628132,22262746.5157944,21258779.2264257,20268041.8960857,23394382.5817756,24012736.1091182
22637758.0021956,23018870.0170899,22263304.2000855,21259020.7599439,20267944.8343157,23393737.6834617,24013102.685288
22638129.1434987,23018282.1163358,22263861.9497034,21259262.3315058,20267847.8681254,23393092.8101075,24013469.3568303
22638500.3737298,23017694.2505664,22264419.7628723,21259503.9415769,20267751.0102596,23392447.9550275,24013836.1339409
22638871.6789819,23017106.4357172,22264977.6450406,21259745.587908,20267654.2495667,23391803.1254005,24014203.0051857
22639243.0695985,23016518.6584338,22265535.5900999,21259987.2792402,20267557.5910201,23391158.3204252,24014569.9785327
22639614.5416182,23015930.924607,22266093.6067095,21260229.0045575,20267461.0349459,23390513.5383536,24014937.047147
22639986.0975494,23015343.2313407,22266651.6899723,21260470.7783994,20267364.570463,23389868.7835966,24015304.2192692
22640357.7430484,23014755.575285,22267209.8422439,21260712.5842591,20267268.2070874,23389224.0481432,24015671.4898259
22640729.4678925,23014167.9649059,22267768.0547631,21260954.4261447,20267171.9467923,23388579.34169,24016038.8660739
22641101.281176,23013580.3959029,22268326.3319535,21261196.3147759,20267075.79046,23387934.6519312,24016406.3378353
22641473.1773042,23012992.8654539,22268884.6821181,21261438.2410779,20266979.7323481,23387289.9834965,24016773.9134286
22641845.1515355,23012405.3801305,22269443.1000995,21261680.2077844,20266883.7766338,23386645.3400509,24017141.5895131
22642217.2084401,23011817.9352045,22270001.5814737,21261922.2130362,20266787.914765,23386000.7182067,24017509.3528836
22642589.3556851,23011230.5322778,22270560.1291609,21262164.2597861,20266692.1612044,23385356.1296741,24017877.2258952
22642961.5830484,23010643.1704148,22271118.7455694,21262406.337836,20266596.5062098,23384711.5553812,24018245.1949992
22643333.8964027,23010055.8518301,22271677.428023,21262648.4610619,20266500.9490025,23384067.0010057,24018613.2658192
22643706.2934021,23009468.5747205,22272236.1781952,21262890.6225475,20266405.4991083,23383422.4694103,24018981.4378132
22644078.7738356,23008881.3381958,22272794.9920194,21263132.8319843,20266310.1419126,23382777.9654375,24019349.7101545
22644451.3354409,23008294.1452527,22273353.8706147,21263375.0759885,20266214.8883231,23382133.4852415,24019718.074979
22644823.9838708,23007706.9985611,22273912.8170954,21263617.3593306,20266119.7302181,23381489.0291775,24020086.5390672
22645196.7182534,23007119.8854121,22274471.8302853,21263859.676769,20266024.674788,23380844.599401,24020455.1144287
22645569.5275545,23006532.8211609,22275030.9115592,21264102.0373224,20265929.7207923,23380200.1892424,24020823.7892672
22645942.4190285,23005945.7934108,22275590.0620378,21264344.4405013,20265834.8616982,23379555.8009556,24021192.5620271
22646315.3982723,23005358.8077437,22276149.277918,21264586.8768991,20265740.1065989,23378911.4314787,24021561.4388689
22646688.4613041,23004771.8655505,22276708.5630511,21264829.3538891,20265645.4510816,23378267.0844072,24021930.4021716
22647061.6066628,23004184.9668903,22277267.9151447,21265071.8721348,20265550.8967627,23377622.7689092,24022299.4678132
22647434.8402863,23003598.1033336,22277827.332073,21265314.4293065,20265456.4430179,23376978.4720456,24022668.6296415
22647808.1528341,23003011.2875302,22278386.8122014,21265557.0280164,20265362.0883836,23376334.2030567,24023037.9012578
22648181.556748,23002424.5133029,22278946.3600088,21265799.6646816,20265267.832775,23375689.955151,24023407.2689328
22648555.0405161,23001837.7839787,22279505.977322,21266042.3415924,20265173.6813603,23375045.7269708,24023776.7334387
22648928.6009433,23001251.0941744,22280065.6617712,21266285.0571647,20265079.6302592,23374401.531566,24024146.2919757
22649302.2477447,23000664.4440778,22280625.4180038,21266527.8153813,20264985.6747078,23373757.3571567,24024515.9512375
22649675.9717071,23000077.8383361,22281185.2359779,21266770.6090114,20264891.8232798,23373113.2007338,24024885.7204784
22650049.7808184,22999491.2732464,22281745.1173756,21267013.4432557,20264798.0743168,23372469.0718814,24025255.5917361
22650423.6733147,22998904.7538058,22282305.065168,21267256.3204699,20264704.4262961,23371824.9674888,24025625.5515076
22650797.6573742,22998318.275091,22282865.079799,21267499.2342054,20264610.8738957,23371180.8855357,24025995.6242939
22651171.7167289,22997731.8347788,22283425.1598067,21267742.1864596,20264517.4273456,23370536.8309696,24026365.7863764
22651545.8619539,22997145.4426902,22283985.3057916,21267985.1816201,20264424.0729818,23369892.7986061,24026736.0446564
22651920.0899661,22996559.0837302,22284545.5186502,21268228.2219181,20264330.8218567,23369248.7939403,24027106.3995995
22652294.402021,22995972.7778581,22285105.7986701,21268471.2982293,20264237.6707227,23368604.8071432,24027476.8602325
22652668.7970757,22995386.5084621,22285666.1429486,21268714.4100079,20264144.6116434,23367960.8452358,24027847.4236157
22653043.2845534,22994800.2835246,22286226.5610535,21268957.5610496,20264051.6639658,23367316.9040485,24028218.0855462
22653417.8463708,22994214.0988581,22286787.0431889,21269200.7563423,20263958.8105167,23366672.9891414,24028588.8550195
22653792.4882658,22993627.9592391,22287347.5808604,21269443.988919,20263866.0554917,23366029.0966204,24028959.7086806
22654167.2106966,22993041.8645434,22287908.1907623,21269687.2599441,20263773.3981837,23365385.2276224,24029330.6638374
22654542.0241459,22992455.8146529,22288468.8685329,21269930.5688474,20263680.846237,23364741.3786578,24029701.7181061
22654916.9239834,22991869.800941,22289029.6143638,21270173.9178183,20263588.3940557,23364097.5582486,24030072.8753412
22655291.896627,22991283.8308131,22289590.4232374,21270417.3019419,20263496.0427683,23363453.7588041,24030444.1280472
22655666.9574534,22990697.8988458,22290151.3023569,21270660.7283472,20263403.7932687,23362809.984355,24030815.4823741
22656042.1032285,22990112.0090554,22290712.2468134,21270904.1980225,20263311.6366837,23362166.2354203,24031186.9370656
22656417.3255915,22989526.1705204,22291273.2591144,21271147.7039023,20263219.5874589,23361522.5086921,24031558.4813161
22656792.633895,22988940.370053,22291834.3386477,21271391.2493091,20263127.6344988,23360878.8114786,24031930.130339
22657168.0217786,22988354.6071082,22292395.4852137,21271634.8331546,20263035.7825859,23360235.1388855,24032301.8770059
22657543.4962426,22987768.8896469,22292956.6949315,21271878.4593707,20262944.0322205,23359591.4842699,24032673.7275801
22657919.0532328,22987183.2086894,22293517.9674013,21272122.1266967,20262852.3811864,23358947.8599778,24033045.6740362
22658294.6890915,22986597.5787655,22294079.3102187,21272365.8370405,20262760.8278226,23358304.2551926,24033417.7200085
22658670.4090586,22986011.989308,22294640.716919,21272609.5841484,20262669.3781946,23357660.6682383,24033789.8707793
22659046.2119623,22985426.4394716,22295202.1867539,21272853.3689007,20262578.0286268,23357017.1105124,24034162.1241826
22659422.0986176,22984840.935528,22295763.7307937,21273097.1955768,20262486.780427,23356373.5818813,24034534.4662327
22659798.0679825,22984255.4788496,22296325.3309507,21273341.0556131,20262395.631517,23355730.0762102,24034906.9113094
22660174.1229652,22983670.0566176,22296887.003948,21273584.9571199,20262304.5820294,23355086.5957215,24035279.4523905
22660550.2519995,22983084.6800101,22297448.7408022,21273828.9004703,20262213.6362301,23354443.1340704,24035652.0898547
22660926.4696502,22982499.341595,22298010.5461305,21274072.8838818,20262122.7919408,23353799.6975223,24036024.8347401
22661302.7712774,22981914.0513893,22298572.4139769,21274316.9040984,20262032.0477722,23353156.2887351,24036397.6827195
22661679.1456943,22981328.8048615,22299134.3502633,21274560.968401,20261941.4017225,23352512.9060981,24036770.6223391
22662055.6119212,22980743.6048404,22299696.3541593,21274805.0660364,20261850.8553727,23351869.5376905,24037143.6644591
22662432.1585899,22980158.4360689,22300258.4235557,21275049.2121514,20261760.4086714,23351226.2033457,24037516.7975442
22662808.7953485,22979573.3146241,22300820.5549144,21275293.3903496,20261670.0611767,23350582.8872604,24037890.0355709
22663185.5114351,22978988.2373761,22301382.7512747,21275537.607724,20261579.8194837,23349939.5961934,24038263.3737018
22663562.3115907,22978403.1988745,22301945.0176255,21275781.8657725,20261489.6750625,23349296.3320798,24038636.808716
22663939.1936779,22977818.2017819,22302507.3437269,21276026.171158,20261399.6248611,23348653.0909602,24039010.3396017
22664316.1560038,22977233.2456133,22303069.7383266,21276270.5114209,20261309.6802452,23348009.8746152,24039383.9670959
22664693.2044021,22976648.3382173,22303632.1938333,21276514.8872995,20261219.8280409,23347366.6826774,24039757.697411
22665070.324845,22976063.4721037,22304194.720814,21276759.3127888,20261130.0717507,23346723.5156403,24040131.5320861
22665447.5316748,22975478.6502476,22304757.3154497,21277003.7677057,20261040.4208822,23346080.3732074,24040505.4636613
22665824.8231556,22974893.8655283,22305319.9778174,21277248.2645778,20260950.872514,23345437.2579206,24040879.4931069
22666202.1972463,22974309.1329358,22305882.7062308,21277492.8016859,20260861.4212299,23344794.1661002,24041253.6281466
22666579.6552448,22973724.4428662,22306445.4992262,21277737.3765431,20260772.0691384,23344151.0909923,24041627.8590292
22666957.1851266,22973139.793398,22307008.361158,21277981.9957886,20260682.8189578,23343508.039914,24042002.1789355
22667334.8007627,22972555.1909125,22307571.2855807,21278226.6520639,20260593.6703802,23342865.0171936,24042376.6114944
22667712.5025116,22971970.6260841,22308134.2811456,21278471.3427803,20260504.6234427,23342222.0266672,24042751.1378102
