pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582670.071254,23108034.7689667,22179914.2190319,21222991.1800551,20283727.1522491,23491431.6251357,23958872.173902
22583027.0417044,23107438.9670273,22180465.0851376,21223225.6411235,20283617.2152135,23490784.5693716,23959224.5671296
22583386.6878382,23106847.302077,22181009.7076596,21223461.6763614,20283504.0795667,23490136.4170611,23959576.1436193
22583745.2102979,23106252.8454949,22181557.6870487,21223695.853418,20283391.2843211,23489486.0527867,23959928.3632659
22584102.9485752,23105659.2770034,22182105.457134,21223933.1943729,20283280.7080519,23488840.7494275,23960280.1694917
22584462.295208,23105066.8237851,22182653.2778379,21224169.5521323,20283167.221339,23488192.2864118,23960633.0510968
22584820.4941645,23104472.0947236,22183201.6776177,21224402.9680673,20283054.8854772,23487543.8014255,23960982.7790786
22585177.3097439,23103878.1979486,22183749.5859152,21224639.8786555,20282945.2213583,23486897.3681401,23961335.6909681
22585538.2951434,23103283.5171067,22184298.9501342,21224875.5500754,20282833.4673603,23486247.973267,23961686.8685146
22585897.2960644,23102691.446582,22184847.0039108,21225112.6584983,20282723.4641876,23485600.2637944,23962039.1075763
22586257.4954624,23102097.3682263,22185392.1185266,21225347.5224769,20282610.6690896,23484951.8547855,23962394.301268
22586616.8129913,23101501.5379752,22185940.4118515,21225583.2215967,20282498.1432783,23484303.9166497,23962745.8639015
22586974.5679265,23100910.6534119,22186490.9206249,21225819.1130224,20282388.3497922,23483654.9912262,23963098.0113811
22587334.1702811,23100315.4269153,22187038.3514892,21226057.0932525,20282279.4052371,23483008.3802745,23963449.4735028
22587694.0798553,23099721.2526947,22187587.8590961,21226291.2754198,20282164.0776337,23482361.4179894,23963802.3370561
22588053.6765153,23099126.8057034,22188135.1903525,21226530.0968876,20282057.4368366,23481713.1312581,23964156.5465136
22588411.8201237,23098534.6075152,22188684.7015326,21226765.6392665,20281943.4176698,23481064.5086358,23964508.2000591
22588770.468139,23097941.4883114,22189234.6312247,21227000.6581554,20281834.8329157,23480417.2304739,23964862.4962735
22589133.1782873,23097348.9153858,22189780.0182441,21227236.8335325,20281724.0487322,23479768.4154289,23965213.7418517
22589492.8934085,23096754.5894057,22190329.7450754,21227473.3748181,20281614.9087903,23479122.7241942,23965568.3626672
22589851.2798589,23096162.3552757,22190879.1816666,21227710.49874,20281502.3780191,23478472.7931546,23965920.3403085
22590209.8285905,23095568.3200802,22191428.9816851,21227944.9193454,20281392.0451256,23477826.4150782,23966275.0393226
22590572.6054411,23094975.0382785,22191977.2657341,21228182.0456574,20281283.9886737,23477177.8999794,23966628.7529355
22590931.8914251,23094383.4006523,22192528.10716,21228417.816292,20281176.6172665,23476529.8745758,23966982.1924663
22591293.1463877,23093788.9321661,22193074.6911282,21228656.4534247,20281062.9899474,23475882.9704725,23967334.8103542
22591652.8969589,23093195.5732051,22193624.3903561,21228891.7435223,20280955.8418117,23475236.0921717,23967688.966263
22592012.4915797,23092605.0058302,22194175.1914573,21229129.3658408,20280844.9490478,23474587.582002,23968044.0507435
22592372.7916303,23092011.631368,22194723.3508011,21229364.7173069,20280734.0348069,23473940.1356981,23968397.2729349
22592734.7805549,23091416.9795683,22195270.450519,21229603.1302253,20280627.7518402,23473292.6933588,23968753.420724
22593094.9328377,23090823.1243351,22195821.2491119,21229839.3253219,20280514.9946432,23472643.8074534,23969108.2895169
22593456.2807555,23090231.6962611,22196370.5054954,21230075.0731553,20280407.1402075,23471997.6318935,23969460.2797665
22593817.0185945,23089640.8042922,22196920.4156938,21230311.2702195,20280298.2149797,23471351.7650337,23969816.0906444
22594175.6752048,23089046.1000612,22197469.3270418,21230550.2007191,20280188.1090858,23470703.934951,23970170.0332483
22594540.0987267,23088454.6597786,22198021.4482935,21230786.2288363,20280080.2052924,23470055.8108762,23970524.371332
22594898.4869948,23087859.3459775,22198571.256722,21231021.173619,20279969.9934225,23469406.7718724,23970878.532207
22595261.0498382,23087268.9074662,22199120.3984432,21231260.5637879,20279863.7201566,23468761.2547876,23971235.531248
22595621.4946125,23086675.3532812,22199669.6778959,21231496.663668,20279753.5876397,23468114.5393989,23971587.6420167
22595984.1838945,23086085.0213834,22200219.0361736,21231733.8145505,20279646.784443,23467465.7681131,23971943.552649
22596344.3890637,23085490.3025384,22200769.5530616,21231971.0629609,20279536.8961555,23466817.6824667,23972298.4711499
22596707.1094622,23084898.1075297,22201318.9051131,21232208.3649881,20279429.2426602,23466171.8736582,23972653.9243519
22597068.3855825,23084304.0129677,22201870.9867325,21232445.1956123,20279321.6274545,23465524.04321,23973010.6190126
22597431.2355663,23083712.5655582,22202422.007933,21232681.7831427,20279213.1098611,23464876.9635503,23973368.106504
22597792.4356457,23083120.0477658,22202970.4779826,21232919.0015327,20279104.7125174,23464228.4916363,23973722.6689055
22598153.8482848,23082528.2566575,22203522.0521604,21233157.4383921,20278995.2933676,23463580.8466076,23974075.6783867
22598515.9186941,23081937.413778,22204071.8696899,21233396.0454168,20278887.9394137,23462935.0257086,23974432.4158333
22598877.6143563,23081346.0071014,22204622.7722806,21233630.1878124,20278780.8621986,23462285.3605574,23974789.2224985
22599240.6999797,23080752.266787,22205172.1909573,21233871.4614388,20278673.1016764,23461640.243357,23975145.4527876
22599603.4549915,23080159.3382557,22205725.2123438,21234105.625021,20278563.6770088,23460995.0602502,23975501.1033893
22599966.6432737,23079569.2468487,22206274.2865276,21234344.119648,20278458.1901135,23460345.7280809,23975857.2193133
22600327.4238963,23078976.3543013,22206824.5002457,21234582.5267157,20278351.1820661,23459698.757099,23976215.1997902
22600689.2987847,23078384.010486,22207376.9794354,21234818.113453,20278243.6435534,23459051.779212,23976569.4713497
22601053.303702,23077791.8185239,22207928.5984101,21235057.2288897,20278134.6424805,23458404.2248394,23976927.1603065
22601415.4178513,23077199.946376,22208478.4714606,21235294.4930794,20278030.8346191,23457757.2639943,23977283.8197661
22601775.3272973,23076607.8639018,22209028.4331634,21235534.0557632,20277924.1176312,23457110.9529636,23977642.4763649
22602142.1266,23076018.247789,22209579.7397585,21235770.137112,20277817.5926954,23456463.9027723,23977994.8259162
22602503.2687234,23075423.0102974,22210132.3663835,21236006.8406652,20277708.6738472,23455816.4906363,23978354.039987
22602864.7520805,23074831.9457373,22210680.3183959,21236245.8007173,20277602.7460225,23455169.0942035,23978710.0807116
22603228.5224694,23074240.2705906,22211235.2355639,21236481.8734288,20277495.1899653,23454523.9087657,23979067.5464139
22603592.2221903,23073647.7902606,22211785.7514694,21236722.0595016,20277390.196362,23453875.5215609,23979426.1734748
22603955.6920778,23073056.381987,22212337.1410978,21236958.3344628,20277283.1770905,23453229.0719562,23979781.1813294
22604317.6129154,23072464.0499792,22212890.7210037,21237197.2156452,20277176.1490063,23452580.2842458,23980139.9201218
22604682.6073892,23071872.0277075,22213439.7985645,21237432.432909,20277071.0036986,23451936.3147983,23980497.7894577
22605044.5749068,23071282.5102417,22213992.1636186,21237673.4837282,20276966.4290715,23451286.7989971,23980852.8602128
22605409.9276515,23070690.8336214,22214545.0971465,21237909.5329502,20276857.9544751,23450640.928413,23981212.7615243
22605772.9484541,23070098.803324,22215095.1666084,21238149.6335184,20276753.116714,23449993.5104793,23981568.7045128
22606137.1207623,23069505.4637352,22215647.4470608,21238386.6677615,20276647.8052495,23449348.4332011,23981931.4508314
22606501.6631083,23068916.3248566,22216200.2673159,21238625.3932516,20276540.198955,23448699.6202382,23982286.8968672
22606866.7440557,23068323.7188584,22216752.037234,21238863.8336292,20276437.5490071,23448054.1726843,23982647.4864543
22607227.9367067,23067733.8383499,22217302.8364749,21239100.3500154,20276331.1446532,23447407.3426351,23983002.4313684
22607591.5189384,23067142.3881675,22217854.373874,21239339.6459736,20276225.8956102,23446762.4005451,23983360.6781133
22607958.178353,23066550.2329731,22218408.3695341,21239579.9481927,20276121.4297697,23446113.893618,23983719.6095139
22608320.9205416,23065958.4314246,22218960.2607088,21239815.9203976,20276016.454044,23445466.9398244,23984077.8656516
22608685.7935521,23065369.9860828,22219512.6688212,21240055.8605778,20275911.6698578,23444820.7261798,23984436.0022221
22609050.0975079,23064777.9944541,22220068.2963103,21240295.3584573,20275806.1332367,23444173.641095,23984793.4234969
22609414.1509735,23064187.742066,22220617.9635682,21240532.3665781,20275701.4591317,23443528.0726181,23985154.2091204
22609780.5422364,23063594.5835445,22221170.3430563,21240771.398878,20275595.1268397,23442882.9243037,23985515.0413857
22610144.3452641,23063003.4642162,22221722.761914,21241008.4768101,20275491.4707188,23442234.4610822,23985871.5107699
22610507.3626974,23062411.4809701,22222276.3384712,21241247.240013,20275387.5573936,23441588.8033209,23986230.9874994
22610874.0472465,23061822.5598962,22222828.4142231,21241487.9513384,20275282.3633387,23440942.3236389,23986589.1265551
22611239.0273509,23061230.4764874,22223379.2894734,21241728.3694201,20275178.0982482,23440295.0977349,23986949.5027813
22611603.9157993,23060642.2547973,22223934.7588404,21241964.1396021,20275073.4415195,23439647.7211469,23987307.6960434
22611968.9783371,23060048.2846579,22224488.2441727,21242201.5486148,20274968.4415818,23439000.4253506,23987668.369309
22612335.4032511,23059457.2088656,22225040.457964,21242440.2954315,20274864.5646958,23438355.1249902,23988029.1983631
22612701.1860754,23058868.7559419,22225592.7473257,21242679.0965213,20274761.1983994,23437708.0076334,23988388.2098246
22613064.4525749,23058278.1381782,22226145.3656169,21242918.901094,20274659.7649234,23437061.6246146,23988747.8764584
22613431.856006,23057686.922323,22226703.0921315,21243157.4034379,20274554.6718295,23436415.983718,23989108.3180186
22613797.287077,23057095.2962386,22227252.4905615,21243396.0959414,20274449.1847714,23435769.2764689,23989469.8649462
22614161.766524,23056504.4661551,22227806.967612,21243637.4814541,20274347.2733615,23435123.386459,23989828.1775245
22614527.0334022,23055915.1055528,22228360.1744666,21243874.4543479,20274244.0234005,23434477.9720729,23990189.1595909
22614892.4456892,23055324.8679393,22228914.2401471,21244116.0858694,20274140.3597347,23433831.5023563,23990548.0149174
22615260.4013056,23054733.1400406,22229466.0650497,21244354.8750127,20274038.282735,23433186.2026074,23990908.4164579
22615625.8012412,23054144.2935111,22230019.1114528,21244593.7209683,20273934.5228022,23432538.5708553,23991268.2846692
22615991.5763436,23053554.1160309,22230575.0724826,21244829.9662456,20273830.2231217,23431891.2748017,23991629.6682474
22616357.1038767,23052963.0690023,22231127.7162912,21245071.0042876,20273729.6987216,23431246.5337189,23991991.3939675
22616724.0259247,23052372.7065265,22231681.9967327,21245309.4761438,20273624.7894138,23430600.7263905,23992352.8609611
22617088.7775206,23051781.8361041,22232237.1929676,21245550.3388381,20273522.7444814,23429953.4726976,23992713.2711473
22617456.3552496,23051192.0724484,22232791.7487386,21245790.2537593,20273420.5197959,23429307.2878036,23993073.2952921
22617823.5276813,23050602.5740805,22233344.0065784,21246027.6006337,20273317.6753949,23428661.8457171,23993435.3927306
22618189.9208086,23050012.5583526,22233897.9571609,21246268.0576251,20273214.0665331,23428014.4936696,23993797.9981279
22618556.2103344,23049421.2267515,22234452.4330897,21246507.88034,20273113.1892395,23427367.734517,23994157.6126166
22618922.3386288,23048834.3500345,22235006.6687934,21246748.0104625,20273011.2639155,23426723.3369447,23994519.0529708
22619289.1567425,23048242.4332042,22235561.4575673,21246987.3767902,20272910.5881602,23426077.2167125,23994880.9537854
22619656.6916804,23047652.5955042,22236114.8651974,21247227.4684078,20272807.3602229,23425429.9576267,23995241.8824485
22620022.3192204,23047062.89975,22236671.1809072,21247466.3726356,20272703.0210148,23424785.7290283,23995605.4950107
22620390.9104348,23046472.039618,22237223.2686092,21247705.0741895,20272604.1227859,23424137.9078763,23995966.3385914
22620757.0781001,23045883.6654488,22237779.0185431,21247944.9857605,20272502.1644687,23423493.7439771,23996326.8934259
22621126.0485451,23045293.6639573,22238333.3360027,21248183.9912717,20272400.1966561,23422846.4836192,23996690.5032808
22621494.1496329,23044703.9492183,22238888.4219138,21248426.1971402,20272300.5353049,23422202.0352971,23997053.038675
22621861.8156741,23044113.5718147,22239443.4272251,21248663.6868411,20272198.4298013,23421556.425207,23997413.7763287
22622229.7574344,23043524.325032,22239997.6951306,21248902.7134382,20272095.5773452,23420911.3325863,23997778.5138019
22622595.7558547,23042934.0028693,22240553.4768518,21249145.1644956,20271993.6244655,23420263.3815622,23998139.1500581
22622963.7928593,23042344.3701304,22241109.2848331,21249385.008926,20271892.7526864,23419618.5124829,23998502.9154316
22623331.9579789,23041756.0971837,22241662.1791738,21249625.8488802,20271793.4201307,23418970.5957869,23998864.3256712
22623698.8358269,23041165.042366,22242218.7527523,21249863.9780727,20271691.2146094,23418327.0422307,23999227.1182713
22624069.7430225,23040576.9137512,22242773.4051303,21250105.2547286,20271592.3834068,23417680.547899,23999588.6669996
22624435.3211534,23039986.8299029,22243329.1577762,21250345.952036,20271490.8374371,23417034.8907622,23999953.3879748
22624802.8488908,23039396.9689498,22243882.9294514,21250587.1233471,20271390.7768345,23416386.9461119,24000316.5472707
22625171.1383693,23038807.4106351,22244439.7283948,21250824.7243434,20271288.8505617,23415745.8108673,24000679.0826196
22625540.4249269,23038216.2894917,22244995.8702195,21251065.1372655,20271189.5808542,23415098.6655425,24001042.4761517
22625908.5493425,23037627.1246385,22245550.55936,21251306.1221534,20271089.93397,23414452.6238428,24001404.8626636
22626278.1524272,23037039.8996844,22246106.4128358,21251545.7277692,20270986.911889,23413808.5084024,24001769.250272
22626644.7947475,23036451.0389181,22246661.1122772,21251785.0540894,20270889.4355521,23413161.5447548,24002134.5779063
22627012.9702208,23035861.5443354,22247216.7493191,21252027.0628918,20270788.5414305,23412517.0267907,24002496.1780413
22627381.5210875,23035272.2122343,22247773.3838846,21252267.1199058,20270687.7204226,23411871.1538764,24002860.3504563
22627752.1482282,23034684.6635953,22248329.647661,21252508.5354105,20270588.3333442,23411225.2863665,24003225.3966524
22628120.976155,23034095.2989607,22248882.6904048,21252746.5165669,20270487.3967751,23410577.3203851,24003588.4047136
22628487.1128391,23033506.6441226,22249444.3295045,21252988.8335685,20270389.1111985,23409932.2264389,24003952.0712464
22628857.6561841,23032916.5843287,22249997.9796299,21253229.0299079,20270287.9343117,23409289.9173953,24004318.1894536
22629228.067364,23032328.638753,22250553.4266509,21253471.6012696,20270188.7106544,23408642.1953364,24004682.8809456
22629596.7684877,23031736.9137893,22251109.2597471,21253710.786656,20270092.8964541,23407997.8966062,24005044.4683174
22629965.9096888,23031148.9618513,22251663.5738343,21253949.6021928,20269991.2959919,23407350.377926,24005410.7177576
22630333.1651621,23030561.2293203,22252223.6828718,21254190.892274,20269892.8313793,23406706.5179126,24005773.4958528
22630704.9374304,23029972.3003133,22252779.7439484,21254433.0104133,20269793.4459297,23406062.5449972,24006138.2215332
22631072.3321061,23029382.8779351,22253335.0570566,21254674.2668668,20269693.9452203,23405416.6009155,24006503.5326491
22631444.8485214,23028794.456225,22253890.9741274,21254915.2980816,20269596.7394129,23404773.4721121,24006868.9905645
22631814.1426394,23028207.5492399,22254447.0285136,21255156.8072149,20269497.810861,23404125.8402922,24007234.2397589
22632183.8862716,23027618.0523963,22255005.8253585,21255393.9218594,20269397.9008805,23403481.496759,24007597.5742565
22632553.8841631,23027028.6942803,22255562.7873012,21255638.366457,20269300.1492597,23402834.804064,24007964.0329126
22632922.8208221,23026442.227389,22256118.2490939,21255878.0102063,20269203.7517982,23402188.8310114,24008329.8249056
22633292.8840052,23025853.248893,22256674.828549,21256118.9771888,20269104.8602978,23401547.245309,24008693.662178
22633663.7590317,23025262.9161177,22257232.2784009,21256360.6427214,20269004.2229985,23400900.6895368,24009059.9555094
22634033.2683626,23024676.0648958,22257788.3655482,21256600.7986118,20268907.2311888,23400256.6888999,24009428.6287109
22634403.2522425,23024088.5914584,22258348.1804307,21256843.0389848,20268810.0255753,23399609.9444222,24009791.9169211
22634774.8431672,23023499.585367,22258904.0442552,21257084.0544383,20268711.6937821,23398966.1492679,24010157.3717718
22635145.7835448,23022911.1612744,22259462.1620003,21257325.739766,20268616.9764975,23398319.4276402,24010523.2130118
22635514.6769073,23022321.6641162,22260018.3894133,21257567.0503245,20268516.9227302,23397675.1496239,24010887.310017
22635883.5005429,23021735.5111644,22260575.818732,21257809.2568893,20268419.7727726,23397026.5657057,24011253.2729041
22636256.7448927,23021144.7759291,22261132.6590117,21258050.7560344,20268323.4155624,23396383.3462958,24011622.0027963
22636627.5019401,23020559.1097599,22261691.483414,21258291.6275195,20268223.8114385,23395737.4750072,24011986.5638361
22636997.8553888,23019969.8784792,22262247.7876643,21258532.8491458,20268128.728369,23395092.1405582,24012354.5641626
22637368.9150306,23019381.7468082,22262806.6822874,21258774.2959031,20268029.2522268,23394448.3870289,24012720.5097986
22637739.1576782,23018794.7748872,22263362.7063857,21259014.3361564,20267931.5082315,23393805.3713933,24013088.7197447
22638110.5662181,23018206.8353459,22263922.3132466,21259255.9684444,20267833.9203516,23393160.944668,24013452.855365
22638482.5115958,23017620.1580429,22264479.0836384,21259495.8226751,20267738.2199445,23392514.0835942,24013819.8640482
22638854.1917093,23017030.4693058,22265037.291651,21259739.68395,20267642.3389115,23391869.6956407,24014188.9320961
22639226.7090288,23016442.5934119,22265593.7483519,21259981.697598,20267545.6386432,23391224.3734027,24014552.7543192
22639596.4941139,23015855.4596909,22266153.6737999,21260224.1500499,20267447.8405855,23390579.0616299,24014921.7086839
22639967.7976399,23015267.5221043,22266710.6950655,21260465.5693998,20267350.7929518,23389936.2093808,24015288.7965833
22640338.5367934,23014679.7774699,22267267.8955617,21260707.406487,20267256.5483262,23389290.603241,24015655.4283754
22640713.3697004,23014092.6500303,22267827.0294301,21260949.6949471,20267161.2968808,23388646.8228682,24016022.6704378
22641084.3366704,23013502.7682484,22268385.2827676,21261190.9553314,20267063.1488955,23388001.1376024,24016388.1876241
22641456.1434495,23012917.4658276,22268945.4511842,21261433.7336963,20266968.9791469,23387357.475203,24016758.096095
22641827.641584,23012329.807248,22269502.599686,21261673.7965173,20266871.0794782,23386712.3906657,24017124.4640601
22642198.1887092,23011743.1594574,22270060.093055,21261917.8703246,20266774.7907298,23386067.1130077,24017492.7504493
22642572.0501188,23011156.8474084,22270619.7324596,21262158.6870197,20266677.3526157,23385423.994849,24017861.3879741
22642944.8366432,23010567.3107457,22271175.6506855,21262400.7181554,20266583.2594648,23384778.0499949,24018229.0506043
22643316.7670133,23009981.1059578,22271735.2905281,21262643.8592487,20266486.9876005,23384133.8112462,24018599.0851613
22643686.7799058,23009392.0616671,22272295.0917046,21262884.6346491,20266393.5318076,23383489.4322899,24018966.3574842
22644060.7002304,23008806.4586075,22272854.5184319,21263127.1068143,20266297.9542292,23382844.7749015,24019334.779624
22644433.5689716,23008219.5070116,22273413.0474813,21263370.9635553,20266203.896441,23382199.9532069,24019702.0200132
22644805.9295459,23007631.8005838,22273971.2150117,21263611.3912503,20266106.8562935,23381554.8729598,24020070.8528192
22645177.6876097,23007043.1239182,22274532.0321264,21263854.8607129,20266011.7485083,23380911.8203456,24020438.1633403
22645551.9712142,23006456.9585462,22275090.5440536,21264096.1803042,20265917.8043472,23380267.3415275,24020809.3861867
22645923.5463541,23005868.6146191,22275650.4873814,21264338.9697315,20265823.9337005,23379621.3541334,24021175.9678108
22646297.7332038,23005281.8992038,22276208.9661507,21264584.497495,20265728.0009109,23378977.6337501,24021545.2383908
22646671.1048029,23004697.687457,22276767.8599124,21264824.4789395,20265632.8654635,23378333.2860108,24021914.8943132
22647043.6806289,23004110.3022247,22277327.4732933,21265067.3595212,20265538.3581725,23377689.4599411,24022284.2263422
22647416.5969771,23003521.368587,22277885.6020293,21265308.3872829,20265445.7608718,23377044.9101988,24022652.4135125
22647790.6288458,23002936.08301,22278444.5982292,21265550.9596862,20265350.5653294,23376402.344182,24023022.386593
22648164.918154,23002350.4548582,22279005.3448695,21265793.4121492,20265255.1212869,23375754.7555316,24023390.7827473
22648537.5486001,23001762.4821566,22279565.666246,21266038.0632395,20265161.593017,23375111.7592491,24023761.119397
22648911.8611553,23001174.1912326,22280125.97922,21266279.5801261,20265067.9568064,23374468.0296222,24024132.0856825
22649285.1467664,23000588.5410455,22280686.3402695,21266522.7288188,20264972.2914425,23373825.3164663,24024501.1383927
22649658.2951813,23000002.7332565,22281243.2695848,21266762.9569976,20264880.4927041,23373181.1504992,24024869.4796001
22650033.3254171,22999416.6416134,22281804.6451569,21267008.5907132,20264785.5311236,23372534.0223622,24025238.068327
22650406.660439,22998830.0847751,22282364.5625115,21267250.9118614,20264689.327004,23371893.2739645,24025608.6016285
22650780.0798887,22998241.7174243,22282924.2440586,21267493.9865969,20264598.1653264,23371245.8740246,24025980.1682826
22651155.4777448,22997657.5738272,22283483.8840374,21267736.7561097,20264504.6114338,23370606.3151392,24026350.096351
22651528.4023033,22997070.835,22284044.7014589,21267979.5361119,20264411.9133392,23369958.8720652,24026718.9881289
22651904.5585127,22996482.3191158,22284605.2617409,21268222.9437683,20264319.1736198,23369316.49407,24027090.3196701
22652277.0205321,22995895.8108503,22285164.2669485,21268464.9884722,20264226.8244592,23368670.8977058,24027460.2047424
22652649.6953213,22995311.5155677,22285724.176937,21268709.5543853,20264131.7542901,23368027.5855794,24027831.1615407
22653025.0861255,22994726.0479736,22286285.3847604,21268952.2595687,20264038.450843,23367381.7972162,24028202.5984067
22653403.1264084,22994139.4439208,22286847.6324199,21269194.2443486,20263946.3575418,23366737.9369402,24028570.9014561
22653775.1289402,22993552.8074477,22287407.474718,21269437.9252824,20263853.5956801,23366096.1155655,24028944.1030677
22654149.9309696,22992967.7719622,22287966.1927684,21269682.3900695,20263762.8640151,23365451.1586558,24029315.4985768
22654525.7460032,22992380.8207896,22288528.5253212,21269925.7238355,20263667.6163909,23364808.7784155,24029684.5199609
22654898.3152999,22991795.904234,22289088.8623315,21270169.27986,20263577.9238763,23364164.2140349,24030057.0287501
22655273.2750142,22991207.1827102,22289649.6091361,21270411.256304,20263484.4673783,23363521.747418,24030428.4063215
22655650.6031234,22990622.2768942,22290209.991428,21270656.9776412,20263390.0391136,23362875.546199,24030798.5674664
22656026.7382768,22990037.7551053,22290771.2247918,21270898.5430117,20263298.9281945,23362232.5000459,24031171.0201712
22656399.917783,22989449.6549139,22291332.1737127,21271142.1574859,20263207.6558726,23361589.9682816,24031542.4309876
22656776.8742293,22988868.1592579,22291892.6558581,21271385.4568718,20263114.4753454,23360945.5670547,24031914.7208939
22657151.4844985,22988280.9735241,22292453.3710209,21271628.6660562,20263023.067731,23360300.7757178,24032285.4530098
22657527.7096066,22987694.6610931,22293016.8360382,21271873.530756,20262931.4692563,23359659.8271192,24032655.2384106
22657900.8268268,22987108.8477604,22293577.1016363,21272116.9030702,20262841.1659087,23359014.1333338,24033029.2439576
22658279.0202753,22986523.7052254,22294138.7898668,21272360.192629,20262748.14917,23358371.8902737,24033402.4706675
22658653.5709144,22985936.7496,22294699.9595764,21272603.3401905,20262656.143164,23357727.6218072,24033775.1561026
22659028.5883742,22985351.6440582,22295260.5692359,21272848.2022736,20262564.0015753,23357082.9369424,24034148.2262263
22659404.5050352,22984764.6387203,22295824.7888048,21273091.709758,20262474.9816927,23356440.6257463,24034517.8870107
22659780.7351111,22984179.2632135,22296383.7203483,21273336.7224982,20262381.9487153,23355797.9610098,24034891.6053199
22660156.230798,22983595.0987996,22296944.627782,21273581.4073456,20262291.2924166,23355152.3384066,24035261.6149082
22660532.4916412,22983009.3176545,22297508.4578666,21273824.1669313,20262200.7490851,23354509.7970401,24035635.5479435
22660910.1057659,22982423.7383973,22298069.7252376,21274069.267446,20262111.3809129,23353865.00617,24036007.4620474
22661284.9834521,22981837.8489768,22298631.8614325,21274311.4029601,20262019.1969241,23353223.4187296,24036381.3154344
22661660.9568761,22981255.0353069,22299196.1614604,21274555.4488696,20261929.2608526,23352579.6203459,24036755.2593012
22662037.6786511,22980668.9138118,22299755.9612125,21274800.5978433,20261838.9850549,23351935.4429605,24037127.2273928
22662414.961434,22980085.6838703,22300319.4124143,21275043.7537932,20261746.1319423,23351292.0426774,24037499.3871431
22662792.2031371,22979496.578267,22300878.5822414,21275288.8054924,20261657.6129752,23350648.3364599,24037873.6099848
22663169.1532335,22978912.5677184,22301444.1388482,21275531.6493531,20261567.0898446,23350004.1668169,24038248.082236
22663545.6380207,22978328.8728997,22302004.1716161,21275776.0126643,20261476.2159234,23349360.701574,24038622.0927753
22663922.014444,22977743.9267947,22302567.7298895,21276021.1868269,20261387.7864851,23348720.071088,24038995.1409448
22664298.2581146,22977157.5342362,22303128.6791299,21276264.7397292,20261298.0299542,23348077.0876802,24039367.1302866
22664677.4543122,22976574.3270863,22303691.0148733,21276508.5092513,20261206.0118849,23347432.2127673,24039741.5362025
22665052.8904537,22975989.2299425,22304255.5215282,21276755.750881,20261118.9944728,23346790.5416861,24040115.8611513
22665431.6821661,22975402.3921691,22304815.1215979,21276999.4167948,20261027.9886422,23346147.0967753,24040489.380542
22665809.2258551,22974819.9122301,22305380.3827078,21277243.8395543,20260938.4028975,23345503.9884373,24040861.0338568
22666184.8506031,22974235.8034832,22305943.0229868,21277487.0525209,20260849.6969206,23344861.730166,24041237.6413911
22666561.3865683,22973650.6359002,22306504.7763944,21277731.3605288,20260760.8808217,23344217.062889,24041611.8182345
22666937.4140102,22973065.4652296,22307067.367432,21277976.3311758,20260669.7545823,23343574.0522768,24041986.6139981
22667318.1465006,22972481.2878023,22307631.0841851,21278220.0392746,20260580.1347957,23342932.1224616,24042360.9248227
22667694.6624523,22971895.367514,22308194.2881719,21278465.8473713,20260491.6900345,23342289.1579456,24042733.6565996
22668074.6432087,22971311.786386,22308756.3233013,21278710.984575,20260402.9875739,23341644.3970494,24043107.7203817
