pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22605792.4549105,23070174.4348571,22215035.7669027,21238155.4640351,20276764.7717584,23449927.8265305,23981586.4432992
22606157.0044193,23069583.8743506,22215588.3816947,21238395.0985172,20276660.6300671,23449280.4331171,23981944.3410107
22606517.6201463,23068989.7774268,22216140.5929693,21238631.828508,20276553.3557981,23448633.1204384,23982301.6525589
22606882.6426994,23068400.1053277,22216692.3919472,21238870.1635487,20276447.6505247,23447986.5552506,23982659.0552388
22607247.552986,23067807.9450987,22217244.0683708,21239108.8757343,20276342.3659879,23447341.4552642,23983019.2837814
22607611.658018,23067216.6205428,22217798.043837,21239346.2482575,20276237.0972683,23446692.3074766,23983375.238637
22607973.8363133,23066627.4244099,22218348.5542508,21239583.4297089,20276133.2118146,23446046.3536584,23983735.7770109
22608340.6354174,23066034.7555965,22218901.5473876,21239822.2326599,20276027.1538726,23445400.6557,23984091.5388727
22608702.8571814,23065442.6427159,22219453.5517129,21240060.2955394,20275921.1417533,23444754.8975274,23984452.3938709
22609067.070601,23064853.740011,22220005.4725009,21240300.7042789,20275817.5034348,23444105.8144053,23984810.5518939
22609432.7802654,23064261.8673767,22220559.1819471,21240539.0343311,20275710.7268688,23443460.0903586,23985170.6286226
22609798.8041237,23063670.6727468,22221110.8157761,21240776.9076118,20275607.5542833,23442814.3373732,23985528.3881958
22610160.5529007,23063079.8265939,22221664.8954923,21241016.0084759,20275503.4173014,23442166.8351169,23985888.2572519
22610527.4123513,23062490.8079004,22222216.580565,21241253.1978254,20275398.560599,23441521.7894738,23986247.7051324
22610892.0025171,23061897.8091443,22222769.2654051,21241492.0682277,20275294.138794,23440872.8572556,23986605.3777531
22611256.7312963,23061306.391052,22223322.9967233,21241733.0016317,20275187.9267398,23440227.3084659,23986965.7020402
22611622.5401235,23060716.2368902,22223874.7772849,21241969.3026583,20275085.5982911,23439583.0176161,23987324.8091818
22611986.3919361,23060125.6428393,22224427.5055606,21242209.5647072,20274980.9022357,23438935.0430328,23987683.6187158
22612352.5663309,23059533.9152626,22224982.8546493,21242447.7772956,20274878.0336923,23438287.1400646,23988044.3899866
22612717.9351029,23058942.3786866,22225534.308292,21242686.2064193,20274773.2467127,23437640.6555685,23988402.4393981
22613082.5441769,23058352.439368,22226089.6888722,21242925.2553618,20274670.4147513,23436995.8827081,23988762.4679783
22613449.5429372,23057762.8714097,22226642.4254555,21243162.218933,20274565.9053316,23436347.4164359,23989125.4282372
22613814.5893972,23057170.9437448,22227193.6762858,21243401.9971588,20274462.0837622,23435703.4631755,23989483.5670414
22614179.4947145,23056582.6872485,22227748.5482734,21243643.38299,20274359.472364,23435056.1724189,23989842.9149576
22614547.3080928,23055990.3800221,22228300.4096615,21243880.0744448,20274256.2764095,23434409.5415376,23990203.8125959
22614911.967102,23055401.5099582,22228853.0330342,21244120.2072287,20274152.3555195,23433764.7141081,23990565.2852503
22615277.5842297,23054808.6140706,22229407.3450837,21244360.0572746,20274048.4836928,23433117.5129909,23990926.2658857
22615643.5920753,23054221.8202959,22229961.6732247,21244598.8540307,20273946.3451362,23432470.780687,23991285.8535834
22616009.7827563,23053628.8688284,22230513.8450577,21244838.2729786,20273844.619486,23431824.2285084,23991646.0902807
22616376.3264091,23053038.5138051,22231069.9037682,21245075.2556682,20273739.769845,23431177.8679481,23992006.3751108
22616742.3416631,23052450.2818824,22231624.4027901,21245317.1540563,20273637.0914875,23430534.2440007,23992367.5286753
22617108.9919526,23051857.5478682,22232179.0897664,21245556.7672595,20273535.3784833,23429886.1276857,23992729.1241539
22617475.7736933,23051267.084534,22232732.6824699,21245794.570462,20273432.6328788,23429240.8918445,23993088.98651
22617840.2811032,23050677.046239,22233284.5707822,21246034.114191,20273331.2480156,23428594.9692369,23993450.5481265
22618208.5223812,23050088.389065,22233841.3348429,21246271.9751291,20273226.2351317,23427949.8977851,23993810.9838582
22618575.2182127,23049499.0740057,22234394.410086,21246512.978144,20273124.6088482,23427303.2871016,23994173.9114786
22618942.4425055,23048907.1736902,22234947.4771132,21246753.5014453,20273024.8062775,23426656.0840054,23994533.8891467
22619307.5465752,23048318.6282336,22235502.1064969,21246994.0003927,20272921.5405906,23426010.3367497,23994894.7096464
22619675.2005676,23047726.5471447,22236057.1002014,21247232.4083767,20272818.1063029,23425363.3709023,23995256.8511095
22620042.4253142,23047135.4449545,22236610.6666417,21247471.9159461,20272716.3176722,23424718.6432619,23995621.5309642
22620410.9441625,23046545.843231,22237167.6739489,21247710.5381229,20272614.7652849,23424072.9449845,23995982.0162533
22620775.909994,23045959.8367129,22237719.8531469,21247950.4571226,20272514.5377246,23423425.6756134,23996343.5835279
22621144.4807173,23045369.2789681,22238274.1153505,21248190.5633029,20272412.3268907,23422781.2499649,23996706.7939612
22621511.140992,23044779.6434846,22238830.622646,21248431.1242704,20272309.012113,23422133.3506101,23997067.2630001
22621878.9972212,23044189.4973844,22239384.2061989,21248669.2840127,20272207.9418409,23421487.948443,23997429.8766944
22622247.3911022,23043600.3323726,22239940.444537,21248913.3287386,20272107.5166589,23420842.3271927,23997792.1464454
22622613.7527829,23043008.915647,22240492.8663452,21249150.1861036,20272006.3670325,23420199.0491433,23998155.5297386
22622981.6810039,23042421.384764,22241050.1030216,21249389.6643618,20271906.9513695,23419549.7127192,23998515.9162205
22623347.1955938,23041831.5408403,22241601.9164673,21249630.0967849,20271803.3289496,23418903.9147451,23998881.5037475
22623715.6901695,23041240.5806246,22242159.7169645,21249871.8991781,20271703.6587145,23418261.1181075,23999243.7243689
22624084.8739089,23040651.8879066,22242714.4686274,21250110.6455749,20271602.4294528,23417613.7302143,23999603.7950952
22624451.7670262,23040060.3098962,22243267.758055,21250351.1563899,20271502.1331422,23416969.0098133,23999968.8823027
22624819.2678221,23039473.4078271,22243825.2673762,21250588.53783,20271400.5524761,23416323.0386434,24000332.6170123
22625190.0601719,23038884.441541,22244380.4403829,21250830.3482139,20271300.6454857,23415678.3447981,24000695.2564684
22625558.4865213,23038293.8112498,22244935.6290046,21251070.994486,20271201.430666,23415031.6070654,24001058.5793144
22625926.0628081,23037705.1633564,22245491.1641436,21251312.6565598,20271098.1838325,23414386.8163951,24001422.2064789
22626294.3530019,23037116.070972,22246047.1117325,21251552.6867844,20271001.4458945,23413738.5595381,24001786.4722326
22626662.3272942,23036527.5467792,22246600.9884914,21251791.1177934,20270900.2205126,23413093.9619632,24002148.6020913
22627032.080608,23035937.5205215,22247158.2266929,21252031.7375192,20270798.8405358,23412451.2001695,24002512.0666012
22627401.3017155,23035348.9042656,22247714.494696,21252273.6788282,20270700.0898581,23411803.3785399,24002875.6470291
22627769.5551768,23034760.749135,22248269.7122195,21252511.414163,20270601.1183836,23411158.6956696,24003240.0742597
22628136.0874028,23034171.415157,22248825.9313787,21252751.7074888,20270501.0493891,23410512.0170221,24003604.4886462
22628508.7555864,23033580.6654769,22249384.0243885,21252995.2361268,20270401.1353164,23409867.738965,24003966.7271083
22628876.1607434,23032991.7049404,22249938.5184676,21253234.9765497,20270301.9948658,23409221.2860594,24004331.6066682
22629244.660469,23032404.8683192,22250494.7424391,21253475.6652042,20270202.9058127,23408575.1071338,24004696.4745861
22629615.6646483,23031813.5615747,22251052.2101837,21253715.1401563,20270102.9300448,23407928.8756534,24005061.676571
22629981.733187,23031225.2694573,22251607.0656852,21253956.0954669,20270003.6376954,23407285.9549646,24005425.319168
22630352.4578045,23030635.5834781,22252162.3224549,21254195.8914571,20269905.1912587,23406639.6249654,24005789.9837819
22630720.9332747,23030049.2044649,22252719.3940518,21254439.0174071,20269807.6383876,23405994.7941908,24006154.3227068
22631092.3846227,23029458.6504401,22253277.1047457,21254679.7073755,20269707.4031552,23405349.9943427,24006520.3184584
22631460.6450461,23028870.169247,22253831.8361614,21254921.628749,20269608.9017176,23404703.8720239,24006883.0130314
22631833.0793827,23028282.4780186,22254391.5089212,21255162.3382674,20269509.6264112,23404058.5045669,24007249.1296288
22632201.8667577,23027693.8197334,22254946.7939229,21255403.7066181,20269410.5146303,23403413.5981054,24007615.5209879
22632571.8000921,23027106.0616379,22255502.0653238,21255644.2172757,20269314.6907508,23402768.8431408,24007979.634651
22632941.4112728,23026516.2254729,22256058.6334439,21255886.3306082,20269215.1836727,23402123.6051724,24008346.1192167
22633310.6619177,23025929.2872315,22256616.7742537,21256127.101964,20269117.0668071,23401478.5007166,24008710.6121833
22633681.6727962,23025341.2409463,22257172.561302,21256367.3874565,20269018.6753241,23400831.8397872,24009075.3124988
22634051.7615273,23024753.369304,22257731.2604583,21256606.5612495,20268921.0198679,23400187.0840491,24009442.4860746
22634420.0999919,23024161.9988843,22258287.9793805,21256850.2232614,20268822.184216,23399542.8487412,24009806.6928661
22634792.1428132,23023574.8079852,22258844.3716573,21257089.1472553,20268724.0978591,23398897.6300801,24010174.1939848
22635163.6278373,23022987.6182176,22259402.1887635,21257329.6360941,20268626.8256591,23398252.9926211,24010539.5850489
22635533.5868579,23022398.0371507,22259959.5172059,21257571.5158439,20268528.5226376,23397609.2582051,24010904.8015709
22635902.8359236,23021808.9897686,22260515.9412369,21257812.5835922,20268433.5083951,23396963.2867919,24011271.9972621
22636273.1178816,23021221.3162263,22261075.1453094,21258055.4157867,20268335.233118,23396318.2573521,24011636.7083711
22636643.8553089,23020632.9913137,22261631.4764394,21258297.8759232,20268236.61795,23395674.0562786,24012003.8276539
22637016.3539445,23020044.5484524,22262189.459949,21258538.2116847,20268142.0576064,23395028.1203448,24012370.5649995
22637387.1005267,23019458.7245145,22262745.0771692,21258776.4904765,20268042.2456784,23394383.8698366,24012735.2906919
22637758.6469086,23018869.1455966,22263303.3985334,21259022.5084914,20267944.2793815,23393736.9205113,24013103.4716908
22638129.4260859,23018283.8061235,22263864.0570125,21259262.016762,20267847.2234853,23393091.8936333,24013468.9846596
22638500.5580333,23017694.2838896,22264419.0375389,21259502.659351,20267751.2318194,23392448.8108751,24013834.421527
22638870.3397529,23017107.3988679,22264976.2623051,21259744.7360039,20267655.5717544,23391803.4305474,24014202.1553872
22639243.287559,23016517.8953415,22265537.216972,21259986.0137829,20267558.3831012,23391157.5949857,24014568.1799412
22639614.4608,23015929.3758821,22266095.1302146,21260228.0055948,20267460.1749277,23390513.1540789,24014935.2941344
22639984.7912826,23015342.491651,22266651.2127118,21260470.6495924,20267365.4266546,23389867.983083,24015302.7249063
22640355.9353263,23014755.5292557,22267210.0522997,21260711.3111649,20267268.2510317,23389224.9257642,24015671.2140562
22640729.0203934,23014168.1019985,22267770.0216703,21260955.3412279,20267171.7101874,23388580.7275747,24016038.7751038
22641099.8942668,23013580.5963528,22268327.2207101,21261195.9027529,20267076.0058713,23387935.4170423,24016407.1917007
22641472.0872076,23012993.6845203,22268885.2345734,21261439.6676167,20266977.6589131,23387290.5775228,24016774.2138894
22641842.9714828,23012404.5688133,22269443.7437909,21261680.0757598,20266884.9561237,23386645.2209984,24017141.3559277
22642217.4215891,23011816.6502667,22270003.6403562,21261921.6751494,20266786.6181078,23386000.8998531,24017509.0069726
22642589.3775075,23011230.5668246,22270561.9569715,21262164.5356388,20266692.4318791,23385358.6640232,24017877.657808
22642960.2602532,23010643.4090931,22271117.3287602,21262406.5620907,20266598.0288835,23384710.8047692,24018243.4474387
22643332.762653,23010055.7107704,22271677.7636712,21262649.1558822,20266500.7550109,23384064.8504953,24018610.9851203
22643705.2756794,23009469.8416266,22272235.1463357,21262888.4065943,20266404.5080993,23383424.4743726,24018979.9372103
22644079.9754282,23008881.7241332,22272795.0692156,21263134.5944779,20266309.0692858,23382777.5548548,24019347.6711015
22644452.7266169,23008293.1588369,22273352.9461609,21263374.4461789,20266215.9266622,23382135.7137092,24019718.5890068
22644825.9353369,23007708.4515152,22273912.2500547,21263618.1042377,20266121.4743226,23381488.4622749,24020087.2621749
22645198.6136924,23007120.6631004,22274470.9409026,21263858.7199576,20266023.2369718,23380842.470133,24020454.1720707
22645568.2444388,23006533.555256,22275030.9403418,21264102.3867463,20265929.4192981,23380200.3086261,24020824.7241098
22645942.2096993,23005946.1913223,22275590.7674623,21264346.007543,20265836.2867782,23379556.6498435,24021191.4517022
22646314.6024009,23005359.3220084,22276151.6543989,21264587.7977451,20265741.030109,23378911.8746033,24021561.9227898
22646687.7921259,23004770.8866651,22276707.5716199,21264828.470679,20265645.1985315,23378265.7409028,24021929.6832729
22647060.6011228,23004183.8344373,22277266.8604077,21265072.9292115,20265551.839199,23377621.3608192,24022298.6683208
22647435.5046685,23003599.5401861,22277829.1236989,21265312.4894999,20265454.7547771,23376978.7780405,24022668.4588452
22647808.7004923,23003011.6992578,22278388.5049532,21265556.9343646,20265361.7940568,23376336.1927342,24023037.4101999
22648180.8604512,23002424.5256976,22278947.2012057,21265799.8699373,20265267.5740018,23375689.7696365,24023408.0328463
22648554.4724479,23001836.0541384,22279507.550364,21266041.7511097,20265174.4696562,23375045.9590873,24023776.7885207
22648927.9759187,23001251.2487182,22280065.3932326,21266286.856338,20265079.5444023,23374401.8055817,24024146.9296546
22649302.5467401,23000664.0119331,22280623.9953488,21266528.806065,20264987.0766876,23373757.3870862,24024516.9152714
22649674.3688567,23000078.3648595,22281187.0991406,21266770.0498161,20264893.1885244,23373113.2130069,24024887.2419547
22650050.6620254,22999492.1445916,22281744.7080941,21267014.4548792,20264796.8015695,23372468.7264172,24025256.2299695
22650424.1480287,22998904.7483954,22282305.3200518,21267255.2683444,20264706.0229566,23371825.2471015,24025625.7994204
22650800.4316487,22998319.6927362,22282864.7613145,21267499.4143201,20264611.4070735,23371183.3977334,24025995.0577356
22651170.8175857,22997731.6591275,22283425.1952644,21267739.6689771,20264517.1172284,23370535.5306065,24026366.2081454
22651545.9017203,22997146.4927465,22283985.3317326,21267984.84662,20264423.2924421,23369891.1358145,24026737.5434832
22651921.3615618,22996560.8684145,22284545.4253291,21268228.5805308,20264329.2380255,23369249.5335639,24027106.6046131
22652295.4801872,22995973.3080105,22285106.5135133,21268470.6123032,20264236.8971885,23368604.0916688,24027476.9702722
22652669.3272653,22995386.9293937,22285667.1643455,21268715.1759794,20264145.168465,23367961.3585397,24027848.6043247
22653043.735378,22994799.2255716,22286226.1068016,21268956.3454478,20264052.4714363,23367316.4988873,24028219.3972346
22653417.9606824,22994215.4309456,22286785.4916031,21269201.499312,20263958.1783843,23366670.9959365,24028587.8348766
22653792.8364335,22993627.363415,22287348.2866331,21269442.6891337,20263867.6477389,23366028.7914247,24028958.7433604
22654168.5817008,22993041.4704612,22287907.1171927,21269686.4219998,20263772.9099155,23365385.6590736,24029330.1623004
22654541.6260292,22992457.1653307,22288469.2520241,21269930.0957357,20263678.6451507,23364739.0042627,24029701.2018729
22654916.0318987,22991870.0731645,22289028.6598362,21270175.1959959,20263587.26962,23364098.3030339,24030074.5433297
22655291.8496287,22991284.5296189,22289590.2279568,21270419.2619204,20263495.5604511,23363453.0789125,24030444.3493726
22655667.6286951,22990697.258421,22290150.5235272,21270661.5604534,20263401.7814937,23362810.1530445,24030812.7842732
22656042.8956662,22990112.8166986,22290713.7301305,21270904.8748064,20263312.8873,23362165.7808109,24031186.56832
22656417.8224985,22989525.9258156,22291272.1236701,21271147.0903409,20263219.1169789,23361523.1826436,24031558.0031619
22656792.0960137,22988939.8757434,22291834.4022051,21271393.2637785,20263125.5084475,23360877.6671982,24031931.0578296
22657168.4618108,22988355.1490899,22292393.518708,21271635.3134272,20263035.7780687,23360236.5452783,24032302.3691913
22657542.1291144,22987768.8085209,22292957.3666783,21271879.3876069,20262943.2137323,23359590.6304073,24032672.9459026
22657918.0128698,22987184.1439531,22293517.2823589,21272122.9848588,20262852.2205473,23358948.5985407,24033048.0537744
22658295.2490609,22986597.5811093,22294078.8516153,21272366.7710348,20262761.9881817,23358304.0929922,24033416.7138595
22658669.8722392,22986013.220494,22294641.2626243,21272610.3197276,20262669.7822021,23357660.329232,24033790.5758075
22659047.6182482,22985428.3903047,22295202.8480131,21272851.8640409,20262578.5800977,23357014.242489,24034162.5443503
22659421.3889984,22984840.7268975,22295763.7243564,21273096.5909614,20262487.1876461,23356372.9763083,24034534.8891005
22659796.463395,22984255.8071498,22296325.3492849,21273341.4159885,20262395.9797487,23355729.6651967,24034906.7550034
22660176.172085,22983669.2937879,22296886.7151039,21273582.9508327,20262303.4774543,23355087.053853,24035280.508769
22660550.2982404,22983085.8154811,22297448.3408373,21273828.981475,20262214.3295239,23354442.6952748,24035652.8645346
22660926.7777586,22982497.8127848,22298011.5724038,21274072.1023589,20262122.6801702,23353798.7794808,24036026.8265081
22661303.3189837,22981913.2152128,22298572.0481124,21274316.9434143,20262031.8320694,23353156.1056474,24036396.5085765
22661679.2506533,22981327.5146179,22299134.2674352,21274561.9888428,20261940.718495,23352512.7697744,24036771.2958776
22662055.7286077,22980744.0131292,22299696.3416811,21274805.0865138,20261852.044893,23351868.8647608,24037142.6292206
22662430.0504614,22980156.5677666,22300257.4402496,21275049.2753889,20261762.2826173,23351225.2180381,24037515.9502257
22662807.8063108,22979572.5683601,22300821.4652468,21275292.7075337,20261669.5094211,23350583.7530803,24037888.5321339
22663186.3228779,22978988.0650207,22301382.2449993,21275539.5089442,20261580.7496228,23349938.2883896,24038262.9795998
22663562.1425422,22978403.4981791,22301944.2508101,21275781.0839808,20261488.1101047,23349295.7192468,24038637.9527048
22663938.8597315,22977817.4819836,22302507.7023768,21276028.3738836,20261400.064833,23348652.7665735,24039009.9592422
22664314.9699096,22977233.2002566,22303071.5996212,21276271.7773489,20261308.7577988,23348009.1958619,24039382.4998387
22664693.5068052,22976647.0141436,22303632.4010781,21276516.5067823,20261219.3178119,23347367.2756108,24039758.5256417
22665069.3912084,22976063.8812586,22304194.1566307,21276760.6269566,20261129.0450554,23346722.7835018,24040131.6066382
22665445.949613,22975477.1723326,22304757.4831524,21277003.929607,20261042.3186301,23346080.574089,24040506.9425143
22665825.5365171,22974894.5303827,22305319.1912643,21277249.3248204,20260950.2738284,23345436.650714,24040879.0194709
22666201.5595002,22974308.7329555,22305884.9356333,21277493.4599317,20260860.9020546,23344796.4571091,24041253.5040612
22666581.7209328,22973725.2248133,22306444.7124154,21277737.9171585,20260769.9705564,23344152.7676555,24041629.3899268
22666957.0975971,22973140.1694917,22307007.6520145,21277982.0038737,20260681.8334125,23343508.1352388,24042004.1111259
22667334.5156757,22972555.9121447,22307572.9961015,21278226.5432581,20260592.4961125,23342865.9724354,24042377.9361301
22667713.3797695,22971971.540678,22308134.0299482,21278469.5192029,20260504.3631629,23342219.7750808,24042752.3665043
