pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582670.5649058,23108035.2526785,22179916.3828295,21222990.4355829,20283725.7769374,23491430.9553478,23958873.1297435
22583028.8299617,23107441.3356033,22180463.9148226,21223225.8897915,20283613.8287783,23490782.9509352,23959224.5793299
22583387.5294991,23106847.1991487,22181011.6739039,21223461.5129152,20283501.9325824,23490134.6651219,23959576.1861778
22583745.9695822,23106253.4130688,22181559.433978,21223697.5151921,20283389.9054845,23489486.5632774,23959927.6363621
22584104.7442249,23105659.8318919,22182107.2499059,21223933.1411302,20283278.2061833,23488838.4032581,23960279.1393728
22584463.3667151,23105065.9924453,22182655.2242043,21224169.0177253,20283166.67128,23488190.2071137,23960630.8657408
22584821.9911596,23104472.4000844,22183203.1304758,21224404.7033615,20283055.1342999,23487542.1700748,23960982.9289209
22585181.04564,23103878.555803,22183750.9259701,21224640.3806794,20282943.5844372,23486894.0955357,23961335.0976821
22585540.0073412,23103285.1078172,22184298.757778,21224876.315497,20282832.0674453,23486246.2044648,23961687.460046
22585898.8475243,23102691.3186265,22184846.7172749,21225112.1839468,20282720.6184603,23485598.4270572,23962039.6768544
22586257.9304897,23102097.5251332,22185394.9940526,21225348.3244245,20282609.1393265,23484950.6352193,23962392.0155996
22586616.9013301,23101503.841194,22185943.1210349,21225584.3373432,20282497.8823774,23484302.9029358,23962744.4823401
22586976.0755659,23100910.3126523,22186491.3856434,21225820.3679996,20282386.9032361,23483654.9648383,23963096.8907107
22587335.3349039,23100316.7933085,22187039.5427426,21226056.0541372,20282276.0047052,23483007.1592744,23963449.5221717
22587694.5809523,23099723.2131543,22187587.7541862,21226292.2359197,20282165.1223892,23482359.3890526,23963802.2058985
22588054.1365296,23099129.798637,22188136.0745311,21226528.2713169,20282054.4213484,23481711.5386978,23964155.1032957
22588413.6092087,23098536.3027866,22188684.4693353,21226764.5019553,20281943.9354754,23481064.0373462,23964507.8799071
22588773.2269263,23097942.8452207,22189233.0074832,21227000.8149312,20281833.198769,23480416.3213246,23964860.9415212
22589132.8780828,23097349.3979581,22189781.5688814,21227237.4017419,20281722.589003,23479768.5747146,23965214.0247243
22589492.5248634,23096756.1149542,22190330.3849468,21227473.6174523,20281612.1834088,23479120.7555495,23965567.5406071
22589852.6934921,23096162.7520915,22190879.2998041,21227710.1185843,20281501.9560979,23478473.0464119,23965920.7312854
22590212.867039,23095569.606154,22191428.4453623,21227946.6338831,20281391.5995367,23477825.4573524,23966274.1785334
22590572.8959775,23094976.3559509,22191977.603313,21228183.2442644,20281281.5119811,23477177.7251368,23966627.8563127
22590933.114292,23094383.3967554,22192526.9505999,21228419.8015935,20281171.6289797,23476529.9072579,23966981.6213877
22591293.5575956,23093790.2888,22193076.1398662,21228656.4671412,20281061.8404795,23475882.220911,23967335.2347963
22591653.7201495,23093197.4471633,22193625.3532805,21228892.8438266,20280952.1106982,23475234.6427519,23967688.8551011
22592014.2273143,23092604.4255605,22194174.3523154,21229129.3311933,20280842.4097995,23474587.2319163,23968042.795247
22592374.7198324,23092011.2641604,22194723.6872181,21229366.0699139,20280733.0080427,23473939.8204776,23968397.0132663
22592735.2556572,23091418.2686113,22195273.0806368,21229602.7419933,20280623.6669048,23473292.3834643,23968751.3783162
22593095.8744881,23090825.3883577,22195822.662747,21229839.5810928,20280514.4646263,23472644.714695,23969105.6768529
22593456.7644479,23090232.5309155,22196372.1620445,21230076.3377314,20280405.1092863,23471997.0256208,23969460.1750617
22593817.4124663,23089639.5301054,22196921.7351844,21230313.127994,20280296.0365772,23471349.5280423,23969814.6353219
22594178.5013165,23089046.8175743,22197471.4323815,21230550.1019511,20280187.0168369,23470702.1064238,23970169.3162421
22594539.7458402,23088454.2588976,22198020.8985618,21230787.0185897,20280078.1730162,23470054.3023508,23970524.1412125
22594900.9070205,23087861.5646716,22198570.9056357,21231023.8555623,20279969.5312428,23469407.0952834,23970878.8022401
22595262.2192944,23087269.2075952,22199120.9163129,21231260.7484138,20279860.8790427,23468759.848704,23971233.7008351
22595623.6750153,23086676.6558349,22199670.9055135,21231497.8427181,20279752.4044673,23468112.6011785,23971588.7587053
22595985.1342287,23086083.8474453,22200220.8318875,21231734.7995764,20279643.7809793,23467464.9634164,23971943.8018562
22596346.5100168,23085491.2574104,22200770.7855959,21231971.7646549,20279535.463003,23466817.4722597,23972299.0112297
22596708.3951228,23084898.7656246,22201320.8956462,21232208.7248797,20279426.9580209,23466170.1894481,23972654.2887653
22597070.2525535,23084306.0758006,22201871.2068829,21232445.6996727,20279318.6593331,23465522.8752785,23973009.478786
22597432.1210614,23083713.8366814,22202421.7305036,21232682.8801943,20279210.3675783,23464875.5653382,23973364.7590016
22597793.7338477,23083121.6168454,22202972.0392527,21232920.2185196,20279102.467684,23464228.3632098,23973720.2118624
22598155.7738615,23082529.1489223,22203522.5225686,21233157.4777557,20278994.641518,23463580.9031863,23974075.9695583
22598517.9676783,23081936.6752857,22204073.0218276,21233394.5247596,20278886.8251938,23462933.7022331,23974431.5761109
22598879.8444361,23081344.409474,22204623.4441053,21233631.7418678,20278779.1214322,23462286.6505223,23974787.6807409
22599241.9413159,23080752.0805577,22205174.4495889,21233869.2399155,20278671.5546484,23461639.0849859,23975143.7041423
22599604.3448552,23080159.9539776,22205725.122511,21234106.7914286,20278564.3322987,23460991.8725682,23975499.8132779
22599966.415712,23079567.8980427,22206276.0162685,21234344.2915547,20278457.3590623,23460345.0382503,23975855.8797417
22600328.7260017,23078976.0641184,22206826.9993872,21234581.8421686,20278349.9420947,23459698.0003003,23976212.2781107
22600691.2057914,23078384.2772274,22207377.4268944,21234819.4050801,20278242.7663636,23459050.9327286,23976568.7322337
22601053.6429775,23077792.2155346,22207928.512415,21235056.8534609,20278135.5715287,23458403.7660376,23976925.1337014
22601415.8876889,23077200.0821821,22208479.2767076,21235294.5807646,20278028.7073807,23457756.7574244,23977281.6983875
22601778.7618231,23076608.2067839,22209030.2773679,21235532.0986943,20277921.9051747,23457109.7252097,23977638.4422823
22602141.6708648,23076016.4708511,22209581.3238216,21235769.7592715,20277815.1675116,23456462.3546794,23977995.3939577
22602504.2934764,23075424.7146122,22210132.7705348,21236007.4881908,20277708.1340284,23455815.3618107,23978352.4188087
22602867.5310623,23074832.9014139,22210683.777096,21236245.3271276,20277601.4154364,23455168.5189054,23978709.2350031
22603230.5525989,23074240.9184193,22211235.3986447,21236483.3082347,20277495.0258036,23454521.4844316,23979066.5932199
22603593.7440309,23073649.2867131,22211786.7007686,21236721.506856,20277388.6756753,23453874.4376255,23979423.709832
22603956.9595985,23073057.6215912,22212338.0439305,21236959.4326903,20277282.4981988,23453227.3712029,23979781.067241
22604320.0944743,23072465.903921,22212889.7830374,21237197.2311171,20277176.3969955,23452580.6338862,23980138.5933464
22604683.4020891,23071874.4032602,22213441.4436839,21237435.3286386,20277070.3721149,23451933.6671179,23980495.8379617
22605046.8763573,23071283.0833473,22213993.2363993,21237673.1917056,20276964.1065965,23451286.8187657,23980853.7184232
22605410.5685895,23070691.4385662,22214544.7276962,21237911.2089803,20276858.2232514,23450639.8647008,23981211.693174
22605774.379511,23070099.8146387,22215096.422634,21238149.4736586,20276752.726057,23449993.0348289,23981569.7933118
22606138.1035724,23069508.4555644,22215648.0276776,21238387.6248007,20276647.0276464,23449346.3910652,23981927.6713255
22606502.049704,23068916.8950235,22216200.0679421,21238625.6999906,20276541.6004527,23448699.7201853,23982285.700712
22606865.9027775,23068325.4950361,22216752.2244113,21238863.9009711,20276436.0485725,23448052.8549656,23982643.8786179
22607229.7986309,23067734.2353159,22217304.1684865,21239102.1423673,20276330.6281412,23447406.3386567,23983002.1761459
22607593.9591379,23067142.7513179,22217856.4835687,21239340.4603272,20276225.5530344,23446759.7388538,23983360.2611572
22607958.3035694,23066551.5575275,22218409.1074222,21239578.7998411,20276120.3496289,23446112.7789505,23983719.098572
22608322.7083406,23065960.5465608,22218961.4583241,21239817.1419017,20276015.2258721,23445465.9324777,23984077.4437586
22608686.8990747,23065369.4668918,22219513.7532686,21240055.6256488,20275910.420646,23444819.2166184,23984435.9943674
22609051.4306138,23064778.4629732,22220066.1879079,21240294.0307664,20275805.3293785,23444172.4930443,23984794.7459092
22609416.0420536,23064187.4160591,22220618.5516854,21240532.625809,20275700.3463115,23443525.8695281,23985153.7041005
22609780.6827816,23063596.2881199,22221171.2773464,21240770.9539857,20275595.7283029,23442879.410126,23985512.6931227
22610145.263194,23063005.2664273,22221723.9936154,21241009.5808129,20275491.3475712,23442232.9446786,23985871.5790929
22610510.317058,23062414.326455,22222276.822948,21241247.9011532,20275386.7988296,23441586.4771242,23986230.440627
22610875.0837896,23061823.6231535,22222829.7331731,21241486.4260803,20275282.6382397,23440940.0828782,23986589.8026669
22611239.9049048,23061232.658786,22223382.5281286,21241725.2361541,20275178.1664533,23440293.9467986,23986949.3491638
22611604.8652267,23060642.0442546,22223935.111386,21241963.7993063,20275074.0336501,23439647.7472446,23987308.6144258
22611969.7003192,23060051.4902439,22224487.8341475,21242202.6922048,20274969.8951205,23439001.6249981,23987668.0977868
22612335.0378614,23059460.9320723,22225040.8483175,21242441.3762816,20274865.996779,23438355.2742701,23988027.7924209
22612700.3819748,23058870.5211461,22225594.1296913,21242680.085998,20274762.0737985,23437708.7868176,23988387.4822259
22613065.8729175,23058279.6242878,22226147.1606409,21242919.3381173,20274658.0682228,23437062.3068813,23988747.0767536
22613431.1658759,23057688.8316187,22226700.1968545,21243158.3056567,20274554.2429928,23436416.1802197,23989106.9803011
22613796.9248091,23057098.2679649,22227253.361378,21243397.3816754,20274450.6538651,23435769.7019797,23989467.068939
22614162.5498967,23056507.611967,22227806.7171242,21243636.5376412,20274347.4243975,23435123.5115381,23989827.3165533
22614528.3952251,23055917.2119163,22228360.1550788,21243875.7850832,20274244.1003569,23434477.3575879,23990187.8686672
22614894.3493123,23055326.926993,22228913.809732,21244114.8046048,20274140.7894912,23433831.046531,23990548.2578393
22615260.1219917,23054736.4364767,22229466.9485217,21244353.8622101,20274037.3689197,23433184.9109423,23990908.7734966
22615626.0730214,23054145.9293309,22230020.8361803,21244593.1265259,20273934.4227822,23432538.7617256,23991269.2245973
22615992.1605172,23053555.5403521,22230574.4404165,21244832.4154872,20273831.5712059,23431892.3991617,23991629.7990893
22616358.4040779,23052965.0939255,22231128.1016139,21245071.4578474,20273728.8123321,23431246.2705319,23991990.4217042
22616724.6201661,23052374.694969,22231682.0878768,21245310.5167588,20273626.0666416,23430599.9928947,23992351.2638403
22617091.1200714,23051784.3521906,22232236.0537328,21245549.7706968,20273523.4070305,23429954.0804642,23992712.1693078
22617457.5659398,23051194.1691074,22232790.196419,21245789.0023951,20273420.9382218,23429307.8725224,23993073.305573
22617824.0284643,23050603.9720735,22233344.2288418,21246028.1765024,20273318.5670653,23428661.8755073,23993434.3874712
22618190.534315,23050013.6360913,22233898.3432954,21246267.4309257,20273216.149679,23428015.7196084,23993795.4685982
22618557.2077098,23049423.5757842,22234452.5443032,21246506.9344252,20273113.9615791,23427369.9356887,23994156.9199907
22618923.7865092,23048833.4286706,22235006.8596802,21246746.5075824,20273011.8476158,23426723.9892317,23994518.2246388
22619290.671951,23048243.4364254,22235561.3436221,21246986.1300824,20272909.8131601,23426077.6955395,23994879.7770347
22619657.5251701,23047653.2562274,22236115.8319649,21247225.7342156,20272807.6589441,23425431.6595584,23995241.3672619
22620024.649485,23047063.2997128,22236670.3104225,21247465.3486668,20272705.7819104,23424785.8912369,23995603.0591645
22620391.7618975,23046473.1479063,22237225.0702675,21247705.1713427,20272603.8895429,23424139.8664512,23995964.7818838
22620758.8420661,23045883.3481874,22237779.6633397,21247944.8301728,20272502.233266,23423493.8006791,23996326.6228919
22621126.0614851,23045293.8506595,22238334.7301143,21248184.6465014,20272400.5054708,23422847.8077182,23996688.8060266
22621493.2789094,23044704.2972707,22238889.5148504,21248424.6321784,20272299.1566135,23422201.6928729,23997051.2920045
22621860.8837732,23044114.4072449,22239444.5418281,21248664.4419997,20272197.8571329,23421555.7549111,23997413.3374565
22622228.4219975,23043524.7707349,22239999.3272908,21248904.3646291,20272096.6053553,23420909.9913908,23997775.8011058
22622596.2753755,23042935.1006083,22240554.3164294,21249144.297924,20271995.5977221,23420264.041223,23998138.3941217
22622964.0589742,23042345.3695414,22241109.3957146,21249384.4336146,20271894.5655234,23419618.2964361,23998501.0776663
22623331.6619447,23041755.7838937,22241664.2429397,21249624.3724452,20271793.4134864,23418972.4668451,23998863.6715832
22623699.6543216,23041166.2555209,22242219.4350516,21249864.4406782,20271692.4312181,23418326.6552519,23999226.4057511
22624067.3810468,23040576.8266083,22242774.4053942,21250104.4374057,20271591.4689959,23417681.1296498,23999589.2401462
22624435.4476348,23039987.70356,22243329.8826045,21250344.8748355,20271490.9885191,23417035.746532,23999952.1645499
22624803.3185725,23039398.4578581,22243885.2646931,21250585.0780324,20271390.4970086,23416390.2310033,24000315.1272113
22625171.4029324,23038809.3161382,22244440.5562745,21250825.3692864,20271289.8696758,23415744.5006641,24000678.47325
22625539.5595143,23038220.1310445,22244996.224728,21251065.5133211,20271189.6988613,23415098.853665,24001041.6919315
22625907.7175661,23037630.7960756,22245551.6230575,21251305.7316524,20271089.4623284,23414453.0583392,24001404.9470023
22626276.3933447,23037041.2104014,22246107.2113437,21251546.2203734,20270989.1424855,23413807.5816477,24001768.0802816
22626644.858661,23036452.1684499,22246663.0672434,21251786.346579,20270889.2523044,23413162.1222384,24002131.8495565
22627013.3280271,23035862.8445515,22247218.8683734,21252026.425011,20270789.3271142,23412516.6095559,24002495.4373188
22627381.7776417,23035273.7731839,22247774.4400737,21252267.038327,20270689.2286631,23411871.1173259,24002859.4430278
22627750.5704486,23034684.5730207,22248330.2324405,21252507.6282354,20270589.4133062,23411225.1769198,24003223.3578452
22628119.3546787,23034095.4125556,22248886.2544147,21252748.093775,20270489.7442677,23410579.6825903,24003587.2386691
22628488.3305693,23033506.4190025,22249442.138553,21252988.6981055,20270390.0035883,23409934.2773641,24003951.3592641
22628857.4034071,23032917.3546305,22249998.2093348,21253229.1143682,20270290.5297999,23409288.8511053,24004315.8929165
22629226.5038872,23032328.3038094,22250554.1986275,21253469.8667233,20270191.1659728,23408643.319772,24004680.1310214
22629595.7304343,23031739.3314146,22251110.4236281,21253710.3256755,20270091.7807095,23407997.8081923,24005044.3121
22629965.0364644,23031150.6062016,22251666.4894574,21253951.0434431,20269992.5166251,23407352.5067825,24005408.9350124
22630334.4874803,23030562.0096702,22252222.8004384,21254191.8195443,20269893.3115771,23406707.3676788,24005773.6456761
22630703.8788357,23029973.224524,22252779.2554434,21254432.4099742,20269794.3744235,23406061.8998406,24006138.4595672
22631073.4321824,23029384.415746,22253335.6181087,21254673.2840829,20269695.8685948,23405416.6701216,24006503.3091728
22631443.1418455,23028795.5946173,22253892.4769322,21254914.2551694,20269597.1520775,23404771.4225008,24006868.3703521
22631812.9245818,23028206.8894036,22254448.917716,21255155.1361327,20269498.5085407,23404126.3414876,24007233.3542517
22632182.8239916,23027618.1298415,22255005.5435406,21255396.0813437,20269399.8839701,23403480.9082867,24007598.3461143
22632552.6960909,23027029.4322067,22255562.2844956,21255637.1983252,20269301.2061779,23402835.8541358,24007963.4587017
22632922.6177739,23026441.0283802,22256119.0184715,21255878.2038118,20269202.8967052,23402190.9126607,24008328.6964179
22633292.448553,23025852.7612348,22256675.597752,21256119.1912598,20269104.7703085,23401545.4978204,24008693.9664163
22633662.636092,23025264.523466,22257232.5232071,21256360.1459621,20269006.507835,23400900.1577192,24009059.3742471
22634032.751155,23024676.4764621,22257789.7069703,21256601.4489433,20268908.4069398,23400255.0678558,24009425.0345031
22634402.8627306,23024088.3105815,22258346.5090762,21256842.5947152,20268810.2379033,23399610.1337505,24009790.6993341
22634773.268549,23023499.9891589,22258903.668744,21257083.8737396,20268712.3668755,23398965.0343244,24010156.6322853
22635143.6171083,23022911.8943706,22259460.8827237,21257325.0652417,20268614.6256771,23398320.1558826,24010522.5086558
22635514.1448109,23022323.8824083,22260018.3143084,21257566.2096267,20268516.773025,23397675.3137474,24010888.5983799
22635884.7821691,23021735.8748556,22260575.5416616,21257807.2268106,20268419.1707884,23397030.4611973,24011254.7157132
22636255.4783803,23021147.6245382,22261132.8980805,21258048.5741277,20268321.6953443,23396385.325637,24011620.8898984
22636626.4841935,23020559.6514635,22261690.5274565,21258290.1104749,20268224.4024469,23395740.3469261,24011987.2091518
22636997.1974705,23019971.8167662,22262247.9793099,21258531.7908238,20268127.3157169,23395095.4120565,24012353.589182
22637368.1762153,23019383.655168,22262805.810125,21258773.0321842,20268030.0299968,23394450.4192269,24012720.0346503
22637739.392687,23018795.4543508,22263363.4902755,21259014.5498093,20267932.9768856,23393805.5608832,24013086.3671278
22638110.5641425,23018207.7647628,22263921.5352451,21259256.1818246,20267836.1582618,23393160.5819797,24013453.2245773
22638481.9459124,23017619.8645373,22264479.3633317,21259497.7935644,20267739.5780415,23392515.6748733,24013819.9279149
22638853.1682163,23017032.2065073,22265037.2591793,21259739.4698753,20267642.578709,23391870.8160556,24014186.7679877
22639224.6203533,23016444.2979945,22265595.3919097,21259981.0866119,20267545.8714244,23391226.0074405,24014553.9544986
22639596.0897506,23015856.4847028,22266153.42691,21260222.8878185,20267449.322097,23390581.4020477,24014921.0750082
22639967.787519,23015268.8278849,22266711.4725599,21260464.6340604,20267352.7024807,23389936.710589,24015288.2350878
22640339.45199,23014681.2991872,22267269.6775094,21260706.3003814,20267256.3879274,23389292.0755854,24015655.680387
22640711.05538,23014093.592064,22267827.9405046,21260948.2341453,20267160.1626373,23388647.3602785,24016022.942458
22641083.0248923,23013506.421694,22268386.2197298,21261190.1638269,20267064.0937823,23388002.8341427,24016390.2714938
22641455.1435462,23012918.8941953,22268944.5963207,21261432.2641717,20266968.0524862,23387358.3460331,24016757.7281858
22641827.2517335,23012331.4347128,22269503.063436,21261674.4021336,20266872.0684697,23386713.7390444,24017125.7312313
22642199.2789779,23011744.2006232,22270061.610593,21261916.4654033,20266776.061507,23386069.2220653,24017493.6291334
22642571.7191242,23011156.8835927,22270620.1049384,21262158.5230371,20266680.348989,23385424.6058781,24017861.4631261
22642944.1630213,23010569.6087925,22271178.7719492,21262400.4975783,20266584.7286398,23384780.0110268,24018229.6552631
22643316.510043,23009981.9227589,22271737.4728757,21262642.5821892,20266489.1119603,23384135.2143447,24018597.631858
22643688.8242284,23009394.6346731,22272296.2093359,21262884.7741258,20266394.0627449,23383490.9729933,24018965.6396079
22644061.2682531,23008807.2590168,22272854.9320619,21263127.3169611,20266298.6017699,23382846.4010371,24019334.0160787
22644433.7410038,23008219.9680001,22273413.9050297,21263369.446372,20266203.12145,23382201.7828577,24019702.4132742
22644806.381426,23007632.6840295,22273972.8070326,21263611.6460275,20266108.0527862,23381557.2146051,24020071.0302911
22645179.2119276,23007045.425387,22274531.7635537,21263854.3093797,20266012.9523155,23380912.7974725,24020439.6894991
22645552.0390404,23006458.3167611,22275090.9487053,21264096.5050962,20265918.0369626,23380268.4053249,24020808.4457665
22645924.8788818,23005871.2056835,22275650.291932,21264338.6531568,20265823.2492595,23379624.098299,24021176.8577632
22646297.867378,23005284.3135149,22276209.4862715,21264581.0697733,20265728.2695579,23378979.7298554,24021545.6949217
22646670.9548552,23004697.6085937,22276768.9245278,21264823.6373498,20265633.6807801,23378335.4261971,24021914.6242371
22647044.2267948,23004110.7536016,22277328.1553512,21265066.2113305,20265539.0455166,23377691.1848181,24022283.7528603
22647417.6346621,23003523.8396936,22277887.5271637,21265308.6993167,20265444.6471153,23377046.9301365,24022653.0956079
22647790.7243867,23002936.8184793,22278447.1398806,21265551.5292046,20265350.4032082,23376402.5654917,24023022.3900202
22648164.0421615,23002349.8988897,22279006.7814168,21265794.4127582,20265256.1411294,23375758.1821259,24023391.7602792
22648537.4948631,23001763.167916,22279566.6461747,21266037.0549593,20265161.8442188,23375114.0765306,24023761.333987
22648911.0404401,23001176.5798099,22280126.5451827,21266279.7559459,20265068.0068788,23374469.7003274,24024130.8597879
22649284.6778967,23000590.0504455,22280686.1128656,21266522.5993065,20264973.9913301,23373825.6837285,24024500.5234626
22649658.4380597,23000003.3861996,22281246.0709139,21266765.3607329,20264880.3081417,23373181.4577837,24024870.4760381
22650032.1727163,22999417.0165594,22281805.9149561,21267008.077693,20264786.749453,23372537.2241968,24025240.1188476
22650405.9510055,22998830.4236057,22282365.7325753,21267250.9169684,20264692.9356517,23371893.1485592,24025610.1642356
22650779.6398118,22998243.9118704,22282925.8854811,21267493.7025935,20264599.1795099,23371248.8294101,24025980.2349481
22651153.5746175,22997657.429072,22283486.206821,21267736.5851868,20264505.7446758,23370604.7271211,24026350.8346152
22651527.9181064,22997070.9020712,22284046.4251898,21267979.5434686,20264412.3799602,23369960.6246794,24026721.0888574
22651902.0467112,22996484.589724,22284606.6818816,21268222.5123025,20264318.7727072,23369316.9315682,24027091.4270641
22652276.5550734,22995898.3923844,22285166.9140833,21268465.568576,20264225.686208,23368672.9032899,24027461.7365315
22652651.0540869,22995311.9735154,22285727.125251,21268708.5094352,20264132.5029557,23368028.9726261,24027832.4893788
22653025.5824733,22994725.6426821,22286287.6358118,21268951.6907699,20264039.4305019,23367385.0484373,24028202.9735122
22653400.3932105,22994139.4652702,22286847.9197008,21269194.7703092,20263946.5342717,23366741.2689871,24028573.7870439
22653775.2112538,22993553.5516052,22287408.3257169,21269438.0203173,20263853.8197732,23366097.316671,24028944.4795857
22654149.9893324,22992967.4131175,22287968.8360538,21269681.3598139,20263761.1335978,23365453.3958975,24029315.6179645
22654524.5833583,22992381.4101436,22288529.3361512,21269924.6616005,20263668.2337647,23364809.7718117,24029686.6186439
22654899.6347287,22991795.3090185,22289090.0330674,21270167.5980439,20263575.6671038,23364165.912852,24030057.8652392
22655274.3682595,22991209.3190456,22289650.7560277,21270410.928455,20263483.4178241,23363522.0209742,24030428.9940985
22655649.456891,22990623.4072667,22290211.6954988,21270654.3558812,20263391.0987544,23362878.172434,24030800.3977024
22656024.6173441,22990037.3553334,22290772.6051844,21270897.8123006,20263298.805664,23362234.6251706,24031171.6323418
22656399.6535904,22989451.4937092,22291333.6438061,21271141.4645363,20263206.8968742,23361590.8682273,24031543.0452839
22656775.0266467,22988865.9050846,22291894.9053328,21271384.8937688,20263114.5341789,23360947.1807667,24031914.98291
22657150.3230926,22988280.1953657,22292456.200415,21271628.8231228,20263022.6525857,23360303.4826792,24032286.8293354
22657525.7936025,22987694.563689,22293017.3654412,21271872.5647066,20262930.8830238,23359659.7200137,24032658.626634
22657901.2799657,22987108.9131488,22293578.8333956,21272116.3681765,20262839.1184814,23359016.1020966,24033030.606493
22658276.9658178,22986523.487079,22294139.9585829,21272359.9530115,20262747.6998679,23358372.4065941,24033402.5517472
22658652.655355,22985937.6393606,22294701.3185432,21272603.8783179,20262656.4466399,23357728.7832255,24033774.8574192
22659028.4572527,22985352.0215224,22295262.4874739,21272847.7791733,20262565.0536313,23357085.062214,24034146.8324378
22659404.4889592,22984766.6215213,22295823.936441,21273091.5754314,20262473.9384174,23356441.5324617,24034519.1735979
22659780.5222255,22984181.1378129,22296385.784309,21273335.5459806,20262382.9991622,23355797.8497792,24034891.5189315
22660156.6212805,22983595.6592571,22296947.559005,21273579.7825246,20262292.2021198,23355154.1717969,24035263.9520555
22660532.9982818,22983010.4017198,22297509.0536368,21273823.5436807,20262201.376672,23354510.7519887,24035636.5123943
22660909.1344227,22982425.1092088,22298070.6694895,21274067.5315227,20262110.5636674,23353867.2500513,24036009.4611893
22661285.477038,22981839.9600519,22298632.3095328,21274311.5597961,20262019.7241393,23353223.7622103,24036382.423229
22661661.7895683,22981254.8520175,22299194.1701949,21274555.5625636,20261929.0285276,23352580.4053731,24036755.224241
22662038.2595668,22980669.6390682,22299756.1108817,21274799.6245184,20261838.4868565,23351937.0713769,24037128.1464373
22662414.9668781,22980084.5715108,22300318.1450449,21275043.5529765,20261748.03387,23351293.7518743,24037501.1760406
22662791.5618314,22979499.2706916,22300880.4764159,21275287.6954717,20261657.8076749,23350650.3784733,24037874.5385165
22663168.3138554,22978914.0317176,22301442.2663808,21275531.914491,20261567.7351804,23350007.2239325,24038248.1196779
22663545.1336997,22978328.9942848,22302004.4103879,21275776.5949633,20261477.7470381,23349363.978529,24038621.5190732
22663921.75394,22977744.0530189,22302567.0644939,21276020.8265587,20261387.6349665,23348720.6739689,24038995.0270031
22664298.8619397,22977159.0360723,22303129.51094,21276265.3955179,20261297.4206584,23348077.6576525,24039368.6910852
22664675.7138735,22976574.2639501,22303692.0310905,21276509.8065354,20261207.8298819,23347434.4293843,24039742.3496132
22665052.8132489,22975989.4671181,22304254.4895178,21276753.9341759,20261117.7546271,23346791.1561796,24040116.0899066
22665430.0568814,22975404.6152281,22304817.0512472,21276998.4663257,20261027.9738271,23346147.9786908,24040490.208395
22665807.2301423,22974819.6133088,22305379.740347,21277242.7793101,20260938.2078534,23345504.8666555,24040864.2722559
22666184.8897783,22974234.5750404,22305942.5533561,21277487.4889363,20260849.1374168,23344861.9375605,24041238.2184704
22666562.27278,22973649.9196612,22306505.3580385,21277731.9478048,20260759.6568519,23344218.7975387,24041612.4731099
22666939.5173104,22973065.3411623,22307068.4781977,21277976.6780824,20260670.1035097,23343575.6268566,24041986.8970454
22667317.0251859,22972480.8248885,22307631.5052009,21278221.3628979,20260581.1376456,23342932.5184151,24042361.4759986
22667694.6615286,22971896.3072114,22308194.5458814,21278465.9386462,20260492.1798557,23342289.6061921,24042735.6977684
