carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22655274.6150594,22991208.5617818,22289650.0004804,21270412.1805964,20263483.5454631,23363520.3265253,24030427.9236039
22655649.6836873,22990622.6366995,22290210.8839449,21270655.6218108,20263391.2896905,23362876.549252,24030799.2679229
22656024.8361954,22990036.7509873,22290771.8319446,21270899.0984813,20263299.1272363,23362232.7959228,24031170.7109322
22656400.0721014,22989450.9094153,22291332.8433351,21271142.6152839,20263207.068959,23361589.0681172,24031542.2611695
22656775.3858909,22988865.1121116,22291893.9236293,21271386.1682617,20263115.1138767,23360945.3640557,24031913.904641
22657150.7838053,22988279.3543472,22292455.0668477,21271629.7649595,20263023.2526292,23360301.6820567,24032285.6431576
22657526.2609627,22987693.6366105,22293016.280822,21271873.4000546,20262931.4966321,23359658.0268111,24032657.487674
22657901.8317068,22987107.9666662,22293577.5599598,21272117.0712619,20262839.8442953,23359014.3965791,24033029.4283256
22658277.4817835,22986522.3365167,22294138.9085859,21272360.7866328,20262748.2883417,23358370.7900812,24033401.4679558
22658653.2141971,22985936.7506086,22294700.322966,21272604.5486969,20262656.831768,23357727.2043006,24033773.6109222
22659029.0297402,22985351.2046485,22295261.8101298,21272848.3432215,20262565.4731002,23357083.6442298,24034145.8553184
22659404.92763,22984765.7002144,22295823.3536551,21273092.1765572,20262474.2229237,23356440.1076572,24034518.1941407
22659780.9117303,22984180.2381309,22296384.9671965,21273336.0470129,20262383.0686628,23355796.5987829,24034890.6377879
22660156.9704901,22983594.8191769,22296946.6449182,21273579.9605748,20262292.009204,23355153.1104252,24035263.172543
22660533.117038,22983009.4438261,22297508.3897715,21273823.9107462,20262201.0469858,23354509.6460267,24035635.8083403
22660909.3426402,22982424.1082919,22298070.2004279,21274067.9069713,20262110.194107,23353866.2063521,24036008.542296
22661285.649367,22981838.8165717,22298632.0738769,21274311.9443607,20262019.4390621,23353222.7937512,24036381.3787271
22661662.046014,22981253.5732731,22299194.0148751,21274556.0138335,20261928.7853929,23352579.4041888,24036754.3120429
22662038.5196671,22980668.3723679,22299756.0250026,21274800.1262499,20261838.232103,23351936.0371855,24037127.3463519
22662415.0802894,22980083.2097602,22300318.102242,21275044.2815752,20261747.7739769,23351292.696108,24037500.4793244
22662791.7200649,22979498.0948781,22300880.2444668,21275288.4735409,20261657.4183385,23350649.381672,24037873.7109608
22663168.4435173,22978913.0208297,22301442.4540867,21275532.7023965,20261567.1645416,23350006.0886661,24038247.0388982
22663545.2486254,22978327.9878695,22302004.7279613,21275776.9692286,20261477.0105388,23349362.8165857,24038620.4708779
22663922.1370342,22977742.9940644,22302567.0672249,21276021.2807202,20261386.9511504,23348719.5743516,24038993.9994066
22664299.1093883,22977158.0452061,22303129.4733829,21276265.6279537,20261296.9950079,23348076.3573355,24039367.6290079
22664676.1632541,22976573.1384204,22303691.9475681,21276510.0125981,20261207.1421181,23347433.1570266,24039741.3571508
22665053.3001103,22975988.2737026,22304254.4867376,21276754.4436772,20261117.3822387,23346789.9870754,24040115.1781929
22665430.520202,22975403.4506116,22304817.0900624,21276998.9106591,20261027.7285283,23346146.8405338,24040489.1015751
22665807.8221955,22974818.6723644,22305379.7631099,21277243.4127574,20260938.1724916,23345503.7179128,24040863.1236348
22666185.2030095,22974233.9416301,22305942.4938625,21277487.9553646,20260848.7154787,23344860.621198,24041237.2453757
22666562.6660753,22973649.2524215,22306505.2885979,21277732.539384,20260759.3647619,23344217.5484189,24041611.4681948
22666940.2126893,22973064.6022926,22307068.1586373,21277977.1676786,20260670.113318,23343574.5026607,24041985.7877763
22667317.8356102,22972479.9969742,22307631.0919018,21278221.8351043,20260580.9550482,23342931.4805706,24042360.2022655
22667695.5452331,22971895.434163,22308194.0935323,21278466.5344139,20260491.8998794,23342288.4831988,24042734.7222862
