pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22594557.3957722,23088530.2244735,22197962.6522939,21230794.2009927,20280091.8515798,23469988.4158305,23970540.1999018
22594919.170933,23087935.3841793,22198512.9793475,21231029.144166,20279983.4504246,23469342.8518614,23970893.8212655
22595279.5690207,23087343.8961967,22199060.9319263,21231266.9076972,20279873.1976847,23468692.7248177,23971247.7983071
22595640.4818124,23086749.7444082,22199611.7346331,21231503.6542334,20279765.8622971,23468046.0309066,23971605.731706
22596001.8598149,23086156.0705487,22200160.7248914,21231741.2846551,20279656.1276669,23467398.3816284,23971958.0136878
22596363.4222451,23085567.8522461,22200712.2604155,21231976.5208727,20279545.5978973,23466750.049464,23972314.5907283
22596724.5667118,23084973.6260943,22201261.5675989,21232214.5583367,20279438.8611032,23466102.5881054,23972670.8270887
22597086.9927723,23084384.0240929,22201812.709578,21232453.499842,20279332.1810331,23465455.3494741,23973022.7272847
22597448.4683948,23083788.2847962,22202361.4712886,21232689.9178083,20279224.7433535,23464809.419278,23973380.5784344
22597811.5896843,23083196.741387,22202913.7545326,21232926.5704331,20279114.2432414,23464161.6416534,23973736.6844952
22598170.4279237,23082604.403737,22203462.4028985,21233163.0198954,20279008.5117247,23463514.3876713,23974094.3944733
22598534.9369063,23082011.49396,22204014.2609197,21233399.8675276,20278899.6974165,23462867.2040383,23974449.455831
22598896.807193,23081418.4834435,22204564.1047733,21233637.576643,20278792.4006868,23462219.9771777,23974803.4707211
22599258.6785261,23080827.3563256,22205114.9452158,21233876.5066234,20278684.241744,23461573.8025543,23975159.0916019
22599620.6552681,23080236.7133081,22205666.2957345,21234113.3344969,20278575.5779852,23460926.1429491,23975514.7297197
22599981.53794,23079642.6988136,22206215.679264,21234349.9830024,20278470.998351,23460279.9917194,23975870.5122975
22600344.4212214,23079050.2628336,22206764.5452215,21234588.2857771,20278363.7544174,23459632.9016201,23976229.0403611
22600708.1369618,23078457.4208628,22207316.7488277,21234825.3076122,20278257.0815496,23458984.4271326,23976582.2071321
22601072.2267497,23077865.1229712,22207867.4303294,21235063.9280447,20278148.7203485,23458339.0051833,23976942.9827183
22601432.4091585,23077274.3209199,22208420.156124,21235302.4929043,20278040.5485252,23457688.930472,23977298.3911981
22601794.8721018,23076683.0887325,22208969.934985,21235540.2118059,20277934.391143,23457042.9994746,23977652.7091492
22602157.8540317,23076089.4372254,22209520.6739524,21235777.2279571,20277827.1776583,23456396.1833186,23978013.5996849
22602520.1567282,23075499.7723815,22210074.4805456,21236013.2996677,20277720.0440437,23455749.6576054,23978367.3907444
22602884.1161001,23074907.0937306,22210622.8897442,21236251.7372417,20277613.2883493,23455100.7363138,23978726.2117049
22603249.1751471,23074317.9611462,22211176.3197478,21236489.0408005,20277507.0699737,23454454.2045188,23979084.902985
22603612.3531267,23073722.55405,22211727.9725279,21236729.6666757,20277401.9791271,23453811.143298,23979440.30897
22603974.8973453,23073133.2122356,22212278.9610285,21236965.6611939,20277294.2688475,23453164.4432634,23979796.6097375
22604338.6201224,23072539.260406,22212829.5135733,21237203.7729855,20277190.059428,23452515.4166086,23980157.6120559
22604699.2388617,23071948.7211576,22213381.1244737,21237440.3356911,20277083.4000931,23451867.5227466,23980510.1692572
22605064.1435383,23071357.6572726,22213932.94468,21237680.1599839,20276976.4462499,23451220.0834943,23980868.7889615
22605427.3839269,23070764.4500991,22214484.0907915,21237918.8112294,20276869.2032698,23450573.2858925,23981229.0944536
22605792.8189402,23070172.0380268,22215038.7901523,21238154.7378084,20276763.6430161,23449925.088173,23981585.8749394
22606156.7415241,23069582.0915778,22215589.8621725,21238391.9317694,20276659.1768259,23449279.9954741,23981941.9541834
22606520.9047341,23068993.7359487,22216141.5219585,21238632.6117137,20276552.6878218,23448633.7872571,23982302.0493561
22606884.8665058,23068399.3023346,22216692.8579676,21238869.4373673,20276447.1928803,23447986.8264447,23982660.6066098
22607247.5414786,23067807.7172865,22217244.7696562,21239107.2812198,20276343.5505424,23447339.7842965,23983018.7242464
22607610.7468704,23067218.4143814,22217798.5238885,21239345.5303198,20276235.7212026,23446693.8901264,23983376.5586651
22607975.6282795,23066628.1820124,22218350.6885744,21239585.2067431,20276132.5132503,23446045.8519939,23983734.3099701
22608338.8144367,23066033.860153,22218901.9462361,21239822.306788,20276028.0993664,23445399.8965927,23984091.5869181
22608704.1347853,23065443.1460409,22219454.7473446,21240061.1103807,20275922.0087483,23444753.2835538,23984452.7067108
22609070.1151289,23064853.1935939,22220007.0975931,21240298.9730779,20275819.8910555,23444105.6647321,23984809.4497852
22609433.2639441,23064261.4871441,22220560.1051371,21240540.2506136,20275711.6823024,23443461.1858596,23985170.9519489
22609799.4083664,23063671.3947692,22221110.3812466,21240775.1370132,20275606.2019396,23442813.7120637,23985529.8670538
22610162.6129477,23063078.2771845,22221664.4155477,21241013.5180528,20275503.0250862,23442169.289061,23985889.2838134
22610528.0942382,23062488.4143754,22222215.834761,21241253.00639,20275399.699439,23441519.1013218,23986246.334883
22610893.6862624,23061898.2567445,22222770.686126,21241492.1890405,20275295.0751803,23440873.2617441,23986607.7323788
22611258.726923,23061305.4028977,22223323.2348612,21241729.9417416,20275189.4618878,23440227.5686468,23986965.6848636
22611622.7085805,23060715.6684637,22223875.7873409,21241970.7151761,20275086.3061137,23439583.1190472,23987322.5858528
22611988.1188518,23060126.5502682,22224427.8347676,21242209.700512,20274982.089957,23438934.407583,23987682.3382425
22612353.4614631,23059534.1606925,22224981.3657255,21242449.4935699,20274876.3964933,23438288.3891965,23988046.1233853
22612718.4963197,23058948.0333085,22225536.4978216,21242687.7926024,20274773.9148703,23437642.1095752,23988403.7779626
22613082.1277269,23058354.8622463,22226086.1090572,21242926.3812429,20274669.404661,23436995.8070459,23988764.243617
22613450.189793,23057763.0301202,22226638.6336094,21243164.555176,20274566.3918225,23436348.7851187,23989126.4155049
22613813.5015676,23057170.5527039,22227195.6691128,21243402.5932143,20274462.2765295,23435707.1109433,23989484.1085147
22614181.6751299,23056579.898698,22227747.5720154,21243643.0116081,20274357.4880978,23435054.216425,23989844.5565212
22614546.4013047,23055988.6133157,22228303.0677628,21243883.4627878,20274255.0130071,23434410.3326227,23990203.742513
22614912.2143073,23055399.1322957,22228854.6528192,21244120.1225442,20274152.0288255,23433763.8573735,23990563.4816772
22615278.2977451,23054808.9291269,22229406.069433,21244358.8742403,20274047.828931,23433117.703911,23990926.1128372
22615644.9204311,23054218.907531,22229962.6503004,21244597.8425203,20273946.0551809,23432467.2793823,23991283.8858052
22616008.2327239,23053628.10624,22230516.0191424,21244836.9128263,20273843.8752486,23431823.7755876,23991643.5548252
22616375.5324481,23053041.0394811,22231070.860474,21245076.625276,20273739.0551063,23431178.4865256,23992003.2601744
22616742.1069612,23052449.2403607,22231623.3387401,21245315.7592251,20273636.4291111,23430534.4314479,23992366.2548538
22617106.7426759,23051857.2849235,22232178.0421355,21245555.8581128,20273533.9743667,23429885.7204165,23992728.4236744
22617473.9670904,23051267.781757,22232732.6755541,21245795.794048,20273431.5556284,23429238.5683163,23993089.6251356
22617842.1592699,23050679.1138211,22233285.3286689,21246033.4421842,20273330.5854405,23428595.9964159,23993452.6803904
22618208.1603624,23050089.278943,22233839.9460545,21246273.6989521,20273227.3654604,23427948.4945807,23993811.2759694
22618575.4713041,23049499.3325199,22234394.0422057,21246514.9283201,20273126.7282735,23427304.8027549,23994173.7602641
22618941.0492237,23048906.7342197,22234946.3730555,21246753.3037793,20273022.4108026,23426656.2752971,23994535.0908844
22619308.6150868,23048317.5221035,22235501.2309213,21246991.7302803,20272922.6646431,23426008.7818371,23994898.2868525
22619676.1441015,23047727.8878666,22236055.4547581,21247232.5738123,20272817.3668227,23425364.7166637,23995259.8212041
22620044.4785346,23047138.7631272,22236608.8875305,21247471.9922465,20272715.1001375,23424718.4956634,23995618.4599417
22620409.5924459,23046547.3852554,22237166.52769,21247711.6321266,20272614.1189928,23424074.5583927,23995982.5006457
22620775.8692702,23045956.0436108,22237717.6175439,21247950.2348532,20272515.2082911,23423425.1085579,23996345.6732747
22621142.9726394,23045367.2314506,22238275.9234248,21248190.2714227,20272412.4905202,23422781.3083281,23996705.0638778
22621511.988429,23044778.4542252,22238829.0083035,21248429.7414768,20272309.7865521,23422131.5968052,23997067.5135468
22621878.8942125,23044188.8410334,22239383.1521894,21248670.0650091,20272209.5930554,23421487.7020847,23997430.6359471
22622245.2675993,23043600.2447898,22239938.3012456,21248912.6285632,20272106.6507803,23420844.0674272,23997790.8628493
22622613.1952992,23043010.8471543,22240494.8786307,21249150.68565,20272006.0442028,23420197.0311605,23998157.0023897
22622981.5550015,23042419.779173,22241047.7770817,21249391.1937258,20271904.4726518,23419549.0618766,23998516.3024772
22623347.9756633,23041829.1062684,22241604.7601396,21249630.8372706,20271806.0695266,23418903.4631626,23998879.3666234
22623718.1974012,23041240.8033761,22242160.8489658,21249868.3512401,20271704.0168418,23418257.7957372,23999243.1776396
22624086.5515608,23040652.4018979,22242715.0265187,21250112.0101669,20271605.4850339,23417617.8402882,23999605.5297965
22624453.5774545,23040061.1155155,22243270.4745791,21250351.0659601,20271499.854838,23416971.0962842,23999968.9553953
22624822.5341253,23039473.3981187,22243825.5819688,21250591.1119354,20271401.0928681,23416322.1032712,24000329.9094249
22625190.1182233,23038883.5369027,22244381.2427765,21250830.5275784,20271299.9582638,23415677.2110536,24000694.6101266
22625558.503753,23038292.7743751,22244934.1588326,21251072.7348111,20271201.1149305,23415031.0303125,24001060.2418012
22625925.8915013,23037704.5722452,22245491.804235,21251312.8324209,20271098.6667516,23414386.3501797,24001421.4480114
22626293.6624208,23037116.1765937,22246048.7330813,21251551.7360158,20271000.4430639,23413737.6319201,24001784.3219815
22626663.9368064,23036526.4495982,22246601.774967,21251790.1582039,20270898.86214,23413093.2154558,24002151.8230833
22627033.3897532,23035937.5018049,22247157.6018994,21252031.7548969,20270799.9438642,23412452.1983582,24002514.9746237
22627398.4955649,23035349.2710067,22247713.6750731,21252270.7010434,20270700.9319012,23411803.7209646,24002875.6914751
22627769.1245409,23034758.3487328,22248270.9544801,21252512.0732861,20270600.7651644,23411157.4106071,24003240.0621927
22628138.7089873,23034170.0740221,22248827.888642,21252753.5143447,20270500.995424,23410512.8707259,24003603.1671807
22628507.8880417,23033579.5474474,22249381.6837468,21252994.2799491,20270401.3781555,23409867.4636081,24003967.6983692
22628875.3796411,23032992.7629914,22249937.0801898,21253234.2804592,20270301.6943948,23409223.1961514,24004332.1113722
22629245.4134724,23032402.0447794,22250494.029316,21253474.4285902,20270203.1844888,23408577.3726237,24004699.3101512
22629614.4820748,23031813.4974909,22251049.4801593,21253715.8697663,20270101.8257492,23407928.7340626,24005062.2694027
22629982.0233368,23031226.2951854,22251608.7331717,21253957.8727291,20270004.4316445,23407285.4725261,24005426.1035991
22630352.1920483,23030636.9852018,22252163.2918808,21254195.3644708,20269905.1995307,23406640.9840456,24005789.9570728
22630722.4400363,23030048.6817316,22252720.9456809,21254438.7162469,20269807.1254456,23405994.8879547,24006154.4168226
22631092.5213312,23029459.3525333,22253275.4537181,21254679.6751346,20269706.9173047,23405349.914526,24006520.3556546
22631462.9495919,23028871.874665,22253833.6870617,21254920.8828478,20269609.2988582,23404703.4791414,24006885.1061502
22631829.9548871,23028280.8234027,22254389.5825304,21255162.842496,20269510.5623883,23404059.2785429,24007249.6702218
22632200.8158957,23027692.1780824,22254946.3087201,21255400.6910215,20269409.8363382,23403414.0967044,24007616.024048
22632572.465161,23027104.6492366,22255504.5209758,21255642.7214516,20269312.4803094,23402769.3199843,24007979.6759554
22632940.7162785,23026516.1473499,22256060.4160581,21255884.2320048,20269213.8180056,23402125.4388949,24008345.3568991
22633310.5513903,23025928.0507616,22256617.8549352,21256124.1311826,20269114.5907538,23401477.1622933,24008710.3014812
22633680.9284035,23025339.2573215,22257173.7337484,21256366.3817803,20269017.4844062,23400830.7390429,24009075.011065
22634051.6227722,23024750.6346733,22257731.2272257,21256606.9414184,20268919.1618818,23400188.7515525,24009437.9808545
22634421.3025926,23024163.2883062,22258288.9256803,21256848.6558155,20268821.1704923,23399542.0156802,24009805.4921158
22634790.907432,23023574.9023519,22258842.0693449,21257089.2345721,20268725.126416,23398897.4050207,24010171.2486209
22635164.4713547,23022986.149833,22259402.4431636,21257330.1043884,20268627.9989221,23398251.9077551,24010536.9034451
22635535.379944,23022398.2943856,22259960.5320686,21257572.7293284,20268530.0202897,23397607.8576921,24010904.7874931
22635903.9515909,23021808.6601302,22260517.6948768,21257814.2463863,20268430.8454703,23396963.7738347,24011271.2803512
22636274.8174523,23021222.0748806,22261072.7416878,21258054.9983145,20268334.7402207,23396317.1058914,24011636.6959405
22636644.0754236,23020635.1721321,22261631.5401773,21258296.8351277,20268235.4690397,23395672.7618067,24012004.3485834
22637016.3405972,23020047.8855374,22262189.1788682,21258536.994628,20268139.5599917,23395026.2594796,24012369.7886987
22637386.4191342,23019458.0100229,22262746.4789126,21258778.0928545,20268042.2588639,23394381.7420901,24012735.7375273
22637758.0066798,23018871.5698411,22263305.6172141,21259020.0143849,20267945.6185231,23393739.5270031,24013100.9326056
22638129.2799662,23018281.3936665,22263863.7197263,21259261.84127,20267847.7543256,23393093.0356538,24013469.9336472
22638500.5772917,23017693.7779492,22264419.2777874,21259503.3342353,20267751.5448423,23392449.8468615,24013837.1628115
22638870.3870492,23017108.4263069,22264975.5544869,21259745.1135108,20267654.6563872,23391805.1610126,24014200.5922764
22639245.6681356,23016520.3495133,22265534.8862421,21259986.8649271,20267557.6961334,23391158.0904177,24014570.5769257
22639613.0523248,23015932.3205882,22266092.2005541,21260228.4086533,20267461.372828,23390511.8598218,24014937.7164229
22639985.4008462,23015343.9239729,22266651.7576239,21260468.3705783,20267364.2444494,23389866.8895266,24015304.7121799
22640358.2418788,23014755.0428349,22267209.4215821,21260712.2503919,20267268.4118821,23389223.8019789,24015672.6916573
22640729.1887402,23014166.5692974,22267768.6008909,21260955.1727575,20267172.2055038,23388579.2736007,24016037.9505496
22641100.7110094,23013579.2307767,22268327.0117524,21261194.9152243,20267077.1575343,23387935.962041,24016405.9736675
22641473.372845,23012992.8169739,22268884.695434,21261436.4355172,20266978.8753242,23387289.8376951,24016772.5222312
22641843.9227175,23012406.2036347,22269442.7621411,21261679.1684176,20266884.5806717,23386645.8493177,24017141.9937858
22642216.6515439,23011814.9776424,22270002.4500434,21261924.9150942,20266788.012965,23386001.8636438,24017508.3655609
22642590.443843,23011233.0967378,22270560.5352743,21262164.1731388,20266691.1753252,23385356.278776,24017877.6989534
22642961.5558976,23010644.6990408,22271119.595909,21262406.6034311,20266596.1317377,23384713.1388679,24018245.4813497
22643334.1140371,23010055.97591,22271676.1198772,21262647.9667945,20266501.184355,23384068.1841173,24018614.6234379
22643707.0171952,23009469.0760239,22272237.8159344,21262890.2005342,20266403.6923783,23383422.0724852,24018978.5474215
22644078.5162737,23008879.5466972,22272794.2783434,21263133.7121208,20266312.2571816,23382778.8103102,24019347.9154752
22644452.4051532,23008294.9231672,22273354.6340071,21263374.2578799,20266215.6385199,23382135.6089613,24019719.0978399
22644823.9037352,23007707.628906,22273911.5061684,21263618.4150649,20266119.9788265,23381491.0192862,24020085.8870578
22645196.5112376,23007118.4102208,22274472.725844,21263859.1617199,20266023.0352255,23380845.0703661,24020454.2079591
22645569.1424571,23006531.9092753,22275030.92935,21264101.8341575,20265930.1303081,23380198.6224772,24020824.6673525
22645943.0109658,23005944.1321869,22275590.7926863,21264344.5519831,20265834.4892833,23379554.9711292,24021191.6816924
22646316.6190418,23005361.5789618,22276149.4984628,21264585.6571121,20265739.1203597,23378911.4185136,24021560.9598373
22646686.8569411,23004771.9080967,22276707.7147096,21264830.7958033,20265646.3104088,23378267.5023747,24021930.383458
22647062.2634789,23004185.3013,22277267.21262,21265073.671676,20265550.3154003,23377624.103703,24022298.6857324
22647433.4194623,23003600.043785,22277825.6485188,21265315.9165846,20265456.6332485,23376980.3245142,24022667.6792387
22647808.1118383,23003011.8253649,22278386.1336799,21265556.6657031,20265359.5707035,23376334.4180426,24023036.3420141
22648181.5380523,23002424.151116,22278946.7718771,21265800.3665334,20265268.7232857,23375689.9470323,24023406.1368336
22648554.8119122,23001837.3274937,22279507.136673,21266042.5308444,20265174.270653,23375047.0235438,24023778.2868625
22648929.6708363,23001251.6612072,22280067.5042816,21266285.8039288,20265078.8929331,23374399.5298729,24024146.2977972
22649302.0476558,23000664.0543289,22280624.9146412,21266528.3093989,20264985.0841529,23373759.9171723,24024517.5407537
22649675.1478188,23000077.4494926,22281184.5666918,21266771.5246965,20264891.871259,23373112.398741,24024887.9409304
22650050.1080153,22999492.456938,22281744.4912824,21267012.4400371,20264799.2070588,23372468.4475842,24025254.4576245
22650423.32535,22998903.4861113,22282305.6883085,21267255.0675173,20264704.0330026,23371823.1608239,24025625.8173052
22650797.4030324,22998319.1053414,22282865.0533421,21267500.3124661,20264609.1741691,23371178.881137,24025997.383492
22651171.6295604,22997731.8566507,22283424.5725251,21267742.1931612,20264516.9482874,23370537.8364945,24026365.113319
22651543.5833892,22997144.5237657,22283985.4995351,21267984.0398121,20264423.6790687,23369893.8771816,24026735.8577668
22651919.4713863,22996558.9151693,22284546.0097139,21268228.5710136,20264330.397544,23369249.6068326,24027103.8591938
22652293.1384693,22995970.664422,22285105.8582497,21268471.0662774,20264238.1827979,23368603.9921414,24027478.4562237
22652669.1388885,22995386.0236056,22285665.7721864,21268714.0283867,20264144.3611699,23367961.6053691,24027847.5321707
22653044.0074851,22994800.3892139,22286228.1737113,21268958.2599225,20264051.3612808,23367316.110695,24028216.7082706
22653417.6311669,22994214.168665,22286787.1741683,21269200.1629779,20263958.7051844,23366673.6707991,24028588.6513145
22653792.5090346,22993627.6834735,22287348.0756151,21269443.3116925,20263865.4133553,23366030.1244751,24028961.0616365
22654166.3348061,22993041.5907673,22287909.2856194,21269686.3580144,20263773.584213,23365385.7528227,24029331.3963605
22654541.5551747,22992456.8330017,22288468.8894,21269929.934841,20263682.4738974,23364743.4623122,24029700.1649464
22654916.7893598,22991869.5091546,22289029.1886633,21270174.4103013,20263586.7399678,23364098.6498424,24030074.0995593
22655290.5537424,22991282.8208346,22289590.1637849,21270416.7947401,20263497.5082941,23363453.5211505,24030441.2736654
22655665.7990574,22990696.97269,22290150.2891004,21270661.7971355,20263404.8618438,23362808.0165347,24030816.9749801
22656043.2118666,22990112.4784057,22290713.0134645,21270904.7889295,20263312.1135088,23362167.8825589,24031187.4226713
22656418.0170981,22989525.7961484,22291274.2161421,21271145.6334377,20263220.8652887,23361524.0147854,24031561.9392022
22656793.7233178,22988939.7943582,22291834.8207918,21271390.2462592,20263126.583279,23360877.324829,24031929.8432208
22657167.8265498,22988354.1357875,22292396.1994187,21271635.1149542,20263035.5877386,23360231.7331026,24032299.5585488
22657545.1632999,22987768.0541837,22292956.6692665,21271877.3266512,20262942.9785694,23359591.5814192,24032673.2094576
22657918.4406136,22987183.6544403,22293518.1033482,21272124.2334,20262853.0551767,23358949.2026264,24033044.8272781
22658295.0997768,22986598.546028,22294079.1520699,21272367.3826893,20262762.2523918,23358307.3771329,24033420.8953645
22658670.8933677,22986012.0697221,22294640.3052463,21272610.0371286,20262669.6080155,23357660.3092799,24033789.2850709
22659046.2659585,22985428.2449002,22295202.1351135,21272854.4335351,20262577.7706658,23357016.5170104,24034160.7669319
22659421.7799791,22984837.928681,22295764.0491405,21273097.3089712,20262486.4546949,23356374.2772592,24034533.9826028
22659796.3024323,22984256.4947156,22296325.3694161,21273340.2471533,20262396.4330961,23355729.5659987,24034907.2012835
22660174.5387143,22983671.6263961,22296886.7419559,21273585.5730374,20262304.4311356,23355085.9449231,24035277.0835486
22660551.0234377,22983083.7872942,22297448.0037528,21273830.1766981,20262213.8203824,23354442.9731893,24035652.344441
22660927.5065516,22982498.9899036,22298011.1355152,21274073.0037114,20262122.7888839,23353799.0484934,24036026.5218031
22661304.3310626,22981913.0775804,22298571.1892996,21274316.8144756,20262031.916846,23353157.3963922,24036397.2447927
22661676.5058409,22981329.2017348,22299135.8522654,21274559.9251994,20261940.9596923,23352512.0948086,24036770.1059899
22662055.3996736,22980744.6688964,22299696.2170426,21274805.3440454,20261850.7044608,23351869.4429492,24037143.7493251
22662433.4170266,22980159.571257,22300258.5906817,21275049.7529653,20261760.3088914,23351226.7038861,24037515.7175538
22662807.4947443,22979575.2238156,22300820.0896658,21275293.1035075,20261669.5762129,23350582.3544569,24037893.1018941
22663186.1684263,22978990.2749783,22301383.6596851,21275537.3078737,20261579.5126065,23349934.5844752,24038262.4784449
22663561.5934969,22978402.0189958,22301945.0270768,21275781.4510451,20261491.1049991,23349296.7131779,24038638.2637152
22663939.4909799,22977818.0047035,22302506.4985679,21276028.3110193,20261397.9237577,23348652.3980174,24039009.7289788
22664316.7484767,22977233.6686514,22303069.7766074,21276270.9113257,20261311.3525478,23348010.5892438,24039386.0254978
22664693.4445128,22976649.0897234,22303630.8621935,21276514.8414799,20261220.7551266,23347366.5335006,24039755.9687211
22665070.6091817,22976061.5745405,22304194.9258289,21276758.5608109,20261128.841164,23346722.9048412,24040133.2203974
22665449.690832,22975476.7401368,22304758.9299201,21277005.0723918,20261040.3686006,23346081.7676891,24040508.2726116
22665823.1869505,22974894.3428117,22305320.3740525,21277250.0082815,20260950.5078112,23345437.8442289,24040878.5412534
22666202.3742251,22974308.81981,22305884.7037919,21277493.8355717,20260862.7882542,23344795.4872717,24041254.4516719
22666579.2074489,22973721.8808415,22306446.195377,21277737.5790919,20260771.5841349,23344148.322495,24041629.5211738
22666957.1307907,22973137.7801765,22307009.7879565,21277983.6408084,20260682.5325037,23343509.5034688,24042004.4869094
22667334.8155413,22972554.7506893,22307571.7096397,21278226.198095,20260593.9591182,23342864.2778221,24042378.2251307
