pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593093.3849932,23090822.4860736,22195821.9636787,21229838.4890273,20280517.862388,23472645.9295777,23969106.6010342
22593454.3453463,23090230.0053138,22196371.962864,21230075.2521801,20280406.839487,23471996.7750902,23969460.0179941
22593817.2457161,23089640.056347,22196921.8196834,21230311.5717067,20280297.2058196,23471350.443207,23969816.6819983
22594177.4255272,23089046.0957423,22197469.9943575,21230548.1629439,20280189.9892391,23470704.1546165,23970168.4835819
22594538.8521555,23088452.7532127,22198021.891616,21230785.4065566,20280081.3646685,23470054.4704728,23970525.3442652
22594899.989501,23087860.1627571,22198569.7263427,21231023.2995843,20279971.7069719,23469407.333138,23970880.2566159
22595259.2425839,23087269.4449454,22199120.1412142,21231259.8791209,20279863.9734259,23468760.4416691,23971233.8568353
22595620.9838694,23086675.0531907,22199669.5623788,21231494.8736164,20279754.9145491,23468112.6140841,23971589.729663
22595984.123184,23086081.9107035,22200219.2100204,21231734.4233713,20279644.523979,23467464.4369291,23971944.550547
22596346.1977908,23085489.9205494,22200770.2354924,21231970.8230729,20279535.7448929,23466818.4259172,23972301.4435176
22596707.1057458,23084899.7162359,22201321.4168409,21232208.0999608,20279429.1684866,23466170.7644807,23972654.144183
22597068.7929802,23084305.6443543,22201869.3163918,21232443.2511546,20279320.4031438,23465524.9957542,23973009.2846759
22597430.6976045,23083712.1687343,22202419.956872,21232682.7038133,20279212.1517739,23464875.53818,23973365.9685605
22597791.2906511,23083118.9580852,22202969.9189089,21232920.5259217,20279103.4578668,23464227.7914348,23973723.4392272
22598153.3470355,23082529.0402025,22203521.0203717,21233159.3857756,20278996.2348413,23463582.8797253,23974076.6729027
22598515.0589893,23081936.6158856,22204071.4077068,21233395.5801941,20278887.5692135,23462934.9055393,23974433.2143528
22598878.7038637,23081343.1793994,22204621.6212082,21233631.4696807,20278780.3454021,23462286.4874352,23974789.976735
22599240.2712496,23080752.9199753,22205172.9561556,21233868.2925648,20278674.8222322,23461639.9338785,23975144.8231556
22599602.286645,23080159.9902988,22205723.4570182,21234106.1751575,20278565.2251267,23460993.2889729,23975501.1553214
22599964.3006292,23079567.1450165,22206273.9385744,21234341.4038983,20278459.8732985,23460345.7271672,23975855.9713534
22600324.5132727,23078975.7617608,22206825.2452587,21234584.2145899,20278350.4088769,23459699.9449445,23976213.6846598
22600689.7206725,23078384.7492877,22207375.6110441,21234819.6582288,20278242.9534409,23459048.1601318,23976571.9761066
22601051.4489906,23077792.2246393,22207927.6253324,21235054.2118068,20278137.0566074,23458406.0670228,23976927.0592472
22601414.3009855,23077199.5223468,22208477.8578806,21235294.1987217,20278029.8076999,23457755.4074735,23977282.4047377
22601777.7237291,23076608.4630546,22209029.0455557,21235532.2905757,20277923.0695104,23457109.0608633,23977641.6639849
22602138.8614512,23076015.4817505,22209581.3146374,21235769.6210583,20277816.7930704,23456464.2017376,23977996.2177517
22602504.5478121,23075423.838367,22210132.7194047,21236008.7849664,20277708.5893041,23455815.4290896,23978353.2374308
22602865.4689254,23074832.8288905,22210681.6372957,21236245.9460574,20277601.774326,23455170.7198,23978710.8105672
22603228.4464715,23074240.1136534,22211235.7848485,21236484.0130476,20277499.5730177,23454524.5159141,23979071.4063429
22603591.9070097,23073648.1373367,22211785.1994483,21236722.8236983,20277389.6397716,23453875.2505375,23979423.7177999
22603954.6763817,23073057.2732135,22212336.5795413,21236958.2827702,20277281.9021611,23453228.9054163,23979782.3354919
22604318.5487122,23072466.9348304,22212889.9601747,21237199.2407523,20277176.9765565,23452581.0310981,23980140.2681303
22604683.7808437,23071873.0808391,22213439.9658962,21237433.9369813,20277070.4099814,23451936.7670067,23980497.1923038
22605046.0169945,23071280.3330458,22213990.9072165,21237672.3411815,20276964.9369186,23451287.7591271,23980854.5079381
22605409.2414152,23070690.7275774,22214543.57523,21237909.156478,20276860.2443951,23450641.4912477,23981211.9701678
22605772.9842591,23070096.7216137,22215094.4949545,21238147.3614944,20276755.1223311,23449992.9871731,23981570.4089164
22606136.4904629,23069508.4824332,22215647.9502573,21238387.453031,20276647.5429561,23449348.1150402,23981928.9405379
22606500.4114491,23068916.2890553,22216201.1317779,21238625.2437254,20276542.6936583,23448701.8667879,23982285.1882747
22606865.6337425,23068324.8777807,22216750.7635612,21238862.8406218,20276434.7855104,23448055.0658856,23982645.763865
22607229.2316597,23067731.3243486,22217304.5390554,21239103.0149716,20276330.4670826,23447405.9768506,23983003.7732631
22607592.8520543,23067142.2697119,22217856.4133211,21239341.4452876,20276225.8457927,23446760.6906554,23983361.739791
22607958.3118319,23066548.0069372,22218408.1831549,21239578.7938812,20276118.5244412,23446113.2482604,23983717.7150681
22608321.3099327,23065959.3543281,22218960.3177068,21239815.9040606,20276015.2684808,23445465.5226078,23984078.0466158
22608685.8766449,23065370.3876485,22219513.2176406,21240055.5341775,20275910.9072598,23444820.9445672,23984437.7853386
22609050.0660258,23064776.7022097,22220064.9403107,21240293.2577383,20275805.7371656,23444173.093284,23984796.1400959
22609414.9744767,23064186.2437885,22220617.7382903,21240533.7399489,20275701.6259019,23443528.3211194,23985155.3867649
22609779.3715145,23063593.8564329,22221170.0450845,21240769.7695026,20275595.1886433,23442880.3068265,23985511.8193244
22610143.8319233,23063003.9822702,22221721.6470469,21241008.3483163,20275491.8561245,23442233.9703276,23985873.3622977
22610510.9571321,23062414.2673951,22222275.4907576,21241247.0999291,20275387.8845612,23441588.7224392,23986232.5485145
22610875.334673,23061822.1226052,22222828.2420964,21241486.7223939,20275280.2836892,23440942.4238925,23986590.6511266
22611237.7696299,23061232.638505,22223380.6719823,21241726.4540538,20275176.9889032,23440295.7501373,23986948.8146511
22611603.6156046,23060641.4778752,22223933.5175942,21241964.6167915,20275073.4493928,23439647.906428,23987308.590755
22611971.032744,23060049.1675604,22224487.6656011,21242202.5988324,20274969.8557,23439002.2162258,23987667.9331135
22612336.2631217,23059457.9779058,22225040.730336,21242442.15604,20274866.5003579,23438354.4217783,23988029.8731316
22612701.4780951,23058868.3510787,22225593.4711714,21242680.1088317,20274763.3135872,23437709.4204256,23988389.1853882
22613065.2387756,23058276.5346334,22226145.0453672,21242919.5158267,20274660.1636672,23437063.9890061,23988747.0017915
22613430.6783199,23057687.4197766,22226699.006427,21243156.3940706,20274551.7389947,23436416.1510705,23989108.564614
22613794.4482243,23057095.9699677,22227253.3646962,21243396.7528921,20274449.6393072,23435769.068522,23989468.1284021
22614162.1392011,23056507.1264339,22227806.2389335,21243636.1053149,20274348.2484915,23435122.1724083,23989828.1447767
22614528.7873254,23055913.7279604,22228358.6938044,21243876.2754003,20274242.902892,23434477.0464942,23990186.8954344
22614894.7158658,23055325.877549,22228914.7523357,21244114.4274622,20274139.592845,23433832.1029766,23990550.5180923
22615258.6859069,23054734.2032767,22229466.8861542,21244353.724186,20274036.8405524,23433185.854445,23990908.2482696
22615624.5961041,23054143.1020279,22230021.844195,21244592.967942,20273933.412994,23432536.7547014,23991271.1155204
22615990.6093739,23053553.1643719,22230574.850814,21244833.4051003,20273831.1878204,23431893.2069835,23991630.7099555
22616356.0811386,23052962.921454,22231127.9794074,21245071.4506685,20273729.4438949,23431245.6888789,23991992.7908156
22616724.3028847,23052372.4039825,22231681.1554056,21245309.8017577,20273626.1400604,23430600.5107344,23992351.1068055
22617090.4545674,23051782.0352201,22232235.3010372,21245548.6402478,20273522.4958786,23429952.5439093,23992715.1907416
22617457.5215166,23051191.0843814,22232789.7552147,21245787.757969,20273422.5369325,23429307.0900819,23993075.3211806
22617822.65664,23050600.7662132,22233344.811272,21246026.4371842,20273316.5618754,23428661.6693873,23993435.2348937
22618188.5580424,23050011.9544715,22233898.9476869,21246266.5055011,20273216.3177203,23428016.8798881,23993796.0717738
22618557.7959752,23049423.5054376,22234451.1043598,21246505.793988,20273112.0815029,23427368.3098104,23994159.427818
22618923.0139116,23048832.0024774,22235008.3231252,21246745.5751446,20273010.4240176,23426721.1803115,23994520.7839945
22619289.9171002,23048243.4821699,22235559.5811352,21246986.005657,20272909.0553775,23426077.783647,23994880.9927026
22619656.8524181,23047654.2881133,22236117.8115683,21247224.5210455,20272808.2233756,23425432.2883492,23995243.3937469
22620022.8806404,23047061.5789814,22236668.9890053,21247466.6839496,20272705.259277,23424786.6168021,23995603.7511814
22620392.990524,23046472.3103286,22237225.4155066,21247704.3688136,20272602.5857826,23424138.9381835,23995966.5116261
22620759.9017704,23045882.2859489,22237778.823063,21247945.6851859,20272501.2737669,23423493.9117891,23996329.2073696
22621124.9300718,23045291.5465062,22238334.5752416,21248184.7090759,20272399.1604821,23422849.7713632,23996691.8087473
22621493.3692768,23044702.6741112,22238888.1232477,21248424.1067068,20272298.0586751,23422201.6461797,23997052.427146
22621861.4402749,23044114.0033345,22239441.7144428,21248663.0279199,20272196.9752909,23421555.4810247,23997414.4038275
22622226.8595333,23043523.5094737,22239997.956012,21248904.3360669,20272095.9054459,23420910.3509146,23997777.0569416
22622594.5164969,23042935.1620261,22240552.2576894,21249142.9198409,20271994.6041549,23420264.2580449,23998141.2310591
22622965.0789093,23042344.6510043,22241108.6645679,21249382.8586657,20271893.851998,23419618.122248,23998502.5820515
22623331.9223823,23041755.1085813,22241663.8632865,21249625.4148465,20271789.3078013,23418970.7199731,23998865.6392204
22623698.874547,23041167.0671665,22242218.468397,21249863.3088481,20271691.6811913,23418327.2576458,23999228.5316915
22624065.9775358,23040575.9028887,22242774.1859623,21250105.8952091,20271591.6581897,23417679.2956678,23999589.4204896
22624434.6867905,23039986.3713477,22243327.2215416,21250344.0485692,20271492.3810545,23417035.4668572,23999952.5783415
22624803.0555984,23039396.1792533,22243883.2500062,21250585.018647,20271390.5076915,23416389.876942,24000316.8566677
22625171.5162632,23038806.8383595,22244437.0799324,21250825.0936134,20271289.9525987,23415742.8820339,24000680.776346
22625540.5260706,23038217.1051179,22244996.4056278,21251065.1132191,20271187.1633108,23415097.2422027,24001043.5793658
22625906.7819047,23037630.2535168,22245552.0605505,21251306.7487524,20271087.1932069,23414451.1019146,24001407.4130839
22626276.0077686,23037041.4336006,22246105.6452444,21251545.8326262,20270989.0420278,23413807.1497151,24001770.8363771
22626644.4749192,23036452.5455666,22246662.1695475,21251787.2955082,20270888.1009369,23413160.3814277,24002134.2171664
22627012.9608684,23035861.5665557,22247217.0128141,21252027.2980826,20270788.1284082,23412515.3729063,24002498.0568969
22627382.9379719,23035271.8449805,22247774.7905823,21252266.6628959,20270688.6225963,23411868.564648,24002861.3406791
22627751.0456249,23034684.1438142,22248329.2582242,21252507.9911848,20270587.2501084,23411223.7228011,24003224.8441221
22628120.1995429,23034094.7738943,22248886.9759962,21252749.5541965,20270488.1047167,23410578.9781207,24003588.6824696
22628489.3709456,23033506.3225971,22249440.3698563,21252988.9675883,20270389.3509612,23409935.0681839,24003953.8598978
22628857.5571675,23032917.5702346,22249997.5492663,21253229.6888746,20270289.8185138,23409287.7950391,24004314.0925317
22629226.9742385,23032326.7401351,22250554.9670554,21253469.717247,20270192.7839781,23408640.8482494,24004680.515522
22629597.0700023,23031740.1707242,22251110.1370467,21253711.7168436,20270092.076641,23407995.4030463,24005044.0486927
22629966.5296389,23031151.0353945,22251663.9326207,21253950.8000542,20269992.4489504,23407352.6611165,24005408.7713968
22630334.5501173,23030563.88042,22252222.5417718,21254192.8190047,20269893.8554373,23406706.2824977,24005773.4919629
22630703.3538551,23029972.6001807,22252777.4523412,21254432.3813204,20269793.0601242,23406062.4328531,24006138.8001206
22631073.4778297,23029383.2349253,22253335.0067869,21254674.9344394,20269695.2511906,23405416.7429187,24006504.4758814
22631445.3678994,23028794.9364916,22253892.1053993,21254914.0003511,20269594.8479853,23404771.0826425,24006868.8247579
22631815.0796165,23028207.4160198,22254447.2249523,21255155.9173221,20269497.1484124,23404127.3209137,24007231.7572379
22632183.5154962,23027617.5434751,22255003.9570197,21255396.5367448,20269399.8947418,23403479.0579745,24007598.5674754
22632554.8084231,23027029.5045768,22255563.5063765,21255639.9931186,20269301.0136396,23402835.6011417,24007963.9685754
22632925.1067171,23026440.5625627,22256120.5283995,21255879.9473448,20269205.3958076,23402191.2261007,24008330.1847142
22633292.833188,23025852.7463182,22256677.1978112,21256120.3181696,20269106.0543618,23401543.1924292,24008695.114384
22633665.199697,23025266.1389843,22257231.8781665,21256360.005874,20269006.9964223,23400900.4242132,24009060.0508229
22634031.1964839,23024676.6905956,22257789.6084731,21256602.0731578,20268908.3321482,23400254.6927509,24009424.1887198
22634402.2425564,23024085.9525127,22258345.5475954,21256844.6393689,20268810.9826672,23399607.7365995,24009791.5349899
22634773.8770352,23023498.7237913,22258903.5079569,21257083.9126621,20268711.3008575,23398964.7075493,24010155.4342374
22635143.1624624,23022911.5137151,22259460.4987592,21257324.6669979,20268614.4850286,23398319.5770249,24010524.0464653
22635514.5149536,23022322.4565734,22260017.0973826,21257564.9357294,20268516.413648,23397674.2354585,24010887.5875754
22635885.3422133,23021736.0264273,22260576.5812293,21257807.0806769,20268419.076995,23397028.5442728,24011255.1948154
22636257.5441341,23021147.1640256,22261131.9284504,21258048.6892533,20268320.630924,23396381.7268057,24011621.4013058
22636627.846785,23020557.6503702,22261690.4440416,21258289.0670411,20268224.0986404,23395739.5699953,24011988.2404003
22636997.9525322,23019969.5482673,22262247.2045415,21258533.2313757,20268127.0625723,23395096.0695351,24012353.1851707
22637369.2984144,23019382.1113627,22262806.1193788,21258773.2884487,20268030.2779969,23394448.9260502,24012717.3157447
22637740.4272231,23018794.015385,22263363.0714585,21259014.5194375,20267933.633429,23393805.4496533,24013087.8697635
22638112.4303939,23018205.8270346,22263919.987442,21259255.4983979,20267836.2919768,23393159.775421,24013454.4774075
22638482.6253191,23017620.99189,22264478.1812375,21259498.6624033,20267740.8065045,23392516.1771913,24013819.8073378
22638854.4051374,23017031.5505541,22265036.475602,21259741.2670617,20267640.3857074,23391870.3637349,24014185.1243717
22639225.6806591,23016445.0800778,22265595.3697114,21259981.8937254,20267544.9150439,23391225.3968228,24014554.7897352
22639596.966878,23015855.7828387,22266154.0393147,21260223.1153337,20267449.6877203,23390579.0486772,24014922.6803564
22639967.8565245,23015267.6647838,22266711.5715649,21260464.4641143,20267351.9431856,23389936.000507,24015288.4663562
22640338.8370633,23014680.0000399,22267271.0136077,21260706.5657494,20267254.4997253,23389290.1662203,24015656.2874244
22640710.955885,23014090.5225052,22267825.5547993,21260949.8394426,20267160.0359152,23388645.2738965,24016022.6831916
22641084.4199754,23013504.2279806,22268384.4986034,21261190.9780114,20267062.558006,23388002.1120442,24016391.5200634
22641455.1407581,23012917.4016114,22268943.1377303,21261431.7205656,20266965.3371463,23387355.2416321,24016756.097908
22641827.6714112,23012329.9884528,22269503.5095303,21261675.8098049,20266870.0352666,23386713.2619605,24017125.9472042
22642199.5464544,23011741.5357165,22270060.0545952,21261917.9155426,20266774.9513105,23386066.9234922,24017491.8596
22642571.904273,23011156.1657964,22270619.2814107,21262159.4833429,20266678.9487596,23385424.3850889,24017862.3374154
22642944.8845903,23010566.7876944,22271178.8244553,21262401.368914,20266584.393302,23384780.837028,24018229.120584
22643317.185787,23009978.9326503,22271737.9293381,21262643.4801171,20266487.6849985,23384134.026735,24018597.3026172
22643686.6317713,23009393.7212572,22272297.898058,21262886.1117377,20266391.6932576,23383490.8253046,24018966.2859891
22644061.6172355,23008803.9674178,22272854.1866256,21263127.0993144,20266297.1744482,23382843.6799668,24019333.1122232
22644431.6382407,23008217.7911141,22273413.2922814,21263368.3415345,20266201.7282028,23382200.5252725,24019701.5518527
22644807.7857424,23007631.0864716,22273971.6823522,21263612.206831,20266109.3232607,23381555.4765023,24020068.4563675
22645178.9869964,23007043.844516,22274532.0124795,21263852.8214597,20266013.3916884,23380910.9006401,24020439.5620272
22645552.9566135,23006457.5790534,22275090.0440731,21264096.1951782,20265916.3531071,23380266.3267737,24020806.2075165
22645925.1943526,23005870.7995906,22275651.6513583,21264339.6908805,20265820.2869754,23379621.9948179,24021177.5112307
22646299.0876118,23005280.7165818,22276207.4388905,21264581.2851721,20265729.2477298,23378980.3605683,24021546.2189352
22646670.5575282,23004696.5169735,22276768.0469794,21264824.0398946,20265634.9561793,23378334.2500308,24021913.7507628
22647044.5419359,23004111.3742654,22277327.6520726,21265066.5083582,20265537.0588922,23377689.3561728,24022283.2771613
22647415.9709727,23003522.0496632,22277886.6443741,21265307.6856563,20265444.9909612,23377044.4239136,24022653.447123
22647791.9895022,23002936.8765701,22278446.1514736,21265551.9622754,20265351.9744372,23376401.8822181,24023020.5149688
22648165.2070208,23002348.4169255,22279004.6006977,21265795.0742462,20265253.5838036,23375757.2001357,24023391.3194264
22648538.5407545,23001761.9441735,22279564.8515427,21266036.4575012,20265160.6391804,23375110.8471354,24023761.286511
22648912.2699481,23001175.6428456,22280125.3837439,21266280.6105163,20265065.3268158,23374467.9954837,24024129.2443902
22649286.7560892,23000588.4974167,22280683.8445103,21266519.5606722,20264975.1893915,23373824.1256713,24024499.0381103
22649659.5422494,23000002.4930148,22281243.9542745,21266764.57022,20264879.8946343,23373181.2254519,24024870.6748254
22650031.5881115,22999416.4015399,22281804.4013197,21267010.0513147,20264785.4484033,23372536.1876977,24025238.7560707
22650406.0196644,22998829.9653588,22282364.5163093,21267249.9832236,20264691.6271941,23371893.6117791,24025607.0804659
22650780.6482312,22998242.2727262,22282924.3386764,21267493.1875407,20264597.0537294,23371248.6921518,24025979.4671296
22651154.1881925,22997657.5735129,22283484.0569967,21267737.7963134,20264505.4194172,23370602.711731,24026349.9667255
22651528.2129469,22997069.3368742,22284045.6567252,21267981.9491918,20264411.3604221,23369960.2844934,24026721.3890108
22651901.9185991,22996483.2443511,22284605.0930127,21268223.0648434,20264317.2866273,23369314.4341151,24027090.9748853
22652274.7851309,22995897.1162944,22285163.8351037,21268466.6161533,20264225.5138629,23368671.4244747,24027458.3329343
22652650.4255958,22995310.2470238,22285724.694274,21268709.2033348,20264133.3561236,23368026.7347516,24027829.5040839
22653025.3341507,22994723.7693647,22286287.3735062,21268953.1665458,20264039.7178097,23367383.7387683,24028200.3499621
22653400.0191721,22994138.5589417,22286847.6198267,21269195.0831237,20263944.9825078,23366739.6111951,24028573.3447513
22653775.6006437,22993551.3789125,22287406.0856102,21269437.4316892,20263854.015417,23366094.5749274,24028944.1088002
22654149.4062316,22992967.8668204,22287968.3209706,21269679.4270988,20263760.1015688,23365451.4591932,24029314.0595349
22654524.4766021,22992381.6071357,22288528.1193416,21269925.5300728,20263668.5905066,23364808.3605177,24029684.2671508
22654899.0702253,22991796.009013,22289090.3502301,21270168.7826952,20263576.0350909,23364164.2191308,24030055.08286
22655275.5271604,22991208.4155398,22289649.3609531,21270411.6389033,20263482.0725601,23363521.0963868,24030427.8602893
22655648.4424188,22990621.6515903,22290210.1129278,21270654.1716029,20263389.9948237,23362876.4583834,24030799.6028402
22656022.9594518,22990036.801881,22290771.165136,21270899.5269801,20263298.8042176,23362233.0897632,24031172.0907031
22656399.3508485,22989452.9394011,22291332.9044153,21271141.9630949,20263207.1609237,23361588.6307873,24031542.0120063
22656774.3257389,22988866.4129777,22291893.1240317,21271386.248472,20263116.8056054,23360946.4681261,24031915.4320108
22657150.4192536,22988278.8965748,22292454.83978,21271629.9440019,20263022.3225858,23360301.4345237,24032285.2649172
22657527.687705,22987692.90487,22293015.6936291,21271872.3342809,20262931.4291781,23359659.3541839,24032656.4414808
22657900.8873891,22987106.4088952,22293577.159256,21272116.9565932,20262839.1859453,23359014.9530786,24033027.5957817
22658277.9696956,22986523.3189968,22294139.4975985,21272361.8029206,20262746.9677066,23358372.396333,24033401.5741307
22658654.0836815,22985936.0954491,22294699.8409312,21272604.5717235,20262657.6464021,23357727.7594098,24033774.9641085
22659029.1506532,22985352.5039346,22295260.6973369,21272848.6968616,20262564.7695527,23357083.4643128,24034144.8470835
22659404.5191465,22984766.3824234,22295824.6170753,21273093.445876,20262474.4269063,23356441.8521083,24034516.975042
22659780.6420664,22984180.2711535,22296386.4103804,21273336.0013739,20262382.0850665,23355797.4308437,24034889.5257795
22660159.6879053,22983594.8733708,22296947.9446871,21273580.173893,20262292.0777012,23355151.927935,24035261.1047446
22660533.8280229,22983009.9680491,22297508.9976134,21273824.9018912,20262201.264161,23354508.3177512,24035633.6801174
22660908.7290277,22982422.7441118,22298070.8269973,21274070.1112083,20262110.5870166,23353865.5428434,24036009.2457082
22661285.1565273,22981839.4215358,22298633.2991056,21274311.5683706,20262018.4910276,23353222.696987,24036381.0176653
22661664.1285005,22981254.0832482,22299193.6764703,21274556.4658632,20261929.5157102,23352579.9245125,24036754.3481203
22662038.8974859,22980669.3279872,22299759.0599631,21274799.1345267,20261838.9099737,23351937.3490294,24037126.0822623
22662416.1813093,22980082.8045138,22300316.8948511,21275045.3742092,20261748.2955937,23351292.4534129,24037500.9145688
22662792.4768685,22979498.8401362,22300882.8603426,21275287.259123,20261659.0122486,23350650.6387989,24037874.7392343
22663169.3919675,22978914.1267407,22301440.6224689,21275533.790007,20261565.6077327,23350006.4876678,24038245.692085
22663543.4551389,22978326.4755572,22302004.7454035,21275776.0361783,20261478.8523247,23349361.7796146,24038622.2971745
22663922.6588545,22977743.5058013,22302566.5818347,21276022.9832682,20261386.6663938,23348719.8086493,24038993.90108
22664299.1606799,22977157.8854033,22303128.7229425,21276266.0866155,20261298.0482015,23348075.6993118,24039368.0807635
22664676.6921586,22976573.5566158,22303692.90604,21276511.6517308,20261207.3226986,23347434.5355124,24039743.2805543
22665053.2897909,22975987.2256213,22304254.0230271,21276753.9019338,20261116.5161402,23346789.0729426,24040115.8636031
22665429.8006529,22975402.2959485,22304818.5832599,21276999.8071815,20261026.3881618,23346148.4277997,24040487.6961442
22665807.0253445,22974820.9949855,22305381.0228176,21277241.9657633,20260938.1639595,23345501.8428524,24040863.5876401
22666184.3584978,22974233.7649037,22305944.8997418,21277488.3113122,20260849.3101014,23344860.0398502,24041237.4841297
22666563.8049411,22973649.8780626,22306505.1909058,21277730.9161383,20260759.3286259,23344218.947958,24041612.3065796
22666939.4780221,22973064.8794812,22307068.6980531,21277976.5764641,20260670.0528169,23343575.650812,24041986.7358043
22667316.7573313,22972479.076431,22307632.3898074,21278220.9451507,20260581.2956931,23342931.8760238,24042358.4470473
22667694.0294149,22971896.4913013,22308194.2239604,21278466.5344285,20260491.1877837,23342287.950968,24042732.9973346
