pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595260.1970173,23087270.663641,22199120.795282,21231260.0064218,20279862.8568586,23468759.4134343,23971233.8537415
22595623.6626543,23086675.2134426,22199669.0021975,21231497.4306658,20279752.226345,23468112.5267315,23971589.4372522
22595982.3034998,23086083.2470171,22200222.7652086,21231734.2180422,20279644.4851445,23467465.0115084,23971943.4150249
22596343.1443039,23085489.2985814,22200770.9034727,21231971.5952461,20279537.6311046,23466818.236329,23972300.2745149
22596706.0348944,23084896.7686,22201319.6075849,21232209.0075475,20279428.4373764,23466171.064886,23972653.9386661
22597068.6732414,23084306.8515266,22201870.8338597,21232447.9851575,20279320.5159544,23465523.2065704,23973009.4178383
22597429.8463858,23083713.3436039,22202420.6468205,21232682.5033752,20279213.3423633,23464874.4030733,23973367.6827421
22597790.9486134,23083121.9113663,22202970.3351277,21232918.5900132,20279104.8494849,23464228.6483348,23973721.2712219
22598152.9815192,23082528.7555049,22203518.0398465,21233158.2535729,20278993.9658659,23463581.533154,23974078.0274182
22598514.6210573,23081935.5791768,22204071.9987078,21233394.7098392,20278887.7842725,23462935.6840629,23974432.290224
22598876.7181638,23081343.3998124,22204623.1027009,21233633.2027587,20278782.2300783,23462288.5066974,23974789.468503
22599240.2866662,23080751.0804241,22205172.8943836,21233870.2845976,20278673.3799594,23461639.6351693,23975146.0835777
22599601.86281,23080160.5773146,22205722.448932,21234105.0045494,20278566.0290469,23460993.5010541,23975500.5294846
22599965.5924772,23079567.176635,22206274.7182361,21234345.7993417,20278459.1123617,23460345.2231119,23975859.7940594
22600328.2110795,23078977.1150271,22206827.3884452,21234581.67653,20278352.4614324,23459698.772084,23976213.23469
22600690.9636314,23078384.827781,22207376.3832123,21234820.7224248,20278243.4515489,23459052.6133874,23976569.8587158
22601054.3260939,23077792.8504115,22207924.9220039,21235055.9431324,20278135.0350394,23458403.7270589,23976926.977579
22601414.6684049,23077199.7822208,22208477.0772671,21235294.2413216,20278031.24875,23457756.5219013,23977283.5750661
22601776.5083391,23076609.0496497,22209030.0374199,21235531.9730068,20277925.7206489,23457110.1271669,23977640.7308289
22602138.7165589,23076014.7067705,22209581.0239251,21235770.0973132,20277815.4250356,23456462.2722513,23977997.6406874
22602502.3625278,23075423.5623953,22210131.3853852,21236006.9595098,20277709.6792486,23455816.1921891,23978355.5156291
22602866.5835225,23074830.6980713,22210683.8658398,21236245.7112329,20277603.9887478,23455168.391042,23978711.9228052
22603229.8199696,23074241.3720705,22211235.6077982,21236482.2112249,20277496.7360521,23454522.0438773,23979069.2483369
22603591.7290093,23073648.7177632,22211785.5039333,21236720.5558543,20277389.9973993,23453874.8610795,23979425.49217
22603955.221723,23073056.8318658,22212336.5963572,21236959.843905,20277283.9340098,23453229.0165446,23979780.6629297
22604319.6616556,23072464.6867209,22212890.1306311,21237197.9542876,20277178.1318028,23452581.3670807,23980142.3062958
22604682.3370666,23071873.4939112,22213441.3418737,21237434.9285018,20277072.3892238,23451932.8233192,23980496.6403452
22605044.521804,23071281.7089774,22213991.798621,21237673.1708244,20276965.5833428,23451287.7095607,23980856.0154865
22605411.1414864,23070690.5429342,22214542.8721567,21237909.3408892,20276859.808151,23450639.9445151,23981211.4536836
22605775.009056,23070099.3402834,22215094.2659795,21238147.9896405,20276751.8976354,23449993.3490906,23981572.4075385
22606138.0758274,23069506.1550798,22215647.8651765,21238387.898037,20276648.5374434,23449347.1504411,23981926.2528847
22606502.7253655,23068916.1048824,22216199.383782,21238624.834084,20276542.4392814,23448700.3090589,23982286.1643006
22606864.2279686,23068324.0912338,22216752.4090453,21238862.418215,20276437.4121781,23448053.5647347,23982644.3774323
22607228.0556754,23067733.2078821,22217304.2387925,21239101.7746818,20276332.1062201,23447406.7519611,23983002.1198229
22607593.7413323,23067142.9493282,22217854.4995373,21239341.3794168,20276225.5964829,23446761.697906,23983360.575927
22607957.4683858,23066550.6272819,22218409.1737926,21239579.7648854,20276119.9335195,23446114.3466971,23983721.3408123
22608321.4499514,23065960.7097704,22218958.662449,21239814.9456704,20276016.0366521,23445466.4106583,23984079.1150759
22608685.4461908,23065368.441165,22219512.4048274,21240055.2521855,20275910.553344,23444820.3093159,23984437.2516492
22609050.1485934,23064777.0763043,22220064.7884525,21240293.6261683,20275805.2322002,23444174.7454,23984796.7387818
22609414.3160568,23064186.2947567,22220617.9693154,21240530.5739967,20275701.0188766,23443527.0104716,23985153.8935722
22609782.0506564,23063594.783047,22221170.6800966,21240769.3449046,20275593.6515329,23442880.5476512,23985512.4694512
22610144.6109135,23063003.4100783,22221722.9751312,21241008.2622641,20275492.4586017,23442232.8306755,23985871.7323193
22610510.0052372,23062413.6546814,22222274.574381,21241246.085141,20275386.0024177,23441586.7465774,23986232.8037566
22610872.7590606,23061822.9892233,22222827.268981,21241487.4130485,20275282.0617952,23440942.2265735,23986592.0441123
22611238.836528,23061232.5203169,22223381.6008757,21241725.266773,20275176.9218972,23440296.0197546,23986950.1638234
22611605.4720241,23060639.9537688,22223933.5856235,21241963.2772887,20275073.4886609,23439649.0042604,23987308.068324
22611969.7306889,23060049.4380266,22224487.9512833,21242203.2785671,20274970.4242072,23439002.4647774,23987668.7539158
22612334.4298393,23059459.5852476,22225040.6632431,21242442.0189051,20274864.6547553,23438355.2115371,23988029.8893402
22612698.6405884,23058866.9783595,22225594.2597834,21242678.9578538,20274762.5719757,23437709.6972696,23988388.361346
22613065.3627898,23058276.7901382,22226146.3060648,21242919.2604408,20274660.7203909,23437062.7811824,23988749.5176135
22613427.8441571,23057685.8124939,22226700.1021606,21243159.0171142,20274554.2329209,23436416.5199309,23989108.6532223
22613797.045819,23057097.0367269,22227253.7474817,21243395.6915344,20274449.3109701,23435769.0049196,23989466.8899828
22614162.4095522,23056506.4598843,22227806.7000296,21243636.1047303,20274347.8743674,23435121.6044126,23989828.7018691
22614528.1727828,23055914.9842982,22228360.5179255,21243876.4562113,20274244.1091679,23434474.6600243,23990189.9996061
22614893.199557,23055323.3739048,22228913.596323,21244115.3149296,20274140.3223266,23433831.6994561,23990550.2819043
22615259.7618324,23054733.5623724,22229466.0114323,21244353.0883989,20274037.605452,23433186.0764438,23990909.2840443
22615625.4339887,23054144.3258508,22230022.2659595,21244593.2305001,20273934.8677252,23432537.8414678,23991269.6440139
22615991.8894665,23053554.5717807,22230573.6523568,21244832.0899689,20273831.7644313,23431892.4133931,23991630.5108099
22616357.3567032,23052963.9712822,22231127.1436744,21245072.4121841,20273728.0425395,23431247.2743627,23991991.5698194
22616723.9204232,23052373.3751172,22231681.2415752,21245310.1039471,20273623.5257769,23430599.9368244,23992353.164598
22617090.7221372,23051782.2992122,22232237.828397,21245549.7868692,20273522.3525753,23429954.9062496,23992713.3322638
22617457.9303939,23051192.694509,22232790.6502317,21245788.8415245,20273420.8870938,23429308.7147041,23993075.4050655
22617825.4675552,23050601.1725575,22233344.6859244,21246026.4188621,20273317.1796448,23428662.0569656,23993433.4375042
22618189.2806118,23050011.0256152,22233899.3457339,21246269.0719743,20273216.5482772,23428015.5286717,23993797.2398128
22618555.948048,23049422.397075,22234452.6654251,21246507.7905066,20273112.3326215,23427368.7735888,23994156.6645311
22618920.975889,23048833.0376564,22235006.9864129,21246747.159841,20273010.6537858,23426722.5235684,23994516.8694277
22619289.678067,23048242.8488202,22235558.9378807,21246986.8656831,20272908.6149654,23426075.8310613,23994880.1950106
22619657.0996733,23047651.8892714,22236115.3097279,21247224.8324161,20272807.7492317,23425432.4844976,23995243.4402777
22620027.3312572,23047061.7255672,22236668.8942169,21247467.1628413,20272704.5626836,23424783.8339014,23995605.3603101
22620390.3909145,23046472.4536286,22237223.6545772,21247706.3081933,20272601.5937766,23424139.2616518,23995966.4476659
22620759.0487407,23045883.2676351,22237779.9917833,21247944.8888086,20272501.7402686,23423492.2672815,23996329.5095122
22621125.6154794,23045292.4187887,22238333.3772018,21248186.2954705,20272399.7031439,23422847.291719,23996690.237704
22621491.4006616,23044700.9004441,22238890.3006602,21248423.5777773,20272298.8496531,23422199.4387757,23997051.8133818
22621860.3969093,23044114.6475474,22239444.4645139,21248664.9701169,20272197.6335279,23421555.6602744,23997414.5856288
22622227.538324,23043523.5792107,22239998.1853512,21248904.4212771,20272096.381319,23420908.6082042,23997776.8759793
22622594.601918,23042935.7896069,22240553.8658135,21249144.8728202,20271994.1879514,23420264.4971107,23998140.1995598
22622964.7323961,23042344.4177873,22241109.29176,21249384.8365458,20271892.8829006,23419617.1544728,23998500.7495618
22623330.3059334,23041754.0723698,22241663.5758939,21249625.7418743,20271792.1319673,23418973.8418508,23998864.0353139
22623699.2023752,23041165.6900815,22242217.9282408,21249863.8149347,20271691.565418,23418326.4102488,23999226.5971908
22624066.8687618,23040576.3387346,22242772.0961668,21250104.7308493,20271592.7178559,23417681.5177795,23999590.3042401
22624434.208196,23039986.9246195,22243329.8666007,21250344.9676405,20271489.3478681,23417035.0307555,23999951.618758
22624803.5298166,23039396.88536,22243883.9524215,21250583.383658,20271389.3568411,23416389.7993732,24000317.2717323
22625170.3085681,23038806.3848466,22244441.4456731,21250827.6826268,20271289.1133986,23415745.5944458,24000680.7165176
22625539.8788438,23038220.3878352,22244994.3246462,21251064.4955866,20271188.2548277,23415097.0451556,24001042.1264351
22625907.0999953,23037629.5554663,22245550.4413267,21251305.827272,20271089.472064,23414454.6362694,24001405.0499922
22626275.4645967,23037040.4600213,22246106.2504953,21251544.5926329,20270988.2073048,23413804.6473329,24001769.108997
22626645.1793185,23036451.6274104,22246661.5776266,21251785.1414125,20270889.7610182,23413160.7265142,24002132.0600934
22627012.3843623,23035861.8009461,22247218.495323,21252026.5797613,20270787.2781635,23412516.172557,24002496.9884938
22627381.9487075,23035273.6434421,22247772.3083211,21252267.2101583,20270688.9832841,23411868.8810563,24002860.6975833
22627749.8035227,23034684.1860802,22248328.9250098,21252507.1296734,20270587.0695703,23411223.9372026,24003225.091086
22628118.3305844,23034094.6338312,22248885.9242365,21252748.6323635,20270488.9838351,23410578.0793967,24003588.7844792
22628490.7333273,23033504.4660218,22249442.3101951,21252987.3931505,20270390.2487356,23409935.3336992,24003952.511388
22628858.2088262,23032916.2319983,22249998.0607378,21253229.7004485,20270290.1453763,23409288.7102663,24004318.3144099
22629227.1646918,23032328.9906604,22250553.3304512,21253469.0658213,20270189.5906515,23408642.2953939,24004680.1576191
22629597.7438185,23031739.489409,22251110.3225537,21253709.3435821,20270091.6805036,23407998.0348886,24005044.9792519
22629965.647632,23031148.72963,22251667.0297261,21253950.8592988,20269991.394778,23407349.4315934,24005410.5682149
22630334.1277327,23030561.9871951,22252224.0531112,21254192.2092832,20269894.200171,23406706.895964,24005773.3850569
22630705.3938204,23029972.069244,22252776.9578457,21254432.1928581,20269795.7064148,23406061.1760608,24006139.932184
22631073.8864201,23029385.0490959,22253335.6818276,21254672.5527915,20269694.3949219,23405415.1118292,24006503.975237
22631444.4679581,23028796.1472906,22253889.7899713,21254915.0553809,20269596.7424246,23404768.9477537,24006869.9051872
22631813.4678405,23028206.7140062,22254448.2236111,21255155.3064816,20269497.8501868,23404126.4473892,24007234.2770557
22632180.7418127,23027617.0747395,22255005.8980311,21255397.6293923,20269399.2464597,23403479.4674667,24007598.2722469
22632552.9782939,23027028.267814,22255563.2215455,21255637.2085557,20269302.2906359,23402836.7713134,24007963.9495956
22632921.8325399,23026442.1706036,22256119.0790459,21255878.2229712,20269201.177222,23402189.6341164,24008330.4094541
22633292.4402116,23025851.4513627,22256674.4432484,21256121.3935038,20269104.0166897,23401544.2172776,24008694.5255939
22633663.0193266,23025265.4796494,22257234.5298036,21256361.1364373,20269007.0306441,23400899.1120481,24009061.3196882
22634031.9604238,23024676.2618827,22257789.6924335,21256602.3521036,20268907.8453462,23400254.4864034,24009427.1825433
22634403.4369151,23024088.8941923,22258347.7434964,21256842.5047517,20268810.7088315,23399611.8387925,24009790.5378623
22634773.1343426,23023497.8331612,22258902.9042363,21257082.6005417,20268711.6201048,23398963.8037648,24010157.4312758
22635145.6691928,23022909.8508116,22259459.7391549,21257326.6811732,20268615.1267064,23398320.5255786,24010522.0511745
22635514.6505106,23022323.7274527,22260018.2755443,21257566.5277103,20268518.0324427,23397673.7142372,24010886.9242076
22635885.4060396,23021735.1339695,22260576.5214851,21257810.3755285,20268418.7894673,23397027.9663771,24011255.7458292
22636256.8329492,23021145.7842537,22261132.6337174,21258047.9591196,20268323.1126539,23396384.1659464,24011620.4707397
22636625.6521139,23020556.7402077,22261690.1631035,21258290.9366811,20268223.310605,23395740.2073443,24011987.3359054
22636999.4036035,23019972.3985892,22262245.9747325,21258532.1617163,20268127.9463336,23395093.7958343,24012352.9123928
22637368.4649092,23019380.3821035,22262806.5106987,21258772.8136317,20268030.4933134,23394447.8030461,24012718.5214199
22637740.9353055,23018795.4817014,22263361.3634179,21259014.0005107,20267930.5171477,23393804.3435144,24013086.6264562
22638113.3487387,23018205.474625,22263920.8226618,21259257.9719488,20267835.1648648,23393158.2303975,24013454.203511
22638481.8022847,23017619.3940657,22264478.9417839,21259497.9094005,20267740.1149574,23392514.3176228,24013819.2937371
22638855.6167363,23017031.0661147,22265034.3700365,21259739.6700187,20267640.3710555,23391870.0719874,24014188.3473756
22639225.57217,23016443.7292981,22265594.0863282,21259982.0252552,20267545.1463199,23391224.4259389,24014555.0722744
22639596.1526035,23015855.5008824,22266155.2334117,21260222.9282203,20267448.6011037,23390580.8698899,24014922.1794587
22639967.3150633,23015266.9229938,22266712.0227414,21260465.8471426,20267349.6590842,23389934.3238647,24015286.2763829
22640339.5357759,23014680.5920832,22267268.9950321,21260707.4061231,20267256.5012763,23389292.1093752,24015655.8245577
22640712.9226305,23014093.1467083,22267827.911073,21260947.9783257,20267160.9957811,23388646.2297163,24016021.6370547
22641084.5350621,23013503.9848722,22268386.1199691,21261190.879514,20267062.0716558,23388001.5892254,24016391.082307
22641454.4900021,23012917.5339159,22268942.3610458,21261431.5528819,20266966.7627694,23387355.72647,24016758.9558547
22641827.8774957,23012330.9943772,22269503.1221366,21261673.8515043,20266871.881655,23386712.3466049,24017126.7025604
22642200.3590074,23011743.8779411,22270060.426249,21261917.1864188,20266774.7419915,23386069.013058,24017492.5824354
22642571.7086458,23011154.7932792,22270620.5357507,21262156.9463485,20266678.7500669,23385421.6689241,24017861.0730629
22642943.2285536,23010567.8696358,22271178.0030829,21262400.7654483,20266583.8711563,23384777.826123,24018229.7019706
22643315.6205117,23009978.8980591,22271737.2674748,21262644.1180323,20266488.0110835,23384133.4490415,24018596.3760236
22643689.3875918,23009392.1510421,22272294.8536661,21262886.9699021,20266393.8510409,23383488.7830466,24018964.940752
22644062.7242657,23008805.9528231,22272854.5443728,21263126.6718302,20266298.589641,23382844.0524867,24019333.9884023
22644432.7984719,23008219.1907968,22273413.7213733,21263370.6154755,20266201.4479753,23382202.2279829,24019703.4951237
22644806.3039686,23007630.5186701,22273971.854056,21263610.9581285,20266107.996405,23381556.0856085,24020070.6992746
22645177.7854314,23007042.2059186,22274531.0513015,21263855.2753221,20266011.7022589,23380912.6272894,24020441.8824511
22645553.9156323,23006458.0140879,22275089.4044982,21264096.7452643,20265916.463882,23380269.0932522,24020806.8645071
22645925.1889974,23005870.3614058,22275648.6299723,21264337.3013845,20265822.1319752,23379621.3191753,24021176.1567422
22646297.3800789,23005285.1176414,22276208.5266812,21264580.3261697,20265727.824103,23378979.4362274,24021546.3494922
22646670.701531,23004696.8476354,22276767.3119599,21264823.6756519,20265632.1401546,23378334.4409906,24021914.0360861
22647045.0114796,23004109.8814248,22277326.9464321,21265065.7679034,20265536.9720646,23377690.2930653,24022284.5478852
22647417.0084916,23003522.4976429,22277886.6375142,21265309.9397771,20265443.1217997,23377044.5625657,24022651.0140188
22647791.1290414,23002935.7202246,22278446.3291217,21265552.751587,20265349.5212985,23376399.2887126,24023022.0089635
22648164.3152694,23002349.0509548,22279005.9922272,21265793.0129562,20265256.266416,23375759.042433,24023393.3281696
22648536.4061703,23001761.3106879,22279564.5241638,21266036.7015173,20265161.4866523,23375110.9670011,24023760.4480117
22648911.538321,23001176.0723647,22280124.5657207,21266280.3182015,20265067.7579079,23374469.1022173,24024128.4284672
22649285.3911082,23000588.9734281,22280684.0674332,21266523.2361434,20264971.7090105,23373822.7267388,24024500.5511915
22649659.0562946,23000003.4713705,22281244.0843216,21266764.9792177,20264880.0998084,23373180.2440401,24024868.5687716
22650031.5932136,22999415.6775698,22281805.1346457,21267008.7915975,20264787.0272498,23372535.0290121,24025239.3207894
22650409.8110497,22998830.7247079,22282363.3677227,21267251.0288583,20264693.3776172,23371892.5585185,24025610.2527726
22650776.9187777,22998244.4662223,22282925.0279859,21267493.5663102,20264598.0679055,23371248.9230293,24025981.1006585
22651155.1170464,22997656.1427834,22283483.9691078,21267738.7488049,20264503.4656462,23370602.8961334,24026347.9308629
22651528.5947725,22997070.4507769,22284045.4063661,21267980.686086,20264413.3788572,23369957.9878664,24026720.4616735
22651901.2794351,22996485.0515653,22284603.2022446,21268221.8330434,20264318.5242523,23369315.7765778,24027091.121644
22652277.5668462,22995897.0355784,22285165.6263591,21268467.1417131,20264224.544003,23368672.4492532,24027461.0641903
22652652.5086137,22995311.1665376,22285722.7773177,21268711.8480157,20264133.0145059,23368027.9939845,24027829.6690544
22653025.5492155,22994726.3261334,22286285.1181829,21268953.6477735,20264039.3630358,23367381.6905926,24028202.4247043
22653400.6530044,22994138.4088973,22286847.2850877,21269196.7027428,20263946.1048668,23366739.9353393,24028571.5231582
22653777.25785,22993552.1904949,22287406.7451646,21269438.8280205,20263853.522455,23366095.1731706,24028945.3422555
22654148.6796458,22992969.0585544,22287970.7078992,21269681.7207237,20263760.6308153,23365450.3280051,24029315.2033452
22654522.9678283,22992379.5064851,22288530.5066522,21269925.966486,20263666.4600438,23364808.2754406,24029684.6479016
22654900.1197455,22991795.2753845,22289089.9123218,21270169.1240183,20263575.5683967,23364166.400211,24030056.8578236
22655275.3647235,22991208.9492923,22289651.0247486,21270410.3730959,20263482.4104205,23363518.6884176,24030427.3470805
22655648.4524118,22990624.1515139,22290210.988255,21270655.857243,20263392.1110035,23362874.4777365,24030799.0579078
22656023.0560069,22990035.2716453,22290771.7707132,21270898.6056771,20263299.6576361,23362231.136349,24031170.9984759
22656401.1082761,22989451.1241524,22291334.0776354,21271142.5411202,20263207.6016263,23361589.6060127,24031543.1794356
22656777.6184638,22988865.6935866,22291894.8379412,21271384.3956668,20263115.514641,23360944.9509114,24031914.1600934
22657151.0988389,22988279.5903588,22292455.7060952,21271631.1596023,20263023.1232122,23360302.7552652,24032285.2120651
22657525.9327546,22987695.0328954,22293015.108756,21271874.948039,20262930.4635589,23359658.3686994,24032657.0619346
22657901.6825182,22987106.5291205,22293576.8581796,21272116.073021,20262840.1797993,23359013.9122426,24033027.9058749
22658278.6528213,22986523.2226215,22294138.8624857,21272362.3810363,20262748.9425249,23358369.4993971,24033401.8023823
22658653.4042036,22985935.4386213,22294699.1044598,21272604.447427,20262656.7719197,23357727.3239036,24033771.2576836
22659031.3457763,22985350.4540165,22295261.8485117,21272848.5492086,20262566.3933381,23357084.3603082,24034145.3605698
22659404.1913796,22984765.6621853,22295824.8840536,21273092.5328883,20262476.1943449,23356440.3657717,24034518.8514332
22659778.542159,22984181.1796136,22296385.1355666,21273337.8629954,20262382.3978913,23355795.6162127,24034890.9228943
22660155.8077098,22983594.9117962,22296947.6909498,21273581.2329046,20262289.4458821,23355154.7079498,24035262.0393494
22660533.5429067,22983009.4582207,22297509.527001,21273821.7606268,20262201.9358859,23354510.263728,24035636.2214688
22660909.5671846,22982424.1228764,22298067.9808232,21274068.4278246,20262111.9473712,23353865.7340094,24036008.8060349
22661285.9927082,22981838.1210736,22298632.1200776,21274311.9193151,20262019.4643,23353224.2082937,24036381.6611965
22661661.8454041,22981252.7735867,22299192.616036,21274555.6098568,20261929.7757881,23352578.4047258,24036755.3230174
22662038.8933202,22980668.3150511,22299756.6040456,21274799.3723205,20261838.5260328,23351935.7630346,24037127.3191242
22662415.4801474,22980082.1633737,22300317.017764,21275044.8735179,20261746.2809946,23351292.0438619,24037499.6500017
22662791.4855901,22979497.9700673,22300879.5894346,21275287.4431356,20261656.5851407,23350648.6269878,24037873.6005885
22663168.419918,22978913.8986226,22301441.1498854,21275533.9261219,20261568.0675037,23350007.4771376,24038248.1568572
22663544.3912333,22978327.2988479,22302003.6567173,21275777.5910446,20261478.1519396,23349363.5466032,24038620.6826342
22663922.0928879,22977742.97776,22302568.1253815,21276020.7076643,20261384.80007,23348721.4333698,24038993.3539492
22664298.5709583,22977157.7806819,22303128.6492513,21276265.7279495,20261296.9375883,23348076.8885572,24039366.4553622
22664676.3746684,22976573.7228171,22303691.4637919,21276509.2397625,20261206.84818,23347434.5679831,24039740.985825
22665052.4703171,22975989.1220985,22304254.7534974,21276754.433127,20261119.212652,23346791.3138007,24040114.8438641
22665432.0574506,22975402.8867789,22304816.8166555,21276999.4979669,20261027.6705178,23346147.2547828,24040489.4409851
22665808.4734234,22974818.088998,22305381.1664928,21277244.2141448,20260939.0785984,23345504.6556273,24040862.1298616
22666185.9042531,22974233.8198455,22305942.7339926,21277488.2252122,20260847.8851002,23344860.2873104,24041235.2250241
22666563.1724915,22973648.24076,22306505.0370793,21277734.2162481,20260758.8001753,23344217.4353263,24041610.9730066
22666938.4643727,22973064.3567405,22307068.113164,21277978.2104295,20260668.7315221,23343574.4494487,24041985.536909
22667315.5452829,22972479.5356583,22307630.4593735,21278221.6818847,20260582.7860068,23342931.2392725,24042360.3268896
22667695.7323435,22971897.3037247,22308194.2694684,21278464.0592,20260493.1333179,23342287.9405169,24042734.0335087
