carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22597791.6588046,23083120.9905562,22202971.0747115,21232919.8773875,20279104.1584779,23464229.0582666,23973721.4101419
22598153.5971421,23082528.7138277,22203521.4615678,21233157.1512343,20278996.22763,23463581.7796836,23974077.0410891
22598515.5075483,23081936.3817237,22204071.991223,21233394.4530438,20278888.4254083,23462934.5666077,23974432.9040316
22598877.6252097,23081344.1378044,22204622.4670066,21233631.818363,20278780.7052627,23462287.3797065,23974788.8034803
22599239.7722008,23080751.9273829,22205173.1154911,21233869.1873865,20278673.0817961,23461640.1756038,23975144.784259
22599602.0519689,23080159.7716412,22205723.7956321,21234106.6452184,20278565.5383397,23460992.9897626,23975500.9206955
22599964.3325018,23079567.6368188,22206274.4955618,21234344.0935485,20278458.1066337,23460345.8546133,23975857.1691253
22600326.7775884,23078975.469823,22206825.3395281,21234581.6509957,20278350.801054,23459698.7356566,23976213.4997217
22600689.2781903,23078383.4718306,22207376.2174368,21234819.1518089,20278243.605265,23459051.58564,23976569.9072362
22601051.8441213,23077791.4669,22207927.2013522,21235056.7665551,20278136.4596306,23458404.5224526,23976926.4171777
22601414.5545977,23077199.5083141,22208478.1656642,21235294.3734904,20278029.4852024,23457757.4670427,23977283.0681295
22601777.3247173,23076607.5902529,22209029.2676712,21235532.0589094,20277922.5807813,23457110.3945316,23977639.7216001
22602140.1035845,23076015.7144109,22209580.4412093,21235769.7452499,20277815.7194709,23456463.3823501,23977996.545994
22602503.0937059,23075423.8172374,22210131.6640519,21236007.4677069,20277709.0466455,23455816.364166,23978353.5019837
22602866.0750829,23074832.0289043,22210682.9429702,21236245.3226349,20277602.395979,23455169.3964515,23978710.5343518
22603229.1817524,23074240.2677043,22211234.3329592,21236483.1208706,20277495.9214368,23454522.4521837,23979067.6515334
22603592.3855994,23073648.5250723,22211785.7624467,21236720.9644582,20277389.4937621,23453875.475384,23979424.8469073
22603955.6502843,23073056.8693671,22212337.2252406,21236958.8473154,20277283.1723711,23453228.5746389,23979782.1855897
22604319.0082533,23072465.1731621,22212888.7977936,21237196.8031043,20277176.9776217,23452581.6528628,23980139.666617
22604682.4645236,23071873.5772309,22213440.4178067,21237434.7992927,20277070.8330999,23451934.7770303,23980497.1477385
22605045.965543,23071281.9730637,22213992.0716665,21237672.8217131,20276964.8433471,23451287.950535,23980854.7935439
22605409.5963436,23070690.487726,22214543.8510369,21237910.912369,20276858.9013641,23450641.1216288,23981212.4794796
22605773.2918608,23070099.0111822,22215095.6860023,21238149.0133052,20276753.1599687,23449994.2720239,23981570.3708562
22606137.1348733,23069507.5688101,22215647.6030109,21238387.1067953,20276647.4259865,23449347.4732051,23981928.2727607
22606500.9480456,23068916.1094188,22216199.5900744,21238625.3126285,20276541.8103645,23448700.73504,23982286.3393566
22606864.9294154,23068324.7361462,22216751.6048948,21238863.5417131,20276436.3097642,23448053.9851035,23982644.4369715
22607228.9669166,23067733.4255192,22217303.7335672,21239101.7944354,20276330.8933415,23447407.2068929,23983002.6954289
22607593.042128,23067142.1238989,22217855.8816829,21239340.0833261,20276225.6001755,23446760.5013465,23983361.0034794
22607957.285166,23066550.8896065,22218408.1006696,21239578.4451861,20276120.3945203,23446113.7979252,23983719.5057506
22608321.5959912,23065959.698445,22218960.4313086,21239816.8151519,20276015.2600987,23445467.1534383,23984078.0049998
22608685.9795946,23065368.4701019,22219512.7787259,21240055.2413356,20275910.2987382,23444820.5057439,23984436.6509866
22609050.4442444,23064777.3522002,22220065.2314061,21240293.7233855,20275805.3908141,23444173.8746403,23984795.384028
22609414.9566372,23064186.2881819,22220617.7219061,21240532.2051276,20275700.5839586,23443527.333213,23985154.2214872
22609779.6195045,23063595.2519533,22221170.34149,21240770.722012,20275595.8960513,23442880.7069443,23985513.16971
22610144.3482966,23063004.2343998,22221722.965622,21241009.2817819,20275491.2720879,23442234.1343081,23985872.2238003
22610509.1656568,23062413.2669287,22222275.6855999,21241247.937325,20275386.7880971,23441587.6234999,23986231.305907
22610874.026754,23061822.3663827,22222828.4682598,21241486.574192,20275282.3854327,23440941.0989169,23986590.5789828
22611238.9971228,23061231.4105828,22223381.2887356,21241725.2665019,20275178.1005166,23440294.6025824,23986949.9589103
22611604.0828964,23060640.614095,22223934.2763098,21241964.0001039,20275073.8851434,23439648.1324222,23987309.3973532
22611969.2375423,23060049.8158629,22224487.2147585,21242202.763886,20274969.751545,23439001.6631591,23987668.9403089
22612334.4977308,23059459.044037,22225040.2657736,21242441.6078598,20274865.7608822,23438355.2503084,23988028.5869739
22612699.7953173,23058868.3289995,22225593.3789341,21242680.4698754,20274761.86626,23437708.8250086,23988388.3504144
22613065.2145245,23058277.6132723,22226146.5770768,21242919.3094021,20274658.0626448,23437062.4369112,23988748.170415
22613430.6782603,23057686.9970828,22226699.8208069,21243158.2735472,20274554.3877094,23436416.0686595,23989108.1435889
22613796.2783344,23057096.3711245,22227253.1445949,21243397.2129415,20274450.7948968,23435769.7143776,23989468.201827
22614161.9162,23056505.7759919,22227806.5297505,21243636.2863237,20274347.3153442,23435123.4078554,23989828.3367787
22614527.685889,23055915.3190653,22228359.9967706,21243875.3010492,20274243.9159612,23434477.0983012,23990188.5645109
22614893.514778,23055324.7859872,22228913.5180432,21244114.3708545,20274140.6115525,23433830.8052343,23990548.9442299
22615259.3965462,23054734.3517413,22229467.0920881,21244353.4609074,20274037.394139,23433184.556421,23990909.3819318
22615625.414644,23054143.9406705,22230020.767774,21244592.6792231,20273934.3216356,23432538.2673999,23991269.9273666
22615991.5434979,23053553.5624947,22230574.4569154,21244831.8914087,20273831.3231691,23431892.0845403,23991630.5921651
22616357.7013997,23052963.2932306,22231128.2842315,21245071.156274,20273728.4591695,23431245.9135811,23991991.3740989
22616723.9534964,23052372.9809378,22231682.1388713,21245310.4199383,20273625.6341574,23430599.7391488,23992352.1981712
22617090.2856814,23051782.7529136,22232236.0641747,21245549.7693617,20273522.9642918,23429953.5761713,23992713.145393
22617456.6946903,23051192.5645391,22232790.0501741,21245789.1287283,20273420.3656726,23429307.4711857,23993074.2181209
22617823.2278746,23050602.4118121,22233344.1493696,21246028.5513673,20273317.8944494,23428661.3345282,23993435.4043839
22618189.7964991,23050012.2634036,22233898.2500815,21246267.9686803,20273215.493141,23428015.2456435,23993796.6376759
22618556.4764905,23049422.1975084,22234452.4861124,21246507.4475329,20273113.2025894,23427369.2104975,23994157.9606987
22618923.2574439,23048832.1692636,22235006.7277833,21246746.9797884,20273011.0122735,23426723.1779853,23994519.4706417
22619290.1099454,23048242.1587323,22235561.0503392,21246986.5781683,20272908.9175946,23426077.1356518,23994881.0180499
22619657.0481892,23047652.2053162,22236115.4581707,21247226.1362836,20272806.9338719,23425431.1605824,23995242.6731271
22620024.0972124,23047062.2620264,22236669.935738,21247465.7954464,20272705.0638267,23424785.1774342,23995604.42436
22620391.1794483,23046472.3991483,22237224.4672156,21247705.5056359,20272603.3004747,23424139.1774164,23995966.2751078
22620758.3464811,23045882.5927167,22237779.0695041,21247945.19966,20272501.5655031,23423493.2706643,23996328.2124123
22621125.6291677,23045292.8091997,22238333.7193829,21248184.9714461,20272399.9890471,23422847.3361153,23996690.315337
22621492.972623,23044703.082214,22238888.4771121,21248424.7738241,20272298.5402154,23422201.4568509,23997052.5070601
22621860.392845,23044113.3370964,22239443.2714684,21248664.591523,20272197.1324122,23421555.5973847,23997414.7312079
22622227.9760325,23043523.6682853,22239998.1282417,21248904.4667262,20272095.8322328,23420909.7711942,23997777.0642389
22622595.5689103,23042934.0343732,22240553.0644509,21249144.3926834,20271994.6551331,23420263.9355728,23998139.5826539
22622963.2751975,23042344.4758365,22241108.0713171,21249384.3673843,20271893.5716163,23419618.1456629,23998502.1467191
22623331.0735931,23041754.9044261,22241663.1617692,21249624.3581123,20271792.6142571,23418972.3626174,23998864.7777502
22623698.9071242,23041165.3965757,22242218.3074324,21249864.413684,20271691.723444,23418326.5958893,23999227.5701636
22624066.8798414,23040575.923779,22242773.5207224,21250104.4322734,20271590.9507295,23417680.8691479,23999590.3814115
22624434.9522943,23039986.503574,22243328.7840529,21250344.6130924,20271490.2639848,23417035.1474545,23999953.399624
22624803.0437529,23039397.0751239,22243884.134675,21250584.748263,20271389.6934755,23416389.459874,24000316.4214424
22625171.2222081,23038807.7750284,22244439.5391053,21250825.0085224,20271289.1815573,23415743.7920929,24000679.6016371
22625539.4924066,23038218.489319,22244995.0478245,21251065.2165866,20271188.8728413,23415098.1654343,24001042.8816911
22625907.9041294,23037629.2299464,22245550.5633913,21251305.4719667,20271088.5494051,23414452.5639231,24001406.2486573
22626276.3560728,23037040.0112511,22246106.1681788,21251545.8218034,20270988.3774383,23413806.9242638,24001769.7030826
22626644.8680753,23036450.8307436,22246661.8685818,21251786.1245324,20270888.2503547,23413161.3557464,24002133.289473
22627013.4906997,23035861.6262943,22247217.6382087,21252026.5223554,20270788.294284,23412515.7819536,24002496.9185758
22627382.1827217,23035272.5556706,22247773.4193886,21252266.9667897,20270688.4090093,23411870.272517,24002860.683017
22627750.9941249,23034683.5527182,22248329.3019335,21252507.4656714,20270588.6333618,23411224.6944962,24003224.5804458
22628119.8912311,23034094.5183139,22248885.267064,21252747.9761486,20270488.96809,23410579.2806919,24003588.5297366
22628488.830955,23033505.5214777,22249441.247105,21252988.5161305,20270389.4469336,23409933.7765564,24003952.6135882
22628857.890282,23032916.5868617,22249997.3489024,21253229.0769728,20270289.9063036,23409288.3510747,24004316.7892966
22629227.0743575,23032327.6944525,22250553.4851797,21253469.7285842,20270190.5600332,23408642.9407597,24004681.0651634
22629596.2741249,23031738.8339684,22251109.7303841,21253710.3953627,20270091.2816671,23407997.592311,24005045.4156534
22629965.5975046,23031150.0619744,22251666.0450351,21253951.09869,20269992.0955793,23407352.1116985,24005409.9120523
22630334.9808481,23030561.2964905,22252222.3484008,21254191.8463945,20269893.0085808,23406706.7665265,24005774.4464186
22630704.4183141,23029972.5687373,22252778.7797131,21254432.6809242,20269794.0748749,23406061.4401353,24006139.1136948
22631073.9441244,23029383.8784658,22253335.2718813,21254673.4831206,20269695.1870597,23405416.1339833,24006503.860182
22631443.6067136,23028795.2068664,22253891.8331372,21254914.3400466,20269596.4186558,23404770.8475482,24006868.6777645
22631813.3273508,23028206.6369856,22254448.4326577,21255155.2500856,20269497.711142,23404125.61004,24007233.73851
22632183.1373646,23027618.0616645,22255005.0926328,21255396.2030792,20269399.1503272,23403480.3789392,24007598.7786762
22632553.0104564,23027029.5607428,22255561.8336633,21255637.1926566,20269300.7009636,23402835.1281678,24007963.9519784
22632922.9633679,23026441.0445211,22256118.6616389,21255878.2326246,20269202.3415458,23402189.9087898,24008329.2295853
22633293.0270528,23025852.647745,22256675.5289013,21256119.2854369,20269104.018274,23401544.7444775,24008694.556278
22633663.1993258,23025264.2498888,22257232.5312359,21256360.4316706,20269005.8857986,23400899.6174451,24009060.0885193
22634033.4375348,23024675.8453452,22257789.562727,21256601.5505276,20268907.8215579,23400254.4662821,24009425.6306513
22634403.7301023,23024087.5851801,22258346.6140172,21256842.7062573,20268809.8893918,23399609.3649096,24009791.2701622
22634774.1433939,23023499.2978973,22258903.8049299,21257083.9801732,20268711.9774869,23398964.2894681,24010157.0756855
22635144.6076181,23022911.0171141,22259461.0119314,21257325.1753198,20268614.1888506,23398319.2769063,24010522.9345622
22635515.1832299,23022322.8892516,22260018.2728675,21257566.5341101,20268516.5292535,23397674.1903618,24010888.9010668
22635885.8297428,23021734.752521,22260575.6262676,21257807.8783938,20268419.0008631,23397029.1728237,24011254.9635349
22636256.5221401,23021146.6075643,22261133.0393854,21258049.2289509,20268321.4616544,23396384.1987298,24011621.1430868
22636627.3525404,23020558.5550926,22261690.5396179,21258290.6794202,20268224.1402081,23395739.2227399,24011987.3816078
22636998.2251937,23019970.5152494,22262248.1181821,21258532.0993399,20268126.8624522,23395094.2921038,24012353.7833896
22637369.1938221,23019382.5679912,22262805.7300506,21258773.6362065,20268029.6488423,23394449.3358471,24012720.2895238
22637740.2871177,23018794.5955554,22263363.4593136,21259015.1463955,20267932.6302233,23393804.4533301,24013086.7589655
22638111.441232,23018206.6741322,22263921.1774545,21259256.743245,20267835.6467266,23393159.5825785,24013453.4739163
22638482.7006133,23017618.8400997,22264479.0209251,21259498.3970454,20267738.7765868,23392514.7069989,24013820.2360145
22638854.0173333,23017031.0376107,22265036.858618,21259740.010278,20267642.028757,23391869.8819418,24014187.1405894
22639225.4171269,23016443.2340872,22265594.8536683,21259981.7333845,20267545.3388562,23391225.1031826,24014554.0739723
22639596.9086562,23015855.5567725,22266152.8510229,21260223.4434018,20267448.8144561,23390580.2862196,24014921.1438905
22639968.4561234,23015267.7941953,22266710.9471205,21260465.2788134,20267352.2661996,23389935.5305081,24015288.3163494
22640340.1018916,23014680.1689816,22267269.1532391,21260707.0895894,20267255.9431302,23389290.8325445,24015655.6318661
22640711.8846639,23014092.6106183,22267827.3112821,21260948.9105604,20267159.6969653,23388646.0377395,24016022.9595384
22641083.6436069,23013504.9805826,22268385.6483665,21261190.8072692,20267063.5441202,23388001.3690708,24016390.4266322
22641455.5457368,23012917.5295821,22268943.9921985,21261432.7813925,20266967.492875,23387356.6855186,24016757.9982625
22641827.5503562,23012330.0156754,22269502.4401889,21261674.7520953,20266871.4982023,23386712.0696627,24017125.6245007
22642199.6180646,23011742.5675257,22270060.8905959,21261916.7468375,20266775.6998361,23386067.4090128,24017493.4039546
22642571.8136432,23011155.1943218,22270619.4363235,21262158.7794471,20266679.8858855,23385422.838442,24017861.2704533
22642944.0186182,23010567.8238079,22271178.0537729,21262400.8696568,20266584.2150914,23384778.2430735,24018229.2297693
22643316.3482395,23009980.5168204,22271736.770137,21262643.0517328,20266488.6688448,23384133.6913822,24018597.2846818
22643688.745239,23009393.2424726,22272295.5127466,21262885.2240893,20266393.2244587,23383489.1727612,24018965.4615217
22644061.2382764,23008805.9810119,22272854.3356765,21263127.4202588,20266297.8275116,23382844.6884397,24019333.7366338
22644433.8062326,23008218.8103773,22273413.280601,21263369.6793259,20266202.556108,23382200.1754481,24019702.090401
22644806.4470378,23007631.6648339,22273972.1926365,21263611.9742809,20266107.4227722,23381555.6870106,24020070.5408154
22645179.2169913,23007044.5405267,22274531.1871517,21263854.3461975,20266012.3582621,23380911.2591702,24020439.1217297
22645551.9993682,23006457.4920425,22275090.3509145,21264096.6243839,20265917.3460029,23380266.835711,24020807.8122344
22645924.9235791,23005870.4802055,22275649.4785565,21264339.1171469,20265822.5402031,23379622.4682517,24021176.5452126
22646297.9465321,23005283.4793195,22276208.6981509,21264581.5092631,20265727.7641228,23378978.1001783,24021545.3895143
22646670.9901523,23004696.560766,22276767.9740749,21264824.0276464,20265633.1051193,23378333.7763512,24021914.3755593
22647044.0996539,23004109.6476312,22277327.3562901,21265066.5275068,20265538.5102356,23377689.4408954,24022283.4268996
22647417.3838437,23003522.7522337,22277886.7264416,21265309.0798224,20265444.0800841,23377045.1258337,24022652.5642925
22647790.6988474,23002935.9555481,22278446.2390647,21265551.7093632,20265349.6845538,23376400.8670131,24023021.8237972
22648164.0922333,23002349.1850466,22279005.7708477,21265794.3642856,20265255.4932166,23375756.6511161,24023391.2052454
22648537.59365,23001762.4670543,22279565.44049,21266037.0467971,20265161.3094223,23375112.4235129,24023760.6375005
22648911.1576822,23001175.7742686,22280125.1668571,21266279.7888117,20265067.2061916,23374468.1998031,24024130.2048212
22649284.8325569,23000589.1405855,22280684.8544962,21266522.5796432,20264973.2775247,23373824.0355749,24024499.8942079
22649658.5543287,23000002.5102033,22281244.6481844,21266765.3770182,20264879.4022068,23373179.8378174,24024869.630964
22650032.3954006,22999415.9567889,22281804.5766495,21267008.2185188,20264785.5983078,23372535.6762065,24025239.5182147
22650406.3005535,22998829.4413673,22282364.521909,21267251.1200418,20264692.0201176,23371891.6147414,24025609.4014363
22650780.2988575,22998242.9862258,22282924.5111125,21267494.0164947,20264598.4570351,23371247.5239466,24025979.515726
22651154.371512,22997656.5691826,22283484.6427378,21267736.9710618,20264504.9790265,23370603.4734018,24026349.6463757
22651528.5091537,22997070.1758783,22284044.8187285,21267979.9741725,20264411.6117786,23369959.4296628,24026719.939997
22651902.759568,22996483.8099661,22284605.0102939,21268223.0162948,20264318.3691668,23369315.3866303,24027090.2795005
22652277.0508569,22995897.507974,22285165.3245779,21268466.1170396,20264225.2034644,23368671.3962699,24027460.7251549
22652651.4899569,22995311.2536384,22285725.6465873,21268709.2087637,20264132.1213052,23368027.4488265,24027831.2814633
22653025.9594176,22994725.0055925,22286286.1004857,21268952.4019228,20264039.2080666,23367383.4754937,24028201.895971
22653400.5548507,22994138.8569508,22286846.557409,21269195.6087006,20263946.3416693,23366739.586025,24028572.6834294
22653775.1860553,22993552.6896961,22287407.1369866,21269438.8269581,20263853.5614119,23366095.6935719,24028943.488757
22654149.9223091,22992966.6049313,22287967.7288458,21269682.1021859,20263760.8973936,23365451.8312983,24029314.4667098
22654524.7545078,22992380.5517259,22288528.4334644,21269925.4287625,20263668.3323284,23364807.9908909,24029685.5201239
22654899.6412334,22991794.5291196,22289089.1865616,21270168.8011878,20263575.9449127,23364164.1756918,24030056.7011558
22655274.5804885,22991208.6019217,22289649.9815531,21270412.2126701,20263483.5239182,23363520.3219443,24030427.9284267
22655649.6827117,22990622.6774007,22290210.8563896,21270655.6563932,20263391.2971807,23362876.5764454,24030799.2778731
22656024.8644576,22990036.7657521,22290771.8318157,21270899.0774237,20263299.1417552,23362232.8107858,24031170.7363944
22656400.0922743,22989450.9519967,22291332.8309829,21271142.6558343,20263207.0923819,23361589.0348772,24031542.2699532
22656775.4060366,22988865.0934804,22291893.9030801,21271386.1970254,20263115.1434401,23360945.3968253,24031913.9073782
22657150.7957653,22988279.4070238,22292455.0755908,21271629.8031542,20263023.2999007,23360301.7158236,24032285.6519676
22657526.2458509,22987693.6587839,22293016.2910385,21271873.3679384,20262931.4942305,23359658.0687348,24032657.473372
22657901.8489336,22987107.9653364,22293577.5819633,21272117.0583904,20262839.8762782,23359014.4705584,24033029.4472512
22658277.5126649,22986522.3711947,22294138.9196695,21272360.8170364,20262748.2963547,23358370.8275203,24033401.4646376
22658653.2253006,22985936.7706471,22294700.3544293,21272604.5697005,20262656.8920421,23357727.2364636,24033773.5760366
22659029.0484925,22985351.2047934,22295261.8178257,21272848.3469651,20262565.4661646,23357083.7139218,24034145.8479499
22659404.9253952,22984765.7246563,22295823.351034,21273092.1865209,20262474.187403,23356440.1197413,24034518.1822272
22659780.9134011,22984180.2637015,22296384.9684575,21273336.0716855,20262383.0475978,23355796.6490676,24034890.6072361
22660156.9658014,22983594.8305471,22296946.6686089,21273579.9696463,20262291.9974515,23355153.1268843,24035263.1615637
22660533.0834145,22983009.4993579,22297508.3790942,21273823.9145661,20262201.0853584,23354509.6743176,24035635.8062987
22660909.3451854,22982424.130563,22298070.2388631,21274067.9113584,20262110.1863,23353866.2078218,24036008.5078837
22661285.649222,22981838.8363451,22298632.0707868,21274311.935718,20262019.4497947,23353222.8214005,24036381.3877147
22661662.0484114,22981253.6113927,22299194.0269088,21274556.0232576,20261928.7890531,23352579.4583614,24036754.2673932
22662038.4899318,22980668.409303,22299756.0328004,21274800.0888669,20261838.2667512,23351936.0933375,24037127.3391251
22662415.0892536,22980083.2252573,22300318.1531295,21275044.2694317,20261747.7935375,23351292.6953663,24037500.4626612
22662791.7268355,22979498.1159453,22300880.1868593,21275288.4634927,20261657.418523,23350649.4253407,24037873.658727
22663168.4499408,22978913.0738651,22301442.4477529,21275532.7033136,20261567.1680848,23350006.1394352,24038247.0473729
22663545.2500215,22978328.038612,22302004.6792512,21275776.9737707,20261477.032679,23349362.8046454,24038620.4693338
22663922.1268322,22977742.9616577,22302567.0710151,21276021.3079111,20261386.9577542,23348719.5874243,24038994.0025244
22664299.0876832,22977158.0477,22303129.4379572,21276265.6218622,20261297.0236327,23348076.369705,24039367.6526548
22664676.19419,22976573.1879213,22303691.9288629,21276510.0496692,20261207.106792,23347433.2161267,24039741.3268925
22665053.3251893,22975988.2774635,22304254.4558565,21276754.4563996,20261117.4056186,23346790.0330416,24040115.1852234
22665430.4927208,22975403.5104849,22304817.066834,21276998.8764292,20261027.7358009,23346146.8590351,24040489.0576243
22665807.8216747,22974818.7072327,22305379.7579485,21277243.4368297,20260938.1769701,23345503.7383739,24040863.1163289
22666185.2097242,22974233.9989145,22305942.5062425,21277487.977652,20260848.7372244,23344860.6392249,24041237.2471847
22666562.6549687,22973649.3098597,22306505.277613,21277732.5685567,20260759.4031609,23344217.577937,24041611.453219
22666940.1685264,22973064.6276047,22307068.1678896,21277977.133074,20260670.0791104,23343574.5017707,24041985.7780062
22667317.8518419,22972480.0461472,22307631.0697411,21278221.8562169,20260580.9614538,23342931.5398011,24042360.159832
22667695.5468294,22971895.4981928,22308194.083987,21278466.5179085,20260491.9369324,23342288.4786717,24042734.7209981
