pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586273.7301425,23102170.9749301,22185336.4049137,21225355.1812985,20282622.3960596,23484885.2166981,23962408.0741991
22586632.9228429,23101577.386197,22185885.0441811,21225591.3408606,20282511.4177559,23484237.0845145,23962760.5288769
22586992.24434,23100983.9708548,22186433.3384006,21225827.2710878,20282400.4312571,23483589.1283856,23963113.3644375
22587351.3795965,23100390.3357005,22186981.8313316,21226063.446682,20282289.4659511,23482941.2733362,23963466.1832822
22587710.5727669,23099796.7919911,22187530.259626,21226299.4113034,20282178.5799691,23482293.7289434,23963818.9128102
22588070.0501775,23099203.2848515,22188078.8423376,21226535.7307776,20282067.8533729,23481645.9433661,23964171.769622
22588429.4754053,23098609.9248167,22188627.1054748,21226771.9604405,20281957.2041939,23480998.0991504,23964524.712706
22588789.0907327,23098016.7579699,22189175.8035456,21227007.8597776,20281846.6963386,23480350.1514177,23964877.9044683
22589149.0191162,23097423.4549619,22189724.2261158,21227243.9566813,20281736.2173782,23479702.3870255,23965231.0711402
22589508.7967881,23096830.2607353,22190273.129003,21227480.1595945,20281625.9497073,23479054.4710678,23965584.308929
22589868.5984106,23096237.1330244,22190821.8189872,21227716.4960931,20281516.0378774,23478407.1738795,23965937.6657594
22590228.5743089,23095643.8479532,22191370.6239565,21227952.895588,20281406.0448125,23477759.3660429,23966290.8791466
22590588.92475,23095050.8551804,22191919.4935245,21228189.043501,20281295.8092087,23477111.6314619,23966644.7137733
22590949.1557154,23094457.7778934,22192468.4731434,21228425.6873378,20281186.0076054,23476464.1398847,23966998.3042604
22591309.3623765,23093864.8489945,22193017.664916,21228662.228687,20281076.4183417,23475816.3731259,23967351.8656707
22591669.909982,23093271.7508739,22193566.9925028,21228898.8633914,20280966.3687159,23475168.7288207,23967705.8010797
22592030.4330361,23092678.7847419,22194116.1362747,21229135.4462605,20280857.0131145,23474521.1721322,23968059.8154445
22592390.9848332,23092086.0049411,22194665.3095641,21229372.1408757,20280747.4096946,23473873.6603797,23968413.9042368
22592751.5234191,23091492.9445952,22195214.6196797,21229609.0021646,20280637.811455,23473226.1123718,23968767.9414826
22593112.2785705,23090899.9596983,22195764.0279603,21229845.5690202,20280528.3434661,23472578.380898,23969122.3307445
22593473.0139741,23090306.9622513,22196313.3453242,21230082.3636898,20280418.9777465,23471930.8415458,23969476.8185294
22593834.069417,23089714.2351376,22196863.0238645,21230319.2080016,20280309.7298961,23471283.4650547,23969831.2452415
22594195.1456468,23089121.477605,22197412.7383543,21230555.9095931,20280200.4693353,23470636.0934975,23970185.984354
22594556.1557595,23088528.7482606,22197962.2990293,21230792.8862179,20280091.6129201,23469988.7162858,23970540.8678555
22594917.5321019,23087936.3232261,22198511.9910686,21231029.628372,20279982.8670679,23469341.0469533,23970895.6482862
22595278.8873522,23087343.5857285,22199061.8409045,21231266.6478933,20279874.0084492,23468693.4684212,23971250.5948401
22595640.3008298,23086751.0857469,22199611.8907273,21231503.4184854,20279765.5229358,23468046.2710088,23971605.5566152
22596001.7146838,23086158.6718388,22200161.9170093,21231740.1972145,20279657.0192335,23467398.8077894,23971960.4535052
22596363.4326036,23085566.2046656,22200711.6728264,21231977.2895134,20279548.3512645,23466751.4994781,23972315.792841
22596724.7930854,23084973.6652456,22201262.0073044,21232214.5511976,20279440.0460189,23466104.2423943,23972671.0235321
22597086.4776517,23084381.520591,22201811.9309616,21232451.732682,20279331.8236342,23465457.0901585,23973026.3645167
22597448.3338411,23083788.9924725,22202362.2563075,21232688.9876766,20279223.6857406,23464809.800744,23973381.7206112
22597810.0954977,23083196.6093781,22202912.6122392,21232925.9728122,20279115.6841356,23464162.3889624,23973737.3966487
22598172.043871,23082604.1373946,22203463.006276,21233163.2923346,20279007.5942185,23463514.8426477,23974093.1145699
22598534.265173,23082011.8581763,22204013.6100811,21233400.7333669,20278899.8941019,23462867.4599967,23974448.9356113
22598896.2055321,23081419.7834536,22204564.0654259,21233638.2664327,20278792.0878682,23462220.1830141,23974805.0186533
22599258.3908892,23080827.6065114,22205114.6651032,21233875.7993579,20278684.5878966,23461572.8081135,23975160.9987789
22599620.6567775,23080235.2368975,22205665.3630341,21234113.1319806,20278577.1303788,23460925.6674715,23975517.2438527
22599982.7763728,23079643.1473459,22206216.2204098,21234350.510858,20278469.6447437,23460278.6797864,23975873.4052824
22600345.3557517,23079051.0694484,22206766.9984081,21234588.1969833,20278362.3915134,23459631.6327795,23976229.8262797
22600707.8440215,23078459.0215619,22207317.763337,21234825.7674202,20278254.9759906,23458984.6679913,23976586.2053588
22601070.386911,23077866.8877726,22207868.7966299,21235063.5033875,20278147.7178198,23458337.7930555,23976942.4355864
22601433.1238243,23077275.2060084,22208419.7292173,21235301.1720249,20278040.6785026,23457690.6205422,23977298.8264429
22601795.7719022,23076683.3406996,22208970.7981615,21235538.8194501,20277933.7660056,23457043.6680723,23977655.8641021
22602158.536239,23076091.5298178,22209521.924476,21235776.3946005,20277827.162942,23456396.6837686,23978012.901077
22602521.2251849,23075499.7225666,22210072.9291366,21236014.1633368,20277720.3998756,23455749.5163971,23978369.7162869
22602884.2779144,23074907.8539312,22210624.0736313,21236251.9770976,20277613.7736078,23455102.4268362,23978726.8625407
22603247.4120276,23074316.0094412,22211175.4975733,21236489.9247251,20277507.1734426,23454455.4068756,23979084.1235454
22603610.7576496,23073724.3088059,22211726.5950893,21236727.6970099,20277400.7102222,23453808.6042878,23979441.2200272
22603974.0597829,23073132.6817084,22212278.4406795,21236965.6658003,20277294.3081055,23453161.6425769,23979798.3698561
22604337.3261694,23072540.865923,22212830.0268446,21237203.9183844,20277188.3435397,23452515.060153,23980155.9277258
22604700.8174159,23071949.0655758,22213381.5868525,21237441.8657841,20277082.1742946,23451868.0033109,23980513.2669673
22605064.2539958,23071357.5825489,22213933.2140713,21237679.8775765,20276976.2701571,23451221.1872403,23980870.7521982
22605427.6500605,23070765.8315938,22214485.0138676,21237918.079772,20276870.2101828,23450574.0229457,23981228.5820519
22605791.3997851,23070174.2074969,22215036.8529722,21238156.179208,20276764.3934041,23449927.1654325,23981586.3610852
22606155.1210097,23069582.6313631,22215588.631028,21238394.0183102,20276658.7614802,23449280.2404156,23981944.3015286
22606518.9546015,23068991.2015922,22216140.6232202,21238632.3404218,20276553.3396091,23448633.3884801,23982302.5383972
22606882.9107473,23068400.0259919,22216692.5368154,21238870.5596242,20276447.6869989,23447986.5832113,23982660.4368687
22607247.4140477,23067808.4494995,22217244.5861143,21239108.6984228,20276342.3762834,23447339.887699,23983018.3616613
22607611.654602,23067217.0228277,22217796.900848,21239347.1892754,20276237.0684943,23446693.2204088,23983376.8904178
22607976.1141742,23066626.0976303,22218348.9190457,21239585.3948431,20276132.0274266,23446046.3838119,23983735.0986794
22608340.0725145,23066034.9077755,22218900.9011233,21239823.8372627,20276027.1359713,23445399.7752257,23984093.7280215
22608704.5282753,23065443.4082555,22219453.2189566,21240062.1732236,20275921.8623417,23444753.4885658,23984452.4248766
22609068.9909243,23064852.2761012,22220005.7910175,21240300.5300704,20275817.0551712,23444106.8179139,23984810.965035
22609433.462767,23064261.1895116,22220558.3543153,21240539.1215133,20275712.4749322,23443459.8185051,23985169.6862743
22609798.2373116,23063670.1945435,22221110.9077291,21240777.5524176,20275607.6585867,23442813.326057,23985528.8809551
22610163.4098431,23063079.2209086,22221663.5866643,21241015.8490713,20275502.9442423,23442166.8039855,23985887.9364562
22610528.2554892,23062488.1909415,22222216.3391967,21241254.5757023,20275398.5641905,23441520.5688694,23986247.0205751
22610893.0824712,23061897.2957855,22222768.7705352,21241493.2492691,20275294.3012666,23440873.9563397,23986606.2970872
22611257.8116606,23061306.6833731,22223321.9177772,21241731.9123044,20275189.9718781,23440227.5168984,23986965.7035858
22611622.8794624,23060715.7187106,22223874.9889395,21241970.8128523,20275085.5780486,23439580.8629187,23987325.3445773
22611988.0101859,23060124.7625503,22224427.9029328,21242209.7902626,20274981.6306758,23438934.5430568,23987684.8857703
22612353.5282871,23059533.8204359,22224981.1648024,21242448.8064198,20274877.831547,23438288.2892436,23988044.2139665
22612718.7921019,23058943.3037317,22225534.4327547,21242687.7706134,20274773.846172,23437641.651147,23988403.9598693
22613084.4066853,23058352.6634515,22226087.5032421,21242926.7000158,20274670.1572868,23436995.4386025,23988763.8466765
22613449.8258807,23057761.9494676,22226640.652376,21243165.8320951,20274566.3594926,23436349.0497028,23989123.8822156
22613815.4443865,23057171.3849904,22227193.9565844,21243404.6270152,20274462.8545009,23435702.6773681,23989484.2492921
22614181.3100959,23056580.9457237,22227747.2481636,21243643.5205934,20274359.3194505,23435056.2288219,23989844.2216474
22614546.8837289,23055990.1490621,22228300.7505307,21243882.7007951,20274255.832379,23434410.005388,23990204.2636379
22614912.8404136,23055399.8049438,22228854.2989218,21244121.8226572,20274152.5409832,23433763.6411979,23990564.4967728
22615278.8902688,23054809.1314238,22229407.7267759,21244360.9853563,20274049.6378638,23433117.5033244,23990924.829968
22615644.8767418,23054218.9054217,22229961.2902417,21244600.1138891,20273946.5495346,23432471.2961113,23991285.5764592
22616010.8148392,23053628.5202298,22230514.995968,21244839.3668307,20273843.2671201,23431825.0515366,23991646.122546
22616377.0122767,23053038.0141502,22231068.6751887,21245078.7691849,20273740.2786658,23431179.0513796,23992007.0775135
22616743.269373,23052447.7074327,22231622.5806596,21245318.0774433,20273637.452851,23430533.1421218,23992367.8037546
22617109.3827573,23051857.5831941,22232176.5413283,21245557.294348,20273534.8214823,23429886.95365,23992728.6375489
22617475.7154666,23051267.4354975,22232730.4992047,21245796.4071958,20273432.2966923,23429240.701848,23993089.661498
22617842.2052973,23050677.3954531,22233284.7042045,21246035.6851375,20273329.7069852,23428594.6653427,23993450.783572
22618208.8509032,23050087.3729685,22233838.6971811,21246275.1004081,20273227.1168066,23427948.6945864,23993812.0151614
22618575.4904862,23049497.1727228,22234392.7662561,21246514.3414482,20273124.8867873,23427302.5249963,23994173.289341
22618942.3374929,23048907.1551391,22234946.8360467,21246753.7737639,20273022.7408702,23426656.653769,23994534.6527435
22619309.2821588,23048317.1151564,22235500.8319087,21246993.0743495,20272920.8318004,23426010.7905517,23994896.0736513
22619676.2460226,23047727.1287044,22236055.2221234,21247232.5536223,20272818.7200644,23425364.9794853,23995257.6360687
22620043.6121972,23047137.1770012,22236609.8606004,21247472.073938,20272716.8180012,23424719.1670869,23995619.2903596
22620410.4253627,23046547.4317617,22237164.4911885,21247711.7573979,20272614.9485787,23424073.1710146,23995981.0734897
22620777.9074932,23045957.6337674,22237718.8947613,21247951.0418605,20272513.3250856,23423427.2179262,23996342.998117
22621144.9575138,23045367.6481603,22238273.603988,21248190.7152844,20272411.6030641,23422781.6426421,23996704.8781391
22621512.0136499,23044778.112238,22238828.2787693,21248430.7247026,20272309.7558842,23422135.6242694,23997067.1235176
22621879.4538641,23044188.5377938,22239382.8804911,21248670.5365239,20272208.388515,23421489.8475655,23997429.370015
22622246.8191304,23043598.9446262,22239937.7754938,21248910.349591,20272106.9283003,23420844.3244544,23997791.9384841
22622614.4650461,23043009.5460371,22240493.0006235,21249150.211243,20272005.7259175,23420198.2499788,23998154.4294683
22622982.0087593,23042419.8109909,22241047.6990043,21249390.1710025,20271904.8792364,23419552.4232908,23998517.3212115
22623349.6675078,23041830.4770795,22241602.6567148,21249630.2128351,20271803.7136057,23418906.7244716,23998880.3086809
22623717.5819903,23041240.8599594,22242157.8406003,21249870.2821714,20271702.7713121,23418260.8495192,23999243.2750136
22624085.4846199,23040651.3478662,22242712.90648,21250110.3444267,20271601.8780886,23417615.2414765,23999606.1065608
22624453.518151,23040061.7455627,22243268.0572259,21250350.5746051,20271501.2441922,23416969.5701488,23999968.9025017
22624821.7412257,23039472.4379947,22243823.5091637,21250590.5516579,20271400.6403885,23416323.4919793,24000331.9825201
22625189.6889054,23038883.2327922,22244378.7964285,21250830.7483545,20271299.9918385,23415677.9106626,24000695.2986853
22625558.083282,23038294.0767172,22244934.1916312,21251071.3717491,20271199.7781148,23415032.1316521,24001058.646262
22625926.3695342,23037704.7581865,22245489.8806,21251311.5961836,20271099.534288,23414386.3764278,24001422.3012691
22626294.9559772,23037115.5481317,22246045.5978169,21251551.6709047,20270999.3751976,23413740.7202352,24001785.8671991
22626663.5163109,23036526.4287705,22246601.300207,21251792.1183499,20270899.24882,23413094.9715339,24002149.5428545
22627032.0961105,23035937.4377227,22247157.1442068,21252032.3943795,20270799.1175356,23412449.373484,24002513.3167996
22627400.5891305,23035348.2414776,22247712.8381885,21252272.6201853,20270699.1503335,23411803.8053148,24002876.9671357
22627769.3657462,23034759.0980449,22248268.6331714,21252512.8927834,20270599.2633833,23411158.1338775,24003240.6002705
22628138.2771971,23034170.0827662,22248824.4800908,21252753.2910431,20270499.3354667,23410512.7937184,24003604.5424036
22628507.4160718,23033581.1135215,22249380.3880981,21252993.8382914,20270399.8584483,23409867.0915342,24003968.6937604
22628876.3388261,23032991.9721189,22249936.1127653,21253234.3175767,20270300.5030603,23409221.4594009,24004332.9638129
22629245.3601098,23032403.1173255,22250492.4026884,21253475.1171744,20270201.2604336,23408576.2599034,24004697.2500618
22629614.6619311,23031814.2749452,22251048.7704847,21253715.9531297,20270102.0300172,23407930.8009238,24005061.6028843
22629983.8728136,23031225.3402195,22251605.0435522,21253956.8812571,20270003.0665225,23407285.4751841,24005425.8996591
22630353.400975,23030636.5049687,22252161.1339195,21254197.6702377,20269903.9067855,23406640.1557133,24005790.5043021
22630722.8926295,23030047.6247711,22252717.6136523,21254438.5515334,20269804.8642261,23405994.7160398,24006155.160912
22631092.6881981,23029458.9552363,22253273.9821451,21254679.1535512,20269706.0951299,23405349.3303825,24006519.8639639
22631462.0653099,23028870.3759995,22253830.6367223,21254919.9918545,20269607.1073131,23404704.2788295,24006884.8824275
22631831.7664225,23028281.8557912,22254387.4431624,21255161.0646096,20269508.449513,23404058.9524144,24007249.9372012
22632201.495752,23027693.2022582,22254944.2697292,21255402.0006862,20269409.8797274,23403413.6079802,24007615.2755217
22632571.3792849,23027104.6787767,22255501.3091064,21255642.9794865,20269311.2500261,23402768.2184076,24007980.6427293
22632941.4622522,23026516.0266352,22256058.0875913,21255883.8409168,20269212.5802575,23402123.0562693,24008346.0106379
22633311.5352,23025927.3732362,22256614.9869632,21256124.8682951,20269114.2949985,23401477.8876411,24008711.4021753
22633681.7337247,23025339.1562377,22257171.9987204,21256365.9724352,20269015.9476768,23400832.9298735,24009077.125044
22634051.6721679,23024751.019144,22257728.8049277,21256607.0685634,20268917.9942979,23400187.589225,24009442.6098611
22634421.7070463,23024162.8893396,22258286.2338029,21256848.2493211,20268820.0610962,23399542.4049152,24009808.2861527
22634791.9994135,23023574.6383947,22258843.2937864,21257089.6211632,20268722.1306787,23398897.0916687,24010173.8040675
22635162.3308122,23022986.3960698,22259400.5242142,21257331.1332685,20268624.4365821,23398252.0060239,24010539.6654535
22635533.1289574,23022398.20206,22259957.8489679,21257572.2173941,20268526.8933595,23397606.9889256,24010905.7963218
22635903.8510736,23021810.0482766,22260515.1454336,21257813.6297384,20268429.518964,23396962.040701,24011271.8074123
22636274.6952934,23021221.9605567,22261072.4234501,21258054.9425062,20268332.033574,23396317.0060668,24011637.9391963
22636645.4017611,23020633.9827401,22261629.8573021,21258296.4461224,20268234.7982244,23395672.1900034,24012004.1841492
22637016.1710065,23020046.238567,22262187.3790426,21258538.1284659,20268137.3447826,23395027.1364659,24012370.5038862
22637387.4168946,23019458.3131655,22262745.1591174,21258779.7918561,20268040.2468542,23394382.4229136,24012737.0598775
22637758.6577342,23018870.2121012,22263302.8447741,21259021.1602146,20267943.2715469,23393737.6841195,24013103.6393486
22638129.6490709,23018282.4101608,22263860.6108078,21259262.9186857,20267846.0549795,23393092.8018067,24013470.3098085
22638500.8809009,23017694.6173226,22264418.5332971,21259504.4975997,20267749.2098783,23392447.9542122,24013837.0848402
22638872.2942619,23017106.7553564,22264976.2686258,21259746.1244763,20267652.6404622,23391803.3116313,24014203.9671846
22639243.5436332,23016519.1813614,22265534.2900298,21259987.8005942,20267556.0156353,23391158.3303921,24014570.6746956
22639615.1719494,23015931.3907801,22266092.351834,21260229.5462383,20267459.5378684,23390513.6065641,24014937.7942304
22639986.8126676,23015343.7037828,22266650.4830831,21260471.082019,20267362.745558,23389868.9064151,24015304.7809746
22640358.4478148,23014756.063568,22267208.5521517,21260713.1767909,20267266.3826825,23389224.2475129,24015672.224198
22640730.4555536,23014168.4641443,22267767.1033305,21260955.0622174,20267170.4625796,23388579.4143839,24016039.6067721
22641102.2458906,23013580.7451777,22268325.4013302,21261196.9715128,20267074.530555,23387934.8352758,24016406.8771281
22641474.1023382,23012993.209172,22268883.6463524,21261439.0785682,20266978.5646081,23387290.038024,24016774.5953908
22641846.0155086,23012405.6520303,22269442.1731747,21261681.0005474,20266882.4952584,23386645.5338995,24017142.2275498
22642218.2651281,23011818.2529401,22270000.6719197,21261923.1588066,20266786.5271012,23386000.864153,24017510.0716172
22642590.3141928,23011230.9162235,22270559.3315034,21262165.1215694,20266690.7801044,23385356.402745,24017877.9166799
22642962.6246364,23010643.5962311,22271117.8224986,21262407.1028613,20266595.0235165,23384711.8090467,24018246.068954
22643334.9205345,23010056.2926527,22271676.3903056,21262649.163798,20266499.6259024,23384067.050569,24018614.238424
22643707.4515023,23009468.7160987,22272235.2176541,21262891.1938305,20266404.2999765,23383422.2966358,24018982.2507681
22644080.1873568,23008881.531678,22272794.1815273,21263133.3719815,20266308.8542283,23382777.7287217,24019350.6651087
22644452.6183867,23008294.3514871,22273352.9567663,21263375.6784136,20266213.5450556,23382133.2579232,24019719.3070673
22644825.3176721,23007707.2844742,22273911.7867027,21263617.8447755,20266118.2969859,23381489.0414438,24020088.0144829
22645198.0235554,23007120.206765,22274470.90799,21263859.9499133,20266023.4269288,23380844.5766657,24020456.6836983
22645570.9289836,23006532.8876008,22275029.8550376,21264102.1975438,20265928.5486644,23380199.828518,24020825.4694222
22645943.7400276,23005946.0945356,22275589.0084335,21264344.3913835,20265833.6523862,23379555.3241431,24021194.0242256
22646316.542636,23005359.2070561,22276148.2642585,21264586.9819175,20265739.0263474,23378911.1119478,24021562.8755157
22646689.7050364,23004772.3603699,22276707.4609113,21264829.4155513,20265644.3454145,23378266.8492605,24021932.1509726
22647062.9443402,23004185.6621253,22277266.8892805,21265071.9417546,20265549.7238888,23377622.6178578,24022301.4210676
22647436.2935251,23003598.8534354,22277826.2387517,21265314.4825907,20265455.2753163,23376978.4672436,24022670.5708276
22647809.5376899,23003011.9025223,22278385.5721732,21265557.0399383,20265360.7579718,23376334.2270303,24023040.0011413
22648182.6144357,23002425.2598843,22278945.3661687,21265799.66418,20265266.5977761,23375690.2149042,24023409.2906563
22648556.297862,23001838.5202377,22279505.0555144,21266042.0991258,20265172.4250008,23375046.1195121,24023778.7446807
22648929.9652789,23001251.7558611,22280064.6946061,21266284.6387121,20265078.3744697,23374401.8640024,24024148.3281249
22649303.6930193,23000664.8596431,22280624.5182431,21266527.0653323,20264984.333191,23373757.6004178,24024517.9987297
22649677.5800064,23000078.3341882,22281184.3116516,21266769.7452256,20264890.5239186,23373113.2655382,24024887.7091677
22650051.5919993,22999491.8686565,22281744.049022,21267012.5096694,20264796.709348,23372469.0302686,24025257.7115406
22650425.5483683,22998905.1338614,22282304.2217676,21267255.5982187,20264703.0696199,23371825.1176981,24025627.6063233
22650799.7138675,22998318.7410298,22282864.2906837,21267498.432121,20264609.6493954,23371180.8974815,24025997.7612984
22651173.726075,22997732.3725901,22283424.4758672,21267741.1960658,20264516.3502248,23370536.7174724,24026367.7674165
22651547.5742414,22997145.8331058,22283984.4474159,21267984.2697321,20264423.0225965,23369892.6670423,24026737.722109
22651921.7709908,22996559.5001385,22284544.7312944,21268227.3144744,20264329.9228526,23369248.8761998,24027107.9889832
22652296.2025984,22995973.2327248,22285105.3288986,21268470.3536031,20264236.6795712,23368604.8521419,24027478.490071
22652670.7047684,22995387.3166757,22285665.8267537,21268713.4835787,20264143.7997389,23367960.7912132,24027848.8979153
22653044.977754,22994800.8844954,22286226.2703863,21268956.7427887,20264050.881019,23367316.5622952,24028219.4400301
22653419.4743164,22994214.6500633,22286786.7059901,21269199.9611892,20263958.0509199,23366672.456943,24028589.932766
22653794.250043,22993628.722806,22287347.2155413,21269443.1338639,20263865.3303587,23366028.6808238,24028960.8767188
22654168.9795584,22993042.663226,22287907.9808706,21269686.5033362,20263772.61757,23365384.7391439,24029331.8568207
22654543.7558407,22992456.7052692,22288468.5983372,21269929.5949308,20263679.8307694,23364740.8696655,24029702.7341142
22654918.6214618,22991870.6036767,22289029.4559022,21270172.9678615,20263587.2878843,23364097.1884403,24030073.8653008
22655293.4951369,22991284.7568283,22289590.1707649,21270416.4777172,20263495.0663452,23363453.2490087,24030444.9122881
22655668.3869161,22990698.659866,22290151.2762414,21270659.9125484,20263402.9770968,23362809.3379841,24030816.1865339
22656043.4512492,22990112.892879,22290712.3770525,21270903.3762148,20263311.0002182,23362165.5207913,24031187.6412791
22656418.751125,22989527.1736574,22291273.5240289,21271146.7847368,20263219.139719,23361521.7654702,24031559.2328186
22656793.8499214,22988941.1562188,22291834.6543921,21271390.1711541,20263127.3003468,23360878.1754415,24031930.8940562
22657169.0959794,22988355.2057215,22292395.8919527,21271633.8238602,20263035.79806,23360234.5669933,24032302.4304878
22657544.6323231,22987769.4625525,22292957.2078772,21271877.7623215,20262944.0338576,23359591.1264228,24032674.1268875
22657920.4613891,22987183.998952,22293518.4249602,21272121.5127365,20262852.4367069,23358947.7524431,24033046.3254971
22658295.904623,22986598.1677729,22294079.8149199,21272365.3830006,20262760.790617,23358304.0785805,24033418.4699787
22658671.4581187,22986012.7582594,22294641.2252404,21272608.9879728,20262669.0494256,23357660.4667783,24033790.5492742
22659047.4002866,22985427.4596456,22295202.7599748,21272852.9192808,20262577.8957537,23357017.0028286,24034162.6636464
22659423.4269526,22984842.1853769,22295764.3512446,21273096.9032651,20262486.5015443,23356373.4954998,24034535.0370572
22659799.466892,22984256.6716222,22296325.6351277,21273340.8198612,20262395.3868964,23355730.0831202,24034907.5223488
22660175.549755,22983671.1637714,22296887.4742043,21273584.7849752,20262304.3362378,23355086.8443157,24035280.1019921
22660551.5156173,22983085.6829464,22297449.449342,21273828.7710022,20262213.5343441,23354443.0807785,24035652.7649742
22660927.6807832,22982500.4946112,22298011.2499968,21274072.5834396,20262122.7624673,23353799.8156907,24036025.5738591
22661304.0436957,22981915.0635929,22298573.2256412,21274316.4475401,20262032.0696079,23353156.3682728,24036398.1436325
22661680.3306344,22981329.7867564,22299135.1321463,21274560.320905,20261941.2963517,23352513.169951,24036771.1328254
22662056.7552443,22980744.7576739,22299697.1661928,21274804.6129453,20261850.9577473,23351869.7275115,24037144.0889755
22662433.3863503,22980159.8303728,22300259.2562122,21275048.8870732,20261760.6295915,23351226.3601899,24037517.3382749
22662810.0785087,22979574.809274,22300821.4161924,21275293.1627623,20261670.2107786,23350583.0365039,24037890.7184255
22663186.6704049,22978989.5443351,22301383.5530036,21275537.2678173,20261580.1203645,23349939.7079143,24038263.9954179
22663563.4552826,22978404.3998235,22301945.8960661,21275781.4696661,20261489.9498056,23349296.5675973,24038637.4067252
22663940.2684552,22977819.5330527,22302508.3747736,21276025.8697654,20261399.7355262,23348653.2295092,24039010.8723962
22664317.0527663,22977234.7798614,22303070.7227671,21276270.2296274,20261309.5301037,23348009.993611,24039384.7436573
22664693.9332036,22976649.8792776,22303633.0213028,21276514.8422591,20261219.837367,23347367.1684857,24039758.2951156
22665071.062156,22976064.9211359,22304195.4130273,21276759.2319825,20261130.0477972,23346724.0476574,24040132.0036941
22665448.5110118,22975480.0152759,22304758.0576909,21277003.8927432,20261040.437773,23346080.79522,24040505.8805636
22665825.7047503,22974895.0299229,22305320.5699417,21277248.5573195,20260950.7790457,23345437.5985095,24040879.7876789
22666203.0272634,22974310.2764316,22305883.4262481,21277493.3332794,20260861.5911196,23344794.7586549,24041254.0438355
22666580.5100969,22973725.9279631,22306446.2020113,21277737.8286461,20260772.2626704,23344151.6998281,24041628.4457045
22666958.0058653,22973141.2699102,22307009.0549363,21277982.6968711,20260682.8811766,23343508.48801,24042002.5650025
22667335.5978228,22972556.6220926,22307572.1104477,21278227.1793525,20260593.7954509,23342865.1856758,24042377.0254544
22667713.2257088,22971972.0879808,22308135.015492,21278471.935493,20260504.8279306,23342222.412165,24042751.5020073
