pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22643689.594745,23009393.293223,22272296.6331999,21262884.4299845,20266393.1508583,23383490.1057945,24018966.2024617
22644063.1012627,23008806.2315926,22272855.7003778,21263127.0718504,20266299.3551182,23382846.6676711,24019333.4507661
22644434.3408456,23008217.3892772,22273412.6475929,21263369.8480872,20266201.3581727,23382202.0959112,24019701.0592283
22644807.0096437,23007632.5417244,22273972.4204287,21263611.5308052,20266105.6384455,23381555.1440487,24020069.982985
22645177.6633129,23007044.0457273,22274529.7555017,21263853.3844736,20266012.2240429,23380911.6422078,24020439.2835042
22645552.8858334,23006456.8456237,22275090.9856986,21264097.620407,20265917.813562,23380266.9977076,24020807.0219974
22645923.5028078,23005870.256885,22275650.0247177,21264338.1136836,20265821.0026821,23379621.7738916,24021177.083639
22646296.7633818,23005282.6521251,22276208.5547428,21264580.7147249,20265728.7806394,23378978.1783677,24021545.3600107
22646669.8571147,23004697.6396903,22276767.2584817,21264823.9722167,20265632.8297438,23378333.5297327,24021915.1743696
22647045.4797245,23004109.4150735,22277327.9630951,21265065.2538077,20265538.0813139,23377688.4580006,24022283.5786956
22647415.5828614,23003523.8099991,22277886.0965934,21265309.1652313,20265445.218103,23377044.0075816,24022652.4108074
22647788.7419595,23002935.7857461,22278446.1232763,21265552.3888318,20265349.1968869,23376401.7938027,24023020.710014
22648166.5235818,23002348.812696,22279005.9072077,21265794.2760423,20265256.3157077,23375756.7419197,24023389.9783449
22648536.2687443,23001762.7609855,22279565.4294151,21266036.9939138,20265159.4200014,23375113.2886403,24023759.6654547
22648910.5556653,23001175.594156,22280126.033584,21266278.9087208,20265067.4443556,23374470.1208531,24024132.3732485
22649285.3469684,23000588.7165273,22280687.168571,21266523.6524839,20264975.4227262,23373824.0065702,24024498.7023183
22649660.1187436,23000001.9970576,22281245.4175951,21266765.7607743,20264877.9232076,23373180.1734956,24024869.8571902
22650031.105541,22999416.0715316,22281803.0909808,21267009.3006477,20264786.2865266,23372534.997821,24025238.6945193
22650406.0609517,22998830.1925533,22282364.9996701,21267250.3554629,20264691.4263889,23371891.435166,24025610.3000572
22650780.4890243,22998245.4896524,22282923.7740731,21267494.7247454,20264598.2583013,23371247.4723156,24025978.628154
22651155.1975617,22997656.6736651,22283486.6919971,21267735.4311685,20264504.9911147,23370604.3048752,24026349.7743898
22651528.1757637,22997072.3175389,22284043.8604755,21267979.7934658,20264410.8100284,23369957.1596509,24026719.0146941
22651903.6737547,22996484.537413,22284604.8287062,21268224.7040356,20264318.7963588,23369315.2141877,24027091.2417752
22652277.269497,22995896.6414465,22285165.6101352,21268466.072568,20264227.0481416,23368671.3724811,24027460.9027359
22652651.8307488,22995311.2579796,22285724.6265278,21268709.0190842,20264132.5076842,23368027.252742,24027829.6096403
22653026.5876099,22994724.2942252,22286285.8396033,21268951.1759253,20264039.5497564,23367382.9325574,24028203.1528659
22653401.3145622,22994138.7332865,22286845.6262517,21269195.8617444,20263946.2833989,23366739.1420684,24028572.5320219
22653775.8091996,22993552.610929,22287406.0694824,21269438.3034236,20263853.4269079,23366095.4914886,24028943.0024893
22654148.8993858,22992967.1372458,22287969.1332129,21269681.5019984,20263760.9017694,23365452.2108259,24029314.9217245
22654524.3431378,22992382.0287093,22288527.5003747,21269924.1371482,20263667.7358176,23364806.9491439,24029685.2621651
22654899.0239049,22991794.40503,22289088.0511395,21270169.0257785,20263575.6078865,23364162.9378336,24030057.3152954
22655273.6877828,22991208.7959655,22289647.9336744,21270411.1368544,20263485.4820583,23363518.6706003,24030425.8293269
22655650.9887837,22990623.3279265,22290209.2966081,21270653.5175588,20263389.6000222,23362877.8029682,24030798.9572203
22656025.2857865,22990035.1830039,22290772.078287,21270898.920385,20263298.6219826,23362231.4892679,24031170.6872629
22656398.7991553,22989450.8275597,22291331.0809269,21271142.992025,20263207.6413469,23361587.0156146,24031542.8591419
22656774.3103355,22988865.2670637,22291893.6211868,21271385.6836078,20263115.7644667,23360945.4067403,24031913.5867128
22657150.2532841,22988278.604767,22292454.6945559,21271628.6560397,20263022.5621067,23360300.3241383,24032286.2116772
22657525.9076205,22987694.0456049,22293014.5784032,21271872.8392754,20262933.0320801,23359657.5531392,24032657.5884534
22657899.9161222,22987105.7778954,22293577.2931605,21272118.3019124,20262839.8152818,23359014.2056834,24033028.2235668
22658277.8299234,22986522.5125186,22294140.5001217,21272360.8804154,20262747.918308,23358369.8584748,24033399.9527771
22658651.9132741,22985935.3495828,22294699.7515901,21272605.8903332,20262658.4072308,23357725.9372547,24033772.9001869
22659027.3347209,22985350.0517321,22295261.7535123,21272848.1516562,20262565.5283112,23357084.8329713,24034146.421237
22659404.5354638,22984764.5603981,22295825.4734155,21273091.9323573,20262475.6830076,23356439.8008738,24034518.1699255
22659782.7049588,22984180.4439684,22296383.6021554,21273339.2610842,20262383.4659651,23355795.5976724,24034891.9110193
22660156.2220558,22983594.037029,22296947.1517142,21273580.0761916,20262291.9022314,23355151.7028996,24035262.4541483
22660532.8266057,22983009.3553729,22297508.5029805,21273822.4044735,20262198.7731619,23354509.1978479,24035635.0701617
22660909.3709141,22982422.874184,22298069.5684955,21274068.5056718,20262111.5545373,23353866.6526314,24036008.0952535
22661287.181524,22981838.5770844,22298632.6291724,21274311.3551516,20262019.5477509,23353221.7482612,24036381.0037321
22661661.8168885,22981254.2610496,22299195.1325357,21274557.3232569,20261928.8518443,23352579.3118345,24036753.1195944
22662038.8673886,22980669.1137155,22299755.3548111,21274800.429183,20261838.0374193,23351936.2516126,24037128.909655
22662414.882605,22980083.3576514,22300318.7734297,21275045.0810292,20261747.5657719,23351291.8543821,24037500.664169
22662792.6908591,22979498.5680729,22300881.2331658,21275289.307186,20261657.0202068,23350649.1095914,24037874.2694553
22663168.4396654,22978913.848401,22301443.9503868,21275533.3853203,20261567.5208361,23350006.7197712,24038248.3476187
22663544.7129482,22978328.0292613,22302005.3721812,21275778.7025264,20261476.8130189,23349361.8993534,24038620.0918912
22663922.6636077,22977743.3115996,22302567.650545,21276018.5848169,20261388.9684768,23348719.7797236,24038994.5746544
22664299.7175898,22977158.3950052,22303129.3408817,21276267.1024558,20261296.8806267,23348076.0022081,24039367.713335
22664675.5411466,22976572.8541376,22303690.7028833,21276510.1795018,20261205.4482457,23347432.7181515,24039742.4730454
22665053.7872263,22975987.3486671,22304254.9630695,21276754.968898,20261116.3676603,23346790.4702462,24040114.4916711
22665433.6926045,22975402.0709508,22304816.565167,21276998.5374693,20261029.3602428,23346146.670573,24040489.1572352
22665807.6488934,22974818.9896212,22305379.3093913,21277244.6137668,20260935.9894387,23345503.491903,24040863.3541506
22666184.2642498,22974234.4822581,22305941.4098117,21277487.9108832,20260849.1519292,23344861.7343327,24041237.399799
22666563.656548,22973648.4927663,22306504.2563237,21277731.7351007,20260759.7653342,23344218.0294334,24041611.9525926
22666940.672482,22973063.5291642,22307068.3957755,21277977.7524669,20260669.8633291,23343574.6568783,24041985.0555062
22667318.4055864,22972480.5489038,22307630.6255985,21278223.3953397,20260580.8444667,23342931.2149129,24042358.6550251
22667695.7154129,22971895.6970718,22308194.2353446,21278466.2641105,20260492.0560164,23342286.5893598,24042735.9841829
