pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583029.5191824,23107439.0238544,22180463.0548924,21223225.8859731,20283615.2765715,23490784.7120074,23959226.3582796
22583385.0758386,23106847.2825565,22181010.6134023,21223462.7475099,20283502.4699991,23490136.8253045,23959576.7440893
22583745.7404575,23106249.0985928,22181556.8362999,21223697.7077841,20283390.2267134,23489489.0592525,23959927.9115727
22584101.6473454,23105658.7117632,22182106.047549,21223933.2282224,20283279.7221545,23488840.6746489,23960280.5677416
22584461.115328,23105065.033357,22182652.7871918,21224167.3309301,20283168.5374373,23488190.2555052,23960631.2437979
22584821.5570713,23104469.0545791,22183201.7707625,21224405.459293,20283054.6512031,23487543.9122856,23960981.9944789
22585178.6970378,23103875.8532427,22183749.0728589,21224641.3731427,20282943.61692,23486896.0097189,23961335.5826015
22585537.9978459,23103283.4072163,22184298.1078023,21224875.6511513,20282832.524675,23486247.5923586,23961688.1192624
22585897.9529405,23102691.183838,22184844.3978969,21225110.562699,20282721.7027459,23485602.5903268,23962039.4429714
22586256.6877842,23102096.5385793,22185395.2686197,21225348.3462722,20282608.6900848,23484951.3899792,23962390.1170507
22586614.361323,23101503.7394977,22185942.1908355,21225583.8619946,20282500.589141,23484305.8387059,23962744.2893516
22586974.569417,23100910.6651607,22186490.2531098,21225820.4537335,20282389.2844955,23483656.7789112,23963096.7037663
22587334.124067,23100316.4583532,22187040.437555,21226055.4919142,20282279.1740943,23483007.585417,23963451.1638904
22587695.7773202,23099721.7652301,22187588.4731996,21226293.8064833,20282165.3155954,23482359.443162,23963805.283486
22588055.0891072,23099128.0835576,22188134.512529,21226528.2346457,20282054.8560728,23481713.200468,23964154.0251823
22588412.7610146,23098534.9625822,22188683.305777,21226765.7852789,20281946.8332615,23481065.0627177,23964510.3836812
22588773.1668006,23097941.4389606,22189233.9542824,21226999.7668978,20281835.1605629,23480416.9188778,23964861.0757256
22589131.1127986,23097348.7465779,22189782.1345922,21227236.8035673,20281725.7814401,23479770.4267664,23965215.1812543
22589492.151127,23096754.2508181,22190329.5444189,21227474.1254117,20281615.1463876,23479123.4065609,23965568.0639882
22589852.3287399,23096161.9079397,22190879.9987753,21227710.2475383,20281505.4645306,23478473.4894734,23965920.9758349
22590211.811683,23095569.5048655,22191428.009152,21227946.6257102,20281393.4700567,23477824.6713975,23966274.1915007
22590571.0276765,23094975.2166689,22191976.2152371,21228180.5904229,20281282.4148277,23477178.9661946,23966627.8441564
22590932.0446474,23094382.9231086,22192525.2789783,21228418.4028644,20281174.5058738,23476531.1772336,23966983.0803298
22591292.5832121,23093789.7159894,22193076.5317449,21228655.6481056,20281063.6678745,23475883.4955598,23967338.2809042
22591651.7784452,23093196.8716648,22193625.0874139,21228893.8274794,20280955.8241881,23475235.4347627,23967689.3525289
22592012.9345419,23092604.8957685,22194174.1101521,21229129.9309152,20280842.7193793,23474586.8076637,23968046.9869227
22592373.672607,23092010.4891504,22194722.7794437,21229365.5163502,20280735.6192686,23473940.5344073,23968398.7241525
22592734.6453303,23091417.477295,22195273.0018973,21229600.787333,20280626.6573481,23473293.7881209,23968754.5050226
22593095.8558599,23090825.6408995,22195823.5616222,21229837.9677939,20280517.41645,23472646.4169433,23969106.117837
22593454.0771767,23090232.6150134,22196372.442821,21230074.6986723,20280406.4153231,23471998.6551247,23969459.8111057
22593817.2659904,23089639.1586114,22196918.934326,21230313.1648712,20280298.2796471,23471349.3407718,23969816.5729371
22594177.7749751,23089043.7442273,22197471.6690259,21230549.0134446,20280187.596882,23470703.4893039,23970168.4107757
22594537.096092,23088455.4837279,22198019.3550634,21230784.8836299,20280081.5198785,23470056.5980225,23970523.0040155
22594899.6987732,23087860.2599393,22198572.5028045,21231023.2631664,20279972.4276641,23469407.4602693,23970878.4533706
22595261.937577,23087268.2881175,22199120.9045893,21231260.2687584,20279861.2332957,23468760.5846122,23971236.7904031
22595622.2512301,23086674.1451035,22199670.7876916,21231496.5198641,20279754.2095458,23468111.8239737,23971590.8526635
22595981.6522893,23086084.5363202,22200219.6198273,21231735.5436682,20279646.772234,23467466.0702189,23971946.8866976
22596344.788528,23085491.5345472,22200769.3166521,21231970.6316032,20279537.0298815,23466820.4096844,23972302.9483593
22596708.4587094,23084898.4386087,22201319.5491381,21232209.8275567,20279428.7917569,23466171.3371339,23972651.7282345
22597066.1326717,23084305.570765,22201870.8686735,21232446.0809669,20279319.8546808,23465524.6494356,23973010.1249093
22597429.0364583,23083715.4497133,22202421.4083448,21232682.4171067,20279212.7312497,23464877.6970347,23973365.9578058
22597791.3637834,23083119.9380942,22202971.5239641,21232920.327073,20279103.0060276,23464229.9740612,23973722.0529448
22598154.6184457,23082529.1986807,22203520.6579669,21233156.1493549,20278996.4580761,23463582.7481227,23974077.7400822
22598515.1700938,23081936.0291697,22204072.7166307,21233395.311278,20278889.6170859,23462937.2604007,23974432.5124163
22598877.2168828,23081344.4596712,22204623.2458277,21233633.2008305,20278780.006534,23462285.8917171,23974789.3814894
22599240.3825029,23080751.7862562,22205172.1807138,21233868.16399,20278673.4405926,23461639.6501077,23975145.179076
22599599.8447901,23080160.8365454,22205723.3929207,21234104.9208896,20278564.3894745,23460992.8417497,23975499.575185
22599965.1779998,23079565.4546199,22206274.349979,21234343.8001243,20278458.3821231,23460348.7707171,23975857.5985063
22600328.345206,23078976.0946013,22206825.0276744,21234581.945501,20278350.1000822,23459696.8191334,23976210.1866697
22600688.5403471,23078386.2358277,22207375.8962875,21234817.5683168,20278243.8032911,23459052.381914,23976570.0172201
22601050.1893824,23077790.7059022,22207926.7030845,21235056.7375473,20278134.2480675,23458405.4314,23976928.249227
22601416.4651594,23077199.8993112,22208478.4899479,21235296.2933753,20278030.8842546,23457757.2668304,23977282.4218268
22601778.4490815,23076605.6457925,22209032.2426344,21235533.6339417,20277921.1960638,23457112.7937274,23977635.2000215
22602140.8012467,23076016.3245199,22209580.9451396,21235771.2423358,20277816.2487848,23456463.8817989,23977996.7814339
22602502.4445265,23075423.6187713,22210131.5030057,21236009.7650315,20277708.2785687,23455814.8497757,23978351.7846691
22602866.9552329,23074832.6535143,22210683.7172524,21236244.6469264,20277601.5420929,23455171.1277799,23978708.472386
22603227.9519256,23074240.0275652,22211233.80976,21236483.0814935,20277494.7622232,23454525.1225731,23979069.1754683
22603593.3926437,23073648.988245,22211785.5701673,21236723.9544285,20277389.6972577,23453875.062825,23979424.1390437
22603956.3027499,23073056.3125457,22212336.44378,21236959.5013317,20277282.2553771,23453229.0151325,23979784.9925391
22604317.6536517,23072466.3017232,22212888.3374759,21237196.4983297,20277176.7762374,23452581.5202958,23980137.7145544
22604682.6510266,23071873.7743106,22213440.7876691,21237435.0758096,20277070.0511243,23451936.0314229,23980498.3981369
22605045.9923268,23071281.7689208,22213992.7314367,21237671.1766529,20276964.7396402,23451288.4909817,23980855.7121999
22605408.8784331,23070690.9498659,22214542.9609306,21237911.3777787,20276860.9760347,23450638.8421653,23981212.4085917
22605773.8505991,23070096.2258108,22215096.3273267,21238150.0260826,20276752.5589714,23449995.5666604,23981570.3227562
22606137.5248097,23069507.8556379,22215647.7605588,21238387.1175714,20276647.3327049,23449349.1077066,23981929.4948783
22606500.2024718,23068918.5173351,22216198.5487705,21238624.6855504,20276541.7280291,23448699.2963795,23982287.7546304
22606863.4506683,23068324.7090314,22216749.937235,21238861.6858967,20276437.336627,23448052.9729875,23982646.7830412
22607230.0314951,23067731.3114803,22217302.8151038,21239100.4971238,20276331.7715886,23447407.0943093,23983002.4942897
22607593.9105897,23067140.7387237,22217856.6994128,21239339.5979244,20276225.3867966,23446760.4679035,23983360.2616916
22607957.8629636,23066549.5201585,22218408.4775766,21239578.6973794,20276120.3126182,23446113.352063,23983720.2620193
22608321.5964638,23065959.5433842,22218958.9420496,21239816.8403635,20276014.9454743,23445469.0360936,23984078.576498
22608687.00471,23065368.2834202,22219512.8794913,21240056.8773891,20275910.2451933,23444819.8197648,23984438.5162277
22609051.5483892,23064777.1567963,22220064.0258986,21240293.7106008,20275806.148065,23444172.1998813,23984795.9679601
22609415.5616856,23064185.902205,22220618.6843912,21240531.0741443,20275700.5329568,23443528.8974766,23985152.8536055
22609778.2929891,23063595.0307418,22221170.0108003,21240771.8854311,20275595.1709795,23442879.5867322,23985513.053003
22610143.6393978,23063002.2866821,22221724.1051589,21241008.5157203,20275489.2339166,23442235.5853721,23985871.0992736
22610509.419732,23062413.6228735,22222274.3265046,21241246.9712816,20275390.2219778,23441587.8948438,23986231.2084288
22610875.4272411,23061821.6624467,22222828.0455253,21241487.9300542,20275282.4441514,23440942.8065834,23986590.0318143
22611239.1617525,23061230.0499822,22223383.7454532,21241724.4485672,20275180.3468319,23440293.8423795,23986951.9808271
22611601.903422,23060643.4439047,22223934.2745524,21241962.7959231,20275073.4973725,23439648.3372681,23987308.7769462
22611969.4098521,23060051.5392074,22224488.8826462,21242204.5813262,20274968.6574478,23439000.6347173,23987669.4113558
22612336.1602474,23059458.0292802,22225038.6857901,21242443.2067744,20274866.2190218,23438353.3362244,23988027.7593804
22612700.0034002,23058866.8972694,22225592.3932769,21242681.0739518,20274761.7597411,23437708.8285966,23988389.4904393
22613062.4582047,23058277.6067949,22226147.6419695,21242919.0714672,20274658.9318,23437060.5950242,23988744.2115176
22613430.4231526,23057688.2562135,22226699.5358672,21243157.2123665,20274555.3374006,23436416.4716588,23989108.7883965
22613796.0873619,23057096.0794947,22227251.8167861,21243398.3640074,20274452.9600372,23435770.6414211,23989467.771337
22614161.541659,23056505.7921836,22227807.5529706,21243635.1557656,20274347.4466401,23435122.5778732,23989830.8201732
22614527.5861646,23055913.2846719,22228358.7506398,21243875.6919874,20274244.694199,23434476.9682587,23990187.6011816
22614894.0758715,23055325.3736898,22228913.5769032,21244114.1917799,20274140.1647298,23433833.7090433,23990551.3485552
22615260.334905,23054734.6502362,22229467.1497759,21244354.1397915,20274036.5509752,23433184.6673756,23990909.54013
22615624.5254804,23054143.1166819,22230023.553242,21244592.3929458,20273933.9975476,23432538.8792996,23991269.427277
22615992.8387151,23053553.7674217,22230573.9486277,21244831.1078566,20273831.4004321,23431894.023776,23991632.2958563
22616358.3293066,23052963.0335674,22231127.0104584,21245072.2098954,20273730.1179201,23431246.0067108,23991993.7313133
22616723.2072062,23052373.0889714,22231682.9226534,21245309.7248862,20273626.4707226,23430599.9392688,23992351.4083943
22617092.0423142,23051781.0791495,22232235.448621,21245550.5171427,20273522.2638938,23429954.6799365,23992712.9145805
22617458.0270078,23051191.041189,22232791.6278126,21245789.2256486,20273418.693928,23429308.0931276,23993073.0366186
22617822.8070983,23050602.0121963,22233345.0559663,21246029.7737179,20273318.9669974,23428660.3655737,23993433.8513026
22618189.4128393,23050012.9914275,22233898.5418168,21246268.4074779,20273216.4645691,23428015.7206261,23993796.7333369
22618556.4562717,23049422.5760625,22234453.2518209,21246508.5920813,20273113.5221314,23427367.2472275,23994155.3287805
22618923.5840419,23048831.036941,22235007.4714734,21246746.5267744,20273010.5826628,23426723.0894127,23994518.2342093
22619292.9039867,23048242.0886639,22235559.8780601,21246986.6811218,20272911.6284401,23426075.9262116,23994879.3635207
22619656.572518,23047652.0157469,22236114.7337714,21247225.8559649,20272807.019977,23425432.2232088,23995241.8783887
22620024.6463935,23047063.0056586,22236668.3718116,21247466.4269608,20272702.8984239,23424785.0164089,23995602.7996091
22620391.2265504,23046470.9067468,22237226.8005459,21247704.6703692,20272599.7218701,23424142.0468214,23995967.846409
22620759.356401,23045882.4820602,22237780.3326867,21247945.5574204,20272501.6656719,23423493.9808282,23996331.8271186
22621125.0836608,23045293.3577773,22238333.9383508,21248184.3386439,20272400.2067265,23422845.8951756,23996689.0983729
22621492.6612504,23044701.6097626,22238888.5491411,21248423.7163455,20272297.4081709,23422202.0349195,23997054.485136
22621859.4045629,23044113.3082571,22239442.029161,21248663.6902942,20272198.2010962,23421556.7027454,23997413.9691463
22622227.604484,23043523.7760788,22239996.673035,21248906.289427,20272095.4995051,23420910.9654189,23997776.5382776
22622595.5439673,23042933.2738995,22240553.4726034,21249145.1316552,20271995.3781351,23420265.2824289,23998140.1361037
22622962.8656505,23042344.2791368,22241108.7646124,21249383.8297193,20271893.6238632,23419618.1266213,23998504.5528433
22623330.749514,23041755.0900728,22241662.9232872,21249623.4250971,20271791.1537506,23418971.834585,23998865.8243004
22623701.31738,23041165.9923307,22242217.4629444,21249863.0517118,20271692.0299059,23418325.6687352,23999228.4177995
22624065.4814243,23040576.1248648,22242772.6676586,21250105.2309683,20271589.857415,23417678.5924247,23999589.085863
22624437.0202062,23039987.407925,22243328.606694,21250344.9979468,20271490.3394581,23417036.1151412,23999956.6412082
22624804.3008916,23039397.0200704,22243884.0275465,21250583.551273,20271388.6899025,23416391.0639451,24000316.9773976
22625171.9298698,23038808.6454251,22244438.4776671,21250824.3746088,20271289.3666345,23415743.1607418,24000681.1328427
22625538.5980668,23038217.1278464,22244994.3550333,21251065.1508692,20271189.0975614,23415098.4121368,24001043.3896594
22625907.5115987,23037628.3698684,22245550.739594,21251306.7005337,20271086.682295,23414452.1909842,24001406.8225733
22626275.3440293,23037042.0547105,22246107.3912446,21251545.073949,20270989.3994117,23413807.5018826,24001770.4683037
22626643.8488359,23036449.5639249,22246661.4832357,21251787.4824265,20270887.4452758,23413164.0455664,24002133.1636636
22627012.3905835,23035860.9885552,22247218.9983233,21252027.004124,20270787.6470993,23412515.2893845,24002495.1700102
22627379.3535858,23035275.1153545,22247774.2389137,21252268.6610227,20270688.1475586,23411872.1769244,24002860.5141747
22627749.6185312,23034682.7814473,22248329.0118355,21252505.8143417,20270587.913674,23411222.5633565,24003222.5908641
22628118.4233249,23034093.6442039,22248884.9979398,21252747.6742042,20270487.101832,23410579.0980919,24003587.6473512
22628489.8576446,23033505.8857044,22249441.2957155,21252990.2429948,20270388.8078929,23409934.8957959,24003952.031678
22628855.7426849,23032917.2268826,22249998.9429201,21253228.0702053,20270290.9688257,23409287.4460386,24004319.1582319
22629228.3275147,23032326.5816685,22250552.5765608,21253470.1297891,20270191.3640056,23408642.5620433,24004680.2617205
22629598.1246879,23031737.7466844,22251109.9375818,21253710.8109335,20270091.8467863,23408000.1404457,24005046.1707552
22629965.2411099,23031150.1660612,22251665.5710089,21253949.5303466,20269990.6053102,23407352.8463945,24005409.7063036
22630336.1163343,23030561.360673,22252222.9330366,21254192.492599,20269892.6060577,23406708.0537942,24005772.9769472
22630702.5051638,23029971.3260598,22252780.1740611,21254432.5399881,20269794.381895,23406061.9761242,24006140.7652888
22631074.2815947,23029384.0515123,22253335.9478125,21254672.7857323,20269693.8392655,23405417.171549,24006500.6639343
22631443.0896465,23028795.9935587,22253892.2609866,21254914.4713404,20269596.4212241,23404770.0423371,24006866.4225695
22631813.9632525,23028207.090346,22254448.7676858,21255156.3345692,20269496.390231,23404127.3204427,24007234.2346732
22632182.3608023,23027616.4923897,22255004.0327299,21255396.6233784,20269399.4373694,23403477.8244895,24007599.0492323
22632553.7346318,23027030.4146469,22255563.267167,21255638.5091329,20269299.9273704,23402838.8760571,24007962.7627378
22632921.491113,23026441.1537021,22256118.7985291,21255878.6603423,20269202.2214622,23402187.9406787,24008331.965213
22633294.1608922,23025852.9614621,22256675.1754982,21256121.0479237,20269103.2751125,23401542.9484148,24008694.9844071
22633661.7468418,23025265.4755631,22257232.6703541,21256359.9318885,20269005.0745234,23400899.3500068,24009058.9976552
22634033.9043308,23024674.4269726,22257790.1291993,21256600.7525348,20268907.644174,23400254.9015617,24009426.3411542
22634403.2002421,23024089.1541871,22258345.6594396,21256843.3516288,20268809.2247064,23399608.4073041,24009792.6613133
22634774.5948717,23023501.1284394,22258904.5801948,21257084.4469174,20268711.4096669,23398964.9906502,24010157.4573861
22635145.0928839,23022912.2914203,22259460.9561907,21257327.404469,20268615.3259014,23398320.669693,24010523.7319754
22635514.0711167,23022323.430426,22260019.0189317,21257566.4687209,20268516.1781013,23397673.447016,24010887.4460471
22635886.8707248,23021736.4190071,22260575.3129405,21257808.3702721,20268416.8596515,23397028.7322789,24011252.1564889
22636256.9428967,23021148.2636117,22261133.6399211,21258047.1642737,20268320.6535415,23396384.0671993,24011621.4126243
22636627.2254162,23020559.5508179,22261691.1221462,21258293.0303603,20268224.0430292,23395739.2677481,24011989.9835584
22636998.1247034,23019969.7052072,22262247.2119006,21258532.8033861,20268126.5488699,23395095.1893734,24012353.4326215
22637369.4645037,23019381.5590662,22262806.1196224,21258773.2962369,20268028.8910583,23394446.7503766,24012718.8785842
22637739.858925,23018793.435229,22263362.248962,21259016.1048251,20267933.6401686,23393805.8532227,24013087.9442967
22638110.7663646,23018206.5080321,22263919.9181849,21259256.7359906,20267837.0518227,23393160.1335464,24013452.0279854
22638482.9984357,23017620.8520796,22264479.8798339,21259498.2696291,20267739.7413723,23392513.436748,24013820.7549548
22638852.2829573,23017031.311683,22265036.3120502,21259740.6641651,20267642.006714,23391870.8964,24014184.2299179
22639226.014805,23016443.7173063,22265596.3062898,21259982.4464458,20267546.2327803,23391225.1288442,24014554.5830155
22639597.8368491,23015854.908131,22266153.7196174,21260224.013628,20267447.7407407,23390580.0799017,24014920.8628653
22639967.6182265,23015267.9569255,22266713.2446095,21260465.9399409,20267352.9908318,23389933.9263543,24015285.416706
22640340.3283659,23014681.2134596,22267267.4347332,21260706.1889553,20267256.3835424,23389289.1911719,24015656.947864
22640711.2919415,23014092.610352,22267827.2846201,21260948.7366535,20267159.1000365,23388645.9328487,24016021.0042399
22641083.8322548,23013505.3507309,22268385.9506711,21261191.5895071,20267063.8628524,23387999.0920603,24016391.6432704
22641454.3700001,23012918.0963646,22268944.8198508,21261433.5278627,20266965.9838479,23387356.5168092,24016758.3837483
22641827.979898,23012330.963131,22269501.395376,21261673.5757762,20266871.1356538,23386712.4838596,24017125.767948
22642200.4698904,23011742.9566935,22270060.2325196,21261914.7665865,20266775.0556844,23386067.7172905,24017495.2156939
22642571.8892985,23011154.584581,22270619.8586909,21262159.8591155,20266680.3927293,23385421.9325193,24017860.4557738
22642944.3113233,23010566.688225,22271177.9409742,21262401.5869712,20266582.796827,23384777.1960537,24018229.2156406
22643316.4775095,23009981.8107546,22271736.7713926,21262643.0280408,20266488.9047077,23384131.2471659,24018597.9110609
22643689.1886407,23009392.9864564,22272296.0528717,21262885.2773473,20266394.579455,23383491.352715,24018966.9706459
22644061.0272367,23008806.6864229,22272856.3930829,21263125.5406452,20266296.7793805,23382843.8067929,24019331.4246414
22644434.3665161,23008218.8261006,22273414.1213437,21263371.0056172,20266202.1168673,23382202.8652222,24019700.6240874
22644806.9544226,23007631.2458826,22273972.4367014,21263610.9469299,20266107.0343599,23381555.2254724,24020068.3979211
22645178.6574604,23007042.8329881,22274530.2050253,21263856.0485642,20266011.7572085,23380910.854959,24020438.5316055
22645551.5290774,23006456.8803644,22275092.0309255,21264097.6728374,20265917.5241872,23380266.7062621,24020808.014901
22645926.3335802,23005871.1665001,22275650.3258553,21264339.8826287,20265824.5950755,23379624.6149137,24021177.4690533
22646300.9167004,23005284.4612597,22276208.2014451,21264581.5000796,20265726.8875703,23378979.6978152,24021546.9421514
22646672.7435764,23004698.7478077,22276766.9342076,21264824.7011856,20265632.7528422,23378332.4817655,24021914.6750013
22647046.8543726,23004108.6097998,22277328.2533777,21265068.8813027,20265535.9826268,23377689.2453987,24022284.6240612
22647416.0731296,23003521.7494271,22277886.5276121,21265309.6800552,20265443.7307966,23377043.4587939,24022653.5925887
22647790.8871737,23002936.988822,22278446.2351048,21265550.5799779,20265349.0780341,23376401.1649885,24023022.5946139
22648164.0505198,23002347.935185,22279004.3630218,21265796.0237628,20265255.7665077,23375757.7179099,24023393.711932
22648536.3719131,23001763.4858323,22279565.2659602,21266038.5527784,20265160.9007922,23375114.8702125,24023761.2954619
22648911.0608654,23001174.9532691,22280126.848629,21266278.5230642,20265067.6850112,23374467.9654416,24024128.5070862
22649286.6548372,23000589.6738138,22280684.8994624,21266523.7712244,20264973.768469,23373823.5380033,24024499.2595388
22649656.6133007,23000002.3111842,22281244.3797922,21266764.8878299,20264877.9457869,23373177.4015924,24024872.1818419
22650031.4627043,22999415.5055429,22281802.9612312,21267008.0010132,20264786.7745219,23372535.4592666,24025240.4901321
22650407.3882811,22998829.1770716,22282364.5593778,21267252.4127532,20264692.2849354,23371890.2105825,24025608.618881
22650781.9725941,22998241.1126439,22282925.2907226,21267493.5812762,20264599.3692435,23371246.1231994,24025979.1305517
22651155.0610239,22997657.0035079,22283485.6690183,21267737.0504585,20264505.3543447,23370604.1213203,24026349.7330028
22651527.4088955,22997070.9188456,22284045.9755691,21267978.6865106,20264412.337734,23369962.7745079,24026719.2587329
22651902.1055796,22996485.0579581,22284607.7007944,21268223.5324248,20264318.9241509,23369314.4640328,24027088.6663237
22652277.4613833,22995897.2016521,22285165.9978445,21268466.5884982,20264225.5322267,23368671.1367909,24027461.1368978
22652651.1143064,22995312.002108,22285725.9918185,21268709.5666236,20264132.2473766,23368027.321641,24027830.1762269
22653024.7310555,22994723.8116152,22286287.0585543,21268954.4048374,20264038.7614396,23367383.5650474,24028204.8908595
22653403.4174993,22994139.1373854,22286844.7808823,21269194.7249226,20263947.3851031,23366738.6222554,24028570.3539279
22653774.5605003,22993552.2495528,22287408.5868012,21269437.5870819,20263854.3056302,23366096.871778,24028945.6690153
22654150.5293603,22992965.4679981,22287968.7725446,21269681.9503763,20263759.6426028,23365451.9878997,24029315.5668549
22654526.0017362,22992381.1258091,22288526.6731745,21269924.5924613,20263668.4666242,23364808.2578016,24029683.6761494
22654899.1339427,22991794.4758198,22289088.6446204,21270168.9769768,20263576.5484607,23364165.2260648,24030056.813304
22655275.5565136,22991208.5315709,22289650.0494348,21270413.3649849,20263482.1329018,23363520.4509155,24030428.3151456
22655649.6458386,22990622.1800437,22290212.0914712,21270654.7219827,20263391.7118649,23362876.9447841,24030800.0795834
22656024.0294837,22990036.0347539,22290770.1871658,21270897.2581304,20263298.4103663,23362232.5193488,24031171.531231
22656401.0986745,22989451.2871338,22291333.869451,21271143.6833848,20263206.856847,23361588.2806461,24031541.0148914
22656775.0028079,22988865.3194589,22291892.1665779,21271386.6785601,20263113.5805413,23360943.7304947,24031914.0723577
22657149.6557147,22988278.8566447,22292453.0148917,21271628.3128058,20263023.6416257,23360304.2008998,24032284.972939
22657525.2067763,22987693.366337,22293014.6925052,21271872.1757178,20262929.721532,23359658.023132,24032658.2763427
22657902.0197004,22987108.7160189,22293578.7279114,21272118.0224875,20262838.9529667,23359014.0171112,24033030.3480001
22658276.8597042,22986521.2472631,22294139.21024,21272361.1307191,20262749.2983805,23358373.0731724,24033402.2673859
22658653.5917214,22985937.4874378,22294702.020112,21272605.1428762,20262656.8795786,23357729.0682901,24033773.2832657
22659028.8668529,22985350.1755864,22295261.5490607,21272848.4618037,20262565.2081046,23357083.9068281,24034147.005852
22659406.5205882,22984766.302589,22295823.1269608,21273092.2399444,20262473.3196439,23356438.4962943,24034518.9069748
22659781.4932974,22984181.232573,22296383.1410357,21273336.7878706,20262383.4829291,23355795.0728286,24034892.412727
22660155.2511161,22983594.7845905,22296945.0645768,21273579.5519256,20262291.7471699,23355154.7675123,24035261.8833554
22660531.8502057,22983007.1221962,22297508.0595121,21273823.4467854,20262200.9434511,23354511.169706,24035636.6550022
22660908.1870468,22982423.0931873,22298070.5921915,21274067.9214205,20262109.0985256,23353866.5057087,24036009.8265076
22661288.031527,22981838.3104564,22298632.0449041,21274311.4745906,20262020.2985214,23353222.3653713,24036381.1501617
22661661.002325,22981253.7190284,22299194.6564781,21274555.6301908,20261929.3924612,23352579.2835832,24036754.5840993
22662038.0161597,22980664.8377462,22299754.6180807,21274800.2186939,20261837.6450873,23351937.676505,24037127.051149
22662415.944874,22980082.8551408,22300316.7069977,21275044.3609141,20261747.9054323,23351291.9491903,24037497.7321211
22662792.1309223,22979499.4025785,22300881.5958101,21275287.9268389,20261658.8374893,23350650.4311389,24037871.4374004
22663169.5601075,22978915.1605498,22301442.0581715,21275533.4503996,20261567.142727,23350005.7454709,24038250.0139559
22663544.8976223,22978329.3945381,22302004.6621221,21275776.283798,20261476.2851556,23349361.0810307,24038619.1687972
22663923.2980228,22977743.3734308,22302566.4863189,21276021.2591474,20261387.7566541,23348720.1155478,24038995.3037859
22664299.357077,22977157.6438393,22303128.7175782,21276264.4544545,20261298.263252,23348077.553916,24039367.6294311
22664676.2313715,22976574.0046874,22303692.5509223,21276509.3810259,20261205.9509112,23347432.2853259,24039742.2069721
22665054.9130105,22975988.9525158,22304254.8165234,21276753.4818591,20261119.0089565,23346789.4237503,24040116.1521321
22665432.0292127,22975403.7245329,22304816.0771409,21276997.8102397,20261027.7500594,23346145.9160615,24040491.3364921
22665808.6039005,22974819.4954309,22305378.8821526,21277243.3990594,20260937.4350193,23345503.584694,24040863.7427663
22666186.0333336,22974234.2156107,22305942.5199374,21277486.5215885,20260848.6099203,23344862.3152206,24041235.9108427
22666562.4566148,22973650.3677405,22306504.8925616,21277732.3499009,20260759.5181323,23344217.6141313,24041612.9884203
22666941.254075,22973064.7288485,22307067.3512757,21277976.0790103,20260669.6524989,23343575.4674156,24041986.3628898
22667319.5013167,22972480.4802442,22307631.7267757,21278222.4887879,20260580.9209355,23342930.5658996,24042360.512068
22667694.0554638,22971894.5649563,22308193.4411162,21278467.4157948,20260492.2957621,23342287.6607626,24042733.259342
