pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22602868.2927657,23074831.2739185,22210684.2666755,21236244.202341,20277601.8929758,23455168.7048975,23978710.5779449
22603227.9655598,23074239.3294944,22211234.5565411,21236481.6815433,20277495.4004544,23454521.8963049,23979067.4456854
22603594.0984502,23073648.6852037,22211786.7074492,21236720.9476693,20277389.3165479,23453874.9468819,23979426.9464057
22603954.4134236,23073055.7414512,22212335.4407145,21236959.4596281,20277280.6332766,23453228.4843371,23979780.7297205
22604317.851753,23072463.3460938,22212888.2804119,21237194.9825701,20277175.0852283,23452582.0848808,23980141.0285231
22604684.0600722,23071871.8727035,22213438.5748292,21237432.3710949,20277070.5226062,23451936.4998268,23980498.430981
22605043.6676867,23071281.4710158,22213991.5081378,21237674.6888203,20276966.8475802,23451287.704408,23980852.7620563
22605409.5831027,23070690.4871723,22214545.0015,21237909.5464687,20276858.1730983,23450639.5632465,23981210.0921586
22605773.471172,23070098.9839855,22215094.7140056,21238148.372906,20276751.7485104,23449993.4367174,23981571.7799711
22606135.205976,23069508.1894388,22215647.1952788,21238388.1646369,20276648.1775634,23449348.5872622,23981930.1231239
22606501.0904641,23068917.4555648,22216199.5185266,21238626.4016402,20276541.7619104,23448701.6529472,23982286.2733069
22606863.7081836,23068326.0900569,22216750.4352309,21238861.7068113,20276437.0035069,23448055.4692344,23982644.2094261
22607228.4390206,23067732.2140812,22217304.6281395,21239102.4673417,20276329.5415491,23447409.1669594,23983000.459079
22607593.3821502,23067142.7812241,22217854.9754416,21239340.1989195,20276225.1570924,23446761.6989446,23983360.3600142
22607955.4950715,23066551.3600805,22218406.7297353,21239579.3780676,20276122.3442406,23446114.2255136,23983718.0008892
22608322.202645,23065959.2086386,22218959.9783776,21239816.7395186,20276014.8567777,23445466.6216602,23984078.3109285
22608682.9249333,23065367.6254513,22219511.0386234,21240055.4923805,20275909.6273292,23444820.2202422,23984434.6475504
22609050.8650939,23064779.9249347,22220065.8102046,21240294.1096785,20275806.2621527,23444174.6521396,23984795.2542358
22609415.2168459,23064183.0602305,22220615.8893492,21240532.7054719,20275700.8696497,23443527.0694624,23985155.269005
22609780.9386793,23063596.2062828,22221169.313223,21240771.5863118,20275595.9890901,23442881.1780691,23985513.0776158
22610144.9926574,23063004.2618929,22221723.7720198,21241010.5325,20275491.2558048,23442233.9539825,23985873.1948508
22610508.0908899,23062414.0829671,22222275.9834846,21241248.0222465,20275386.918005,23441586.4280064,23986229.8387308
22610874.6873732,23061822.5503048,22222829.9171025,21241486.6320387,20275283.2830893,23440939.8200303,23986587.977255
22611238.3332926,23061232.3818753,22223382.0077655,21241724.5022978,20275178.3272714,23440293.5994085,23986949.7865142
22611602.6654248,23060639.9195746,22223933.1997981,21241963.7522931,20275074.0022569,23439646.782752,23987306.9577999
22611969.2576754,23060050.6494245,22224486.761106,21242202.5593869,20274970.9826472,23439002.5309473,23987668.9990349
22612332.1826206,23059459.0200832,22225042.2523508,21242441.4086375,20274866.3740157,23438356.7359035,23988028.9104523
22612700.4860211,23058867.0014412,22225594.6365938,21242679.2640068,20274761.9826039,23437707.7136628,23988388.8353087
22613062.9223814,23058277.7223731,22226145.5460716,21242919.1572215,20274658.423407,23437062.105737,23988750.7351411
22613430.0523066,23057687.2643796,22226699.4888638,21243159.9797384,20274552.4917706,23436415.5632829,23989107.7651061
22613794.5084373,23057096.805592,22227252.3383553,21243397.4408054,20274449.5897279,23435771.4239393,23989467.6643854
22614163.3514585,23056504.375051,22227807.5868782,21243636.429847,20274347.8531156,23435123.2887807,23989824.5855915
22614528.9158407,23055914.26745,22228359.2685111,21243875.6810533,20274245.4435493,23434474.9623769,23990187.2660247
22614892.0657938,23055324.257332,22228914.6726631,21244115.8723962,20274139.582344,23433829.7760925,23990548.3321291
22615259.6584634,23054734.3538761,22229468.2324793,21244353.4930602,20274035.150399,23433185.7928866,23990909.7355465
22615626.2124642,23054142.812408,22230019.0893279,21244592.5752942,20273933.0097679,23432540.483134,23991269.45386
22615990.2015787,23053552.3061315,22230574.2606932,21244833.2775899,20273831.6129258,23431892.1215669,23991628.2970117
22616357.4643748,23052962.4078108,22231126.218921,21245069.5475959,20273728.6737874,23431247.1745742,23991992.7347101
22616724.3935926,23052373.438436,22231681.8745349,21245310.1577902,20273626.5058342,23430598.3337493,23992352.505548
22617090.3966764,23051783.1599141,22232236.7357011,21245550.1763791,20273523.3696779,23429954.2953496,23992711.2210141
22617457.2964725,23051193.3227801,22232791.4470373,21245789.589933,20273418.0803336,23429307.1957989,23993074.0016159
22617823.3981559,23050602.0588113,22233344.9226526,21246028.484024,20273317.9652907,23428663.466478,23993438.3622537
22618189.1462591,23050012.3502663,22233899.7784103,21246268.0867771,20273216.1418679,23428015.0212876,23993795.999588
22618556.8873592,23049422.5514113,22234450.8755806,21246505.9172058,20273113.4143276,23427368.5740944,23994158.8306786
22618924.3385444,23048831.7241386,22235005.4948532,21246746.9012813,20273011.5394991,23426722.9768952,23994521.8883123
22619290.5999538,23048242.2531688,22235561.993616,21246988.8930218,20272909.0750056,23426077.6902157,23994880.6413649
22619657.0994835,23047651.0675946,22236115.6751694,21247226.2641923,20272807.8946413,23425432.6827553,23995244.5686687
22620022.7312624,23047062.0645878,22236668.596324,21247465.5889751,20272706.7777003,23424784.8915691,23995605.0074559
22620393.377975,23046473.524071,22237223.345067,21247705.4381599,20272604.1717776,23424137.27991,23995967.5087123
22620759.6453017,23045882.9383077,22237779.6611796,21247944.2312,20272502.0102242,23423492.9921718,23996329.5800045
22621124.8718087,23045292.41685,22238334.2467969,21248182.9271891,20272400.2670383,23422846.4404988,23996690.7822387
22621493.7459403,23044704.0446053,22238890.5295963,21248423.8159121,20272299.1164751,23422199.6882302,23997053.234613
22621861.070006,23044115.2778509,22239443.5699054,21248664.9901381,20272197.2395896,23421555.929794,23997416.4966743
22622227.6900246,23043523.3847121,22239998.4010387,21248903.7249982,20272094.4363492,23420908.4011265,23997779.0425548
22622594.6102917,23042933.8876625,22240552.4413515,21249143.7714487,20271996.7225173,23420263.1362935,23998139.618649
22622963.9739064,23042344.8377068,22241107.1698137,21249386.4716292,20271893.6523712,23419617.191437,23998502.9455661
22623331.2964938,23041754.774163,22241663.7935561,21249622.7691245,20271792.1584178,23418972.5777614,23998862.9177977
22623700.6101715,23041162.8752634,22242218.5164207,21249864.8779373,20271691.7908842,23418326.7198134,23999228.4084019
22624066.9540975,23040575.3888735,22242773.7939858,21250104.6523264,20271592.1580856,23417680.4401873,23999589.2865456
22624433.6379821,23039986.3494601,22243329.3202027,21250345.3555821,20271489.5966237,23417033.5656584,23999952.9943355
22624803.4593394,23039397.5828587,22243883.3490384,21250584.9221299,20271387.8517176,23416389.991638,24000314.7761233
22625171.3061391,23038809.5522075,22244440.9738516,21250825.6228838,20271288.4099114,23415742.528215,24000678.2717339
22625539.0537579,23038219.0746641,22244996.8000495,21251065.249981,20271188.8573675,23415100.0337063,24001044.1198076
22625906.6881287,23037629.8712596,22245549.4431582,21251305.016665,20271087.3867011,23414454.0026738,24001404.6388561
22626278.1863914,23037040.0099821,22246106.9124391,21251543.5789855,20270988.924093,23413808.5135532,24001769.8430426
22626644.348154,23036447.5547809,22246662.7843406,21251786.6544794,20270888.2210868,23413162.4202543,24002131.171634
22627014.0152417,23035862.1486089,22247214.8348185,21252026.85043,20270788.1987368,23412514.3122416,24002499.0609038
22627382.5990733,23035272.7584067,22247772.1562838,21252267.2086254,20270688.9319276,23411870.1340719,24002862.8697049
22627750.576295,23034682.7975881,22248331.3702916,21252506.7361933,20270588.9838961,23411223.1129652,24003223.3242329
22628119.5603309,23034093.0290845,22248884.5185047,21252746.669047,20270490.4147694,23410578.0280832,24003587.6472752
22628489.3040955,23033503.1937099,22249440.7611314,21252987.6289333,20270390.187938,23409935.7664814,24003951.7407961
22628857.5348247,23032914.6087263,22249997.7345015,21253228.5444743,20270289.733293,23409288.0288765,24004318.8368106
22629225.9098818,23032326.8564139,22250551.9048865,21253470.5429713,20270190.5474911,23408643.8953956,24004679.1093407
22629595.4300421,23031738.9175174,22251112.285112,21253709.315714,20270091.7798264,23407997.770513,24005044.3757784
22629965.9301422,23031151.0250847,22251665.6273655,21253950.7885585,20269990.8203946,23407351.1417593,24005408.6772454
22630333.2314251,23030562.8760485,22252222.3143264,21254192.3898193,20269893.5588811,23406705.5930499,24005774.0294969
22630703.0990961,23029975.3785533,22252779.4270288,21254431.546812,20269794.6521401,23406062.8576017,24006140.7243803
22631073.8202159,23029387.413906,22253335.191513,21254673.6891278,20269694.8572649,23405416.1792714,24006507.3688589
22631442.7645513,23028795.1231873,22253892.9255196,21254911.9208643,20269596.9407102,23404772.1997934,24006869.5047837
22631813.457975,23028206.8725655,22254449.2491675,21255155.1107779,20269497.5395303,23404126.7814834,24007231.0240936
22632182.0837022,23027618.0836543,22255006.2525618,21255396.8311597,20269396.6651458,23403480.4268195,24007600.062854
22632553.2799358,23027030.6942724,22255561.7752847,21255637.4563573,20269300.9318192,23402836.524631,24007961.665573
22632921.0574456,23026439.4741819,22256118.9653384,21255879.4310484,20269204.6050988,23402189.1971923,24008329.8229898
22633293.6912978,23025853.5665458,22256675.8691343,21256118.1669606,20269103.7943798,23401544.0474177,24008694.5642184
22633665.0131998,23025264.3231801,22257234.0795068,21256361.2705009,20269006.9914634,23400899.7574332,24009058.970543
22634033.4073813,23024675.5772155,22257789.7044666,21256602.6419436,20268907.7426443,23400252.4927637,24009425.8224981
22634404.6619966,23024086.4899279,22258346.0425027,21256843.1989226,20268809.6622565,23399608.7570463,24009789.8513821
22634774.0554956,23023500.3111839,22258903.9908531,21257084.4018138,20268713.1342126,23398963.8599504,24010155.6357233
22635144.7777222,23022912.635458,22259463.1557798,21257325.6000247,20268614.6762099,23398321.4791145,24010522.7395692
22635515.3666768,23022322.648732,22260019.905123,21257568.0534878,20268517.6374336,23397672.5299902,24010887.7841478
22635885.7867128,23021733.9830247,22260574.8332456,21257807.436194,20268417.9627154,23397029.8697821,24011253.9750009
22636254.9953294,23021149.2438468,22261133.894384,21258048.7986273,20268319.2596228,23396383.8256661,24011619.8994928
22636626.849349,23020557.0178274,22261689.187351,21258293.9683748,20268224.7268753,23395738.1443415,24011989.049081
22636997.8866091,23019970.1251995,22262247.5259817,21258532.3555727,20268126.7691617,23395092.9132851,24012355.8951748
22637369.9216421,23019382.2736662,22262805.2360973,21258775.671516,20268029.6072209,23394450.2119664,24012718.8628284
22637739.3528428,23018796.0191042,22263363.0173205,21259013.731196,20267932.3174795,23393804.4746761,24013088.3408566
22638111.5559615,23018207.9137935,22263922.6299976,21259256.4638965,20267835.640328,23393158.6029063,24013452.998056
22638481.242638,23017621.3504771,22264479.0082519,21259497.1518725,20267738.3564959,23392514.9631741,24013819.2036022
22638853.3508436,23017028.3704736,22265036.866263,21259742.4010692,20267642.1151193,23391867.8008101,24014185.618743
22639224.7375673,23016443.0237025,22265596.141135,21259981.6054105,20267546.697332,23391223.4259654,24014553.8423774
22639597.097811,23015857.1115667,22266152.4774848,21260223.0850518,20267449.2777226,23390577.8586141,24014920.5841178
22639968.0664377,23015269.1116295,22266710.2250357,21260464.0277215,20267352.322604,23389938.5752541,24015285.1792697
22640338.7690663,23014679.8297007,22267270.1038122,21260705.5134964,20267256.5776743,23389289.0955229,24015653.9553542
22640711.0212001,23014090.8838617,22267828.2963523,21260948.2304885,20267158.877356,23388645.7862113,24016023.7879738
22641082.2339962,23013505.3076986,22268386.5576689,21261192.305314,20267064.0893661,23387998.3891705,24016391.4628138
22641456.0927951,23012917.815675,22268945.3008271,21261431.677449,20266967.9065101,23387356.8139911,24016758.377016
22641825.8093774,23012329.344533,22269501.2489445,21261674.2792793,20266871.4935565,23386712.9614977,24017126.5593941
22642199.7129191,23011742.4768853,22270062.3160325,21261915.9508137,20266776.937568,23386066.3826366,24017490.7095658
22642572.2062036,23011154.9826552,22270618.6395918,21262158.9464377,20266680.211959,23385422.1475997,24017859.0513503
22642944.4719997,23010568.3863527,22271177.2038984,21262402.214158,20266584.8618001,23384778.2986483,24018226.0882066
22643312.9587486,23009980.4330341,22271736.7933096,21262646.2303786,20266486.4616661,23384133.8817337,24018597.7921846
22643689.1847142,23009392.9761216,22272296.9226874,21262883.4907412,20266392.5488605,23383490.7238175,24018964.7651062
22644061.9984064,23008806.559403,22272856.1575083,21263126.6175677,20266296.8569112,23382844.6023869,24019334.5770968
22644434.7613103,23008219.8537594,22273413.6194233,21263370.567992,20266201.8670274,23382200.0943584,24019702.0649551
22644806.7312651,23007631.1633613,22273971.0825478,21263612.585341,20266107.4220515,23381554.7396767,24020072.4406044
22645179.2257356,23007043.7847785,22274530.3211752,21263854.6034253,20266012.1859464,23380911.1102114,24020441.4187006
22645553.2030235,23006456.8771429,22275090.811068,21264097.2116047,20265916.9313869,23380264.6490904,24020809.8742268
22645923.643276,23005870.5204212,22275650.4159698,21264338.1140126,20265822.3599824,23379622.4417717,24021179.4813676
22646298.6659122,23005283.852543,22276209.3531777,21264582.6613516,20265728.020985,23378978.868487,24021545.6279366
22646670.0392768,23004695.8289091,22276768.8235299,21264822.3018847,20265634.0456946,23378332.9162985,24021914.4917511
22647042.1336511,23004109.6170932,22277327.1761486,21265067.0806668,20265538.3447407,23377691.439482,24022281.6948413
22647418.0532841,23003523.3952773,22277887.4860962,21265310.6857719,20265443.204432,23377044.0442181,24022651.1952883
22647791.5837095,23002937.4638371,22278444.2674214,21265552.2404649,20265350.1885962,23376400.786611,24023023.3428604
22648167.1156468,23002350.4894786,22279005.1790348,21265795.8153044,20265255.3075452,23375757.1868524,24023390.2815137
22648538.0476302,23001762.2278945,22279565.5743341,21266037.1594875,20265159.9464675,23375113.0720569,24023759.1848545
22648909.6135757,23001176.0100922,22280123.9922117,21266277.9414245,20265067.5658731,23374468.4484214,24024127.738717
22649284.2991597,23000590.2228915,22280684.2808876,21266522.3381507,20264973.1198929,23373825.0289171,24024501.5128285
22649657.6714091,23000002.4469447,22281246.4223724,21266764.887006,20264879.3810742,23373179.9515999,24024870.111141
22650030.8949794,22999416.3269704,22281804.2932922,21267009.4078849,20264785.4612286,23372535.0746319,24025241.3408785
22650405.7902523,22998830.2170774,22282363.3837603,21267252.7717815,20264691.2711953,23371892.4389438,24025613.5081109
22650779.8766359,22998244.24705,22282923.8749145,21267493.4592686,20264598.3806602,23371245.8028927,24025979.8074459
22651153.7449774,22997657.1761894,22283483.5336161,21267738.1596676,20264506.6720087,23370602.7543349,24026349.3153163
22651529.8622181,22997069.0545556,22284043.8423821,21267978.8200311,20264409.8744736,23369959.7830163,24026720.8884837
22651901.8147872,22996484.6712311,22284604.6621056,21268223.4871261,20264317.9733202,23369313.7571216,24027089.015365
22652275.8612702,22995897.9275063,22285166.0255439,21268466.908275,20264224.4960672,23368670.1254521,24027462.806753
22652651.8770562,22995312.9919653,22285724.1104917,21268710.0269518,20264132.7020884,23368029.1945769,24027829.7800776
22653026.2459501,22994724.7497301,22286286.2589818,21268952.6963114,20264037.7601537,23367381.7286737,24028201.1376721
22653401.5172383,22994139.4701723,22286847.702871,21269197.6300663,20263947.4732358,23366740.4473647,24028575.0748493
22653775.7070569,22993553.1454702,22287408.5818024,21269439.2721604,20263854.1670538,23366096.9682615,24028945.2743106
22654149.5143226,22992965.9593311,22287967.494663,21269681.5017216,20263760.7475749,23365453.2488235,24029315.1520222
22654524.6679142,22992380.5936015,22288528.6123592,21269925.3329731,20263668.1965387,23364805.9797682,24029683.0238361
22654899.8289235,22991794.9557957,22289090.8363349,21270168.4170355,20263574.8002526,23364166.2759997,24030055.4200788
22655274.1672316,22991208.7155067,22289651.8912624,21270411.8671568,20263485.1992385,23363518.6954378,24030428.3771739
22655650.9554687,22990622.4991724,22290209.6748965,21270655.5389533,20263391.8473505,23362877.5638023,24030800.1196268
22656026.7470123,22990034.9614544,22290772.9082048,21270897.4328034,20263298.3175467,23362232.9308885,24031168.2043017
22656399.1142209,22989451.3905701,22291333.6961375,21271142.987357,20263207.9687376,23361587.5489011,24031543.0106552
22656775.2155558,22988866.4195864,22291894.732677,21271386.0519951,20263115.086759,23360945.1578542,24031915.0861078
22657150.3838101,22988278.0752835,22292456.4638127,21271632.0650732,20263022.2458539,23360301.9226254,24032284.8713762
22657525.9366931,22987693.0794689,22293017.0556373,21271873.2404208,20262931.5376587,23359657.1361161,24032659.4726297
22657901.6849121,22987109.7826057,22293575.0928916,21272115.5848232,20262841.6302559,23359013.9890733,24033028.9376908
22658276.5387966,22986520.9463404,22294136.2256644,21272359.4865433,20262749.6368208,23358369.7893182,24033402.2065676
22658653.0367158,22985936.478464,22294699.7175245,21272605.101407,20262655.6296882,23357727.5943781,24033774.8375713
22659028.6779946,22985351.1937218,22295261.9751322,21272847.138665,20262563.5487453,23357082.4366558,24034146.7894659
22659403.0036629,22984765.8135823,22295821.9706382,21273093.3527735,20262474.67479,23356440.0412645,24034517.3303158
22659782.3124181,22984180.4616508,22296383.3486088,21273336.6450545,20262381.8811658,23355797.3425268,24034889.7654421
22660158.553582,22983592.9993729,22296946.9134833,21273579.2517469,20262291.5958545,23355152.4298708,24035260.9608183
22660534.4683297,22983010.9663354,22297508.9247561,21273824.7511789,20262199.2990883,23354508.8389664,24035636.8551739
22660909.7487568,22982424.2916919,22298071.1495831,21274068.4626925,20262109.346051,23353865.6207741,24036008.6973752
22661285.9211794,22981838.0444875,22298631.3966176,21274311.8006277,20262019.7237895,23353222.1704867,24036377.5381172
22661662.6156031,22981252.7708963,22299195.553192,21274555.7284464,20261927.7164395,23352580.6880779,24036753.9336558
22662036.4091346,22980668.5804171,22299756.9467633,21274801.288033,20261839.6220073,23351936.7736522,24037126.9587226
22662416.792664,22980084.5689654,22300317.2250673,21275042.8583584,20261745.6249295,23351294.0244902,24037499.9618134
22662791.5708262,22979496.9927857,22300879.9107405,21275289.3248643,20261657.3254819,23350650.4265869,24037874.1543869
22663169.4183734,22978912.7056349,22301441.3145977,21275535.1714423,20261568.7493532,23350004.1689599,24038246.1747225
22663546.9663086,22978328.6911329,22302005.6351851,21275776.0756719,20261474.9621871,23349363.6077986,24038620.4076861
22663922.7293491,22977743.1200444,22302567.4780261,21276021.1220356,20261386.8792415,23348720.7291124,24038993.6234619
22664300.5677167,22977160.6823949,22303128.9435601,21276266.2312267,20261296.4202216,23348076.6908005,24039367.0282
22664674.9171385,22976572.4264918,22303690.787691,21276508.4297856,20261206.2877976,23347434.6215421,24039742.8336352
22665053.7785426,22975989.0063801,22304254.5392013,21276752.6459092,20261116.0170727,23346789.9507865,24040114.4539959
22665431.1796,22975403.6184164,22304817.2722218,21276996.5025612,20261027.1425102,23346147.0623181,24040490.1489498
22665808.0092295,22974818.0746647,22305378.6617772,21277243.0770418,20260938.0411786,23345502.107655,24040865.1000751
22666186.1318519,22974233.2600579,22305942.3255205,21277487.6092329,20260848.4714379,23344860.4801791,24041237.9845405
22666562.6269146,22973649.820979,22306503.7075597,21277733.5553498,20260760.7507388,23344217.4232627,24041609.3340881
22666939.5403756,22973064.5941687,22307067.553981,21277977.7197544,20260669.8859774,23343575.5771139,24041989.276804
22667317.0672552,22972480.8928259,22307632.5644603,21278222.8473972,20260579.3015448,23342930.913488,24042361.6401486
22667694.8716894,22971897.6274177,22308192.8848845,21278467.2869208,20260493.9991299,23342288.226777,24042733.3601625
22668073.0769353,22971309.8684259,22308756.6149264,21278710.8633132,20260403.1886486,23341644.4273602,24043107.744216
