pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22644058.6416279,23008805.220056,22272854.5153907,21263127.8082169,20266296.8241011,23382845.0149829,24019334.1758109
22644433.6459274,23008218.6199001,22273411.9294829,21263369.3981029,20266202.4869268,23382199.2641203,24019701.5876635
22644806.8545829,23007632.1752425,22273972.7053659,21263612.1294402,20266108.2987424,23381556.0703637,24020068.9103919
22645179.7275428,23007045.8827194,22274530.6332178,21263854.8229113,20266012.0146279,23380913.3607172,24020439.8832456
22645552.9234623,23006456.9794076,22275089.8123876,21264094.6713342,20265916.2730943,23380266.8935912,24020808.6735377
22645925.6013074,23005868.9479836,22275651.2875811,21264338.9637271,20265822.833143,23379622.8662007,24021175.9008853
22646300.0198161,23005282.5149059,22276207.0543507,21264582.0733123,20265728.6498804,23378980.3045845,24021545.4583492
22646672.5518777,23004696.5996743,22276769.09034,21264824.5142842,20265632.2341877,23378335.0850148,24021913.3287194
22647043.0022101,23004109.7283155,22277327.6060747,21265066.994225,20265537.2275152,23377688.8417627,24022283.6736367
22647417.3972204,23003522.0443751,22277887.2297498,21265310.0894596,20265443.5173296,23377045.014868,24022652.2696742
22647789.5544783,23002934.7077454,22278445.7876218,21265551.3318802,20265350.6563298,23376400.2390849,24023021.3442868
22648165.0208656,23002347.4578041,22279005.0070578,21265795.4620775,20265255.5504671,23375757.5048835,24023389.7666322
22648536.9768881,23001763.0658064,22279565.3306253,21266037.9073777,20265161.3490587,23375113.1197003,24023761.5237508
22648910.1625638,23001175.5179955,22280126.1455828,21266279.6605662,20265066.1167216,23374469.1150113,24024130.0721176
22649285.4338996,23000588.4870128,22280685.3615468,21266521.4525248,20264972.0846372,23373823.3861957,24024500.5981606
22649659.0906522,23000000.7586433,22281245.4998992,21266765.6557143,20264880.8563181,23373179.2277248,24024870.4377445
22650032.7201916,22999416.153777,22281802.1671833,21267008.9883831,20264785.0431591,23372535.8448721,24025239.4958871
22650404.5903682,22998830.7587645,22282365.882784,21267250.4662345,20264692.135001,23371890.4493926,24025607.8707741
22650781.0308376,22998240.5860396,22282925.325033,21267494.5078251,20264598.7770966,23371248.4376635,24025979.0904046
22651153.9865673,22997655.7159334,22283484.1588262,21267737.8630515,20264505.4569896,23370603.9737547,24026349.6740264
22651529.2516501,22997071.4522016,22284042.1878847,21267979.872639,20264408.9382409,23369958.0988125,24026719.4499178
22651903.3223211,22996482.8922872,22284604.0160146,21268222.2921271,20264318.9476366,23369315.6142911,24027089.8882519
22652277.4303697,22995898.2541236,22285165.5378418,21268466.1646439,20264225.9585059,23368670.6385575,24027460.4904354
22652651.4642479,22995312.0365791,22285724.260445,21268707.7074065,20264130.8162474,23368026.2875006,24027832.8311273
22653027.1478711,22994724.9968758,22286284.8529441,21268952.377924,20264039.7403121,23367384.380977,24028202.9197995
22653400.1642447,22994138.9763465,22286845.9696474,21269194.6087167,20263946.313715,23366738.7701374,24028571.3090801
22653773.3965373,22993551.9431361,22287408.2686815,21269438.1812937,20263852.9121666,23366095.6431711,24028944.2624991
22654150.5741542,22992968.6055661,22287969.2611773,21269680.4503819,20263761.2075217,23365450.038709,24029313.7977704
22654525.5906216,22992380.0195705,22288528.2390634,21269926.3632556,20263670.4216818,23364806.6274288,24029686.184786
22654899.8116298,22991794.7384116,22289089.7000148,21270168.0925531,20263574.8034959,23364162.7073354,24030056.7708087
22655275.4699019,22991207.3235623,22289649.5711811,21270413.6055843,20263483.6674941,23363521.5837127,24030429.3414075
22655651.7761847,22990621.1846171,22290209.6777967,21270655.5471322,20263388.1208152,23362877.265076,24030796.7998571
22656024.8749998,22990036.6422886,22290770.7463674,21270898.4368017,20263298.3774091,23362232.9485556,24031170.7011982
22656400.9344489,22989450.1809243,22291334.0807505,21271142.2157901,20263206.1541132,23361588.1754432,24031542.6746999
22656773.4823887,22988864.8973399,22291894.0100177,21271386.5752275,20263115.9501335,23360944.2858078,24031913.4549107
22657151.24012,22988279.3822871,22292455.892009,21271629.422114,20263024.1849728,23360300.9687511,24032284.2726769
22657525.2081664,22987691.7710384,22293017.0182167,21271873.2594915,20262931.7590429,23359658.583841,24032658.0466571
22657901.4319583,22987107.7831724,22293578.5639385,21272118.177271,20262840.2784318,23359015.6054719,24033030.0502765
22658278.0290885,22986520.704775,22294140.7614211,21272360.0238319,20262748.9152473,23358371.6480723,24033402.3061397
22658651.9521264,22985937.871728,22294700.8104315,21272604.7845388,20262656.2700795,23357726.0122557,24033772.8228131
22659029.4148079,22985350.2083399,22295262.8560737,21272845.0701558,20262563.9946104,23357083.8729155,24034144.6573418
22659404.203482,22984765.4054176,22295823.7053578,21273091.169768,20262475.5323627,23356440.0594143,24034518.8538161
22659780.6076335,22984181.7140879,22296384.957176,21273335.7961207,20262385.6894628,23355797.5423387,24034890.6092118
22660157.4185625,22983595.1599393,22296946.8960361,21273579.9776989,20262293.2516452,23355154.9255243,24035262.1794954
22660532.8615108,22983009.1778916,22297507.9806653,21273825.152493,20262201.9546935,23354511.0318579,24035633.6564985
22660911.0949237,22982422.7118165,22298070.4007645,21274068.9232599,20262109.8651491,23353866.5705127,24036009.4062263
22661287.009338,22981838.3381656,22298633.0013705,21274311.8571016,20262021.8484484,23353222.3479769,24036381.2758693
22661662.2442391,22981253.7245451,22299194.2664932,21274556.4842784,20261929.1789972,23352578.9816086,24036754.6086968
22662038.9913971,22980668.8750058,22299755.6632089,21274801.0126342,20261838.5697528,23351937.7697207,24037126.6579719
22662415.6141151,22980082.7652921,22300317.7579084,21275044.0652996,20261746.6845165,23351293.3159968,24037501.5487174
22662788.8825766,22979495.8720298,22300879.9075308,21275290.0090689,20261658.1147501,23350649.0030453,24037874.1326052
22663167.5723096,22978913.35231,22301443.7101818,21275533.4219381,20261566.8803519,23350007.1383257,24038246.9236661
22663544.5519874,22978328.8449782,22302004.4048324,21275778.3207173,20261477.0598474,23349362.9514741,24038621.7590441
22663923.3268379,22977743.4476302,22302565.6370374,21276020.6864559,20261387.1911983,23348718.3528243,24038995.2846004
22664299.5568578,22977158.0811027,22303129.1257967,21276265.9474104,20261296.2363808,23348075.5556907,24039367.4249644
22664677.3327294,22976572.398353,22303691.3080684,21276508.9247742,20261205.4877584,23347432.5077773,24039741.3761848
22665054.2092546,22975988.9512317,22304252.7435674,21276753.3015628,20261116.0034525,23346788.8195121,24040115.8741195
22665430.6175976,22975405.764292,22304815.8665098,21276999.8325644,20261027.0680834,23346147.8732166,24040488.3964649
22665806.6259021,22974817.9004988,22305379.5347536,21277242.2132787,20260938.0634322,23345503.1049355,24040863.8546825
22666183.3604683,22974233.7791024,22305944.4669487,21277485.5920798,20260848.1038571,23344861.279972,24041236.2485123
22666561.8836209,22973648.3235842,22306504.589784,21277733.9614916,20260758.5180478,23344218.0434302,24041612.7895629
22666938.7516249,22973064.3714885,22307069.3578652,21277973.605185,20260670.7759904,23343574.880839,24041987.2084602
22667317.1368211,22972479.4284152,22307630.1270134,21278220.5856922,20260580.1634489,23342933.2688781,24042361.1819256
22667695.9489918,22971895.795269,22308194.6540217,21278464.8996213,20260492.4232876,23342289.4624737,24042735.622895
