carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22629244.9616163,23032403.1737092,22250494.4200773,21253475.560824,20270202.6071481,23408576.106057,24004696.7230417
22629614.2107349,23031814.345411,22251050.6445503,21253716.2109682,20270103.3348473,23407930.7052988,24005061.0963488
22629983.4448962,23031225.5270731,22251606.8808506,21253956.888304,20270004.1716343,23407285.3167927,24005425.5910272
22630352.8337043,23030636.7481148,22252163.2439786,21254197.6721361,20269905.1112648,23406639.9861241,24005790.1227309
22630722.3263363,23030048.021869,22252719.6830357,21254438.4162987,20269806.1427224,23405994.674227,24006154.8192411
22631091.8378795,23029459.3319313,22253276.1694866,21254679.2480453,20269707.2712753,23405349.3717748,24006519.5796396
22631461.4491049,23028870.7134955,22253832.7296697,21254920.1150608,20269608.5015983,23404704.0769956,24006884.4647923
22631831.1906786,23028282.0513624,22254389.3370738,21255160.9816511,20269509.8343225,23404058.8000258,24007249.4330089
22632200.9993879,23027693.5206435,22254945.979312,21255401.9716715,20269411.2494008,23403413.5741016,24007614.5207195
22632570.8441016,23027104.988224,22255502.7516887,21255642.8952598,20269312.7553041,23402768.3423683,24007979.7286022
22632940.8285907,23026516.5130479,22256059.5494035,21255883.9167395,20269214.4127252,23402123.1787138,24008344.9518391
22633310.8672337,23025928.0645485,22256616.4349415,21256124.9883663,20269116.1461303,23401477.9966583,24008710.3720226
22633681.0206016,23025339.7042591,22257173.391441,21256366.0842248,20269018.0216848,23400832.8625179,24009075.8268928
22634051.2373976,23024751.3038119,22257730.41989,21256607.2427592,20268919.9195674,23400187.7404016,24009441.4169892
22634421.5197374,23024163.0053181,22258287.4789016,21256848.3721096,20268821.9866375,23399542.6322083,24009807.0860293
22634791.8912219,23023574.7047518,22258844.6340778,21257089.6354323,20268724.158331,23398897.551721,24010172.8797406
22635162.3912579,23022986.4612282,22259401.8587378,21257330.87081,20268626.3842476,23398252.4833181,24010538.7323648
22635532.9384022,23022398.2773316,22259959.1225525,21257572.1418757,20268528.6537457,23397607.4624668,24010904.7171162
22635903.5508414,23021810.1499431,22260516.4457331,21257813.5126387,20268431.1358306,23396962.4358067,24011270.7404492
22636274.2900584,23021222.0041159,22261073.8634595,21258054.875951,20268333.6571185,23396317.4218456,24011636.9630451
22636645.1046506,23020633.9345706,22261631.369121,21258296.2699765,20268236.2994978,23395672.48406,24012003.2570495
22637016.0006646,23020045.9300641,22262188.9055555,21258537.7127969,20268139.0337086,23395027.5455064,24012369.5869554
22637386.948736,23019457.923766,22262746.5037439,21258779.2228295,20268041.8763398,23394382.6056039,24012736.065564
22637757.9838965,23018869.9771275,22263304.1645808,21259020.7675425,20267944.8098928,23393737.7049852,24013102.6587811
22638129.1336869,23018282.0633482,22263861.9498833,21259262.3608432,20267847.86983,23393092.830871,24013469.3430307
22638500.3912659,23017694.2386481,22264419.7494027,21259503.9679568,20267751.0098426,23392447.9842039,24013836.0893226
22638871.6810112,23017106.3932352,22264977.6539532,21259745.5696501,20267654.2468282,23391803.1326673,24014202.9580384
22639243.0843958,23016518.6494269,22265535.5932973,21259987.2536595,20267557.561838,23391158.3733722,24014569.9431213
22639614.5148733,23015930.8736642,22266093.5926569,21260228.996535,20267461.0289737,23390513.5821286,24014937.0134675
22639986.097972,23015343.2194597,22266651.7053435,21260470.7992284,20267364.5475646,23389868.8278439,24015304.2134829
22640357.7675415,23014755.5676669,22267209.8357782,21260712.6026973,20267268.2096563,23389224.0806198,24015671.4665179
22640729.4612418,23014167.9560596,22267768.0706633,21260954.3976825,20267171.9311352,23388579.3299595,24016038.8319215
22641101.30966,23013580.404687,22268326.3435752,21261196.3415149,20267075.7925992,23387934.6594213,24016406.3147182
22641473.1725067,23012992.8701627,22268884.6448299,21261438.265581,20266979.7549272,23387289.9859587,24016773.8801708
22641845.1601219,23012405.3733223,22269443.1033434,21261680.1921549,20266883.7680963,23386645.3742373,24017141.5760634
22642217.234127,23011817.9450838,22270001.6041752,21261922.2378362,20266787.9064004,23386000.746591,24017509.3217042
22642589.3859803,23011230.5133496,22270560.1976484,21262164.270077,20266692.1470927,23385356.1062684,24017877.2068849
22642961.5640428,23010643.1304266,22271118.7529459,21262406.3828246,20266596.5313812,23384711.5654805,24018245.1858753
22643333.9351647,23010055.8576725,22271677.4586946,21262648.4730249,20266500.9761099,23384067.0325903,24018613.2721433
22643706.2936747,23009468.5484864,22272236.1844805,21262890.6294176,20266405.4963554,23383422.5076706,24018981.4248424
22644078.8020829,23008881.3084185,22272794.9883941,21263132.8576748,20266310.1662774,23382777.9571099,24019349.703802
22644451.3174907,23008294.1168702,22273353.9105724,21263375.0385409,20266214.8920593,23382133.5110007,24019718.0905217
22644823.9663242,23007706.9807929,22273912.8088186,21263617.3927655,20266119.747691,23381489.0348748,24020086.5386148
22645196.7497625,23007119.8630504,22274471.843103,21263859.6759289,20266024.6563553,23380844.6228024,24020455.0860872
22645569.52816,23006532.82493,22275030.9362262,21264102.0298882,20265929.707428,23380200.1923839,24020823.7972055
22645942.4454539,23005945.7757524,22275590.0717127,21264344.4724061,20265834.837129,23379555.839306,24021192.5297184
22646315.3919626,23005358.8227695,22276149.2970888,21264586.9085575,20265740.081737,23378911.4621174,24021561.3854101
22646688.4759744,23004771.812008,22276708.5997267,21264829.355579,20265645.4327864,23378267.1551738,24021930.4195209
22647061.6279378,23004184.9936535,22277267.9083589,21265071.8590741,20265550.9111497,23377622.7980338,24022299.4537245
22647434.8642742,23003598.1062816,22277827.3475934,21265314.4190303,20265456.4378886,23376978.5320961,24022668.5960242
22647808.1851802,23003011.2718094,22278386.7923045,21265557.0331713,20265362.1008867,23376334.251108,24023037.9071449
22648181.5334364,23002424.5059397,22278946.3788442,21265799.6985095,20265267.8265257,23375690.0007063,24023407.2392747
22648555.0671857,23001837.7667704,22279505.9783199,21266042.3725769,20265173.6609899,23375045.7532356,24023776.720231
22648928.5983915,23001251.0968022,22280065.6744636,21266285.0972547,20265079.6188044,23374401.5563531,24024146.2574506
22649302.2595556,23000664.4535725,22280625.4050243,21266527.8424496,20264985.6770288,23373757.3755729,24024515.95773
22649675.9676188,23000077.8144091,22281185.2308849,21266770.6286553,20264891.8073009,23373113.2477349,24024885.6737661
22650049.7906488,22999491.2777048,22281745.0885742,21267013.4549682,20264798.0496395,23372469.0765174,24025255.5814997
22650423.692439,22998904.7243678,22282305.0648087,21267256.349629,20264704.4248096,23371825.0334691,24025625.5504407
22650797.6533642,22998318.2344264,22282865.0870932,21267499.2674405,20264610.8588538,23371180.8981877,24025995.6413237
22651171.74267,22997731.8461133,22283425.1385244,21267742.2709774,20264517.4570258,23370536.8742731,24026365.7632586
22651545.8106389,22997145.4440234,22283985.3251396,21267985.2011369,20264424.0408308,23369892.8342469,24026736.0002587
22651920.0896571,22996559.1022729,22284545.4837253,21268228.2386961,20264330.8038689,23369248.827045,24027106.332575
22652294.3998011,22995972.7759041,22285105.7949568,21268471.29684,20264237.650148,23368604.8234131,24027476.869443
22652668.8406805,22995386.5176253,22285666.1174545,21268714.4217588,20264144.5863103,23367960.8880848,24027847.3956135
22653043.2954533,22994800.2921932,22286226.5516549,21268957.5643373,20264051.6445963,23367316.9051499,24028218.0785697
22653417.8303826,22994214.0980894,22286786.9964578,21269200.7849644,20263958.8256611,23366673.011797,24028588.8292102
22653792.4807376,22993627.9487861,22287347.5822039,21269444.0060756,20263866.0892644,23366029.1206698,24028959.6797286
22654167.2230665,22993041.8689137,22287908.1834699,21269687.2684972,20263773.4108456,23365385.2757151,24029330.6252205
22654541.9902648,22992455.7490729,22288468.8697731,21269930.5787186,20263680.8646385,23364741.3996568,24029701.6823019
22654916.9320617,22991869.7994104,22289029.5932738,21270173.9305796,20263588.4065166,23364097.5889615,24030072.8224855
22655291.8812219,22991283.8288483,22289590.390624,21270417.3208048,20263496.0434587,23363453.8007953,24030444.0898135
22655666.9831812,22990697.8853791,22290151.2722221,21270660.7573478,20263403.7548991,23362810.0183375,24030815.4510292
22656042.1037933,22990111.9841413,22290712.2314858,21270904.2205448,20263311.6958679,23362166.2643383,24031186.8822858
22656417.3297835,22989526.1504995,22291273.2613671,21271147.7391592,20263219.5654488,23361522.5532295,24031558.4792145
22656792.6631391,22988940.3942381,22291834.3121743,21271391.2614515,20263127.6452275,23360878.8342908,24031930.1371262
22657167.9978241,22988354.6083798,22292395.4498491,21271634.9121624,20263035.7831973,23360235.1989274,24032301.890432
22657543.5243456,22987768.9097736,22292956.6788846,21271878.4969367,20262944.0821317,23359591.520563,24032673.7300264
22657919.0245114,22987183.202972,22293517.9247301,21272122.1543815,20262852.3933237,23358947.8878176,24033045.6662788
22658294.6822869,22986597.5676139,22294079.2808928,21272365.8680508,20262760.8473599,23358304.2532578,24033417.7376777
22658670.4308446,22986011.997329,22294640.6697195,21272609.618709,20262669.3885957,23357660.7223548,24033789.8969615
22659046.2567852,22985426.4316424,22295202.1636237,21272853.3801838,20262578.0516519,23357017.1408994,24034162.08267
22659422.1264462,22984840.9236103,22295763.6582039,21273097.2219884,20262486.810183,23356373.6164653,24034534.4886131
22659798.0663373,22984255.428259,22296325.33221,21273341.069677,20262395.6630775,23355730.0873427,24034906.9321884
22660174.1534972,22983670.0450071,22296886.9865552,21273584.9946587,20262304.6203911,23355086.6063173,24035279.4688501
22660550.2291547,22983084.6501244,22297448.6688146,21273828.9438768,20262213.6448252,23354443.1716959,24035652.0767798
22660926.5087334,22982499.3331876,22298010.4967944,21274072.9161925,20262122.821787,23353799.7144095,24036024.8249957
22661302.8016316,22981914.039778,22298572.389573,21274316.9307084,20262032.0599858,23353156.3211649,24036397.6763101
22661679.1610044,22981328.7903164,22299134.3208072,21274560.9624775,20261941.4019821,23352512.9494421,24036770.5989064
22662055.6493038,22980743.5809834,22299696.2784033,21274805.1255021,20261850.8691025,23351869.6110234,24037143.6798568
22662432.1834826,22980158.3992748,22300258.3783779,21275049.2466685,20261760.4373436,23351226.2522681,24037516.7794463
22662808.8297803,22979573.2680508,22300820.5425927,21275293.4032352,20261670.064535,23350582.9331774,24037890.0369127
22663185.536656,22978988.2135434,22301382.696169,21275537.6237374,20261579.7669756,23349939.6068446,24038263.3491563
22663562.3168401,22978403.1776781,22301944.9641888,21275781.8921207,20261489.6903248,23349296.3594926,24038636.8243838
22663939.2123405,22977818.1578624,22302507.3194316,21276026.1775791,20261399.6255589,23348653.1549556,24039010.3144609
22664316.1492374,22977233.2234967,22303069.6947184,21276270.5431244,20261309.632543,23348009.9175114,24039383.9934515
22664693.2202338,22976648.3186774,22303632.1346484,21276514.9204413,20261219.7945266,23347366.7534538,24039757.7126356
22665070.3400563,22976063.4403644,22304194.7303463,21276759.3492892,20261130.0580673,23346723.5230069,24040131.5687748
22665447.5213422,22975478.6385618,22304757.309657,21277003.7724446,20261040.3773207,23346080.4093692,24040505.4934862
22665824.845502,22974893.8681478,22305319.9428688,21277248.2953814,20260950.875662,23345437.3066676,24040879.4874821
22666202.1909879,22974309.0918567,22305882.6947966,21277492.835408,20260861.4389634,23344794.2169881,24041253.628734
22666579.6520915,22973724.4325869,22306445.4335214,21277737.3741861,20260772.0658265,23344151.1142193,24041627.8168341
22666957.1950595,22973139.7652777,22307008.3317646,21277982.0255842,20260682.8553183,23343508.0493529,24042002.1876826
22667334.783615,22972555.1333012,22307571.2920736,21278226.6728157,20260593.6700854,23342865.0963113,24042376.6333458
