carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22585179.4023377,23103877.3513229,22183749.7912978,21224640.2653147,20282944.9451063,23486895.7087595,23961335.3735502
22585538.2929803,23103283.6441392,22184297.811254,21224876.1552919,20282833.4917614,23486247.7485614,23961687.5402272
22585897.2681723,23102689.9737154,22184845.897726,21225112.0850492,20282722.1409873,23485599.8095926,23962039.8065912
22586256.3202849,23102096.3476259,22185394.0491385,21225348.0497159,20282610.8953531,23484951.8932803,23962392.1740271
22586615.4589704,23101502.7565419,22185942.270298,21225584.0549803,20282499.7487415,23484303.9880086,23962744.639563
22586974.6869127,23100909.2019286,22186490.5638518,21225820.1006259,20282388.7126853,23483656.1036496,23963097.2076834
22587334.0059042,23100315.6861066,22187038.9239372,21226056.1817463,20282277.7682873,23483008.2428112,23963449.8739748
22587693.4106112,23099722.2070586,22187587.3492709,21226292.3058794,20282166.925619,23482360.401455,23963802.6458692
22588052.8983362,23099128.7711893,22188135.8541274,21226528.4694002,20282056.1785231,23481712.5749456,23964155.5245024
22588412.4674247,23098535.3830017,22188684.4256212,21226764.6763526,20281945.5362199,23481064.7737075,23964508.4971594
22588772.1249898,23097942.0358272,22189233.0588501,21227000.9170399,20281834.9929572,23480416.9930174,23964861.5796066
22589131.867907,23097348.7241508,22189781.7609137,21227237.2014539,20281724.5511251,23479769.2311577,23965214.7549601
22589491.7057119,23096755.4533769,22190330.52994,21227473.5269908,20281614.2090097,23479121.4860228,23965568.0310254
22589851.6256389,23096162.2208153,22190879.3680324,21227709.8905292,20281503.9672855,23478473.7680414,23965921.4181013
22590211.6272459,23095569.0211667,22191428.2751053,21227946.2998723,20281393.8279466,23477826.0665344,23966274.8992683
22590571.7204804,23094975.8613808,22191977.2525937,21228182.7407502,20281283.7891185,23477178.384587,23966628.4838971
22590931.9024253,23094382.7416035,22192526.2932772,21228419.2196787,20281173.8511176,23476530.7256012,23966982.1633529
22591292.161089,23093789.6654325,22193075.4066861,21228655.7436916,20281064.0133072,23475883.08618,23967335.9488112
22591652.5150973,23093196.6242728,22193624.5901602,21228892.3016495,20280954.2797898,23475235.4671125,23967689.8362154
22592012.9522728,23092603.6245415,22194173.8407309,21229128.8993235,20280844.6456367,23474587.8643471,23968043.8242632
22592373.4750385,23092010.6615391,22194723.1587296,21229365.5388008,20280735.1085877,23473940.2841812,23968397.9089249
22592734.0805079,23091417.7349358,22195272.5459854,21229602.2131612,20280625.6739491,23473292.7248501,23968752.1003154
22593094.7796634,23090824.8548993,22195821.9973993,21229838.9326663,20280516.3450447,23472645.1901472,23969106.3943024
22593455.5632118,23090232.0125905,22196371.5258178,21230075.6935459,20280407.1143577,23471997.6723515,23969460.7852935
22593816.4354423,23089639.2073261,22196921.114697,21230312.4904866,20280297.9843889,23471350.1740527,23969815.2804036
22594177.387791,23089046.4431244,22197470.7728801,21230549.3296843,20280188.9565446,23470702.6919369,23970169.8732096
22594538.4264887,23088453.7253247,22198020.4961743,21230786.2003795,20280080.0287467,23470055.2356041,23970524.5732722
22594899.5573152,23087861.0408788,22198570.2907331,21231023.1101285,20279971.202999,23469407.7944626,23970879.3714886
22595260.7669505,23087268.396531,22199120.1538121,21231260.0620461,20279862.4803296,23468760.3737059,23971234.2721456
22595622.0648516,23086675.7902154,22199670.0876363,21231497.0574091,20279753.8492526,23468112.9796891,23971589.2757314
22595983.4525,23086083.228278,22200220.0849009,21231734.0941071,20279645.3230515,23467465.6039938,23971944.3774795
22596344.9238641,23085490.7075056,22200770.1486686,21231971.1668682,20279536.8983185,23466818.248459,23972299.5831599
22596706.4797081,23084898.2214394,22201320.2849331,21232208.2850029,20279428.5773595,23466170.9117563,23972654.8883179
22597068.1246527,23084305.7749722,22201870.4834814,21232445.4338014,20279320.35019,23465523.5943746,23973010.2988656
22597429.8545001,23083713.3687129,22202420.7531527,21232682.6297375,20279212.226945,23464876.2977608,23973365.8088467
22597791.6672922,23083120.9955106,22202971.0865964,21232919.8620022,20279104.2028094,23464229.0263903,23973721.4174981
22598153.5704223,23082528.6700051,22203521.4891052,21233157.1353701,20278996.2794497,23463581.7723181,23974077.1286568
22598515.5502035,23081936.3766654,22204071.9623767,21233394.4482442,20278888.460176,23462934.5382047,23974432.9372505
22598877.6251248,23081344.1244038,22204622.5037777,21233631.8057502,20278780.7397246,23462287.3335806,23974788.8486558
22599239.7849678,23080751.9134707,22205173.1164904,21233869.1969281,20278673.1235414,23461640.1409624,23975144.8645959
22599602.0315762,23080159.7404291,22205723.7931731,21234106.6243769,20278565.6071723,23460992.9700315,23975500.9763859
22599964.3606944,23079567.6128758,22206274.5423647,21234344.0929575,20278458.1817442,23460345.8190331,23975857.190685
22600326.7767223,23078975.5252797,22206825.3574554,21234581.6009006,20278350.8636608,23459698.6838461,23976213.509291
22600689.2775908,23078383.4759091,22207376.2391206,21234819.1513433,20278243.6451392,23459051.5763665,23976569.9244507
22601051.8644068,23077791.4695715,22207927.1930729,21235056.7421689,20278136.5223564,23458404.4919563,23976926.447811
22601414.5329899,23077199.500119,22208478.2149937,21235294.3717826,20278029.5055624,23457757.4220425,23977283.0625391
22601777.2872645,23076607.5701976,22209029.3052521,21235532.042025,20277922.5930814,23457110.3823809,23977639.7853793
22602140.1301061,23076015.6819367,22209580.4603176,21235769.7489032,20277815.7763637,23456463.3574471,23977996.6033767
22602503.063558,23075423.8330416,22210131.6861553,21236007.493331,20277709.0649176,23455816.3536001,23978353.5225219
22602866.0729322,23074832.0274114,22210682.9803285,21236245.2825316,20277602.449186,23455169.3719944,23978710.5508165
22603229.1720379,23074240.2602638,22211234.3423336,21236483.1094412,20277495.9304318,23454522.4120209,23979067.6792255
22603592.3548862,23073648.5325394,22211785.7643197,21236720.9728742,20277389.5178834,23453875.4721475,23979424.904301
22603955.6254233,23073056.8436524,22212337.2556809,21236958.8721361,20277283.2070067,23453228.5552069,23979782.235923
22604318.9826622,23072465.189127,22212888.816662,21237196.8132468,20277176.9999613,23452581.6573663,23980139.6647321
22604682.4309936,23071873.5771579,22213440.4508775,21237434.7922919,20277070.8911489,23451934.7829013,23980497.1938847
22605045.9579695,23071282.0064308,22213992.1473397,21237672.8152301,20276964.879829,23451287.9244426,23980854.8256109
22605409.5728392,23070690.4723311,22214543.9093129,21237910.8846922,20276858.97001,23450641.0835781,23981212.5530391
22605773.2760395,23070098.9831047,22215095.7410018,21238148.9817555,20276753.1607133,23449994.2692656,23981570.3858272
22606137.0624156,23069507.5332231,22215647.6458898,21238387.1212429,20276647.4523477,23449347.4780214,23981928.3175271
22606500.932022,23068916.1209748,22216199.6148991,21238625.3046466,20276541.8418837,23448700.7023103,23982286.349372
22606864.887276,23068324.7518061,22216751.650781,21238863.5225683,20276436.3342705,23448053.9520197,23982644.4834088
22607228.927304,23067733.419329,22217303.7568558,21239101.7814036,20276330.9278526,23447407.2167384,23983002.7189539
22607593.0527449,23067142.1350228,22217855.9275339,21239340.0809076,20276225.6223062,23446760.5084752,23983361.0555227
22607957.2635553,23066550.8873418,22218408.1651513,21239578.4190448,20276120.4108302,23446113.8175687,23983719.492785
22608321.56107,23065959.6735381,22218960.4722003,21239816.7936741,20276015.307119,23445467.1468515,23984078.0312994
22608685.943587,23065368.5054733,22219512.8477977,21240055.209556,20275910.3042606,23444820.50125,23984436.6676926
22609050.4177784,23064777.3827267,22220065.2907666,21240293.6619121,20275805.4000856,23444173.8817794,23984795.4092355
22609414.9736301,23064186.2923251,22220617.795367,21240532.1607656,20275700.5978909,23443527.2744638,23985154.251941
22609779.6106499,23063595.2426847,22221170.3707442,21240770.6979372,20275595.9012505,23442880.6931457,23985513.192902
22610144.3386488,23063004.2347629,22221723.0117443,21241009.2737482,20275491.2989592,23442234.1402757,23985872.2316274
22610509.1483342,23062413.2668629,22222275.7204648,21241247.8895993,20275386.8010605,23441587.5999557,23986231.3745184
22610874.0437385,23061822.3427024,22222828.5026605,21241486.5375874,20275282.4024052,23440941.0801436,23986590.6202193
22611239.0193665,23061231.4566246,22223381.3535585,21241725.2371744,20275178.1055332,23440294.5812528,23986949.9644209
22611604.0845272,23060640.6095905,22223934.2711572,21241963.9679526,20275073.903282,23439648.1094952,23987309.4115523
22611969.2380151,23060049.8013619,22224487.2546107,21242202.7405346,20274969.7983186,23439001.6546461,23987668.9634974
22612334.4724254,23059459.0308303,22225040.3066454,21242441.5568804,20274865.8043825,23438355.2235001,23988028.6126404
22612699.7884149,23058868.3036978,22225593.4211368,21242680.413491,20274761.9039122,23437708.8119004,23988388.3593037
22613065.1949859,23058277.6200301,22226146.6025369,21242919.3035661,20274658.1061072,23437062.4268686,23988748.2067562
22613430.6852049,23057686.9744592,22226699.8579278,21243158.2414555,20274554.4105688,23436416.0597373,23989108.1602738
22613796.2630243,23057096.3699409,22227253.178674,21243397.2148429,20274450.8178878,23435769.7116205,23989468.2091487
22614161.9224426,23056505.8074868,22227806.5665543,21243636.2256382,20274347.3215902,23435123.3899801,23989828.3588961
22614527.6725894,23055915.2803184,22228360.0210826,21243875.2773856,20274243.9290821,23434477.0896261,23990188.6041733
22614893.5025237,23055324.7967169,22228913.54664,21244114.3673937,20274140.6352444,23433830.8064341,23990548.9552451
22615259.4170012,23054734.3604398,22229467.1364364,21244353.5004237,20274037.4417596,23433184.545888,23990909.398166
22615625.4150429,23054143.9583424,22230020.786865,21244592.670819,20273934.3467165,23432538.3077514,23991269.9545222
22615991.498657,23053553.596848,22230574.5137766,21244831.8764452,20273831.3567583,23431892.0936225,23991630.6068836
22616357.6668845,23052963.2812897,22231128.3066815,21245071.1243824,20273728.4650746,23431245.9000864,23991991.3604414
22616723.9236435,23052373.0028305,22231682.1700177,21245310.4145873,20273625.6696107,23430599.726954,23992352.2121173
22617090.2703602,23051782.7599221,22232236.0912444,21245549.7401318,20273522.9822164,23429953.5688282,23992713.1685658
22617456.6964717,23051192.5632614,22232790.0865324,21245789.1040907,20273420.3998955,23429307.4373627,23993074.2278996
22617823.2131995,23050602.4063566,22233344.1459536,21246028.5128212,20273317.9105978,23428661.3285609,23993435.3780796
22618189.8088543,23050012.2866461,22233898.2748883,21246267.9583027,20273215.5272273,23428015.2438984,23993796.6380557
22618556.4914559,23049422.2075367,22234452.4756044,21246507.4426063,20273113.2395591,23427369.181985,23994157.9939221
22618923.2568454,23048832.1685513,22235006.7421652,21246746.9719206,20273011.0560802,23426723.1413346,23994519.4572149
22619290.1067576,23048242.1718255,22235561.0795686,21246986.5387363,20272908.9667072,23426077.1261803,23994881.0171431
22619657.0402331,23047652.22073,22236115.479311,21247226.1408923,20272806.9805809,23425431.1329078,23995242.673975
22620024.05361,23047062.3042733,22236669.9460512,21247465.7848322,20272705.0970301,23424785.1570273,23995604.4349132
22620391.1516225,23046472.426868,22237224.4859314,21247705.4671631,20272603.3087794,23424139.2020668,23995966.2885934
22620758.335594,23045882.5944755,22237779.0876786,21247945.1955648,20272501.6265001,23423493.269497,23996328.2510743
22621125.6084373,23045292.7976068,22238333.7619002,21248184.9584403,20272400.038699,23422847.360896,23996690.311392
22621492.9642977,23044703.0447173,22238888.5054315,21248424.7586316,20272298.5580088,23422201.4695453,23997052.4771342
22621860.4051497,23044113.3362525,22239443.3130659,21248664.6041771,20272197.1762489,23421555.6015676,23997414.7447941
22622227.9314881,23043523.6698374,22239998.1871976,21248904.4857307,20272095.8883137,23420909.7591057,23997777.1078044
22622595.5490464,23042934.0389904,22240553.1265525,21249144.4037551,20271994.7056121,23420263.9312748,23998139.5692232
22622963.2457772,23042344.4512629,22241108.1349663,21249384.3629245,20271893.6211492,23419618.1312997,23998502.1309674
22623331.0320204,23041754.9034167,22241663.2053685,21249624.3615791,20271792.6407443,23418972.3529643,23998864.7937849
22623698.897005,23041165.3946206,22242218.3426107,21249864.3991119,20271691.760703,23418326.5969764,23999227.5547647
22624066.8488038,23040575.9326034,22242773.5546313,21250104.4762272,20271590.9778061,23417680.8652991,23999590.4147294
22624434.8856068,23039986.5089248,22243328.8324687,21250344.5902382,20271490.2959685,23417035.1521309,23999953.3834651
22624803.0136227,23039397.1233922,22243884.175199,21250584.7508087,20271389.7184289,23416389.4649221,24000316.444058
22625171.217684,23038807.7802191,22244439.5905271,21250824.9513897,20271289.2375817,23415743.7918135,24000679.6150377
22625539.5056855,23038218.4784469,22244995.0650567,21251065.185557,20271188.8633241,23415098.1482408,24001042.8797944
22625907.8779775,23037629.2182133,22245550.6064634,21251305.4633598,20271088.5851219,23414452.5273657,24001406.246351
22626276.3329461,23037039.9939138,22246106.2171669,21251545.7798122,20270988.4035253,23413806.9274087,24001769.7063789
22626644.8692336,23036450.8138174,22246661.8951587,21251786.1356096,20270888.3273634,23413161.3487912,24002133.2690797
22627013.4969841,23035861.6718017,22247217.6410716,21252026.5328447,20270788.3522317,23412515.7936833,24002496.9322476
22627382.2130508,23035272.5721744,22247773.4517641,21252266.9671333,20270688.4763997,23411870.2602492,24002860.6997686
22627751.0077403,23034683.5169254,22248329.3355035,21252507.4419125,20270588.6958268,23411224.7480752,24003224.5679488
22628119.8853915,23034094.5023266,22248885.2887882,21252747.9538589,20270489.0241418,23410579.2546866,24003588.5408187
22628488.8512713,23033505.5278808,22249441.2999721,21252988.506611,20270389.4493664,23409933.7879672,24003952.6089254
22628857.8995136,23032916.5956212,22249997.383439,21253229.1003329,20270289.9766625,23409288.3365448,24004316.7764521
22629227.0294601,23032327.7072836,22250553.5329392,21253469.7301437,20270190.5936415,23408642.9141884,24004681.0436537
22629596.2432067,23031738.8554988,22251109.7532465,21253710.4007873,20270091.3172187,23407997.5141605,24005045.4087455
22629965.5457,23031150.0479847,22251666.0375798,21253951.1156615,20269992.1444159,23407352.1362993,24005409.8766584
22630334.9341594,23030561.2848085,22252222.3860592,21254191.8644065,20269893.0748998,23406706.7800258,24005774.4481183
22630704.4011943,23029972.5575321,22252778.808161,21254432.6546776,20269794.0990242,23406061.4478243,24006139.1170004
22631073.9541833,23029383.8745964,22253335.2927241,21254673.4813038,20269695.2262112,23405416.1364242,24006503.8844609
22631443.5932788,23028795.2250228,22253891.8402812,21254914.3463582,20269596.4517318,23404770.8487974,24006868.7551116
22631813.3169087,23028206.6261858,22254448.4568859,21255155.2513388,20269497.7750161,23404125.5819242,24007233.7271577
22632183.1241688,23027618.0654022,22255005.1445218,21255396.2053575,20269399.2069932,23403480.3389199,24007598.7912648
22632553.0196395,23027029.5474108,22255561.8949323,21255637.1951227,20269300.7342644,23402835.1198884,24007963.9591851
22632922.9920826,23026441.0677695,22256118.7151376,21255878.2239351,20269202.365644,23402189.9241007,24008329.2306631
22633293.0492372,23025852.6293238,22256675.6000841,21256119.2957118,20269104.0960701,23401544.751219,24008694.5981868
22633663.1926083,23025264.2324201,22257232.5603614,21256360.3984247,20269005.9244981,23400899.5961049,24009060.0672483
22634033.4182715,23024675.8766784,22257789.5793486,21256601.5410256,20268907.8566075,23400254.470449,24009425.6320232
22634403.7291432,23024087.5629792,22258346.6683429,21256842.7239785,20268809.8868152,23399609.3652097,24009791.3021479
22634774.1219262,23023499.29496,22258903.818676,21257083.9484773,20268712.0180795,23398964.2847879,24010157.0716334
22635144.5983478,23022911.0601721,22259461.0376762,21257325.2078029,20268614.2510247,23398319.2226367,24010522.9402802
22635515.1559281,23022322.8694792,22260018.3302218,21257566.5131416,20268516.5832909,23397674.1863466,24010888.9127989
22635885.800425,23021734.7135377,22260575.6809722,21257807.8552927,20268419.0149689,23397029.1711338,24011254.9799399
22636256.5322049,23021146.6055654,22261133.1055253,21258049.2386522,20268321.5498001,23396384.1816482,24011621.1491251
22636627.3516973,23020558.5440996,22261690.5996619,21258290.6617299,20268224.1805355,23395739.2125286,24011987.4131774
22636998.2481824,23019970.5200639,22262248.1537281,21258532.1179111,20268126.9142942,23395094.2705988,24012353.7834869
22637369.2317702,23019382.5389024,22262805.7748268,21258773.6218823,20268029.7433665,23394449.3468202,24012720.2513427
22637740.3033167,23018794.5992829,22263363.4664156,21259015.1588043,20267932.6797781,23393804.4465288,24013086.8168045
22638111.454387,23018206.7025513,22263921.2250937,21259256.7425042,20267835.7099448,23393159.5633348,24013453.4823629
22638482.6809542,23017618.845119,22264479.0479472,21259498.3613157,20267738.8470796,23392514.7077563,24013820.2451684
22638853.9935392,23017031.0364166,22265036.9318806,21259740.0172092,20267642.0774585,23391869.8739019,24014187.1128036
22639225.3923271,23016443.2631064,22265594.8874569,21259981.7138501,20267545.4090034,23391225.0592203,24014554.0780226
22639596.8755657,23015855.5318572,22266152.9063612,21260223.4576691,20267448.8446876,23390580.2784407,24014921.1450019
22639968.4425873,23015267.8422022,22266710.9972756,21260465.236492,20267352.3787387,23389935.5177606,24015288.3130145
22640340.0982278,23014680.1959671,22267269.1537954,21260707.0520316,20267256.0125247,23389290.7754962,24015655.5797599
22640711.8337541,23014092.5932436,22267827.3740151,21260948.9125805,20267159.7506514,23388646.0566983,24016022.9481311
22641083.6543485,23013505.0227739,22268385.6670529,21261190.8147537,20267063.5835371,23388001.3650737,24016390.4104021
22641455.5612042,23012917.4986222,22268944.023872,21261432.7504951,20266967.5167194,23387356.6921213,24016757.9708964
22641827.5461281,23012330.0140757,22269502.446957,21261674.725268,20266871.5521983,23386712.0390447,24017125.6367732
22642199.6173276,23011742.5746478,22270060.9376983,21261916.7367912,20266775.6863261,23386067.4144909,24017493.4041511
22642571.7730138,23011155.1731605,22270619.493138,21262158.7938215,20266679.9187367,23385422.8141008,24017861.2743653
22642944.0093028,23010567.8135029,22271178.1178224,21262400.8888251,20266584.2517188,23384778.2364684,24018229.2401698
22643316.3362204,23009980.4970374,22271736.8099915,21262643.0211347,20266488.6876441,23384133.6848236,24018597.3010306
22643688.74023,23009393.2278358,22272295.565922,21262885.1956866,20266393.2285559,23383489.1500646,24018965.4617194
22644061.2278923,23008805.9970682,22272854.389533,21263127.4068216,20266297.8708493,23382844.6404805,24019333.7252625
22644433.798872,23008218.8046107,22273413.2764845,21263369.6628223,20266202.6095324,23382200.1594993,24019702.0861493
22644806.4517194,23007631.6582683,22273972.2330748,21263611.9533276,20266107.445313,23381555.6970576,24020070.5512488
22645179.1890715,23007044.5531159,22274531.2561869,21263854.2833912,20266012.3809222,23380911.2571634,24020439.1113597
22645552.0124912,23006457.488897,22275090.3459709,21264096.6485946,20265917.4175944,23380266.8425344,24020807.7745638
22645924.9188894,23005870.4657358,22275649.5054414,21264339.0570574,20265822.5577138,23379622.4533062,24021176.5344372
22646297.9103016,23005283.4896091,22276208.7285537,21264581.5047078,20265727.7962184,23378978.0822612,24021545.3971352
22646670.982245,23004696.5539151,22276768.0156052,21264823.9930868,20265633.1388858,23378333.7398303,24021914.3618278
22647044.1363858,23004109.6617035,22277327.3701087,21265066.5268041,20265538.578043,23377689.423652,24022283.4226215
22647417.375386,23003522.8083025,22277886.7929072,21265309.09807,20265444.1179238,23377045.1314233,24022652.5802196
22647790.6998079,23002935.9903062,22278446.282787,21265551.7061626,20265349.7530333,23376400.8554201,24023021.8414071
22648164.1067456,23002349.2195333,22279005.8376925,21265794.354004,20265255.4935682,23375756.6073617,24023391.2053096
22648537.5990161,23001762.4889716,22279565.4595396,21266037.0383452,20265161.3332563,23375112.376103,24023760.6621971
22648911.1698883,23001175.8015694,22280125.1449879,21266279.7654979,20265067.2779098,23374468.1702915,24024130.2182157
22649284.8228417,23000589.157419,22280684.9025777,21266522.5311818,20264973.3211047,23373823.9949746,24024499.8787875
22649658.5619067,23000002.5546374,22281244.723177,21266765.3369025,20264879.4595344,23373179.8439685,24024869.6366728
22650032.3851427,22999415.9981881,22281804.6123686,21267008.1849689,20264785.6979455,23372535.7078092,24025239.4910839
22650406.2939781,22998829.4762706,22282364.5618035,21267251.0720779,20264692.0388218,23371891.5994112,24025609.4471079
22650780.2773402,22998242.997213,22282924.5846942,21267493.9974846,20264598.4788238,23371247.5135275,24025979.5019272
22651154.3536487,22997656.5595082,22283484.6707737,21267736.9606624,20264505.014198,23370603.4532201,24026349.6576904
22651528.5072274,22997070.1697702,22284044.8266691,21267979.9695949,20264411.6529668,23369959.4129848,24026719.9113669
22651902.7474128,22996483.8131626,22284605.048427,21268223.0191036,20264318.401578,23369315.3974112,24027090.2619401
22652277.071364,22995897.5088094,22285165.3341685,21268466.1021694,20264225.2383454,23368671.4106736,24027460.7163478
22652651.472832,22995311.2407065,22285725.6830954,21268709.2204615,20264132.1838375,23368027.4377741,24027831.2665272
22653025.9576404,22994725.0187818,22286286.0984128,21268952.3819127,20264039.2257118,23367383.4939244,24028201.9137041
22653400.5291957,22994138.8422781,22286846.5799603,21269195.5857234,20263946.3652865,23366739.5724928,24028572.6626376
22653775.1852388,22993552.7109435,22287407.1280195,21269438.8206125,20263853.6092459,23366095.6791132,24028943.5164835
22654149.9212578,22992966.6152139,22287967.7428786,21269682.1010138,20263760.9533738,23365451.8055274,24029314.4646699
22654524.7392358,22992380.558601,22288528.4205418,21269925.4169328,20263668.394425,23364807.9594548,24029685.512638
22654899.6393139,22991794.5417412,22289089.1703226,21270168.7754869,20263575.9370508,23364164.1394769,24030056.6591033
22655274.6268644,22991208.5713987,22289649.9936243,21270412.1778108,20263483.5775115,23363520.3417297,24030427.9055236
22655649.6978268,22990622.6403682,22290210.8779982,21270655.6180225,20263391.3178666,23362876.5673812,24030799.2468849
22656024.8527506,22990036.7557851,22290771.8253545,21270899.098622,20263299.1615279,23362232.8140968,24031170.6911192
22656400.084546,22989450.9152706,22291332.8411959,21271142.6155296,20263207.1026404,23361589.0913364,24031542.2378952
22656775.4041754,22988865.1176452,22291893.9265158,21271386.169106,20263115.1460638,23360945.3857835,24031913.8826467
22657150.8077979,22988279.3629557,22292455.0744569,21271629.7719698,20263023.2869,23360301.702725,24032285.6287961
22657526.2881749,22987693.6472689,22293016.2890219,21271873.4090433,20262931.5291759,23359658.045078,24032657.470062
22657901.8539531,22987107.9792757,22293577.567015,21272117.084088,20262839.874067,23359014.4146404,24033029.4119304
22658277.5016043,22986522.3483226,22294138.9164313,21272360.8019986,20262748.3209071,23358370.8044075,24033401.4517186
22658653.2325084,22985936.7579793,22294700.3310255,21272604.5587471,20262656.8671364,23357727.2160792,24033773.596164
22659029.0467417,22985351.2145772,22295261.8091396,21272848.3543521,20262565.5122758,23357083.66154,24034145.8319604
22659404.9480181,22984765.7145317,22295823.3581897,21273092.1895987,20262474.2476734,23356440.130344,24034518.1710864
22659780.9252,22984180.2579998,22296384.9708076,21273336.0672877,20262383.0941614,23355796.6171497,24034890.6107537
22660156.9882664,22983594.8406697,22296946.6470323,21273579.9783367,20262292.0412705,23355153.1312328,24035263.1497632
22660533.130641,22983009.4677427,22297508.3897762,21273823.931974,20262201.0836178,23354509.6691748,24035635.7926673
22660909.3630935,22982424.1421336,22298070.1984324,21274067.9216772,20262110.23131,23353866.2337489,24036008.5272994
22661285.6724018,22981838.8546274,22298632.077294,21274311.9538136,20262019.4739619,23353222.8230297,24036381.3656957
22661662.0707397,22981253.6109478,22299194.0184498,21274556.0268365,20261928.8192193,23352579.4322228,24036754.2974167
22662038.5451919,22980668.4003269,22299756.0260792,21274800.1345345,20261838.2617537,23351936.0637583,24037127.33282
22662415.1034218,22980083.2404345,22300318.098988,21275044.2814731,20261747.8062107,23351292.7269616,24037500.4640478
22662791.7442572,22979498.1190711,22300880.2363444,21275288.4707646,20261657.4527998,23350649.4067494,24037873.6959489
22663168.4659926,22978913.0417599,22301442.4467177,21275532.6983496,20261567.1973166,23350006.1167722,24038247.0248447
22663545.2750694,22978328.0096268,22302004.7254743,21275776.9669429,20261477.0387131,23349362.8493047,24038620.4591179
22663922.1643147,22977743.0172524,22302567.0608074,21276021.2730212,20261386.9859783,23348719.6061002,24038993.9844965
22664299.1379049,22977158.0687207,22303129.4641663,21276265.6209417,20261297.0316226,23348076.3836995,24039367.6086257
22664676.1924965,22976573.1666306,22303691.9398784,21276510.0040476,20261207.1796312,23347433.1859899,24039741.3412568
22665053.3260087,22975988.3001219,22304254.4803319,21276754.4292584,20261117.4249516,23346790.0135266,24040115.1636223
22665430.5419322,22975403.4796508,22304817.0851077,21276998.8985661,20261027.7675233,23346146.8697214,24040489.0863727
22665807.8450383,22974818.7055002,22305379.7499237,21277243.4028766,20260938.2069884,23345503.7457468,24040863.1104019
22666185.2330017,22974233.9710455,22305942.4855014,21277487.9467834,20260848.7486232,23344860.642439,24041237.2316388
22666562.6984303,22973649.2808747,22306505.2852326,21277732.5297257,20260759.3939159,23344217.5664355,24041611.4514291
22666940.2413789,22973064.6328814,22307068.1536888,21277977.1566525,20260670.1430582,23343574.5110894,24041985.7720438
22667317.8750912,22972480.0271863,22307631.0871936,21278221.8182329,20260580.982598,23342931.4940076,24042360.1883337
22667695.5899892,22971895.4636811,22308194.084216,21278466.5263755,20260491.9281004,23342288.4978253,24042734.7068778
