pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601051.5822956,23077790.5168452,22207926.1187484,21235056.9015477,20278136.8220266,23458403.3867048,23976926.6094719
22601414.3645741,23077198.7414677,22208476.9651465,21235294.4461938,20278029.6209835,23457756.2369901,23977283.1687287
22601777.4165965,23076606.9091631,22209027.9089995,21235532.2423864,20277922.584246,23457109.2467607,23977639.923545
22602140.2511826,23076015.1137046,22209579.1654569,21235769.9898684,20277815.6756901,23456462.7726724,23977996.8924024
22602503.0621396,23075423.3145027,22210130.4008997,21236007.675119,20277709.0515666,23455815.9181927,23978353.8064863
22602865.9160706,23074831.3666748,22210681.6589603,21236245.4377205,20277602.3250608,23455168.9210913,23978710.6116215
22603229.2097796,23074239.4716603,22211232.9947964,21236483.1809546,20277496.0662173,23454522.0460497,23979067.7086856
22603592.6313463,23073647.552464,22211784.4384473,21236721.2573455,20277389.6616327,23453875.2128579,23979425.0631941
22603955.8475202,23073055.8098165,22212335.9181707,21236959.3659052,20277283.3496415,23453228.3493465,23979782.3202282
22604319.1280131,23072463.9927948,22212887.4436029,21237197.1273634,20277177.0093343,23452581.5086517,23980139.7129664
22604682.4726265,23071872.556962,22213439.07008,21237435.1510263,20277070.797356,23451934.7175108,23980497.3176332
22605046.0468731,23071281.0833625,22213990.9434922,21237673.0317377,20276964.7939296,23451287.6955209,23980855.1999614
22605409.8372684,23070689.4740635,22214542.603462,21237911.2887048,20276859.0997523,23450640.8186591,23981213.1720583
22605773.6295981,23070097.8641621,22215094.4061366,21238149.4836266,20276753.3655725,23449993.9367882,23981571.0868579
22606137.5293122,23069506.5939848,22215646.4333878,21238387.5848883,20276647.3583771,23449347.1485288,23981929.0192381
22606501.4192506,23068915.2663468,22216198.2660283,21238625.6492084,20276541.7216844,23448700.4540198,23982287.2933668
22606865.2175532,23068324.011081,22216750.1454646,21238863.9052161,20276436.4530901,23448053.5274872,23982645.2668283
22607229.268955,23067732.732759,22217302.0896589,21239102.2490827,20276331.079441,23447406.8899185,23983003.3490556
22607593.342152,23067141.2885851,22217854.1010796,21239340.613568,20276225.7969276,23446760.3399104,23983361.6042833
22607957.5308688,23066549.9302261,22218406.450714,21239578.7952425,20276120.6243821,23446113.5501308,23983719.9641997
22608321.8833105,23065958.5141984,22218958.6240461,21239817.2339509,20276015.5784896,23445467.1186093,23984078.5034902
22608686.2936153,23065367.5174797,22219511.0219626,21240055.5109011,20275910.5928558,23444820.5033332,23984437.1385856
22609050.7948937,23064776.342301,22220063.3271072,21240294.018375,20275805.855781,23444173.8751439,23984795.9848268
22609415.4404051,23064185.0306454,22220615.870929,21240532.6518945,20275700.7038255,23443527.3643582,23985154.6582294
22609780.0166593,23063594.2047931,22221168.284835,21240771.6419215,20275596.2136598,23442880.7849936,23985513.662668
22610144.5322145,23063003.0721396,22221720.9750135,21241010.2504472,20275491.4799907,23442234.5017637,23985872.6670641
22610509.5406889,23062412.150958,22222273.6008392,21241249.2044031,20275386.94581,23441587.8980822,23986231.907794
22610874.3718227,23061821.1862444,22222826.4207528,21241487.9690938,20275282.2785174,23440941.5602866,23986591.1939572
22611239.6115535,23061230.296647,22223379.3729004,21241726.4489585,20275178.0949354,23440294.8551013,23986950.5329355
22611604.6998656,23060639.3889334,22223931.9217395,21241965.1692041,20275073.7555332,23439648.238668,23987310.2205941
22611969.9380579,23060048.8545624,22224484.6581289,21242203.8030831,20274969.7729014,23439001.7479607,23987669.6069445
22612335.2969699,23059457.875427,22225037.8115374,21242442.6950422,20274865.8199369,23438355.4071502,23988029.1673485
22612700.3323673,23058867.1875238,22225591.0291861,21242681.6448862,20274761.9954247,23437708.8690259,23988389.046185
22613065.6879696,23058276.3296959,22226144.2297773,21242920.4202252,20274658.294731,23437062.5587126,23988748.9424166
22613431.4238958,23057685.9660532,22226697.6495196,21243159.6777377,20274554.7053411,23436416.1688847,23989108.8918883
22613797.1886327,23057095.4636756,22227250.5880275,21243398.6261442,20274451.204901,23435769.7881042,23989468.6606044
22614162.8004567,23056505.0278314,22227803.9868883,21243637.5331208,20274347.6664361,23435123.5565897,23989828.9649838
22614528.4287143,23055914.6514657,22228357.4383484,21243876.9744003,20274244.4810371,23434477.428479,23990189.4422129
22614893.7931566,23055324.2021148,22228911.0535565,21244116.1268484,20274141.1234747,23433831.0686128,23990549.8075348
22615259.6307978,23054733.6445319,22229464.9701106,21244355.2897625,20274037.8905247,23433184.6862367,23990910.1700798
22615625.5830832,23054143.3080074,22230018.7438868,21244594.3561118,20273935.0416506,23432538.7742685,23991270.903246
22615991.6920944,23053552.9103669,22230572.6481985,21244833.4891492,20273832.2815113,23431892.7394083,23991631.606751
22616358.0588249,23052962.850725,22231126.269517,21245072.676255,20273729.2926011,23431246.6808711,23991992.1752751
22616724.1552199,23052372.440502,22231680.3799141,21245311.7770965,20273626.4169969,23430600.3599157,23992353.1330251
22617090.6258154,23051782.3047831,22232234.4382256,21245551.0601696,20273523.6642461,23429954.0515774,23992714.0997701
22617456.7309842,23051191.9216745,22232788.4500407,21245790.5602416,20273420.9782404,23429308.0635491,23993075.1256073
22617823.3963612,23050601.6917807,22233342.6548312,21246029.9674674,20273318.5552798,23428662.1250423,23993436.2902784
22618190.0493207,23050011.3468806,22233896.7193468,21246269.4354116,20273216.1779881,23428016.1934401,23993797.3202094
22618556.7682735,23049421.2337661,22234451.0395764,21246508.7002052,20273114.1051127,23427370.0357616,23994158.4602014
22618923.6471482,23048831.3050267,22235005.1549771,21246747.9680501,20273012.053754,23426723.9737617,23994519.9696826
22619290.6328504,23048241.1733174,22235559.5070526,21246987.7502573,20272909.7083576,23426078.2291732,23994881.3294313
22619657.4989121,23047651.192928,22236113.5613873,21247227.3551387,20272807.9410547,23425431.962029,23995243.0399352
22620024.3231792,23047061.3281619,22236668.1387687,21247466.8277092,20272706.0363926,23424785.7537651,23995604.7423515
22620391.277557,23046471.6119515,22237222.863347,21247706.4951244,20272604.2865447,23424139.6611539,23995966.4542519
22620758.2718418,23045882.0308554,22237777.1909418,21247946.3340047,20272502.4463795,23423493.871984,23996328.1441099
22621125.2013256,23045292.0090253,22238331.8394012,21248186.1750427,20272400.7706323,23422848.1558696,23996690.0931089
22621492.5694502,23044702.0848852,22238886.475144,21248425.7367884,20272299.2870441,23422202.0176955,23997051.9937892
22621859.8837682,23044112.55951,22239441.4115243,21248665.6548186,20272197.7490948,23421556.2343269,23997414.4935209
22622227.4929743,23043522.8302049,22239996.0894775,21248905.6699237,20272096.4948096,23420910.2454079,23997776.9496102
22622595.0687204,23042933.1992346,22240550.7659228,21249145.5392326,20271995.5396366,23420264.4345352,23998139.4385005
22622962.8793481,23042343.5772121,22241105.7252475,21249385.5032153,20271894.4010319,23419618.5438959,23998501.9132356
22623330.805873,23041754.0974693,22241660.614945,21249625.5676926,20271793.7025597,23418972.702421,23998864.4017558
22623698.809486,23041164.7180044,22242215.7749164,21249865.7992792,20271692.8243524,23418327.0285348,23999227.103964
22624066.643068,23040575.2150851,22242770.9658826,21250105.6674156,20271591.9235388,23417681.1821278,23999590.0102
22624434.8214066,23039986.130626,22243326.5396856,21250345.9420689,20271491.1711904,23417035.53586,23999953.025927
22624803.2000102,23039396.7436308,22243881.8695994,21250586.090547,20271390.7682762,23416389.6237238,24000316.1000512
22625171.4352775,23038807.515978,22244437.5951723,21250826.2092935,20271290.2430974,23415743.8616907,24000679.3470695
22625539.8901599,23038218.3577956,22244993.2989941,21251066.5238672,20271189.8363333,23415098.0985572,24001042.5587398
22625908.1770096,23037628.9816333,22245548.7036614,21251306.9926058,20271089.3118527,23414452.711949,24001405.6783654
22626276.3884186,23037039.6958293,22246104.2796904,21251547.0678896,20270989.0768033,23413806.948156,24001769.095962
22626645.0302392,23036450.8991109,22246659.7270259,21251787.3475769,20270888.9431077,23413161.5020034,24002132.9027572
22627013.6544188,23035861.7836335,22247215.5525971,21252027.711475,20270789.2070361,23412515.8336123,24002496.6531725
22627382.1775586,23035272.7670561,22247771.3496712,21252268.0292273,20270689.5828939,23411870.439587,24002860.2732507
22627751.0327,23034683.9728678,22248327.5538183,21252508.5113476,20270589.7078603,23411224.5312564,24003224.0975001
22628119.8967848,23034094.9301429,22248883.3909388,21252749.0516932,20270490.0039212,23410578.9266642,24003588.144457
22628488.7116284,23033505.8671803,22249439.3288142,21252989.3727423,20270390.5289964,23409933.5270981,24003952.1829907
22628857.730283,23032916.7498243,22249995.2017731,21253229.672805,20270290.9973276,23409288.1583611,24004316.2227584
22629227.0824226,23032327.7958166,22250551.0634788,21253470.4905327,20270191.7564221,23408642.7384348,24004680.2563175
22629596.2505587,23031738.8127085,22251107.1168237,21253711.011458,20270092.2190671,23407997.4903307,24005044.5769176
22629965.4112325,23031150.0768615,22251663.4248033,21253951.8588772,20269993.2035905,23407352.339128,24005409.120693
22630334.9136707,23030561.2552521,22252219.7815703,21254192.6752537,20269894.3611615,23406706.7367073,24005773.8603257
22630704.4384026,23029972.2743007,22252776.2169455,21254433.3756965,20269795.6835827,23406061.3877853,24006138.6249981
22631073.9472314,23029383.8012816,22253332.5513341,21254673.996217,20269696.6689692,23405416.1144679,24006503.2718394
22631443.6170641,23028795.0197875,22253889.299604,21254914.7417659,20269597.8746002,23404771.0421497,24006868.123466
22631813.3052111,23028206.4093404,22254445.8106347,21255155.4906807,20269499.4019797,23404125.7369794,24007233.1158766
22632183.0629955,23027618.0841806,22255002.4122084,21255396.3454287,20269400.6080122,23403480.3927474,24007598.0986045
22632553.0105069,23027029.461029,22255559.0320501,21255637.3102124,20269302.1430541,23402835.2646729,24007963.3511527
22632922.7843277,23026441.126481,22256115.9131026,21255878.6203331,20269203.6821447,23402189.9371362,24008328.7633467
22633292.6791491,23025852.7774596,22256672.7263123,21256119.7492947,20269105.5937769,23401544.9187229,24008694.1166199
22633662.8211681,23025264.3236025,22257229.8957138,21256360.9318834,20269007.6376813,23400899.6006312,24009059.7196714
22634033.0358357,23024675.8474588,22257787.3362593,21256602.1578648,20268909.7124487,23400254.3771015,24009425.0859156
22634403.3298602,23024087.5797251,22258344.4411569,21256843.6724275,20268811.6731345,23399609.1871954,24009790.8174976
22634773.7455498,23023499.3108545,22258901.5972808,21257084.8765124,20268714.0279505,23398964.2790854,24010156.5269093
22635144.0954117,23022910.8832715,22259458.5160042,21257326.1781921,20268616.1481415,23398319.2183421,24010522.3514894
22635514.5850151,23022322.7167705,22260015.8580671,21257567.5956418,20268518.4142782,23397674.0191747,24010888.3908672
22635885.3432076,23021734.7883887,22260573.3006083,21257808.901303,20268421.0183594,23397028.8609086,24011254.4660074
22636256.372516,23021146.647218,22261130.6535022,21258050.1948903,20268323.5333275,23396383.7917525,24011620.5651341
22636627.3337216,23020558.4916553,22261688.221662,21258291.5013129,20268226.1651137,23395738.8266449,24011986.8419491
22636998.1787479,23019970.6607096,22262246.1749047,21258532.7445506,20268129.0685012,23395094.0388071,24012353.1115026
22637369.2630211,23019382.8283666,22262803.8185062,21258774.129223,20268031.85057,23394449.0798828,24012719.5358935
22637740.2664529,23018794.9237956,22263361.6732725,21259015.5143634,20267934.7535421,23393804.2273545,24013086.3961227
22638111.3870417,23018207.1089392,22263919.5488938,21259256.997929,20267837.6526166,23393159.4023822,24013453.0154345
22638482.4324223,23017619.1133251,22264477.5556769,21259498.8242801,20267740.8057654,23392514.9005522,24013819.3083089
22638853.8819276,23017031.0817434,22265035.432914,21259740.335298,20267643.8596496,23391870.0019868,24014186.0563785
22639225.2979936,23016443.489764,22265593.5248915,21259981.923655,20267547.2143664,23391225.2410988,24014552.9171925
22639596.8275697,23015855.8180925,22266151.3967943,21260223.5604204,20267450.602865,23390580.603317,24014919.9270682
22639968.4936596,23015267.9234794,22266709.535898,21260465.2854551,20267354.1246036,23389935.8790641,24015287.1378854
22640340.269163,23014680.1468494,22267267.4924348,21260706.9764468,20267257.8535948,23389291.1550893,24015654.5927576
22640711.973351,23014092.5617217,22267825.6521326,21260948.7839808,20267161.5417414,23388646.4795591,24016022.0270441
22641083.6783135,23013505.1677213,22268383.9753669,21261190.5889864,20267065.3914545,23388001.6734788,24016389.6404929
22641455.9551476,23012917.6166141,22268942.2863342,21261432.4801682,20266969.2141089,23387356.9422999,24016757.0971759
22641827.8168159,23012330.1107873,22269500.732302,21261674.5158694,20266873.2473358,23386712.270628,24017124.9648036
22642199.9743467,23011742.8871105,22270059.4430737,21261916.6150711,20266777.5680318,23386067.6455,24017492.9661623
22642572.0623624,23011155.4692128,22270617.7637004,21262159.0571623,20266682.0374235,23385423.1643487,24017860.8510319
22642944.3130936,23010568.3129516,22271176.0470869,21262401.092663,20266586.2865395,23384778.3443629,24018228.8850295
22643316.623114,23009980.6640568,22271734.834713,21262643.0463718,20266490.5550857,23384133.7924308,24018596.7392781
22643689.1645464,23009393.3819285,22272293.4182534,21262885.3243082,20266395.2996026,23383489.193775,24018964.6998259
22644061.9149312,23008805.9955448,22272852.2576243,21263127.7306398,20266299.9033201,23382844.9066073,24019333.0102126
22644434.2036571,23008218.7987261,22273411.2242004,21263369.9600461,20266204.4757323,23382200.4537545,24019701.35336
22644807.0563997,23007631.7112463,22273970.3710619,21263612.2975191,20266109.2975521,23381555.6124413,24020069.9163478
22645179.8707146,23007044.6675239,22274529.3859742,21263854.7199972,20266014.3170032,23380911.3626655,24020438.3476429
22645552.7499007,23006457.4648963,22275088.5718291,21264096.97056,20265919.4209173,23380266.7106072,24020807.0235466
22645925.5794669,23005870.5520753,22275647.3443229,21264339.3654412,20265824.4996365,23379622.3580928,24021175.8204239
22646298.6912903,23005283.4795595,22276206.339626,21264581.8882856,20265729.7147376,23378977.8437131,24021544.3667648
22646671.520807,23004696.7978585,22276765.7068453,21264824.4351329,20265634.7552645,23378333.5551853,24021913.3242956
22647044.7260173,23004109.826604,22277325.03243,21265066.8694167,20265540.088982,23377689.4684853,24022282.6095816
22647417.9898744,23003522.9588546,22277884.4088896,21265309.5477366,20265445.7980503,23377045.1974765,24022652.0352461
22647791.2680586,23002936.1080945,22278443.9520306,21265552.0825741,20265351.4650577,23376401.1771089,24023021.4429384
22648164.807472,23002349.3275899,22279003.4759847,21265794.9099614,20265257.1350676,23375756.6337724,24023390.9312065
22648538.1254065,23001762.6223148,22279563.1292409,21266037.3925341,20265163.0727639,23375112.4694951,24023760.2429316
22648911.475549,23001175.8725874,22280122.7740618,21266280.1329823,20265069.0901419,23374468.3129532,24024129.9621581
22649285.2972861,23000589.2969909,22280682.5924386,21266522.9847575,20264975.0094555,23373824.0542099,24024499.5655908
22649658.713214,23000002.8704989,22281242.4641543,21266765.6965348,20264881.1689294,23373179.7330547,24024869.2868286
22650032.7578259,22999416.1168956,22281802.4170905,21267008.7551385,20264787.1331495,23372535.4155598,24025239.1105056
22650406.550117,22998829.7128718,22282362.5580858,21267251.8134519,20264693.6721781,23371891.1975272,24025608.9096551
22650780.5210688,22998243.2427051,22282922.2606596,21267494.4935938,20264600.0995735,23371246.8715476,24025979.2569399
22651154.4799611,22997656.7240753,22283482.3782752,21267737.4465346,20264506.7665397,23370602.9154996,24026349.2470658
22651528.6488785,22997070.2474441,22284042.5501883,21267980.5628183,20264413.4931947,23369959.0125832,24026719.5783183
22651902.7518866,22996483.9928145,22284602.7006854,21268223.61804,20264320.134725,23369315.1004685,24027089.9335137
22652277.1571615,22995897.5182545,22285162.9984603,21268466.7473817,20264226.8656478,23368671.0055062,24027460.5503066
22652651.7126796,22995311.3771583,22285723.4991786,21268709.912152,20264133.8897484,23368027.0161715,24027830.8790577
22653026.0970431,22994725.032864,22286283.8862192,21268952.9860532,20264041.1891605,23367383.2677167,24028201.4216546
22653400.6441156,22994138.7567657,22286844.2469109,21269195.9010565,20263948.0962357,23366738.9901161,24028572.1528611
22653775.0042022,22993552.5470583,22287405.0989352,21269438.9675717,20263855.4566663,23366095.05824,24028942.8691041
22654149.7015454,22992966.6740616,22287965.7777252,21269682.4212081,20263762.8381584,23365450.8964807,24029313.8149531
22654524.4583017,22992380.5552104,22288526.4810228,21269925.6994289,20263670.1625546,23364807.0772816,24029684.8574427
22654899.4036623,22991794.2777058,22289087.3765547,21270169.1073624,20263577.6211745,23364163.4121679,24030055.9703104
22655274.5976163,22991208.6010157,22289647.9219715,21270412.2346268,20263485.1477655,23363519.8913022,24030426.8457354
22655649.6418863,22990622.6044015,22290208.5091209,21270655.836302,20263393.2416454,23362876.3495976,24030798.0706133
22656024.7362685,22990036.6820757,22290769.5014324,21270899.3378384,20263301.232107,23362232.5857307,24031169.3819312
22656400.0085222,22989450.8050167,22291330.4704145,21271142.6713154,20263209.0916946,23361588.6195652,24031541.0617873
22656775.3505426,22988865.1000848,22291891.3448444,21271386.184855,20263117.0826148,23360944.9979511,24031912.6079335
22657150.849369,22988279.4672201,22292452.547853,21271629.7788085,20263025.1971227,23360301.6367197,24032284.7894657
22657526.1116574,22987693.6736674,22293013.889287,21271873.3936906,20262933.3356987,23359658.1310741,24032656.4118154
22657901.7606596,22987107.8515725,22293575.3155245,21272116.912698,20262841.4647316,23359014.247305,24033028.4672716
22658277.2364418,22986522.2917776,22294136.7083835,21272360.4477411,20262749.661273,23358370.7073417,24033400.471203
22658653.1745275,22985936.3430762,22294698.1436564,21272604.0989381,20262658.1495365,23357727.0519371,24033772.5242782
22659029.0166651,22985350.9650385,22295259.6089795,21272847.786989,20262566.7983667,23357083.4857576,24034144.618629
22659404.7585656,22984765.3510702,22295821.2054859,21273091.8409763,20262475.5498144,23356439.8864544,24034516.8422261
22659780.6749994,22984179.8282071,22296382.7215286,21273336.0038063,20262384.4558468,23355796.3594648,24034889.2770566
22660156.656139,22983594.3915009,22296944.523751,21273579.7430514,20262293.3668898,23355152.854773,24035261.7969381
22660532.7737779,22983008.9174628,22297506.2655691,21273823.9238568,20262202.572273,23354509.1947218,24035634.5691271
22660908.8539249,22982423.2472119,22298068.1618237,21274067.8658119,20262111.7648605,23353865.6640514,24036007.3136202
22661285.0694187,22981838.163933,22298630.1499792,21274311.9295381,20262020.9131018,23353222.1382191,24036380.2713576
22661661.782258,22981252.8529188,22299192.2779216,21274555.99128,20261930.3308201,23352578.8414173,24036753.3261657
22662038.2438811,22980667.9075997,22299754.196037,21274800.3653455,20261839.8319509,23351935.431513,24037126.3670154
22662415.108653,22980082.8161726,22300316.4065536,21275044.5665871,20261749.4426746,23351292.0258008,24037499.4600038
22662791.7782993,22979497.6376756,22300878.3754892,21275288.8307459,20261658.9834843,23350648.6791998,24037872.4296024
22663168.3229836,22978912.3973075,22301440.8304343,21275532.9271714,20261568.7613814,23350005.4123544,24038245.4132738
22663545.0874303,22978327.4504061,22302003.2772088,21275777.1463112,20261478.5540903,23349362.3693205,24038618.7778745
22663922.3023507,22977742.6330274,22302565.8762929,21276021.690661,20261388.4958916,23348719.0852352,24038992.329372
22664299.1548201,22977157.6796259,22303128.5535355,21276265.9004811,20261297.981259,23348076.0295886,24039366.0603615
22664676.2313227,22976572.8310744,22303691.0885065,21276510.2552649,20261207.9588635,23347432.8352354,24039739.9391933
22665053.5448431,22975987.8401036,22304253.703022,21276754.460531,20261118.1471925,23346789.608004,24040113.812788
22665430.8140317,22975402.8376092,22304816.1968249,21276998.8997909,20261028.2947732,23346146.383547,24040487.4881449
22665808.1539653,22974818.0645814,22305379.1017903,21277243.6244344,20260938.7387883,23345503.2678217,24040861.4154372
22666185.5482706,22974233.5517559,22305941.8006032,21277488.1098288,20260849.4656522,23344860.2220507,24041235.8065956
22666562.8919114,22973648.8875824,22306504.654695,21277732.899575,20260759.9190324,23344217.0629348,24041609.9228674
22666940.5271676,22973064.2772846,22307067.6241222,21277977.198238,20260670.5077959,23343574.0802492,24041984.2255544
22667317.9781631,22972479.8101318,22307630.4537073,21278221.6945511,20260581.355616,23342930.9375493,24042358.7351807
22667695.9315368,22971895.3886558,22308193.4050258,21278466.3837625,20260492.2508411,23342288.1438671,24042733.2929601
22668073.8500812,22971310.7670114,22308756.5714341,21278711.0629434,20260403.4210325,23341645.1534173,24043107.8381671
