pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22625556.1001599,23038292.5852267,22244935.1052038,21251070.7196015,20271198.7623963,23415030.6587403,24001057.0390243
22625924.4924906,23037703.3478574,22245490.6469614,21251310.6479097,20271098.6757244,23414384.9561997,24001420.4909569
22626293.0168125,23037114.0710963,22246046.3242734,21251551.2204152,20270998.5134659,23413739.4210041,24001783.9330296
22626661.8120318,23036524.7946132,22246602.1146235,21251791.7341749,20270898.581434,23413094.0207804,24002147.4966774
22627030.5437961,23035935.5260525,22247157.9137867,21252032.1852706,20270798.619443,23412448.7135088,24002511.1555981
22627399.3870724,23035346.4252308,22247713.7149331,21252272.6840229,20270698.8141133,23411803.2011479,24002874.8721858
22627768.3502038,23034757.3454917,22248269.363948,21252512.9950204,20270598.925061,23411157.7050982,24003238.8013368
22628137.0443932,23034168.2876229,22248825.2278705,21252753.6041324,20270499.2532203,23410512.4083223,24003603.0002428
22628505.8105646,23033579.0201071,22249381.2999041,21252994.1197434,20270399.9742934,23409867.0056444,24003967.4495689
22628874.9018597,23032990.1443518,22249937.3132549,21253234.8117313,20270300.726495,23409221.6966256,24004331.8133965
22629244.1845759,23032401.0794316,22250493.3098515,21253475.3002281,20270201.4445233,23408576.2175063,24004695.9635845
22629613.3055338,23031812.2361254,22251049.201141,21253716.0741719,20270102.3246763,23407930.5378584,24005060.4304367
22629982.5742106,23031223.6241997,22251605.4700706,21253956.8701589,20270003.0912917,23407285.2650939,24005424.9692605
22630351.918145,23030634.9887475,22252161.9768598,21254197.6005609,20269904.0433363,23406639.8946242,24005789.4582819
22630721.3782968,23030046.2558756,22252718.4113257,21254438.4893216,20269804.9742439,23405994.6147617,24006154.2117602
22631090.9302493,23029457.516828,22253274.8776845,21254679.2687656,20269706.0864455,23405349.4791315,24006519.1155915
22631460.3170965,23028868.7960337,22253831.1560752,21254919.9971967,20269607.4045397,23404704.1516106,24006883.9318483
22631829.7941363,23028280.0101102,22254387.7716814,21255160.5964176,20269508.6998848,23404058.9469547,24007249.0161643
22632199.8412351,23027691.4224234,22254944.2347831,21255401.5032627,20269410.2985654,23403414.0201443,24007614.0490784
22632569.7984993,23027102.9266974,22255501.1087356,21255642.6070315,20269312.0262392,23402768.5577949,24007979.3979137
22632939.6516254,23026514.1166709,22256057.9470959,21255883.7600433,20269213.6011419,23402123.6838927,24008344.4509745
22633309.6456217,23025925.6803626,22256614.8506049,21256124.723481,20269115.479266,23401478.397609,24008709.5775763
22633680.0170212,23025337.1463799,22257171.9100742,21256365.913456,20269017.3795998,23400833.3430465,24009074.9852928
22634050.1784388,23024749.0461076,22257728.9453327,21256607.1295798,20268919.3039391,23400188.0750063,24009440.5710752
22634420.4023154,23024160.6643184,22258286.1360716,21256848.2540647,20268821.4042528,23399543.0452998,24009806.3035435
22634790.9610756,23023572.4038955,22258843.5375487,21257089.290874,20268723.394212,23398897.7777667,24010172.0235435
22635161.2255559,23022984.3065328,22259400.8265563,21257330.6442378,20268625.9326974,23398252.6652054,24010537.9098726
22635532.0307317,23022395.9958,22259957.839306,21257571.8201912,20268528.2308144,23397607.7855592,24010903.7283814
22635902.8776084,23021807.8700077,22260515.3095556,21257813.1718182,20268430.4554246,23396962.6703294,24011269.903129
22636273.6336114,23021219.7533706,22261072.8903673,21258054.6101737,20268332.896027,23396317.657003,24011635.9958913
22636644.6059526,23020631.6174131,22261630.470452,21258296.1467164,20268235.4757997,23395672.7864596,24012002.2147283
22637015.5415869,23020043.5319443,22262187.9682856,21258537.3662204,20268138.1423187,23395027.8933789,24012368.7241735
22637386.316444,23019455.6641889,22262745.7268587,21258779.0437546,20268041.1267189,23394382.9501428,24012735.1807925
22637757.3434532,23018867.9450336,22263303.4760915,21259020.6921787,20267944.0445008,23393737.8206022,24013101.9318563
22638128.3288607,23018279.9584633,22263861.1673185,21259262.0080212,20267847.3482505,23393093.0798533,24013468.6985012
22638499.5682117,23017692.0949254,22264418.9131732,21259503.8813501,20267750.8575352,23392448.2322324,24013835.5771176
22638871.0274827,23017104.2733373,22264977.028513,21259745.5027538,20267654.1982597,23391803.284545,24014202.3133693
22639242.2128723,23016516.7386012,22265534.7824701,21259987.2996369,20267557.387967,23391158.6149807,24014569.3680721
22639613.8362084,23015928.9644693,22266092.5662724,21260228.9224176,20267460.8232203,23390513.9341421,24014936.5077714
22639985.2976726,23015341.1294023,22266650.6391915,21260470.7202865,20267364.3294664,23389869.0777325,24015303.6944837
22640356.859238,23014753.4514372,22267208.941447,21260712.7745483,20267268.2112434,23389224.2549434,24015671.0366041
22640728.7145467,23014165.8854552,22267767.1757576,21260954.7371503,20267172.1872186,23388579.5690443,24016038.3389818
22641100.5396953,23013578.262632,22268325.4032023,21261196.5782197,20267075.8654333,23387934.9217325,24016405.6558359
22641472.7042548,23012990.4974,22268884.0466158,21261438.4262006,20266979.9525597,23387290.3079666,24016773.1756624
22641844.8255927,23012403.3169089,22269442.5013606,21261680.4482674,20266884.0424796,23386645.650506,24017140.7122518
22642216.9477265,23011815.6112971,22270001.0298807,21261922.4546324,20266788.026653,23386000.8710533,24017508.5439643
22642589.2508179,23011228.2397131,22270559.4724573,21262164.2337785,20266692.1199813,23385356.4432177,24017876.4901521
22642961.6108966,23010641.2227491,22271118.0144006,21262406.4231554,20266596.3744849,23384712.0515551,24018244.6340409
22643333.6741397,23010053.8590955,22271676.7802547,21262648.3131189,20266500.8282632,23384067.2927347,24018612.559444
22643706.0758515,23009466.618511,22272235.6342834,21262890.6256688,20266405.1392804,23383422.8068151,24018980.5336335
22644078.6651477,23008879.2416932,22272794.3587179,21263132.8196348,20266309.7099735,23382778.1939569,24019348.8327602
22644451.1120355,23008292.2924099,22273353.2079669,21263375.1102286,20266214.5305202,23382134.0540192,24019717.4096411
22644823.6453129,23007705.1709694,22273912.2181083,21263617.4784242,20266119.3772018,23381489.521308,24020085.9350605
22645196.5338452,23007118.213005,22274471.0977703,21263860.0360867,20266024.6189602,23380844.9347898,24020454.5854098
22645569.4231545,23006531.4133205,22275030.4044433,21264102.4160738,20265929.6588176,23380200.7934343,24020823.3759278
22645942.2884944,23005944.2339855,22275589.6308746,21264345.1460708,20265834.9004755,23379556.5337816,24021192.0126899
22646315.2967074,23005357.1979784,22276148.6467889,21264587.5457383,20265740.1010641,23378912.2172181,24021560.6851255
22646688.2165952,23004770.5103288,22276707.8627423,21264829.9277943,20265645.4412884,23378267.9131997,24021929.5716925
22647061.422849,23004183.5939112,22277267.2581188,21265072.4164825,20265550.8839668,23377623.8359017,24022298.370551
22647434.5662897,23003596.5272327,22277826.8556986,21265314.9405192,20265456.4345566,23376979.5323901,24022667.4550618
22647807.9202267,23003010.1517096,22278386.1316867,21265557.7951339,20265362.0479987,23376335.2026108,24023037.1559945
22648181.2163891,23002423.5224026,22278945.7764259,21265800.4773259,20265267.9394055,23375690.9848343,24023406.595663
22648554.702547,23001836.6993794,22279505.285983,21266043.1158451,20265173.8553871,23375046.7468839,24023776.4881966
22648928.3484841,23001250.1063027,22280065.0214173,21266285.8764673,20265079.896262,23374402.6834298,24024146.0604443
22649301.9487141,23000663.5961439,22280624.8278852,21266528.329327,20264985.7228453,23373758.3907956,24024515.7824239
22649675.5704517,23000077.0993962,22281184.7227049,21266771.007557,20264891.8109247,23373114.2547446,24024885.3805579
22650049.3305195,22999490.5653496,22281744.5878485,21267013.8918776,20264798.2294173,23372470.0234631,24025255.3200975
22650423.136334,22998904.086382,22282304.5507054,21267256.5833669,20264704.599902,23371826.0953542,24025625.2313663
22650797.1914667,22998317.6837231,22282864.6856007,21267499.3828552,20264610.9626489,23371181.9419818,24025995.3053704
22651171.4259387,22997731.3227356,22283424.707716,21267742.1923133,20264517.6490144,23370537.8748457,24026365.4425859
22651545.2665361,22997145.1143763,22283984.9440546,21267985.3028022,20264424.3787626,23369893.8272635,24026735.5746562
22651919.6533598,22996558.6737581,22284545.3964433,21268228.5160292,20264331.1188208,23369249.7549334,24027105.951149
22652294.2627632,22995972.4855269,22285105.5832263,21268471.8020654,20264237.8959017,23368605.8897916,24027476.506033
22652668.5314623,22995386.3005072,22285665.7750785,21268714.8840451,20264145.0272394,23367961.8931385,24027846.8343269
22653043.1392689,22994800.0187736,22286226.4923308,21268957.9407801,20264052.3042964,23367317.8602384,24028217.6573709
22653417.6320245,22994213.9082109,22286787.0185136,21269201.2611053,20263959.4061602,23366673.8067496,24028588.6240336
22653792.2477306,22993627.9878904,22287347.5992639,21269444.4456705,20263866.5552412,23366029.8946923,24028959.4428659
22654167.1226134,22993041.7815372,22287908.1267278,21269687.7529383,20263774.2739544,23365385.8943887,24029330.4437506
22654541.6739766,22992455.6338188,22288469.0069413,21269931.1164577,20263681.8216529,23364741.9821071,24029701.3694839
22654916.3198326,22991869.4195456,22289029.691178,21270174.695752,20263589.3777176,23364098.203657,24030072.5607248
22655291.3176039,22991283.2544461,22289590.5781614,21270418.0309965,20263497.1949853,23363454.3448259,24030443.6511801
22655666.5554595,22990697.3336773,22290151.6016087,21270661.7595242,20263405.1008501,23362810.5728754,24030814.761752
22656041.5556314,22990111.4316824,22290712.7776033,21270905.0160393,20263312.9177605,23362166.7491565,24031186.1813749
22656416.8095986,22989525.4906592,22291273.8308008,21271148.4741001,20263221.0760051,23361523.1324393,24031557.7167526
22656792.0949122,22988939.5754615,22291834.9253728,21271392.1401532,20263129.2569435,23360879.3386156,24031929.1272407
22657167.200803,22988353.6775927,22292395.9493344,21271635.454104,20263037.427704,23360235.5669143,24032300.8283177
22657542.9509461,22987767.994979,22292956.825956,21271879.1262397,20262945.5610506,23359592.0757942,24032672.6233974
22657918.2035527,22987182.2625182,22293518.0076167,21272122.8409606,20262853.9624974,23358948.3698495,24033044.4367102
22658294.1650493,22986596.5310395,22294079.4069247,21272366.6580982,20262762.5374658,23358304.6913395,24033416.6107019
22658669.8680344,22986010.8439934,22294640.7647235,21272610.5015495,20262670.9993298,23357661.1451836,24033788.8528486
22659045.5449062,22985425.157895,22295202.1203243,21272854.2958446,20262579.8335822,23357017.5334476,24034161.1683842
22659421.1425242,22984839.9864603,22295763.8526906,21273098.0963766,20262488.5193479,23356373.9086187,24034533.5914333
22659797.0884392,22984254.5271387,22296325.4194383,21273342.0654998,20262397.0914117,23355730.4616131,24034906.1159715
22660172.826461,22983669.0103901,22296887.0462801,21273585.8963451,20262306.2241548,23355086.9594095,24035278.8043756
22660548.7954286,22983083.6711144,22297449.0414591,21273829.6399068,20262215.4529349,23354443.2861757,24035651.5264439
22660925.0986985,22982498.5460013,22298010.7598327,21274073.7196443,20262124.4713409,23353799.8207381,24036024.3045599
22661301.4204665,22981913.1351679,22298572.8018903,21274317.5652202,20262033.8019608,23353156.3378297,24036397.0722301
22661677.8499829,22981327.8611184,22299134.941274,21274561.6869029,20261943.1740258,23352513.0935089,24036769.9400867
22662054.3287553,22980742.8848241,22299697.0957063,21274805.931318,20261852.5989838,23351869.7349237,24037142.6727695
22662431.0337776,22980157.7839725,22300259.1155146,21275050.3318436,20261762.259599,23351226.430333,24037515.7495364
22662807.6022665,22979572.8365221,22300821.3059154,21275294.5798418,20261672.0393057,23350582.8276324,24037888.8242245
22663184.4586468,22978987.5780453,22301383.3393471,21275538.5653112,20261581.9861036,23349939.4483819,24038262.1928522
22663561.0681717,22978402.7919563,22301945.5529493,21275782.6166966,20261491.7096132,23349295.9103904,24038635.6548439
22663937.7401395,22977817.9402522,22302508.0246794,21276026.9658425,20261401.9213394,23348652.7750598,24039009.2197911
22664314.7730755,22977233.1794362,22303070.4940396,21276271.4830189,20261312.0150603,23348009.5684181,24039382.6015493
22664691.6368578,22976648.040461,22303632.9199893,21276515.7730068,20261222.1838587,23347366.1736974,24039756.4231871
22665068.9161143,22976062.9752692,22304195.4639053,21276760.2814851,20261132.2314347,23346722.9737052,24040130.2714715
22665446.2284504,22975478.2577399,22304758.089118,21277004.7552061,20261042.7727069,23346080.0066417,24040504.1325034
22665823.4907441,22974893.5718231,22305320.4668398,21277249.1537126,20260953.1909075,23345436.6446451,24040878.2568059
22666200.8963057,22974308.7666465,22305883.2141943,21277493.6436304,20260863.8822213,23344793.5191707,24041252.338586
22666578.3388774,22973724.0325028,22306445.9021368,21277738.271109,20260774.4503974,23344150.3806208,24041626.5788967
22666955.7591254,22973139.4715525,22307008.9714133,21277982.6368551,20260685.1381448,23343507.3677732,24042001.046718
22667333.6599115,22972554.9239348,22307571.9256453,21278227.0737492,20260596.1609833,23342864.3315107,24042375.2794272
22667711.2772578,22971970.3398261,22308134.886599,21278471.7144595,20260507.2466557,23342221.2844626,24042749.743877
