carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22607975.7487559,23066626.5889324,22218349.4879811,21239584.8240549,20276132.0595713,23446046.8406783,23983734.7315513
22608340.0392166,23066035.3779204,22218901.7924501,21239823.1954379,20276026.9548135,23445400.1791184,23984093.2754434
22608704.4123192,23065444.2068119,22219454.1615158,21240061.6012411,20275921.9548723,23444753.5378216,23984451.9237035
22609068.8699663,23064853.0742859,22220006.5975915,21240300.0465676,20275817.057723,23444106.9140239,23984810.6762281
22609433.4125777,23064261.9821918,22220559.1068029,21240538.5353647,20275712.2621334,23443460.3127158,23985169.5233802
22609798.0413583,23063670.9253347,22221111.6750766,21240777.0656238,20275607.5718803,23442813.7341832,23985528.4818664
22610162.7585627,23063079.9153541,22221664.3132577,21241015.6369036,20275502.9761634,23442167.1756051,23985887.533136
22610527.5584817,23062488.9474191,22222217.0178309,21241254.2430668,20275398.482345,23441520.6364283,23986246.6803196
22610892.444941,23061898.0131669,22222769.7885129,21241492.8901625,20275294.0876736,23440874.1251408,23986605.9348664
22611257.4162875,23061307.1216832,22223322.633637,21241731.5753276,20275189.7944752,23440227.6309171,23986965.2843181
22611622.4705192,23060716.2726838,22223875.5446321,21241970.3026433,20275085.6061328,23439581.1578004,23987324.7422277
22611987.6152919,23060125.4621164,22224428.5229307,21242209.0676078,20274981.5141121,23438934.7062548,23987684.2998573
22612352.8441518,23059534.6960204,22224981.5699659,21242447.874235,20274877.5270664,23438288.2745631,23988043.9539865
22612718.1545581,23058943.9688837,22225534.6781433,21242686.7134579,20274773.6386227,23437641.8753002,23988403.7082165
22613083.5518481,23058353.2764785,22226087.8609254,21242925.5949423,20274669.8469198,23436995.4885996,23988763.5622303
22613449.0334027,23057762.6290879,22226641.1069583,21243164.5139794,20274566.1576426,23436349.1208227,23989123.5187377
22613814.6000492,23057172.0228016,22227194.4172813,21243403.4775929,20274462.5679916,23435702.774944,23989483.5743162
22614180.2548198,23056581.4565273,22227747.8012602,21243642.4749739,20274359.0816228,23435056.4564357,23989843.7323926
22614545.9916689,23055990.9280482,22228301.2475364,21243881.5084536,20274255.6978612,23434410.1567662,23990203.9888916
22614911.8164936,23055400.4460824,22228854.7696534,21244120.5901864,20274152.415419,23433763.878695,23990564.3527967
22615277.7252646,23054810.0001394,22229408.348968,21244359.710154,20274049.2291885,23433117.6219614,23990924.8144421
22615643.7217847,23054219.5941386,22229961.9932896,21244598.8719393,20273946.1393607,23432471.3938998,23991285.3809369
22616009.7999262,23053629.2259766,22230515.7141025,21244838.0696282,20273843.1520055,23431825.1803715,23991646.040562
22616375.9620969,23053038.9043868,22231069.5047527,21245077.3130631,20273740.2725086,23431178.9912001,23992006.7956248
22616742.2090558,23052448.618432,22231623.3557871,21245316.5878463,20273637.4861568,23430532.8214587,23992367.6598678
22617108.5429954,23051858.3774701,22232177.276925,21245555.9111924,20273534.8049572,23429886.6724179,23992728.6201269
22617474.9543095,23051268.1787448,22232731.2670611,21245795.270119,20273432.2255225,23429240.547153,23993089.6833255
22617841.4535828,23050678.0174558,22233285.3257191,21246034.6639433,20273329.7397899,23428594.4425419,23993450.8455432
22618208.0447135,23050087.8966093,22233839.4520027,21246274.0981222,20273227.3602652,23427948.3629142,23993812.1091215
22618574.7145583,23049497.8108837,22234393.647395,21246513.5735472,20273125.0795128,23427302.3003126,23994173.4744144
22618941.4737789,23048907.7682502,22234947.9061163,21246753.0901736,20273022.8994035,23426656.2640743,23994534.9393249
22619308.3149871,23048317.7683045,22235502.2374455,21246992.6413298,20272920.8158289,23426010.248366,23994896.5066403
22619675.2423621,23047727.8057312,22236056.628881,21247232.2340407,20272818.8365181,23425364.2536283,23995258.1765546
22620042.2531126,23047137.8916662,22236611.0916399,21247471.8668208,20272716.9567913,23424718.279237,23995619.9431208
22620409.3458318,23046548.0115193,22237165.6215037,21247711.5421475,20272615.1826093,23424072.3273783,23995981.8110219
22620776.521124,23045958.172147,22237720.2140229,21247951.2549023,20272513.5025307,23423426.3996043,23996343.7786175
22621143.7867981,23045368.3745494,22238274.870238,21248191.0073738,20272411.9220274,23422780.4895528,23996705.8488742
22621511.135286,23044778.6145946,22238829.597077,21248430.800188,20272310.4399626,23422134.6038196,23997068.0158783
22621878.5671846,23044188.8997597,22239384.3907792,21248670.6329678,20272209.0618435,23421488.7398991,23997430.2821467
22622246.084282,23043599.227799,22239939.2543595,21248910.5042641,20272107.7827817,23420842.9028067,23997792.6574423
22622613.6907359,23043009.5980701,22240494.1858915,21249150.4176676,20272006.6063248,23420197.0871848,23998155.1296397
22622981.3805852,23042420.0129051,22241049.1848745,21249390.3686006,20271905.5296682,23419551.2845282,23998517.7008368
22623349.1513282,23041830.4669927,22241604.2508772,21249630.3562829,20271804.553252,23418905.5043323,23998880.3716072
22623717.015483,23041240.9583455,22242159.3798207,21249870.3802479,20271703.6743011,23418259.7571681,23999243.1449362
22624084.956734,23040651.4864448,22242714.5812604,21250110.4520456,20271602.8991323,23417614.0219357,23999606.0130659
22624452.9817291,23040062.055039,22243269.8510665,21250350.5528253,20271502.2231613,23416968.315683,23999968.9804694
22624821.0923712,23039472.6731672,22243825.1893811,21250590.695377,20271401.653467,23416322.6285026,24000332.0568431
22625189.2861671,23038883.3245387,22244380.5948026,21250830.8831153,20271301.178555,23415676.9642213,24000695.2267088
22625557.5645313,23038294.0196812,22244936.0654039,21251071.1099318,20271200.8091728,23415031.3186339,24001058.4936981
22625925.925334,23037704.758534,22245491.606546,21251311.378944,20271100.5383116,23414385.6971822,24001421.8710861
22626294.3752201,23037115.5381347,22246047.209285,21251551.6868314,20271000.3698864,23413740.1039714,24001785.3384416
22626662.90246,23036526.359666,22246602.8791567,21251792.0292234,20270900.3026115,23413094.5288473,24002148.9098518
22627031.5178944,23035937.2160698,22247158.6209216,21252032.4106001,20270800.3253207,23412448.9796888,24002512.5802074
22627400.2251859,23035348.1086637,22247714.4255746,21252272.8316562,20270700.4517407,23411803.4520446,24002876.3492011
22627769.0142587,23034759.0494917,22248270.296499,21252513.2970073,20270600.6782039,23411157.9427902,24003240.2232723
22628137.8844879,23034170.0320695,22248826.2358786,21252753.8006449,20270501.0120323,23410512.4522399,24003604.1998013
22628506.83736,23033581.0505584,22249382.2479184,21252994.3460011,20270401.4405568,23409866.9881977,24003968.271615
22628875.8798997,23032992.1149007,22249938.3297588,21253234.9314209,20270301.9737342,23409221.5473456,24004332.4432556
22629245.0011333,23032403.2209305,22250494.4732717,21253475.553893,20270202.6047533,23408576.1336718,24004696.7221526
22629614.2084911,23031814.3681918,22251050.680307,21253716.2137608,20270103.3390539,23407930.7409068,24005061.0978252
22629983.5056241,23031225.5586772,22251606.9566456,21253956.9125674,20270004.1703721,23407285.3637708,24005425.5695026
22630352.8849516,23030636.7851204,22252163.2995063,21254197.6507017,20269905.1022327,23406640.0123187,24005790.1467032
22630722.3475884,23030048.0554333,22252719.7108796,21254438.4340753,20269806.1371353,23405994.6862005,24006154.8273413
22631091.8909044,23029459.3659922,22253276.1867733,21254679.2518554,20269707.2704999,23405349.3759013,24006519.6001359
22631461.5185969,23028870.715862,22253832.7266691,21254920.1123997,20269608.5053776,23404704.0868761,24006884.4738115
22631831.2286148,23028282.1143025,22254389.3356631,21255161.0123568,20269509.840217,23404058.8300421,24007249.4450083
22632201.0257495,23027693.5529,22254946.010975,21255401.9515782,20269411.2726277,23403413.5920375,24007614.5156128
22632570.9072574,23027105.0239163,22255502.7578417,21255642.9267946,20269312.8054632,23402768.3731945,24007979.690764
22632940.8718385,23026516.5383529,22256059.5664758,21255883.9429092,20269214.4402708,23402123.1794129,24008344.9650437
22633310.9162038,23025928.1001452,22256616.4433283,21256125.0008098,20269116.1746318,23401478.0063482,24008710.3401776
22633681.052713,23025339.7049986,22257173.387954,21256366.0932016,20269018.0152444,23400832.8597401,24009075.8148809
22634051.2680976,23024751.3439076,22257730.399701,21256607.229785,20268919.9478613,23400187.7373874,24009441.3857557
22634421.5702933,23024163.0242607,22258287.4791587,21256848.403609,20268821.985408,23399542.6354635,24009807.0623602
22634791.9483207,23023574.7525671,22258844.6272236,21257089.615683,20268724.1224814,23398897.5520315,24010172.8367187
22635162.4210095,23022986.5145498,22259401.8393814,21257330.8664269,20268626.3615267,23398252.4906033,24010538.7175953
22635532.9729725,23022398.3173667,22259959.1228607,21257572.1596283,20268528.7004714,23397607.4572438,24010904.6943233
22635903.6063686,23021810.1664273,22260516.4696134,21257813.4978133,20268431.1378044,23396962.4407649,24011270.7686646
22636274.3203765,23021222.0582578,22261073.8798711,21258054.8734113,20268333.6750396,23396317.4526438,24011636.9449119
22636645.1275914,23020633.9905799,22261631.3639991,21258296.2834865,20268236.3123248,23395672.481986,24012003.2241293
22637016.0143451,23020045.9612749,22262188.9135071,21258537.7339167,20268139.0538831,23395027.5408182,24012369.5978258
22637386.9842148,23019457.9737174,22262746.5305311,21258779.2232455,20268041.8914231,23394382.625153,24012736.0698311
22637758.0419739,23018870.0308853,22263304.2088616,21259020.7549143,20267944.8269741,23393737.7257081,24013102.6437654
22638129.1799181,23018282.1296439,22263861.9554884,21259262.3231167,20267847.8683324,23393092.8489102,24013469.3153844
22638500.4002407,23017694.2682205,22264419.7715317,21259503.9312865,20267751.0084821,23392448.0007141,24013836.0919047
22638871.7077108,23017106.4483903,22264977.6505055,21259745.579186,20267654.2458128,23391803.1689167,24014202.9664843
22639243.0967365,23016518.6673114,22265535.601934,21259987.2683261,20267557.5915234,23391158.3660213,24014569.9438555
22639614.5695347,23015930.928764,22266093.6140929,21260228.994675,20267461.0320314,23390513.5809933,24014937.0159071
22639986.1287598,23015343.2390513,22266651.6962606,21260470.7606969,20267364.5690367,23389868.8191919,24015304.1892052
22640357.7694432,23014755.5839449,22267209.8480952,21260712.5695531,20267268.2069175,23389224.0891417,24015671.4588819
22640729.4891088,23014167.9718775,22267768.0639186,21260954.4140491,20267171.9474795,23388579.3776527,24016038.8294154
22641101.2982768,23013580.3982035,22268326.3505467,21261196.3003218,20267075.7939234,23387934.6866563,24016406.3094301
22641473.1935948,23012992.869653,22268884.7019192,21261438.2298284,20266979.7367763,23387290.0180131,24016773.881594
22641845.1706115,23012405.3806496,22269443.1191606,21261680.2020148,20266883.7761416,23386645.3742161,24017141.5562417
22642217.2293016,23011817.9396428,22270001.6014231,21261922.2102183,20266787.9219977,23386000.7498447,24017509.325192
22642589.3758623,23011230.5337212,22270560.151242,21262164.2581976,20266692.1678007,23385356.1524316,24017877.1974718
22642961.6029369,23010643.175019,22271118.7653058,21262406.3429245,20266596.516755,23384711.5753143,24018245.1697625
22643333.9126657,23010055.8565794,22271677.4469252,21262648.4667052,20266500.9495942,23384067.0234725,24018613.2418189
22643706.3127677,23009468.5774019,22272236.1997155,21262890.6312016,20266405.4941379,23383422.4961334,24018981.4163938
22644078.7947522,23008881.3477464,22272795.0151071,21263132.8355622,20266310.1371057,23382777.9885053,24019349.6862723
22644451.3598403,23008294.150567,22273353.899509,21263375.078315,20266214.8794223,23382133.5017283,24019718.0550048
22644824.0060669,23007706.9998889,22273912.8477788,21263617.3606996,20266119.7239952,23381489.0485709,24020086.5242052
22645196.7367905,23007119.8866992,22274471.8619225,21263859.6832881,20266024.6709478,23380844.6167643,24020455.0921647
22645569.5500274,23006532.8225974,22275030.9427607,21264102.0435297,20265929.7176218,23380200.2070571,24020823.7583827
22645942.4456227,23005945.8019241,22275590.0951799,21264344.4475376,20265834.8618579,23379555.8157362,24021192.524975
22646315.4230669,23005358.819103,22276149.3153694,21264586.8898728,20265740.1097964,23378911.4509088,24021561.3936152
22646688.4830336,23004771.8820865,22276708.5946157,21264829.3681401,20265645.4570157,23378267.1103769,24021930.3626356
22647061.6269546,23004184.9794393,22277267.9406767,21265071.8884529,20265550.9079186,23377622.7919697,24022299.428663
22647434.862841,23003598.1191742,22277827.3577158,21265314.4468243,20265456.4594889,23376978.4954091,24022668.5919754
22647808.1743713,23003011.2974617,22278386.8367286,21265557.0429902,20265362.105774,23376334.2215396,24023037.8572354
22648181.5769666,23002424.5278675,22278946.3853193,21265799.6823906,20265267.8541558,23375689.9735883,24023407.2259181
22648555.0606642,23001837.7951054,22279506.002298,21266042.3574675,20265173.7048383,23375045.7539017,24023776.6925051
22648928.6225126,23001251.1087574,22280065.68457,21266285.0730039,20265079.6559272,23374401.5549854,24024146.2561503
22649302.2711136,23000664.462556,22280625.4346381,21266527.8276614,20264985.7035525,23373757.3851597,24024515.9197846
22649675.9961634,23000077.8550062,22281185.2497699,21266770.622575,20264891.8485126,23373113.2315995,24024885.6821576
22650049.8088985,22999491.2913845,22281745.1282226,21267013.4613601,20264798.0920191,23372469.1050822,24025255.5446208
22650423.7063505,22998904.7656502,22282305.0735628,21267256.3360304,20264704.4428678,23371824.9988814,24025625.5072467
22650797.6850365,22998318.2812272,22282865.0864338,21267499.254436,20264610.8923865,23371180.9181585,24025995.5650423
22651171.7441368,22997731.8460149,22283425.1687914,21267742.2070824,20264517.4374323,23370536.8580704,24026365.7286653
22651545.8882874,22997145.4487741,22283985.3192526,21267985.2015762,20264424.0846937,23369892.8259993,24026735.9933626
22651920.1170557,22996559.0962841,22284545.5331758,21268228.237481,20264330.8308604,23369248.8144529,24027106.3559911
22652294.4311991,22995972.7861058,22285105.8065371,21268471.309778,20264237.681605,23368604.8292674,24027476.8121882
22652668.8240727,22995386.5191169,22285666.1488734,21268714.4258221,20264144.6281797,23367960.8573492,24027847.372303
22653043.3055768,22994800.2914071,22286226.5635292,21268957.5778285,20264051.679718,23367316.9193885,24028218.0298856
22653417.8664191,22994214.1138329,22286787.0432253,21269200.772378,20263958.8265469,23366673.0048992,24028588.7915297
22653792.5129123,22993627.9675183,22287347.5866878,21269444.0078172,20263866.0729361,23366029.1097543,24028959.6482973
22654167.2383434,22993041.8738096,22287908.2034099,21269687.2805411,20263773.4222709,23365385.2414823,24029330.6037101
22654542.0488486,22992455.8203269,22288468.8802833,21269930.5899113,20263680.8685184,23364741.3982054,24029701.6621276
22654916.9423945,22991869.8048604,22289029.6221349,21270173.9372319,20263588.4202979,23364097.5790025,24030072.817966
22655291.9182273,22991283.8335916,22289590.4327359,21270417.3239981,20263496.07053,23363453.780917,24030444.0764966
22655666.9777379,22990697.9010691,22290151.3082174,21270660.7517256,20263403.8176244,23362810.0118921,24030815.43069
22656042.1167646,22990112.0162262,22290712.2538994,21270904.2223294,20263311.66551,23362166.2666892,24031186.8844439
22656417.3439013,22989526.1714864,22291273.2628589,21271147.7292578,20263219.6162557,23361522.5416711,24031558.4360432
22656792.6486524,22988940.3653282,22291834.3400399,21271391.2782579,20263127.6614965,23360878.8424785,24031930.0909405
22657168.0374583,22988354.6029955,22292395.4805191,21271634.8608704,20263035.8094542,23360235.1652008,24032301.8440131
22657543.514154,22987768.8844156,22292956.6837393,21271878.490828,20262944.0588664,23359591.5101836,24032673.6995402
22657919.0694377,22987183.2105835,22293517.9552893,21272122.1623772,20262852.4095852,23358947.8822524,24033045.6458732
22658294.7056004,22986597.5771396,22294079.2953692,21272365.8702654,20262760.8590845,23358304.2800686,24033417.6925078
22658670.4301996,22986011.9858021,22294640.7075652,21272609.6220805,20262669.4102981,23357660.7023155,24033789.8414886
22659046.23362,22985426.4385139,22295202.1709659,21272853.4072312,20262578.061548,23357017.1460553,24034162.0892873
22659422.1228231,22984840.9328669,22295763.7134175,21273097.2320936,20262486.8110328,23356373.6193181,24034534.436084
22659798.0940993,22984255.4701389,22296325.3224644,21273341.0964853,20262395.6583901,23355730.1130218,24034906.8835437
22660174.149607,22983670.0476493,22296886.992496,21273585.0009949,20262304.6113366,23355086.6274511,24035279.4324328
22660550.2827335,22983084.6699077,22297448.7289618,21273828.9404911,20262213.663467,23354443.1684766,24035652.0782387
22660926.5052658,22982499.3329277,22298010.537663,21274072.919124,20262122.8149083,23353799.7307136,24036024.8189648
22661302.8031639,22981914.0434731,22298572.4076092,21274316.9367426,20262032.0688312,23353156.3187611,24036397.6590591
22661679.1861515,22981328.7943255,22299134.3395641,21274560.9989921,20261941.4174003,23352512.9263911,24036770.6035623
22662055.6521904,22980743.5899121,22299696.3431987,21274805.0990797,20261850.86654,23351869.5652806,24037143.6464362
22662432.2003278,22980158.4250214,22300258.4123499,21275049.2412662,20261760.4176207,23351226.233398,24037516.7866427
22662808.83114,22979573.3072849,22300820.5431042,21275293.4269014,20261670.0702412,23350582.9194903,24037890.0299975
22663185.5462053,22978988.228036,22301382.7429954,21275537.6481378,20261579.8194975,23349939.6279842,24038263.3661115
22663562.3453738,22978403.1945247,22301945.0109674,21275781.9030185,20261489.6698918,23349296.3636907,24038636.8017624
22663939.2208679,22977818.2061196,22302507.340533,21276026.2004472,20261399.6246785,23348653.1284453,24039010.3374023
22664316.1824685,22977233.2531768,22303069.7395203,21276270.539673,20261309.6708206,23348009.9147726,24039383.968461
22664693.229235,22976648.3474908,22303632.2026544,21276514.9232405,20261219.821574,23347366.7196349,24039757.7003227
22665070.3565436,22976063.4828484,22304194.7300272,21276759.3413588,20261130.0697517,23346723.5539486,24040131.537834
22665447.5611151,22975478.6550109,22304757.3225681,21277003.7972665,20261040.4230797,23346080.4094984,24040505.4686321
22665824.8498722,22974893.8767836,22305319.9849961,21277248.2935135,20260950.8744928,23345437.2867074,24040879.4988106
22666202.2197,22974309.1426084,22305882.709677,21277492.824951,20260861.4247923,23344794.1912744,24041253.6259464
22666579.678326,22973724.4468319,22306445.5062794,21277737.3996758,20260772.0763352,23344151.1236451,24041627.8539386
22666957.210405,22973139.7987218,22307008.3680324,21277982.0216055,20260682.8232581,23343508.0759631,24042002.1738656
22667334.8309564,22972555.1909281,22307571.2936759,21278226.6772113,20260593.6727896,23342865.0577473,24042376.6010796
22667712.5307642,22971970.6235268,22308134.2840594,21278471.3709873,20260504.619785,23342222.0643207,24042751.1242932
