pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22596726.5925143,23084972.7435159,22201261.8944032,21232215.5221949,20279439.9037802,23466104.7157227,23972669.8185682
22597086.2437923,23084381.8220406,22201811.3164793,21232451.8798682,20279331.0340428,23465455.8751936,23973024.433488
22597449.7408527,23083789.9696171,22202363.1281898,21232687.6498513,20279221.5195283,23464810.2041238,23973379.8121929
22597810.1508852,23083198.556388,22202911.6816971,21232927.4918571,20279115.9194711,23464161.2420903,23973737.2015422
22598171.8454995,23082604.4524179,22203462.5710796,21233162.5901799,20279008.1185258,23463516.0225062,23974091.1481274
22598532.9666678,23082011.9497269,22204014.5020602,21233400.4655244,20278899.885589,23462865.0121209,23974446.5663571
22598895.6827373,23081419.5213259,22204562.8449777,21233637.7202008,20278792.0905913,23462221.0856228,23974804.1762304
22599258.1115149,23080827.587491,22205114.6147909,21233875.9586295,20278686.0100319,23461572.6195183,23975159.7599534
22599619.3116075,23080236.2387757,22205665.8641282,21234114.6425796,20278576.984477,23460925.5709728,23975515.3328376
22599982.8568993,23079643.5554014,22206216.6987955,21234351.3410163,20278469.3193207,23460279.31945,23975871.4609166
22600345.9566369,23079050.8520906,22206765.2559908,21234588.8579805,20278362.9279902,23459631.0990633,23976229.336646
22600708.3327919,23078459.1256335,22207316.756561,21234824.7841052,20278254.5547296,23458985.9531181,23976585.1634342
22601070.3448158,23077866.9507873,22207868.9056489,21235065.571987,20278148.0173002,23458339.1850433,23976943.0502526
22601434.4658706,23077274.7302796,22208418.8643639,21235298.376572,20278043.1085576,23457689.9469741,23977297.8315971
22601794.759716,23076681.309701,22208970.8851455,21235538.368166,20277934.7684083,23457042.2914041,23977655.7588845
22602157.4363255,23076091.6497583,22209522.7224603,21235774.65168,20277826.5664963,23456397.8280858,23978012.7783074
22602520.9086664,23075498.6397019,22210074.6156648,21236014.2759524,20277721.7894393,23455747.8165459,23978367.5321697
22602886.02459,23074907.4908668,22210624.3813644,21236250.8549911,20277614.7935644,23455100.3485738,23978723.9766414
22603249.2942644,23074314.9674037,22211175.0166747,21236489.4741892,20277505.9228847,23454453.7804662,23979084.3594578
22603610.4095796,23073725.5321334,22211728.4023609,21236729.1142284,20277400.9904812,23453806.3752249,23979440.5043783
22603974.2105835,23073131.0059429,22212277.650774,21236964.2160018,20277295.1634389,23453159.4156933,23979798.3240702
22604336.3502499,23072541.292612,22212831.6375212,21237204.0932771,20277188.2564556,23452512.9933685,23980154.0441966
22604700.432515,23071949.3778991,22213381.758198,21237441.1954809,20277081.3507462,23451870.216505,23980513.3970345
22605065.6054389,23071357.9418689,22213933.7710637,21237680.2302149,20276975.6528051,23451221.0771964,23980869.9349202
22605429.0129725,23070766.352081,22214485.4163278,21237916.2226122,20276871.0799425,23450571.8185326,23981227.4952224
22605792.8397775,23070172.9442661,22215035.8479116,21238154.4763771,20276765.0530015,23449927.626532,23981587.5590261
22606154.8136084,23069582.4883689,22215589.4818634,21238393.0009498,20276659.1441042,23449280.7748244,23981946.1308431
22606518.1972389,23068990.1550542,22216141.5029881,21238632.9297077,20276552.599214,23448634.5309614,23982301.8690688
22606883.9982234,23068401.8631331,22216693.4213311,21238870.4693361,20276446.6838287,23447986.4328151,23982659.4690656
22607247.0384576,23067810.3425636,22217245.8727235,21239107.5129146,20276343.0996033,23447339.7927407,23983017.2084402
22607610.7887406,23067217.8965799,22217795.8084949,21239345.8780852,20276237.776899,23446693.8256691,23983376.5566609
22607975.844461,23066627.4308797,22218350.0361432,21239583.8190038,20276131.811708,23446046.1815203,23983736.1083468
22608339.454314,23066036.2492183,22218902.0816938,21239823.7883,20276028.1827313,23445400.0044856,23984092.6471908
22608704.3556202,23065444.4656998,22219455.0550626,21240062.3073586,20275922.8538687,23444753.0422217,23984451.6856524
22609067.952859,23064852.4169444,22220007.4428758,21240299.7069825,20275815.4476337,23444107.7252583,23984811.1215821
22609432.7799804,23064262.3662652,22220559.2417739,21240539.0879995,20275711.6649779,23443461.3072721,23985171.1646077
22609797.6833336,23063669.2638968,22221112.2417479,21240776.7383602,20275609.3236631,23442813.9106438,23985527.9923979
22610163.6647801,23063079.3337952,22221665.0213671,21241017.8211786,20275503.7942917,23442168.7611036,23985887.0326162
22610526.0944848,23062488.9669795,22222217.9940054,21241255.828661,20275398.6762286,23441522.0461941,23986247.7429717
22610891.2831023,23061899.1402045,22222769.9652372,21241492.6364367,20275295.2100711,23440872.4741108,23986606.9748751
22611258.7910383,23061307.6888133,22223321.7702769,21241730.6293024,20275190.5891366,23440229.5678656,23986965.3472311
22611621.6736906,23060715.6134177,22223877.452274,21241971.0351804,20275086.1688698,23439581.4412924,23987323.9560101
22611988.4519247,23060125.6039718,22224428.9036385,21242209.1234177,20274983.7047208,23438934.9710991,23987683.4578795
22612352.9054273,23059533.4590415,22224981.2431415,21242447.6371921,20274877.0451876,23438286.5627155,23988043.3529509
22612719.5072236,23058942.3511337,22225534.3244043,21242685.9877727,20274774.3304437,23437641.0472569,23988404.3474469
22613082.3759352,23058353.7336534,22226088.4812857,21242924.6570848,20274669.5834624,23436993.4757355,23988763.6542836
22613449.2403443,23057762.3165338,22226640.5345419,21243165.4244374,20274566.7552674,23436349.0036884,23989122.8420794
22613815.449147,23057172.9342371,22227194.9213061,21243402.7350083,20274463.0368721,23435702.5595955,23989482.6813349
22614181.8954424,23056581.2788998,22227746.6885482,21243642.4346488,20274360.4420817,23435057.8142791,23989844.5365634
22614545.7604529,23055991.1151695,22228303.4195551,21243879.5162095,20274256.1767184,23434408.6579871,23990204.6282976
22614912.6855951,23055402.3758378,22228853.9526975,21244121.7506017,20274152.3846712,23433764.5512017,23990566.7254098
22615277.159723,23054810.0181459,22229406.3491395,21244357.215234,20274048.7211891,23433117.6908634,23990924.0988627
22615645.3306026,23054220.5301818,22229962.1039794,21244599.9556777,20273945.9497276,23432471.1936648,23991283.8235027
22616008.3246849,23053629.5655481,22230515.970382,21244837.1370582,20273840.5763217,23431825.1052979,23991646.5094655
22616375.3842774,23053039.1033367,22231071.5821639,21245077.0659608,20273741.2342807,23431178.8309977,23992004.5702191
22616743.2297702,23052449.8910265,22231622.015769,21245316.5552563,20273636.8760105,23430532.8677111,23992368.8195534
22617107.019543,23051859.1646491,22232178.4742751,21245557.3142856,20273534.3528083,23429886.3417015,23992727.6181439
22617475.058417,23051268.89289,22232731.1194336,21245794.9808244,20273431.8025789,23429239.6392509,23993089.2569324
22617842.5769476,23050677.6216004,22233284.5494082,21246035.0802025,20273329.5353852,23428594.5819868,23993450.4068522
22618208.1993412,23050087.9190583,22233842.0157029,21246273.5163883,20273227.9751656,23427948.6303529,23993813.2761071
22618574.211261,23049498.3088952,22234396.342165,21246513.8820179,20273126.8583603,23427301.8440827,23994171.4825837
22618942.5107978,23048907.9560411,22234948.2481338,21246754.2496013,20273022.4968694,23426656.1664195,23994536.0888705
22619309.0102401,23048320.5190997,22235502.6556774,21246991.4722331,20272919.1153667,23426011.3762813,23994897.2074693
22619675.2447961,23047730.203231,22236056.7459141,21247233.23835,20272818.7446553,23425364.1151127,23995259.6592314
22620041.8985078,23047137.704054,22236611.3764235,21247470.2359287,20272716.4562202,23424718.7338199,23995620.1598545
22620408.7499078,23046548.4979555,22237166.2326334,21247711.4810002,20272616.0051253,23424072.1059719,23995982.069068
22620778.695558,23045957.4917515,22237720.0691126,21247950.6588122,20272513.2112943,23423427.2464792,23996344.7317364
22621143.3275674,23045367.8159803,22238277.1136012,21248190.6121501,20272413.0986588,23422779.5391996,23996704.6745628
22621510.8445086,23044779.9832172,22238830.5349359,21248430.6601328,20272311.4552146,23422134.7867756,23997068.6194488
22621878.8866889,23044189.3299526,22239383.1016471,21248671.3489527,20272209.6363432,23421489.376224,23997432.4545339
22622246.0946266,23043600.0760254,22239939.4584887,21248910.6768236,20272107.1293939,23420844.1798606,23997794.8314064
22622613.2405711,23043010.5667603,22240493.7950044,21249151.0340033,20272006.8118778,23420195.7256085,23998154.7154375
22622982.5730889,23042419.3716967,22241049.6716294,21249390.3094741,20271905.354539,23419551.0894712,23998518.0019194
22623349.8700966,23041832.3733345,22241602.3559476,21249630.2979692,20271802.4692681,23418906.3002958,23998881.0232591
22623716.879086,23041239.9578687,22242159.3014467,21249870.2778756,20271702.6187345,23418259.1894395,23999243.181617
22624084.6304131,23040651.1149293,22242715.0271781,21250111.0539295,20271604.4677751,23417614.2444964,23999607.5299249
22624451.4090765,23040061.9079826,22243271.2614738,21250351.192893,20271502.7029278,23416968.6900495,23999969.0297231
22624820.3841112,23039471.2927008,22243824.6581809,21250590.8081885,20271400.6984678,23416321.0693716,24000333.3507733
22625188.7309872,23038882.840659,22244382.1228437,21250830.8823257,20271300.5478574,23415677.7343766,24000695.7376184
22625558.292521,23038295.2700041,22244935.637395,21251070.9847661,20271201.511767,23415031.3248202,24001059.571056
22625927.2131618,23037704.4680791,22245491.9222559,21251311.8478207,20271100.3385964,23414386.2591256,24001422.3406691
22626294.4506732,23037114.2037292,22246047.7897894,21251551.5208689,20271000.8460209,23413739.0587225,24001784.4056134
22626663.2092555,23036524.7534582,22246602.1167158,21251791.3418293,20270899.4149109,23413094.5832733,24002149.9867831
22627030.9910121,23035937.3015069,22247158.3925483,21252034.9108501,20270800.8064556,23412448.4907833,24002513.2770999
22627399.4179495,23035348.0899584,22247712.5955414,21252273.3941861,20270700.1973674,23411803.318892,24002874.8017598
22627769.0528672,23034759.7318464,22248271.400595,21252513.5194793,20270600.7821508,23411158.259995,24003240.7686115
22628136.905927,23034170.1841821,22248825.1767259,21252753.9654986,20270501.8107206,23410513.2398095,24003604.298172
22628506.9240888,23033581.6564067,22249379.8003202,21252991.5617732,20270401.806911,23409868.2688705,24003969.292681
22628876.0936384,23032993.3148948,22249937.824183,21253235.8436296,20270301.997585,23409221.7505109,24004331.9442814
22629243.0356247,23032402.8091375,22250495.465135,21253476.9805615,20270205.4790153,23408574.7880667,24004696.3085076
22629614.6332945,23031814.1423087,22251051.6219685,21253717.3475346,20270103.7240337,23407930.6424097,24005061.2133059
22629984.3335986,23031225.0693375,22251606.8650591,21253957.2343232,20270002.8438174,23407286.1105656,24005426.0395562
22630352.4688779,23030636.6811335,22252162.6901147,21254197.7956009,20269903.6996899,23406639.5421092,24005790.7879709
22630721.522529,23030049.0580108,22252719.170147,21254437.1691013,20269805.9089951,23405995.078363,24006154.7388576
22631089.7188158,23029459.2359819,22253275.0365948,21254677.6229554,20269706.0201425,23405347.7750931,24006516.1619367
22631460.2968964,23028870.4710156,22253833.1005522,21254920.5906612,20269607.0404399,23404703.5937484,24006885.4272482
22631830.6335539,23028283.353265,22254388.1574383,21255161.4707723,20269508.3335117,23404059.5687182,24007251.1250429
22632199.8917837,23027692.997093,22254945.5474751,21255402.2962367,20269411.6827267,23403413.4584842,24007614.5735932
22632570.3991468,23027105.3043417,22255502.0447624,21255643.7766021,20269313.6943511,23402769.2330752,24007977.886516
22632940.3493697,23026515.4258695,22256060.5756767,21255882.8542434,20269213.6663382,23402122.0732974,24008344.8220058
22633310.3856419,23025927.5293814,22256616.0239292,21256125.2665145,20269116.8820493,23401478.4360958,24008711.081861
22633681.2464061,23025337.8827618,22257173.317721,21256366.1061686,20269018.6379177,23400833.4754378,24009075.6924992
22634050.4123816,23024751.739205,22257732.118954,21256606.980875,20268920.0348585,23400188.1160953,24009441.9364185
22634422.091384,23024162.4309666,22258287.555519,21256849.3754721,20268822.5247574,23399544.2728123,24009806.6470889
22634792.4541249,23023575.8082524,22258842.3952731,21257090.1736874,20268724.7468665,23398898.0891183,24010172.2869452
22635162.2570392,23022984.2338691,22259400.3489662,21257331.3996414,20268627.1090893,23398251.261722,24010538.2592002
22635534.2659423,23022396.7604747,22259958.4504,21257570.2958763,20268527.5876859,23397605.5764616,24010905.1482829
22635903.1685946,23021808.4570617,22260517.9826906,21257814.7181966,20268431.0173687,23396963.4217831,24011271.0276715
22636274.1083827,23021221.1117573,22261073.7163168,21258055.6017892,20268334.4104866,23396318.6664149,24011635.75142
22636644.7395257,23020633.945838,22261632.5845929,21258295.8906399,20268236.6441722,23395673.605824,24012002.2573819
22637016.5865843,23020046.5067211,22262189.2575037,21258538.1637909,20268138.3079816,23395027.9131307,24012368.5229321
22637386.3501861,23019457.8887874,22262746.3670778,21258781.7611655,20268041.8832983,23394383.7602107,24012736.4080304
22637758.5454474,23018871.2489957,22263304.0494886,21259020.4802478,20267945.0307488,23393738.2922105,24013101.685623
22638126.820359,23018282.7448425,22263860.271532,21259262.5475327,20267846.3011138,23393092.3434389,24013469.8107046
22638499.9319473,23017692.8954659,22264418.7996264,21259503.6717701,20267751.3768929,23392448.6020127,24013835.2168782
22638873.2881404,23017107.8990794,22264978.1169798,21259744.9150862,20267653.9409059,23391804.6106664,24014202.1077486
22639243.9641544,23016520.5089787,22265535.2765969,21259986.7477354,20267556.9193032,23391157.5017625,24014569.8006264
22639614.3586319,23015931.927936,22266094.0281632,21260230.145852,20267461.6819968,23390513.5872383,24014936.4565662
22639986.6373252,23015342.4592748,22266653.3294615,21260469.4210839,20267366.1039479,23389868.8709003,24015302.4722957
22640357.42902,23014754.5988086,22267209.0020278,21260713.016475,20267268.1108069,23389225.3085274,24015670.8547481
22640729.0700534,23014170.5060394,22267769.4759508,21260954.9844448,20267172.845231,23388578.3651335,24016037.8164765
22641103.8104726,23013582.3424428,22268327.4320527,21261195.1822213,20267075.5990421,23387933.8256502,24016404.949689
22641472.1572307,23012992.6758429,22268884.3494745,21261437.9814975,20266979.8555143,23387290.0313454,24016773.8385995
22641845.6858087,23012403.5797444,22269444.2756715,21261680.2191878,20266882.8394101,23386645.7215102,24017141.4933099
22642218.2067957,23011819.0610016,22270002.3378518,21261921.5990461,20266789.2599966,23386001.5512124,24017511.0034366
22642588.4928678,23011229.1533591,22270560.6158342,21262163.0084107,20266692.9148178,23385356.474077,24017877.6056794
22642961.9482474,23010644.5920554,22271117.4181725,21262406.5429379,20266596.8321948,23384713.6015682,24018244.7967275
22643334.8666496,23010055.8404195,22271678.765331,21262649.2890774,20266501.8351725,23384065.7226368,24018614.7169361
22643706.5743274,23009470.2816486,22272236.1423286,21262889.3416829,20266406.4591615,23383423.8222482,24018980.9837782
22644078.1070723,23008881.5796218,22272795.1257037,21263133.6558331,20266311.5055894,23382778.7243747,24019352.6876301
22644451.4267857,23008295.4142509,22273354.8934371,21263372.7161291,20266216.5188991,23382133.8099187,24019716.3797931
22644823.5184341,23007707.3209257,22273911.7487906,21263618.3209852,20266118.5178675,23381489.3922327,24020086.134917
22645195.990492,23007119.3425753,22274472.1760938,21263859.3954868,20266023.3913646,23380844.049368,24020455.7818937
22645570.5894471,23006532.890438,22275030.6731502,21264101.7563807,20265928.7142798,23380199.7810437,24020822.7452143
22645941.9992555,23005944.9676983,22275591.9540788,21264344.1049404,20265835.3611774,23379555.4581102,24021191.5387086
22646315.7599389,23005359.1823949,22276148.5144948,21264587.0505967,20265741.7476223,23378912.286162,24021560.7025285
22646688.2080767,23004774.4993003,22276707.5224019,21264828.5822325,20265645.2591056,23378266.078153,24021930.6013449
22647063.2280909,23004183.6694227,22277268.098601,21265072.3844402,20265550.961888,23377622.6546607,24022299.7631947
22647435.3429069,23003598.1281495,22277826.7522015,21265314.2445106,20265456.0791194,23376979.8648436,24022668.1446862
22647806.4573921,23003012.0817446,22278386.2828673,21265556.6532035,20265363.1159235,23376332.3430774,24023038.5518803
22648183.1731351,23002424.5768017,22278945.6640859,21265799.5870522,20265268.9062218,23375688.9078875,24023407.974902
22648557.1258199,23001836.8949606,22279506.1509457,21266042.3654813,20265173.9398843,23375045.5162097,24023776.523373
22648925.9774017,23001251.0017656,22280064.3274471,21266286.7416481,20265079.4183877,23374401.3265377,24024146.2681415
22649300.9988587,23000664.928007,22280626.8735607,21266528.3361424,20264984.9575301,23373756.7315157,24024516.9915931
22649675.2511795,23000078.4350722,22281185.6261615,21266770.3832432,20264890.951907,23373113.4148509,24024886.3120956
22650049.9950862,22999490.8365626,22281746.7648881,21267011.856883,20264798.1198804,23372468.0189297,24025255.8512574
22650424.4467253,22998904.8627548,22282307.8506677,21267255.6239406,20264706.223793,23371825.2538709,24025624.6557073
22650797.2948023,22998319.2767167,22282865.535234,21267500.1088943,20264609.1387635,23371180.783975,24025995.9819533
22651170.9253623,22997731.4717619,22283425.0657415,21267742.6144735,20264516.2240088,23370538.0531367,24026365.9743741
22651543.6545759,22997144.0139864,22283985.7498712,21267986.1651524,20264423.5598635,23369890.5304568,24026736.5131159
22651920.9400972,22996556.9339776,22284545.0085723,21268227.7500089,20264330.0570205,23369246.6718084,24027106.4118838
22652294.1259087,22995973.1831926,22285104.9672679,21268472.0898842,20264238.2006858,23368605.5088762,24027475.7670592
22652671.7154462,22995386.0147412,22285667.2975803,21268713.7113873,20264144.3814302,23367961.8785717,24027849.0219869
22653044.0416359,22994799.1118977,22286225.6900074,21268956.0242357,20264050.975324,23367317.9041159,24028218.2788946
22653417.9919464,22994215.1247402,22286787.548005,21269201.0067352,20263957.2598512,23366673.446996,24028587.6744245
22653792.4217892,22993629.5382045,22287348.804699,21269443.941831,20263864.5965276,23366029.4054469,24028959.030253
22654166.0951222,22993044.1661023,22287908.6728306,21269687.5308626,20263773.7608239,23365385.6123884,24029332.6030983
22654541.531608,22992456.9155419,22288468.5733604,21269930.8715152,20263680.6449665,23364740.8025117,24029702.3061827
22654916.5224171,22991869.8512427,22289029.3490645,21270173.1430597,20263587.1432149,23364095.3566077,24030074.0790224
22655293.0678939,22991283.5214762,22289590.1525802,21270416.0859698,20263495.3068806,23363454.4136542,24030446.2082216
22655667.4108726,22990696.5724032,22290150.8612838,21270659.7910963,20263404.2780356,23362811.0342824,24030817.0883157
22656043.5273846,22990113.5901813,22290710.9648078,21270902.0313888,20263312.206841,23362166.8602337,24031185.6295263
22656417.8932789,22989526.6517204,22291275.2413016,21271148.459623,20263219.4935191,23361523.5763632,24031557.4082321
22656791.9703399,22988940.8386498,22291835.5471992,21271390.8101653,20263127.0073805,23360877.6351988,24031930.5049251
22657169.5111461,22988355.1559772,22292395.3739919,21271636.6320805,20263036.1027173,23360234.932846,24032301.897078
22657543.5928987,22987769.4112844,22292956.631294,21271879.7626551,20262944.0749382,23359591.024632,24032674.8465888
22657920.1260076,22987182.8430136,22293516.4216106,21272122.8391775,20262851.6095337,23358946.5405099,24033045.4878205
22658296.1935413,22986597.4447126,22294080.1876399,21272364.5377047,20262761.220364,23358305.1016743,24033416.5616579
22658670.3476636,22986009.4666222,22294639.5947728,21272609.8108195,20262669.1300399,23357661.5002224,24033790.2663545
22659046.3733904,22985427.1241185,22295203.6118968,21272852.1401741,20262577.3777177,23357014.5388078,24034161.8363053
22659421.5857093,22984841.1275093,22295763.0306263,21273099.6703953,20262485.972169,23356374.5892374,24034533.7991424
22659797.4196842,22984255.0694435,22296325.3876911,21273342.3685496,20262395.6248866,23355728.7582105,24034906.4808072
22660174.2818936,22983670.8803716,22296888.5845815,21273587.5467984,20262302.0906569,23355085.3169352,24035278.3168045
22660550.7269486,22983084.2985451,22297447.69813,21273828.8158188,20262214.4607902,23354443.1701159,24035650.7892663
22660926.471802,22982498.4651731,22298010.3402493,21274073.5852037,20262123.7840926,23353801.7508725,24036025.2752618
22661303.8141917,22981915.2910868,22298572.8846181,21274315.3717751,20262033.5317464,23353155.9227545,24036396.3760694
22661676.8592836,22981327.6278529,22299135.8861437,21274559.8042363,20261940.8372074,23352514.1265896,24036770.6952164
22662056.5740381,22980741.9001377,22299696.7214332,21274805.9452902,20261849.5194975,23351868.6586902,24037144.1029025
22662431.8128611,22980158.666823,22300258.5543842,21275049.3430843,20261762.6709259,23351226.8141993,24037514.9868637
22662808.9959848,22979571.7253769,22300819.7608547,21275292.5870845,20261671.8455303,23350583.3769867,24037891.2422157
22663186.161685,22978989.4151061,22301381.7220957,21275537.23224,20261580.559507,23349940.4037142,24038263.322374
22663562.7504645,22978401.3263815,22301944.9874461,21275782.3782217,20261488.9960097,23349295.4370494,24038635.9954518
22663939.2203734,22977818.5158778,22302508.9200657,21276026.0461949,20261399.9977848,23348651.845744,24039011.6636835
22664314.8951363,22977232.9034635,22303068.9517256,21276269.3692737,20261310.3449595,23348010.9400743,24039384.1690462
22664691.5997999,22976646.4583919,22303630.7247059,21276514.0449798,20261217.5446121,23347365.7344368,24039758.048088
22665069.8856575,22976063.7185307,22304195.084225,21276760.020816,20261130.1256432,23346722.9304477,24040131.3017865
22665446.9956626,22975478.2799465,22304758.2717813,21277004.8524186,20261040.6269848,23346080.5611512,24040505.7294156
22665824.7302036,22974893.3958002,22305319.7175771,21277248.8220242,20260949.2872933,23345435.3396391,24040879.8501899
22666202.2988991,22974310.7671119,22305882.9600649,21277490.4280383,20260862.0838892,23344793.2411216,24041252.9488419
22666581.3954897,22973724.8099571,22306445.4395929,21277737.0890057,20260773.0524118,23344150.0642573,24041628.2940874
22666956.8265036,22973139.6036505,22307008.5066458,21277981.735687,20260685.1272622,23343508.0518322,24042002.9777195
22667335.1909297,22972554.3690352,22307570.9014048,21278226.972903,20260594.1293122,23342867.0353416,24042376.131478
22667713.2833155,22971969.9014687,22308134.9425621,21278471.744932,20260504.0552998,23342224.9282695,24042753.4154615
