pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22589131.6305279,23097348.8011478,22189780.6003152,21227236.384907,20281723.1576019,23479770.5399427,23965213.9358575
22589491.5702126,23096755.2132921,22190333.0249403,21227474.9725829,20281614.192059,23479120.5517718,23965568.3133494
22589852.6438884,23096161.8911535,22190878.2144762,21227709.8049575,20281504.2393556,23478473.7708196,23965921.1720478
22590210.4007472,23095570.3011907,22191430.1112032,21227945.5892071,20281394.6598039,23477827.2445637,23966275.0357363
22590571.3012623,23094976.9777504,22191978.8158261,21228183.1136997,20281285.379095,23477178.3534029,23966629.3812351
22590931.1903732,23094382.2265976,22192525.4904734,21228419.4407289,20281176.3286119,23476531.8690287,23966981.731969
22591291.1129733,23093789.5792086,22193074.3990685,21228656.5756915,20281066.1010778,23475882.5830996,23967335.0207178
22591653.3162689,23093197.6527532,22193624.460137,21228892.706248,20280953.437958,23475234.3646996,23967690.5321114
22592010.7336578,23092603.9945098,22194175.1471805,21229129.409517,20280844.2642702,23474587.4172886,23968043.8151545
22592373.6002527,23092010.5671361,22194723.0843219,21229367.0926076,20280733.8561784,23473938.3960143,23968398.3877539
22592733.8535319,23091418.1970757,22195271.9482496,21229602.6467285,20280625.9303998,23473292.3532693,23968751.8262055
22593095.317122,23090824.9597759,22195821.5653244,21229838.897551,20280515.2511519,23472645.4550781,23969104.7811755
22593454.5654204,23090231.4042138,22196371.9403556,21230074.2231264,20280406.2203566,23471997.6933218,23969460.9207253
22593815.9947904,23089640.1866608,22196921.8050853,21230312.6081911,20280296.9220201,23471350.5621576,23969814.5994024
22594176.0933046,23089046.2769194,22197470.6477614,21230549.3403657,20280188.3037836,23470702.6941807,23970168.3818829
22594539.7088953,23088453.4384089,22198020.9847783,21230784.7731141,20280080.1660139,23470056.7170394,23970524.8701119
22594899.0970158,23087861.3063165,22198571.0218918,21231022.9690315,20279970.4371674,23469407.1748836,23970879.9359478
22595260.2618928,23087267.5571453,22199119.1917517,21231259.6715773,20279861.062213,23468759.7606836,23971234.6569168
22595621.6276265,23086675.3862575,22199669.9629695,21231497.6117735,20279753.0797744,23468112.9946307,23971590.2239092
22595981.3248632,23086083.3486001,22200219.6232479,21231735.3230491,20279645.9715095,23467465.6971412,23971943.2185705
22596345.321804,23085491.3689765,22200771.2977499,21231971.9599396,20279536.2375439,23466820.3884185,23972298.9182629
22596705.9993331,23084899.3341078,22201319.5187437,21232206.8046781,20279429.3318074,23466171.0012857,23972654.7435206
22597068.1388342,23084305.4310213,22201870.9424461,21232446.2276641,20279318.1010488,23465521.8813126,23973008.4069434
22597429.6578005,23083713.2365806,22202421.0393556,21232682.7309433,20279212.8181083,23464876.4841511,23973366.5909301
22597793.0751141,23083121.1398844,22202971.7930291,21232920.5655632,20279104.5873674,23464228.2102664,23973720.4698277
22598153.8275502,23082527.4874764,22203520.3482802,21233156.1306995,20278995.1432932,23463582.1828725,23974078.0205068
22598513.8355425,23081936.4666807,22204073.1706047,21233394.2190405,20278888.9383175,23462933.7572679,23974433.2413977
22598877.3214586,23081342.6677176,22204622.3033945,21233632.2924035,20278779.1005281,23462286.9093342,23974788.5156693
22599238.7028457,23080751.4994894,22205172.931152,21233870.2067142,20278673.4023219,23461639.6109008,23975144.5636456
22599600.8394487,23080160.1164399,22205724.5448502,21234106.0246997,20278564.3508028,23460994.6459627,23975502.8776311
22599964.9574976,23079568.4864201,22206274.8228163,21234344.0721422,20278456.3311997,23460345.5622838,23975857.1983717
22600325.8970111,23078975.1584268,22206825.8897867,21234580.4791931,20278351.5452089,23459699.5165788,23976212.5831974
22600689.0378632,23078382.3503883,22207377.483129,21234817.7850829,20278242.672524,23459051.2758651,23976569.3607613
22601051.5791957,23077789.6086988,22207926.14231,21235056.0729229,20278136.2914184,23458405.6025132,23976927.5378126
22601413.9329411,23077198.0775143,22208478.918071,21235295.3421325,20278029.9211442,23457757.794825,23977282.7145888
22601777.1431898,23076610.0334459,22209031.3693984,21235531.6144197,20277923.0880879,23457110.2257086,23977639.9335694
22602139.5036602,23076017.8240922,22209580.7266249,21235771.065273,20277815.0339858,23456464.5543417,23977995.4633868
22602502.9296031,23075423.1453086,22210129.754616,21236007.337064,20277708.9917346,23455816.4376245,23978353.7990422
22602866.5030652,23074832.5228997,22210682.9228018,21236244.5934036,20277601.1179134,23455170.2429185,23978711.4599703
22603228.5752127,23074239.7704128,22211235.4877058,21236484.2563992,20277496.6205309,23454522.1946807,23979069.1115224
22603591.3364931,23073647.4350815,22211787.3072648,21236720.077013,20277389.787081,23453874.6260929,23979423.8158205
22603956.1151888,23073057.8084552,22212336.2273855,21236956.864267,20277283.1878914,23453228.6046434,23979781.5753074
22604317.4165957,23072465.847321,22212887.3582721,21237197.0559,20277178.0556617,23452581.1860073,23980139.9725734
22604683.4819172,23071874.3718425,22213441.2368091,21237434.0654959,20277070.5841145,23451933.4160492,23980498.0175329
22605044.1562145,23071283.0349611,22213991.2078046,21237675.648714,20276965.903703,23451289.1012243,23980855.2295749
22605411.1746285,23070689.8841158,22214544.3417272,21237910.1610655,20276857.6549599,23450642.6384473,23981212.8385572
22605771.7660992,23070100.5031366,22215096.4343258,21238148.3139353,20276753.6068051,23449994.4014653,23981570.3981872
22606135.7661477,23069508.5025119,22215648.3494943,21238387.5051776,20276648.3139096,23449347.4679403,23981928.8996314
22606500.2964113,23068917.237265,22216198.7499183,21238626.7192579,20276543.5049348,23448700.2563636,23982286.6036379
22606865.7002552,23068325.624344,22216751.2461245,21238863.6152382,20276437.0255091,23448054.8635928,23982643.5086698
22607228.5197064,23067733.0255657,22217303.46499,21239101.813517,20276330.8398169,23447406.9709719,23983002.0813371
22607593.0395071,23067140.2744318,22217855.3138814,21239340.1874714,20276226.047974,23446760.0731568,23983357.9641189
22607957.7981518,23066552.0501834,22218407.7557394,21239578.6026447,20276120.4305228,23446115.1264948,23983719.0637702
22608321.6085732,23065960.4597197,22218960.1934766,21239817.6590542,20276014.9432268,23445467.0821114,23984078.2335599
22608685.1540302,23065367.0300347,22219512.1274708,21240055.3870023,20275911.8221321,23444819.9681244,23984436.1909612
22609050.568065,23064778.4801257,22220066.5884315,21240294.1546655,20275805.4026603,23444174.4986867,23984795.902493
22609415.843992,23064186.500159,22220618.1705027,21240529.8391558,20275702.9612024,23443527.4543232,23985153.2504063
22609780.3953459,23063594.486838,22221171.5611373,21240770.9498989,20275597.5211504,23442879.9378622,23985513.6714279
22610145.1760907,23063003.5988523,22221722.6022043,21241008.5830543,20275491.4955088,23442233.6361524,23985872.2441036
22610508.7140931,23062412.7777245,22222275.796498,21241248.0292207,20275388.0065619,23441586.3657022,23986231.5801527
22610874.0590587,23061822.7820287,22222826.7142827,21241488.4006254,20275282.628053,23440941.5154065,23986589.9064983
22611239.9813882,23061231.392931,22223380.6169029,21241727.0149681,20275177.9926177,23440296.5086795,23986950.6266339
22611603.0456921,23060639.0229602,22223932.841245,21241963.8299064,20275072.9850199,23439647.7601687,23987307.6003415
22611968.808743,23060049.8998528,22224486.5540396,21242202.832696,20274969.6809499,23438999.9372351,23987671.3080061
22612334.9752166,23059458.1824793,22225038.9613608,21242440.746663,20274867.234816,23438356.2483384,23988029.9079289
22612700.0344268,23058868.0269042,22225593.1180941,21242681.403586,20274761.2601387,23437709.9633919,23988389.0003447
22613065.9149668,23058278.2368065,22226146.9425006,21242918.4004271,20274658.13345,23437062.2141667,23988749.3431828
22613431.4458371,23057686.8959158,22226699.9425155,21243157.123164,20274554.9630334,23436416.3270251,23989109.0338647
22613796.1838368,23057095.9470727,22227252.4363103,21243397.9308142,20274450.4727014,23435771.7000965,23989468.8078905
22614162.1191611,23056507.4703405,22227808.9338029,21243636.1241322,20274348.4476592,23435123.2160318,23989826.9883366
22614527.1961556,23055914.5022071,22228360.1480596,21243873.9433345,20274242.4848403,23434478.4971641,23990187.5223487
22614893.4696694,23055324.4603732,22228913.5078806,21244114.2071816,20274140.6169863,23433831.052648,23990548.407211
22615261.4608663,23054735.1088709,22229467.7357156,21244353.9242214,20274037.1489782,23433182.6379255,23990910.3385453
22615624.3750538,23054143.6086464,22230019.5972309,21244593.361735,20273933.4252116,23432538.4169556,23991271.793999
22615993.0100447,23053555.1970279,22230574.9063184,21244831.8516335,20273832.5430679,23431890.0634797,23991631.1096966
22616358.4612588,23052963.7967045,22231128.5768675,21245071.9022977,20273726.4059458,23431245.0850444,23991990.6979066
22616722.5852946,23052372.8108682,22231681.1495111,21245310.8902855,20273625.4541892,23430599.1485338,23992351.0391843
22617089.848721,23051781.6497161,22232236.8007844,21245549.0712908,20273522.3787902,23429955.4128737,23992713.8864592
22617455.614051,23051192.3249606,22232790.9116637,21245787.8564015,20273418.0182497,23429304.9845265,23993075.0714457
22617824.4835046,23050603.1108037,22233343.7411,21246029.5322304,20273318.3176859,23428659.6800424,23993434.0685152
22618188.7142602,23050012.3259527,22233897.9940828,21246268.4000272,20273216.0531932,23428015.9098983,23993795.4238521
22618557.6852341,23049423.1803672,22234452.4633571,21246506.2467798,20273113.8229228,23427369.8261145,23994158.7429169
22618923.6569519,23048831.6766039,22235007.5510352,21246746.4346692,20273009.6387975,23426725.2330289,23994518.8921153
22619289.5077067,23048240.7922879,22235562.4610398,21246985.4197826,20272908.1679395,23426076.9008281,23994881.2344439
22619655.3988671,23047652.0556017,22236115.8247671,21247225.3053054,20272805.805129,23425430.4147684,23995242.7223477
22620024.9301038,23047062.6076418,22236669.7748138,21247465.7032578,20272704.650785,23424785.7911455,23995603.8685094
22620389.2525554,23046470.589071,22237226.3269732,21247704.934662,20272603.2834329,23424139.9940656,23995966.245776
22620757.3054006,23045882.527039,22237779.269011,21247945.6198918,20272502.24113,23423494.4922002,23996327.2619079
22621125.8111679,23045292.7113327,22238334.5762891,21248184.0223244,20272399.3058788,23422847.271232,23996690.1728372
22621493.5439521,23044702.2172977,22238889.2907478,21248425.8280184,20272297.5443067,23422201.6496619,23997051.8138858
22621859.0170402,23044113.9004118,22239444.9645016,21248665.384071,20272196.3337906,23421556.3608946,23997414.0647846
22622228.5462524,23043524.8784408,22239998.0401399,21248904.6958019,20272096.4055036,23420909.5979206,23997777.4138517
22622596.7588491,23042934.6293989,22240551.8545476,21249144.4719508,20271994.2898822,23420263.1155113,23998138.624418
22622964.0571074,23042343.0126912,22241108.4511556,21249384.8443333,20271894.5608065,23419617.7188162,23998501.2152227
22623330.5735162,23041754.1942302,22241663.2429766,21249625.3449827,20271792.5403612,23418971.0111968,23998864.3027369
22623698.3006205,23041163.3872856,22242217.9432142,21249863.8893124,20271693.0012688,23418327.3653066,23999226.4635872
22624066.0500443,23040576.6045951,22242773.2722599,21250104.9648286,20271591.1535128,23417682.1867304,23999591.0628548
22624433.4996504,23039985.2682374,22243329.7344312,21250344.8401993,20271489.168557,23417033.2885581,23999953.2121099
22624803.2327758,23039396.2282806,22243883.8207629,21250584.0880499,20271389.9632303,23416388.1719642,24000317.2024118
22625170.8852744,23038808.7174054,22244439.1758005,21250826.1531639,20271288.601041,23415744.4811469,24000680.2051907
22625539.0975354,23038218.4010186,22244992.959108,21251064.6526141,20271188.1003487,23415097.2105509,24001043.1851156
22625908.4714045,23037630.0067643,22245550.61546,21251305.0060629,20271090.1540648,23414451.8549824,24001405.1747635
22626276.870321,23037041.9353957,22246105.6090009,21251546.1006922,20270986.050306,23413807.0929598,24001768.4446037
22626646.3390496,23036451.1732931,22246663.1337164,21251786.609534,20270889.3646866,23413162.3333667,24002132.3398438
22627013.723572,23035861.9122482,22247218.4455957,21252026.6259639,20270787.5402411,23412516.5014508,24002497.9818473
22627384.3027402,23035271.6135243,22247773.6613214,21252265.124044,20270689.2785769,23411869.2966693,24002860.1976492
22627752.928682,23034683.9018311,22248328.7582946,21252507.8279281,20270588.3101381,23411223.4426607,24003222.3587508
22628120.4150189,23034095.5770894,22248883.8153869,21252748.8847644,20270489.2735587,23410578.0959331,24003587.6644595
22628487.9024614,23033505.8978087,22249440.1415726,21252988.7304878,20270390.1167394,23409931.3069008,24003951.3794244
22628856.7435691,23032915.4042138,22249998.7729338,21253227.4361822,20270290.7587543,23409288.1170093,24004315.7633376
22629225.7254401,23032326.0094567,22250553.0622242,21253468.8006132,20270189.4128393,23408643.0129455,24004679.9970889
22629595.5695215,23031737.9575542,22251109.6913218,21253709.7521792,20270091.7903652,23407998.1648047,24005045.4984171
22629966.8939203,23031150.0948251,22251666.574584,21253951.1993737,20269993.1364189,23407351.2595473,24005409.6818581
22630333.4581922,23030560.2523057,22252223.3625486,21254192.0920163,20269893.2711188,23406708.097933,24005774.2398811
22630704.7660968,23029972.9468641,22252778.307817,21254433.4338614,20269793.9012643,23406062.2644095,24006139.6408527
22631074.2882354,23029385.6023642,22253338.0813277,21254674.0135888,20269694.9013163,23405416.7979,24006503.694601
22631443.4760855,23028796.3789461,22253891.6684032,21254915.3411382,20269596.8047892,23404772.3886877,24006869.4093716
22631812.1763138,23028206.0309318,22254450.299972,21255155.9581394,20269498.9254491,23404125.1764995,24007233.8651766
22632181.6051013,23027618.7446501,22255005.7613224,21255395.9439152,20269399.0786983,23403480.2233596,24007598.8998237
22632552.926348,23027028.1780055,22255562.5104677,21255636.5559507,20269300.6053777,23402835.7387297,24007964.3980983
22632922.9400112,23026440.9684348,22256120.3941941,21255879.1772908,20269203.6335969,23402189.7452014,24008327.8935254
22633291.4347927,23025851.8355965,22256676.1873705,21256117.955751,20269104.6727016,23401546.4987061,24008696.0441552
22633663.3875909,23025264.0424856,22257233.157132,21256360.2457956,20269004.4752857,23400899.9595224,24009059.1817275
22634032.3393561,23024676.7709352,22257786.6675566,21256601.7497714,20268907.4999164,23400254.3581977,24009427.6622323
22634402.6097881,23024088.2827421,22258344.8063598,21256841.4282307,20268810.7799103,23399610.3656254,24009790.2227799
22634774.4459317,23023499.9322921,22258903.0359637,21257083.818496,20268712.097764,23398963.5723834,24010157.2962997
22635143.5895675,23022911.3953712,22259461.7956941,21257327.9988942,20268614.6712677,23398319.7771934,24010522.6863141
22635516.3639142,23022323.5117247,22260017.236034,21257566.1382129,20268515.7252442,23397675.005001,24010888.8324441
22635884.9825392,23021733.5066992,22260575.6628668,21257806.7205615,20268418.6302945,23397030.6354019,24011254.7166726
22636257.1935343,23021146.0223102,22261133.5578482,21258046.7372327,20268321.3783518,23396383.7211875,24011622.4807116
22636627.3908956,23020559.5971991,22261690.6048921,21258289.4139114,20268225.4608534,23395739.6681601,24011985.7522937
22636997.5473175,23019970.9108253,22262247.1488942,21258531.5244026,20268127.6740909,23395094.4168808,24012355.2777713
22637368.5570753,23019382.8589085,22262805.4163088,21258773.2243378,20268031.0465881,23394449.7498306,24012719.4128411
22637739.356084,23018794.3946177,22263362.4030083,21259016.6020075,20267932.2440613,23393804.1295294,24013088.0016747
22638110.7881972,23018206.0331537,22263920.7759156,21259255.7191855,20267836.5620168,23393158.733738,24013453.8828473
22638480.6361263,23017617.7660951,22264479.3529754,21259497.9719787,20267737.6925454,23392512.7111048,24013819.109504
22638854.8782762,23017030.9073192,22265037.8365618,21259739.236267,20267640.541213,23391870.276315,24014185.7061295
22639224.8302795,23016443.8673616,22265594.7737949,21259982.1577733,20267546.4581829,23391225.3894166,24014554.5452396
22639597.4676657,23015854.8878879,22266153.7698754,21260223.2370496,20267450.6719837,23390579.1968926,24014921.3439871
22639969.1211012,23015269.0342372,22266712.2171285,21260465.1277912,20267353.0650088,23389936.02343,24015287.0470758
22640340.371718,23014680.3244314,22267269.24215,21260707.6674764,20267255.906473,23389290.7520717,24015655.7953316
22640714.308012,23014093.0182251,22267829.7346704,21260949.12189,20267158.743937,23388645.9687598,24016023.6651902
22641080.9972073,23013503.1276449,22268385.4058014,21261190.4842432,20267062.7226052,23388002.3433884,24016388.1273209
22641454.7650362,23012917.8170081,22268942.2429087,21261431.4286954,20266969.1032724,23387357.5972139,24016759.2681966
22641827.5617524,23012332.3354551,22269501.0396129,21261676.3479952,20266872.4461075,23386713.1724368,24017124.9029333
22642198.7283944,23011742.1654395,22270063.3921139,21261918.0996278,20266777.0137413,23386067.9714002,24017491.3076122
22642572.1347908,23011154.2633657,22270620.7605028,21262158.6297377,20266679.1944307,23385423.5189586,24017859.9187151
22642943.0939136,23010568.0865098,22271178.499746,21262401.4581194,20266583.6887983,23384780.3503867,24018228.1106014
22643315.4461198,23009980.5213777,22271734.6964784,21262641.5563849,20266490.5620383,23384132.0662324,24018597.3641685
22643688.1285861,23009394.4413617,22272295.9047341,21262885.2877717,20266393.6712947,23383489.8623947,24018965.5496291
22644060.4460964,23008806.1447252,22272854.4748525,21263128.5811018,20266297.9236571,23382842.9258643,24019332.3161751
22644433.469343,23008217.762041,22273414.050554,21263370.7633298,20266203.2574771,23382200.4994777,24019701.4535733
22644806.7023417,23007632.4503671,22273971.6256446,21263612.2299178,20266108.6703498,23381553.2242759,24020069.7829182
22645180.0896323,23007042.9304298,22274531.0206415,21263854.7502511,20266011.990248,23380911.5114848,24020438.6669185
22645552.6088854,23006456.5380077,22275090.1636031,21264095.8736105,20265917.7381261,23380266.9165557,24020807.2437893
22645924.2702256,23005869.0400382,22275648.7640192,21264339.5859332,20265823.2047384,23379623.4537754,24021177.1410927
22646299.2613353,23005283.7538494,22276207.2139371,21264582.3174268,20265728.3436577,23378977.1547374,24021545.9067852
22646670.9149935,23004696.8313665,22276768.5533511,21264823.2466254,20265631.2776449,23378333.180936,24021914.5960794
22647042.9862558,23004108.4175429,22277326.6451547,21265066.3677296,20265538.7047181,23377689.9716857,24022282.4618846
22647417.9296746,23003522.2886225,22277888.3073269,21265308.3396713,20265445.8566587,23377046.4383853,24022653.1975587
22647790.604412,23002936.2418138,22278444.8398109,21265553.3536871,20265349.0811311,23376400.5797689,24023020.3867888
22648164.0706011,23002348.9856404,22279004.8444424,21265794.7964801,20265256.1789979,23375756.2795551,24023392.1216362
22648536.5956744,23001762.1434602,22279566.1914559,21266037.9982269,20265160.2247056,23375111.005389,24023760.8469592
22648911.7000643,23001174.1882367,22280125.9830703,21266279.4447507,20265066.5452786,23374467.6050683,24024130.2817566
22649284.4708237,23000591.0608683,22280684.6139878,21266522.5668235,20264971.1705683,23373822.632868,24024501.2687771
22649658.1452354,23000001.9688717,22281245.1155581,21266765.7989341,20264880.297544,23373180.2569838,24024870.0573699
22650030.8817144,22999415.8535187,22281803.6839027,21267007.7063028,20264785.0828265,23372536.1459598,24025239.1680732
22650406.4938871,22998829.6314454,22282365.4828807,21267251.2072625,20264692.787644,23371890.368069,24025610.3468838
22650780.7274532,22998242.2974206,22282924.5915998,21267494.7996661,20264600.0893147,23371246.5571171,24025979.8241278
22651154.3557981,22997657.0769922,22283484.8985676,21267737.5767059,20264505.8499286,23370601.6033381,24026349.2144998
22651528.1560996,22997070.6542776,22284043.7375925,21267980.1583308,20264412.7875351,23369959.6694204,24026720.2804131
22651901.8534909,22996483.9612217,22284606.1264503,21268223.5020298,20264317.1037958,23369317.0644953,24027090.9017954
22652278.2459682,22995897.2154089,22285165.6337558,21268465.2870869,20264225.6724316,23368670.6660859,24027461.1971167
22652651.719215,22995311.7789766,22285725.4541458,21268709.8402483,20264132.1597963,23368026.0035327,24027831.1159952
22653026.7734526,22994723.6619704,22286284.2230323,21268952.9180708,20264039.1077496,23367383.9500749,24028204.7861142
22653399.1681622,22994137.4428327,22286845.6377708,21269195.4208374,20263944.2534461,23366739.3100369,24028572.9203733
22653774.5186687,22993551.0081557,22287406.7958795,21269438.3534823,20263852.8539176,23366094.9636258,24028942.0779989
22654149.2897567,22992965.782314,22287968.1007029,21269680.2822872,20263761.9081415,23365451.5076776,24029318.1611889
22654527.324379,22992379.4250889,22288530.4927673,21269924.9910839,20263668.9822254,23364807.6725189,24029685.5831387
22654900.9385357,22991793.3994809,22289087.7472936,21270167.251744,20263575.912216,23364165.2175371,24030057.2391251
22655274.3044088,22991209.0593883,22289648.4711369,21270411.7196013,20263483.7235363,23363519.7370285,24030427.7507415
22655648.4242771,22990621.5583343,22290212.1063843,21270655.4227898,20263390.6063004,23362877.5788955,24030800.5544674
22656024.1601801,22990035.3674985,22290773.7283245,21270898.3169052,20263300.7053948,23362230.9295258,24031168.8115494
22656401.4520309,22989450.0285192,22291331.840909,21271141.686504,20263205.2596863,23361589.0452963,24031542.4090294
22656776.850772,22988866.4135822,22291893.2203864,21271387.8703595,20263117.4597183,23360945.8540341,24031915.8809855
22657148.7150358,22988277.822371,22292454.5693625,21271629.4206553,20263023.7760507,23360302.0154282,24032284.6531751
22657527.4987662,22987693.3026092,22293016.9898251,21271873.7196063,20262931.7373999,23359657.6205508,24032657.5701429
22657901.2573115,22987109.4051157,22293578.0869069,21272116.4912549,20262840.8757375,23359012.2371666,24033029.6227477
22658278.996136,22986522.0862517,22294139.300668,21272360.5345937,20262747.7887612,23358370.8281985,24033400.6171563
22658654.2537217,22985936.5102266,22294700.307655,21272603.9155238,20262655.1742726,23357728.9040062,24033772.6985545
22659028.5282116,22985350.9908002,22295263.8231649,21272848.5328322,20262566.1647852,23357084.4882324,24034146.8771748
22659405.7617975,22984766.4154273,22295823.8967341,21273092.3543004,20262473.0943828,23356438.5776962,24034516.4317207
22659781.9909634,22984179.6731414,22296385.6570751,21273335.3654784,20262383.1402318,23355797.9804901,24034891.388719
22660156.1145533,22983595.2583178,22296946.9559996,21273580.1263445,20262291.9194135,23355152.8256518,24035263.0897917
22660534.2639828,22983007.9719289,22297508.6972836,21273824.6633982,20262200.3027924,23354509.6703065,24035635.5000765
22660910.5817361,22982424.7505763,22298069.3913808,21274068.812323,20262110.5069374,23353866.1749908,24036007.7598055
22661287.8551734,22981839.1879785,22298631.4419489,21274310.2369167,20262018.0544944,23353222.425941,24036379.6192415
22661662.3736935,22981254.0435865,22299192.3795437,21274556.2824301,20261928.6355192,23352580.4806217,24036755.0103447
22662039.0491382,22980666.6216475,22299755.2297189,21274799.050665,20261838.3580129,23351936.816939,24037127.6357824
22662416.5196708,22980083.2243733,22300317.9906975,21275043.7341574,20261748.000047,23351291.982225,24037501.1711191
22662792.1546278,22979496.2449511,22300879.3451271,21275288.3604483,20261657.1876899,23350649.799376,24037873.1639128
22663168.0525717,22978912.6174087,22301442.0782528,21275531.5490534,20261567.0825544,23350004.7629018,24038246.9674524
22663544.5886176,22978327.0700393,22302005.8498651,21275775.1902169,20261477.677894,23349363.9301832,24038618.3105941
22663921.1225962,22977743.5036439,22302567.1446117,21276021.1799972,20261387.2234066,23348720.5921888,24038993.2986766
22664299.6030698,22977158.4505179,22303129.9046798,21276263.8154756,20261296.5098177,23348076.0538174,24039368.3729237
22664675.7593937,22976574.5802657,22303692.8067135,21276509.9683131,20261207.234504,23347434.3743948,24039742.8838062
22665054.6157297,22975990.0443891,22304254.2096222,21276754.5869136,20261117.4140313,23346790.4097349,24040115.3460494
22665430.5598764,22975404.5732942,22304817.0934539,21276998.7012688,20261028.6011887,23346146.798715,24040486.9634606
22665810.0158669,22974818.6992832,22305379.0425768,21277242.8457442,20260937.6844622,23345503.5608275,24040861.183139
22666186.358398,22974234.5691022,22305942.9290531,21277487.3176165,20260849.3029425,23344859.7871269,24041238.8267399
22666563.3270615,22973647.5545515,22306504.5792346,21277733.0876154,20260759.3755932,23344218.4681047,24041611.6616092
22666940.7306262,22973064.9017947,22307068.5147934,21277977.4268635,20260668.7978248,23343574.6741207,24041985.3307696
22667318.6615931,22972479.3711016,22307632.9058186,21278222.0301888,20260580.1630429,23342931.801569,24042361.8189746
22667694.429937,22971895.3320721,22308191.7769741,21278466.1138386,20260491.6853255,23342288.2918356,24042734.9422721
