pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22591310.8275118,23093866.6987655,22193016.0148651,21228663.8035806,20281075.1251534,23475817.596253,23967350.543817
22591671.1129293,23093273.6101393,22193565.0880538,21228900.4980021,20280965.3187596,23475170.018545,23967704.2155477
22592031.5105407,23092680.7650183,22194114.2256104,21229136.8455079,20280855.5939691,23474522.3272397,23968058.2241066
22592392.1802232,23092087.6699643,22194663.8155226,21229373.6945944,20280745.9613202,23473874.7541931,23968412.1723617
22592752.8334965,23091494.8503838,22195213.2888454,21229610.4232619,20280636.5558886,23473227.1686716,23968766.2613268
22593113.3703313,23090901.9522426,22195762.7250995,21229847.0894589,20280527.2030997,23472579.5684198,23969120.7235729
22593474.198988,23090309.1244135,22196312.2024233,21230083.8669903,20280418.0926719,23471932.0704682,23969474.9511095
22593835.165576,23089716.2886308,22196861.8429121,21230320.5223844,20280309.0426462,23471284.8771136,23969829.4897331
22594196.0912611,23089123.112698,22197411.288907,21230557.4245457,20280200.0977103,23470637.4516979,23970184.0968513
22594557.0661969,23088530.5808366,22197960.9084297,21230794.3697663,20280091.0896071,23469990.0504843,23970538.7377674
22594918.0702242,23087937.7421298,22198510.5790402,21231031.2715954,20279982.3119284,23469342.7439752,23970893.5549978
22595279.4746648,23087345.0637688,22199060.5487404,21231268.0822411,20279873.5137374,23468695.3441344,23971248.4872522
22595640.4714773,23086752.7183645,22199610.6323735,21231505.0310444,20279764.9750419,23468048.0857529,23971603.4271513
22596001.9229705,23086160.0893291,22200160.823108,21231741.9532846,20279656.4839009,23467400.7497614,23971958.5109535
22596363.4024306,23085567.5404414,22200710.9281732,21231979.0278001,20279547.9735682,23466753.412826,23972313.850157
22596725.262866,23084974.9887335,22201260.8723407,21232216.0953473,20279439.5775565,23466106.0972374,23972669.3198763
22597086.9197809,23084382.5499781,22201811.1148365,21232453.2608674,20279331.3935814,23465458.7376047,23973024.6899056
22597448.4505019,23083790.1245236,22202361.3165317,21232690.7612264,20279223.3136415,23464811.4262089,23973380.2427692
22597810.3506498,23083197.9432988,22202911.642502,21232927.8371521,20279115.3390642,23464164.254231,23973735.9100172
22598172.1685825,23082605.8041091,22203462.0754514,21233165.1913416,20279007.4161303,23463516.9114248,23974091.6400411
22598534.0124577,23082013.6358409,22204012.45829,21233402.397241,20278899.6342283,23462869.6653184,23974447.174209
22598895.9678443,23081421.1326097,22204563.1690761,21233639.4898033,20278792.1123162,23462222.4839663,23974803.0681913
22599258.1874288,23080828.8777267,22205113.8332056,21233876.8107731,20278684.6062804,23461575.4958397,23975159.2029587
22599620.1217603,23080236.8160344,22205664.6495011,21234114.1023801,20278576.8799269,23460928.2888128,23975515.4289098
22599982.4380463,23079644.7473982,22206215.4241255,21234351.5661745,20278469.5131968,23460281.0651883,23975871.5644993
22600344.8440354,23079052.7755826,22206766.1748654,21234589.0412249,20278362.2315334,23459633.799914,23976228.135829
22600707.3717499,23078460.6061303,22207317.1503489,21234826.7489222,20278255.0637195,23458986.8312795,23976584.6762811
22601070.0378052,23077868.5399301,22207868.0679587,21235064.2205175,20278147.8803976,23458339.7329885,23976941.0528565
22601432.9407517,23077276.5643391,22208419.3158781,21235301.8156306,20278040.8379362,23457692.4586828,23977297.7565428
22601795.7390393,23076684.4860334,22208970.3062184,21235539.3468013,20277933.8685497,23457045.3402258,23977654.4284855
22602158.7014727,23076092.5607065,22209521.590021,21235777.1125384,20277827.1157311,23456398.2559361,23978011.2456415
22602521.5555741,23075500.6859426,22210073.0528489,21236015.139415,20277720.4121783,23455751.1190425,23978368.2477161
22602884.5543553,23074908.7190045,22210624.3230803,21236253.0392846,20277613.7765103,23455104.1260335,23978725.2870115
22603247.5654049,23074317.0247881,22211175.7901562,21236490.8905303,20277507.2258216,23454457.0814619,23979082.2967737
22603610.8270428,23073725.2206685,22211727.1197718,21236728.919111,20277400.6805025,23453810.2102203,23979439.4730886
22603973.751661,23073133.6181208,22212278.7880709,21236966.7909742,20277294.5312505,23453163.3221325,23979796.6889984
22604337.1966611,23072541.9307391,22212830.2241643,21237204.7298798,20277188.4304312,23452516.3833691,23980154.1098521
22604700.5289779,23071950.5796434,22213382.044378,21237442.7291465,20277082.3166022,23451869.2988985,23980511.7396211
22605063.926863,23071358.8954071,22213933.7044973,21237680.7004072,20276976.4661038,23451222.3894953,23980869.4774327
22605427.3208645,23070767.6307073,22214485.4494478,21237918.9269999,20276870.7399387,23450575.5986335,23981227.0280561
22605790.9591618,23070176.1524772,22215037.3232972,21238157.2362344,20276764.7877417,23449928.5605001,23981584.766433
22606154.9348212,23069584.5823377,22215589.3701836,21238395.4017586,20276659.1642348,23449281.6904497,23981942.61997
22606518.9101253,23068992.9959065,22216141.4614191,21238633.661678,20276553.7251354,23448635.1308114,23982300.6878979
22606882.706069,23068401.73687,22216693.57942,21238871.7158646,20276448.2194454,23447988.4310097,23982658.9707049
22607246.8038104,23067810.4021135,22217245.6389464,21239110.1554364,20276342.6772676,23447341.5529811,23983017.0552431
22607610.9448489,23067219.1834354,22217797.7020445,21239348.4002713,20276237.454789,23446694.7878463,23983375.5608849
22607975.1101893,23066627.6432458,22218349.8604008,21239586.7609833,20276132.1896277,23446048.1486073,23983733.9525673
22608339.5680851,23066036.3890994,22218902.1487941,21239825.2647504,20276027.2182223,23445401.2936144,23984092.4728543
22608703.6516163,23065444.9940629,22219454.2864782,21240063.6425253,20275921.9848083,23444754.7172842,23984451.3356689
22609068.1604686,23064853.9877286,22220006.6551992,21240302.1119002,20275817.1033918,23444108.056642,23984810.1885015
22609432.8326554,23064262.8265572,22220559.2439329,21240540.6929838,20275712.1247391,23443461.4936895,23985169.1540568
22609797.4615391,23063671.6989767,22221111.7220794,21240779.1908911,20275607.4010724,23442814.8883543,23985528.0823152
22610162.2129683,23063080.5321359,22221664.2290707,21241017.7406573,20275502.64692,23442168.1734263,23985887.0002097
22610526.8822139,23062489.5710636,22222216.8139353,21241256.219749,20275398.2489287,23441521.6700377,23986246.0168468
22610891.7590971,23061898.6809228,22222769.3879714,21241495.0638239,20275293.80772,23440875.0488444,23986605.4184422
22611256.7852078,23061307.8625715,22223322.3985247,21241733.9428824,20275189.3909853,23440228.3429927,23986964.7412207
22611621.7755509,23060716.9011308,22223875.0639534,21241972.6839544,20275085.1933774,23439581.9528239,23987324.2027704
22611986.9998121,23060126.0951582,22224428.1147691,21242211.5268399,20274981.1905905,23438935.6811516,23987683.621746
22612352.0446189,23059535.0222171,22224981.2930051,21242450.3461914,20274877.5624821,23438289.2295839,23988043.2943931
22612717.4240681,23058944.2761102,22225534.6171694,21242689.0605289,20274773.8903437,23437642.8403824,23988403.2512275
22613082.9405686,23058353.7131064,22226087.9286785,21242928.060753,20274669.9530109,23436996.2587955,23988762.9306
22613448.2124126,23057763.1122743,22226641.0659891,21243166.8556242,20274566.4283705,23436349.7833458,23989123.0904276
22613813.6864565,23057172.3285449,22227194.4177189,21243405.8639496,20274462.9443154,23435703.4866282,23989483.0163235
22614179.4034678,23056581.8369863,22227747.8218105,21243644.7032436,20274359.401922,23435057.1624001,23989843.0509628
22614545.2471857,23055991.4344201,22228301.0762221,21243883.7710556,20274255.988293,23434410.8128515,23990203.4392294
22614910.8736692,23055401.1520918,22228854.4558793,21244122.8309902,20274152.8868017,23433764.603799,23990564.053439
22615276.8007023,23054810.9208291,22229408.2157524,21244361.9252016,20274049.4251322,23433118.3203635,23990924.2600011
22615642.7935393,23054220.6049971,22229961.7348269,21244601.0323128,20273946.5502098,23432471.8826845,23991284.9154885
22616008.9188966,23053630.3537611,22230515.3601423,21244840.2178962,20273843.6273085,23431825.7745626,23991645.6774136
22616375.139795,23053039.9440331,22231068.9589677,21245079.2722843,20273740.8367516,23431179.5998235,23992006.5944426
22616741.5180837,23052449.5203207,22231623.0534146,21245318.6622646,20273637.9954162,23430533.6232596,23992367.398618
22617107.9420201,23051859.3258647,22232176.8478711,21245557.9849173,20273535.2236503,23429887.5997412,23992728.38451
22617474.2131144,23051268.954952,22232730.9551479,21245797.1652301,20273432.9582028,23429241.5168157,23993089.3140944
22617840.8592829,23050678.8132272,22233285.2881018,21246036.6478106,20273330.585258,23428595.5321818,23993450.4864202
22618207.7027067,23050088.6585459,22233839.5222349,21246275.8072881,20273228.4150567,23427949.4502145,23993811.7167759
22618574.3911145,23049498.5207108,22234393.8205812,21246515.0720953,20273126.1555314,23427303.2571324,23994172.9220216
22618941.2404303,23048908.7029412,22234947.9494396,21246754.4234682,20273023.9841432,23426657.3758658,23994534.3861099
22619308.1611703,23048318.6759092,22235502.4165109,21246993.9945892,20272921.9420111,23426011.1126954,23994896.0348799
22619674.752564,23047728.7589214,22236056.7090576,21247233.5416316,20272820.1726895,23425365.0241226,23995257.6875813
22620041.6960528,23047139.0383693,22236610.9741295,21247473.2504551,20272718.0845309,23424718.7135673,23995619.5096958
22620408.7954731,23046549.0911457,22237165.5952238,21247712.8856698,20272616.0889572,23424072.8087642,23995981.4424109
22620775.8840593,23045959.279402,22237720.1427865,21247952.4123054,20272514.3727798,23423426.7962928,23996343.2734308
22621143.1725324,23045369.2502807,22238274.6647511,21248192.2467453,20272412.7038339,23422780.854423,23996705.3634596
22621510.5450105,23044779.3753764,22238829.4407606,21248432.0374573,20272311.2518579,23422134.9915355,23997067.54199
22621878.0699019,23044189.7104793,22239384.4547272,21248671.6226745,20272209.957863,23421489.1551251,23997429.7628622
22622245.636711,23043600.085043,22239939.272819,21248911.3998833,20272108.6190843,23420843.2288898,23997792.3022736
22622613.0638809,23043010.3660505,22240494.234352,21249151.1593893,20272007.2394701,23420197.6647049,23998154.7310729
22622980.8890525,23042420.9099941,22241049.3653782,21249390.9503462,20271906.1429615,23419551.6241522,23998517.2226631
22623348.6503075,23041831.2814662,22241604.5473106,21249631.0055027,20271805.0615238,23418905.7060838,23998879.8951423
22623716.3005415,23041241.7404642,22242159.4789268,21249871.1145816,20271704.2164865,23418260.0119975,23999242.7537939
22624084.068859,23040652.0147683,22242714.7601561,21250111.1088898,20271603.3213762,23417614.1528838,23999605.3694383
22624452.2315844,23040062.9141008,22243270.1375915,21250350.850062,20271502.8568226,23416968.5240711,23999968.4091963
22624820.4357023,23039473.6133987,22243825.2977467,21250590.897752,20271402.3458902,23416322.5932638,24000331.5883335
22625188.6818049,23038884.1130231,22244380.797275,21250831.0525371,20271301.7925567,23415677.0029217,24000695.0119075
22625556.8174027,23038294.7674571,22244936.1865968,21251071.3759303,20271201.2299768,23415031.3876344,24001058.4097325
22625925.2677899,23037705.3388583,22245491.5911481,21251311.6312491,20271100.9824237,23414385.710392,24001421.7876201
22626293.8741064,23037115.9802358,22246047.2872131,21251551.7548776,20271000.7270816,23413740.3108442,24001785.2138555
22626662.5779327,23036526.6759425,22246602.9881695,21251792.0888567,20270900.7053643,23413094.5416864,24002148.8986064
22627031.0492228,23035937.5343717,22247158.6694929,21252032.6820605,20270801.0016278,23412449.0219958,24002512.5529937
22627399.7102516,23035348.2656956,22247714.6419821,21252273.0604695,20270701.2555985,23411803.5562433,24002876.3060216
22627768.5224231,23034759.169515,22248270.5710956,21252513.4631197,20270601.6965718,23411158.1856463,24003240.13509
22628137.3832165,23034170.4048433,22248826.8734268,21252753.8193783,20270501.8968819,23410512.7412405,24003604.0588554
22628506.1247375,23033581.3236919,22249382.7969113,21252994.2700753,20270402.4078102,23409867.1191314,24003968.3260442
22628875.0135946,23032992.4572799,22249938.913466,21253234.8190367,20270302.8939624,23409221.9320874,24004332.4650393
22629243.9774253,23032403.6896506,22250494.863313,21253475.6592255,20270203.5866872,23408576.3800575,24004696.7723719
22629613.1296962,23031815.0504767,22251051.0962542,21253716.4678828,20270104.1976564,23407930.9759415,24005061.3729343
22629982.432988,23031226.2421613,22251607.4124272,21253957.2360074,20270004.8550674,23407285.5621305,24005425.7149391
22630351.8891607,23030637.4964542,22252163.7958302,21254198.0724833,20269905.5876362,23406640.0821122,24005790.3103137
22630721.3135474,23030048.6850249,22252720.0121883,21254438.8237638,20269806.5054842,23405994.8856856,24006154.9560677
22631091.0563316,23029460.0377541,22253276.7427284,21254679.5023655,20269707.3871242,23405349.994005,24006519.5860688
22631460.487408,23028871.2906595,22253833.1400358,21254920.4752322,20269608.4303322,23404704.5112482,24006884.3607965
22631830.1626697,23028282.7089665,22254389.8549964,21255161.2463005,20269509.8847634,23404058.8877657,24007249.6139585
22632200.0275699,23027694.2134052,22254946.5323138,21255402.1932949,20269411.435803,23403413.6298922,24007615.0184565
22632570.0675972,23027105.6922812,22255503.2574185,21255643.125101,20269312.9536492,23402768.12178,24007979.9109663
22632939.8025424,23026517.3420026,22256060.0922593,21255884.0576734,20269214.4017996,23402122.815499,24008345.1187677
22633310.0224178,23025929.0140609,22256617.0792945,21256125.1719994,20269116.4943278,23401477.6276651,24008710.3260163
22633680.1744003,23025340.8119086,22257174.3132126,21256366.3468976,20269018.1812218,23400832.5476295,24009075.7534195
22634050.6263506,23024752.1098748,22257731.4413117,21256607.4626664,20268920.1377019,23400187.4219933,24009441.4247359
22634421.0153158,23024163.7371107,22258288.5616625,21256848.6513702,20268822.2808019,23399542.1745095,24009806.874142
22634791.5740083,23023575.3556768,22258845.441959,21257089.8303712,20268724.2538972,23398897.2820796,24010172.6765689
22635162.1373312,23022987.0945039,22259402.4759977,21257331.1291027,20268626.2013915,23398252.1466701,24010538.4320033
22635532.8740772,23022398.7653823,22259959.7097713,21257572.7300959,20268528.4898283,23397606.8119184,24010904.2588996
22635903.3871953,23021810.2602054,22260516.9599497,21257814.063216,20268430.9641471,23396961.6440238,24011270.2076058
22636274.1995285,23021222.1479421,22261074.3348808,21258055.493165,20268333.4494375,23396316.3823343,24011636.5616794
22636644.7685165,23020634.0990846,22261631.7034905,21258296.9603921,20268235.954104,23395671.4886649,24012002.9895246
22637015.7132668,23020046.4068542,22262189.1515951,21258538.3001784,20268138.7856522,23395026.7229382,24012369.6276383
22637386.9604846,23019458.672899,22262746.9500518,21258779.8492448,20268041.5162861,23394381.6982303,24012736.1297697
22637757.9151361,23018870.7646051,22263304.7392203,21259021.4703981,20267944.3807996,23393736.9909699,24013102.662427
22638129.1540414,23018283.1641495,22263862.591015,21259263.258425,20267847.3739295,23393092.3368816,24013469.5930722
22638500.2870708,23017695.3016645,22264420.1095992,21259504.5741054,20267750.5668914,23392447.4059433,24013836.3546595
22638871.5201838,23017107.2288662,22264978.3795817,21259746.2433258,20267653.8819298,23391802.521128,24014202.9263153
22639242.748255,23016519.4985936,22265536.059702,21259987.8923679,20267557.290924,23391157.8887094,24014569.8034683
22639614.2866761,23015931.7838628,22266094.0336211,21260229.4298923,20267460.9005684,23390513.1966244,24014936.9862577
22639986.0193591,23015343.8782364,22266652.0205717,21260471.1480808,20267364.3935413,23389868.5904195,24015304.1463311
22640357.5935748,23014755.9885955,22267210.1127049,21260712.9625762,20267268.1547563,23389223.6432706,24015671.227978
22640729.4049235,23014168.3827367,22267768.4808944,21260954.8272677,20267171.9270918,23388578.9184357,24016038.4740991
22641101.4292903,23013580.8563961,22268326.9279002,21261196.6308736,20267075.9250672,23387934.3870952,24016406.0051918
22641473.283638,23012993.3506491,22268885.495965,21261438.4941625,20266979.7911712,23387289.6228295,24016773.6161094
22641845.52715,23012405.9114701,22269443.6940458,21261680.3611633,20266883.9353836,23386645.3183576,24017141.4189766
22642217.9899822,23011818.5381854,22270002.2244273,21261922.3440471,20266788.0770846,23386000.4784886,24017509.0892912
22642590.1112141,23011231.2717411,22270560.4902893,21262164.4369762,20266692.1155525,23385355.5874043,24017876.7452299
22642962.3895148,23010643.70593,22271119.1406352,21262406.6317549,20266596.4742074,23384710.9983013,24018244.5874533
22643334.8559681,23010056.3310191,22271677.9024048,21262648.9717026,20266501.1868544,23384066.6882019,24018612.7034476
22643707.5275086,23009469.2742173,22272236.5575789,21262891.2836046,20266405.4499505,23383422.4132835,24018980.9026245
22644080.0222788,23008882.1098492,22272795.3615008,21263133.5297831,20266310.1411516,23382777.6686021,24019349.054985
22644452.597936,23008294.9284291,22273354.2195971,21263375.7469683,20266215.028196,23382133.2198534,24019717.5484516
22644825.1314773,23007707.683585,22273913.2380616,21263618.1100841,20266120.045803,23381488.6870767,24020086.135575
22645197.8240007,23007120.4179362,22274472.2759887,21263860.386546,20266025.0693527,23380844.2838865,24020454.5864699
22645570.7282469,23006533.2987067,22275031.2421158,21264102.7346247,20265930.2313879,23380199.6414683,24020823.2754637
22645943.6694589,23005946.3959174,22275590.6803294,21264344.8773591,20265835.6294858,23379555.1167338,24021192.0856185
22646316.7373566,23005359.8198206,22276149.8856264,21264587.161748,20265740.6457968,23378910.8164643,24021560.8765393
22646690.1058068,23004772.9222627,22276709.2334455,21264829.5805295,20265646.0654827,23378266.4704069,24021930.1021791
22647063.2592592,23004186.1513703,22277268.5769761,21265072.1925739,20265551.2867609,23377622.1396994,24022299.0817724
22647436.3939755,23003599.361373,22277827.7107641,21265315.0304649,20265456.8153974,23376977.8517462,24022668.0282489
22647809.8956101,23003012.7899481,22278387.0725913,21265557.736558,20265362.4652396,23376333.4966955,24023037.0633636
22648183.0087589,23002425.8654276,22278946.7872708,21265800.2087094,20265268.231325,23375689.438323,24023406.354475
22648556.2213341,23001839.1054067,22279506.399334,21266042.6351648,20265174.0718037,23375045.0939335,24023775.6742423
22648929.6419873,23001252.3720212,22280065.8419305,21266285.4612043,20265079.8685688,23374401.0398905,24024145.4334536
22649303.0323153,23000665.6820283,22280625.8151944,21266528.1449289,20264985.8842192,23373756.8839081,24024515.0846739
22649676.6019638,23000078.910253,22281185.6198165,21266771.1070972,20264891.9157297,23373112.8331418,24024885.0216546
22650050.6654749,22999492.3481552,22281745.6431346,21267013.9761841,20264798.1077681,23372468.9220717,24025254.9574537
22650424.5028635,22998905.8994308,22282305.5021525,21267256.8171131,20264704.2640641,23371824.8750811,24025624.9429987
22650798.2985869,22998319.2125056,22282865.3250674,21267499.705827,20264610.705833,23371180.5468521,24025994.9653055
22651172.3577332,22997732.6998025,22283425.3204492,21267742.6067298,20264517.1714927,23370536.4933485,24026365.0127587
22651546.6898782,22997146.2425204,22283985.494973,21267985.5363539,20264423.8759574,23369892.3700156,24026735.4252276
22651920.7994088,22996559.8430931,22284545.4308993,21268228.6602102,20264330.4463575,23369248.1973178,24027105.4708185
22652294.9336386,22995973.5415514,22285105.7849532,21268471.8177829,20264237.3997236,23368604.233867,24027475.9217034
22652669.2454241,22995387.3416614,22285666.1182552,21268714.9951892,20264144.1954972,23367960.6255816,24027846.6096118
22653043.7808862,22994800.9173715,22286226.3413109,21268958.2232503,20264051.1864806,23367316.5212084,24028217.1021148
22653418.295677,22994214.6430638,22286786.8640978,21269201.4737169,20263958.248519,23366672.4328571,24028588.0477266
22653792.9430627,22993628.4734602,22287347.2653213,21269444.8947839,20263865.4777159,23366028.7053471,24028958.9004044
22654167.7612885,22993042.3171412,22287908.1463277,21269688.1492497,20263772.798885,23365384.8678702,24029329.7261075
22654542.4043291,22992456.1684378,22288468.9778412,21269931.533267,20263680.4165208,23364741.0548356,24029700.7646367
22654917.3362995,22991870.1620731,22289029.8306748,21270174.5807324,20263587.860709,23364097.1041717,24030071.9465147
22655292.0661854,22991284.0520134,22289590.6856773,21270417.9576426,20263495.4014509,23363453.1335039,24030442.9916162
22655667.3593933,22990697.9075665,22290151.5919974,21270661.7267873,20263403.2294018,23362809.5542968,24030814.3359719
22656042.3733875,22990112.0621139,22290712.3940326,21270905.2312599,20263311.1953954,23362165.9085469,24031185.7027909
22656417.7067691,22989526.4494045,22291273.2634195,21271148.6881719,20263219.1538225,23361522.1916919,24031557.2135808
22656792.8501331,22988940.5237362,22291834.3895219,21271392.4289544,20263127.0441921,23360878.7482836,24031928.987702
22657168.3473581,22988354.7931715,22292395.4254993,21271636.0730548,20263035.1898028,23360235.3814631,24032300.7945398
22657543.8278505,22987769.0725468,22292956.5174747,21271879.8847171,20262943.6005035,23359591.5504421,24032672.6887888
22657919.3551944,22987183.3348897,22293517.8945791,21272123.5060674,20262851.5954448,23358947.9542853,24033044.6879926
22658294.8402531,22986597.8033416,22294079.2996238,21272366.9653192,20262759.8624628,23358304.2429056,24033416.8358731
22658670.4482232,22986012.2558186,22294640.9131314,21272610.4225993,20262668.2945738,23357660.5814466,24033789.0266315
22659046.2889006,22985426.4756974,22295202.1611929,21272854.4031245,20262576.8350527,23357017.04266,24034161.1577139
22659422.055109,22984841.0348891,22295763.4410899,21273098.3089165,20262485.5656902,23356373.5889023,24034533.9197907
22659797.9146268,22984255.4999263,22296324.9626459,21273342.3335346,20262394.6108078,23355730.1053251,24034906.4272819
22660173.9532784,22983669.9978969,22296886.5842301,21273586.0592776,20262303.6026478,23355086.6433087,24035278.9448123
22660550.0633196,22983084.9280349,22297448.3057143,21273829.8057509,20262212.581463,23354443.1544968,24035651.5021377
22660925.9761962,22982499.5185474,22298010.0629253,21274073.9515578,20262121.8986724,23353800.1696455,24036024.2176767
22661302.2595404,22981914.0797035,22298571.733994,21274317.8912463,20262031.0612839,23353156.768526,24036397.4809978
22661678.8073099,22981328.6232011,22299133.812814,21274561.6956841,20261940.2816308,23352513.1908085,24036770.405276
22662055.2950279,22980743.5468939,22299695.8593648,21274805.7929552,20261849.6182584,23351869.7036633,24037143.4299375
22662431.9168175,22980158.3064078,22300258.0080977,21275049.8404301,20261759.2497078,23351226.461388,24037516.5401978
22662808.8216267,22979573.1719426,22300820.0531053,21275293.7924794,20261668.8120756,23350583.1345816,24037889.8403507
22663185.641197,22978988.1909507,22301382.239106,21275538.3804784,20261578.3739076,23349939.7624272,24038263.0510397
22663562.3591806,22978403.0548838,22301944.434981,21275782.5370083,20261488.1479513,23349296.4166748,24038636.4390464
22663939.1528068,22977818.0111356,22302506.4222523,21276027.2135738,20261398.0629168,23348653.1704391,24039010.1002369
22664316.0206746,22977233.2451522,22303068.6103028,21276271.6155136,20261307.9196597,23348009.8840269,24039383.7754304
22664693.0821161,22976648.5427581,22303631.0043731,21276516.1039932,20261217.8689743,23347366.7150752,24039757.6442243
22665070.3854534,22976063.6813216,22304193.531534,21276760.4966404,20261128.1266372,23346723.3848147,24040131.398172
22665447.6149871,22975478.8720741,22304756.4011354,21277004.9412178,20261038.4389813,23346080.178383,24040505.1407112
22665824.7511885,22974894.2655984,22305319.1761824,21277249.3762358,20260948.8712014,23345436.9368861,24040879.013124
22666202.0618736,22974309.5555199,22305881.7266094,21277493.9048251,20260859.4148168,23344793.8290462,24041253.1783197
22666579.4441816,22973724.9622485,22306444.5545564,21277738.4240244,20260770.0551173,23344150.7190964,24041627.502611
22666957.1256323,22973140.4910242,22307007.3951815,21277983.2730149,20260681.2038382,23343507.5370666,24042001.7853336
22667334.8000259,22972555.9092941,22307570.4673553,21278227.9018962,20260592.0729708,23342864.54584,24042376.5331591
22667712.4632344,22971971.3312699,22308133.289146,21278472.4560522,20260502.9598223,23342221.4985106,24042750.8782934
