pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586615.6590412,23101502.6078311,22185942.308109,21225585.0764636,20282500.0674791,23484304.6950069,23962745.2425207
22586974.5840273,23100910.6194483,22186489.8865541,21225820.9982583,20282387.7695773,23483656.7603775,23963097.8283213
22587334.5952734,23100313.4032485,22187039.2004351,21226054.4972322,20282277.4067766,23483007.4423296,23963450.5958845
22587694.6476821,23099722.3782973,22187587.7227035,21226293.0120281,20282167.4244555,23482359.2542751,23963802.8181432
22588052.2301114,23099126.5870726,22188135.80816,21226528.178346,20282056.4823378,23481712.1499017,23964155.1670815
22588413.2491971,23098535.844653,22188685.2856292,21226766.4715413,20281946.2098884,23481063.8486798,23964506.0660724
22588772.2394036,23097940.7892969,22189232.7772839,21227000.2693892,20281833.9155013,23480415.6792035,23964862.8037555
22589132.9019961,23097348.3345961,22189780.9197839,21227238.444921,20281725.0436792,23479768.9062308,23965215.4676502
22589492.1990343,23096755.5819822,22190331.6148791,21227473.1981458,20281612.9785166,23479121.5679688,23965567.0857599
22589852.701685,23096160.7172806,22190880.7837668,21227709.4374028,20281504.7794646,23478472.7542099,23965921.5974453
22590210.7842998,23095567.92407,22191426.4655011,21227946.0697697,20281393.4841498,23477826.6786456,23966274.3552273
22590572.5632424,23094973.6594405,22191977.5116774,21228181.7247438,20281283.4434052,23477180.0999967,23966626.8771864
22590931.3111834,23094383.5369543,22192525.9888453,21228418.7628611,20281174.3585403,23476529.6240831,23966983.4995534
22591292.6855803,23093787.5165016,22193074.0770332,21228656.7161674,20281065.8382323,23475883.0067,23967336.0775424
22591653.7116332,23093196.4600278,22193625.7828807,21228892.378693,20280954.2606438,23475236.0520597,23967689.7274048
22592013.5202752,23092604.2221236,22194172.4127293,21229127.309577,20280844.6741896,23474589.9621953,23968044.5260504
22592371.5061498,23092011.0683052,22194723.8892471,21229365.7904247,20280735.470409,23473938.5281824,23968398.5257456
22592734.4160439,23091418.5476046,22195272.1564123,21229602.1459368,20280625.4003497,23473292.4344795,23968751.2384287
22593095.2130907,23090824.1371615,22195822.5890846,21229837.9694618,20280516.3021799,23472644.4565513,23969106.0577061
22593456.7077313,23090232.8650345,22196372.7929739,21230075.022124,20280407.3050599,23471996.2455598,23969460.794222
22593816.4094501,23089639.7255255,22196920.928244,21230310.5849917,20280297.5311354,23471349.5713956,23969815.4526851
22594178.2017406,23089046.0896972,22197470.5226781,21230549.9153862,20280188.4761869,23470702.2365706,23970169.7410702
22594537.8616075,23088454.9858851,22198020.8000466,21230787.8339562,20280079.8979235,23470055.2004395,23970525.5197374
22594898.8925533,23087860.971828,22198571.9205917,21231021.9111318,20279969.7571307,23469407.6745289,23970878.2296849
22595262.5054054,23087267.0412148,22199119.8946625,21231261.3639242,20279863.1619517,23468759.3443748,23971234.9928564
22595623.0905787,23086675.1661598,22199670.0093896,21231496.5252632,20279752.0545996,23468112.5709386,23971588.437112
22595984.1032677,23086084.0668541,22200218.9329147,21231733.0753919,20279645.9791637,23467466.5258887,23971944.6779191
22596344.2762102,23085491.2970419,22200769.1232092,21231970.2514045,20279537.3569407,23466818.8381453,23972301.13823
22596706.1925429,23084897.4643839,22201320.2282965,21232207.3391525,20279428.7508453,23466170.0684897,23972655.480958
22597068.5088647,23084305.8849245,22201870.4676328,21232444.1035742,20279320.4624271,23465522.5659752,23973010.6122203
22597429.6718887,23083712.229323,22202421.0177576,21232681.675931,20279211.8022456,23464876.4938907,23973364.9312544
22597790.0384102,23083120.4251383,22202973.9370069,21232920.76614,20279104.0809325,23464230.4318838,23973723.2894745
22598152.5469373,23082529.3437769,22203519.866407,21233157.847609,20278995.7610779,23463581.9419405,23974077.8518244
22598515.7535251,23081936.0309945,22204071.6470999,21233393.957926,20278887.1729367,23462934.5176637,23974433.0763796
22598877.780281,23081344.9377089,22204623.342755,21233631.7964303,20278779.6319526,23462287.8904211,23974787.0393282
22599239.269234,23080752.3945298,22205171.8700225,21233871.2139544,20278673.5256329,23461639.4756518,23975144.8004377
22599602.0349564,23080160.4660977,22205724.2306538,21234106.7911691,20278564.2495287,23460993.3475164,23975501.4890387
22599965.5451593,23079567.0895648,22206271.9664957,21234344.9727286,20278456.8500996,23460344.6785344,23975856.6053559
22600326.375608,23078973.6389246,22206825.3565663,21234581.269682,20278352.8168463,23459698.8585381,23976213.178811
22600688.9272649,23078383.6854158,22207377.4282585,21234819.8979245,20278243.2406063,23459051.4324825,23976571.8780471
22601053.5325318,23077793.3925928,22207927.3557219,21235057.3464995,20278137.0795323,23458404.3291006,23976927.1597682
22601415.4844992,23077199.8801366,22208476.5012676,21235294.192023,20278029.0697109,23457757.2290034,23977281.3989249
22601777.1778716,23076606.3439498,22209030.2524742,21235531.8653023,20277922.4188306,23457110.1451521,23977638.3001473
22602140.937231,23076015.9920373,22209580.9780016,21235770.27183,20277814.3733829,23456463.423092,23977997.2895964
22602504.8375651,23075424.0886975,22210130.9381359,21236007.0498028,20277709.2882684,23455815.3075939,23978353.3469918
22602866.5639293,23074830.1609337,22210683.4302449,21236246.1138934,20277602.7114128,23455168.6192564,23978708.5220134
22603227.8035151,23074240.8841265,22211234.2369118,21236484.3892087,20277495.4559961,23454523.7201002,23979068.5223193
22603592.8025955,23073648.3907297,22211787.0729242,21236720.9819856,20277389.4465104,23453876.2005314,23979425.422262
22603955.8236114,23073057.0852434,22212337.0239201,21236958.1736915,20277283.2671631,23453229.6016733,23979783.2700428
22604318.3055807,23072464.627154,22212889.0199047,21237197.5764187,20277177.168024,23452582.4802043,23980139.4122838
22604684.1164378,23071873.8735471,22213441.2921027,21237434.5818656,20277070.925437,23451936.008045,23980498.1588285
22605044.8923748,23071285.1163502,22213993.8871946,21237672.2321561,20276967.031293,23451286.0976643,23980854.0522568
22605410.2066994,23070690.9163589,22214546.2141678,21237909.9244932,20276857.4592558,23450639.3820312,23981213.8730357
22605774.0052412,23070099.6331469,22215097.3499072,21238148.6748693,20276752.5112897,23449993.367209,23981570.9815331
22606137.8044733,23069506.9029961,22215649.1805695,21238387.9994439,20276646.9045185,23449346.8422561,23981928.7979589
22606499.4512408,23068915.7037241,22216199.6684971,21238626.0969904,20276541.7594503,23448700.6921391,23982286.5082131
22606864.0824303,23068324.5903466,22216751.066599,21238863.4882833,20276438.3425953,23448054.1581192,23982646.6567863
22607228.580081,23067734.1571047,22217304.3491788,21239102.5119322,20276330.3790761,23447407.4196187,23983002.4931827
22607593.5926876,23067142.0773997,22217855.2819081,21239340.4652693,20276226.0242152,23446760.4032447,23983359.9968856
22607955.2358603,23066549.1526763,22218410.4074306,21239577.9989,20276121.5299086,23446113.3393581,23983718.158866
22608323.167099,23065959.8041303,22218958.7204673,21239816.3700303,20276015.536698,23445467.7078276,23984079.1075668
22608685.1215676,23065368.9080073,22219513.7991811,21240057.2509435,20275911.4224203,23444819.2606888,23984436.930968
22609051.2619415,23064778.792949,22220064.7665402,21240292.5052061,20275803.5418998,23444175.7045507,23984794.2289835
22609416.1970187,23064185.2000181,22220618.2345449,21240531.339178,20275700.5902756,23443526.8857632,23985155.2027417
22609779.3559393,23063595.9950071,22221169.4334987,21240772.091664,20275595.3991789,23442880.1631055,23985512.5012807
22610143.2759235,23063003.8186521,22221723.554374,21241009.0452741,20275489.5260627,23442234.1124867,23985871.3403723
22610509.1781975,23062413.4916074,22222274.9333109,21241247.7640067,20275385.4481261,23441586.3185848,23986230.9497515
22610874.8212245,23061822.0281836,22222829.6263926,21241486.352608,20275282.1845678,23440941.0216016,23986590.6894394
22611238.9464376,23061231.9862332,22223381.2930717,21241725.5407947,20275176.8924846,23440293.666748,23986948.6510341
22611604.866007,23060642.487979,22223934.8855394,21241964.6858112,20275073.4354399,23439649.0137947,23987309.631623
22611968.9288171,23060048.9961106,22224487.1884138,21242202.4488195,20274968.8593336,23439002.024014,23987669.3452241
22612334.2601458,23059459.2999831,22225039.9436661,21242439.8295518,20274867.3095097,23438355.9754659,23988028.2388498
22612700.8270305,23058868.8483743,22225595.3893677,21242682.0715344,20274761.6710334,23437709.2664371,23988388.1153843
22613063.4181013,23058276.7786964,22226147.8271443,21242919.4084915,20274659.0284072,23437060.8562829,23988748.2083126
22613430.8709257,23057687.1865068,22226699.016655,21243158.6287508,20274554.6891409,23436416.8733844,23989107.1210056
22613795.801203,23057097.2713633,22227252.0082592,21243397.7587348,20274451.5622861,23435770.27704,23989467.2717923
22614162.3402889,23056505.2352737,22227804.5905043,21243635.6579508,20274347.9589362,23435122.5733256,23989828.960218
22614528.8281475,23055915.3877307,22228358.7974998,21243875.424372,20274243.2004034,23434477.6663239,23990185.4757713
22614894.2571539,23055325.4263352,22228913.2597226,21244114.5590912,20274140.6338889,23433830.6448654,23990547.5891955
22615259.4385642,23054733.3748726,22229467.0501714,21244354.7269971,20274037.5439868,23433183.4565604,23990909.2254496
22615624.9295233,23054144.3888738,22230020.3139321,21244592.6368601,20273934.1407106,23432539.2380264,23991270.7530278
22615990.7561459,23053553.5731697,22230573.2839017,21244830.9774626,20273831.3736283,23431892.7179434,23991630.8666799
22616359.9019587,23052963.426303,22231129.6299841,21245070.4572414,20273728.5971431,23431245.2922709,23991992.1131855
22616723.1732588,23052372.1544801,22231682.1671083,21245310.856471,20273625.3475826,23430599.7718728,23992353.6401766
22617090.6761769,23051782.7145999,22232235.7781116,21245550.7264162,20273522.3640405,23429952.6608865,23992714.5809824
22617458.7142558,23051192.575314,22232789.3207165,21245789.3799728,20273420.624617,23429306.744231,23993073.7188663
22617822.0885065,23050602.2356357,22233344.0022684,21246028.6291746,20273318.2385607,23428661.6547217,23993433.3852958
22618190.231258,23050011.5341509,22233899.6435438,21246269.5017768,20273215.5593521,23428015.3605998,23993795.7101599
22618556.067617,23049422.4786573,22234450.2329607,21246506.757964,20273113.096763,23427369.0689951,23994157.9289975
22618922.092646,23048832.6851652,22235006.7968547,21246746.1896021,20273011.1050785,23426723.1315731,23994521.4403903
22619292.1656562,23048243.9507924,22235559.4168086,21246986.1390151,20272909.2182317,23426077.1882337,23994880.8829994
22619655.8257842,23047651.6420949,22236117.0061666,21247225.7138744,20272806.184913,23425430.7580081,23995242.6556937
22620023.4024071,23047063.5772143,22236670.7974993,21247465.4482746,20272705.7120498,23424787.2812981,23995602.6183839
22620390.2322745,23046471.6750044,22237226.0080888,21247704.3823429,20272603.0714537,23424138.4045031,23995965.6475468
22620758.1233793,23045881.166109,22237778.0401466,21247943.8603399,20272500.5749371,23423494.1184998,23996327.3102055
22621124.3262769,23045290.9322507,22238334.0276698,21248184.5158595,20272399.0338941,23422846.8468376,23996691.30965
22621492.2708614,23044703.524605,22238888.7900185,21248424.8609473,20272299.7558768,23422202.7636835,23997053.541813
22621859.421616,23044114.232739,22239444.2468746,21248664.3642969,20272198.9127305,23421554.3436939,23997414.7663268
22622226.7768627,23043523.5137617,22239998.5389926,21248904.4355365,20272095.8087124,23420909.8027106,23997775.1458603
22622595.5742721,23042933.6146219,22240551.8434912,21249142.6763932,20271993.7262924,23420263.6251888,23998141.0320654
22622964.1529637,23042343.5612191,22241106.8477252,21249383.8448321,20271893.581872,23419618.4433994,23998502.6102432
22623330.5226611,23041754.1813696,22241663.9281928,21249624.9041691,20271792.8789447,23418972.0762695,23998866.6227755
22623700.2614606,23041164.7567488,22242217.6908329,21249864.0083686,20271690.9960286,23418326.7001784,23999227.5117242
22624066.4688573,23040576.2914494,22242773.1599108,21250104.610573,20271589.5838054,23417683.0856078,23999588.3276598
22624434.8237306,23039988.2157566,22243329.8525334,21250346.7612263,20271491.5809396,23417035.1804664,23999954.4982589
22624803.3393487,23039396.4375861,22243883.6760994,21250587.1840918,20271390.3837752,23416391.0215723,24000315.5884544
22625170.6406788,23038807.2666993,22244438.6901257,21250825.0224403,20271288.6982167,23415742.4808743,24000679.4889574
22625540.6032949,23038217.9563785,22244995.0168186,21251064.2765318,20271189.0981277,23415100.4538214,24001043.1746276
22625908.2705575,23037629.9885827,22245549.9195212,21251306.4192984,20271088.4422201,23414453.6931555,24001406.0668529
22626275.5601995,23037039.903727,22246105.3472098,21251545.1023765,20270988.5861313,23413808.5216097,24001770.6379304
22626644.9919528,23036450.515904,22246663.1065742,21251787.3612492,20270888.801313,23413160.8264528,24002134.1998622
22627013.2581916,23035862.0864277,22247217.7427968,21252026.8347565,20270788.6338738,23412514.8510562,24002497.2628091
22627383.0672438,23035273.4210104,22247775.4074092,21252265.8937261,20270688.988873,23411870.3269041,24002860.7740919
22627752.282362,23034684.980988,22248329.4356078,21252506.7047462,20270589.311851,23411223.581369,24003226.3161355
22628120.3259436,23034094.5844335,22248883.461072,21252746.1870027,20270488.9384278,23410580.8612362,24003588.6052232
22628488.8202423,23033506.0935406,22249440.6792125,21252987.5836461,20270388.8257215,23409934.8409826,24003951.6543479
22628859.3832018,23032915.830487,22249998.3485157,21253227.7707763,20270288.3857305,23409287.920541,24004318.3367926
22629226.2001265,23032327.4162395,22250551.8541732,21253470.7215722,20270190.8772447,23408641.6443275,24004681.8981617
22629597.0742575,23031739.3392716,22251111.4371516,21253710.9376867,20270091.4301206,23407997.821376,24005044.993149
22629964.3763042,23031150.9511504,22251664.9396276,21253950.6190259,20269992.1348375,23407351.8368302,24005410.7971151
22630336.0705483,23030563.1576131,22252222.3966582,21254191.7884359,20269892.7663117,23406706.2709264,24005774.3083305
22630703.6524418,23029973.1493846,22252777.7126658,21254434.0111584,20269793.1168811,23406060.3610817,24006139.25028
22631074.0272592,23029383.5047444,22253335.0493959,21254673.3533163,20269693.7242706,23405418.263211,24006504.8665428
22631444.6934524,23028795.9105533,22253891.4040498,21254914.0545732,20269596.3343182,23404769.4889722,24006867.3435741
22631814.5401491,23028206.470787,22254447.8453039,21255155.0141158,20269499.0281581,23404125.3145328,24007235.1457284
22632182.8630612,23027618.5017652,22255005.3475512,21255396.7803557,20269397.3396753,23403477.9953485,24007598.7410607
22632553.0096695,23027028.3126415,22255560.7711302,21255636.9565659,20269300.1513365,23402836.0111813,24007966.0455664
22632922.8904913,23026440.6776427,22256117.0581878,21255878.1348196,20269202.1784542,23402190.7476365,24008330.0922915
22633294.5482829,23025853.5254756,22256673.9661911,21256118.7608948,20269104.8308856,23401544.1360805,24008694.6069125
22633663.3703045,23025265.1956376,22257233.233248,21256362.0382836,20269006.1621882,23400899.6227554,24009058.8097553
22634033.4192398,23024675.4439117,22257792.5448019,21256600.0520099,20268908.8000203,23400255.716428,24009426.3720254
22634402.5148792,23024088.2055705,22258346.7229002,21256843.4752048,20268809.8211189,23399609.8344951,24009790.2322352
22634773.6893768,23023498.2562872,22258903.8977409,21257084.1266115,20268709.7677072,23398964.1830914,24010158.00341
22635144.5749944,23022912.3238222,22259460.7108823,21257323.6271681,20268614.6411701,23398320.195251,24010522.7757868
22635515.943511,23022322.3737331,22260016.6675226,21257566.5325833,20268514.9050223,23397673.6816438,24010888.3843171
22635884.8969951,23021737.3476392,22260574.2754586,21257806.1531531,20268419.0914782,23397030.2752437,24011254.1767956
22636256.6303995,23021146.9443925,22261133.7022694,21258050.5512599,20268321.3823507,23396385.1822126,24011621.8404935
22636626.8235512,23020556.9528755,22261692.4107869,21258290.7920548,20268224.852508,23395739.0481845,24011987.5784304
22636997.2440308,23019969.9562523,22262247.9370447,21258532.1687809,20268125.3927207,23395094.3622452,24012353.9784681
22637368.7253861,23019383.967078,22262805.5005926,21258773.1705488,20268028.6231374,23394448.3247892,24012721.4081377
22637740.4777715,23018793.6736823,22263363.2559083,21259016.8228295,20267933.5467535,23393803.3314974,24013087.274507
22638110.0780092,23018205.7518236,22263921.5703595,21259256.6368257,20267837.1071268,23393159.3914667,24013453.4836758
22638481.774612,23017619.873687,22264478.8176398,21259499.1581169,20267737.0395634,23392514.222212,24013820.1183674
22638854.1512449,23017031.2009804,22265036.3037775,21259740.3864329,20267643.359025,23391869.1363809,24014187.675406
22639225.2319132,23016443.8655225,22265593.3129398,21259980.9617603,20267545.8236546,23391224.4011812,24014556.3820659
22639597.2569623,23015855.6850597,22266152.4302598,21260223.7153004,20267446.6456952,23390579.0535309,24014923.2939499
22639969.5765516,23015267.3172429,22266712.2151607,21260463.4453623,20267351.0002111,23389935.0190212,24015288.1077671
22640338.9222871,23014680.9528323,22267268.7178197,21260707.690892,20267256.1245773,23389290.3702354,24015655.6411864
22640712.2257698,23014092.6649853,22267828.1715325,21260948.6574496,20267159.836351,23388648.6542397,24016021.476335
22641082.5937428,23013503.1683106,22268385.4457431,21261189.4428704,20267064.0485902,23388002.5697196,24016390.6495866
22641455.5255037,23012917.6724633,22268943.7220054,21261432.0454314,20266966.7680699,23387354.7760686,24016759.2258445
22641826.3471018,23012328.9215765,22269502.5762279,21261675.2713665,20266872.1503202,23386712.6793172,24017125.4274875
22642200.0624788,23011742.3283918,22270060.9730162,21261917.0242517,20266773.6244021,23386068.2297792,24017492.8629436
22642572.1008551,23011154.9776672,22270619.6256989,21262158.8389297,20266680.4130747,23385421.7937106,24017860.5014282
22642942.8517803,23010567.1969696,22271178.2426912,21262401.1210017,20266584.0348569,23384778.8958674,24018228.5884517
22643316.5017382,23009979.5650756,22271738.5872385,21262643.4626134,20266488.3732348,23384134.9002655,24018597.8384421
22643688.0676708,23009392.2775098,22272295.0343736,21262886.121162,20266394.0720718,23383489.3693337,24018965.0882481
22644060.4379547,23008806.0964476,22272854.0129557,21263127.4149127,20266298.5316998,23382846.0464782,24019333.7637554
22644434.0651913,23008218.4881687,22273412.5515854,21263370.5318515,20266204.1525372,23382199.1443997,24019701.0739695
22644804.974798,23007631.1795857,22273972.5862305,21263611.3029264,20266108.2934783,23381556.6332609,24020071.5055368
22645178.2970377,23007044.6650189,22274530.2071869,21263853.352185,20266012.5340227,23380911.8363116,24020439.9746677
22645550.5692616,23006456.7441365,22275090.505325,21264095.9554649,20265918.2228355,23380267.8584539,24020809.894812
22645925.1824488,23005870.1718192,22275647.9646598,21264339.4490307,20265821.5807695,23379621.930972,24021175.233665
22646297.3508916,23005284.0817763,22276209.1902814,21264580.3101228,20265728.1128592,23378977.656174,24021545.953186
22646671.491514,23004696.585053,22276769.0697102,21264824.464658,20265633.408733,23378334.7976688,24021914.6304471
22647044.9644378,23004109.6692081,22277326.3073341,21265066.4927347,20265537.5016518,23377689.9525762,24022283.4966904
22647417.3696792,23003522.6220834,22277886.7089961,21265308.7976361,20265443.7407021,23377045.5984786,24022652.6734171
22647790.1487425,23002936.2119688,22278446.9811237,21265551.6193508,20265351.0974019,23376401.5569207,24023021.6389646
22648164.4649903,23002347.8957163,22279005.6482191,21265794.2609486,20265255.5207146,23375757.8067459,24023390.9527421
22648538.8067902,23001763.1151077,22279565.5651572,21266035.2617266,20265160.9700453,23375113.1041685,24023761.4334503
22648910.7121847,23001176.9563287,22280124.5223808,21266278.6041178,20265066.2896437,23374468.7804317,24024131.0027589
22649285.8916131,23000589.541424,22280684.8881267,21266522.8064514,20264973.2506207,23373824.2278662,24024500.2256858
22649657.8132782,23000002.8598483,22281246.0712615,21266765.0304525,20264878.7190862,23373179.2193152,24024868.4238622
22650031.9354376,22999415.3729484,22281803.5581759,21267006.7697408,20264785.032247,23372535.0935194,24025238.0567597
22650407.1998702,22998828.6737963,22282363.9637263,21267250.8108545,20264693.7940425,23371892.1233508,24025610.454399
22650780.3655571,22998242.2886189,22282924.5783597,21267492.8941212,20264597.0379913,23371247.6044357,24025978.6028137
22651154.2672941,22997656.5501473,22283483.8074018,21267736.4494098,20264505.5884136,23370603.772553,24026352.3507941
22651529.0489382,22997069.4075625,22284044.2188291,21267981.2518406,20264411.9137882,23369958.5335746,24026720.3323895
22651902.6199996,22996484.68434,22284604.1872078,21268221.9162575,20264319.9071974,23369315.2803708,24027090.4961527
22652276.3683749,22995897.0691407,22285165.7892548,21268466.4498762,20264224.2678012,23368671.2113675,24027462.8547933
22652651.4804105,22995310.8814546,22285726.0137966,21268709.9137324,20264131.7064385,23368025.5151122,24027830.9888084
22653023.9813232,22994723.4556208,22286285.4725444,21268952.6803421,20264037.178964,23367384.4920493,24028200.8922354
22653401.0564223,22994140.2176707,22286847.4428785,21269194.9603046,20263945.6048585,23366739.1368961,24028571.2117337
22653776.7897347,22993553.0667855,22287406.5025662,21269440.2419539,20263853.9642618,23366096.2531851,24028944.8731838
22654149.8273012,22992965.2763562,22287967.4689266,21269681.3144536,20263759.5986885,23365451.4357247,24029314.3792922
22654521.2447301,22992380.5797862,22288527.1481059,21269924.9449143,20263667.4604181,23364806.8625002,24029685.8227911
22654900.6153663,22991794.3676635,22289089.7745355,21270168.7212374,20263579.3330592,23364163.7206273,24030054.603712
22655275.4514793,22991209.5539076,22289648.6596071,21270413.4907253,20263484.2666912,23363521.2040314,24030428.1321706
22655649.2876141,22990621.4082187,22290211.0812184,21270657.1768799,20263391.2765237,23362876.509228,24030799.8427244
22656024.2675386,22990035.5397841,22290771.7883532,21270898.0053968,20263297.6695668,23362232.2625363,24031170.1788707
22656399.5623913,22989451.9242811,22291331.627944,21271144.079952,20263206.0800079,23361588.5443616,24031541.4252159
22656774.9842997,22988864.6411331,22291893.6689343,21271385.6672297,20263115.1723853,23360946.7098102,24031912.0712947
22657149.8395014,22988278.7766044,22292454.5959091,21271629.5502916,20263022.9554106,23360301.9944761,24032283.8611529
22657526.8429867,22987693.9607198,22293015.6707463,21271874.049276,20262930.5566501,23359657.2981683,24032656.840199
22657901.1063218,22987108.72038,22293577.0967956,21272117.1470616,20262839.8647868,23359014.8551711,24033028.5840302
22658277.7121231,22986520.9200933,22294140.49671,21272359.0308456,20262747.2948134,23358371.6354404,24033401.5980575
22658653.2676953,22985935.7942029,22294699.4103965,21272603.7742293,20262657.0561637,23357727.8065234,24033773.255896
22659030.6158215,22985350.7320936,22295262.4144243,21272848.6963551,20262564.8090559,23357082.2582068,24034144.7420535
22659404.771431,22984766.6672007,22295821.8822912,21273093.0740677,20262472.4774608,23356441.3664277,24034515.8296874
22659779.7197771,22984179.4783264,22296385.96981,21273335.3905503,20262383.5113335,23355795.3511613,24034889.5983127
22660157.6339033,22983594.9829171,22296944.2175585,21273579.8177611,20262292.5265142,23355152.8028137,24035263.114154
22660532.3334645,22983010.2121847,22297507.2077582,21273824.583718,20262200.8559742,23354509.9771911,24035635.4506226
22660909.9075474,22982424.8841077,22298069.2434766,21274067.5789884,20262109.3075819,23353865.6711648,24036008.3986358
22661287.2405455,22981837.1714524,22298631.8187943,21274313.2369128,20262020.3053911,23353223.1859549,24036380.6163477
22661662.2836972,22981252.1501721,22299193.6269526,21274556.6212778,20261930.9959823,23352579.9547031,24036755.819806
22662038.8376124,22980667.6927012,22299757.6339973,21274800.2111064,20261837.839329,23351934.9769261,24037128.5836561
22662415.2898027,22980084.0807162,22300318.8769432,21275043.2019661,20261748.0037321,23351291.0664598,24037500.7440299
22662790.3044985,22979497.8219782,22300879.2106945,21275289.7709359,20261655.3705428,23350649.2884303,24037873.8394815
22663167.447323,22978914.2391298,22301443.3861506,21275533.5532959,20261566.602627,23350006.1848459,24038246.3255322
22663544.9724093,22978328.4244851,22302004.0632315,21275777.7330465,20261477.8782907,23349363.7041419,24038621.4412736
22663922.9499247,22977743.6420676,22302568.429101,21276020.7713766,20261387.4803823,23348717.9661461,24038993.3531098
22664299.6767823,22977157.2971361,22303131.679478,21276267.2096977,20261295.8699208,23348075.5070148,24039366.4405118
22664678.3042374,22976573.6916511,22303690.8970149,21276510.6040516,20261204.5035776,23347433.13347,24039741.7969366
22665053.8661902,22975989.9157554,22304254.5330222,21276754.5139126,20261118.0670909,23346789.4325158,24040114.656875
22665429.7720181,22975403.661493,22304816.4554196,21276998.3022243,20261028.7639952,23346145.9535555,24040488.7826076
22665808.4881908,22974818.2832701,22305381.2145917,21277244.2319066,20260937.9466989,23345503.4720064,24040863.4296748
22666185.1654534,22974233.2563934,22305941.8449779,21277488.1762642,20260848.6807219,23344861.5911001,24041237.027108
22666563.3539463,22973650.3764804,22306505.4209607,21277731.7059371,20260760.1906828,23344218.6765237,24041611.2628088
22666939.1624782,22973064.5350401,22307067.8143709,21277977.5439157,20260671.2053134,23343575.0438705,24041986.0851239
22667317.3231051,22972479.5612976,22307631.2719061,21278221.4401955,20260581.819734,23342931.6736013,24042358.988534
22667696.7348299,22971895.9693387,22308193.7167866,21278466.8564482,20260492.019299,23342287.8330193,24042734.7147839
