pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582688.1139051,23108107.9075324,22179857.4673781,21222997.3077844,20283738.2265099,23491364.7329796,23958888.914369
22583047.5512606,23107515.8146289,22180404.539951,21223232.8239282,20283625.071845,23490715.6477406,23959239.5771836
22583405.5929933,23106922.3109538,22180949.7201044,21223467.780046,20283514.7259038,23490068.2066322,23959591.7189843
22583763.4559869,23106327.7667222,22181500.8488261,21223704.7958643,20283402.1125766,23489419.9618625,23959942.4299656
22584120.9970845,23105734.5108191,22182049.3298427,21223938.7412746,20283291.1864714,23488774.1175808,23960295.7858608
22584482.2135227,23105139.7743323,22182596.7705878,21224176.7657878,20283178.9524578,23488123.6977087,23960647.1488285
22584837.4446428,23104547.7917502,22183142.9651032,21224409.3669973,20283066.9813428,23487476.3322737,23960999.7768098
22585199.0449898,23103952.4480552,22183693.6639217,21224646.4010223,20282955.2725481,23486831.2023569,23961348.9796861
22585558.0174848,23103358.2924997,22184238.7074294,21224883.4462794,20282843.6223964,23486181.6398351,23961702.6851468
22585915.5853427,23102766.9176355,22184788.384234,21225118.7301479,20282732.7709676,23485531.5561182,23962053.0329302
22586277.2683692,23102174.0469396,22185334.5323247,21225353.1034914,20282621.7380913,23484886.3057201,23962406.6941048
22586636.5157647,23101579.3144581,22185884.2264777,21225591.5050535,20282511.3120833,23484237.0782411,23962758.673737
22586994.3460735,23100984.6155969,22186431.8053111,21225825.4210821,20282399.7232215,23483590.0782502,23963112.1560911
22587353.5963878,23100391.3167625,22186980.788614,21226063.0303666,20282287.5981688,23482941.8472568,23963466.2531443
22587711.1439545,23099797.2802211,22187529.1529168,21226299.6915918,20282177.8401285,23482294.1707456,23963819.2808598
22588071.6502224,23099205.4705886,22188077.9796605,21226535.4456173,20282067.0970014,23481645.6107607,23964171.2238508
22588431.5055367,23098611.2524882,22188626.863923,21226771.5560819,20281956.8275701,23480996.5036169,23964523.7814116
22588789.9394479,23098018.4036997,22189177.073329,21227007.1372436,20281845.4275317,23480349.8468157,23964877.2100399
22589151.8613739,23097425.0549293,22189721.9749041,21227242.7992036,20281735.3260532,23479703.5467338,23965230.4942328
22589510.0649236,23096831.6074104,22190273.2861211,21227482.036491,20281625.247668,23479054.0448534,23965584.3756871
22589869.0753883,23096236.91733,22190821.9162809,21227718.7766367,20281517.369095,23478406.9482325,23965935.683051
22590230.0622332,23095644.6544163,22191371.4893875,21227953.8369437,20281405.8873261,23477759.0701511,23966287.6501479
22590590.3061374,23095051.5174444,22191918.5352604,21228189.5311245,20281295.0632861,23477112.7706817,23966641.7346873
22590951.2503287,23094460.0125282,22192467.2315385,21228425.303222,20281184.301232,23476462.4530425,23966995.5550908
22591312.8081236,23093863.930826,22193015.836589,21228662.6743949,20281077.2184322,23475816.6833161,23967352.5660446
22591672.0590823,23093271.815984,22193567.1705011,21228899.9011018,20280966.6974146,23475168.25664,23967704.978956
22592032.9640036,23092678.1619503,22194115.910408,21229136.2296879,20280855.2975151,23474521.427907,23968056.6796604
22592393.5239848,23092087.6509801,22194664.0544128,21229372.9008048,20280746.8737281,23473874.6163328,23968411.521652
22592753.2558431,23091494.4951135,22195215.0148872,21229608.1218944,20280637.2934432,23473225.1027194,23968766.8403898
22593112.9044465,23090900.9728362,22195761.7202955,21229844.2672901,20280526.3469171,23472577.1125145,23969123.092604
22593473.0685033,23090307.4762388,22196313.2925691,21230083.7479329,20280418.5178079,23471931.4046623,23969475.6573349
22593835.4462101,23089713.1424069,22196860.9482301,21230321.2708245,20280306.9900892,23471285.3153942,23969830.9425887
22594195.298512,23089120.2858461,22197411.9211438,21230557.2049382,20280199.3178417,23470635.2037367,23970184.7775683
22594558.7542153,23088530.4249526,22197962.4479971,21230791.4261778,20280090.2882982,23469986.7606284,23970540.1181445
22594917.2565678,23087936.1052983,22198511.628978,21231029.0755904,20279982.8155546,23469339.056344,23970895.6549284
22595280.734046,23087342.6890523,22199061.623218,21231267.478389,20279874.4694027,23468693.1276322,23971249.564356
22595640.1652635,23086750.7332817,22199612.4755763,21231503.9222702,20279764.6087017,23468045.203259,23971604.8447539
22596001.9872473,23086157.40231,22200162.3091416,21231739.7161446,20279656.8886062,23467398.4720791,23971959.625375
22596363.7521963,23085566.9750645,22200712.4140049,21231978.8666992,20279548.3313396,23466749.5970962,23972314.8130459
22596725.101473,23084974.4824079,22201262.7620177,21232214.6895505,20279439.0296193,23466103.4932971,23972670.1429356
22597086.8140971,23084382.5910045,22201811.5970379,21232452.9640636,20279332.1265192,23465455.1206293,23973023.7085765
22597447.3523357,23083788.6599109,22202360.9284363,21232688.8861951,20279226.4523392,23464809.0582062,23973380.4462019
22597811.0897741,23083196.236424,22202912.9607132,21232928.2988278,20279114.2007453,23464161.564763,23973737.2082965
22598172.839933,23082602.8448783,22203461.7511075,21233162.0774451,20279008.8199552,23463514.09343,23974093.822939
22598533.5345741,23082013.5176642,22204014.4217057,21233401.2867617,20278901.7838732,23462866.3496505,23974448.0598441
22598897.2471545,23081417.9943617,22204564.812322,21233638.5919273,20278791.0643567,23462220.465649,23974804.6773216
22599259.0449245,23080827.5294191,22205114.9919235,21233876.4960011,20278684.7449342,23461573.736866,23975160.6881792
22599620.0069243,23080235.1111083,22205664.3697351,21234112.6140146,20278577.6915635,23460925.5636659,23975515.8233936
22599983.4220268,23079643.8263358,22206215.5780407,21234352.3209222,20278469.7072993,23460279.0151756,23975871.5412702
22600344.6235037,23079052.7674681,22206765.6422682,21234587.8854296,20278362.4495837,23459630.5914527,23976228.7067897
22600707.9687181,23078460.153413,22207318.0006726,21234825.8790325,20278256.357261,23458984.7044632,23976584.9038805
22601070.5055015,23077867.6652762,22207868.904264,21235065.1755999,20278148.1471162,23458336.8837104,23976942.5030497
22601432.4443646,23077273.7490562,22208417.7602403,21235299.7354899,20278039.5511164,23457692.4480814,23977298.6754809
22601796.3170173,23076683.499916,22208971.0793016,21235538.9686141,20277934.2396909,23457043.2083718,23977653.3115418
22602159.1800739,23076091.4194904,22209522.0241998,21235778.025399,20277826.24931,23456395.2621912,23978012.8099211
22602522.5234625,23075498.7274438,22210072.6408681,21236014.2064672,20277720.7152673,23455749.4181588,23978367.921515
22602884.1886427,23074907.2894454,22210624.8152765,21236248.434929,20277612.3753109,23455102.0558227,23978726.2450732
22603245.7154469,23074316.4053013,22211176.5072783,21236489.4018648,20277509.2353479,23454454.6812759,23979080.9533767
22603612.924425,23073724.7943661,22211726.9662457,21236728.1828194,20277401.4691863,23453807.7892894,23979441.5514988
22603974.3945033,23073133.9693602,22212278.3928405,21236966.0148591,20277295.7085733,23453162.4817123,23979797.8223508
22604338.329189,23072540.2129208,22212830.769525,21237203.4045876,20277188.9474679,23452515.0500236,23980154.0572978
22604702.4924879,23071948.0955009,22213380.0281067,21237442.2722706,20277081.5916144,23451866.3406927,23980512.8079512
22605063.9996301,23071356.1186494,22213931.7113144,21237677.6971031,20276974.6896755,23451219.5737532,23980870.0282328
22605428.6711885,23070766.2174305,22214484.8373685,21237917.7964033,20276869.0673303,23450573.3124722,23981229.2036384
22605792.1861437,23070174.6564126,22215038.3317544,21238155.5057727,20276765.7363257,23449927.748017,23981584.7430493
22606155.9875048,23069584.2357936,22215586.0152354,21238392.3972219,20276659.6101556,23449281.6235654,23981942.7053712
22606519.1760296,23068991.2020371,22216139.4109879,21238631.0642935,20276554.9178853,23448632.5596714,23982301.5787977
22606882.7678082,23068401.6197683,22216692.6181144,21238870.1087532,20276448.8916306,23447988.0254965,23982659.2274981
22607247.4595306,23067807.2356055,22217245.9128963,21239109.2913787,20276340.497461,23447340.8898411,23983018.2785237
22607610.1243942,23067216.7118875,22217797.0656034,21239346.5806139,20276237.3980965,23446692.204443,23983376.5451593
22607975.6852667,23066626.1212453,22218349.628741,21239584.7624643,20276131.4545549,23446045.8905332,23983734.6140179
22608340.9865651,23066034.7468718,22218902.3643268,21239823.7697294,20276028.5495607,23445401.161282,23984092.069167
22608703.910165,23065443.5815392,22219455.6349285,21240061.4268009,20275922.3745034,23444753.3786541,23984450.6316504
22609069.2897734,23064855.0225826,22220005.4011925,21240298.7986239,20275818.3635525,23444109.8404606,23984810.0417836
22609434.1794575,23064259.3603795,22220557.3775932,21240539.9455327,20275711.6700914,23443460.6946044,23985169.4308409
22609797.511441,23063670.8940707,22221112.0358761,21240777.3160561,20275608.593001,23442812.8105934,23985528.973452
22610162.6023693,23063080.5491166,22221665.2804611,21241015.1037999,20275502.7389981,23442166.884325,23985888.9725328
22610527.0492705,23062489.8596236,22222217.603074,21241253.2823574,20275397.272431,23441520.2508352,23986249.0143857
22610893.951344,23061899.2042346,22222771.755408,21241493.1477067,20275293.4443714,23440874.4399622,23986604.7152349
22611258.0644294,23061307.3572024,22223322.7620249,21241730.5015675,20275190.0225499,23440226.5185477,23986965.7166617
22611621.8287163,23060717.6031236,22223876.0683337,21241971.4570514,20275086.4749327,23439579.2063425,23987321.8964211
22611988.4207867,23060125.9602354,22224428.0694948,21242208.6698489,20274981.3969938,23438934.3377354,23987684.5444589
22612354.1924166,23059534.3256319,22224981.5126643,21242448.7039313,20274875.0036887,23438287.9498902,23988043.843991
22612717.8099021,23058943.8218062,22225534.808599,21242686.1982393,20274775.0460987,23437640.5025198,23988401.4793939
22613081.8709217,23058351.9762645,22226086.908043,21242925.5835035,20274672.0097147,23436996.3152685,23988764.8722804
22613447.7141186,23057761.1091399,22226640.7225975,21243163.9418795,20274564.350021,23436349.946394,23989123.4362832
22613814.7945476,23057171.5401432,22227193.3118112,21243403.8920053,20274462.0170639,23435701.1631506,23989481.9270987
22614179.9862428,23056580.6500934,22227746.4227586,21243643.5453981,20274358.4831177,23435057.1422422,23989842.6980308
22614546.8021474,23055990.0312709,22228302.3183774,21243880.7839067,20274257.2863907,23434412.2363788,23990204.3981653
22614910.2806275,23055401.9197098,22228855.0763027,21244121.2696817,20274153.8064802,23433762.2104183,23990564.0712217
22615277.7902251,23054809.3297117,22229406.3158686,21244358.4636619,20274048.5076062,23433116.9642221,23990925.4130641
22615643.5624163,23054217.9447734,22229961.6167138,21244597.2664052,20273946.3313581,23432470.6284277,23991285.6013413
22616010.7707564,23053631.5615126,22230514.7607282,21244838.2532908,20273843.6968395,23431823.8414971,23991646.0058119
22616374.3962417,23053040.513915,22231070.8906033,21245077.5436163,20273739.9918708,23431179.6713845,23992006.6051435
22616743.6172968,23052449.6766953,22231623.2345665,21245315.2909101,20273638.0203976,23430533.0783856,23992367.5691305
22617108.575864,23051856.873665,22232178.5456248,21245557.083564,20273535.1089488,23429886.6789083,23992729.6363805
22617474.3352989,23051266.928048,22232730.9855707,21245793.8393304,20273433.5005364,23429241.8269499,23993089.3530945
22617841.6908927,23050677.2406132,22233286.061745,21246035.4923693,20273330.7453072,23428595.0444298,23993451.8511577
22618207.2426258,23050086.5965222,22233838.9050139,21246272.8168243,20273225.95446,23427949.4811646,23993811.6044593
22618576.6495122,23049500.0231569,22234393.6347531,21246514.4049797,20273124.8133574,23427301.507307,23994172.2249854
22618941.7313067,23048907.5738129,22234947.6759324,21246750.7631762,20273022.7679652,23426657.3165645,23994534.7899273
22619307.2155648,23048319.2768562,22235501.9109985,21246991.7945016,20272921.29729,23426010.1936781,23994896.8274023
22619675.0660237,23047727.3366127,22236057.0226294,21247231.6951689,20272818.3207766,23425364.865323,23995257.5591996
22620041.2340843,23047136.7043328,22236611.1345776,21247471.110284,20272715.5555017,23424717.890645,23995620.4027063
22620409.7817995,23046549.2863213,22237165.1290181,21247713.3943708,20272616.0958811,23424073.4598488,23995981.9118142
22620775.5875916,23045957.577889,22237721.6376027,21247951.6684295,20272512.5356582,23423428.0841022,23996343.6854576
22621143.4307635,23045367.2086026,22238275.4340165,21248191.0667744,20272411.8625271,23422781.550013,23996706.1669008
22621510.8180085,23044777.7552167,22238829.5124306,21248430.3848418,20272310.2855317,23422134.7518664,23997066.360825
22621878.0462219,23044188.9848939,22239384.8183407,21248671.6502763,20272209.3118154,23421488.3099104,23997430.444683
22622246.6927347,23043597.1637037,22239938.752123,21248910.1893081,20272108.3594687,23420843.8259403,23997792.9114513
22622615.2805215,23043009.9353773,22240496.4132793,21249149.156216,20272006.717916,23420197.3602667,23998157.0407784
22622982.4817748,23042419.4687679,22241050.7127848,21249391.2450772,20271905.6342616,23419551.9919197,23998518.0195163
22623347.672769,23041830.2522943,22241604.8681746,21249630.0001493,20271804.860083,23418904.6719985,23998879.884183
22623715.3000512,23041241.1681369,22242159.9832952,21249870.2951067,20271703.5553354,23418261.5193461,23999244.3665612
22624084.6032994,23040651.4976384,22242715.2816395,21250107.9452505,20271603.3030044,23417612.8602957,23999605.1692021
22624452.1033349,23040063.0673896,22243270.8921513,21250351.6495462,20271501.3038917,23416968.2860593,23999966.4069728
22624823.326042,23039472.1695437,22243825.0689231,21250591.0361881,20271401.8886386,23416321.6066337,24000333.1461959
22625190.047539,23038884.0101795,22244382.2017143,21250831.0214643,20271301.7584256,23415676.0146215,24000695.0775871
22625557.7173495,23038296.1535429,22244936.4446039,21251072.0378995,20271203.6388784,23415031.255711,24001059.3427864
22625928.9621214,23037704.9345339,22245490.8764976,21251311.6077875,20271102.3278306,23414386.2781559,24001421.2055275
22626295.326763,23037115.6726145,22246047.8857458,21251550.2440627,20270998.9982795,23413740.3806445,24001786.7644331
22626662.0546147,23036524.9160442,22246601.282281,21251793.4931124,20270902.0574927,23413094.3982199,24002148.7300297
22627031.0547149,23035935.7045034,22247158.9152589,21252030.3169775,20270800.2188399,23412449.5612148,24002511.8501693
22627399.3970367,23035349.5405112,22247715.2179955,21252273.3608466,20270701.3911661,23411802.679184,24002876.4549072
22627768.2805397,23034759.1509091,22248271.1865244,21252513.2748243,20270601.4861209,23411157.5417794,24003240.2887196
22628137.926987,23034168.3481161,22248825.4028815,21252756.048062,20270501.2624949,23410511.528422,24003604.5590661
22628507.4324892,23033580.6719483,22249381.5292348,21252994.9968756,20270401.410037,23409866.5463474,24003967.391384
22628874.1017717,23032992.836038,22249936.9885123,21253234.7206197,20270300.8376926,23409222.1536483,24004331.6954988
22629245.0950545,23032404.3738681,22250493.1444943,21253473.8598335,20270201.9904174,23408574.5826373,24004697.1951926
22629614.6132595,23031815.1497947,22251049.6520641,21253717.020727,20270101.8046373,23407930.2774378,24005061.0381452
22629982.1041209,23031224.3918375,22251606.1334434,21253956.9177107,20270003.4257038,23407286.0398105,24005424.8795519
22630353.5125632,23030637.9231395,22252162.6422352,21254196.6448064,20269904.5443385,23406639.728623,24005790.5077464
22630720.9435431,23030048.6629682,22252721.2038965,21254438.3136861,20269806.9264096,23405993.4732344,24006154.721713
22631090.5800964,23029458.8696879,22253278.1004236,21254679.724818,20269707.6040807,23405348.1205302,24006519.0566926
22631461.7595041,23028869.4245273,22253833.311507,21254921.6006031,20269607.981021,23404703.3840758,24006884.8446175
22631831.2029263,23028282.3184621,22254388.8440643,21255159.460876,20269510.4330882,23404060.5121452,24007248.7940564
22632200.8987774,23027693.1116997,22254947.8794777,21255401.143293,20269410.9045745,23403414.3344649,24007613.7259382
22632571.2507514,23027104.5858097,22255503.6869884,21255641.6894008,20269312.2183971,23402769.0599491,24007980.6025237
22632941.5903343,23026516.942262,22256058.6786423,21255883.6060532,20269214.4584762,23402122.2814817,24008342.6133108
22633310.1422959,23025928.4297091,22256615.3363286,21256126.1023856,20269115.0018519,23401476.2126407,24008711.7107965
22633681.2502722,23025338.9822721,22257172.9092096,21256364.221114,20269017.7560511,23400832.0150694,24009075.5666145
22634054.2247482,23024749.4507758,22257729.0556699,21256607.0685983,20268919.8453257,23400189.3753744,24009441.922261
22634421.5277345,23024163.842176,22258286.6562884,21256848.0767401,20268823.2071492,23399542.8719936,24009807.243868
22634789.8051187,23023573.3545323,22258844.5644956,21257088.1412254,20268724.9851678,23398898.0270834,24010173.159359
22635161.55698,23022985.9266097,22259400.6029656,21257330.6903167,20268627.7306629,23398252.2108063,24010538.122929
22635530.9881012,23022399.0182572,22259958.6031649,21257573.7628647,20268528.4206828,23397608.5393644,24010904.1451703
22635903.4730469,23021809.802915,22260514.615712,21257813.6648598,20268431.6072929,23396963.3614567,24011270.4521154
22636273.5296985,23021223.0049722,22261075.0830032,21258054.8500211,20268333.717992,23396316.9966719,24011638.4141931
22636645.5886842,23020634.1883708,22261630.4121662,21258296.8620047,20268236.3750254,23395673.3663336,24012002.8765048
22637016.0783992,23020045.1807042,22262187.8176939,21258537.5622634,20268138.1982321,23395026.2456797,24012368.9599003
22637386.0638185,23019455.6573683,22262747.0237573,21258777.2869086,20268043.1531613,23394383.5780559,24012735.2490343
22637757.354363,23018868.8060922,22263305.104718,21259020.5832881,20267945.1491563,23393736.5840113,24013101.7371299
22638128.1034931,23018281.7188098,22263862.3097779,21259262.9129529,20267845.468173,23393093.6086281,24013469.677366
22638501.7076979,23017694.6436336,22264421.3637934,21259503.9585653,20267751.4151309,23392447.3706835,24013836.1456071
22638871.5325586,23017106.1946844,22264977.7399199,21259743.6561013,20267654.2250469,23391804.1608368,24014202.2836784
22639240.4373023,23016518.6722906,22265534.6430487,21259985.5312936,20267555.7717799,23391157.7225693,24014571.1010397
22639613.923825,23015930.6585226,22266093.7560572,21260229.2047684,20267461.8628234,23390515.161534,24014937.4355517
22639986.1864471,23015342.6685857,22266652.3465411,21260469.1390419,20267363.4427386,23389867.1067379,24015304.2991048
22640356.9443016,23014756.2829899,22267210.5097906,21260713.4717826,20267269.0551668,23389223.8184573,24015670.9173124
22640728.0950184,23014168.5439262,22267769.8244906,21260953.1722073,20267171.1599735,23388579.8760099,24016041.3478738
22641101.8462504,23013580.4593334,22268325.8172838,21261196.1258093,20267075.2193848,23387934.239847,24016405.3582697
22641472.6948217,23012992.8815664,22268884.5242518,21261438.8684348,20266980.7823607,23387288.4596811,24016775.2770599
22641843.9423153,23012405.243292,22269443.4657013,21261679.4645433,20266883.3145524,23386645.1145197,24017140.4310319
22642217.6256854,23011817.9979047,22270001.3548797,21261923.0329219,20266787.0218756,23386000.803407,24017508.449745
22642587.7959984,23011230.6154934,22270559.1540409,21262164.9708313,20266693.7141347,23385356.5876384,24017876.4126187
22642959.45781,23010644.9271433,22271118.55826,21262405.3547406,20266595.8949668,23384711.9786336,24018245.9124597
22643335.6931505,23010055.0530569,22271676.8153051,21262647.2460029,20266500.1639989,23384067.2678515,24018611.5025103
22643706.109841,23009468.8935925,22272235.490422,21262889.8791079,20266405.5111175,23383421.0898942,24018981.0526866
22644078.1967863,23008882.2374401,22272794.4104921,21263133.9408233,20266310.0026912,23382778.965779,24019350.5081323
22644452.4626452,23008294.1297503,22273353.2489911,21263375.7840544,20266215.5147596,23382132.5549533,24019719.6660894
22644823.7766521,23007708.0778961,22273912.2396773,21263615.9110133,20266119.9004777,23381490.7818939,24020088.9099323
22645195.5384776,23007119.4932294,22274472.7290381,21263858.6504037,20266022.4338214,23380843.8378493,24020456.2421651
22645568.0297083,23006532.3594886,22275030.6601271,21264101.9732997,20265928.9146514,23380200.5812868,24020823.8091471
22645942.5789907,23005945.043141,22275589.6332617,21264344.671878,20265833.9147921,23379558.0302921,24021193.8548569
22646314.5641502,23005357.9615012,22276149.9425844,21264587.5216682,20265739.7567508,23378911.9539431,24021560.7337754
22646689.2103183,23004773.6328544,22276707.4011751,21264830.0719156,20265646.6711379,23378265.6726296,24021930.3726105
22647061.4887829,23004186.1382965,22277267.7355716,21265072.1235452,20265551.1107308,23377623.2495897,24022297.2150319
22647436.6794157,23003597.2286891,22277828.7130207,21265314.2154962,20265455.2536915,23376977.7579197,24022667.6739919
22647808.0512403,23003012.1783368,22278386.3835085,21265558.1897629,20265361.7508154,23376334.565053,24023036.873977
22648181.7488994,23002423.8034781,22278947.3135647,21265799.4874554,20265267.9161714,23375690.8885878,24023406.8811559
22648555.2669059,23001839.1820092,22279506.1958996,21266042.3227633,20265173.858766,23375046.0444731,24023777.3907467
22648927.5963558,23001251.1065661,22280064.9754839,21266283.1780051,20265079.3312979,23374400.1402144,24024144.4649827
22649301.9486826,23000665.15401,22280625.9967071,21266529.3383866,20264985.2013836,23373758.4289761,24024514.3260114
22649676.5938592,23000077.7824642,22281184.1223524,21266768.5039928,20264894.5914796,23373113.0420929,24024886.4559866
22650048.8182977,22999490.6797018,22281745.0225858,21267011.3908476,20264799.3917375,23372468.8493757,24025255.2416919
22650423.3084168,22998906.1316191,22282307.531944,21267256.7916745,20264705.2478944,23371822.6573676,24025625.4202568
22650799.1190756,22998316.6322509,22282866.4289931,21267498.7511223,20264611.3942356,23371180.2023501,24025994.8051366
22651170.5461617,22997732.2824322,22283424.279939,21267742.5500124,20264518.6084176,23370537.5644537,24026365.5845819
22651545.5197095,22997144.4976319,22283985.3968053,21267984.6553264,20264426.3948695,23369892.2604521,24026737.0099989
22651920.5683343,22996560.0976667,22284543.5538978,21268228.4070225,20264330.9069841,23369247.1982698,24027106.328215
22652294.1676179,22995975.6976678,22285106.2070982,21268471.5781704,20264237.9762934,23368605.5049635,24027476.4668622
22652669.2741508,22995386.1829707,22285666.9796902,21268716.3086798,20264145.6975758,23367962.5926714,24027847.702226
22653043.8619671,22994799.5223431,22286226.9663871,21268958.9786071,20264049.2132583,23367317.1080168,24028218.9415305
22653417.116271,22994215.3377415,22286786.2246548,21269201.4827628,20263957.1808795,23366674.3703166,24028588.4084092
22653793.9143661,22993625.9756517,22287347.8519103,21269443.3540721,20263868.0525922,23366029.0588473,24028958.9285573
22654167.3262539,22993042.607962,22287908.4297906,21269686.933785,20263775.2930008,23365385.9335334,24029331.4449947
22654541.5452481,22992456.3918568,22288468.0353081,21269929.675873,20263679.4655745,23364744.7401436,24029701.9696371
22654915.3042457,22991868.1844414,22289028.2872709,21270173.045643,20263588.4183565,23364098.3199689,24030071.8647696
22655292.0408064,22991283.3046064,22289589.7792639,21270417.8110345,20263495.0892584,23363452.3845226,24030444.6678628
22655667.3328063,22990697.5163109,22290152.0149636,21270659.9269327,20263402.0621982,23362811.1120426,24030816.3191216
22656041.616257,22990112.8892933,22290713.4642367,21270904.3787566,20263312.0478919,23362165.3568145,24031185.6406795
22656415.785973,22989526.5735967,22291273.0219504,21271149.3416714,20263219.4845467,23361524.1568231,24031559.3122294
22656791.2444932,22988940.3544363,22291835.2081953,21271391.6093408,20263125.7395267,23360879.1584876,24031930.1915622
22657167.5756712,22988355.7574275,22292394.7887368,21271633.1407885,20263035.9126712,23360235.1671201,24032302.8937325
22657544.9451901,22987767.9893673,22292955.83599,21271878.3433022,20262944.3432967,23359591.5078504,24032674.4813568
22657916.9007067,22987182.8697529,22293517.9232505,21272122.3494432,20262853.2836907,23358947.4499311,24033046.8002626
22658295.2535582,22986596.7620005,22294079.4333547,21272366.2307975,20262760.4624534,23358305.0503169,24033418.4250324
22658669.9785027,22986011.4494146,22294638.9872218,21272608.3178088,20262669.6079594,23357660.6676098,24033790.0009814
22659047.0495418,22985426.565637,22295202.0429324,21272851.9127498,20262576.8635019,23357017.2649337,24034160.8419502
22659422.3374974,22984841.5866332,22295763.7159179,21273098.5851537,20262488.359299,23356373.584066,24034534.8782887
22659798.2269508,22984253.8274156,22296326.1558871,21273340.4792429,20262395.3468549,23355729.531241,24034906.2811876
22660175.6558417,22983671.3867467,22296885.7664323,21273583.6130571,20262304.214532,23355087.3736979,24035277.9631342
22660550.907591,22983083.4999029,22297448.1844189,21273828.8800231,20262213.9903469,23354441.7411666,24035653.3748864
22660926.5311197,22982501.2683067,22298011.3429131,21274072.1049765,20262122.163716,23353800.0422403,24036026.7202569
22661303.1542047,22981914.2532766,22298571.1850339,21274317.5432811,20262034.0298073,23353157.0635513,24036397.760645
22661679.7906582,22981327.3222321,22299134.3111107,21274561.2915416,20261942.3153074,23352512.1180243,24036770.4803738
22662056.2662764,22980742.2919629,22299697.1766495,21274804.5059549,20261850.0261681,23351870.2291398,24037142.8445694
22662433.2859061,22980158.3985406,22300258.0122761,21275047.5201523,20261760.8409628,23351225.7472277,24037514.5149127
22662808.8379061,22979575.5565502,22300821.1198933,21275291.5848938,20261669.2561814,23350583.9459874,24037889.4547488
22663185.9437256,22978987.4721588,22301382.4200574,21275537.7645621,20261578.8671038,23349939.5516982,24038261.2591661
22663562.6254282,22978404.5002484,22301942.6292953,21275784.0226875,20261490.3786288,23349296.8463249,24038637.5892543
22663939.1327648,22977818.3691402,22302508.3637863,21276026.0219702,20261400.7140774,23348653.2962729,24039010.83244
22664315.2485572,22977233.3407235,22303070.0205109,21276270.9485466,20261309.9994123,23348010.1879643,24039382.3735455
22664693.4896205,22976649.4304433,22303631.0454564,21276514.2819606,20261220.1056096,23347367.0799839,24039756.8975192
22665070.5266359,22976063.9180651,22304194.3391842,21276757.5211872,20261129.7366679,23346721.7773444,24040130.8031367
22665447.680346,22975477.9387856,22304756.3302474,21277004.5722088,20261039.3018555,23346080.6841775,24040504.4195519
22665826.4897598,22974893.5288522,22305320.1642105,21277248.4737115,20260952.8017874,23345437.5492723,24040881.0135948
22666201.0641314,22974309.0585285,22305884.2145041,21277491.3562042,20260860.8986981,23344797.2272164,24041253.3704573
22666578.8301572,22973724.7370377,22306446.0129426,21277736.3564469,20260771.2810331,23344150.5365751,24041628.3890461
22666955.9608592,22973139.6807005,22307009.1972994,21277980.9113276,20260683.313472,23343506.1658928,24042003.1592076
22667334.3184574,22972556.2149102,22307571.7198952,21278226.9184824,20260593.2518057,23342865.0145729,24042376.5858219
22667711.0046671,22971969.3151322,22308134.6297951,21278470.994072,20260504.7014084,23342222.0315924,24042749.3656982
