pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585179.9557516,23103874.4556109,22183749.7623392,21224642.273644,20282942.4805819,23486895.8528756,23961336.2805101
22585538.7966779,23103280.753103,22184297.8193522,21224878.0744615,20282830.9210805,23486247.8663903,23961688.4925093
22585897.8519658,23102687.2636191,22184845.7038177,21225113.7739712,20282719.5376152,23485600.2245391,23962040.7149822
22586256.9513408,23102093.6889223,22185394.0224466,21225349.7682987,20282608.0071514,23484952.2379949,23962392.8764058
22586615.9467972,23101500.2480177,22185942.2336117,21225585.7333599,20282497.0087494,23484304.5315988,23962745.3059284
22586975.1567584,23100906.9021043,22186490.4825795,21225821.8142794,20282386.0733703,23483656.713348,23963097.8225768
22587334.4842591,23100313.5094231,22187039.0446713,21226057.7882969,20282275.3551645,23483008.7675627,23963450.6138945
22587694.1891181,23099720.007476,22187587.6205311,21226294.1079355,20282164.3116634,23482360.8095598,23963803.6354968
22588053.954517,23099126.5149461,22188135.9342354,21226530.2230626,20282053.4109533,23481713.0472574,23964156.3579982
22588413.5575285,23098533.0950189,22188684.3486732,21226766.5657208,20281942.9811322,23481065.2674323,23964509.5096423
22588773.342878,23097939.6940974,22189233.1027604,21227002.6311872,20281832.4910199,23480417.4675756,23964862.531347
22589132.9804517,23097346.4079119,22189781.8541646,21227238.8428294,20281722.2506054,23479769.8283908,23965215.7445242
22589492.8611399,23096753.0134871,22190330.4912898,21227475.2338168,20281612.0675944,23479122.2879573,23965569.0206855
22589852.8609412,23096159.7672393,22190879.4143968,21227711.6300712,20281502.0622959,23478474.5230996,23965922.353243
22590212.8785664,23095566.6561195,22191428.2849771,21227948.0621061,20281391.8945206,23477826.6554648,23966275.7621325
22590572.8690298,23094973.4470154,22191977.1212898,21228184.1881431,20281281.684804,23477179.0282254,23966629.2799076
22590933.055063,23094380.3772227,22192526.0300191,21228420.5422839,20281171.862879,23476531.4066018,23966983.0491709
22591293.3625779,23093787.330785,22193075.2949849,21228657.0381062,20281061.9997726,23475883.8003851,23967337.0551905
22591653.6064592,23093194.346909,22193624.5431527,21228893.7992526,20280952.5038392,23475236.1654609,23967690.8893922
22592014.0304459,23092601.5254549,22194173.8287457,21229130.5286967,20280842.6183292,23474588.4374196,23968045.1763959
22592374.5684221,23092008.5670496,22194723.095627,21229367.1494608,20280733.1784444,23473940.8756121,23968399.3353747
22592735.2392775,23091415.6370593,22195272.5433921,21229603.6136972,20280623.9047335,23473293.4240502,23968753.7479675
22593096.0621206,23090822.8727743,22195822.2069091,21229840.1839231,20280514.7431351,23472646.010463,23969108.0018721
22593456.638921,23090230.1245772,22196371.8509389,21230076.7913241,20280405.4318032,23471998.5891975,23969462.290104
22593817.6036681,23089637.3359516,22196921.1474458,21230313.6722184,20280296.362053,23471350.9863678,23969816.8987251
22594178.5959723,23089044.2664342,22197470.9268764,21230550.4540275,20280187.1600868,23470703.5852059,23970171.3422113
22594539.4518211,23088451.7785365,22198020.5003994,21230787.1356365,20280078.4618041,23470056.2665441,23970525.8784769
22594900.5862392,23087859.0210061,22198570.5924147,21231024.0625813,20279969.8249634,23469408.7786563,23970880.5801692
22595261.9391571,23087266.3849938,22199120.5542916,21231261.035862,20279860.9401364,23468761.3717789,23971235.7144863
22595623.2494356,23086673.6025878,22199670.5770791,21231497.9447753,20279752.3831776,23468113.8341765,23971590.8574077
22595984.3893588,23086081.2187688,22200220.5111229,21231735.1711895,20279644.0794926,23467466.4983452,23971946.1896388
22596345.8328248,23085488.8152036,22200770.4645524,21231972.1584186,20279535.6892112,23466819.3706196,23972301.7031944
22596707.6354935,23084896.3763173,22201320.5003946,21232209.4761266,20279427.4115821,23466172.068616,23972656.6878484
22597069.0090711,23084303.9256385,22201870.7548017,21232446.7059087,20279319.1340161,23465524.8564235,23973012.0642036
22597430.623032,23083711.7909627,22202421.1128313,21232683.8550547,20279211.0984174,23464877.7017534,23973367.5732846
22597792.390268,23083119.3130617,22202971.5082923,21232921.1385423,20279102.9232944,23464230.5165034,23973723.2302259
22598154.418748,23082527.0679365,22203521.8010853,21233158.2590363,20278995.0437225,23463583.3540452,23974078.9856383
22598516.3465573,23081934.7550447,22204072.3749792,21233395.6783686,20278887.4023822,23462936.4049747,23974434.7419782
22598878.357527,23081342.5641589,22204623.0141739,21233633.211168,20278779.5942246,23462289.0124564,23974790.6918564
22599240.5850487,23080750.3561614,22205173.4963716,21233870.4434526,20278672.0359411,23461641.7478108,23975146.7217444
22599602.5385479,23080158.3353291,22205724.1192744,21234107.6230259,20278564.3623639,23460994.5448047,23975502.6876115
22599964.9685459,23079565.9592141,22206274.8389302,21234345.0410054,20278456.9895542,23460347.704715,23975858.9295518
22600327.5803847,23078973.9554841,22206825.6085928,21234582.5876556,20278349.5814415,23459700.3467655,23976214.9144827
22600689.9783114,23078382.2557451,22207376.4448719,21234819.9051166,20278242.4044217,23459053.3085195,23976571.3312695
22601052.3419373,23077790.1663033,22207927.3304183,21235057.4846739,20278134.9847634,23458406.3055977,23976928.0134627
22601415.2586547,23077198.2582118,22208478.3873638,21235295.3724681,20278028.1824859,23457759.2006724,23977284.5602651
22601778.1586749,23076606.1080546,22209029.868407,21235533.2516707,20277921.0888167,23457112.4028612,23977640.8306361
22602141.0794794,23076014.3108482,22209581.0857031,21235771.1545701,20277814.3602616,23456465.4137473,23977997.6629893
22602503.9191434,23075422.4489744,22210132.2815296,21236009.2032032,20277707.5548775,23455818.2197236,23978354.4121262
22602867.0383672,23074830.7293779,22210683.669126,21236246.8837512,20277600.8337833,23455171.4110442,23978711.2317357
22603229.9705985,23074238.9451439,22211234.9545331,21236484.6897409,20277494.1768778,23454524.7279988,23979068.4973782
22603593.2810506,23073647.2846215,22211786.3533254,21236722.9545327,20277387.8115497,23453877.716332,23979425.6456743
22603956.6291366,23073055.5439759,22212337.7374281,21236960.9264056,20277281.3874459,23453230.8233847,23979783.2336717
22604319.8030612,23072464.0423504,22212889.2349351,21237198.8051949,20277175.1680361,23452583.8849009,23980140.4689713
22604683.2649277,23071872.4681094,22213440.9106905,21237436.8069105,20277068.9628898,23451937.1224112,23980498.1093886
22605046.787952,23071280.8807661,22213992.6868252,21237674.5801678,20276962.957523,23451290.3037855,23980855.8193104
22605410.3025903,23070689.4197506,22214544.3248318,21237912.6933823,20276857.3544873,23450643.1927681,23981213.5302049
22605774.0678957,23070097.6061774,22215096.2369202,21238150.9217171,20276751.4821524,23449996.4995605,23981571.3500539
22606137.9036976,23069506.2090778,22215648.1536111,21238389.0420189,20276645.7788014,23449349.8635598,23981929.3895739
22606501.6705294,23068915.1025997,22216199.9802749,21238627.116635,20276540.1763772,23448702.9087667,23982287.5505102
22606865.4325049,23068323.7376166,22216751.7896351,21238865.0618265,20276434.8313576,23448056.0246016,23982645.8965769
22607229.6094257,23067732.1619888,22217303.7724921,21239103.1260566,20276329.5629644,23447409.2577907,23983004.0996757
22607593.8384211,23067140.7157955,22217856.0531954,21239341.3433694,20276224.2419893,23446762.5217613,23983362.3494465
22607958.1182453,23066549.3150074,22218408.3389767,21239579.7069404,20276119.0401291,23446115.7595412,23983720.8504907
22608322.4099819,23065958.1053072,22218960.4458914,21239818.0769496,20276013.9018421,23445469.2812851,23984079.4302774
22608686.9193602,23065366.9247433,22219512.8313338,21240056.7120876,20275908.9071322,23444822.5358889,23984438.2348849
22609051.5225158,23064775.7847378,22220065.1112734,21240295.1582661,20275804.1262475,23444175.7017599,23984797.0153523
22609416.1399361,23064184.6649026,22220617.7475597,21240533.4861369,20275699.3304163,23443529.2590124,23985155.7091452
22609780.5959758,23063593.6070489,22221170.2831414,21240772.1720791,20275594.5422369,23442882.5316778,23985514.6254818
22610145.2193515,23063002.3788996,22221723.0803868,21241010.624952,20275489.6676009,23442236.11254,23985873.547549
22610510.0541864,23062411.472737,22222275.610982,21241249.0962452,20275385.668185,23441589.5849293,23986232.6639316
22610875.1174999,23061820.4808896,22222828.3363989,21241487.9293863,20275281.2892744,23440943.2380755,23986591.8410919
22611240.1037461,23061229.4419417,22223381.5108849,21241726.4970875,20275177.3204167,23440296.6355598,23986951.3686064
22611604.875528,23060638.9595295,22223934.4309863,21241965.0516545,20275073.0760295,23439650.1637449,23987310.7417274
22611970.0392127,23060048.3805447,22224487.6356343,21242204.0670549,20274968.8283321,23439003.5739161,23987670.3202689
22612335.4832467,23059457.5065635,22225040.471946,21242443.0933804,20274864.9019629,23438356.9101528,23988029.8750284
22612700.819851,23058866.6246829,22225593.4566321,21242682.0197772,20274760.9963585,23437710.4826269,23988389.7208975
22613065.8609751,23058275.954097,22226146.7856465,21242920.8602853,20274657.3276018,23437063.8707815,23988749.1765679
22613431.3098013,23057685.4809503,22226699.9992249,21243159.6306221,20274553.7723924,23436417.5333107,23989109.1789207
22613796.8555134,23057094.855584,22227253.1418458,21243398.7457857,20274450.4876224,23435771.2747116,23989469.1794697
22614162.4599498,23056504.3044743,22227806.6671998,21243637.5898787,20274347.0163939,23435124.8425138,23989829.5579414
22614528.1884726,23055913.5526955,22228359.9571593,21243876.6821064,20274243.7357263,23434478.5104314,23990189.7033618
22614894.0870966,23055323.1561179,22228913.4901698,21244115.7312043,20274140.3806521,23433832.5380092,23990550.2746553
22615260.1142611,23054732.7650568,22229467.0881192,21244354.9342304,20274037.0675566,23433186.2732091,23990910.7284917
22615625.9919626,23054142.2765117,22230021.1198758,21244594.0484427,20273933.9320061,23432540.0804148,23991271.21933
22615992.2429127,23053551.9523641,22230574.7707369,21244833.1339368,20273830.9529467,23431894.0610166,23991632.0227596
22616358.4894848,23052961.618218,22231128.3921049,21245072.5184144,20273728.3005688,23431247.8575725,23991992.9902434
22616724.6426539,23052371.3655865,22231682.3563931,21245311.6941108,20273625.6259023,23430601.6877318,23992353.7529095
22617091.2031905,23051780.9381054,22232236.1998578,21245551.1145134,20273522.8373187,23429955.6393745,23992714.669585
22617457.7896002,23051190.5726816,22232790.4029549,21245790.4818097,20273420.0123808,23429309.5605968,23993075.5980825
22617824.2363028,23050600.3868597,22233344.5865864,21246030.0476634,20273317.6788078,23428663.3218296,23993436.5957712
22618190.7698307,23050010.3753614,22233898.7503139,21246269.5383274,20273215.4282145,23428017.2674245,23993797.8505323
22618557.4356079,23049420.3623621,22234453.0493675,21246509.1654652,20273113.1847507,23427370.9648309,23994158.9424187
22618924.2330782,23048830.2066725,22235007.4086252,21246748.6092026,20273010.9356238,23426724.8973963,23994520.2754551
22619291.4332497,23048240.2202822,22235561.5772223,21246988.1754412,20272909.2282515,23426078.7241049,23994881.6692945
22619658.2939396,23047650.2601967,22236115.8755383,21247227.7214094,20272807.2488709,23425432.8312802,23995243.2468228
22620025.3759685,23047060.4509214,22236670.1314768,21247467.4366723,20272705.0555314,23424786.821532,23995604.8457183
22620392.4746163,23046470.4106285,22237224.9763222,21247706.990215,20272602.7701328,23424141.1684549,23995966.8503494
22620759.7792512,23045880.5841129,22237779.7425605,21247946.7467756,20272501.1006015,23423495.2953507,23996329.1464378
22621126.9682613,23045290.879607,22238334.4324694,21248186.4058957,20272399.5490973,23422849.1999095,23996691.0832436
22621494.2710521,23044700.972049,22238889.1725858,21248426.0465179,20272297.9129017,23422203.3556318,23997053.4289456
22621861.5689583,23044111.2783699,22239443.8032458,21248665.746766,20272196.6848426,23421557.5928621,23997415.6086102
22622229.0395527,23043521.6421206,22239998.4724845,21248905.8665952,20272095.3562409,23420911.8631546,23997777.9091894
22622596.6374944,23042931.9400954,22240553.4591466,21249145.8734192,20271994.2778556,23420266.1700452,23998140.4188564
22622964.2718808,23042342.3519116,22241108.5506546,21249385.7431712,20271893.204405,23419620.3457621,23998503.2049009
22623332.0046769,23041752.848239,22241663.5864866,21249625.5970892,20271792.0220273,23418974.4862144,23998865.956542
22623700.1704467,23041163.4348115,22242218.6097064,21249865.4345699,20271691.1893074,23418328.603652,23999228.7914285
22624067.93022,23040574.0124386,22242773.700831,21250105.6062132,20271590.2608585,23417682.5938908,23999591.5169276
22624436.2275609,23039984.7167768,22243328.9488048,21250345.7675835,20271489.5978468,23417036.9720113,23999954.7810081
22624804.4987888,23039395.3384787,22243884.2746501,21250585.7446277,20271388.8847018,23416391.4431285,24000317.882762
22625172.7789573,23038806.1190399,22244439.5398393,21250825.8502464,20271288.4359714,23415745.6839361,24000681.1786581
22625540.9342387,23038216.6694058,22244994.9269967,21251066.0714904,20271188.1028716,23415100.0485716,24001044.477586
22625909.2448947,23037627.323503,22245550.4942302,21251306.5098183,20271087.5692712,23414454.3682267,24001407.8828473
22626277.5601557,23037038.3734276,22246106.2670497,21251546.7155611,20270987.5458785,23413808.8131317,24001771.4050718
22626645.9564878,23036449.0580854,22246661.8938287,21251787.2479332,20270887.3575004,23413163.5182847,24002134.9441793
22627014.4277966,23035859.853691,22247217.8241117,21252027.6964965,20270787.2958746,23412517.8835086,24002498.4259731
22627382.7600916,23035271.0839649,22247773.7433384,21252268.354365,20270687.3886136,23411872.5439361,24002862.1598152
22627751.3697228,23034681.9524507,22248329.5809872,21252508.5870862,20270587.517772,23411226.7638719,24003225.8240539
22628120.0559549,23034092.8478307,22248885.4913127,21252749.0493044,20270487.5885738,23410581.2363206,24003589.694074
22628489.1464059,23033503.9333645,22249441.5068468,21252989.8323603,20270387.9426035,23409935.8737164,24003953.6953954
22628857.9128532,23032915.0928093,22249997.7981208,21253230.2675517,20270288.6278928,23409290.3070782,24004318.0787106
22629227.2106968,23032326.0785882,22250553.8191302,21253470.9427026,20270189.3796754,23408644.8245993,24004682.2594372
22629596.6658704,23031737.1085881,22251110.0610991,21253711.6583279,20270090.1964854,23407999.7001102,24005046.6875975
22629965.9218355,23031148.3307832,22251666.2832865,21253952.1356917,20269990.8220424,23407354.379812,24005411.1267487
22630335.4542226,23030559.5892779,22252222.7079868,21254192.9629758,20269891.7011292,23406709.1447096,24005775.5431255
22630704.6730114,23029970.7291366,22252779.3087685,21254433.7256186,20269792.7864669,23406063.8470968,24006140.357412
22631074.2645036,23029382.0836831,22253335.8800657,21254674.4467778,20269693.7367986,23405418.6285441,24006504.8080394
22631443.8330649,23028793.5506104,22253892.4857841,21254915.3222886,20269594.9798043,23404773.2243517,24006869.4464793
22631813.6346533,23028205.0210494,22254449.1430965,21255156.3702396,20269496.1319498,23404128.1301262,24007234.4572223
22632183.3384072,23027616.2834978,22255005.6777782,21255397.3645304,20269397.6139434,23403482.5779207,24007599.5435194
22632553.3181718,23027027.8871267,22255562.611662,21255638.5229913,20269299.0497317,23402837.7575111,24007964.5916411
22632923.095881,23026439.4353868,22256119.4391164,21255879.5973056,20269200.6803916,23402192.3095745,24008330.1142523
22633293.295549,23025851.0546704,22256676.265604,21256120.8946575,20269102.3164014,23401546.9072595,24008695.5114776
22633663.249071,23025262.8259019,22257233.2317989,21256361.9197707,20269004.0494764,23400901.7048324,24009060.8704045
22634033.5369002,23024674.3079168,22257790.3232446,21256602.9399623,20268905.9738627,23400256.6022727,24009426.4987769
22634403.7776745,23024086.2042748,22258347.2735232,21256844.1978493,20268807.935423,23399611.365759,24009792.2883346
22634774.2317904,23023498.1700597,22258904.5274205,21257085.4765231,20268710.0056798,23398966.3411209,24010158.0844613
22635144.7718271,23022910.100861,22259461.7346851,21257327.0300145,20268612.4139308,23398321.4220539,24010524.0187833
22635515.1915162,23022321.9894515,22260019.1121928,21257568.3082741,20268514.7127518,23397676.2780746,24010889.838723
22635885.9734746,23021734.0575682,22260576.4144181,21257809.7040665,20268416.8661136,23397031.1918081,24011255.6314151
22636256.7534004,23021146.1590386,22261133.9046189,21258050.7783406,20268319.3000864,23396386.1659639,24011621.8194313
22636627.548394,23020558.2207786,22261691.4601645,21258292.5140674,20268221.9418849,23395741.1824675,24011988.3253545
22636998.4276398,23019970.1000871,22262248.8867238,21258534.0510133,20268124.6520448,23395096.3199147,24012354.6522572
22637369.436967,23019382.0018009,22262806.5525955,21258775.4862907,20268027.3937544,23394451.0828113,24012720.9826666
22637740.4435753,23018793.9237729,22263364.0771795,21259017.1382927,20267930.4921106,23393806.3234635,24013087.6509247
22638111.5034879,23018206.0074298,22263921.6586917,21259258.6965206,20267833.7423431,23393161.4906501,24013454.1733434
22638482.7764978,23017618.4019507,22264479.593549,21259500.2824751,20267737.0282663,23392516.4724374,24013820.9826173
22638853.8716302,23017030.6247009,22265037.4000661,21259742.0106562,20267640.2767495,23391871.7374986,24014187.5701488
22639225.3523722,23016442.9106499,22265595.5455214,21259983.7892743,20267543.7508223,23391226.9163609,24014554.5808485
22639596.9594394,23015855.1059558,22266153.6746925,21260225.5827617,20267447.0528364,23390582.088651,24014921.6164301
22639968.4193435,23015267.4340683,22266712.0606215,21260467.4358701,20267350.6977111,23389937.1273141,24015288.5048603
22640340.1000301,23014679.9144296,22267269.9823485,21260709.1093203,20267254.4076901,23389292.1914985,24015655.8994209
22640711.7648879,23014092.3133975,22267828.1896784,21260950.9198945,20267158.0739083,23388647.4454472,24016023.0793181
22641083.606769,23013504.7914495,22268386.5139473,21261192.90361,20267061.9715004,23388002.4801582,24016390.6610181
22641455.3566285,23012917.3437779,22268944.9727959,21261434.9262832,20266965.7134915,23387357.7774381,24016758.2632434
22641827.40023,23012329.9797989,22269503.2513841,21261676.7191645,20266869.7145958,23386713.1676173,24017125.9382363
22642199.5808008,23011742.5871557,22270061.6442948,21261918.4385826,20266773.7858819,23386068.5644914,24017493.8719588
22642571.7494876,23011155.1166893,22270620.2471687,21262160.6234799,20266678.1128431,23385423.8504967,24017861.6555225
22642944.0253085,23010567.6227017,22271178.8442302,21262402.7955739,20266582.2673183,23384779.142867,24018229.6147845
22643316.3644025,23009980.4702678,22271737.5268785,21262644.9099456,20266486.7588438,23384134.3020356,24018597.7334415
22643688.8262306,23009393.1681907,22272296.3460631,21262887.0746055,20266391.5100415,23383490.0117512,24018966.035868
22644061.2875592,23008806.0222852,22272855.4330768,21263129.0073914,20266296.0164985,23382845.3986857,24019334.0765601
22644433.9312626,23008218.8352821,22273414.4294979,21263371.4298268,20266200.7088345,23382201.2108413,24019702.2981525
22644806.6490877,23007631.6371823,22273973.4061408,21263613.5627659,20266105.5130249,23381556.6837147,24020070.5557104
22645179.3167276,23007044.321416,22274532.2822222,21263856.1225409,20266010.387477,23380912.1882081,24020439.0633709
22645552.0748818,23006457.1857563,22275091.5903472,21264098.6155789,20265915.4652428,23380267.7467281,24020807.7487494
22645925.160999,23005870.2529829,22275650.848258,21264341.1189644,20265820.9145884,23379623.58928,24021176.5988777
22646298.5334605,23005283.39496,22276209.9924777,21264583.5450026,20265726.0466454,23378979.3907486,24021545.6054634
22646671.8255261,23004696.7277532,22276769.1299693,21264826.1098676,20265631.3539715,23378334.8887669,24021914.5942173
22647045.3214157,23004109.7026661,22277328.5966266,21265068.9433863,20265536.4510469,23377690.5346266,24022283.7661291
22647418.3809857,23003522.7201053,22277887.9759592,21265311.5669408,20265441.9623631,23377046.0355861,24022653.0183901
22647791.7172189,23002936.0322591,22278447.4512747,21265553.9915982,20265347.5330132,23376401.7863714,24023022.3449515
22648165.1055017,23002349.1053741,22279006.8033462,21265796.8469226,20265253.3379491,23375757.6514675,24023391.9362619
22648538.4273282,23001762.5014139,22279566.3942672,21266039.7176584,20265159.1431475,23375113.6952839,24023761.4478355
22648911.9774667,23001175.7119657,22280126.3038458,21266282.242263,20265065.1675671,23374469.4537951,24024130.837022
22649285.8599456,23000589.1329251,22280686.0510489,21266525.153961,20264971.2973683,23373825.2081859,24024500.4306628
22649659.3380652,23000002.5020955,22281245.8194044,21266767.8685133,20264877.2503105,23373180.7622955,24024870.4229242
22650033.0338945,22999415.8835449,22281805.4809986,21267010.6607718,20264783.6692691,23372536.5912516,24025240.3662823
22650407.0735321,22998829.3309319,22282365.4298212,21267253.7056589,20264690.0697956,23371892.3149609,24025610.235936
22650781.2714946,22998242.6259734,22282925.5395682,21267496.5439727,20264596.6603429,23371248.06374,24025980.2489039
22651155.4243238,22997656.250543,22283485.7535121,21267739.4929939,20264503.2713237,23370604.0715187,24026350.4039107
22651529.4275634,22997069.9543526,22284046.0528951,21267982.2912725,20264410.0298474,23369960.4076884,24026720.5896649
22651903.5743253,22996483.7593341,22284606.6172791,21268225.3821222,20264316.8655182,23369316.2763469,24027090.7863568
22652277.9379105,22995897.4149377,22285166.9801296,21268468.5083116,20264223.7675213,23368672.2451841,24027461.274103
22652652.2877533,22995311.2438533,22285727.3608615,21268711.6535246,20264130.7371632,23368028.2553974,24027831.7183282
22653026.609504,22994724.8726134,22286287.8937174,21268955.0714451,20264037.7323958,23367384.3107864,24028202.6456938
22653401.5441696,22994138.72994,22286848.1244958,21269198.1251791,20263945.0365845,23366740.2737636,24028573.1715954
22653776.1077892,22993552.5371588,22287408.8566085,21269441.1671785,20263852.3940201,23366096.505324,24028944.2195221
22654150.9134729,22992966.3030429,22287969.5957421,21269684.4014522,20263759.5683571,23365452.6444978,24029315.2657311
22654525.8852536,22992380.3226818,22288530.0299898,21269927.5813311,20263667.0387754,23364808.8207933,24029686.1335155
22654900.7113831,22991794.3055065,22289090.6952161,21270170.9448423,20263574.6848517,23364165.1107391,24030057.2896222
22655275.8056366,22991208.3337591,22289651.5056517,21270414.485532,20263482.1404936,23363521.3126528,24030428.5688526
22655650.8561624,22990622.352215,22290212.5363562,21270657.7745246,20263389.9563312,23362877.5691485,24030799.9863196
22656025.8913325,22990036.3815232,22290773.2526167,21270900.9733852,20263297.7105591,23362233.7727291,24031171.5028419
22656401.2459806,22989450.5884563,22291334.3916955,21271144.6193653,20263205.6365536,23361589.9426621,24031542.9239272
22656776.5010878,22988864.8166473,22291895.2257386,21271388.2253465,20263113.4772105,23360946.0413832,24031914.5783889
22657151.7438816,22988279.0002866,22292456.088592,21271631.5971415,20263021.6896924,23360302.6380547,24032286.2526508
22657527.0798725,22987693.2544976,22293017.0819908,21271875.0422552,20262929.6972649,23359658.9692251,24032658.164143
22657902.6601575,22987107.6770078,22293578.5096908,21272118.8310452,20262837.9321405,23359015.282026,24033030.1862973
22658278.2194481,22986521.9150786,22294139.887221,21272362.5737116,20262746.5356525,23358371.9225323,24033402.2953432
22658653.9907925,22985936.4214875,22294701.5161085,21272606.3914486,20262655.1022643,23357728.5367857,24033774.3971402
22659029.7754299,22985350.7522951,22295262.949913,21272850.1818854,20262563.7243697,23357084.9909227,24034146.7378425
22659405.8684454,22984765.3270787,22295824.4545909,21273094.0041147,20262472.3578142,23356441.255646,24034519.1355182
22659781.9131639,22984179.9915233,22296385.8136047,21273337.959878,20262381.2779783,23355797.5564967,24034891.732046
22660157.7445004,22983594.570561,22296947.2738699,21273581.7943857,20262290.2018278,23355154.2456495,24035264.1379807
22660533.7191049,22983008.9109227,22297508.9685187,21273825.6611631,20262199.2473349,23354510.9419244,24035636.8449239
22660909.7921281,22982423.4568672,22298070.8256855,21274069.6354927,20262108.2537626,23353867.5213202,24036009.691199
22661286.402495,22981838.1088989,22298632.6922073,21274313.5829088,20262017.6366854,23353224.0421078,24036382.493542
22661662.6538253,22981252.8846975,22299194.7137387,21274557.5824364,20261927.0830613,23352580.6229377,24036755.442252
22662039.0582359,22980667.2506479,22299756.5287527,21274801.6887123,20261836.4608489,23351937.4287469,24037128.4367554
22662415.7216901,22980082.0544608,22300318.4136408,21275045.8334331,20261746.0400362,23351293.9853178,24037501.3006215
22662792.4084336,22979497.1062247,22300880.7313019,21275289.9308765,20261655.9000167,23350650.7722862,24037874.3107527
22663169.2678023,22978912.3015778,22301442.881635,21275534.2489313,20261565.6554573,23350007.4238289,24038247.9145175
22663546.0202028,22978327.4467976,22302005.1425001,21275778.4057848,20261475.4120712,23349363.941152,24038621.2134744
22663923.0494984,22977742.506162,22302567.4011655,21276022.6961166,20261385.4843527,23348720.7447949,24038994.8573393
22664300.0430801,22977157.5115555,22303129.7035738,21276266.8656847,20261295.7203715,23348077.6474388,24039368.4769503
22664677.096022,22976572.7159387,22303692.253823,21276511.1515908,20261205.7089393,23347434.3368501,24039742.2754898
22665054.4295776,22975987.9386257,22304254.8332358,21276755.4326145,20261116.1947869,23346791.0871323,24040116.18354
22665431.8305762,22975403.1529633,22304817.3000313,21276999.7353701,20261026.5527141,23346147.8214464,24040490.307902
22665809.2192004,22974818.4771596,22305379.8521974,21277244.2299936,20260936.9036727,23345504.6716345,24040864.3776213
22666186.6953439,22974233.7759469,22305942.5912892,21277488.5661371,20260847.4442186,23344861.7552229,24041238.3626518
22666564.1194679,22973649.2210387,22306505.3394395,21277733.1169313,20260758.1218825,23344218.6757296,24041612.715762
22666941.7865282,22973064.5856257,22307068.0998814,21277977.5829056,20260668.8133859,23343575.7237825,24041987.0778687
22667319.6138543,22972480.0368564,22307631.118731,21278222.3329573,20260579.6650261,23342932.581077,24042361.513207
22667697.1169849,22971895.363772,22308194.0322059,21278467.1527372,20260490.6771021,23342289.4748706,24042735.8814142
