pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593815.1190921,23089638.9373788,22196922.1681852,21230312.6595904,20280297.061463,23471350.5560532,23969817.040473
22594178.1010952,23089047.5933377,22197469.3353722,21230549.3626365,20280189.0769287,23470701.2325244,23970170.5805945
22594536.7575835,23088455.7064085,22198020.2408677,21230784.5444854,20280079.8378074,23470053.7281764,23970524.207823
22594901.106471,23087859.327716,22198571.8113739,21231022.5894796,20279970.344259,23469407.3087462,23970881.2489122
22595259.0191789,23087269.913701,22199119.3652295,21231259.4538465,20279862.4995237,23468760.0588971,23971234.3589494
22595620.7197724,23086677.3350363,22199671.4347898,21231497.5309466,20279753.4690918,23468111.5694849,23971587.9912735
22595983.5964219,23086082.6119595,22200220.9310763,21231733.1793051,20279645.6858792,23467465.6965632,23971944.3919493
22596343.3753394,23085490.4104119,22200767.2831492,21231970.5593199,20279534.6739588,23466818.0220938,23972298.0071052
22596706.6934983,23084897.3809576,22201320.7194297,21232207.7326005,20279426.0913365,23466171.6172213,23972655.2316701
22597069.4786855,23084305.4911175,22201870.1992104,21232445.3015429,20279320.3379207,23465522.9951297,23973008.6225863
22597431.0142063,23083713.6712352,22202419.2270922,21232682.6060626,20279210.6198164,23464876.8269662,23973363.6369948
22597792.6293245,23083122.846661,22202971.7377376,21232917.85109,20279105.416664,23464227.9458766,23973724.0583572
22598152.6592642,23082530.7351788,22203522.827042,21233159.667187,20278996.1491876,23463581.8252824,23974076.4275826
22598517.8912311,23081936.7147201,22204073.5931173,21233395.1904197,20278889.9304335,23462933.8294199,23974431.7979283
22598878.315513,23081342.5514348,22204622.1279638,21233631.1119545,20278780.9964073,23462286.5356622,23974791.3430098
22599237.5839787,23080752.7438831,22205172.1821926,21233866.6969728,20278672.9524749,23461638.3908223,23975144.4602167
22599600.6846378,23080161.4385592,22205722.1272415,21234106.8322759,20278565.9600117,23460991.346905,23975499.1109704
22599964.52268,23079565.3037709,22206274.685854,21234344.6205109,20278457.5869016,23460342.5918027,23975858.0124493
22600326.9320679,23078974.313772,22206826.5522833,21234583.1563853,20278352.0892042,23459696.7909274,23976213.4564055
22600689.1877042,23078385.1510019,22207376.0886334,21234818.2252618,20278243.1804939,23459051.6666119,23976571.6795673
22601053.1812283,23077789.6909708,22207926.9105698,21235055.9594728,20278136.6636039,23458405.1323102,23976926.0332748
22601414.0335105,23077199.9269396,22208477.7998113,21235295.1624382,20278028.5467036,23457758.1313461,23977282.5757011
22601777.1094748,23076609.1707273,22209029.5126186,21235532.4703922,20277923.1214134,23457109.3961462,23977642.4540456
22602139.5597224,23076015.5200571,22209577.4599385,21235769.0269452,20277814.8157481,23456464.6802563,23977998.4815456
22602502.6840257,23075421.6174919,22210132.7291787,21236005.926484,20277710.109496,23455817.6607433,23978354.9302584
22602865.1771175,23074831.4746374,22210683.2394234,21236244.9174372,20277602.7066031,23455170.3429188,23978710.4291528
22603229.9213648,23074240.7417271,22211237.446566,21236483.7471517,20277496.325004,23454522.4332243,23979067.2486616
22603593.7394418,23073648.2630139,22211786.8385867,21236720.5356015,20277389.2178435,23453875.6892948,23979422.8752046
22603955.9008561,23073055.6956044,22212339.9897784,21236958.2992871,20277282.9227659,23453227.5419607,23979784.2881605
22604319.2214149,23072465.153435,22212887.7411055,21237196.63675,20277176.9001823,23452580.2064107,23980140.5146144
22604680.8654515,23071874.0714341,22213440.8564934,21237436.3150338,20277069.5575905,23451935.315968,23980497.2759656
22605045.9260225,23071281.7651907,22213994.0437733,21237671.4615917,20276965.5216976,23451288.3462641,23980854.306782
22605411.4417498,23070690.8635186,22214544.0539573,21237910.8089548,20276860.3056632,23450640.9560223,23981213.1613655
22605773.829398,23070097.7750268,22215095.9339982,21238150.5162405,20276752.5862745,23449994.2957844,23981569.3020952
22606134.9645297,23069507.8271761,22215647.4610523,21238385.5630901,20276645.7917156,23449346.2587252,23981927.9028843
22606500.4726486,23068915.687429,22216199.507237,21238623.764475,20276541.8852323,23448700.2198726,23982288.795159
22606864.6044,23068325.2076488,22216752.4785346,21238862.8523639,20276437.3497903,23448052.0541573,23982644.5298609
22607229.49002,23067731.7478885,22217303.7453004,21239100.3485859,20276330.8903436,23447406.7075702,23983001.9620968
22607594.0180403,23067143.6638892,22217855.5761991,21239339.6049296,20276224.9169969,23446758.8435292,23983362.3685439
22607959.2096598,23066550.0875463,22218408.8218241,21239576.9412219,20276119.23406,23446112.7348852,23983721.7242029
22608321.7716601,23065958.1878302,22218960.4177604,21239817.3454696,20276015.5967968,23445467.399754,23984077.6590514
22608685.1237172,23065367.8720903,22219512.0540827,21240055.1347181,20275912.044194,23444819.3830837,23984438.509406
22609049.9474358,23064777.4934889,22220065.449213,21240294.8595723,20275805.6543469,23444171.263994,23984794.3278174
22609414.2483404,23064185.7616478,22220617.7034187,21240532.4180567,20275701.4558744,23443529.5256849,23985153.4845954
22609779.0790893,23063595.0378452,22221169.1609409,21240773.7404447,20275597.4517513,23442881.3696655,23985514.0433367
22610146.9983279,23063002.9392592,22221722.6233043,21241007.6793713,20275488.1269504,23442232.9837604,23985872.9064603
22610510.6180475,23062414.7843186,22222277.3198174,21241250.1438264,20275385.105297,23441588.4350319,23986230.622313
22610874.1844562,23061823.4418815,22222828.5243904,21241486.8354016,20275281.5193017,23440940.6419489,23986590.137855
22611239.0604904,23061229.8259661,22223381.5778867,21241725.2791756,20275178.7659359,23440294.0129534,23986950.0136671
22611603.7576443,23060642.432823,22223933.2689513,21241963.8996107,20275074.6008417,23439645.7845955,23987308.3106
22611969.5971308,23060047.6797638,22224486.5889058,21242204.2334027,20274970.8136779,23439001.9384269,23987668.4020119
22612333.4320654,23059460.3454353,22225041.8551446,21242441.2531802,20274865.8112332,23438355.3912918,23988028.2184635
22612701.9074714,23058867.7894593,22225594.5283,21242682.3316166,20274762.014178,23437707.4870338,23988389.176627
22613064.0216176,23058281.2232891,22226146.50704,21242919.7037864,20274658.7242225,23437062.3561563,23988746.1342344
22613430.3236645,23057687.2524462,22226699.6536368,21243158.0210275,20274555.84059,23436415.4011866,23989107.7359755
22613798.4302924,23057096.4224621,22227253.5198084,21243395.8329781,20274450.3901052,23435769.6718869,23989467.3657124
22614162.1113477,23056505.8855941,22227806.9181678,21243635.1066434,20274348.6228251,23435124.1518439,23989828.6941201
22614528.4612729,23055914.5360135,22228359.3835091,21243874.4815381,20274242.5515595,23434478.3439164,23990187.39452
22614893.4079388,23055326.4628559,22228914.4839957,21244115.2699934,20274141.2189277,23433828.5838841,23990546.6940055
22615259.4407031,23054733.3030819,22229466.8069485,21244354.4350951,20274037.4298695,23433183.9757544,23990908.5383908
22615625.6790433,23054142.6468549,22230019.6460069,21244593.406341,20273934.5243356,23432536.3827773,23991270.7199573
22615992.0832564,23053553.832599,22230576.0731078,21244832.1623908,20273828.3400263,23431891.961578,23991633.6394083
22616358.2578613,23052961.9079687,22231130.0510821,21245071.3754162,20273729.8982571,23431244.7952625,23991991.1151727
22616722.4118241,23052372.7905176,22231682.0815485,21245310.5139322,20273624.2003979,23430602.4050254,23992350.1173693
22617091.2168487,23051781.565174,22232233.6693609,21245550.6039714,20273522.0681645,23429954.312359,23992715.6466437
22617457.9956192,23051192.7395958,22232789.4942281,21245788.4893152,20273421.257419,23429307.761698,23993073.3931266
22617822.9913764,23050601.8990907,22233344.4487819,21246028.8635744,20273317.5031177,23428662.3673744,23993435.4042224
22618192.1861854,23050012.1588629,22233898.1971689,21246268.4157371,20273215.5245515,23428013.7964307,23993794.4856837
22618554.6894208,23049422.1134746,22234453.249159,21246507.5460589,20273113.4520964,23427368.1713972,23994158.0469153
22618922.5725963,23048831.4759984,22235006.1298584,21246746.6948777,20273010.9134196,23426722.0130755,23994520.356638
22619290.3496331,23048240.7935591,22235561.8817462,21246985.2964788,20272907.5469033,23426075.2158907,23994884.9475825
22619655.7592484,23047652.6292974,22236114.4678382,21247225.3038083,20272807.9348966,23425431.3592965,23995241.0761329
22620023.7602744,23047062.7878066,22236670.3668462,21247465.3046864,20272703.9750174,23424784.2237125,23995603.7215516
22620392.4601211,23046472.5671232,22237222.0111323,21247705.9738841,20272602.4715724,23424140.7313769,23995967.5852159
22620758.9933386,23045882.7257577,22237777.5287837,21247944.9262571,20272501.1144723,23423492.174648,23996327.6314141
22621124.7848023,23045292.959571,22238333.5654933,21248183.7213265,20272400.541047,23422846.3525931,23996690.1117605
22621493.8425379,23044703.1340153,22238887.2451542,21248424.0193121,20272298.4780917,23422201.0514627,23997051.8089926
22621858.9182603,23044112.7800412,22239443.9784637,21248664.5623388,20272196.4327613,23421557.3869956,23997417.3046476
22622228.1980959,23043522.7542905,22239996.0088814,21248904.3136656,20272096.3107382,23420911.6863315,23997777.5894529
22622595.9764326,23042935.7058434,22240551.8103234,21249143.8212937,20271995.5044561,23420262.9327893,23998140.0562692
22622961.4648368,23042343.8703477,22241109.6181474,21249384.1781021,20271894.5061604,23419618.3504154,23998500.0491651
22623330.795011,23041755.2810042,22241661.7475258,21249624.5625834,20271793.4448567,23418974.4711857,23998865.1315062
22623699.5012344,23041164.3756005,22242217.3530013,21249866.2433275,20271691.1446158,23418326.1339605,23999227.2755837
22624068.8212707,23040577.144293,22242773.8016118,21250103.8864129,20271589.4545433,23417683.6935447,23999589.5891012
22624434.3792063,23039985.995458,22243329.6057823,21250344.3524807,20271490.2284173,23417033.1119407,23999951.4133957
22624801.9969543,23039397.0477782,22243882.9535172,21250585.235912,20271390.181787,23416388.8156413,24000317.8819273
22625171.1992605,23038808.3780627,22244438.3132959,21250824.9622656,20271289.7230855,23415744.5821951,24000681.0184932
22625541.400784,23038217.2073972,22244995.719143,21251064.092382,20271188.8381905,23415097.3464494,24001044.0495639
22625906.9428835,23037629.9624736,22245553.1833259,21251305.9019713,20271090.3022952,23414452.2044154,24001402.3700428
22626276.0142838,23037039.3560892,22246107.3105759,21251545.955441,20270989.3781789,23413808.1610851,24001768.8924597
22626644.3797248,23036450.3428985,22246660.7413316,21251786.4775171,20270888.6054297,23413161.5048698,24002135.5021952
22627011.7535907,23035861.8156736,22247217.2874386,21252027.6145633,20270787.0682371,23412515.6608761,24002498.8811812
22627382.8337286,23035273.328016,22247773.9634955,21252268.6549396,20270688.4302169,23411867.3554741,24002861.8990535
22627751.2154125,23034682.4619594,22248327.9913394,21252506.8282927,20270588.9573135,23411225.5960014,24003226.6293886
22628119.4676097,23034093.8834849,22248884.1043401,21252748.9893055,20270488.714234,23410579.5456347,24003587.2093945
22628489.8014181,23033505.5306161,22249442.422719,21252990.3489732,20270389.4877022,23409932.5429268,24003952.2889953
22628858.5424214,23032916.4728366,22249996.2565062,21253228.1436734,20270290.2826043,23409288.2619669,24004316.5851672
22629226.3322799,23032327.5064984,22250553.2251128,21253471.6661373,20270190.3805078,23408643.2442961,24004680.8662737
22629595.2434283,23031738.4074786,22251108.2248144,21253710.2275649,20270091.139837,23407998.5505867,24005043.371168
22629965.6979197,23031150.4026839,22251665.6143086,21253948.9379432,20269991.0682769,23407353.2109518,24005407.6451097
22630334.2239329,23030563.4806098,22252222.1133037,21254192.8596201,20269891.6529425,23406706.2375012,24005774.0387366
22630703.965849,23029973.1456875,22252777.8821583,21254432.8304058,20269793.6693171,23406061.9507532,24006139.7955358
22631073.5012842,23029384.2468135,22253335.8524425,21254672.1615439,20269696.6694943,23405416.6224872,24006506.6278823
22631444.3050555,23028795.7903081,22253891.929628,21254914.6011904,20269596.5639861,23404770.5532953,24006867.934351
22631813.336472,23028207.1746151,22254448.9736657,21255153.476627,20269498.2984658,23404126.760303,24007233.6441114
22632181.7786799,23027618.0194598,22255004.0240537,21255396.9569092,20269400.3759643,23403481.4431103,24007597.8969767
22632552.2452273,23027027.8710457,22255561.4012627,21255638.4575848,20269301.6204452,23402834.7189533,24007964.3088156
22632922.4167252,23026440.8152069,22256119.2774892,21255879.0100684,20269201.9854974,23402188.3873765,24008328.2696807
22633291.0496784,23025851.6883268,22256676.4472319,21256120.4784037,20269103.6336072,23401543.1600279,24008693.9682659
22633663.5657048,23025261.6596562,22257234.8634235,21256360.1922456,20269006.0450841,23400900.6537243,24009060.345412
22634033.5836919,23024676.7013437,22257790.8261099,21256601.5278727,20268906.8280572,23400254.4334665,24009427.8158046
22634401.5061355,23024087.2128019,22258347.1496699,21256842.0533242,20268811.1136843,23399608.1521329,24009790.9673524
22634773.598616,23023496.9657608,22258902.974095,21257084.5757576,20268711.3582328,23398964.3555996,24010157.2406327
22635143.415493,23022911.3287504,22259460.6457933,21257324.3222536,20268614.669482,23398318.8740978,24010524.2986413
22635514.9994091,23022324.2332088,22260017.5026688,21257568.9624519,20268515.9835698,23397673.5347839,24010891.6438545
22635886.4087395,23021734.8299002,22260574.0776205,21257806.5815725,20268419.2201991,23397030.9377337,24011256.3101294
22636255.0092563,23021146.2612738,22261135.9627063,21258050.5587027,20268321.1915037,23396384.0695892,24011620.7387329
22636626.9238076,23020558.5728058,22261689.6226269,21258289.6796065,20268222.8724358,23395739.3557518,24011988.7103344
22636997.6279832,23019972.1213918,22262248.0945628,21258532.1709901,20268127.2799249,23395095.5132439,24012352.7425378
22637369.655969,23019384.4248328,22262805.7629244,21258775.0346321,20268030.9837463,23394449.624086,24012719.2574425
22637741.523783,23018796.1040685,22263362.3991482,21259014.0713017,20267933.5580963,23393804.5801427,24013087.5048617
22638111.8571555,23018205.6057607,22263919.9357026,21259255.6729991,20267834.2160714,23393158.5972066,24013454.9177247
22638483.4302644,23017620.1253827,22264479.6693359,21259495.7736468,20267739.7787082,23392514.7304204,24013818.9800494
22638853.6187171,23017028.7312575,22265035.976098,21259738.5621015,20267642.7680228,23391868.6368669,24014185.7021631
22639226.1871347,23016444.1334687,22265595.2967914,21259981.8238235,20267544.4065369,23391223.5143913,24014556.308671
22639597.6147706,23015856.3608681,22266154.3594059,21260224.0441188,20267448.8551004,23390581.166344,24014919.5372654
22639969.1507236,23015267.3909334,22266712.7884136,21260465.9398496,20267353.3372653,23389935.1647891,24015287.6168144
22640339.0620297,23014681.7744125,22267270.4128668,21260708.4068681,20267256.2339969,23389291.2769382,24015654.6228092
22640711.0684606,23014093.2959722,22267827.0052613,21260949.1956864,20267158.2537448,23388645.9290381,24016017.0435519
22641083.8492022,23013505.486451,22268384.7376309,21261188.9888241,20267062.2082644,23388002.8068859,24016391.3164974
22641455.8390493,23012917.4081095,22268943.7606484,21261432.0274531,20266966.1878757,23387356.4810304,24016757.6574147
22641828.3389146,23012328.368443,22269502.3297282,21261674.2556804,20266872.3287558,23386712.1351583,24017126.4554671
22642199.0851101,23011741.5027886,22270060.3608307,21261917.4200942,20266776.4618617,23386065.3129641,24017496.8265182
22642572.9123741,23011155.3438118,22270621.2092025,21262158.9678636,20266679.3165337,23385422.041399,24017862.5626603
22642943.6545148,23010567.5193169,22271177.9119734,21262400.8835767,20266584.4995938,23384780.205954,24018228.5949373
22643317.0223494,23009978.9268544,22271737.4285324,21262643.129425,20266487.9299223,23384132.6044914,24018597.4676251
22643689.2731545,23009392.9138566,22272295.9431214,21262884.7982155,20266392.4355793,23383489.9618617,24018966.5635282
22644061.5003278,23008805.4356436,22272854.0862709,21263125.7979046,20266297.3333331,23382843.6243561,24019331.145981
22644433.0861291,23008220.0017769,22273413.8126673,21263370.5900464,20266203.5219248,23382197.4869334,24019700.8941153
22644807.0857528,23007630.9222824,22273972.1784265,21263611.8902911,20266106.8963713,23381557.5671232,24020071.2077159
22645177.6578097,23007044.4170164,22274531.2779623,21263855.1766154,20266011.7225567,23380908.2278859,24020439.7488344
22645552.6831871,23006457.4872391,22275088.4681897,21264097.3455628,20265916.2059047,23380268.2816055,24020807.297769
22645925.2321502,23005870.4315222,22275649.8409348,21264339.4886901,20265822.2470859,23379622.3037673,24021175.6902221
22646298.1741225,23005282.750936,22276209.5969798,21264582.7598797,20265726.0590536,23378978.0692985,24021545.9211801
22646669.382727,23004697.3888134,22276768.1598243,21264824.8866597,20265632.2922309,23378333.6826432,24021914.2410268
22647043.6931824,23004108.6536613,22277327.6067309,21265065.5085225,20265539.8352703,23377687.429689,24022284.2918313
22647419.1441197,23003523.226491,22277889.3211794,21265307.4827163,20265443.2991508,23377043.5312305,24022653.7098852
22647790.1892581,23002938.3435474,22278445.8459227,21265551.3615384,20265349.9055069,23376401.909592,24023021.1766811
22648165.6541067,23002349.940289,22279005.4033035,21265793.0906725,20265255.2550301,23375757.2766094,24023390.2335135
22648536.639575,23001761.4368685,22279565.2756862,21266035.7284971,20265163.3620981,23375110.8732757,24023763.8842664
22648910.8104582,23001176.8343039,22280125.892738,21266277.4973993,20265068.4525841,23374467.9730355,24024132.1317795
22649283.5375043,23000589.4846814,22280684.5987915,21266522.7555083,20264973.6217214,23373823.9506488,24024500.5906852
22649657.2655345,23000001.3386806,22281243.1679011,21266766.6710748,20264878.843886,23373179.0178713,24024870.0178347
22650031.656329,22999415.9224471,22281804.0735937,21267008.8367971,20264785.6763398,23372537.89143,24025241.5254768
22650405.3565302,22998829.5412715,22282364.1500224,21267251.1557912,20264693.8563975,23371890.704519,24025607.4376839
22650780.5027197,22998244.2479374,22282923.7799599,21267493.3679967,20264599.6969394,23371248.4823562,24025978.5859362
22651154.1395154,22997661.6085298,22283483.9262656,21267736.9289937,20264504.938282,23370604.9894765,24026350.5578243
22651527.180108,22997072.2926207,22284044.8717649,21267981.9413617,20264411.2694883,23369957.673451,24026720.1143369
22651901.1289014,22996485.2050105,22284605.4908692,21268223.5350788,20264318.1456877,23369317.4027067,24027090.7397683
22652277.6895506,22995898.0542931,22285168.0027647,21268465.7066267,20264225.8120643,23368670.7443761,24027458.6035528
22652651.5430399,22995310.4188472,22285724.2800833,21268709.8589806,20264132.4349059,23368030.1570381,24027832.1802442
22653026.2304392,22994722.2849437,22286286.8305655,21268953.1206758,20264039.3274201,23367383.6480023,24028201.8803758
22653401.4399529,22994138.7344584,22286846.7234345,21269194.9365424,20263944.757992,23366741.1530195,24028572.6239426
22653776.0559594,22993553.5834826,22287408.4225514,21269437.4241718,20263853.6349579,23366095.7470284,24028943.9115694
22654151.2747807,22992965.7498638,22287966.3217928,21269682.2826718,20263760.727864,23365451.6133345,24029313.1825588
22654523.736838,22992381.158869,22288529.1902417,21269924.8874093,20263668.380859,23364808.1268194,24029684.7605624
22654900.2226664,22991793.6036498,22289088.7453305,21270169.3815916,20263576.2365378,23364164.6443231,24030056.6974836
22655274.2830932,22991208.2214945,22289650.4182945,21270412.1351443,20263483.6898355,23363519.0380189,24030427.5596254
22655651.2548322,22990624.1360442,22290211.181404,21270655.1568078,20263390.8710172,23362875.9901951,24030799.848847
22656024.8259626,22990037.3902816,22290770.9597074,21270898.4447814,20263300.2415258,23362230.9041051,24031170.4686732
22656399.9753267,22989450.0133021,22291332.2525251,21271142.6635167,20263207.3002461,23361588.4437087,24031543.0526461
22656774.6021635,22988863.6954991,22291895.0288248,21271386.0563515,20263115.7322282,23360944.2452408,24031914.2136385
22657150.7721003,22988279.9988019,22292454.777857,21271628.733337,20263023.118158,23360302.1180416,24032286.3845227
22657526.5820089,22987694.1666083,22293016.1525621,21271874.8869108,20262930.8212832,23359657.1373759,24032658.9657987
22657901.6061699,22987106.1861878,22293578.0142035,21272118.4862094,20262838.1303989,23359016.8327318,24033029.494836
22658280.0608888,22986522.9018777,22294138.4203297,21272360.2641005,20262748.690901,23358369.9438301,24033398.3781252
22658651.3290186,22985934.000707,22294699.7840636,21272605.1574118,20262657.4256315,23357727.1685703,24033774.6374325
22659026.6074818,22985351.0643444,22295259.7835565,21272847.7461482,20262563.9116122,23357081.9228125,24034145.573695
22659405.2859353,22984767.2746217,22295822.8934378,21273092.8686981,20262474.6256848,23356439.5501909,24034517.7897976
22659779.9655499,22984178.4902455,22296386.0323012,21273335.1922572,20262384.5906037,23355796.8392239,24034890.4950211
22660158.742719,22983593.8220264,22296947.1421174,21273579.6952441,20262291.1222298,23355153.8499691,24035261.3280293
22660535.3672288,22983009.2563156,22297509.6348496,21273825.3142066,20262200.969675,23354511.8041541,24035635.7287836
22660910.3020765,22982425.1489276,22298068.8789513,21274066.3165086,20262110.544634,23353865.6476133,24036010.5398923
22661285.1528585,22981840.026848,22298634.2467828,21274310.2304049,20262020.4701656,23353220.2416241,24036381.5192136
22661661.6700577,22981252.2738503,22299192.9127472,21274556.0577206,20261927.3978788,23352578.31155,24036753.5985085
22662039.6162693,22980669.4526793,22299755.5608417,21274799.0562652,20261838.8884121,23351934.5428565,24037126.3765975
22662415.3261106,22980085.6936151,22300318.0985075,21275044.3196614,20261748.6217185,23351293.3630363,24037498.4210694
22662792.047664,22979499.0491,22300880.4410992,21275287.7210446,20261657.9263522,23350650.5046741,24037874.8964066
22663168.1276962,22978912.6424156,22301441.8230788,21275531.127747,20261567.5997799,23350006.240948,24038249.2285169
22663545.1321487,22978327.1855721,22302005.0941307,21275776.1503637,20261478.2251884,23349361.0631479,24038619.099375
22663920.1964553,22977742.4601936,22302566.0097934,21276024.173781,20261387.1738939,23348719.5339359,24038993.4085158
22664297.4640816,22977157.735411,22303130.066353,21276267.1583668,20261296.4835308,23348077.0942583,24039369.8897726
22664674.9742807,22976570.8473041,22303690.4950295,21276509.8008236,20261208.2747545,23347434.3846976,24039742.0935284
22665052.0484979,22975988.6380339,22304253.0013039,21276754.9742404,20261118.422037,23346791.0542205,24040117.7107896
22665429.8774248,22975403.4202352,22304817.1053036,21276999.7027202,20261027.6186105,23346145.8790133,24040488.2047519
22665807.4631188,22974819.7302058,22305381.6988475,21277242.2006162,20260936.0599574,23345502.7209941,24040863.3809137
22666183.6092017,22974235.2440375,22305943.2568903,21277486.4459608,20260847.4987715,23344860.5389716,24041238.2772152
22666563.3303069,22973651.1328485,22306503.4116162,21277731.8661543,20260760.6494518,23344215.0652169,24041612.2489711
22666938.9374028,22973066.2524725,22307069.3087404,21277976.8534535,20260669.2530574,23343574.1282239,24041986.3054458
22667316.3399089,22972480.1186533,22307630.8437833,21278221.6323681,20260581.6259973,23342931.8582503,24042360.1927307
22667696.1035644,22971897.1342967,22308194.634893,21278466.7728608,20260491.3592828,23342289.907293,24042734.9635831
