pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588071.7836567,23099204.2156536,22188077.7810274,21226534.8111846,20282067.5035919,23481643.5604917,23964168.9001879
22588431.3171078,23098610.7823986,22188626.1290771,21226770.8403572,20281956.7825522,23480995.8605459,23964521.8543809
22588790.8495399,23098017.9247952,22189174.7645168,21227007.0056835,20281846.1752379,23480347.706393,23964874.9185405
22589150.7177907,23097424.898476,22189723.6574225,21227243.1277853,20281735.9167539,23479699.7701002,23965228.0661897
22589510.3764621,23096831.7042207,22190272.4479992,21227479.7361164,20281625.5641803,23479052.2048922,23965581.2531798
22589870.3357297,23096238.6649601,22190820.9016775,21227716.1156894,20281515.4124542,23478404.6068351,23965934.8292036
22590230.2705517,23095645.5009679,22191369.9909501,21227952.6759196,20281405.0944048,23477756.7526062,23966288.3190711
22590590.5481677,23095052.1510743,22191918.8658103,21228189.2364469,20281295.1379379,23477109.1959201,23966642.0526734
22590950.8309653,23094458.990095,22192468.1263024,21228425.5706518,20281185.3508568,23476461.3805398,23966995.7401217
22591311.2195436,23093866.2495994,22193017.1669786,21228661.9796952,20281075.3655724,23475813.7530406,23967349.4284387
22591671.733396,23093273.273619,22193566.5293675,21228898.5421827,20280965.7722654,23475166.2279661,23967703.2492868
22592032.1904312,23092680.4597173,22194115.7821247,21229135.3154893,20280856.2410963,23474518.5511534,23968057.1112688
22592392.7889515,23092087.546478,22194665.1588304,21229372.1454143,20280746.8884079,23473870.8817631,23968410.8867936
22592753.2147886,23091494.6626992,22195214.5649696,21229608.9166934,20280637.6166287,23473223.5528444,23968764.9065499
22593114.0916591,23090901.8525675,22195763.6580916,21229845.7406197,20280528.4063517,23472576.30246,23969119.1564634
22593474.9754967,23090309.0813887,22196313.181395,21230082.7791802,20280419.1198923,23471928.9697624,23969473.7391291
22593835.7123772,23089716.4078242,22196862.759241,21230319.4679741,20280309.840338,23471281.3921022,23969828.3057966
22594196.7521598,23089123.5084035,22197412.3401704,21230556.4260372,20280200.4949555,23470634.2359621,23970182.9666415
22594558.0206848,23088530.9609173,22197962.139946,21230793.4181308,20280091.446621,23469986.8437018,23970537.7278774
22594919.0622044,23087938.0607407,22198511.7874246,21231030.5131829,20279982.9152817,23469339.2257938,23970892.9010761
22595280.3434844,23087345.2756702,22199061.3744431,21231267.4819094,20279874.0652849,23468691.5636188,23971248.0136504
22595641.5923735,23086752.5664143,22199611.1537142,21231504.3830273,20279765.4021339,23468044.0990906,23971603.1178704
22596002.9007292,23086160.1783604,22200161.1788068,21231741.3534951,20279657.0447263,23467396.7643985,23971958.207313
22596364.6063497,23085567.5990788,22200711.1440289,21231978.3599435,20279548.3057626,23466749.4456071,23972313.5760295
22596726.1508056,23084975.0758457,22201261.3239288,21232215.7154384,20279440.0133589,23466102.0980247,23972669.0986079
22597087.7868891,23084382.6784875,22201811.4180225,21232452.93463,20279331.6742447,23465454.8347146,23973024.7553031
22597449.5909423,23083790.4986277,22202361.8830264,21232690.1781979,20279223.6675201,23464807.5180267,23973380.2303218
22597811.2846046,23083198.0981527,22202912.1970233,21232927.3274283,20279115.7007665,23464160.4087684,23973735.8315302
22598173.1873621,23082606.0189496,22203462.8887037,21233164.3113947,20279007.9294871,23463513.1499589,23974091.6102359
22598535.1612719,23082013.7151111,22204013.2502336,21233401.4660456,20278900.2578683,23462865.7907737,23974447.4211115
22598896.8815407,23081421.4694042,22204563.8220772,21233638.6382051,20278792.7645002,23462218.9120379,23974803.3628339
22599258.9670517,23080829.2790408,22205114.4605493,21233876.1020578,20278684.9062382,23461571.6275907,23975159.4402022
22599621.1364656,23080236.9895085,22205665.0249796,21234113.6894355,20278577.4569604,23460924.8061672,23975515.5828125
22599983.5898567,23079644.72204,22206215.8038678,21234351.1937962,20278470.039697,23460277.6193856,23975871.8012585
22600345.9456132,23079052.4620448,22206767.038669,21234588.9603584,20278362.6889681,23459630.3901427,23976228.1389932
22600708.5124137,23078460.4607078,22207317.5753998,21234826.4658058,20278255.2959624,23458983.4082725,23976584.3222691
22601071.5225764,23077868.1652864,22207868.539388,21235064.1325614,20278148.1095749,23458336.3484055,23976940.9457255
22601434.3009514,23077276.1647858,22208419.5430375,21235301.4549855,20278040.8531274,23457689.3980225,23977297.5240319
22601796.8726966,23076684.2967174,22208970.468002,21235539.1583237,20277933.8671899,23457042.3820755,23977654.4002059
22602159.7315255,23076092.3357796,22209521.418415,21235776.9694605,20277827.2769361,23456395.2433432,23978011.3140307
22602522.809755,23075500.6034068,22210072.7092448,21236014.9947272,20277720.5047483,23455748.1904387,23978368.1554403
22602885.6647667,23074908.577263,22210624.0202546,21236252.8963314,20277613.9564381,23455101.4245113,23978725.4687442
22603248.8245064,23074316.7637301,22211175.3267289,21236490.8389777,20277507.4781424,23454454.3795193,23979082.5360205
22603612.0347322,23073725.4386351,22211726.8114868,21236728.9387472,20277400.9208979,23453807.4301569,23979439.7381647
22603975.5147677,23073133.8424663,22212278.0040727,21236966.8615109,20277294.6590363,23453160.4023677,23979797.1173508
22604338.8093024,23072542.1088471,22212829.5555905,21237204.7758134,20277188.4954383,23452513.7178327,23980154.4513677
22604702.1416735,23071950.5099693,22213381.0998348,21237442.534258,20277082.2964785,23451867.1438887,23980512.0328082
22605065.5002353,23071358.8577854,22213932.8406877,21237680.5927667,20276976.3324987,23451220.3758981,23980869.7820021
22605429.2542209,23070767.0556873,22214484.6463149,21237918.4663354,20276870.4044442,23450573.6639675,23981227.0756061
22605792.8922823,23070175.3684534,22215036.3481803,21238156.5172394,20276764.5737087,23449926.8582151,23981584.9959715
22606156.4463154,23069584.1378371,22215588.0627098,21238394.5949028,20276659.1049419,23449279.9829587,23981943.0125321
22606520.3482428,23068992.8102523,22216140.2347382,21238632.8845166,20276553.1769319,23448633.136704,23982301.0220587
22606884.1360229,23068401.4700498,22216692.3019304,21238870.7870362,20276447.5733766,23447986.3720987,23982658.8734747
22607248.1048924,23067810.0113251,22217244.4591519,21239108.9306463,20276342.0282572,23447339.5720699,23983017.2289613
22607611.9904635,23067218.6413148,22217796.6116724,21239347.0115639,20276236.5670337,23446692.8728366,23983375.4337901
22607975.8903186,23066627.1188287,22218348.7543099,21239585.4481778,20276131.4206537,23446046.2869011,23983734.2431475
22608340.2264789,23066035.9607434,22218901.0129521,21239824.0482521,20276026.3047797,23445399.2978288,23984092.6762797
22608704.7277705,23065444.6644727,22219453.1755653,21240062.5823898,20275921.390458,23444752.5384683,23984451.5687324
22609069.2585065,23064853.7858931,22220005.5589377,21240301.0301206,20275816.5149964,23444105.8505854,23984810.2646876
22609433.9530962,23064262.5373279,22220558.0977316,21240539.4743978,20275711.655844,23443459.1373667,23985168.9114154
22609798.5985015,23063671.3351898,22221110.6315379,21240778.0558932,20275607.0092918,23442812.2815827,23985527.8582882
22610163.2907527,23063080.3568386,22221663.2153125,21241016.8775108,20275502.3175741,23442165.7707927,23985887.0736985
22610528.1683659,23062489.5514262,22222216.0026363,21241255.3862346,20275397.6227878,23441519.5183694,23986246.2333819
22610892.9285142,23061898.5557496,22222768.8026541,21241493.9049851,20275293.2462021,23440873.0061506,23986605.3473145
22611257.9139849,23061307.8039628,22223321.40576,21241732.6422444,20275188.9742631,23440226.5303406,23986964.5312727
22611622.7306835,23060717.1791416,22223874.1326695,21241971.4278186,20275084.6684839,23439580.2790419,23987324.0528254
22611987.8856427,23060126.5655102,22224427.1756589,21242210.3282484,20274980.5730734,23438933.8303402,23987683.5560467
22612352.9626697,23059536.0215844,22224980.0410881,21242449.2057316,20274876.3400334,23438287.4641664,23988043.0320167
22612718.354368,23058945.0450677,22225533.1594752,21242688.1237887,20274772.2095082,23437641.062767,23988402.762444
22613083.7622006,23058354.2211517,22226086.1111329,21242926.9630162,20274668.6281806,23436994.7482209,23988762.7060306
22613449.6413475,23057763.7272382,22226639.581586,21243165.7034105,20274564.9459402,23436348.2374474,23989122.5274565
22613815.0477826,23057173.1891983,22227192.8580036,21243404.7855534,20274461.4403427,23435701.8741405,23989482.71373
22614180.4676696,23056582.6109701,22227746.3372467,21243643.4766328,20274357.7618981,23435055.5648357,23989842.9223183
22614546.2680538,23055992.0606851,22228299.5670907,21243882.4795798,20274254.3258276,23434409.4211275,23990202.9993763
22614912.1359101,23055401.6938494,22228853.163048,21244121.3378253,20274151.0516644,23433763.1825321,23990563.4695161
22615278.0861297,23054811.3207558,22229406.8315352,21244360.3861221,20274047.9351004,23433116.5707922,23990924.1520059
22615644.3109449,23054220.7697062,22229960.5897814,21244599.4872579,20273944.9053285,23432470.2692236,23991284.5294147
22616010.4747119,23053630.2698338,22230514.2418309,21244838.5797845,20273841.9025129,23431824.1429656,23991645.1554121
22616376.637434,23053040.2026726,22231068.1184554,21245078.114394,20273738.9672917,23431178.0253405,23992006.0857777
22616743.0337361,23052449.8659789,22231621.9244602,21245317.3863043,20273636.3939088,23430531.9580032,23992366.9479745
22617109.4375982,23051859.5065037,22232175.9131502,21245556.5927645,20273533.4570108,23429885.7679171,23992727.6783017
22617476.0019519,23051269.2986617,22232729.9754117,21245795.83585,20273430.8615348,23429239.5425225,23993088.6495696
22617842.5648672,23050679.1126333,22233284.0126674,21246035.2408017,20273328.3156789,23428593.4290755,23993449.9296515
22618209.0814545,23050089.0916075,22233838.1699755,21246274.6585593,20273225.7365367,23427947.4524605,23993811.1369212
22618576.0721179,23049499.3099694,22234392.5214798,21246514.2847233,20273123.6286806,23427301.0883398,23994172.1628525
22618942.775339,23048909.209078,22234947.0626098,21246753.7942723,20273021.5514834,23426655.1589688,23994533.9404307
22619309.838632,23048319.2200251,22235501.3525832,21246993.3244939,20272919.5949622,23426009.1852074,23994895.6991582
22619676.6610761,23047729.341453,22236055.7332838,21247232.7965602,20272817.6590302,23425363.264557,23995257.2907804
22620043.6470829,23047139.13758,22236610.2634754,21247472.5189185,20272715.8126177,23424717.5102484,23995619.1167171
22620410.812352,23046549.3073603,22237164.9426602,21247712.4745085,20272614.0378362,23424071.4168011,23995980.9963383
22620778.2087045,23045959.4678879,22237719.6482626,21247951.938046,20272512.3364891,23423425.5763318,23996343.2474615
22621145.5046836,23045369.7538186,22238274.486341,21248191.7004166,20272410.9611597,23422779.6475204,23996705.2580822
22621512.7210101,23044780.0045747,22238829.1418798,21248431.5516985,20272309.5813364,23422133.7509608,23997067.4660365
22621880.2895698,23044190.2377838,22239384.228965,21248671.3252339,20272208.0734501,23421487.876648,23997429.5568135
22622247.6831724,23043600.661444,22239939.302019,21248911.0651597,20272106.764304,23420842.4076449,23997791.8340137
22622615.317564,23043011.1628483,22240494.4052436,21249150.769115,20272005.7763082,23420196.6561939,23998154.5483971
22622982.981376,23042421.5310077,22241049.3244943,21249391.221006,20271904.9154692,23419550.811344,23998517.2525309
22623350.9926454,23041832.1462151,22241604.5492795,21249631.3052885,20271803.916778,23418905.0984705,23998879.8837621
22623718.8641295,23041242.3281508,22242159.7939892,21249871.5424833,20271702.9451123,23418259.5591298,23999242.6349479
22624086.6702315,23040652.7128816,22242714.9802439,21250111.572511,20271602.4291465,23417613.6787077,23999605.3217705
22624454.4182454,23040063.2901553,22243270.1288806,21250351.8127658,20271501.6332274,23416967.7750345,23999968.2001845
22624822.2952043,23039473.7654784,22243825.5435883,21250592.0945055,20271400.9833531,23416322.1409448,24000331.2190027
22625190.2476833,23038884.2858221,22244380.9807361,21250832.3771592,20271300.4771023,23415676.3906518,24000694.4584748
22625558.4816691,23038294.9117705,22244936.2389078,21251072.7805598,20271200.151766,23415030.7122012,24001057.97068
22625926.7776212,23037705.6327871,22245491.8025649,21251313.1261841,20271099.7348354,23414385.0813153,24001421.4460475
22626295.1328021,23037116.4126431,22246047.674976,21251553.3567702,20270999.4617725,23413739.4439434,24001784.5897316
22626663.7726774,23036527.131681,22246603.4352645,21251793.6521717,20270899.3434214,23413093.9665456,24002148.2074341
22627032.4051452,23035937.9441176,22247159.1477303,21252033.7958533,20270799.5714671,23412448.6538218,24002511.8482028
22627401.1078702,23035348.8668562,22247714.9074543,21252274.2117551,20270699.7061865,23411803.1304558,24002875.4607128
22627769.8677512,23034759.6785089,22248270.6894707,21252514.7366466,20270599.9607948,23411157.8782405,24003239.5717238
22628138.8190686,23034170.7964112,22248827.0794869,21252755.3006644,20270500.4004925,23410512.4632806,24003603.5407786
22628507.896216,23033581.898084,22249383.0624844,21252995.8915454,20270400.9578123,23409866.9575272,24003967.6724434
22628876.9308199,23032992.8619285,22249939.1089608,21253236.4956177,20270301.4994307,23409221.5604087,24004331.8610727
22629245.9146153,23032403.9792369,22250495.1459245,21253477.2609041,20270202.1332259,23408576.0122725,24004696.0303413
22629615.0083096,23031815.1825336,22251051.2730062,21253717.7879204,20270102.8797745,23407930.6736292,24005060.1993249
22629984.1892966,23031226.4165304,22251607.3575616,21253958.5676647,20270003.6522272,23407285.1645441,24005424.486941
22630353.8712151,23030637.5158504,22252163.5680667,21254199.3242962,20269904.7770465,23406639.9108236,24005789.1319326
22630723.3530889,23030048.7841677,22252719.9759122,21254439.980428,20269805.9505071,23405994.4275977,24006153.7606481
22631092.6921655,23029460.1248776,22253276.5206999,21254680.6427881,20269707.0789559,23405349.2604505,24006518.7273863
22631462.4485589,23028871.5633684,22253833.1616389,21254921.3737248,20269608.3281932,23404704.0816191,24006883.7908008
22631832.1362057,23028283.001792,22254389.8033391,21255162.2674881,20269509.6012305,23404058.8892779,24007248.805149
22632201.8549827,23027694.1808797,22254946.170271,21255403.229295,20269411.2636898,23403413.3689378,24007614.0265017
22632571.5869892,23027105.5583084,22255502.9635584,21255644.3150015,20269312.6238432,23402768.0080826,24007978.9523509
22632941.7589717,23026517.3314964,22256059.5944308,21255885.482668,20269214.2697431,23402122.7130251,24008344.2475647
22633311.9495855,23025928.8331711,22256616.5244468,21256126.6337508,20269116.0538209,23401477.6917244,24008709.6445513
22633682.0926248,23025340.5813395,22257173.3044699,21256367.7065128,20269017.9675422,23400832.5565725,24009075.1718365
22634052.1808662,23024752.234153,22257730.2243132,21256608.7267833,20268919.5528989,23400187.7242003,24009440.7795909
22634422.6140652,23024163.8471179,22258287.1577114,21256849.8230615,20268821.5373991,23399542.8088002,24009806.2798142
22634792.9606241,23023575.8186752,22258844.2848563,21257091.2038116,20268723.7588883,23398897.6349048,24010171.8974413
22635163.3059487,23022987.6730884,22259401.5001323,21257332.424172,20268625.9945564,23398252.5117893,24010537.750325
22635533.865403,23022399.5341897,22259958.6239613,21257573.6089191,20268528.1229349,23397607.4305758,24010903.787012
22635904.511373,23021811.3686623,22260515.8615451,21257815.0901221,20268430.6231208,23396962.33485,24011270.1798435
22636275.244881,23021223.3378808,22261073.114415,21258056.2035329,20268333.3565382,23396317.3751299,24011636.3124335
22636646.2104847,23020635.1532756,22261630.4009213,21258297.6960444,20268236.0090924,23395672.5844227,24012002.5344421
22637016.981487,23020046.7894867,22262188.0063509,21258539.0768376,20268138.713542,23395027.5206353,24012368.8708993
22637388.0134259,23019458.8112127,22262745.8029936,21258780.666173,20268041.6808813,23394382.6753318,24012735.2857093
22637758.9638915,23018871.0218197,22263303.6044064,21259022.1921213,20267944.7035908,23393737.7512329,24013101.7585574
22638130.1332775,23018283.0521801,22263861.3842646,21259263.89841,20267847.7066024,23393092.9922177,24013468.1260072
22638501.1479808,23017695.1118223,22264419.4525588,21259505.4520628,20267751.1619655,23392447.8233033,24013834.8699605
22638872.546685,23017107.4428532,22264977.4334453,21259747.0538545,20267654.4297275,23391803.1027359,24014202.1172794
22639243.932321,23016519.5516815,22265535.3008251,21259988.463786,20267557.7486088,23391158.3585818,24014568.924313
22639615.3476005,23015931.9186576,22266093.2921904,21260230.1098874,20267461.1800997,23390513.5378361,24014936.1661071
22639987.1223627,23015344.2470735,22266651.5679215,21260471.6879664,20267364.8812022,23389868.8388616,24015303.4972011
22640358.9358309,23014756.390926,22267209.7982144,21260713.5886712,20267268.5240572,23389224.1297214,24015670.5676016
22640730.6200241,23014168.8863988,22267768.0389291,21260955.4410992,20267172.2540608,23388579.596536,24016038.2046323
22641102.1463936,23013581.3457849,22268326.333958,21261197.4909606,20267075.8851791,23387935.24436,24016405.6891711
22641473.7774322,23012993.7264825,22268884.6880477,21261439.5081545,20266979.5982662,23387290.5138983,24016773.438507
22641845.5608296,23012406.1640133,22269443.0212657,21261681.5214169,20266884.0208547,23386646.0098511,24017141.1261652
22642217.6131613,23011818.8771108,22270001.4915414,21261923.6374997,20266788.0513062,23386001.3097361,24017508.7954026
22642589.7495586,23011231.4208378,22270559.9875687,21262165.9981215,20266692.4275338,23385356.5899617,24017876.616988
22642962.1005285,23010643.6849918,22271118.6492152,21262407.8852455,20266596.8676748,23384711.9443369,24018244.4755195
22643334.3901364,23010056.396484,22271677.5704233,21262649.8814151,20266501.298073,23384067.4210463,24018612.6016128
22643706.9779722,23009469.217014,22272236.4414458,21262891.8723239,20266405.8693514,23383422.8668909,24018980.6712249
22644079.3490086,23008882.0441966,22272795.4000638,21263134.0232268,20266310.5719845,23382778.4372958,24019349.1133203
22644451.8125689,23008294.8585283,22273354.0563611,21263376.1315017,20266215.2427942,23382133.9975406,24019717.4630992
22644824.5783467,23007707.7181396,22273912.9028417,21263618.4879928,20266120.3984727,23381489.5066373,24020085.9499888
22645197.5388759,23007120.7020046,22274471.7722806,21263860.678017,20266025.4216741,23380844.9367004,24020454.3831015
22645570.2767228,23006533.6407866,22275030.7566716,21264102.7588547,20265930.2955213,23380200.4574867,24020822.9242525
22645943.1873722,23005946.2182656,22275590.1941128,21264345.2426951,20265835.5326929,23379556.0859939,24021191.6702451
22646316.1316608,23005359.1098934,22276149.2629913,21264587.643438,20265740.809765,23378911.610666,24021560.7888022
22646689.0136873,23004772.2998752,22276708.5378153,21264830.2424161,20265646.1907781,23378267.0855347,24021929.7676767
22647062.07405,23004185.3428477,22277267.8390124,21265072.6398261,20265551.6064347,23377622.7705271,24022298.966021
22647435.4114765,23003598.6067179,22277827.5112992,21265315.1675285,20265456.8196471,23376978.4789963,24022668.1238389
22647808.6106377,23003011.6651846,22278387.2811757,21265557.8176396,20265362.4294216,23376334.2611434,24023037.3852943
22648182.0895056,23002424.8464894,22278946.7189588,21265800.5083572,20265268.2595878,23375689.8527186,24023406.8990109
22648555.7158371,23001838.3553457,22279506.5029904,21266043.2417678,20265174.3823228,23375045.6935019,24023776.6892013
22648929.255262,23001251.7943142,22280066.0925403,21266285.9227389,20265080.0845523,23374401.6226365,24024146.1871373
22649302.6078219,23000665.2795086,22280625.9437786,21266528.5799127,20264986.2544324,23373757.4503746,24024515.7791362
22649676.4443523,23000078.691733,22281185.6824913,21266771.3761158,20264892.2905619,23373113.1808247,24024885.3996398
22650050.3009542,22999491.9410457,22281745.5579281,21267014.3966759,20264798.5777718,23372469.0410165,24025255.4818429
22650424.0696083,22998905.5363482,22282305.6847461,21267257.1800773,20264705.0129224,23371824.8934024,24025625.5569067
22650797.9222616,22998319.1106934,22282865.7521086,21267499.9261049,20264611.6555555,23371181.0722837,24025995.5173346
22651171.9665421,22997732.6140649,22283425.7977133,21267742.7564322,20264518.348391,23370536.9917336,24026365.4350113
22651546.1530484,22997146.0779641,22283985.7684374,21267986.0098355,20264424.8972627,23369893.0003665,24026735.84325
22651920.2109923,22996559.9047342,22284545.8705032,21268229.1546978,20264331.5978267,23369249.037216,24027106.0200805
22652294.5342602,22995973.4807622,22285106.1108878,21268472.3486416,20264238.6262251,23368604.7654133,24027476.5788212
22652668.9900732,22995387.1885579,22285666.3344671,21268715.5110675,20264145.6783829,23367961.0824092,24027847.0458274
22653043.2175135,22994800.9217161,22286226.6957933,21268958.6383533,20264052.6086529,23367317.238682,24028217.7161981
22653417.7661026,22994214.9087826,22286787.0835654,21269201.7819711,20263959.7513713,23366673.2596698,24028588.4923524
22653792.568175,22993628.8599772,22287347.3284363,21269445.0563119,20263867.1112979,23366029.2012565,24028959.3291749
22654167.3602704,22993042.6132339,22287907.8929613,21269688.4621871,20263774.2582587,23365385.3629468,24029330.5769016
22654542.0139783,22992456.4232428,22288468.5818667,21269931.6039055,20263681.8898331,23364741.5494913,24029701.7782657
22654916.9324392,22991870.192876,22289029.3338966,21270174.8774606,20263589.7278552,23364097.3763035,24030072.7804426
22655291.7293245,22991284.2698483,22289590.2311271,21270418.629292,20263497.3983409,23363453.4148127,24030443.9106928
22655666.885547,22990698.2098976,22290151.1988687,21270661.9919119,20263405.1196454,23362809.6838687,24030815.2424068
22656042.0040202,22990112.5604742,22290712.1816887,21270905.5388145,20263312.9213131,23362166.0511224,24031186.8426163
22656417.1344556,22989526.5968915,22291273.1940875,21271149.0721792,20263221.0516879,23361522.5478384,24031558.607251
22656792.3609358,22988940.8492416,22291834.2503715,21271392.3677658,20263129.6075153,23360879.0063671,24031930.2777478
22657167.8395551,22988354.893165,22292395.3969036,21271636.1042914,20263037.8929139,23360235.4972134,24032302.2978713
22657543.2749664,22987769.0049803,22292956.7653843,21271879.6074434,20262946.0874871,23359591.5530449,24032674.3086391
22657918.8689079,22987183.4549737,22293518.3395001,21272123.2659132,20262854.4204189,23358947.8796599,24033046.3473485
22658294.5144569,22986598.0417923,22294079.6148108,21272366.8481735,20262762.6004134,23358304.144032,24033418.2987354
22658670.3759478,22986012.4364403,22294641.1241027,21272610.5434166,20262671.1968721,23357660.6443084,24033790.2822057
22659046.0109879,22985426.8115935,22295202.5141041,21272854.3676219,20262579.9123901,23357017.2271105,24034162.3233234
22659421.737013,22984841.4280139,22295764.0525557,21273098.3721136,20262488.6854499,23356373.5361073,24034534.8144592
22659797.6382017,22984256.142848,22296325.756641,21273342.3330416,20262397.444259,23355729.8217198,24034907.3894309
22660173.712763,22983670.6031627,22296887.3987396,21273586.2545449,20262306.3218918,23355086.4764446,24035279.9200263
22660550.1702422,22983085.1280266,22297449.1930563,21273830.1884149,20262215.3960681,23354443.021396,24035652.5041952
22660926.290104,22982499.7496266,22298010.7577494,21274073.9627784,20262124.6654553,23353799.6574707,24036025.3664889
22661302.6269845,22981914.4383799,22298572.7522111,21274317.6529496,20262034.0299753,23353156.2845037,24036398.1334921
22661679.090874,22981329.1703592,22299134.5689731,21274561.7815645,20261943.3604609,23352512.8344192,24036771.3568005
22662055.4959186,22980744.2444679,22299696.7010172,21274806.0215219,20261853.0326557,23351869.3642251,24037144.1172189
22662431.8655501,22980159.0200335,22300258.6689476,21275049.9276557,20261762.4890466,23351226.1310816,24037517.2007917
22662808.3435919,22979573.9521419,22300821.0178656,21275294.2527157,20261672.0652411,23350582.7912941,24037890.4068137
22663184.9255351,22978988.8247565,22301383.1848892,21275538.3690882,20261581.6491085,23349939.325424,24038263.5399988
22663561.6112652,22978403.7688269,22301945.3252529,21275782.6889758,20261491.3904907,23349296.2275041,24038637.301075
22663938.5429417,22977818.6632358,22302507.4295798,21276026.902711,20261401.2723832,23348652.7488361,24039010.8065606
22664315.3336798,22977233.8304301,22303069.7739438,21276271.1896067,20261311.3540809,23348009.7074663,24039384.2739852
22664692.4265501,22976648.7065416,22303632.4444165,21276515.4458093,20261221.6110713,23347366.4571338,24039757.8444717
22665069.4406107,22976064.0174899,22304195.0271382,21276759.8446993,20261131.9079674,23346723.2677156,24040131.5427984
22665446.4241399,22975479.1892975,22304757.6045891,21277004.0617978,20261042.2336854,23346080.2102305,24040505.428513
22665823.5420126,22974894.4125575,22305320.2353061,21277248.6087301,20260952.6400615,23345436.8203262,24040879.6363554
22666200.8310221,22974309.6138315,22305882.6965796,21277492.9849032,20260863.2408443,23344793.849049,24041253.8602182
22666578.355681,22973724.7154939,22306445.4565662,21277737.6027799,20260773.8536924,23344150.6305887,24041628.2281187
22666955.8146777,22973139.8651452,22307008.3613474,21277982.2754012,20260684.6346507,23343507.5181113,24042002.5087167
22667333.4983621,22972555.2235881,22307571.4172206,21278226.8448378,20260595.7492342,23342864.6969553,24042376.8134046
22667711.2570731,22971970.7390842,22308134.270722,21278471.6361176,20260506.6307752,23342221.6094955,24042751.2984187
