pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22642200.1147011,23011742.1939174,22270060.0312164,21261915.6980781,20266773.4084424,23386068.8474642,24017493.830749
22642572.2953819,23011155.9541454,22270619.4963573,21262159.8158878,20266680.2787365,23385421.8044579,24017859.573227
22642943.516925,23010567.1764156,22271176.9071964,21262401.1174407,20266583.757846,23384779.5821882,24018229.0255753
22643316.5771679,23009981.1412001,22271738.0752845,21262642.7551788,20266488.1244195,23384133.0945073,24018599.2156625
22643688.73871,23009394.4226068,22272296.3107171,21262885.0474842,20266394.2572583,23383488.7340699,24018964.0988523
22644061.4736255,23008806.6748503,22272853.9347457,21263128.9762337,20266299.1809037,23382843.3474658,24019333.123826
22644434.405854,23008219.1998841,22273412.1329707,21263368.0983083,20266203.1057863,23382200.3796554,24019700.7255066
22644807.468077,23007632.0745707,22273970.8372346,21263614.0818277,20266106.3793631,23381554.6086134,24020069.8871786
22645179.2803751,23007043.7826436,22274529.2977394,21263852.5048295,20266012.9601361,23380910.5877572,24020439.649948
22645551.1482613,23006456.8213955,22275091.05612,21264096.4653126,20265916.2962298,23380268.0674043,24020808.8098496
22645925.1023186,23005870.5351355,22275648.9583966,21264340.9072658,20265823.9676197,23379623.6261765,24021176.1203223
22646297.9812192,23005285.1486076,22276208.9592083,21264582.5394717,20265728.2430918,23378978.7345944,24021546.3377215
22646669.2260232,23004695.2951724,22276767.9484299,21264824.4113273,20265631.3273095,23378333.7703644,24021915.2371422
22647044.6667826,23004108.6655447,22277326.5213529,21265067.8969968,20265539.2272703,23377687.8116963,24022281.8873929
22647418.3302191,23003521.0058918,22277886.9523212,21265310.0771666,20265443.4604926,23377045.3287315,24022653.8849291
22647791.7739848,23002937.2049608,22278446.0544447,21265552.2460136,20265350.4442929,23376402.3564781,24023021.580662
22648165.986115,23002349.5784813,22279005.3358231,21265794.8848524,20265254.455891,23375756.5154818,24023390.4184719
22648536.4107407,23001763.5285476,22279564.4006063,21266036.4679324,20265162.0594326,23375112.1950736,24023760.9950694
22648911.6331382,23001175.1774972,22280124.618433,21266279.822037,20265067.7163958,23374468.6099549,24024128.1622236
22649285.6586683,23000589.1658565,22280684.4279391,21266524.0830063,20264973.7704626,23373824.5623983,24024498.9382316
22649658.8100796,23000002.846852,22281244.0948442,21266764.7037675,20264880.039677,23373180.0725463,24024868.9383804
22650032.2732695,22999415.2748926,22281804.312227,21267007.6460889,20264785.5763496,23372534.2592069,24025238.879662
22650405.2571506,22998831.8767758,22282364.1880756,21267250.8554863,20264692.4494769,23371891.6014486,24025608.8406665
22650780.1261635,22998243.0264791,22282925.9275784,21267493.8687516,20264598.9602087,23371246.9146281,24025979.1749829
22651155.0496148,22997656.5425907,22283484.4253316,21267736.9100956,20264505.1444572,23370603.7686734,24026351.4995847
22651529.408593,22997071.8547533,22284043.1571442,21267980.6635965,20264413.0585389,23369957.9065502,24026720.7714564
22651901.4926124,22996486.1482098,22284604.5685292,21268223.8867932,20264318.6646125,23369317.0811993,24027088.1339467
22652278.0612943,22995898.4754604,22285165.3223625,21268464.8336337,20264223.4037574,23368670.3793955,24027460.0437945
22652650.1584502,22995311.3061748,22285725.1125189,21268710.1180307,20264131.8563462,23368027.4725034,24027830.8695695
22653026.1317928,22994725.2874085,22286284.9444706,21268953.3546827,20264039.4949527,23367382.611486,24028201.738465
22653399.3401159,22994141.0054696,22286845.7925302,21269196.1810189,20263944.1267605,23366739.6931367,24028571.4404304
22653775.5363378,22993554.1222135,22287406.9484998,21269438.812267,20263854.0740325,23366098.5963506,24028942.8893713
22654149.9656421,22992966.5982632,22287967.0137664,21269680.5175352,20263761.3191462,23365451.4691904,24029315.3701844
22654522.9162881,22992380.4110012,22288527.8148738,21269926.7178557,20263667.6573175,23364807.684953,24029684.812262
22654898.9747435,22991793.1638399,22289087.2095125,21270171.1171435,20263576.2146285,23364164.6471232,24030056.0648793
22655275.6417476,22991208.8507105,22289649.2642127,21270410.4941876,20263483.5927598,23363520.6802558,24030427.3208374
22655651.1669136,22990623.5326093,22290210.7734472,21270653.8503366,20263391.0514184,23362875.4265298,24030799.1287102
22656024.0186838,22990035.6690424,22290773.8291346,21270897.827926,20263295.8536577,23362233.0282767,24031168.6526095
22656399.8183662,22989451.22605,22291332.3240139,21271141.6756959,20263206.5373234,23361589.8126547,24031542.0976703
22656775.2129037,22988866.50698,22291894.589974,21271388.1544916,20263113.6032439,23360944.2562078,24031911.9192753
22657150.046478,22988279.3095753,22292454.9182363,21271630.2125061,20263025.0191665,23360304.8264872,24032285.7222062
22657527.4046678,22987695.4315026,22293016.4267981,21271871.3775061,20262931.824427,23359658.0911692,24032657.3517359
22657900.7127394,22987107.0100986,22293578.516124,21272115.7746749,20262839.2962848,23359014.3945469,24033031.4350835
22658277.3229493,22986523.9650273,22294139.9052382,21272360.2215113,20262747.8194767,23358371.7623593,24033401.0586596
22658652.5447236,22985939.7599648,22294700.6284871,21272603.7654975,20262657.2839603,23357725.4684055,24033774.3310753
22659026.6512599,22985352.2581552,22295261.5730116,21272847.3352072,20262566.3363809,23357081.2432778,24034146.9410781
22659405.6600011,22984764.5334722,22295824.67912,21273093.0379112,20262473.3605849,23356440.3020215,24034518.1282892
22659781.3650865,22984181.5506985,22296386.3555022,21273336.809515,20262382.1378731,23355796.993618,24034889.8218729
22660156.110767,22983596.1487989,22296949.2508324,21273579.8434166,20262293.4516345,23355152.193972,24035262.9648725
22660532.6860807,22983008.5235882,22297507.1930293,21273823.0306268,20262200.1180391,23354509.2525766,24035634.2955884
22660908.845893,22982423.2710074,22298069.5017838,21274066.6944504,20262111.7002481,23353865.4688455,24036010.4539947
22661285.1798453,22981837.6499521,22298632.2849808,21274313.1259345,20262019.3839657,23353224.6905735,24036382.3333993
22661660.9602501,22981253.8144472,22299196.683368,21274555.2484437,20261929.9038351,23352579.0339214,24036753.5804794
22662039.9228023,22980667.7026093,22299755.6201575,21274799.8177471,20261838.2759329,23351936.3014486,24037126.7109863
22662415.1427335,22980083.9527808,22300317.2914315,21275044.2769162,20261748.0416791,23351291.9972272,24037500.5384604
22662792.5498311,22979497.7005676,22300880.0505782,21275290.0706989,20261656.9006142,23350648.6143253,24037875.4494684
22663167.8809334,22978913.3046975,22301443.3059781,21275533.8956335,20261567.5983138,23350005.8511924,24038246.0959988
22663546.3948196,22978328.8725645,22302003.4296353,21275777.294122,20261476.0458909,23349362.0660999,24038620.0323261
22663920.116709,22977742.6953269,22302569.1580445,21276019.6787571,20261389.3861108,23348721.6121661,24038994.0356125
22664299.0680157,22977156.9795988,22303127.3447895,21276266.2941884,20261296.5924872,23348076.1157526,24039365.0979949
22664677.1259694,22976572.2000279,22303691.0200966,21276509.7129906,20261206.6884865,23347433.0395959,24039741.4017978
22665052.1727996,22975987.5905857,22304255.0962498,21276753.7335909,20261117.0271214,23346791.0305218,24040115.2989297
22665430.8195505,22975403.0381229,22304815.6845273,21277000.3685881,20261027.4573575,23346146.6593904,24040488.7044592
22665808.7782564,22974819.377287,22305380.3697447,21277242.1152627,20260937.8514678,23345502.8861497,24040864.05699
22666184.9330507,22974235.5666229,22305943.1183896,21277485.9148297,20260847.3647237,23344859.2737663,24041238.8102576
22666563.4794942,22973647.5696503,22306505.8685053,21277732.9245044,20260760.0060461,23344219.1039582,24041611.3148667
22666940.265157,22973063.5431138,22307068.5585638,21277976.9198439,20260669.3789602,23343574.7151013,24041985.9873536
22667317.9495254,22972479.6078485,22307630.0574987,21278220.7106273,20260581.1488396,23342930.05206,24042359.9429418
22667696.5860311,22971894.7291602,22308192.504435,21278463.7492506,20260492.2804526,23342289.1368558,24042735.7811091
22668072.0234706,22971311.0330547,22308757.1519671,21278711.0494252,20260402.111135,23341646.2688834,24043107.6567264
