pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585898.4182579,23102690.2401068,22184846.9037657,21225113.3929784,20282723.264174,23485600.3234424,23962041.1836678
22586256.0760502,23102098.5735058,22185393.6262619,21225348.1890487,20282611.0634787,23484952.4615296,23962391.1589036
22586614.8315889,23101502.8143805,22185942.2109144,21225583.7962837,20282499.3002789,23484303.6071463,23962748.3934981
22586974.5097421,23100910.174525,22186488.9016164,21225819.2726076,20282387.536301,23483657.6746238,23963097.4725203
22587331.7552256,23100316.2174167,22187038.8685652,21226056.4236096,20282279.4800026,23483007.1093403,23963450.1235804
22587693.550343,23099724.4896854,22187586.9889977,21226291.8924959,20282164.3864649,23482359.6749184,23963803.2062041
22588054.5425822,23099127.2933988,22188136.7550432,21226527.8978798,20282057.0558142,23481711.0886945,23964157.3768571
22588412.1856139,23098537.5340316,22188682.6714687,21226764.6519792,20281945.61239,23481064.2757631,23964509.8322152
22588771.4951836,23097940.9306827,22189234.5678806,21227002.7316684,20281833.7875746,23480414.875371,23964862.3750912
22589131.3601196,23097349.9309004,22189782.0817828,21227236.5752214,20281724.454792,23479769.7009235,23965215.3950212
22589491.0137988,23096754.5400865,22190331.7260591,21227472.9494592,20281613.0039925,23479119.4545545,23965568.4582035
22589852.8135075,23096162.4226513,22190877.88684,21227708.9091509,20281503.1630721,23478473.8337261,23965919.9223083
22590211.0566602,23095568.9754099,22191428.1174586,21227945.5141507,20281391.3423205,23477826.5896082,23966276.118634
22590571.4951753,23094974.3566527,22191975.5811459,21228181.7082709,20281282.4128946,23477177.9978331,23966626.6685124
22590932.6384465,23094385.0582073,22192526.7010407,21228421.2645157,20281173.8186998,23476530.6367338,23966981.5669042
22591292.164665,23093789.0912453,22193078.0954326,21228655.4846087,20281065.3327265,23475884.8683529,23967336.1708187
22591653.5019157,23093197.2796755,22193622.6644134,21228893.1059855,20280955.4209657,23475236.8816817,23967688.372008
22592012.7124488,23092605.1279566,22194174.9370046,21229128.5345319,20280844.2918919,23474589.8621594,23968043.3392856
22592373.3442345,23092011.0414442,22194724.0964318,21229367.6003588,20280736.172945,23473940.7618727,23968396.0117122
22592733.3015512,23091417.8149879,22195273.3959276,21229603.1477078,20280625.5660039,23473292.0449948,23968752.5016607
22593093.219775,23090826.0365373,22195821.7732264,21229838.2328283,20280518.5161109,23472643.1812323,23969106.1539108
22593456.3561599,23090233.6567982,22196371.9584252,21230074.607974,20280406.9868433,23471997.4121728,23969460.754227
22593815.2407655,23089640.9339567,22196922.741373,21230314.3152134,20280298.4516784,23471348.4939574,23969818.2223732
22594176.9584338,23089046.2200692,22197468.0606714,21230548.0855929,20280189.3437807,23470702.466069,23970171.1863978
22594538.3056066,23088455.1516414,22198021.0716497,21230786.9725921,20280079.929006,23470055.258143,23970525.2532061
22594900.1157055,23087859.1306867,22198571.1622775,21231023.2018113,20279971.7470483,23469409.6285986,23970878.7412305
22595260.109549,23087266.8633702,22199119.4368554,21231258.9400709,20279863.6484585,23468759.5258972,23971232.0428679
22595621.6077289,23086677.5403092,22199670.583905,21231497.1099017,20279754.2345406,23468113.0439866,23971587.734735
22595984.0220622,23086082.4479474,22200222.4189637,21231731.8323518,20279645.6718113,23467465.7196591,23971941.5404941
22596346.533702,23085491.069884,22200771.315632,21231971.4792158,20279537.0097356,23466819.844409,23972299.5242838
22596705.7259358,23084895.8654458,22201321.8820284,21232207.2857636,20279429.2193905,23466169.3245276,23972654.5189041
22597068.5027196,23084306.1318598,22201869.1031663,21232446.0250375,20279319.3595017,23465523.4293345,23973009.522684
22597429.532517,23083713.0660594,22202420.7304719,21232683.0773771,20279212.4614634,23464877.4109173,23973364.8365401
22597792.8268831,23083119.8054137,22202973.0578404,21232920.7058191,20279103.9484716,23464229.0092202,23973721.2321525
22598153.3642169,23082528.9598523,22203523.1095301,21233157.0594111,20278995.5904837,23463582.0898171,23974077.2297321
22598516.047793,23081935.3093577,22204072.9274449,21233394.0601407,20278889.1272812,23462932.4370052,23974433.4604745
22598877.214962,23081344.1906181,22204620.8216626,21233631.7816988,20278780.021555,23462286.1375399,23974788.7248755
22599239.3971423,23080751.9725453,22205174.8735209,21233867.2978075,20278673.8546762,23461639.7649967,23975146.6004927
22599602.0733059,23080161.0664237,22205725.4018085,21234105.4929089,20278564.3557952,23460995.0791924,23975502.6016016
22599964.1060952,23079567.0781491,22206276.3737527,21234342.6863541,20278459.5661915,23460344.7764302,23975859.4426328
22600326.9139657,23078973.7065623,22206825.5321292,21234580.9261316,20278353.1470756,23459698.8429141,23976213.1765485
22600688.3145557,23078382.7572642,22207378.7842833,21234818.2140457,20278242.9478993,23459051.0169743,23976569.2884739
22601051.5405055,23077790.313944,22207927.0160147,21235056.7510523,20278136.8834926,23458405.6890304,23976926.1323165
22601413.3469255,23077199.1928938,22208477.5493732,21235292.6891087,20278029.0598352,23457757.0052299,23977281.6579894
22601777.5629183,23076606.8935987,22209030.4401083,21235532.4761302,20277923.4012788,23457112.3615063,23977640.5667831
22602140.0868013,23076015.3843512,22209581.7879036,21235768.7539508,20277816.8128652,23456462.650535,23977996.9699674
22602503.918003,23075425.2204156,22210131.6588415,21236007.2897633,20277709.6929418,23455816.3776911,23978352.5243344
22602866.8096682,23074834.4600506,22210681.6817449,21236246.1552673,20277601.3831439,23455167.3824889,23978710.6823491
22603227.8716856,23074241.1062908,22211233.460619,21236482.7445029,20277495.6646057,23454523.3636774,23979065.5904284
22603591.1759887,23073647.9659733,22211784.6404229,21236721.7554687,20277389.0153821,23453876.65844,23979424.5694389
22603955.0279025,23073057.6790526,22212337.3918743,21236958.9643911,20277283.6344668,23453228.479559,23979782.0611586
22604318.7771588,23072463.9939432,22212888.3732372,21237194.4221343,20277176.1721533,23452582.1084596,23980140.6536432
22604683.5487278,23071873.0064989,22213440.5548435,21237434.9678285,20277071.108527,23451933.25858,23980498.9180989
22605045.1684714,23071282.0075961,22213991.6169665,21237671.7315566,20276965.068053,23451289.2800042,23980853.6367572
22605409.3184885,23070691.035348,22214544.0062896,21237910.0317943,20276858.8327246,23450639.4265436,23981213.3062232
22605771.8785092,23070101.0039794,22215094.9504753,21238148.4244261,20276754.0195486,23449995.6156666,23981568.729359
22606135.6676401,23069505.5462785,22215647.4338973,21238386.2408195,20276648.588698,23449345.4431417,23981929.9491865
22606502.1162199,23068915.964292,22216200.6305374,21238624.7811595,20276542.7037413,23448700.7906963,23982286.4374925
22606865.1033112,23068326.4787865,22216751.3429938,21238864.0731729,20276436.5125919,23448055.0159932,23982644.1675861
22607231.1355084,23067733.1578989,22217304.0786687,21239101.5828195,20276329.8699708,23447406.6525188,23983004.533255
22607592.917137,23067142.0055799,22217856.1794045,21239340.302879,20276225.6037389,23446758.5801337,23983358.624347
22607956.9024022,23066550.8163764,22218406.6190213,21239578.3960456,20276119.3786631,23446113.4213885,23983719.753766
22608321.6542817,23065959.3370626,22218961.8130951,21239816.9595648,20276014.4993475,23445468.826645,23984081.9550694
22608685.8692328,23065367.0667709,22219513.7757559,21240055.7653553,20275909.6752707,23444820.666052,23984436.6433001
22609050.7949696,23064776.1978431,22220065.6343294,21240291.8058531,20275806.5344006,23444174.6249313,23984794.2387276
22609415.8503088,23064186.1444789,22220618.0781065,21240532.5365957,20275702.0888411,23443528.5046567,23985154.006491
22609778.6178463,23063595.5536751,22221170.9874492,21240769.8094739,20275596.5146711,23442881.5930297,23985517.1360335
22610144.3318852,23063002.9136541,22221724.759577,21241007.7016574,20275491.6385433,23442233.7186168,23985870.9676449
22610508.7901817,23062413.8436795,22222276.3792042,21241249.2667829,20275386.6022365,23441588.177115,23986232.1724757
22610874.1109198,23061824.1896195,22222828.7307736,21241486.0706313,20275282.2257057,23440943.1357359,23986592.7738792
22611237.6978253,23061230.1897483,22223379.5269663,21241725.7911059,20275179.4119925,23440296.0917733,23986951.6383584
22611603.6087994,23060640.4317112,22223934.5077806,21241964.7514857,20275074.1348422,23439646.5846762,23987307.77101
22611968.3267812,23060049.2572762,22224488.2754425,21242201.4591234,20274969.695291,23439002.8628704,23987670.4997751
22612334.1824446,23059461.3337411,22225040.1088955,21242441.3758719,20274866.4003521,23438354.9066569,23988029.9147589
22612699.0705373,23058870.1901106,22225593.1888055,21242680.2810393,20274762.3105367,23437709.3702384,23988386.9101759
22613064.9586249,23058278.4048875,22226146.4613766,21242918.0929935,20274659.1872598,23437062.9816226,23988747.3608518
22613428.2908918,23057688.209433,22226701.4365297,21243156.3693196,20274555.0116906,23436418.5919022,23989110.2696301
22613795.8472727,23057095.5770094,22227252.583887,21243398.0852202,20274450.0375538,23435769.8004242,23989468.2917705
22614162.7848831,23056505.8719201,22227806.4337493,21243635.2758078,20274347.3922969,23435123.2217935,23989825.4545992
22614527.8809218,23055914.2852502,22228361.4409041,21243874.3543536,20274243.4255904,23434478.4711799,23990186.8469072
22614894.2462748,23055323.3397751,22228912.2139334,21244114.3158454,20274140.7686109,23433830.9496996,23990546.0017243
22615261.2685875,23054735.7012381,22229469.0710334,21244353.8385092,20274039.723966,23433185.1187996,23990910.2715325
22615626.0608882,23054144.3841194,22230018.5313224,21244592.9295516,20273935.4008605,23432539.2982798,23991271.0278415
22615992.5209135,23053553.1041318,22230573.9865923,21244832.609143,20273833.8567051,23431892.9739963,23991628.3415164
22616357.6093195,23052964.6445176,22231127.9489535,21245071.7881255,20273728.1400435,23431246.3748542,23991988.7070865
22616723.3081114,23052374.9028483,22231682.8373921,21245309.5770418,20273625.6321334,23430599.217099,23992355.6923495
22617091.8759026,23051782.9214149,22232235.0957715,21245551.5640659,20273523.7667903,23429953.6039634,23992714.1560523
22617455.6253406,23051194.2975927,22232791.430734,21245789.6916228,20273420.0346891,23429306.0367523,23993073.5853495
22617823.7246952,23050603.2646723,22233343.6873961,21246027.5201402,20273318.0501784,23428660.9376428,23993437.6198085
22618189.8662302,23050012.673543,22233898.0440019,21246266.629543,20273216.2524558,23428016.0870665,23993796.3664804
22618556.6366881,23049423.2537667,22234451.8538427,21246508.2431945,20273113.4447101,23427369.2778797,23994157.7563319
22618922.8505785,23048834.3906829,22235008.1994044,21246746.4017601,20273011.6169955,23426721.68135,23994519.989071
22619292.498919,23048241.7303197,22235562.0367608,21246987.2096406,20272907.9682753,23426076.0523311,23994879.8524748
22619656.7074933,23047652.7709228,22236115.0371535,21247225.1556285,20272808.6251177,23425430.6854112,23995243.0069279
22620023.3560913,23047063.1625148,22236669.9534255,21247465.4395063,20272706.1505734,23424785.3598922,23995607.5587999
22620391.0078541,23046471.2773316,22237224.4776856,21247704.2945163,20272603.2943544,23424140.0559128,23995967.7300433
22620756.987403,23045881.9457342,22237777.458218,21247944.9160821,20272501.7483321,23423495.6306756,23996328.7516188
22621124.3999078,23045293.2416732,22238334.8660137,21248183.0543142,20272401.6861165,23422846.6546026,23996690.230194
22621493.4497415,23044702.2437476,22238889.0380072,21248424.1233026,20272296.8878391,23422203.9873165,23997053.5831225
22621860.9636444,23044112.0242174,22239443.4980681,21248663.4377759,20272195.3592341,23421556.1136091,23997416.5858552
22622227.0703648,23043523.6010265,22239996.8815584,21248903.7876256,20272094.2856964,23420910.2712018,23997774.9833981
22622595.8099056,23042934.264724,22240551.2503889,21249146.6378293,20271994.6307199,23420265.2592166,23998140.6040913
22622963.690061,23042345.3343965,22241108.73446,21249382.8301198,20271892.4405457,23419618.1288236,23998502.6796343
22623329.7967013,23041755.6666783,22241664.1725254,21249623.6418203,20271793.0481589,23418973.537869,23998865.471
22623698.2737245,23041166.7849174,22242217.3173274,21249863.3536979,20271690.1254059,23418328.7473889,23999229.7617862
22624065.4789348,23040575.2181745,22242774.0495745,21250104.6860715,20271590.3516747,23417681.4039492,23999589.578356
22624435.7987859,23039987.9661893,22243329.6953713,21250345.956042,20271489.7615601,23417036.6326009,23999952.3060514
22624802.783847,23039397.0969052,22243886.6791329,21250585.9099195,20271388.9047381,23416389.7878035,24000319.1603461
22625172.72461,23038807.36772,22244440.3945096,21250826.7984816,20271288.3192663,23415743.0769167,24000681.8387314
22625540.1686211,23038219.4718912,22244995.5576332,21251064.3850186,20271188.5572887,23415098.5646271,24001044.0449312
22625907.8433759,23037628.8946499,22245549.1344539,21251305.6880637,20271088.2249967,23414452.5552083,24001406.4366761
22626275.6488766,23037040.9989714,22246105.2517792,21251545.2356041,20270986.2600256,23413810.0514206,24001767.1706832
22626643.3782047,23036449.3065235,22246664.514189,21251786.1524087,20270890.9513724,23413162.342046,24002131.9703273
22627013.5962999,23035861.6235887,22247218.9142083,21252026.4760401,20270787.4092866,23412516.6966501,24002499.2652519
22627382.682008,23035272.9719254,22247773.4888639,21252267.6632594,20270688.454572,23411868.1898375,24002860.6079633
22627750.4950605,23034684.023082,22248328.923304,21252506.7131819,20270587.0092667,23411222.6627968,24003224.3426402
22628118.3721794,23034093.4276144,22248884.817121,21252749.0236739,20270489.5673524,23410579.2308138,24003586.630129
22628490.6763316,23033505.9158974,22249441.1493246,21252988.6742542,20270389.6454157,23409935.0800503,24003951.8015508
22628857.229052,23032916.1102618,22249996.1581067,21253227.3772662,20270290.4867808,23409284.852124,24004318.2298601
22629225.9011001,23032326.5501874,22250552.6783475,21253468.3681221,20270187.4268974,23408643.2756516,24004678.4249634
22629595.7372996,23031738.7297953,22251108.28572,21253712.0453812,20270091.9539206,23407998.4264314,24005047.9741617
22629964.796458,23031150.7103283,22251664.2924559,21253952.1876046,20269992.2508533,23407353.1642801,24005408.2769881
22630334.9381715,23030563.9196255,22252223.3396284,21254192.449487,20269891.7869863,23406706.9941914,24005773.6264423
22630705.0134208,23029970.2995509,22252778.4345561,21254433.5840853,20269793.7753816,23406061.4809031,24006138.5824123
22631075.0953901,23029382.84894,22253335.6424833,21254674.1521587,20269695.0512471,23405416.4343001,24006505.6397338
22631440.6832583,23028794.8715734,22253892.2471427,21254913.0413571,20269597.0822137,23404771.8166135,24006868.0254783
22631811.3056195,23028205.4903815,22254447.8300183,21255153.8242358,20269497.9412495,23404122.9483647,24007235.4845698
22632181.5117366,23027618.5719579,22255006.2424341,21255398.3467123,20269398.3512314,23403482.7072068,24007600.0579512
22632553.3079367,23027030.509437,22255561.6715598,21255635.8156742,20269300.8969513,23402833.8450523,24007964.5863789
22632922.4577797,23026440.761851,22256116.1918375,21255878.7408896,20269199.3002216,23402189.9342958,24008328.0955251
22633294.9682708,23025852.1471317,22256675.9111668,21256117.9310328,20269104.9579121,23401545.1991376,24008694.910899
22633664.0564057,23025265.0994288,22257233.4039137,21256361.583964,20269005.0046702,23400898.3348206,24009059.6528925
22634033.3573925,23024677.2841506,22257788.2781192,21256602.4815813,20268908.5270775,23400255.7533734,24009425.3723507
22634406.7296234,23024088.5955185,22258345.058552,21256842.5846011,20268812.3817249,23399608.3856287,24009788.5786259
22634774.5627103,23023499.7259064,22258903.1962673,21257085.8923849,20268711.7191969,23398965.7236222,24010157.3257028
22635145.3022327,23022911.5026236,22259459.3083644,21257326.258971,20268612.6850626,23398317.8071424,24010522.920348
22635513.6588606,23022322.4640034,22260018.1548544,21257566.1503679,20268515.7800253,23397674.4809506,24010890.0458056
22635885.4492086,23021736.5555423,22260574.8668181,21257806.747638,20268418.7512053,23397028.9212348,24011256.934334
22636255.5232717,23021145.9274311,22261133.9636694,21258049.319635,20268323.4218464,23396383.3389575,24011620.7464742
22636627.0901983,23020558.8321641,22261691.3951584,21258290.9118974,20268225.3623833,23395740.1508371,24011987.4348201
22636997.9098853,23019969.2570672,22262248.0000438,21258531.2343235,20268127.4395633,23395094.7887128,24012355.0292994
22637369.1174031,23019381.6474259,22262806.4247676,21258774.6770518,20268030.9437035,23394450.9705169,24012719.7891858
22637741.4413689,23018796.002246,22263362.2567347,21259014.1370739,20267933.5583399,23393804.6314705,24013086.6759737
22638112.6278209,23018207.2739352,22263922.095221,21259257.2630785,20267834.2929542,23393158.409417,24013455.3511526
22638482.0612882,23017619.4603506,22264479.1199994,21259498.162249,20267738.8763769,23392514.2093149,24013820.6533676
22638853.7084093,23017029.8730304,22265035.5322209,21259741.278837,20267641.738028,23391868.7550225,24014185.5719559
22639223.9712851,23016443.8257514,22265594.7524088,21259981.6769381,20267545.9216858,23391225.229593,24014553.4403374
22639599.4682918,23015854.2054172,22266153.1446439,21260223.2955617,20267449.2525546,23390581.8683276,24014920.5012887
22639967.1643931,23015267.4859379,22266711.4213473,21260466.1187454,20267351.988144,23389936.1741262,24015289.1789706
22640339.6955522,23014679.9341622,22267269.7029881,21260707.1112213,20267257.0559016,23389290.622467,24015655.5608387
22640711.5466202,23014092.3685258,22267826.5986347,21260950.830541,20267157.9333823,23388643.8293377,24016023.456081
22641084.4386982,23013504.4305783,22268386.2789738,21261192.7220472,20267062.241229,23388001.6197689,24016389.8345446
22641454.3043683,23012919.3022543,22268943.5014873,21261433.9044165,20266966.9362661,23387358.3685356,24016757.1425898
22641827.0892244,23012329.5173697,22269500.6345015,21261676.2730259,20266870.8398092,23386713.038996,24017124.7395255
22642199.5987168,23011743.2743793,22270060.2565832,21261917.7900153,20266774.5860212,23386066.3442347,24017491.4462154
22642571.2907182,23011154.3935835,22270618.9308118,21262159.3990067,20266680.289053,23385420.0609397,24017861.9500214
22642944.7417486,23010568.8700176,22271177.572094,21262402.1812503,20266582.5993634,23384779.6478695,24018230.4391856
22643314.952147,23009980.7332236,22271737.4485125,21262643.5933652,20266488.6100368,23384136.1175112,24018599.087046
22643688.8316548,23009393.4785971,22272297.7502083,21262885.7731156,20266392.4245264,23383492.3853767,24018965.4428149
22644061.3994435,23008806.2848145,22272851.8729553,21263126.2462454,20266299.3367708,23382844.5305546,24019333.971135
22644433.575586,23008218.5816071,22273413.6926595,21263370.2325601,20266198.8651288,23382198.4400668,24019702.1023117
22644804.9644951,23007633.9714795,22273971.3565989,21263611.5658372,20266107.2786158,23381556.3290114,24020070.5548818
22645177.833173,23007042.7345288,22274531.406803,21263855.8057329,20266011.8053096,23380911.2250262,24020441.2691325
22645551.2999912,23006456.9007563,22275090.1064698,21264098.2566951,20265917.8910361,23380266.7645816,24020805.3196671
22645926.6478145,23005872.345573,22275649.4149269,21264340.2540455,20265819.9533358,23379622.514676,24021176.1751578
22646300.2993867,23005284.0239335,22276208.4723465,21264582.270698,20265727.3556213,23378979.6780567,24021545.2080897
22646670.7113874,23004696.1429369,22276766.7474145,21264824.5360241,20265634.8416249,23378332.2669175,24021914.6513636
22647045.1690397,23004110.2250864,22277327.4159934,21265066.880355,20265537.6859101,23377687.0280679,24022286.3744612
22647417.6838401,23003522.4066044,22277886.7574309,21265307.5963003,20265446.1896767,23377044.7451825,24022650.9206138
22647789.9382506,23002935.2902777,22278444.2110974,21265552.3718559,20265350.3264414,23376401.7328436,24023021.8571958
22648163.8256947,23002347.3349493,22279005.371755,21265793.7298622,20265256.6060151,23375756.9332563,24023389.8980533
22648539.0188607,23001764.980056,22279563.9614047,21266036.7831179,20265162.0377721,23375112.9184955,24023763.3384477
22648910.756919,23001174.3182518,22280124.1782583,21266280.2595401,20265068.0481715,23374468.0837211,24024130.6475134
22649285.0887479,23000587.3242755,22280685.4283904,21266522.6397174,20264973.6309475,23373823.9495646,24024501.9959326
22649658.9592868,23000002.120072,22281245.4032046,21266764.7589907,20264878.6267446,23373182.5790762,24024867.1133078
22650030.8523032,22999415.8346559,22281803.9868933,21267006.8420051,20264787.3889892,23372535.9115123,24025239.6017154
22650409.1282726,22998830.7348405,22282364.9586408,21267252.2789194,20264690.1914882,23371891.8163084,24025609.127285
22650779.5689771,22998244.7155757,22282924.4898971,21267495.7214801,20264599.8255705,23371246.8606328,24025978.9636747
22651152.8804203,22997657.0210209,22283483.739956,21267735.9692321,20264504.7805575,23370602.3646635,24026350.0690891
22651529.763663,22997069.105533,22284044.5601842,21267979.3086681,20264413.5934949,23369957.1066944,24026721.5730884
22651901.0792057,22996484.6299412,22284605.0336661,21268223.3335846,20264320.4032794,23369315.0391601,24027095.2746997
22652276.4733667,22995897.9127932,22285166.6242961,21268464.4718974,20264226.2996674,23368669.9014511,24027460.7782919
22652654.9453666,22995311.1929685,22285728.5731286,21268709.5526837,20264132.1343762,23368028.2887364,24027830.6489401
22653025.1379206,22994725.1458132,22286285.5030591,21268953.6755036,20264039.4368593,23367381.6959158,24028201.5065946
22653401.503956,22994139.3130688,22286847.8180453,21269196.0699835,20263947.2006533,23366737.9904096,24028571.7578692
22653775.5284808,22993552.4791997,22287406.4734494,21269439.1363459,20263853.0361198,23366094.6836025,24028944.8715205
22654153.2705912,22992966.8419148,22287967.5606886,21269682.6743124,20263759.7339637,23365450.8619779,24029314.1933253
22654526.8059988,22992380.0872764,22288528.0765604,21269925.7997106,20263668.587877,23364805.5143299,24029684.2241922
22654899.1716963,22991795.7056209,22289088.6174169,21270169.2257807,20263576.9113759,23364162.7997898,24030055.0928012
22655274.6981171,22991208.9808409,22289649.9506642,21270412.548591,20263483.0900309,23363519.8950489,24030426.0729534
22655650.0911048,22990623.7770797,22290212.2442796,21270657.5726252,20263391.4043262,23362877.5854148,24030799.6260813
22656023.2600837,22990038.3726642,22290773.0336368,21270899.1895421,20263298.718706,23362233.0615505,24031168.8871199
22656400.7128101,22989449.9309753,22291332.1400342,21271143.8460525,20263207.39505,23361588.7819003,24031544.1274862
22656776.6385338,22988866.6067837,22291895.1613297,21271385.911254,20263114.7689643,23360943.5082683,24031915.3832573
22657150.9027976,22988280.3543636,22292453.8749857,21271629.1092337,20263023.0190867,23360301.3114912,24032284.9067506
22657525.3309793,22987694.1879618,22293017.2381726,21271872.5108081,20262931.0677389,23359657.4572392,24032656.523074
22657903.0660626,22987107.955668,22293577.1588385,21272117.1526248,20262841.0897481,23359015.3755788,24033024.8896122
22658275.2765282,22986523.298331,22294140.0400584,21272358.6830157,20262748.7330377,23358369.7723937,24033402.9873096
22658653.7168752,22985936.9632416,22294700.9667356,21272605.3627835,20262655.9117435,23357725.6098184,24033772.6607795
22659028.4042009,22985349.6425954,22295261.2219248,21272848.6921059,20262567.4806692,23357083.0322767,24034145.2326621
22659404.7738769,22984767.1275029,22295825.1757185,21273091.127875,20262473.8739962,23356440.8770255,24034519.2169921
22659780.3013805,22984178.5739276,22296384.971041,21273334.3482666,20262383.0971036,23355796.2161641,24034890.7561584
22660155.6055035,22983595.2993692,22296945.5089153,21273579.7415777,20262292.5445587,23355152.6486438,24035264.2693394
22660532.6703568,22983008.8218996,22297509.2530582,21273823.7176785,20262200.6938521,23354507.5706145,24035634.7636308
22660912.3705628,22982424.4618144,22298070.2442375,21274067.011048,20262111.812254,23353864.9124268,24036008.0804074
22661286.307605,22981837.4016702,22298631.9304649,21274310.5745354,20262020.2978909,23353223.3289086,24036379.8164394
22661663.5185501,22981255.6654657,22299193.8301557,21274556.3277576,20261929.182123,23352578.5475622,24036752.7622974
22662037.5675264,22980668.975168,22299756.2143857,21274801.5777825,20261838.2678543,23351933.8326421,24037127.1972902
22662414.4599556,22980083.2635341,22300318.357346,21275044.0841031,20261748.8674674,23351290.0751705,24037498.5440332
22662792.2759842,22979498.5948741,22300880.9839161,21275288.026708,20261656.8266233,23350649.0496336,24037874.1436532
22663168.6847202,22978912.5802646,22301442.9594548,21275531.4539485,20261566.5440677,23350008.2434522,24038246.8301036
22663545.2717611,22978326.9881886,22302005.1916476,21275776.4511411,20261478.2127402,23349362.9408083,24038621.2962416
22663923.2721797,22977742.499943,22302566.6414659,21276019.7892656,20261387.4116641,23348720.6375568,24038993.8462435
22664297.5153212,22977159.2538512,22303131.2719179,21276266.9069313,20261298.34171,23348077.2277034,24039367.2712912
22664676.87594,22976573.0928683,22303691.8717082,21276510.1558605,20261206.0162574,23347434.1181016,24039739.1469795
22665052.2395591,22975988.2615658,22304253.7991459,21276754.2715402,20261118.7379069,23346789.4926072,24040116.0699216
22665429.9311823,22975405.5496912,22304816.6511025,21276999.2023058,20261027.3555901,23346146.9130211,24040489.5002561
22665808.6658105,22974819.0232739,22305380.0014656,21277242.5890436,20260938.3373811,23345503.3377989,24040862.5127339
22666185.7384982,22974233.4422055,22305944.9034494,21277487.2348137,20260849.6618312,23344859.8508236,24041235.3735266
22666561.6813789,22973647.5685903,22306504.9876417,21277732.0408105,20260758.9173889,23344215.1522699,24041610.7438241
22666940.1458266,22973064.3045938,22307068.4043874,21277979.0155627,20260671.1589359,23343575.4928333,24041986.9888989
22667316.8741868,22972479.9772135,22307632.473292,21278223.0859575,20260581.7739311,23342932.0207998,24042358.7848701
22667697.0457355,22971895.8070369,22308193.3448549,21278465.7760543,20260490.8671567,23342286.2946105,24042735.6344898
