pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595279.071987,23087344.4984789,22199061.4188888,21231268.0962404,20279874.3670856,23468693.1671072,23971248.2030472
22595640.34913,23086751.5906324,22199611.5237548,21231504.9182357,20279765.7576076,23468045.7591972,23971603.0186435
22596001.7613801,23086159.2402017,22200161.6680553,21231741.760169,20279657.189214,23467398.3538336,23971957.9662634
22596363.1410173,23085566.4713212,22200711.8299466,21231978.9305172,20279548.9199844,23466751.2092019,23972313.0487186
22596724.5864396,23084974.1461421,22201262.1229685,21232215.8973106,20279440.8298516,23466103.9375872,23972668.3994533
22597086.2047002,23084381.6847496,22201812.3557927,21232453.2048937,20279332.9078686,23465456.947239,23973023.3493128
22597447.8054778,23083789.312911,22202362.4692146,21232690.359947,20279224.8590537,23464809.6768418,23973378.8254949
22597809.422201,23083196.7308903,22202912.9499085,21232927.7288396,20279116.8224612,23464162.27775,23973734.5143534
22598171.3156919,23082604.3009742,22203463.4060353,21233165.0309692,20279009.1081641,23463514.9289225,23974090.4184511
22598533.3234189,23082011.9572219,22204013.6552917,21233402.2479728,20278901.252941,23462867.7637134,23974446.4259742
22598895.2453327,23081419.7587742,22204564.2730213,21233639.7868479,20278793.4125306,23462220.2915276,23974802.6632685
22599257.3174169,23080827.5441079,22205115.0227738,21233877.2653515,20278685.9884707,23461573.1023966,23975158.6671231
22599619.6413045,23080235.3298917,22205665.7481052,21234114.6008171,20278578.4439665,23460925.8832906,23975515.3387659
22599981.5764264,23079643.287135,22206216.5123518,21234351.8457057,20278470.8513541,23460278.6380566,23975871.8563727
22600344.128117,23079051.2138931,22206767.2259413,21234589.2757829,20278363.6522445,23459631.3993358,23976228.099972
22600706.70116,23078459.0960141,22207318.179129,21234826.7545701,20278256.6842501,23458984.0946546,23976584.2044182
22601069.3445435,23077867.1121124,22207869.0827785,21235064.4184556,20278149.8207699,23458336.6597742,23976941.1053448
22601431.9083627,23077274.8221938,22208420.1075257,21235302.0225876,20278042.7254995,23457689.2678965,23977297.729966
22601794.6422639,23076682.955208,22208971.1748064,21235539.5559126,20277935.6735266,23457042.4473321,23977654.4430263
22602157.4830621,23076090.9128081,22209522.6703844,21235777.2707329,20277828.6897711,23456395.5811195,23978010.9258255
22602520.1329249,23075498.9213143,22210073.9342175,21236014.9869101,20277722.0837025,23455748.5971143,23978368.1279772
22602883.3359083,23074907.1184535,22210625.4145019,21236252.6447119,20277615.5764969,23455101.7940109,23978725.3247133
22603246.5143996,23074315.3163784,22211176.82316,21236490.1587336,20277509.0942623,23454454.7319641,23979082.6256612
22603610.0079335,23073723.4706297,22211728.3340542,21236728.2425157,20277402.4473729,23453808.0988177,23979439.7906176
22603973.1861593,23073131.7802983,22212279.9415028,21236966.0821879,20277295.8763436,23453161.1612396,23979796.9142258
22604336.5459493,23072539.9252267,22212831.6736574,21237204.0745534,20277189.618071,23452514.3892244,23980154.513633
22604699.9221666,23071948.3403774,22213383.3677599,21237441.9971765,20277083.6307443,23451867.3311855,23980511.8855065
22605063.4121458,23071357.007905,22213935.3329978,21237679.9189232,20276977.895,23451220.4067876,23980869.2389216
22605426.7667058,23070765.1996419,22214487.2751143,21237918.2074562,20276871.6294826,23450573.551807,23981227.1696667
22605790.4085966,23070173.7039744,22215039.0100829,21238156.3376768,20276765.6906607,23449926.9437947,23981585.1440103
22606154.1277058,23069582.5526698,22215591.022794,21238394.623794,20276659.9667462,23449280.1670997,23981943.0415077
22606517.9240203,23068991.2910348,22216142.9531574,21238632.8278489,20276554.3096539,23448633.3287239,23982301.0799021
22606881.8194767,23068399.9128962,22216694.9766709,21238870.9666592,20276448.8654397,23447986.3761684,23982659.2150587
22607245.2515864,23067808.8416877,22217247.2400924,21239109.3828839,20276343.3433761,23447339.9422995,23983017.0777296
22607609.4243173,23067217.3835731,22217799.3103788,21239347.7821505,20276238.1265085,23446693.2783278,23983374.9681922
22607973.6798548,23066626.244992,22218351.6657468,21239585.9302982,20276133.0521302,23446046.5605218,23983733.4135862
22608337.9648568,23066035.1561028,22218904.0781807,21239824.3225669,20276028.0155722,23445399.8663207,23984092.229843
22608702.5432273,23065444.0130196,22219456.419075,21240062.80864,20275922.671141,23444753.1662471,23984451.2319092
22609066.9788287,23064853.1037719,22220008.9163408,21240301.2467778,20275817.7617127,23444106.8320078,23984809.8675388
22609431.6451523,23064261.8569302,22220561.3664335,21240539.7360146,20275712.7293282,23443460.1000789,23985168.412017
22609796.4547704,23063670.6073409,22221114.0648608,21240778.478364,20275608.1840104,23442813.5651722,23985527.6760747
22610161.7202636,23063079.4211892,22221666.7662332,21241017.0197527,20275503.8613318,23442166.8295269,23985886.595291
22610526.919711,23062488.4399752,22222219.6351698,21241255.6133587,20275399.5841359,23441520.4100047,23986245.9272883
22610891.7617498,23061897.7327992,22222772.1531703,21241494.3662594,20275295.2067187,23440874.106636,23986605.2492638
22611256.8777561,23061306.8554158,22223325.2547492,21241732.9395543,20275190.56347,23440227.7336812,23986964.8077082
22611621.9538753,23060715.7907737,22223878.2603825,21241971.35944,20275086.444665,23439581.2254484,23987324.0810956
22611987.3217743,23060124.9095892,22224431.2947251,21242210.082999,20274982.4142622,23438934.7287448,23987683.4673486
22612352.5361062,23059534.0270771,22224984.327153,21242449.0500776,20274878.4875136,23438288.1758789,23988043.1620385
22612717.7221632,23058943.2124954,22225537.6613232,21242687.8531443,20274774.7165079,23437641.8663795,23988402.7354989
22613083.0407369,23058352.5363209,22226090.6271613,21242926.5925488,20274670.8437481,23436995.5267864,23988762.3535854
22613448.2850379,23057761.7689491,22226643.6989788,21243165.6826435,20274567.0234333,23436348.9429639,23989122.5794465
22613813.7567628,23057171.1198271,22227196.9595281,21243404.4850702,20274463.1835422,23435702.4518482,23989482.9168134
22614179.4462108,23056580.4899378,22227750.1768963,21243643.3692563,20274359.6206067,23435056.0916717,23989843.2287064
22614545.1081574,23055990.3200416,22228303.4599086,21243882.2477599,20274256.0384408,23434409.587517,23990203.6727229
22614910.8514493,23055400.1399851,22228857.0498642,21244121.2264168,20274152.7994029,23433763.2786841,23990563.7278546
22615276.8127838,23054809.5577645,22229410.7462031,21244360.3557902,20274049.5115894,23433117.1701197,23990924.260387
22615642.6242014,23054219.3566433,22229964.3930118,21244599.5332045,20273946.445193,23432470.9407537,23991284.9703229
22616008.6487425,23053629.0171467,22230517.883524,21244838.6656599,20273843.6707825,23431824.7508137,23991646.079825
22616374.5614657,23053038.932685,22231071.8405116,21245077.9313494,20273740.5832682,23431178.5063748,23992006.5399521
22616740.8584714,23052448.687678,22231625.4463389,21245317.1444138,20273637.8225639,23430532.8354817,23992367.3153946
22617107.3100981,23051858.5721378,22232179.2535799,21245556.3677977,20273535.1051447,23429886.7316599,23992728.2476186
22617473.5672857,23051268.3502844,22232733.2508283,21245795.8377228,20273432.5550553,23429240.8466217,23993089.5567805
22617840.2034563,23050678.1366851,22233287.3684357,21246035.3394093,20273330.0909792,23428594.4279257,23993450.7101298
22618206.6349586,23050087.8417094,22233841.3621302,21246274.7336095,20273227.4984901,23427948.1735331,23993811.9015618
22618573.2739333,23049497.8444651,22234395.4765585,21246514.2623416,20273125.1065837,23427302.1917158,23994173.2601185
22618940.1307754,23048908.0742366,22234949.6356262,21246753.8786655,20273022.9628221,23426656.5039947,23994534.5292194
22619306.7775535,23048318.0880832,22235503.7479306,21246993.5318249,20272920.8274612,23426010.7197919,23994896.3674507
22619673.7781464,23047728.2098889,22236058.0080861,21247232.9130689,20272818.7356393,23425364.3335131,23995258.0194725
22620040.7168462,23047138.4212885,22236612.5018383,21247472.5835765,20272716.7247563,23424718.3569543,23995620.057865
22620407.7245486,23046548.5548317,22237167.0763257,21247712.2797037,20272614.9793158,23424072.4599014,23995982.0504703
22620774.8414635,23045958.6429426,22237721.5774498,21247951.9235023,20272513.1940459,23423426.4063913,23996343.9417949
22621142.3817577,23045368.8538577,22238276.0199109,21248191.7133008,20272411.4246731,23422780.4114491,23996706.2765748
22621509.5894065,23044779.0893847,22238830.730782,21248431.3223283,20272310.1185668,23422134.5340196,23997068.3044443
22621877.060996,23044189.4747958,22239385.5136791,21248670.7755751,20272208.7775761,23421488.7001543,23997430.707346
22622244.5571483,23043599.8499284,22239940.2767412,21248910.7463179,20272107.5296626,23420842.7583456,23997793.0247145
22622612.1329654,23043010.1246766,22240495.2602392,21249150.5214158,20272006.3103716,23420196.9232075,23998155.490016
22622979.8158146,23042420.8298176,22241050.1500862,21249390.3850097,20271905.1518547,23419551.0191762,23998518.1879335
22623347.6687421,23041831.454862,22241605.192624,21249630.3658792,20271804.0818463,23418905.3205013,23998880.8011809
22623715.5748505,23041241.9949317,22242160.4338323,21249870.3958245,20271703.1941591,23418260.0540642,23999243.2681021
22624083.8126374,23040652.8076418,22242715.6671689,21250110.341032,20271602.5667048,23417614.7512167,23999606.2676426
22624451.702882,23040063.4280825,22243270.7216351,21250350.3184841,20271501.9587946,23416969.0222588,23999969.0635611
22624819.7448659,23039473.9103913,22243826.0429144,21250590.5195821,20271401.5087553,23416322.7207312,24000331.9517574
22625188.0737647,23038884.8316573,22244381.6064177,21250830.8610851,20271301.3140622,23415676.9840364,24000695.2760088
22625556.215943,23038295.3116251,22244937.0276233,21251071.2081945,20271200.9970729,23415031.0653601,24001058.568068
22625924.7684158,23037706.3205358,22245492.9742722,21251311.7039559,20271100.9843151,23414385.3397536,24001421.9685667
22626293.2828624,23037116.8735392,22246048.7750446,21251552.062037,20271000.8722151,23413739.6969624,24001785.6197438
22626661.6835229,23036527.719166,22246604.3400494,21251792.1081373,20270900.8566609,23413093.914049,24002149.0622216
22627030.2715871,23035938.5952315,22247160.0127852,21252032.2863657,20270800.6282867,23412448.3333791,24002512.9264243
22627398.9782599,23035349.5650061,22247715.9372406,21252272.5486084,20270700.6874786,23411802.8522386,24002876.8118406
22627767.9888461,23034760.502274,22248271.6992201,21252512.992492,20270601.0145884,23411157.1576854,24003240.6892587
22628136.8554423,23034171.5066566,22248827.4928636,21252753.4870169,20270501.2906444,23410511.2954758,24003604.906064
22628505.8817702,23033582.4851661,22249383.4383592,21252994.0333377,20270401.4651028,23409865.7911665,24003969.0366039
22628875.1315404,23032993.4516769,22249939.4262125,21253234.5942364,20270302.128655,23409220.1902657,24004333.7393369
22629244.0930822,23032404.3448208,22250495.6082001,21253475.3766362,20270202.7531647,23408574.4730071,24004697.7207422
22629613.0789001,23031815.3254666,22251051.8853241,21253716.068126,20270103.4212885,23407929.1359332,24005061.8939679
22629982.4040704,23031226.6771876,22251608.3208459,21253956.6457768,20270004.24957,23407283.5033919,24005426.2340515
22630352.0409593,23030637.8857331,22252164.5769101,21254197.291365,20269905.335847,23406638.0519658,24005790.6606351
22630721.3739548,23030049.0172498,22252720.8228387,21254438.3222713,20269806.3615304,23405992.8400278,24006155.2837146
22631091.1064334,23029460.2867547,22253277.4833615,21254679.2627904,20269707.3846778,23405347.6240266,24006520.0043654
22631460.9599024,23028871.7807028,22253833.8017745,21254920.1284458,20269608.7122076,23404702.5586934,24006884.839468
22631831.0569151,23028283.0652718,22254390.4975585,21255161.1229139,20269510.0377795,23404057.0194897,24007249.7811488
22632200.9186855,23027694.2820799,22254947.2770219,21255402.1745399,20269411.2428124,23403411.8245297,24007615.0573429
22632570.648736,23027105.3754699,22255503.793541,21255642.946388,20269312.8867114,23402766.5363482,24007979.8389456
22632940.6086517,23026516.8726985,22256060.5347141,21255883.5936136,20269214.4870625,23402121.4379268,24008345.0193976
22633310.632513,23025928.5892662,22256617.4418416,21256124.5976001,20269116.1843415,23401476.4600123,24008710.2301965
22633680.8689603,23025340.1759942,22257174.3399773,21256365.527392,20269018.0373037,23400831.2118331,24009076.0328562
22634050.8463816,23024751.9371106,22257731.2681233,21256606.575117,20268919.9078603,23400186.0231213,24009441.703458
22634421.3508749,23024163.7419024,22258288.453693,21256847.8045341,20268821.901168,23399540.7447859,24009807.2469365
22634791.5461566,23023575.6407847,22258845.4856886,21257089.1959044,20268723.8201338,23398895.9030285,24010172.8465841
22635162.3923513,23022987.1373227,22259402.8887877,21257330.4671218,20268625.9263988,23398250.938041,24010538.6824537
22635532.8008625,23022399.0422142,22259960.3335287,21257571.788313,20268528.2796277,23397605.8387154,24010904.6622638
22635903.2777476,23021810.976022,22260517.5805464,21257813.0933381,20268430.8488347,23396960.9019907,24011270.9512186
22636274.0332005,23021222.8649125,22261074.9312289,21258054.1180195,20268333.4501683,23396315.9938768,24011636.6284013
22636644.7627515,23020635.1784018,22261632.7097135,21258295.8186772,20268236.0398735,23395671.6146747,24012003.1267955
22637015.6457853,23020047.2414506,22262190.3814063,21258537.3663846,20268138.974075,23395026.6885283,24012369.234842
22637386.6894733,23019459.1408733,22262748.1396382,21258779.0460024,20268042.0043165,23394381.6363838,24012735.6571089
22637757.4275001,23018871.2049782,22263305.6132689,21259020.6153978,20267944.9317491,23393736.7037312,24013102.4569665
22638128.6054486,23018282.9689042,22263863.4191725,21259262.3302256,20267847.6853704,23393092.0018431,24013469.5716686
22638499.6052169,23017695.0509606,22264421.215338,21259503.9841818,20267751.0004432,23392447.1081847,24013836.4172406
22638871.1543105,23017107.0290905,22264979.4297344,21259745.7455892,20267654.3183256,23391802.4541446,24014203.267162
22639242.9147249,23016519.0561901,22265537.3802958,21259987.4857206,20267557.8059046,23391157.7038105,24014570.2206804
22639614.4174721,23015931.5985838,22266095.3007281,21260229.2958117,20267461.228145,23390512.9926722,24014937.4809192
22639985.7941522,23015343.6780046,22266653.462032,21260471.1469477,20267364.9495433,23389868.2674997,24015304.7175204
22640357.4452494,23014755.8155304,22267211.5663579,21260712.8250295,20267268.847475,23389223.6537763,24015672.1957971
22640729.193625,23014168.5955101,22267769.7816119,21260954.5871125,20267172.5214495,23388578.9201597,24016039.5592735
22641100.9003819,23013581.3025877,22268327.9413848,21261196.4331832,20267076.2824171,23387934.0501314,24016407.2865637
22641472.5059326,23012993.6601966,22268886.2764364,21261438.1563859,20266980.0000682,23387289.5620492,24016775.0521862
22641844.4945872,23012406.0113127,22269444.8794186,21261680.0150939,20266883.8555458,23386644.9536775,24017142.7614518
22642216.5464859,23011818.7373623,22270003.2973309,21261922.2524583,20266787.8767778,23386000.5186092,24017510.6294948
22642588.8448126,23011231.019257,22270561.8328249,21262164.1857035,20266691.8786157,23385355.9846717,24017878.7976676
22642961.0315476,23010643.6041806,22271120.5335595,21262406.2058483,20266596.0559487,23384711.4689129,24018246.7309209
22643333.4239805,23010056.5812656,22271679.4508424,21262648.5788144,20266500.4949165,23384066.8661775,24018614.5657113
22643705.7909592,23009469.3241507,22272238.3358529,21262890.632863,20266404.8637463,23383422.351866,24018982.9895657
22644078.2283207,23008881.9538689,22272797.1454543,21263132.7959766,20266309.4229956,23382777.9751637,24019351.4400574
22644450.8131874,23008294.8928829,22273355.9359634,21263375.1406058,20266214.2441611,23382133.7152755,24019720.0784881
22644823.2027719,23007707.8254801,22273914.6588567,21263617.1599735,20266119.2274172,23381489.2565538,24020088.6399876
22645196.1052979,23007120.8014007,22274473.6753954,21263859.4302711,20266024.1971991,23380844.5822577,24020456.933535
22645569.0309248,23006533.6144684,22275032.78761,21264101.8716526,20265929.0547051,23380200.380267,24020825.3356385
22645941.5451659,23005946.531734,22275591.9203954,21264344.035352,20265834.2424204,23379555.7886497,24021194.3025191
22646314.7149454,23005359.429963,22276151.2511528,21264586.4470753,20265739.4437888,23378911.1094355,24021563.2306859
22646687.6374478,23004772.826774,22276710.7159823,21264828.8718263,20265644.6148608,23378266.8913717,24021932.1960048
22647060.842203,23004185.7618369,22277269.8712973,21265071.1882299,20265550.2369706,23377622.8140086,24022301.1419244
22647433.910235,23003598.9035802,22277829.289665,21265314.0128235,20265455.8520595,23376978.7155607,24022670.2973054
22647807.2062639,23003012.101853,22278388.6034184,21265556.689453,20265361.7568729,23376334.1048138,24023039.4677723
22648180.4273882,23002425.4381306,22278948.240454,21265799.5156112,20265267.6274988,23375689.6533567,24023409.2369421
22648553.8836335,23001838.3617278,22279507.8512184,21266042.2845692,20265173.3760517,23375045.3043255,24023778.4061852
22648927.3128703,23001251.6845438,22280067.5530902,21266285.0141079,20265079.4912825,23374400.8167505,24024147.8384234
22649301.0729075,23000665.0591325,22280626.9956984,21266527.9775103,20264985.5576565,23373756.5000448,24024517.6255041
22649674.7794011,23000078.6143072,22281186.7283274,21266771.0458344,20264891.6352491,23373112.5952117,24024886.9847653
22650048.6207668,22999492.0986282,22281746.7962318,21267014.0877794,20264797.8912487,23372468.5294219,24025256.5805953
22650422.696484,22998905.5408454,22282306.8191438,21267256.9680451,20264704.1443635,23371824.4968462,24025626.3097196
22650796.6763683,22998319.1702729,22282867.0812766,21267499.7856564,20264610.568711,23371180.3964215,24025996.5680897
22651170.7749079,22997732.8012107,22283427.0009795,21267742.7655811,20264517.0550933,23370536.0407738,24026366.5231402
22651544.7651007,22997146.1439188,22283986.778977,21267985.7971343,20264423.6629557,23369892.0550961,24026736.5344039
22651919.3156814,22996559.8095779,22284546.9093469,21268228.6178558,20264330.4627172,23369248.0143098,24027107.0279903
22652293.7153937,22995973.3407981,22285106.9602156,21268471.6285503,20264237.168494,23368604.3676615,24027477.0643628
22652668.0623516,22995386.9076405,22285667.5019006,21268714.6353695,20264144.3362429,23367960.6072085,24027847.7783061
22653042.7076228,22994800.4718302,22286227.8274178,21268957.8643411,20264051.3313477,23367316.5044074,24028218.7299496
22653417.0261027,22994214.3226025,22286788.3723513,21269201.0773802,20263958.4567892,23366672.5436125,24028589.6848782
22653791.7329894,22993628.1792234,22287348.9413893,21269444.653504,20263865.4552336,23366028.4458679,24028960.71752
22654166.3088797,22993042.0884761,22287909.3943889,21269687.7971067,20263772.7842744,23365384.4178326,24029331.6907006
22654540.7893031,22992455.9121179,22288469.8166385,21269931.3149127,20263680.2704678,23364740.6292167,24029702.5401144
22654915.9158788,22991870.041073,22289030.6526462,21270174.6616111,20263587.8111596,23364096.5858601,24030073.6017978
22655290.8284105,22991284.236809,22289591.5817635,21270417.8726061,20263495.4119735,23363452.7957123,24030444.8242435
22655665.8534764,22990698.473479,22290152.2572345,21270661.5929059,20263403.134597,23362809.1161667,24030815.8254543
22656040.8770671,22990112.6566513,22290713.0262088,21270905.054484,20263311.2010922,23362165.429271,24031187.0122607
22656416.0320444,22989526.9588726,22291273.8501524,21271148.7048791,20263219.2853464,23361521.6636417,24031558.6305524
22656791.2317959,22988941.0653781,22291834.8172274,21271392.489546,20263127.5369138,23360878.0934089,24031930.3217562
22657166.732876,22988354.8370632,22292395.8873446,21271636.1339171,20263035.8502394,23360234.4516072,24032302.2112085
22657542.1156752,22987769.249691,22292956.9067928,21271879.757761,20262944.150887,23359590.7298455,24032674.0769183
22657917.5246431,22987183.4156242,22293518.0487547,21272123.469233,20262852.269496,23358947.0096907,24033046.1383843
22658293.2049926,22986598.0425154,22294079.4109121,21272367.1329994,20262760.5788283,23358303.5570539,24033418.0259092
22658668.8870095,22986012.7333014,22294640.7573745,21272610.9198567,20262669.3386842,23357659.9769838,24033790.3029254
22659044.5029973,22985427.3009266,22295201.9887743,21272854.7824798,20262577.8127948,23357016.5258916,24034162.5496488
22659420.5577531,22984842.1284636,22295763.5601944,21273098.5914455,20262486.5851905,23356373.433937,24034534.6906688
22659796.7460723,22984256.7998637,22296325.0872553,21273342.2696286,20262395.1911881,23355729.7984545,24034907.0308423
22660173.1239581,22983671.2243709,22296886.8082006,21273586.3386407,20262304.2904609,23355086.2205547,24035279.4079381
22660549.078851,22983085.8211471,22297448.2776675,21273830.4015738,20262213.5988494,23354442.9328451,24035652.4554693
22660925.1758587,22982500.4798825,22298010.0648557,21274074.2003685,20262122.4890888,23353799.5859071,24036025.0581763
22661301.4917336,22981915.1417484,22298572.056242,21274318.297513,20262031.7134075,23353155.9785815,24036398.3971526
22661677.8085777,22981329.6531009,22299134.2422667,21274562.6689736,20261941.0270904,23352512.8251344,24036771.5210375
22662054.4030881,22980744.6088006,22299696.5254229,21274806.7627127,20261850.3802932,23351869.7049272,24037144.4014018
22662430.7021777,22980159.7084218,22300258.4237332,21275050.930413,20261759.9695169,23351226.2087793,24037517.6170626
22662807.280074,22979574.7755001,22300820.4660256,21275295.0520681,20261669.5217528,23350582.8707115,24037890.8047678
22663183.9527637,22978989.9436442,22301382.5195325,21275539.3104281,20261579.3389227,23349939.4881485,24038264.2344002
22663560.8049148,22978404.7118994,22301944.6035871,21275783.4039295,20261489.3015153,23349296.5761329,24038637.4028031
22663937.8113828,22977820.0647723,22302506.9636539,21276027.7766821,20261399.248226,23348653.6342392,24039010.9754762
22664314.7594883,22977235.2985552,22303069.4057206,21276272.226058,20261309.3448937,23348010.3874378,24039384.7861835
22664691.6473752,22976650.3864644,22303631.9098905,21276516.6805691,20261219.5007206,23347366.7587378,24039758.0001557
22665068.7999304,22976065.6069038,22304194.5213894,21276761.2367176,20261129.8158539,23346723.3224953,24040131.7321676
22665446.0563716,22975480.8031375,22304757.5384163,21277005.5279927,20261040.2367829,23346079.8757516,24040505.586243
22665823.3238324,22974895.7624816,22305320.3269055,21277249.9961065,20260950.526586,23345436.5679637,24040879.536152
22666200.7686221,22974311.214415,22305882.9064989,21277494.3862505,20260861.062404,23344793.5166731,24041253.7475511
22666578.4526473,22973726.300591,22306445.4033191,21277739.0892082,20260771.6294294,23344150.5722148,24041627.9383303
22666956.0996683,22973141.6494623,22307008.3634506,21277983.6404641,20260682.4442192,23343507.6141756,24042002.48847
22667333.5253491,22972557.0945396,22307571.0667076,21278228.308356,20260593.4412467,23342864.2899597,24042376.7285181
22667711.2268778,22971972.6122768,22308134.1292514,21278472.798558,20260504.386328,23342221.6415762,24042751.2376
