pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22607976.33092,23066625.5790629,22218350.5592074,21239585.688814,20276131.4488238,23446045.7542024,23983735.1904385
22608339.5127188,23066034.924864,22218902.713004,21239823.0659497,20276026.0681981,23445400.6980754,23984092.9869121
22608704.265105,23065446.1335447,22219454.8202335,21240062.477399,20275921.551827,23444752.9898982,23984450.9306841
22609067.6952791,23064852.8350841,22220007.0885503,21240301.5712571,20275815.9772459,23444107.1191626,23984810.3269503
22609432.8400682,23064262.0773364,22220558.5135937,21240538.7265277,20275713.3855993,23443459.5516803,23985167.8583516
22609797.0607478,23063670.2493767,22221113.0843198,21240776.0680226,20275608.3795031,23442813.6812159,23985527.8204093
22610161.4575638,23063080.1009694,22221664.4009817,21241013.5414634,20275503.3987909,23442167.2726785,23985887.8479
22610527.3672569,23062490.0091287,22222215.6569546,21241255.3805106,20275399.5111153,23441521.6550754,23986247.733586
22610893.114112,23061897.7708919,22222769.6278333,21241492.9626873,20275291.709733,23440874.3800349,23986604.3469744
22611254.8887092,23061307.6945937,22223321.4509806,21241732.0413772,20275188.4978664,23440228.0227358,23986965.9902891
22611622.1264194,23060718.2528856,22223875.4576924,21241969.991434,20275085.7791664,23439581.564541,23987324.2424303
22611985.8863673,23060124.373913,22224428.2596407,21242209.4992591,20274981.7780645,23438933.6730285,23987684.3435052
22612353.1343084,23059535.2328416,22224981.9677914,21242447.1314461,20274879.0296287,23438289.0049234,23988044.8302834
22612718.954696,23058944.7100291,22225533.0092236,21242686.7466603,20274774.1289468,23437641.6597563,23988403.6556498
22613082.4240813,23058352.8600672,22226089.1699956,21242927.1693352,20274670.5223008,23436994.5616945,23988763.4238173
22613449.4296704,23057764.0195876,22226638.9801564,21243164.548473,20274565.8487024,23436348.9084377,23989121.8969605
22613815.353069,23057172.761603,22227195.1180456,21243403.096284,20274462.6547442,23435703.8255423,23989483.7448887
22614178.8541606,23056581.9227146,22227747.6647541,21243643.5084142,20274359.3617056,23435056.8951015,23989844.3507932
22614544.5808425,23055990.6068143,22228300.0014958,21243881.9448356,20274254.6107235,23434410.5245645,23990203.0294338
22614910.6420458,23055400.0115464,22228855.1477753,21244120.3928806,20274153.6817929,23433766.0808141,23990562.8130171
22615277.5684458,23054810.1903695,22229408.1112935,21244359.4424789,20274050.0992811,23433118.2437928,23990922.6044044
22615642.8099515,23054219.0510417,22229962.7145535,21244600.3691484,20273947.5395416,23432471.9233807,23991285.0216134
22616011.3031342,23053630.9115114,22230515.8297391,21244836.7730616,20273842.6856888,23431825.1613383,23991646.8452603
22616376.0627944,23053039.4651467,22231070.1949056,21245077.1302051,20273740.0972577,23431178.3335729,23992007.754286
22616742.870892,23052448.2802295,22231623.846024,21245317.1721742,20273638.9452556,23430532.6814181,23992368.1636417
22617108.9537202,23051858.2981756,22232177.6461613,21245555.9396912,20273533.4643485,23429887.4512556,23992729.3405814
22617474.3777759,23051267.533119,22232731.0922813,21245795.6793274,20273432.6811262,23429241.8959514,23993091.8438202
22617840.4195728,23050678.5082951,22233286.6518586,21246035.0970064,20273329.2963725,23428593.928719,23993450.7665595
22618207.7540118,23050085.7828514,22233839.3000253,21246273.9031399,20273226.8474251,23427948.7949727,23993812.2286562
22618573.9614186,23049496.7124159,22234393.7207598,21246514.8481175,20273124.8567704,23427301.6515962,23994173.3588582
22618942.1841421,23048908.6196674,22234946.6762165,21246753.9976101,20273024.4553146,23426656.9944404,23994534.1820562
22619307.4793667,23048318.8085081,22235503.1163677,21246992.2248646,20272919.76047,23426010.4406163,23994897.1079645
22619676.4754524,23047727.061748,22236057.9696957,21247232.3497456,20272819.4859324,23425362.3806873,23995258.8387808
22620042.8105226,23047138.2075344,22236611.2471168,21247473.233213,20272716.7371284,23424719.8986807,23995619.1608368
22620409.0616169,23046547.1588722,22237165.3527355,21247712.5375733,20272615.8400848,23424073.5199361,23995981.4672435
22620775.2357135,23045958.6487344,22237720.6438794,21247951.6620131,20272512.76175,23423425.7389554,23996342.393493
22621144.3048814,23045369.3562018,22238274.5770762,21248190.2249108,20272410.9248895,23422780.2423672,23996704.40589
22621512.0280924,23044777.4534333,22238831.6685323,21248430.332473,20272311.7906539,23422135.6948626,23997067.9719226
22621878.8833596,23044187.6879496,22239384.5937202,21248669.3993387,20272208.1101978,23421488.0336618,23997428.4502103
22622246.1709894,23043600.2613687,22239939.4314544,21248910.7920571,20272107.1213844,23420841.2647101,23997792.8717588
22622613.8033276,23043009.614225,22240494.8093702,21249150.9467861,20272008.2278485,23420197.0687643,23998154.95551
22622982.1107855,23042419.0876292,22241048.9926602,21249389.4535088,20271904.7742963,23419551.9769325,23998518.1845954
22623349.2532076,23041829.9706241,22241602.3553315,21249632.7439922,20271805.0405698,23418905.0438613,23998880.384279
22623717.8408766,23041240.4234427,22242159.9059585,21249871.012787,20271701.7999066,23418261.9717764,23999243.6397519
22624085.2761844,23040653.5033139,22242714.8209967,21250109.7105061,20271604.0345961,23417614.7854536,23999607.4487015
22624451.7773027,23040059.4428755,22243270.2504477,21250349.5122136,20271501.2599132,23416969.7192894,23999969.6635856
22624821.7300512,23039471.2462267,22243826.1936029,21250589.954943,20271401.1042678,23416321.6200046,24000331.849689
22625192.6082565,23038885.3647517,22244379.5217201,21250829.8155747,20271301.358718,23415677.3637429,24000696.1589031
22625557.6068245,23038293.5260984,22244934.9188059,21251071.507845,20271199.7812818,23415031.4329004,24001060.1764857
22625926.2582909,23037705.0054426,22245490.853487,21251311.6902488,20271100.601579,23414385.7054787,24001422.8422739
22626294.974265,23037114.3674221,22246048.4312487,21251552.5194962,20271000.4928881,23413740.635444,24001785.7939734
22626661.9150396,23036526.0119088,22246603.1855719,21251794.6632679,20270900.1416451,23413094.2518354,24002149.8315439
22627030.6690324,23035936.2500386,22247157.3968687,21252032.0705101,20270800.0793169,23412448.776051,24002510.5406278
22627400.2356859,23035348.8326826,22247713.7155147,21252273.2472011,20270700.0272743,23411803.7151609,24002876.6534406
22627771.1500916,23034759.9654894,22248269.2077278,21252514.7757037,20270600.7868518,23411155.920106,24003239.7962992
22628138.401784,23034169.4997602,22248828.1127358,21252752.9931391,20270500.6816811,23410513.5158665,24003604.8730847
22628508.7702618,23033580.6724875,22249383.1461504,21252994.6926746,20270401.9202283,23409866.2352206,24003966.7095064
22628876.0469554,23032991.3595053,22249938.0450514,21253235.1532498,20270302.7461971,23409221.8946475,24004332.6085174
22629245.8677049,23032403.1300902,22250495.0700729,21253475.5600166,20270202.9702065,23408575.3796566,24004696.7859229
22629613.4759571,23031813.5356584,22251050.0358849,21253714.7354116,20270103.8589437,23407929.0374907,24005061.4946206
22629985.2661646,23031226.33306,22251608.3022205,21253957.3360635,20270006.2338137,23407285.0977584,24005427.2650786
22630352.7963552,23030636.2595823,22252163.0255283,21254196.7322074,20269905.8329282,23406638.9636889,24005790.8511142
22630723.3717038,23030048.0252249,22252718.4847582,21254440.03393,20269806.6551713,23405996.4369049,24006155.6802555
22631091.227218,23029460.4867508,22253276.4391675,21254678.9984913,20269708.0234562,23405350.2862885,24006519.3858331
22631461.6914472,23028870.6705445,22253833.8100697,21254918.7317619,20269609.7301446,23404703.2074323,24006885.5467532
22631831.7311333,23028282.0095606,22254390.2202734,21255159.4895823,20269509.8504365,23404060.4117439,24007249.9150007
22632201.4026158,23027694.042073,22254945.321113,21255402.0848129,20269411.7020731,23403414.9830703,24007614.0388338
22632571.9830408,23027103.8825225,22255504.2375225,21255645.0761773,20269312.8653125,23402768.4787653,24007980.9594779
22632940.0639813,23026517.3342701,22256060.4371915,21255884.6290194,20269216.9456303,23402122.9913907,24008345.0709771
22633310.9022416,23025927.7030674,22256616.192898,21256125.4370958,20269116.5377479,23401476.1310575,24008710.1095842
22633680.6005648,23025338.4693942,22257171.1056302,21256366.9768914,20269018.4898146,23400833.5456943,24009076.0055893
22634052.0700589,23024751.5568003,22257730.5588792,21256606.0074097,20268920.1163565,23400190.0507921,24009443.3412879
22634423.0230411,23024164.177143,22258288.4491741,21256848.8107508,20268823.7494145,23399541.9776697,24009806.2742046
22634792.3981342,23023575.1079125,22258844.8642965,21257089.7969171,20268725.5419679,23398898.0428169,24010171.3858166
22635161.740168,23022985.1226275,22259401.4650379,21257329.9800924,20268626.2655178,23398251.6551046,24010540.129665
22635533.9162641,23022397.3312582,22259960.308879,21257571.7357059,20268529.5444119,23397607.0463548,24010903.7367464
22635904.115819,23021809.7158955,22260515.1985385,21257815.0293455,20268431.082,23396962.3815343,24011270.9470914
22636274.9386964,23021221.020025,22261074.5726683,21258054.0969991,20268333.2241358,23396316.5676304,24011636.2656761
22636646.2540512,23020633.0544153,22261631.0696654,21258299.0620022,20268236.3686454,23395672.3686397,24012004.7070867
22637015.4051297,23020045.6106112,22262189.662125,21258536.8802279,20268140.8562218,23395028.7010934,24012368.734089
22637388.4324676,23019456.2967395,22262746.9974959,21258779.8000346,20268041.2796085,23394382.8895686,24012737.0370145
22637758.9030804,23018870.8670253,22263304.584119,21259020.8292483,20267945.989389,23393736.5355701,24013102.1912184
22638129.8583892,23018280.255832,22263860.8905901,21259263.0843574,20267847.4954654,23393091.929955,24013468.932116
22638500.1864132,23017694.7392593,22264418.8278937,21259505.2125426,20267750.8687976,23392448.1218369,24013836.5494778
22638871.3464159,23017106.5264286,22264976.7518109,21259745.5297093,20267655.3605659,23391802.7435041,24014203.548379
22639243.1800876,23016519.0818047,22265533.8302808,21259987.731176,20267555.5752083,23391156.9924875,24014570.4453997
22639615.3391754,23015933.3739972,22266092.874267,21260228.126719,20267461.5211228,23390512.3719968,24014936.6247964
22639986.6384322,23015342.8777815,22266651.8372876,21260471.0552964,20267365.2641274,23389868.4200322,24015304.7703892
22640359.7674491,23014757.6105939,22267208.9226659,21260713.3632324,20267268.2816663,23389224.3030784,24015671.1389378
22640728.8388264,23014168.0094491,22267768.107229,21260953.8745184,20267170.9089188,23388578.5023764,24016038.7708682
22641100.6779381,23013580.3570141,22268326.9777504,21261193.5718911,20267075.9532593,23387935.1048924,24016406.5980172
22641472.4660497,23012992.8343683,22268883.9940291,21261437.166105,20266979.0692282,23387288.0491176,24016773.1802059
22641844.669507,23012405.7145038,22269441.4099936,21261681.2520354,20266882.7856575,23386644.7520835,24017141.3357184
22642217.4924942,23011818.8295717,22270001.2878765,21261921.4840616,20266787.0365448,23386000.3961805,24017509.4126818
22642589.9048411,23011230.6136937,22270559.1937195,21262165.4236549,20266693.614551,23385353.4904836,24017876.8470899
22642961.2208282,23010644.7495526,22271120.1314875,21262406.1523627,20266597.2627691,23384709.3837298,24018245.3869991
22643334.721527,23010055.6020338,22271677.8611118,21262649.2325927,20266500.9849563,23384067.5740802,24018612.0647611
22643704.9276351,23009468.5936867,22272236.8694452,21262891.4819803,20266406.2614265,23383422.5244828,24018982.9798873
22644078.5370297,23008879.6962508,22272794.157213,21263131.1634233,20266310.3949086,23382779.3524427,24019351.2615964
22644451.6709547,23008293.5840486,22273354.2863704,21263374.5085092,20266214.1666139,23382132.8762312,24019716.3219809
22644823.7462906,23007707.2862089,22273912.0407415,21263618.3376128,20266118.3977071,23381491.1838917,24020088.1302173
22645195.267312,23007119.2096508,22274473.8226201,21263859.1759174,20266024.4146646,23380846.2542729,24020454.0809284
22645570.5310916,23006532.5317949,22275029.8677419,21264100.0992866,20265928.5382831,23380199.6208268,24020824.9290071
22645942.3842119,23005946.2802988,22275589.6823525,21264343.6716788,20265835.1010031,23379555.0047398,24021191.647239
22646315.1426699,23005359.1950759,22276148.5082161,21264587.0215207,20265740.2329993,23378912.3034592,24021562.8381881
22646689.0149382,23004771.9741842,22276709.4961194,21264829.5161475,20265644.0815085,23378267.3523514,24021932.1903208
22647061.2036861,23004186.3181374,22277269.3891828,21265073.5581951,20265549.5185503,23377622.3733216,24022298.8734853
22647435.1424418,23003597.7601048,22277828.1292239,21265315.0580409,20265458.3121502,23376977.6685068,24022668.4329489
22647809.8351488,23003011.4048902,22278386.600618,21265557.4891089,20265362.9690445,23376335.5854254,24023038.1501727
22648180.5516821,23002424.407204,22278946.5655986,21265799.6687801,20265268.0302538,23375689.7985029,24023406.8846798
22648556.097561,23001836.4683311,22279505.8821922,21266044.1229479,20265173.7079567,23375045.9403358,24023778.3768527
22648928.2120116,23001251.1050487,22280064.7031258,21266285.8363533,20265078.8405392,23374401.4709931,24024145.7906765
22649304.488379,23000663.7515107,22280625.5204555,21266528.7832116,20264984.8384192,23373756.7249631,24024517.0564726
22649674.3185246,23000078.1947601,22281184.1615723,21266771.5527739,20264891.9818092,23373114.6072407,24024885.2329937
22650048.9323513,22999490.0777455,22281743.618424,21267014.2084897,20264799.2664712,23372469.1850722,24025257.1850622
22650422.5847015,22998904.2762446,22282306.1285384,21267256.1481869,20264704.9357558,23371823.4178895,24025626.4199606
22650798.9967661,22998318.6936565,22282863.9719045,21267499.5339793,20264611.4622607,23371180.6625412,24025994.9830112
22651172.0111592,22997730.8823667,22283425.1582351,21267740.9498796,20264517.6613303,23370537.6914195,24026367.0631821
22651546.0336427,22997144.3191766,22283985.5567142,21267986.6853006,20264423.2848511,23369892.2779269,24026734.4829702
22651921.2252935,22996560.900292,22284544.577574,21268228.4827859,20264331.6447459,23369249.827972,24027105.6368315
22652294.2175133,22995970.9192483,22285107.2819998,21268472.7890284,20264238.4211317,23368604.6655888,24027475.9002307
22652668.3128078,22995387.0181267,22285665.4855582,21268712.7781414,20264144.5043259,23367962.7235138,24027847.2710481
22653041.7668888,22994799.8479983,22286226.5204298,21268956.5841333,20264052.2801118,23367315.8459983,24028218.0096123
22653418.4694472,22994213.5724291,22286786.4915889,21269199.7416826,20263959.4504166,23366673.8574598,24028587.3982338
22653792.4801801,22993626.0336731,22287347.4059656,21269443.2026193,20263864.8132761,23366027.1871431,24028960.4765103
22654165.4862334,22993041.6437223,22287907.1702009,21269684.9767585,20263773.9445071,23365383.6978668,24029330.5037949
22654545.4205731,22992455.8378484,22288470.1557869,21269931.6401794,20263679.9334602,23364739.5338196,24029700.0307103
22654915.3406719,22991868.8360048,22289028.9157655,21270174.2127415,20263588.9056711,23364096.8758658,24030072.167767
22655291.8821243,22991283.6163179,22289591.579494,21270415.8504371,20263495.498482,23363452.7682211,24030444.1656198
22655668.4620535,22990698.1845571,22290151.5638252,21270660.9110114,20263402.2823067,23362809.4528233,24030815.8547092
22656043.5254763,22990111.7300085,22290712.1241089,21270904.9984001,20263312.4197581,23362167.7827069,24031187.3272921
22656417.6303604,22989527.7164194,22291273.0729851,21271148.0058536,20263221.2377979,23361520.7914748,24031558.714098
22656793.3792438,22988938.5763,22291831.7019901,21271391.0823121,20263127.4737511,23360878.084275,24031930.8380843
22657167.6178824,22988354.8091356,22292394.799079,21271634.7347656,20263036.3996757,23360236.1047721,24032302.6669993
22657543.6766659,22987770.6181908,22292955.9529793,21271878.0333939,20262945.2714129,23359591.7461315,24032674.0822632
22657917.6248338,22987182.0364054,22293518.1240889,21272120.735071,20262850.7240579,23358947.5964068,24033046.1484121
22658294.5982917,22986598.6468349,22294081.1510151,21272365.3957317,20262761.1304641,23358305.4542494,24033417.9815356
22658669.3920619,22986012.7781742,22294641.9023032,21272609.3512578,20262668.3236246,23357659.6127707,24033790.0718319
22659047.5271017,22985426.0788344,22295202.5794642,21272853.7018685,20262576.7064385,23357018.3347864,24034162.9666803
22659421.6350834,22984839.8692933,22295764.5321032,21273096.6760509,20262487.0969415,23356371.8645185,24034532.7064094
22659797.9201841,22984256.1290475,22296326.4928416,21273341.4298289,20262395.6596667,23355729.4078574,24034906.4413878
22660174.4619505,22983670.4620631,22296886.7653473,21273583.3093305,20262304.5710597,23355086.4777972,24035278.8890043
22660552.0486678,22983085.0089991,22297446.698341,21273829.0100098,20262213.5507955,23354443.594717,24035651.6187836
22660927.4815014,22982498.1455329,22298010.0908667,21274074.2662984,20262123.3712208,23353799.1064461,24036025.1168995
22661302.0418118,22981913.1436093,22298571.1607438,21274317.2688983,20262033.0234652,23353156.7372855,24036397.7961593
22661679.6207037,22981329.3583668,22299133.156062,21274559.7965621,20261939.353338,23352514.8524609,24036770.5577262
22662055.3657916,22980742.7476844,22299697.1167463,21274806.3408332,20261851.9177153,23351870.112028,24037144.1034308
22662431.0837455,22980157.845984,22300258.7110218,21275050.787329,20261760.5703344,23351225.9009929,24037514.4066615
22662808.0230344,22979572.645332,22300818.5659416,21275292.7813592,20261669.6889817,23350580.220999,24037889.6095089
22663185.6374647,22978988.7076579,22301383.0259066,21275539.0711111,20261581.0364872,23349940.0304759,24038262.3152319
22663561.4325129,22978403.3403989,22301945.262557,21275781.265412,20261489.3713,23349296.9812668,24038636.3025494
22663939.8664052,22977817.5083171,22302506.9434321,21276025.1323206,20261399.577331,23348652.8357274,24039011.1529728
22664314.3158875,22977233.5589269,22303069.4747083,21276270.7576504,20261308.8088929,23348010.2830904,24039384.9443351
22664694.3242215,22976649.5279482,22303631.4718748,21276514.6421366,20261221.4194125,23347365.4378182,24039758.1037297
22665070.6613106,22976064.0584693,22304196.0713691,21276758.019937,20261129.5447969,23346725.6775649,24040130.1816223
22665447.0472549,22975477.4411393,22304756.745731,21277003.1308866,20261041.4573921,23346080.3871954,24040506.1270487
22665824.2351531,22974895.4227396,22305321.8479992,21277247.6888267,20260951.3086859,23345436.4396949,24040878.5577477
22666201.5107878,22974309.6838543,22305882.1448167,21277490.7289066,20260859.6584532,23344795.6686072,24041253.716923
22666580.5811105,22973725.8577735,22306445.7043733,21277737.4262664,20260772.9429784,23344153.0016233,24041629.0692461
22666956.7804196,22973140.3393985,22307009.8175898,21277979.8753057,20260685.2500165,23343508.3524011,24042000.8292895
22667335.4442056,22972554.6174372,22307570.7689166,21278227.2330369,20260593.6046914,23342864.7797972,24042376.8100848
22667712.2471367,22971970.2969212,22308133.9892118,21278469.7845051,20260505.8970373,23342222.628329,24042751.3951516
