pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22616010.7366283,23053630.5129574,22230516.2902164,21244838.2660752,20273844.4380326,23431824.0872716,23991645.6111471
22616374.774777,23053039.7219457,22231071.6266433,21245077.2827861,20273740.7483407,23431178.8398134,23992008.1781566
22616743.3896026,23052447.1972426,22231622.9374738,21245315.8650297,20273639.7723496,23430531.092069,23992368.1588094
22617108.7016618,23051857.6496226,22232177.5436947,21245556.1322114,20273533.5543591,23429885.778007,23992729.6019232
22617476.5978833,23051266.7323182,22232732.3258783,21245795.1145641,20273431.0888139,23429240.9016204,23993089.2828085
22617838.6822352,23050677.7922932,22233284.8989946,21246034.0520135,20273328.6011273,23428596.1253825,23993450.747077
22618208.5101425,23050088.7476276,22233838.3869195,21246274.5128708,20273225.1919776,23427949.2892396,23993812.0304917
22618575.4420068,23049496.947427,22234391.1894672,21246511.1922158,20273125.8608272,23427302.4541643,23994172.340671
22618941.3664593,23048907.6373874,22234948.2754925,21246753.998513,20273021.2635972,23426657.0575606,23994537.9641018
22619309.1525529,23048317.0177666,22235502.9993036,21246993.1357913,20272919.1105701,23426011.6270267,23994896.5242521
22619673.6492856,23047727.5477512,22236056.4593864,21247232.6744097,20272817.8114854,23425365.0664509,23995258.3018019
22620044.138749,23047137.8879973,22236611.1353105,21247473.0118143,20272717.9073436,23424716.7006054,23995619.3507999
22620409.0084901,23046547.1159414,22237164.43181,21247711.3292205,20272615.2809151,23424072.0411154,23995981.1192374
22620775.2394422,23045958.5772976,22237720.9952495,21247951.2121589,20272514.447823,23423426.7583757,23996343.895498
22621145.2806168,23045369.7321461,22238275.1888591,21248191.5990208,20272412.3550892,23422781.3422882,23996705.3457076
22621510.234806,23044778.9123815,22238829.4109354,21248431.1760901,20272311.0255807,23422134.29112,23997069.4370215
22621878.6684198,23044190.1284693,22239382.3552374,21248668.0517526,20272208.6371915,23421489.5384175,23997430.9178735
22622246.5058464,23043599.2888285,22239939.8847745,21248908.4818566,20272107.9481037,23420842.5190368,23997791.2820144
22622613.8579102,23043008.5113085,22240494.0647527,21249149.4158512,20272007.5642358,23420198.2755472,23998153.9299207
22622982.4009533,23042419.8358831,22241047.254216,21249390.2585172,20271906.1505647,23419552.6887598,23998516.2372539
22623348.4448735,23041830.9289376,22241602.9245493,21249631.373504,20271804.973519,23418906.1170728,23998880.4263889
22623715.3357608,23041241.3574234,22242159.5648559,21249870.7783205,20271703.8659584,23418258.8250984,23999242.5567273
22624085.0629464,23040650.445181,22242714.5152842,21250112.3486167,20271602.6758981,23417614.8685514,23999605.4365873
22624452.7126667,23040061.7873511,22243269.7823243,21250349.6026183,20271500.7257194,23416967.0174435,23999969.8508162
22624820.4541624,23039470.1350519,22243824.8723805,21250590.9539303,20271400.5766139,23416324.8448336,24000333.1198657
22625190.6489967,23038884.47615,22244381.8634511,21250831.1650962,20271302.8454007,23415676.9400777,24000694.9748084
22625557.2140543,23038293.0469385,22244937.0583094,21251071.3472708,20271201.4354092,23415030.557477,24001059.5213067
22625925.7278619,23037704.1449203,22245491.8536289,21251310.6270339,20271100.3437412,23414386.2449814,24001420.4660735
22626295.517684,23037115.8410434,22246047.5559732,21251551.9438119,20270999.8605715,23413740.7150844,24001785.2973377
22626662.7852185,23036525.6571553,22246604.2933898,21251792.8397239,20270899.9331501,23413094.808457,24002149.4961808
22627030.6903839,23035937.9503706,22247159.8644223,21252033.1440684,20270799.8433739,23412447.9380295,24002512.9767645
22627399.6326513,23035350.0158392,22247714.2613224,21252272.1590159,20270699.0107822,23411804.34378,24002877.4298423
22627768.7029325,23034758.9755388,22248271.3480777,21252514.7997134,20270600.1924728,23411157.8787386,24003239.4783918
22628138.5989007,23034171.4878051,22248827.120598,21252753.2091615,20270500.3074308,23410512.190919,24003605.7439425
22628506.3312364,23033580.8653351,22249383.5646312,21252995.2750506,20270402.0372235,23409866.2767711,24003967.3622255
22628876.4898275,23032992.7232697,22249938.2660381,21253234.582872,20270302.6164804,23409222.0324639,24004332.0149998
22629243.8020178,23032403.5212105,22250494.9228046,21253475.1953172,20270202.5336607,23408575.1751318,24004697.0662494
22629614.3982205,23031813.5068684,22251049.7290365,21253715.9777833,20270102.7877961,23407930.1468947,24005059.7467646
22629985.1998849,23031227.9030502,22251608.5407012,21253956.687732,20270004.0613068,23407287.0209349,24005425.1486444
22630354.0160614,23030637.5808786,22252162.4929882,21254198.072096,20269905.9194257,23406640.2307082,24005791.1145552
22630721.2632715,23030050.2225672,22252718.8287013,21254441.0595396,20269806.3861358,23405993.767772,24006154.1634627
22631091.0216402,23029460.8312649,22253275.0043017,21254678.6342808,20269707.1726032,23405350.6352411,24006518.948673
22631461.3988803,23028869.2304463,22253832.9482784,21254921.1676961,20269609.9796833,23404704.0458874,24006884.0824632
22631830.2516056,23028282.6661701,22254390.019275,21255162.7068134,20269509.4640625,23404058.1550566,24007250.504162
22632200.5918325,23027693.4643201,22254946.2706296,21255402.5894523,20269410.2555177,23403413.0082524,24007614.2969869
22632569.6904711,23027103.8941194,22255501.0485013,21255643.3655852,20269312.7723556,23402768.6638985,24007980.0847268
22632940.3765931,23026516.9622597,22256061.3419489,21255883.8486763,20269213.7308631,23402122.4926764,24008345.8826276
22633308.8351315,23025929.6558313,22256616.3244033,21256124.2927543,20269116.6497534,23401478.0059779,24008711.4695046
22633680.284289,23025340.4818484,22257173.3873305,21256365.0257555,20269016.8868105,23400833.3559385,24009075.169191
22634051.4292754,23024752.5320364,22257731.5559572,21256605.7884504,20268918.200518,23400186.9329127,24009438.9437212
22634421.3915441,23024163.5887863,22258287.5191693,21256849.0024763,20268821.3716706,23399541.9427227,24009807.6199794
22634793.1209723,23023575.2542855,22258844.1711707,21257089.7669443,20268723.0537725,23398897.877887,24010172.1656375
22635163.4234854,23022985.7175852,22259401.4191745,21257331.2672668,20268626.0409543,23398251.2989887,24010538.6541153
22635533.8003941,23022399.4774152,22259959.8181889,21257573.8044338,20268529.8808668,23397607.2489459,24010905.470871
22635901.4608435,23021810.677207,22260516.2572845,21257812.1708557,20268431.1695057,23396965.0029414,24011269.8287397
22636272.3069133,23021224.0549653,22261073.2665273,21258054.0009123,20268332.9982799,23396316.4876204,24011636.7846702
22636644.9968598,23020634.1888185,22261630.1797046,21258295.8412956,20268237.1402774,23395672.7262139,24012003.8927076
22637014.9993787,23020045.3359168,22262189.1553874,21258538.2273957,20268138.5422141,23395028.3838698,24012370.9890324
22637387.510166,23019458.5605409,22262747.5490716,21258779.9459544,20268041.7465606,23394382.1094662,24012734.8603322
22637758.3722249,23018869.9803751,22263304.921645,21259019.908014,20267944.6789621,23393737.1724297,24013102.053533
22638129.9996123,23018282.8986987,22263860.3388491,21259263.1746446,20267848.5994843,23393091.6236472,24013470.9802979
22638501.0798541,23017693.8000131,22264419.6950265,21259504.5570771,20267750.2723924,23392449.791085,24013836.7678985
22638872.0702018,23017106.8940605,22264978.6693281,21259743.6946218,20267655.499733,23391804.0928216,24014202.6331111
22639242.2454167,23016518.5754227,22265535.9733705,21259987.9846417,20267558.4881272,23391158.8577961,24014569.4400211
22639614.3305749,23015930.1513211,22266094.440501,21260229.1452192,20267461.3813107,23390512.7126057,24014935.6214524
22639986.8957445,23015344.7989995,22266650.8579498,21260471.6435798,20267365.1443077,23389870.3866821,24015305.3655978
22640358.5870059,23014758.6382608,22267209.1400975,21260711.3870238,20267268.0909498,23389225.13768,24015671.5153845
22640728.9332364,23014167.9259049,22267768.5229657,21260954.035411,20267172.4383381,23388580.3627292,24016038.1669527
22641100.1151786,23013581.2921231,22268326.0316415,21261194.5068925,20267076.1491122,23387933.5922039,24016406.5201862
22641473.6998114,23012993.6299452,22268884.3929556,21261439.6439195,20266978.6777886,23387290.0239768,24016774.9691414
22641845.6517906,23012405.374097,22269442.3594993,21261680.6140933,20266884.5936113,23386645.069757,24017142.3761295
22642216.6189029,23011817.1362967,22270001.6900842,21261922.2378685,20266789.9376256,23385998.7671911,24017510.2843905
22642589.5942235,23011231.329629,22270560.5112703,21262164.0399537,20266692.942633,23385356.8530497,24017877.187098
22642962.3593964,23010642.4561233,22271119.8919072,21262406.3268987,20266596.6506561,23384711.7587447,24018244.5928094
22643334.43528,23010055.6239885,22271678.5097314,21262647.3151977,20266501.0387655,23384066.5044129,24018613.9927488
22643706.9602921,23009468.2526573,22272235.2711247,21262891.0987494,20266405.3743016,23383422.4988464,24018980.6704112
22644079.0810375,23008879.7514468,22272794.5393046,21263131.6964039,20266308.9086862,23382776.9159065,24019350.1074206
22644451.9436008,23008294.3242606,22273354.8430469,21263373.6029849,20266213.2253898,23382133.4984226,24019717.83066
22644825.1237999,23007708.5837145,22273913.774515,21263618.2550143,20266118.7058318,23381490.6528459,24020085.5658749
22645195.8757419,23007119.6898502,22274471.0970705,21263860.9845585,20266023.0675601,23380844.2392887,24020454.2675667
22645568.3566082,23006533.9606585,22275029.9576156,21264100.6962296,20265929.7038337,23380201.9448794,24020821.7216825
22645944.8584313,23005944.6530276,22275588.7457,21264345.4073582,20265833.5135598,23379557.8347236,24021191.5649341
22646315.9834016,23005359.0841847,22276149.5202994,21264587.5123603,20265740.2572067,23378911.981666,24021561.3504827
22646689.0129638,23004771.2743429,22276705.4570901,21264828.8717323,20265646.414181,23378266.1759501,24021931.0682625
22647061.7831593,23004185.6556154,22277269.2199,21265071.9507007,20265550.1435178,23377622.4956627,24022300.3789913
22647434.8293067,23003595.3145732,22277827.5828258,21265315.3051142,20265454.3520778,23376980.149916,24022666.9688538
22647809.2247411,23003009.8690965,22278388.6660198,21265557.996945,20265363.8381409,23376332.2675098,24023036.4832888
22648180.9301197,23002423.8906587,22278946.9972882,21265799.4543858,20265269.0625878,23375689.1061583,24023406.8185742
22648555.0852025,23001838.0478522,22279506.0183085,21266042.7737077,20265173.8987544,23375045.1165148,24023776.0209304
22648930.3598533,23001250.8347186,22280065.2098212,21266284.1387176,20265079.434405,23374400.5774306,24024146.5936057
22649301.3849167,23000663.7595889,22280626.7866504,21266527.0573468,20264985.0272119,23373756.7676284,24024515.2231566
22649675.4052746,23000077.9287968,22281185.7453015,21266769.9989518,20264891.6755467,23373112.5407569,24024886.8680687
22650050.3269857,22999492.6740189,22281743.3928147,21267012.9921565,20264798.1594644,23372469.2861734,24025256.0893534
22650424.6891835,22998906.7493321,22282307.2693314,21267257.0414643,20264706.1640883,23371824.7282781,24025624.1451888
22650797.722505,22998320.7568205,22282864.5046078,21267500.1550576,20264610.5009835,23371182.1496572,24025995.6440766
22651172.0631848,22997732.5692103,22283425.4377813,21267742.3618008,20264518.1309359,23370537.1901571,24026366.2527645
22651545.8274544,22997143.8150555,22283984.3911784,21267985.4330103,20264424.6272264,23369894.7154975,24026737.266806
22651919.6437598,22996557.7499684,22284545.0688785,21268227.9027659,20264330.1560119,23369247.1276456,24027105.9590853
22652294.7409706,22995972.1071146,22285106.0328127,21268470.551851,20264237.6426686,23368603.9753101,24027476.4391886
22652668.7034551,22995388.7126964,22285664.6536293,21268713.4580049,20264143.2932272,23367960.8664435,24027846.1763262
22653041.9757911,22994799.8879668,22286226.2665559,21268957.6643119,20264051.3987471,23367315.3296355,24028217.5039038
22653416.5947534,22994214.9194749,22286788.7310942,21269199.8171671,20263956.6745005,23366672.7138259,24028587.8163878
22653791.9018791,22993626.4590587,22287346.0704478,21269442.8273009,20263865.873239,23366028.801579,24028959.4732022
22654168.4040317,22993042.7300023,22287909.0044814,21269687.3871884,20263775.4770742,23365386.9354128,24029329.5777461
22654541.4515407,22992455.1647907,22288468.744229,21269929.6234375,20263678.7909723,23364741.8505724,24029700.1199088
22654917.4752051,22991871.2509837,22289030.2623585,21270173.4302272,20263587.9831135,23364095.5550903,24030071.6490339
22655291.42503,22991285.1053013,22289590.042745,21270416.8912894,20263495.4332737,23363451.7172489,24030444.7667227
22655668.6603152,22990697.5527271,22290150.1237429,21270660.6451635,20263402.7471339,23362810.6884511,24030814.8986942
22656042.0006622,22990111.3062435,22290713.0326495,21270905.1031005,20263309.7119289,23362165.7159317,24031187.6942936
22656417.1033317,22989526.0849886,22291275.1154953,21271146.9757943,20263219.7147798,23361524.2857834,24031557.4408606
22656793.4970526,22988939.0136668,22291834.0952205,21271390.2775716,20263128.3091989,23360878.8368657,24031930.497923
22657167.2990014,22988354.9282326,22292394.6488167,21271635.9920392,20263036.587413,23360235.0738015,24032303.2895728
22657542.8948165,22987768.786953,22292956.0314572,21271877.8674234,20262945.7708154,23359591.1377782,24032673.2612078
22657919.0671929,22987183.2750305,22293517.2214013,21272121.8678646,20262851.3302759,23358946.2340315,24033046.9413325
22658294.4802838,22986597.7564226,22294078.593491,21272365.9706058,20262761.2168558,23358303.2413569,24033418.241914
22658669.6394497,22986011.2314023,22294640.0243756,21272609.4907479,20262669.6063723,23357661.1191896,24033791.4353404
22659046.4556375,22985426.2858124,22295201.1322033,21272854.1973446,20262576.5749404,23357016.9159234,24034164.4367668
22659421.96734,22984839.9649263,22295764.9207862,21273097.0723809,20262485.1785137,23356373.7765044,24034534.6270859
22659799.9211491,22984255.1640676,22296325.2999359,21273341.8969759,20262396.3381403,23355732.3554071,24034907.3119127
22660174.4885269,22983673.1774436,22296888.4439725,21273586.2749869,20262304.3717696,23355087.1164229,24035279.8475394
22660549.0232144,22983084.1453383,22297449.3149279,21273829.943315,20262214.626837,23354442.4370597,24035650.8133293
22660928.3780795,22982500.0572146,22298011.1799824,21274074.5134162,20262122.9045452,23353798.5298673,24036025.6199507
22661304.2825722,22981914.3686341,22298572.7906691,21274317.9335898,20262033.0209158,23353156.2446356,24036396.8697994
22661679.7278791,22981327.468836,22299133.2468839,21274560.2686811,20261942.5274404,23352514.2793178,24036771.0026478
22662057.4123943,22980744.9936633,22299695.5730516,21274803.1633913,20261851.1628238,23351868.9760462,24037142.2773859
22662432.9900067,22980158.0082169,22300259.2699445,21275049.5645808,20261758.907166,23351227.3202813,24037516.0457191
22662807.8198071,22979572.078996,22300819.5837223,21275293.8555361,20261670.4985792,23350582.424359,24037889.4209434
22663183.883407,22978989.0262274,22301382.7973798,21275537.6016192,20261581.3832197,23349938.3491698,24038263.5628366
22663561.8439666,22978403.2899206,22301946.1339259,21275781.4434046,20261490.2352476,23349295.3321278,24038637.0425919
22663937.5614354,22977817.6926687,22302506.7321254,21276026.1768622,20261400.3860627,23348650.7737486,24039010.8390349
22664315.9570666,22977235.422606,22303069.1766062,21276268.8600123,20261311.0159502,23348009.0358958,24039384.4886241
22664691.9049918,22976647.3739942,22303631.9753569,21276514.10589,20261221.9375204,23347368.7548516,24039758.8938277
22665071.325822,22976063.1417559,22304194.2172325,21276759.5039764,20261129.1126714,23346723.1672324,24040129.6693069
22665447.0010496,22975478.5249563,22304757.214983,21277002.434797,20261039.1191368,23346079.8609863,24040503.9648855
22665823.8311444,22974894.371402,22305321.25824,21277248.5321801,20260951.0474222,23345437.6108678,24040879.4735023
22666203.2086092,22974308.605161,22305883.4046958,21277491.442254,20260861.0101192,23344793.1371951,24041254.0306642
22666579.6541432,22973724.0252118,22306445.5375457,21277738.6771295,20260772.2814058,23344151.083118,24041627.656328
22666955.7595744,22973137.9387831,22307007.8417337,21277982.0641734,20260682.4587712,23343507.6093285,24042001.0710113
22667333.7052424,22972555.5940625,22307572.3187422,21278226.5954904,20260594.7579616,23342865.1778779,24042376.4049148
22667711.2832323,22971971.1306678,22308133.533309,21278470.6927147,20260504.0956047,23342222.5742059,24042751.7324923
