pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587354.0807741,23100390.6091644,22186981.3918326,21226063.2201217,20282289.7793202,23482941.9407066,23963467.1664116
22587713.1312961,23099801.3181815,22187529.4245516,21226299.2356277,20282178.113836,23482289.6930458,23963816.6053373
22588072.7702823,23099205.2078912,22188078.082085,21226536.0069822,20282069.6862259,23481647.1686666,23964169.0034643
22588430.2442726,23098611.2568948,22188627.1509374,21226773.6627301,20281957.3189997,23480999.0550669,23964526.0800061
22588789.0404964,23098015.5990396,22189175.2701242,21227007.8966475,20281846.1977445,23480348.4128409,23964876.0637898
22589150.9002354,23097426.3193852,22189722.9940252,21227242.4537512,20281734.9903372,23479699.8719534,23965229.796315
22589509.3297914,23096833.4283227,22190272.6388289,21227478.6289014,20281625.4449465,23479054.4350006,23965580.9263836
22589869.3359719,23096238.4447954,22190820.3419953,21227716.7608289,20281513.7567911,23478403.6876212,23965935.4765086
22590230.4639552,23095643.1612217,22191369.8380054,21227952.0727465,20281405.6210639,23477757.3509906,23966289.0416579
22590592.4533045,23095051.8402471,22191920.8862265,21228189.5117984,20281295.9694335,23477109.8622279,23966644.1060216
22590950.8327545,23094458.6784477,22192466.4450655,21228425.2435287,20281185.1321276,23476464.168549,23966995.2052409
22591310.4813706,23093865.9459273,22193016.9301437,21228662.5552159,20281076.3969214,23475815.7483512,23967351.1633459
22591670.3784521,23093274.3753214,22193567.09493,21228899.3463975,20280966.0936486,23475169.6603868,23967702.955796
22592032.1343029,23092680.0688844,22194115.5053714,21229133.9937397,20280855.3443047,23474521.0755292,23968057.6765766
22592391.5354092,23092086.8910281,22194665.7469914,21229372.3724964,20280747.3595027,23473872.8953054,23968411.9567851
22592754.8210868,23091492.9760978,22195215.8519435,21229608.6236818,20280637.5792579,23473224.8420189,23968767.1180434
22593113.6184684,23090901.7936068,22195763.1111548,21229844.0393453,20280528.2794731,23472577.2047404,23969122.7324768
22593474.763307,23090307.8261338,22196312.2092971,21230083.8720868,20280418.4099871,23471931.0653079,23969474.6564399
22593837.245476,23089717.1049246,22196862.512015,21230318.3631061,20280308.6771477,23471282.5062084,23969829.1346415
22594196.4460762,23089122.6094749,22197412.3006116,21230556.8151655,20280202.4873526,23470637.3199392,23970183.7941596
22594558.558838,23088528.7187097,22197963.823499,21230791.1757075,20280091.2716682,23469988.8018527,23970537.9633042
22594920.6450253,23087935.2691032,22198512.7748549,21231030.2441395,20279983.2037299,23469340.0518518,23970894.1673832
22595279.608488,23087344.2561201,22199060.9052053,21231265.7227121,20279874.4535635,23468694.6188051,23971248.0340867
22595640.0366154,23086750.2624083,22199613.0860221,21231502.66798,20279764.6770265,23468045.2549696,23971604.3463354
22596002.1774231,23086157.691889,22200161.2540172,21231739.7938336,20279657.7250262,23467399.17557,23971958.7816222
22596364.4238295,23085566.4571392,22200713.4426617,21231976.7891841,20279547.1335361,23466750.471194,23972313.6509858
22596724.1985196,23084973.2619021,22201262.104277,21232214.7958236,20279438.4312913,23466105.5696534,23972668.4348425
22597085.5558501,23084382.0808907,22201810.985041,21232453.1523549,20279333.2117265,23465454.9687432,23973021.8344106
22597447.2326163,23083787.6788301,22202361.448575,21232690.8705122,20279223.0292907,23464809.0750291,23973384.5675034
22597812.2373771,23083195.7434878,22202912.9993604,21232924.3697631,20279115.1306248,23464162.0778157,23973736.919267
22598169.9449063,23082606.7344809,22203459.2351043,21233163.1723709,20279008.241929,23463514.3981754,23974093.9494177
22598536.0070139,23082011.5517756,22204014.4370337,21233401.3239946,20278899.7970644,23462867.5347501,23974446.6088487
22598895.8786807,23081418.9857841,22204564.2059164,21233638.4164447,20278792.1522582,23462219.4445887,23974804.1899144
22599258.6424783,23080828.0519006,22205115.426512,21233879.1299179,20278684.987982,23461575.5814284,23975160.2367944
22599621.37989,23080235.9855247,22205664.4682741,21234111.4599559,20278576.1539399,23460926.1079459,23975517.4239568
22599981.479721,23079642.8591344,22206218.3245582,21234351.1961322,20278469.5317811,23460278.2992138,23975874.6463642
22600344.8080365,23079052.3183251,22206766.5629364,21234589.2661055,20278362.6832995,23459632.9603832,23976228.7954844
22600709.1288748,23078459.3259976,22207319.6754136,21234825.8530869,20278256.1784668,23458983.7105341,23976584.7855604
22601071.621052,23077866.4040591,22207868.3172631,21235062.5477784,20278146.2965089,23458336.6268595,23976940.6652496
22601432.5753606,23077277.0962642,22208420.845683,21235302.1356945,20278039.917232,23457692.6619527,23977299.5666121
22601794.618897,23076684.7714526,22208970.3692464,21235539.4193527,20277935.5027041,23457044.5857407,23977655.1295792
22602159.3008752,23076091.6406458,22209522.2753107,21235778.1291138,20277829.6974069,23456394.4754597,23978014.544491
22602520.7087732,23075499.3710584,22210073.7592757,21236014.272205,20277720.6190496,23455746.0207919,23978366.9297488
22602885.7843543,23074909.0405935,22210625.2794579,21236251.7805977,20277613.9354085,23455100.6714098,23978727.3837443
22603247.9398632,23074316.1449042,22211175.3070216,21236489.3750094,20277505.9332189,23454457.4093767,23979083.5494732
22603613.2474041,23073722.338613,22211729.3279121,21236728.4172214,20277399.1572122,23453807.8003017,23979439.4186917
22603974.6245835,23073132.3791077,22212279.4069456,21236964.7040433,20277296.4571279,23453162.6947615,23979795.5670683
22604338.5957863,23072541.5860514,22212830.4905839,21237204.0347492,20277189.2630091,23452516.7483833,23980157.9358011
22604701.5398038,23071948.0566725,22213382.9073301,21237441.7711092,20277082.0167652,23451867.0426928,23980511.0293069
22605065.1357608,23071358.6833365,22213933.4204494,21237679.687044,20276975.7665637,23451219.1455011,23980869.9820757
22605428.0602892,23070767.9836113,22214485.487732,21237916.4873888,20276871.2318964,23450574.8779675,23981227.2839576
22605791.7626112,23070174.596857,22215036.26583,21238155.4614765,20276762.4451449,23449925.4713161,23981587.3063953
22606154.1533895,23069583.0538969,22215588.7601974,21238393.4598927,20276659.2269488,23449281.2381443,23981945.0982471
22606518.9981063,23068992.353865,22216139.4282699,21238629.560983,20276552.9385536,23448633.0681313,23982303.8263898
22606884.7272359,23068400.8604069,22216694.0664441,21238872.5386314,20276448.4119878,23447989.2944541,23982661.9237493
22607247.285903,23067807.7153782,22217244.1545242,21239109.5611474,20276343.7170125,23447339.4336119,23983019.2093182
22607612.2431507,23067218.2748137,22217794.9266763,21239345.8574648,20276237.3977036,23446695.12662,23983376.9155399
22607975.9654501,23066626.1447749,22218350.956205,21239584.6603891,20276131.9191739,23446046.8976922,23983734.1982617
22608340.105921,23066034.3852643,22218902.3398084,21239822.8392991,20276027.3111918,23445396.8998881,23984093.5701538
22608703.0639194,23065442.5155802,22219453.4252806,21240064.1766466,20275923.5607215,23444753.3705946,23984453.9814204
22609068.7739393,23064852.625936,22220005.2741103,21240300.1733304,20275815.326773,23444108.2680532,23984810.8433218
22609432.936054,23064259.9953305,22220559.0725012,21240537.4043385,20275711.9638761,23443460.7766342,23985169.2918256
22609798.426666,23063668.5226909,22221112.125747,21240777.2389737,20275608.1842935,23442816.8086128,23985527.7177242
22610161.6461157,23063080.8467485,22221662.388369,21241016.5315835,20275502.3887832,23442167.8598319,23985885.9647614
22610528.5772905,23062487.2930943,22222215.6510309,21241256.4086769,20275397.2123764,23441520.4249826,23986245.6564135
22610892.9187573,23061898.4495992,22222769.1517896,21241492.8917821,20275295.8859347,23440873.1642548,23986607.7348823
22611257.6840594,23061305.8892322,22223320.9350388,21241733.0477626,20275190.9273584,23440226.8263198,23986966.1653086
22611622.4204727,23060717.6532693,22223874.8812748,21241970.5726548,20275084.1077373,23439580.1875175,23987324.8159292
22611988.058156,23060128.182069,22224427.5494071,21242208.0084506,20274982.229056,23438934.8317851,23987686.4985081
22612353.8119663,23059531.9660335,22224981.3615086,21242448.54052,20274876.8870842,23438287.5149524,23988043.3202369
22612718.0040187,23058943.6609634,22225534.7909915,21242687.3808375,20274774.3178315,23437642.375662,23988405.281331
22613080.7170505,23058352.3118249,22226087.1933077,21242923.1855345,20274669.9779519,23436993.681701,23988765.6831035
22613448.7849508,23057763.129166,22226639.854168,21243166.7698387,20274566.5911977,23436347.9716651,23989125.401153
22613816.8456659,23057169.8020534,22227195.0477931,21243403.293523,20274461.7468485,23435701.639903,23989485.3803629
22614180.6112367,23056579.3918837,22227747.2689739,21243643.8938606,20274358.9385597,23435058.6865318,23989843.5970745
22614545.7200982,23055991.0589315,22228300.6696442,21243880.0887294,20274257.0151643,23434411.2477676,23990204.6944441
22614911.0479321,23055400.6699649,22228855.4368101,21244120.7820136,20274151.5332925,23433765.9940321,23990567.8442323
22615276.8635174,23054810.7193035,22229407.979539,21244358.9376423,20274048.2643352,23433117.308906,23990925.4649301
22615641.3230401,23054220.7979983,22229960.7046106,21244598.7673042,20273946.4831206,23432471.1576538,23991282.6645896
22616009.0872554,23053630.1969178,22230515.1802477,21244839.1067734,20273843.2446075,23431825.1231444,23991644.3686126
22616374.6052245,23053037.5912192,22231068.1011546,21245076.8582207,20273738.1055455,23431179.9524279,23992007.484982
22616743.246948,23052449.2888168,22231622.581805,21245316.0814076,20273636.181072,23430533.665527,23992366.142033
22617107.1936854,23051858.4879688,22232177.0001813,21245555.8437901,20273534.733983,23429887.2053879,23992725.6297927
22617475.5748025,23051267.0667784,22232732.0046096,21245793.8771538,20273432.9015213,23429241.6071028,23993089.5390148
22617841.1092491,23050676.4966937,22233284.6546926,21246035.222923,20273332.7641482,23428594.5238213,23993450.673618
22618210.7518487,23050089.9257047,22233837.6203704,21246273.9128515,20273226.5530588,23427947.4907905,23993811.4325717
22618572.6273591,23049497.8297094,22234393.9823073,21246512.7697659,20273124.9805358,23427299.4129528,23994173.0554729
22618942.0906106,23048907.0495283,22234949.716988,21246754.3168518,20273024.5770134,23426658.0456469,23994534.1467914
22619305.3102148,23048316.8577247,22235501.1176654,21246992.0895929,20272921.4108402,23426007.6698808,23994897.8432816
22619673.03006,23047728.5082717,22236057.2473803,21247233.1181738,20272819.1247628,23425362.6471549,23995258.877345
22620043.8553268,23047137.0871197,22236611.8158469,21247473.409035,20272716.3639104,23424717.6010223,23995622.0035058
22620409.3079021,23046548.7029298,22237165.7308324,21247711.2902911,20272615.1978274,23424071.7350102,23995983.394907
22620777.2969177,23045958.3012122,22237721.5155417,21247951.476888,20272515.3311694,23423424.3936402,23996343.7063016
22621145.3652291,23045367.1956211,22238275.2430899,21248190.0395335,20272412.1982004,23422780.9485578,23996705.0458392
22621510.3811428,23044778.9333238,22238829.7195546,21248429.7254751,20272312.2215103,23422135.2181558,23997070.6803659
22621879.9364088,23044187.6169546,22239385.9784876,21248671.5802073,20272209.1869408,23421488.705793,23997425.996093
22622246.2586647,23043600.4694273,22239936.1394279,21248911.3841376,20272106.7362124,23420843.8724435,23997791.0010009
22622614.276491,23043008.4908534,22240494.4936653,21249149.0440209,20272007.4749572,23420196.0470612,23998154.6849722
22622980.5897206,23042419.30554,22241049.3640775,21249388.9518496,20271902.8314485,23419550.5260894,23998516.4622737
22623347.9704901,23041832.3514457,22241602.8480777,21249631.0900781,20271802.9870439,23418904.5185453,23998881.5137126
22623717.5540506,23041240.7846143,22242158.3897904,21249869.5179367,20271704.2474322,23418258.1643934,23999242.6261872
22624085.9339325,23040649.6560701,22242715.5785078,21250110.0509923,20271601.8977019,23417614.8343589,23999606.9301664
22624452.6734432,23040063.0571224,22243268.7657299,21250350.7274175,20271502.6912825,23416969.8354454,23999972.0337016
22624818.733038,23039471.9501021,22243824.7800199,21250591.1858467,20271401.2661604,23416322.6214356,24000332.0582533
22625189.120262,23038882.2246613,22244381.1720576,21250831.4967195,20271303.3251754,23415675.5907359,24000695.8757496
22625556.8402968,23038294.5443365,22244936.9642903,21251070.0030562,20271202.4000314,23415031.7190504,24001059.9700501
22625926.110655,23037705.4000852,22245492.9849617,21251310.27499,20271101.5285346,23414386.6384871,24001421.9823831
22626293.5649377,23037114.6932228,22246047.3668047,21251551.553527,20271000.4012522,23413738.8507141,24001780.9715004
22626663.8061915,23036527.1190123,22246603.37861,21251791.8351953,20270901.0727405,23413094.59001,24002149.9762838
22627030.3730378,23035934.892906,22247157.6815029,21252032.0499889,20270800.7506344,23412447.8187764,24002512.4317996
22627401.2293776,23035348.8247131,22247712.6546004,21252272.1995779,20270698.1614272,23411804.2102318,24002877.2765125
22627769.5132798,23034758.5639063,22248272.1441702,21252513.1047099,20270600.7888997,23411159.5396015,24003240.8422603
22628139.8823158,23034171.2158796,22248827.5606582,21252754.6673029,20270501.1655163,23410512.7546555,24003604.3105499
22628507.8493304,23033582.8235729,22249382.16471,21252992.1351383,20270401.5094381,23409865.8919567,24003968.2903341
22628875.3810976,23032989.2944068,22249939.3358488,21253233.6060137,20270303.0407686,23409221.2853853,24004330.7361953
22629242.8111343,23032403.2271818,22250494.6605299,21253474.2960892,20270203.0680023,23408576.4033222,24004695.4117722
22629614.1547257,23031814.1583595,22251050.7711096,21253715.4601852,20270102.8746676,23407932.431966,24005060.8474206
22629984.9220732,23031224.9679078,22251608.5198,21253956.4046102,20270002.9238138,23407286.0278861,24005426.0253058
22630351.185833,23030639.0636399,22252163.1335047,21254196.5845126,20269904.568122,23406639.1793324,24005788.8549634
22630721.8738605,23030047.49436,22252718.9938007,21254440.1772095,20269805.8052921,23405992.3672336,24006156.0609096
22631092.620248,23029460.2487154,22253276.6800849,21254679.1519142,20269705.6563814,23405349.7972099,24006521.5581471
22631459.4101811,23028871.7133141,22253833.5933083,21254919.6544711,20269609.2166389,23404701.6620313,24006883.7274293
22631831.9935226,23028282.5617311,22254389.1229508,21255161.5549124,20269508.8140859,23404058.0638106,24007248.0122356
22632201.2334948,23027692.7270789,22254944.9690569,21255402.9193182,20269410.9214949,23403413.370128,24007613.3119665
22632571.3929568,23027104.7641352,22255500.8566867,21255641.8936559,20269312.4505573,23402768.7896303,24007978.750495
22632942.5744451,23026516.6781591,22256058.4849052,21255884.2904273,20269214.6555878,23402121.8121764,24008346.0555784
22633311.5733362,23025928.0395867,22256616.058724,21256125.0368889,20269118.3215054,23401477.7331462,24008709.7740685
22633678.1801383,23025339.6621651,22257173.6611065,21256366.8540009,20269018.9355633,23400832.3575294,24009074.6137441
22634049.8973482,23024752.1852921,22257732.092749,21256608.0905628,20268918.3173463,23400188.8324207,24009439.0572298
22634419.418445,23024164.1983162,22258287.7710753,21256846.9614469,20268822.4428278,23399541.4547537,24009806.9286576
22634791.7802171,23023574.1158264,22258843.2209259,21257090.0407103,20268724.2106414,23398896.104765,24010173.0172958
22635162.1582389,23022984.2065219,22259402.4407564,21257330.7349456,20268626.1043693,23398253.4209826,24010538.9696017
22635534.6966273,23022396.9873494,22259959.9262763,21257572.2579364,20268529.1862509,23397608.2295162,24010905.1156869
22635904.3571992,23021809.1793022,22260516.5268857,21257813.9798826,20268429.8007142,23396960.8038941,24011270.1047451
22636274.6192866,23021223.3509635,22261075.2927198,21258055.7179766,20268333.7525643,23396317.4449018,24011639.1999308
22636644.1295201,23020635.856996,22261630.8371223,21258294.2528689,20268236.5333931,23395671.7038363,24012006.9177434
22637018.0815829,23020044.1514279,22262189.0112052,21258539.4346501,20268139.5740058,23395028.9085858,24012367.1710904
22637388.2267554,23019457.1568201,22262746.5119496,21258780.79889,20268042.1833255,23394384.9624143,24012735.3112762
22637757.4063629,23018868.7442611,22263304.0035759,21259021.833141,20267944.2691816,23393738.4985807,24013099.7907182
22638128.0705669,23018282.4762104,22263860.2669474,21259261.9639818,20267849.0830194,23393094.868135,24013470.2375992
22638500.0338598,23017694.461502,22264421.13525,21259503.7448389,20267752.141847,23392451.5759647,24013836.9699531
22638872.3654935,23017105.6932117,22264977.141472,21259745.6648139,20267653.9879562,23391800.2343383,24014200.9262617
22639243.54096,23016519.2684873,22265536.6929434,21259986.4818434,20267556.4459067,23391158.3614159,24014567.3121041
22639617.2487119,23015931.9319827,22266093.7662134,21260229.4355879,20267460.2879388,23390510.3519425,24014937.1653392
22639987.0213162,23015344.7917917,22266652.6936747,21260470.6916857,20267364.924381,23389870.209446,24015306.3310124
22640359.7653801,23014756.5246902,22267209.3391858,21260711.9652788,20267268.8864884,23389224.2196703,24015671.3661972
22640730.0198907,23014167.714512,22267767.0005258,21260954.8714015,20267173.3432877,23388579.0141898,24016041.2412473
22641100.1932018,23013582.3815447,22268327.0601042,21261196.4335766,20267076.2379945,23387935.2277179,24016406.2634348
22641474.1263071,23012993.4320534,22268884.6370814,21261438.8053691,20266979.3531346,23387291.3012596,24016775.9087983
22641845.3698921,23012405.7965854,22269443.4751856,21261680.7392201,20266883.2683853,23386643.2801524,24017138.2204323
22642219.4022881,23011815.4649243,22270002.8712327,21261922.2972303,20266786.5414909,23385999.5060716,24017508.6112771
22642587.6503677,23011231.1792987,22270559.5122073,21262164.711515,20266692.0410122,23385357.4520881,24017877.5684627
22642964.6559142,23010644.022672,22271118.9042773,21262406.2020895,20266595.7842478,23384709.045603,24018245.7392735
22643332.8680239,23010054.7200971,22271676.6414499,21262648.957407,20266502.0735107,23384068.6857389,24018613.9432525
22643706.439914,23009468.7765948,22272236.1582014,21262889.5438315,20266403.2902008,23383423.5668547,24018979.6891837
22644080.4613809,23008881.0079514,22272795.3798532,21263131.0078706,20266311.5753404,23382778.8830649,24019352.3789787
22644450.6815577,23008293.2853869,22273353.5961714,21263376.4900529,20266215.0150166,23382133.2877486,24019717.927638
22644824.8789289,23007708.1093355,22273912.3009529,21263615.7654785,20266119.1282468,23381488.6038432,24020088.7087141
22645199.1895549,23007121.0801027,22274471.9838459,21263858.8997318,20266024.12705,23380844.7814257,24020454.7162526
22645570.8523929,23006532.3437703,22275031.0052939,21264102.4802916,20265931.0108883,23380200.2442495,24020824.5951504
22645941.7298557,23005945.8824601,22275590.0324837,21264345.2492286,20265834.7215431,23379555.2792537,24021192.0171381
22646314.5477974,23005359.3603412,22276150.1387336,21264587.3144582,20265741.4926825,23378910.581962,24021562.5441917
22646688.5083242,23004771.4201484,22276708.4828797,21264829.3540581,20265643.6168804,23378268.9126921,24021933.0592504
22647061.9774435,23004183.8808619,22277268.4641697,21265071.3047039,20265552.0312831,23377622.5258025,24022299.2098818
22647433.6327437,23003600.0836524,22277827.3447329,21265314.4517457,20265457.3542461,23376977.4041025,24022668.6562134
22647808.8879584,23003011.7944601,22278387.6720535,21265555.9334323,20265362.0125373,23376332.3634013,24023036.9728166
22648179.9424832,23002426.2663495,22278946.343747,21265801.4650589,20265269.4229917,23375689.5690736,24023406.2889012
22648555.7290197,23001837.6438897,22279504.5189664,21266042.1353358,20265174.5369327,23375047.0158574,24023775.3579989
22648930.3363626,23001252.0435444,22280066.1507037,21266285.900447,20265080.0235167,23374403.326594,24024145.4800463
22649301.2301345,23000664.4766309,22280626.1897681,21266528.6776199,20264985.750424,23373756.6941774,24024517.158817
22649675.6915747,23000079.2933477,22281185.6564089,21266771.2816719,20264893.0061541,23373111.8729325,24024884.5343722
22650048.8796017,22999491.6137337,22281744.8048145,21267014.6436522,20264799.1984815,23372470.1293821,24025255.3475235
22650423.0349904,22998906.0495217,22282305.7924465,21267255.8425733,20264705.2626343,23371825.5145331,24025625.3713734
22650797.5679107,22998318.102816,22282863.8888592,21267499.5836666,20264612.1707097,23371182.2311108,24025995.2689748
22651171.7944793,22997732.1238097,22283426.9153335,21267742.0140281,20264517.1134383,23370536.2058577,24026366.3001281
22651544.529515,22997145.9989296,22283986.072681,21267985.3594652,20264423.3976549,23369891.4915275,24026734.3251339
22651920.217821,22996558.6305923,22284544.5761489,21268225.3955731,20264331.3736765,23369249.5309039,24027107.294336
22652294.5928799,22995972.3604163,22285107.2619871,21268472.7120794,20264238.0994741,23368605.7823552,24027474.6016348
22652669.7809215,22995384.7663984,22285666.0986099,21268714.6549528,20264143.0972913,23367961.6226898,24027848.2547287
22653042.2238417,22994800.2904912,22286226.9276043,21268958.9420995,20264052.0637163,23367316.4853639,24028218.4234343
22653416.3606974,22994212.0068171,22286787.0235182,21269200.4436272,20263957.4603097,23366673.8280154,24028588.0492199
22653793.0930176,22993630.6038375,22287346.5903741,21269443.7790946,20263866.3148793,23366027.5988867,24028962.0102321
22654166.9015351,22993041.7658966,22287907.517206,21269686.7438457,20263776.9521821,23365386.4299181,24029330.2982428
22654541.9199765,22992456.0610385,22288469.5929088,21269929.3357854,20263680.20051,23364740.0127335,24029702.929996
22654917.8014986,22991871.8955116,22289030.4711146,21270175.6286296,20263587.9819139,23364099.3078949,24030071.0345041
22655292.8829916,22991282.4551422,22289589.696632,21270416.4957213,20263495.598909,23363452.4678993,24030444.1178745
22655667.0331029,22990696.9590168,22290152.2239646,21270660.9826779,20263404.0628377,23362809.5171568,24030817.481768
22656042.0306422,22990113.5016432,22290711.9069716,21270903.1295585,20263311.4481472,23362165.7956732,24031185.9212608
22656417.8594668,22989527.9544882,22291273.0417181,21271148.8437388,20263220.3952317,23361521.7098824,24031560.155232
22656795.2665892,22988940.6408592,22291834.8430497,21271391.0259403,20263128.1199149,23360878.8179038,24031930.7722273
22657168.2325915,22988354.7670524,22292397.0214221,21271635.5446048,20263036.1206204,23360235.5209787,24032302.3108004
22657543.020908,22987768.3218977,22292956.3201926,21271878.3834276,20262943.7255987,23359590.8693658,24032675.1331266
22657915.4034007,22987182.5154541,22293517.9241794,21272122.5830617,20262851.8066342,23358947.0403284,24033044.6285369
22658296.0444872,22986599.4504198,22294080.2643828,21272367.7420751,20262759.9665412,23358304.6710179,24033415.9966498
22658671.7938654,22986010.6300115,22294641.2219469,21272610.5521539,20262669.8065711,23357660.2327794,24033789.7064935
22659047.0574118,22985426.592964,22295202.3544326,21272854.2092903,20262577.5467366,23357017.4715573,24034164.4390696
22659423.3490593,22984840.4877784,22295763.3396213,21273096.9006753,20262487.0301935,23356374.2756057,24034535.5577298
22659796.6871847,22984255.6079737,22296326.016612,21273340.310614,20262396.3314835,23355731.0473336,24034906.2788209
22660174.2339982,22983669.8153293,22296888.2564016,21273584.247232,20262303.9057397,23355087.1136501,24035277.1778636
22660550.2167937,22983085.8461213,22297448.5656968,21273829.4986688,20262213.3966432,23354442.1488826,24035652.3911533
22660925.2993777,22982498.0283569,22298009.8247681,21274071.1637974,20262122.618188,23353800.8953118,24036026.2656256
22661303.3864444,22981913.7872568,22298572.4931566,21274315.8424218,20262033.021559,23353153.9732592,24036395.7804089
22661679.2581345,22981329.7459145,22299135.1413763,21274560.542918,20261941.9496361,23352512.562501,24036769.8438589
22662055.9440663,22980742.5611259,22299696.0216757,21274805.6484086,20261851.9891397,23351871.0114643,24037147.7688377
22662434.5262922,22980156.5713668,22300257.8537466,21275050.4008243,20261757.7989597,23351224.969003,24037517.6092909
22662807.8055433,22979571.9620086,22300820.5328837,21275294.2810452,20261670.6182501,23350582.7512913,24037887.7184602
22663186.0094623,22978990.7868182,22301383.4657759,21275537.2031058,20261581.6593984,23349937.7676239,24038264.7281221
22663559.0643357,22978402.6774726,22301946.7236207,21275781.8792723,20261489.8149584,23349295.2141602,24038636.340421
22663939.1597436,22977816.4802113,22302507.971055,21276026.611078,20261397.9930367,23348654.2867804,24039010.6482833
22664315.2584158,22977235.3164738,22303070.0272658,21276269.8945815,20261310.9601592,23348010.4082222,24039383.2581683
22664693.7485503,22976648.2020181,22303632.6370126,21276515.0519476,20261218.7208151,23347364.8009164,24039759.1575903
22665069.0395786,22976062.6884921,22304193.5365863,21276758.0004715,20261129.185143,23346723.2550449,24040133.8667731
22665444.7251409,22975478.3064167,22304755.0410043,21277003.9099441,20261040.2612767,23346081.2973542,24040505.3101707
22665823.777548,22974892.8635836,22305320.881032,21277246.6645942,20260949.9564834,23345434.1320857,24040879.6735206
22666202.3690078,22974309.0584799,22305883.7200389,21277491.43513,20260863.1277138,23344795.6819165,24041252.9677705
22666579.578636,22973725.1306273,22306444.2832947,21277737.3037931,20260773.2449201,23344151.9586694,24041629.3776026
22666959.2195245,22973141.5776579,22307007.8297467,21277981.8910745,20260682.2947818,23343509.630733,24042001.1216007
22667333.8896386,22972555.9146678,22307571.0715615,21278225.2817556,20260592.6781769,23342866.2351324,24042379.3695544
22667712.1352342,22971970.9107519,22308134.0775522,21278470.5775905,20260503.8412262,23342221.3978403,24042747.6744316
