pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595261.134838,23087267.6306932,22199117.8641457,21231261.2693309,20279862.5598263,23468760.9700894,23971233.4736741
22595622.2392158,23086674.8934697,22199667.8108312,21231498.1197524,20279753.9805791,23468113.8414889,23971588.300651
22595983.5722062,23086082.2447622,22200217.8488538,21231735.1131481,20279645.3603534,23467466.5950079,23971943.204471
22596345.284276,23085489.9976846,22200768.0197975,21231972.1595169,20279536.8161294,23466819.1899484,23972298.6875783
22596706.6973172,23084897.5323688,22201318.4941808,21232209.1721677,20279428.7017633,23466172.3266199,23972654.1215062
22597068.2958591,23084305.1395757,22201868.8292162,21232446.4133252,20279320.430062,23465524.9010683,23973009.4304725
22597430.0863398,23083712.7527073,22202418.8788991,21232683.6263968,20279212.3938164,23464877.5202944,23973365.0064785
22597791.924024,23083120.4658633,22202969.3565052,21232920.741377,20279104.1893997,23464230.1163609,23973720.4673173
22598154.158234,23082527.7266332,22203519.6812994,21233158.0265233,20278996.1731181,23463582.9742066,23974075.7693401
22598516.3016942,23081935.4739873,22204070.382435,21233395.3598932,20278888.2150153,23462935.8552917,23974431.4669703
22598878.4967383,23081343.0385962,22204620.8856069,21233632.7196638,20278780.6288716,23462288.6976734,23974787.3070237
22599240.5968215,23080750.9618946,22205171.4930362,21233870.26113,20278672.9217035,23461641.5364872,23975143.2350757
22599603.1192787,23080158.9124766,22205722.4028832,21234107.6652683,20278565.239488,23460994.2003409,23975499.4885697
22599965.5456583,23079566.7237768,22206273.2826337,21234345.1740417,20278457.7906963,23460346.8273694,23975855.5093873
22600328.0197336,23078974.7592208,22206823.9841373,21234582.7760301,20278350.5279116,23459699.6283612,23976211.8797522
22600690.6261673,23078382.6913915,22207374.625891,21234820.4424474,20278242.9199897,23459052.5776555,23976568.3437286
22601053.2652456,23077790.8956384,22207925.7374354,21235058.0527731,20278135.7458877,23458405.545983,23976924.9510536
22601415.7300581,23077199.1193439,22208476.8804981,21235295.3795878,20278028.64854,23457758.3603307,23977281.7537689
22601778.6108162,23076607.0520334,22209027.9759617,21235532.9460069,20277921.8176247,23457111.52994,23977638.4556896
22602141.2319011,23076015.2359905,22209578.9457912,21235770.5758516,20277815.0252863,23456464.6517862,23977995.2241309
22602504.1494712,23075423.3772597,22210130.2548186,21236008.4272344,20277708.3440176,23455817.7165468,23978351.94935
22602866.9488813,23074831.5795133,22210681.5510575,21236246.2879138,20277601.814589,23455170.8982781,23978708.9113312
22603230.2971504,23074239.9590478,22211233.0228842,21236483.7725879,20277495.1805841,23454523.780997,23979066.2066571
22603593.7292259,23073648.3020114,22211784.4356424,21236721.7817774,20277388.6545974,23453876.7278789,23979423.5128912
22603957.1902463,23073056.3996859,22212336.087274,21236959.6832842,20277282.7362285,23453229.9096232,23979780.6794815
22604320.4734504,23072464.9145639,22212887.7400748,21237197.8323795,20277176.4682018,23452582.8859286,23980138.0157911
22604683.893673,23071873.3413864,22213439.3018076,21237435.6170631,20277070.477693,23451936.1046205,23980495.5998665
22605047.677909,23071281.9664477,22213990.9054279,21237673.7414273,20276964.4649832,23451289.323303,23980853.1278368
22605411.2352136,23070690.369981,22214542.6168059,21237911.6933707,20276858.397105,23450642.377474,23981210.8678908
22605774.8629956,23070098.720711,22215094.5080005,21238149.5358269,20276752.6144461,23449995.4143481,23981568.8326845
22606138.7504643,23069506.9936792,22215646.3888125,21238387.6288065,20276647.2094118,23449348.078812,23981926.5676818
22606502.6168478,23068915.7274749,22216198.1072215,21238625.574347,20276541.7486667,23448701.1481059,23982284.6202259
22606866.5816507,23068324.2520294,22216750.1166699,21238863.7958099,20276436.2359364,23448054.6632775,23982642.46504
22607230.573257,23067733.0507739,22217302.1269759,21239102.0243933,20276330.7041693,23447407.8970011,23983001.281441
22607594.9808894,23067141.6097161,22217854.3905654,21239340.2441937,20276225.1308119,23446761.1334399,23983359.8867669
22607958.9161537,23066550.2597994,22218406.645422,21239578.3904139,20276120.1340541,23446114.3947027,23983718.111886
22608323.2716129,23065958.9931372,22218959.1014765,21239816.5965618,20276015.1170417,23445467.6813432,23984076.5082377
22608687.6176389,23065367.7571698,22219511.3147379,21240054.8301351,20275909.9762335,23444820.7385014,23984434.9528287
22609052.0391235,23064776.7097285,22220063.6570023,21240293.2778687,20275804.9963406,23444174.3523993,23984793.5719963
22609416.6427366,23064185.2753837,22220616.1263386,21240531.7213328,20275699.9087685,23443527.9559702,23985152.7807949
22609781.2198988,23063593.8656792,22221168.5105413,21240770.2673075,20275595.2039976,23442881.4453156,23985512.0216447
22610146.087658,23063003.0923046,22221721.1496846,21241008.8583482,20275490.5888027,23442234.4953463,23985871.1059675
22610510.9187003,23062412.2056754,22222273.7942874,21241247.3962296,20275385.8682325,23441587.911801,23986230.0833947
22610875.6472662,23061821.3278847,22222826.8258497,21241486.3753313,20275281.7475451,23440941.6861657,23986589.5197462
22611240.4770326,23061230.5483967,22223379.7305249,21241725.086045,20275177.2731997,23440295.2676125,23986948.7002529
22611605.3491392,23060640.0038505,22223932.8438465,21241963.8375649,20275073.0076985,23439648.6715492,23987308.2512108
22611970.6481686,23060049.2238056,22224486.0700074,21242202.5705096,20274968.7504722,23439002.0280179,23987668.1243895
22612335.8219604,23059458.4237135,22225039.2799187,21242441.3625871,20274864.9026267,23438355.72602,23988027.7425298
22612701.0603656,23058867.6823095,22225592.5610842,21242680.3867323,20274760.9120351,23437709.6782355,23988387.4616019
22613066.5796749,23058276.9098872,22226145.6511933,21242919.16313,20274657.1609797,23437063.2626853,23988746.9604443
22613432.0540986,23057686.11968,22226698.88937,21243158.1548269,20274553.4377679,23436416.7576223,23989107.260738
22613797.5145337,23057095.7387334,22227252.0200979,21243397.0792354,20274449.6729018,23435770.1489927,23989467.34494
22614163.2127248,23056505.0946294,22227805.4514076,21243636.2116969,20274346.0656707,23435123.7958633,23989827.6508475
22614529.069711,23055914.831774,22228358.8092302,21243875.3748205,20274242.6995363,23434477.4339529,23990187.8474154
22614895.0715018,23055324.4434154,22228912.3606276,21244114.4588063,20274139.4695652,23433831.2654865,23990548.3687605
22615261.1305329,23054734.2982292,22229466.2169324,21244353.4709557,20274036.2962083,23433185.1814112,23990908.6531637
22615627.0515865,23054144.0788631,22230019.8244382,21244592.64957,20273933.4359209,23432539.1334966,23991269.7854384
22615993.1567495,23053553.8749449,22230573.4298648,21244831.8183999,20273830.293984,23431893.1824577,23991630.2169647
22616359.2914511,23052963.5394755,22231127.3011217,21245071.0721621,20273727.4510207,23431246.9883695,23991990.7587269
22616725.6187743,23052373.2978182,22231681.3334136,21245310.1316596,20273624.8753198,23430600.8197373,23992351.3663
22617091.6281257,23051783.1747094,22232235.2001671,21245549.4625304,20273522.0586049,23429954.9187329,23992712.279432
22617458.2187525,23051192.9508113,22232789.0963707,21245788.9464877,20273419.2703777,23429308.6832504,23993073.5080787
22617824.5969612,23050602.7256652,22233343.2180857,21246028.3361257,20273316.5960955,23428662.9713994,23993434.5784911
22618191.2101438,23050012.6426698,22233897.1495353,21246267.5957263,20273214.1735548,23428017.1141642,23993795.6534326
22618557.956572,23049422.7894268,22234451.3053565,21246507.1999927,20273111.7954222,23427370.7032181,23994156.6675966
22618924.6253317,23048832.4552504,22235005.7049314,21246746.872634,20273009.4749972,23426724.8037166,23994518.1680474
22619291.7238822,23048242.5453628,22235560.2198634,21246986.3522131,20272907.3627144,23426078.4032677,23994879.615212
22619658.9809197,23047652.6011526,22236114.3372391,21247226.0939894,20272805.2895211,23425432.4758487,23995241.4493361
22620026.2038667,23047062.4925002,22236668.8255228,21247465.6297316,20272703.3360282,23424786.50925,23995603.0043025
22620393.2633923,23046472.7587345,22237223.4514858,21247705.4779369,20272601.6006766,23424140.5378761,23995964.7813298
22620760.4034631,23045883.0360024,22237778.2606596,21247945.2746386,20272499.9809185,23423494.4359559,23996326.80547
22621127.7201169,23045293.1615296,22238333.2705083,21248184.8725276,20272398.3469707,23422848.4454926,23996688.7352791
22621495.1925849,23044703.3573297,22238888.0535399,21248424.8161118,20272296.8178667,23422202.8636913,23997050.799949
22621862.3494772,23044113.6484604,22239442.87105,21248664.6696602,20272195.5220526,23421556.8806586,23997413.1324354
22622229.7780156,23043523.999263,22239997.5831657,21248904.67577,20272094.2975302,23420911.0328668,23997775.3143895
22622597.4672286,23042934.4208005,22240552.5454204,21249144.4270371,20271992.9720637,23420265.4441952,23998137.7727367
22622965.1250331,23042344.6994151,22241107.5921017,21249384.4462643,20271891.8596229,23419619.4262396,23998500.0507065
22623333.0332517,23041755.0714911,22241662.7001476,21249624.4806817,20271791.0657769,23418973.619772,23998862.6211755
22623700.9436225,23041165.3800267,22242217.9012255,21249864.7357726,20271690.1240761,23418327.7986816,23999225.6303578
22624068.7175313,23040575.9600692,22242772.9329695,21250105.1779031,20271589.2848441,23417681.9385449,23999588.7003989
22624436.7833618,23039986.717169,22243328.1673343,21250345.0945928,20271488.3996774,23417036.1347405,23999951.8076409
22624805.0007645,23039397.3541862,22243883.3147834,21250584.9585557,20271387.9636121,23416390.4766488,24000314.741047
22625173.0957227,23038808.0981227,22244438.5961793,21250825.1272607,20271287.7156549,23415745.1262979,24000677.6899951
22625541.6163703,23038218.846255,22244994.1744796,21251065.354162,20271187.4640541,23415099.4741742,24001041.0247695
22625909.7517638,23037629.4765199,22245549.8697196,21251305.6016276,20271087.1703523,23414453.8529578,24001404.5816863
22626278.0934003,23037039.9457479,22246106.002913,21251545.8086595,20270987.0654863,23413808.1190424,24001767.8783678
22626646.8184161,23036450.8020461,22246661.813239,21251786.2043681,20270887.0536311,23413162.4707703,24002131.3465837
22627015.428428,23035861.9672317,22247217.4987113,21252026.3815849,20270787.0607299,23412516.6548663,24002495.020295
22627384.1672127,23035272.8536827,22247773.5505364,21252266.782658,20270687.2002794,23411871.1361845,24002858.7303454
22627752.7414386,23034683.894579,22248329.4970548,21252507.197272,20270587.4590004,23411226.0230805,24003222.5528427
22628121.7522579,23034094.8822362,22248885.5508331,21252747.7864682,20270487.5240769,23410580.7549346,24003586.4311214
22628490.4381922,23033505.9009867,22249441.4359052,21252988.2016937,20270387.9574551,23409935.068148,24003950.8211859
22628859.4689297,23032917.2873148,22249997.4754391,21253228.626971,20270288.3991093,23409289.5808918,24004315.3173703
22629228.780508,23032328.5054157,22250553.6235757,21253469.1717783,20270189.0031769,23408644.077244,24004679.7555673
22629598.2151802,23031739.6076881,22251110.011179,21253710.0272151,20270089.7906538,23407998.482884,24005044.0657632
22629967.6650347,23031150.9300375,22251666.2880248,21253950.9594511,20269990.7875014,23407353.1538878,24005408.5699744
22630337.1885833,23030562.2352183,22252222.7201441,21254191.6568253,20269891.6899623,23406707.8748909,24005773.4250533
22630706.9133618,23029973.6640608,22252779.0228942,21254432.4852548,20269792.8981691,23406062.8013723,24006137.8291308
22631076.3949078,23029384.9548911,22253335.6656382,21254673.2984978,20269694.1434628,23405417.6234683,24006502.4989383
22631445.9653081,23028796.150289,22253892.3143923,21254914.1577967,20269595.2204474,23404772.4496509,24006867.6877304
22631815.7074011,23028207.4996961,22254448.9062854,21255155.1109905,20269496.3672487,23404127.2343534,24007232.7054685
22632185.5245179,23027618.8330693,22255005.443848,21255396.0697813,20269397.7909583,23403481.5994873,24007598.0418368
22632555.4709527,23027030.573085,22255562.1843399,21255637.0587296,20269299.4776121,23402836.3979569,24007963.3310643
22632925.8114527,23026441.9263246,22256118.9269609,21255878.1497177,20269201.0128497,23402191.2961453,24008328.6947646
22633295.8674085,23025853.2564523,22256675.9583081,21256118.9073399,20269102.6663011,23401546.2243283,24008694.2011064
22633665.7769489,23025265.0230402,22257232.920968,21256359.9068385,20269004.4269815,23400900.7109077,24009060.0916754
22634035.8325143,23024676.6644316,22257790.1062419,21256600.8510257,20268906.2811109,23400255.5062218,24009425.7129557
22634406.2382245,23024088.1987843,22258347.0375262,21256842.1213215,20268808.2555896,23399610.4217638,24009791.6507056
22634776.8723767,23023499.9725594,22258904.3602182,21257083.3089134,20268710.4658343,23398965.2423304,24010157.2141848
22635147.3308045,23022912.0044529,22259461.6303306,21257324.404691,20268612.6741187,23398320.214432,24010523.1320843
22635518.1046816,23022323.8659368,22260019.0123927,21257565.6174701,20268514.9846187,23397675.5393502,24010889.294989
22635888.5752424,23021735.5041537,22260576.3123807,21257806.8762869,20268417.246363,23397030.4874949,24011255.0281908
22636259.387755,23021147.0716292,22261133.9394851,21258047.9521932,20268319.5182945,23396385.6425834,24011621.3317333
22636629.9887062,23020559.0632017,22261691.4394187,21258289.4494547,20268222.1166334,23395740.6256411,24011987.696127
22637000.7515347,23019970.9387872,22262249.0943985,21258531.0738371,20268124.734317,23395095.9075356,24012353.9381317
22637371.4859695,23019382.7571764,22262806.5810287,21258772.7033164,20268027.3285483,23394451.2807308,24012720.5759971
22637742.2835554,23018794.7711629,22263364.4633636,21259014.2205602,20267930.3500119,23393806.3812261,24013087.4711396
22638113.4363459,23018207.0776,22263922.1219998,21259255.7262828,20267833.4269214,23393161.5857466,24013454.3118901
22638484.7515222,23017619.1573339,22264479.9668319,21259497.3310942,20267736.595784,23392516.8893505,24013821.2371299
22638856.0022874,23017031.3531262,22265037.8803327,21259738.8293915,20267639.9501067,23391871.9636779,24014188.6413785
22639227.4206087,23016443.7242565,22265595.8128773,21259980.664973,20267543.2260747,23391227.1598696,24014555.544846
22639599.0563409,23015855.9612579,22266153.6560235,21260222.3195133,20267446.7302863,23390582.3854577,24014922.7735142
22639970.8002097,23015268.117602,22266711.8387508,21260464.102303,20267350.3684288,23389937.2224776,24015290.3953932
22640342.5679896,23014680.1967688,22267269.8025147,21260705.8151892,20267254.1316473,23389292.2973636,24015657.9054861
22640714.2919347,23014092.7377926,22267827.8700431,21260947.8363935,20267157.7316317,23388647.6599989,24016025.4648586
22641086.1759404,23013505.3382874,22268386.3157412,21261189.8045649,20267061.4522575,23388003.0544227,24016393.3514744
22641458.2306206,23012918.0532203,22268944.5921719,21261431.9401862,20266965.3956473,23387358.1351104,24016760.7216999
22641829.863046,23012330.4214905,22269502.9546038,21261674.0135769,20266869.5205216,23386713.3484604,24017128.2240874
22642202.1003118,23011742.8489205,22270061.5890301,21261916.2153871,20266773.8450559,23386068.7081665,24017495.445646
22642574.6306472,23011155.2444265,22270619.9729367,21262158.2468139,20266678.2851358,23385423.820769,24017863.1470167
22642946.9920203,23010567.986394,22271178.4342236,21262400.3485153,20266582.3817682,23384779.4232649,24018231.1108083
22643319.7348559,23009980.5719143,22271737.1149219,21262642.3297937,20266486.6987232,23384134.8266768,24018599.1329337
22643692.0765202,23009393.2737118,22272295.9729097,21262884.610438,20266391.3066854,23383490.1516427,24018967.3670685
22644064.5811052,23008805.8538734,22272854.9015019,21263127.0396864,20266296.0184998,23382846.0503006,24019335.947001
22644437.066325,23008218.5055911,22273413.6819472,21263369.2714398,20266200.7853932,23382201.4715645,24019704.7882283
22644809.8201961,23007631.5551424,22273972.6631412,21263611.6125966,20266105.8490138,23381556.7904643,24020073.1047941
22645182.2818283,23007044.133313,22274531.611329,21263853.9420217,20266010.6977397,23380912.4069849,24020441.4123182
22645555.030722,23006457.0653062,22275091.0571796,21264096.3135909,20265915.7362892,23380267.9969624,24020810.0570131
22645927.9762855,23005869.9337904,22275650.0231687,21264338.8171887,20265820.7144552,23379623.4807837,24021178.9542293
22646301.1890518,23005282.9268695,22276209.6221762,21264581.270583,20265725.9065463,23378979.5544086,24021547.7473454
22646673.861994,23004696.2055807,22276768.8087177,21264823.6204337,20265631.458952,23378335.2451264,24021916.969815
22647046.9633872,23004109.1438283,22277328.2121947,21265066.2276875,20265536.6840456,23377690.7863157,24022285.8198544
22647420.1461911,23003522.1789682,22277887.6470047,21265308.6363882,20265442.2779047,23377046.1445555,24022654.8213931
22647793.7693906,23002935.2647468,22278447.1040878,21265551.2656241,20265348.0008354,23376401.8667059,24023023.6448485
22648167.14082,23002348.244947,22279006.7057466,21265793.8824207,20265253.9495417,23375757.6511959,24023392.7593502
22648540.5559641,23001761.6017286,22279566.4538269,21266036.6642677,20265159.7437779,23375113.1757114,24023762.321879
22648913.7995936,23001174.9223905,22280126.1877408,21266279.3283361,20265065.6747614,23374468.867071,24024131.7236626
22649287.2726985,23000588.2637289,22280685.8891677,21266522.1424001,20264971.5048898,23373824.6857083,24024501.3963131
22649660.7153112,23000001.4857704,22281245.7548627,21266765.1821329,20264877.7072028,23373180.5548697,24024871.1437008
22650034.6804063,22999415.2539344,22281805.7311505,21267008.1166182,20264783.6322942,23372536.328054,24025241.0468907
22650408.4886897,22998828.6701978,22282365.6929564,21267251.0636037,20264690.0329517,23371892.2346366,24025611.0206357
22650782.5053299,22998241.9459483,22282925.7236525,21267493.8020339,20264596.3694575,23371248.2783892,24025981.5466908
22651156.6881394,22997655.4882024,22283485.5841641,21267736.7031053,20264503.1023131,23370604.3394727,24026351.7772023
22651530.8831393,22997069.0355741,22284045.863391,21267980.1444783,20264409.7662238,23369960.21337,24026721.9518048
22651904.9289284,22996482.6958832,22284606.1774553,21268223.2672193,20264316.2650002,23369316.009089,24027092.205611
22652279.2568507,22995896.51391,22285166.4517197,21268466.4900581,20264223.1933725,23368672.1045961,24027462.5502884
22652653.8227362,22995310.413065,22285726.9130413,21268709.7051045,20264130.1672423,23368028.2141764,24027833.0477268
22653028.4952101,22994723.927162,22286287.2177919,21268953.0123414,20264037.3429202,23367384.3961348,24028203.7802008
22653403.1578836,22994137.581942,22286847.7619457,21269196.2216563,20263944.4417238,23366740.5826805,24028574.2771404
22653777.7281161,22993551.5370223,22287408.2419999,21269439.3546555,20263851.4188059,23366096.774579,24028945.1099467
22654152.3026092,22992965.1745648,22287968.9142313,21269682.9389627,20263758.9450601,23365452.9116347,24029316.3167529
22654527.0956322,22992379.0574221,22288529.5974562,21269925.9910233,20263666.5928429,23364809.0131641,24029687.3387955
22654902.0540646,22991793.3345483,22289090.2667421,21270169.4459233,20263574.0678524,23364165.2797012,24030058.5898224
22655277.1098937,22991207.4510897,22289651.0663788,21270412.8662239,20263481.8111398,23363521.5724659,24030429.8829477
22655652.114614,22990621.4765576,22290211.9938876,21270656.2336096,20263389.7518474,23362877.6754447,24030800.6584731
22656027.2618722,22990035.5043273,22290772.8890945,21270899.8260012,20263297.6071886,23362233.9352082,24031172.2920924
22656402.4910171,22989449.5936608,22291333.74307,21271143.1972973,20263205.6168423,23361590.2985452,24031543.6471805
22656777.974517,22988863.7036937,22291894.7795502,21271386.696606,20263113.5730977,23360946.401161,24031915.1449097
22657153.3287801,22988278.0156418,22292455.8812663,21271630.269858,20263021.9554055,23360302.6096263,24032286.4383946
22657528.9657798,22987692.3822579,22293017.2077937,21271873.881679,20262930.3274269,23359659.3191635,24032658.0070841
22657904.4826007,22987106.5638065,22293578.5489126,21272117.517201,20262838.730802,23359015.6177099,24033030.0804642
22658280.0506506,22986520.9061971,22294139.7859224,21272361.4057221,20262747.1961043,23358371.4707771,24033402.0997398
22658655.6679693,22985935.2793759,22294701.390814,21272605.1995891,20262655.8426635,23357727.7040265,24033774.4059842
22659031.6643072,22985349.7654508,22295262.6431983,21272849.064586,20262564.4863974,23357084.0791209,24034146.8802433
22659407.4526288,22984764.1544241,22295824.2783308,21273092.9697531,20262473.3188735,23356440.3578228,24034519.128476
22659783.5336158,22984178.791836,22296385.8734303,21273336.9722635,20262382.2295465,23355796.9065174,24034891.7403314
22660159.3967726,22983593.4434211,22296947.9756221,21273580.9335647,20262291.3195358,23355153.2452185,24035264.5014128
22660535.6811862,22983007.8632619,22297509.8041515,21273824.7175359,20262200.5745312,23354509.8628874,24035637.2410147
22660912.0376413,22982422.4927004,22298071.5812451,21274068.493886,20262109.8995565,23353866.5896683,24036009.6625709
22661288.640499,22981836.7964296,22298633.7024196,21274312.6642691,20262019.329247,23353223.4248556,24036382.5268647
22661665.2298492,22981251.5500478,22299195.4575355,21274556.857291,20261928.5596072,23352579.9698624,24036755.6520805
22662041.3233567,22980666.3549448,22299757.7365696,21274801.1595542,20261838.0109684,23351936.3869972,24037128.7803651
22662417.7180111,22980080.9996893,22300319.880883,21275045.1710287,20261747.4960024,23351293.0016859,24037501.990633
22662794.2115222,22979496.0174004,22300882.068659,21275289.4124837,20261657.0678529,23350649.6381044,24037875.2941189
22663170.8591021,22978910.7388076,22301444.6753458,21275533.6898265,20261566.9195355,23350006.5541634,24038248.8114923
22663547.511746,22978326.0273449,22302006.9776562,21275778.0501173,20261476.9282823,23349363.4632859,24038622.4511965
22663924.3195799,22977740.9440789,22302569.3653156,21276022.2457841,20261386.9200456,23348720.2228544,24038996.0642986
22664301.446538,22977155.7238721,22303131.6603933,21276266.5110466,20261296.9071966,23348077.0084026,24039369.7577967
22664678.4234687,22976570.9175362,22303694.2659868,21276510.9671524,20261207.1088304,23347434.0990464,24039743.7093217
22665055.2689065,22975986.082561,22304256.562596,21276755.1500534,20261117.4895826,23346791.0616685,24040117.4473068
22665432.54085,22975401.3254488,22304819.0979008,21276999.5405654,20261027.920047,23346147.6085309,24040491.2425375
22665809.9536179,22974816.6753644,22305381.7200359,21277244.1344222,20260938.2393634,23345503.8942147,24040865.0945576
22666187.3106321,22974231.8383827,22305944.4498533,21277488.6209322,20260848.6503095,23344861.1238041,24041239.3340108
22666564.8101484,22973647.3134526,22306507.7019097,21277733.1465283,20260759.4890606,23344218.0632619,24041613.6191551
22666942.4447958,22973062.6686963,22307070.648348,21277977.7355858,20260670.296467,23343575.1102643,24041987.8920445
22667320.1185325,22972477.9974525,22307633.4519295,21278222.2768552,20260581.2454586,23342932.1963761,24042362.2840101
22667698.1226156,22971893.3697618,22308196.7414527,21278466.7364037,20260492.3624327,23342289.1879948,24042736.7801053
