carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22617823.2259347,23050602.4172816,22233344.1400184,21246028.4990247,20273317.8724429,23428661.3358485,23993435.3306317
22618189.8188522,23050012.3063733,22233898.2755695,21246267.9506982,20273215.4885395,23428015.2542626,23993796.5873846
22618556.4920851,23049422.2263531,22234452.4765538,21246507.4428305,20273113.2008501,23427369.1890917,23994157.9459169
22618923.2549596,23048832.1852711,22235006.7389507,21246746.9656681,20273011.0146855,23426723.1501496,23994519.4089275
22619290.1059559,23048242.1842599,22235561.0757596,21246986.5295524,20272908.9311625,23426077.1310707,23994880.9693395
22619657.0412339,23047652.2264969,22236115.4764961,21247226.1370947,20272806.9438599,23425431.1373583,23995242.6332218
22620024.0584316,23047062.3108318,22236669.9436855,21247465.7828814,20272705.0542538,23424785.1643272,23995604.3854118
22620391.1605264,23046472.4322373,22237224.4798863,21247705.4649052,20272603.2742047,23424139.2104935,23995966.2504875
22620758.3477717,23045882.5960935,22237779.0848741,21247945.1913281,20272501.5868308,23423493.2733055,23996328.2069361
22621125.6165907,23045292.8093178,22238333.7576027,21248184.9510137,20272400.0011898,23422847.3604639,23996690.2675175
22621492.9776984,23044703.0552824,22238888.4997224,21248424.75204,20272298.5177261,23422201.4788413,23997052.4267061
22621860.4253364,23044113.345463,22239443.3046104,21248664.592932,20272197.1343121,23421555.6103289,23997414.6835453
22622227.9566372,23043523.6745998,22239998.1765473,21248904.473495,20272095.8482642,23420909.7686997,23997777.045916
22622595.567948,23042934.0415841,22240553.1128322,21249144.3945314,20271994.6691398,23420263.9473165,23998139.5085499
22622963.2660209,23042344.4539164,22241108.1185231,21249384.3516754,20271893.5860077,23419618.1455029,23998502.074732
22623331.045641,23041754.9032637,22241663.1926093,21249624.3502042,20271792.602955,23418972.3684229,23998864.7436174
22623698.9128282,23041165.3958911,22242218.3342674,21249864.385921,20271691.7172913,23418326.6092578,23999227.5037777
22624066.8618376,23040575.9330483,22242773.5429881,21250104.46965,20271590.9328953,23417680.8706766,23999590.3671178
22624434.9002694,23039986.5095671,22243328.8168452,21250344.5885739,20271490.2554371,23417035.1569557,23999953.3264751
22624803.018843,23039397.1327493,22243884.1598444,21250584.7433216,20271389.6750008,23416389.4686935,24000316.3902098
22625171.2285733,23038807.7870656,22244439.5640038,21250824.9395024,20271289.1970715,23415743.7984358,24000679.5603781
22625539.5160697,23038218.492239,22244995.0443685,21251065.1737992,20271188.812309,23415098.1510196,24001042.822879
22625907.8933513,23037629.228653,22245550.5910299,21251305.4491732,20271088.5292821,23414452.526519,24001406.1873161
22626276.3512819,23037040.0060737,22246106.203124,21251545.7666563,20270988.3495263,23413806.9210662,24001769.6575743
22626644.8957273,23036450.8288952,22246661.8806443,21251786.121775,20270888.2778099,23413161.3427083,24002133.2254281
22627013.5239565,23035861.6909363,22247217.6308525,21252026.5140572,20270788.300077,23412515.7827704,24002496.8839941
22627382.2333588,23035272.5918195,22247773.4436709,21252266.9487331,20270688.4247938,23411870.2426078,24002860.6534007
22627751.0248025,23034683.5307394,22248329.3265572,21252507.4252959,20270588.6464223,23411224.7276299,24003224.5218363
22628119.9011638,23034094.5181736,22248885.273757,21252747.9381868,20270488.9674507,23410579.2350412,24003588.4871864
22628488.8671269,23033505.5438924,22249441.2853239,21252988.4907646,20270389.3894631,23409933.7641805,24003952.5517206
22628857.9175824,23032916.6122087,22249997.3617101,21253229.0856611,20270289.9153281,23409288.3169753,24004316.7204364
22629227.0468612,23032327.7207567,22250553.5157007,21253469.715741,20270190.5439144,23408642.8961763,24004680.9932725
22629596.2657123,23031738.8704768,22251109.7333335,21253710.3860385,20270091.2753618,23407997.4902072,24005045.3556366
22629965.5693264,23031150.0668601,22251666.0153119,21253951.0965729,20269992.1022287,23407352.114815,24005409.8256867
22630334.9536681,23030561.2979874,22252222.3660801,21254191.8418323,20269893.0326038,23406706.7551781,24005774.3958697
22630704.4240257,23029972.5733463,22252778.7834125,21254432.6281288,20269794.0578191,23406061.4265249,24006139.0647523
22631073.9793234,23029383.8860654,22253335.270277,21254673.4538339,20269695.1872022,23405416.1211428,24006503.8334431
22631443.6170509,23028795.2439893,22253891.8229116,21254914.3204785,20269596.4138943,23404770.8330574,24006868.7047566
22631813.3373725,23028206.64009,22254448.4368993,21255155.2262831,20269497.7401943,23404125.5661291,24007233.6751059
22632183.1429563,23027618.0784536,22255005.1238114,21255396.1756439,20269399.168615,23403480.3211784,24007598.7387263
22632553.033598,23027029.5578195,22255561.8768539,21255637.1651349,20269300.6933755,23402835.097947,24007963.9098112
22632923.0064734,23026441.078672,22256118.6958193,21255878.1910592,20269202.3204065,23402189.8939621,24008329.1793486
22633293.0687639,23025852.6405614,22256675.5826452,21256119.2571836,20269104.0508734,23401544.7231537,24008694.5503243
22633663.211019,23025264.242944,22257232.5309663,21256360.3638298,20269005.8755374,23400899.5698496,24009060.0154914
22634033.4365056,23024675.8871134,22257789.5534212,21256601.5152338,20268907.8044711,23400254.4365974,24009425.5840679
22634403.745393,23024087.5704432,22258346.6355281,21256842.7005334,20268809.829071,23399609.3304306,24009791.2467152
22634774.138584,23023499.2976014,22258903.7945053,21257083.9283135,20268711.9622503,23398964.2447494,24010157.0154545
22635144.61132,23022911.0622341,22259461.0138634,21257325.1917476,20268614.1966879,23398319.1885772,24010522.8889468
22635515.1725021,23022322.8745375,22260018.3054346,21257566.5014463,20268516.5324448,23397674.1487706,24010888.8559287
22635885.8199238,23021734.725994,22260575.6560232,21257807.8460377,20268418.9710409,23397029.1388169,24011254.9208351
22636256.5505435,23021146.6211795,22261133.0839847,21258049.2308912,20268321.5011417,23396384.1488905,24011621.0848793
22636627.3640363,23020558.5551674,22261690.5783503,21258290.648947,20268224.1322958,23395739.1802773,24011987.3524297
22636998.2590313,23019970.5321519,22262248.1332394,21258532.1147087,20268126.8667088,23395094.2325783,24012353.7262523
22637369.2436718,23019382.5454382,22262805.7552313,21258773.6159197,20268029.7001837,23394449.3118156,24012720.1928618
22637740.307,23018794.6057788,22263363.4414789,21259015.1610984,20267932.6301876,23393804.4102431,24013086.7608343
22638111.4538513,23018206.7057545,22263921.1977952,21259256.7430657,20267835.6629864,23393159.5361053,24013453.4340991
22638482.6857992,23017618.8463451,22264479.0203526,21259498.3654874,20267738.7994757,23392514.6849411,24013820.2099148
22638854.0036117,23017031.0349482,22265036.9059285,21259740.0225147,20267642.0318082,23391869.8538655,24014187.0780279
22639225.4074237,23016443.2596627,22265594.8644089,21259981.7235304,20267545.3616719,23391225.0390621,24014554.0444982
22639596.8929853,23015855.5282528,22266152.8865004,21260223.4609034,20267448.7943674,23390580.253313,24014921.1097465
22639968.4593686,23015267.8411445,22266710.97713,21260465.241737,20267352.3359387,23389935.4942745,24015288.2782866
22640340.1103389,23014680.1929255,22267269.1303842,21260707.0606315,20267255.9689582,23389290.7509724,24015655.5450556
22640711.8525069,23014092.5837408,22267827.3595852,21260948.9133701,20267159.7055582,23388646.0387937,24016022.9123557
22641083.6710498,23013505.0163976,22268385.6502846,21261190.8051458,20267063.5420117,23388001.3493733,24016390.3769883
22641455.5768572,23012917.4883811,22268944.0087545,21261432.7433937,20266967.4804049,23387356.6706999,24016757.9423108
22641827.5630761,23012330.0111744,22269502.4313275,21261674.7194637,20266871.5130298,23386712.0211251,24017125.6073568
22642199.6363125,23011742.573617,22270060.9178648,21261916.7337578,20266775.6510466,23386067.3989811,24017493.3700744
22642571.7903899,23011155.1731253,22270619.4772756,21262158.7871431,20266679.8892608,23385422.7991953,24017861.2315228
22642944.0270328,23010567.8150258,22271178.1029618,21262400.8868181,20266584.2291329,23384778.2192104,24018229.1886199
22643316.3511508,23009980.4995834,22271736.7925689,21262643.0193742,20266488.6646711,23384133.6603382,24018597.244739
22643688.7546205,23009393.2234157,22272295.5478644,21262885.1883796,20266393.2027669,23383489.1249841,24018965.4074091
22644061.2382728,23008805.9935459,22272854.3682924,21263127.4008469,20266297.840644,23382844.6198224,24019333.6670626
22644433.8086742,23008218.7955461,22273413.2555603,21263369.6519554,20266202.5779051,23382200.1397827,24019702.0285947
22644806.4613507,23007631.6492227,22273972.2120979,21263611.9479469,20266107.4147469,23381555.6733349,24020070.4887062
22645179.1988614,23007044.5423598,22274531.233954,21263854.2794356,20266012.3531077,23380911.236079,24020439.0420956
22645552.0218784,23006457.4772169,22275090.3217101,21264096.6473679,20265917.3945101,23380266.8245392,24020807.6950516
22645924.9252678,23005870.4540542,22275649.4760851,21264339.0565192,20265822.5341172,23379622.4360928,24021176.4586443
22646297.9173733,23005283.4710422,22276208.6999566,21264581.5092086,20265727.7721933,23378978.0708664,24021545.3230257
22646670.9869317,23004696.5362488,22276767.9907673,21264823.9994393,20265633.1069824,23378333.7267221,24021914.286717
22647044.1433354,23004109.6338974,22277327.3414215,21265066.525175,20265538.5427281,23377689.4098124,24022283.3472631
22647417.3819865,23003522.7746909,22277886.7650854,21265309.091942,20265444.0809404,23377045.1105079,24022652.5028148
22647790.7033139,23002935.9598382,22278446.2516362,21265551.6997083,20265349.722599,23376400.8301823,24023021.757091
22648164.1138588,23002349.189027,22279005.8016064,21265794.3472105,20265255.4648341,23375756.5774092,24023391.1262967
22648537.5994521,23001762.4546133,22279565.4229937,21266037.0355906,20265161.306007,23375112.3565008,24023760.5880236
22648911.1698928,23001175.7716704,22280125.108499,21266279.7570566,20265067.2467731,23374468.1502459,24024130.1533159
22649284.8240763,23000589.1268571,22280684.8625857,21266522.5225678,20264973.2839152,23373823.9696134,24024499.8144199
22649658.5634139,23000002.5272573,22281244.6882472,21266765.334437,20264879.4241258,23373179.8104657,24024869.5704363
22650032.3882983,22999415.9659115,22281804.5765416,21267008.1838039,20264785.6717438,23372535.6782831,24025239.4230909
22650406.2937652,22998829.4495762,22282364.5292579,21267251.0702398,20264692.0098323,23371891.5708907,24025609.3812849
22650780.276468,22998242.9756494,22282924.5462276,21267493.9989769,20264598.4536302,23371247.4826298,24025979.4320324
22651154.3509651,22997656.539393,22283484.6316285,21267736.9641338,20264504.9913891,23370603.4160926,24026349.591293
22651528.5050116,22997070.1486204,22284044.784823,21267979.9652591,20264411.6340464,23369959.3788084,24026719.8462747
22651902.7395149,22996483.8011522,22284605.0058163,21268223.0084546,20264318.3758386,23369315.3596798,24027090.2063457
22652277.0613566,22995897.4944568,22285165.2943804,21268466.0898999,20264225.2205878,23368671.37517,24027460.6599547
22652651.461278,22995311.2297136,22285725.6486758,21268709.2118009,20264132.1596056,23368027.4089356,24027831.2076864
22653025.9528028,22994725.0099031,22286286.0714521,21268952.3733423,20264039.2032908,23367383.4760873,24028201.8608006
22653400.52115,22994138.8305143,22286846.5559426,21269195.5722564,20263946.3480521,23366739.5576748,24028572.6079544
22653775.1795394,22993552.6888777,22287407.1079127,21269438.8149636,20263853.5905467,23366095.661039,24028943.4595808
22654149.9143539,22992966.6006694,22287967.720157,21269682.0999656,20263760.9349685,23365451.7915642,24029314.4176637
22654524.7330726,22992380.5433904,22288528.4008204,21269925.4256817,20263668.3743544,23364807.946123,24029685.4663053
22654899.6347122,22991794.5326317,22289089.1540648,21270168.7826042,20263575.910683,23364164.1195406,24030056.6151663
22655274.6201585,22991208.5623942,22289649.9684329,21270412.1819296,20263483.5545273,23363520.3174028,24030427.8588781
22655649.682951,22990622.633324,22290210.8512341,21270655.6250986,20263391.2967835,23362876.5459364,24030799.2069632
22656024.8343094,22990036.7448625,22290771.8061959,21270899.099516,20263299.1413892,23362232.7935244,24031170.655263
22656400.0711653,22989450.9056761,22291332.8193894,21271142.6207204,20263207.0837464,23361589.0609858,24031542.2028733
22656775.3819226,22988865.1041826,22291893.9020098,21271386.1755731,20263115.1263491,23360945.3601937,24031913.8457163
22657150.7833813,22988279.3470784,22292455.0490402,21271629.768311,20263023.2714544,23360301.6815888,24032285.5930223
22657526.2666087,22987693.6357073,22293016.2647184,21271873.4059336,20262931.519978,23359658.016755,24032657.4361447
22657901.8320487,22987107.9636086,22293577.5497367,21272117.0824803,20262839.8606772,23359014.3850531,24033029.3790013
22658277.4806891,22986522.3340536,22294138.8956882,21272360.8003772,20262748.3002881,23358370.7833218,24033401.424823
22658653.2146442,22985936.7444513,22294700.3054722,21272604.5561858,20262656.8467658,23357727.1991955,24033773.5681034
22659029.0255423,22985351.2008327,22295261.7838354,21272848.351489,20262565.4896612,23357083.6435614,24034145.8102878
22659404.9249634,22984765.6993848,22295823.3320892,21273092.1865145,20262474.2348009,23356440.1150469,24034518.148383
22659780.8983049,22984180.233963,22296384.9430714,21273336.0557295,20262383.0789289,23355796.6067768,24034890.590705
22660156.9600604,22983594.8192725,22296946.6202318,21273579.9711714,20262292.0228704,23355153.122464,24035263.1260218
22660533.1058872,22983009.4488753,22297508.3668941,21273823.9254126,20262201.0711028,23354509.6636625,24035635.7547788
22660909.3323877,22982424.1168971,22298070.1807291,21274067.9211839,20262110.2163429,23353866.2202326,24036008.494786
22661285.6366787,22981838.8275951,22298632.0558874,21274311.9501872,20262019.454162,23353222.8021081,24036381.3244673
22661662.0286362,22981253.5768759,22299193.9996492,21274556.0231444,20261928.798941,23352579.4098291,24036754.2647498
22662038.5068439,22980668.371994,22299756.0057752,21274800.1362722,20261838.2486347,23351936.0466161,24037127.2976892
22662415.0644951,22980083.2125519,22300318.0816373,21275044.2840236,20261747.7926186,23351292.7026957,24037500.4365696
22662791.704479,22979498.0916339,22300880.2242299,21275288.4759467,20261657.4377609,23350649.3829194,24037873.669478
22663168.4348993,22978913.017943,22301442.4307905,21275532.7089268,20261567.1794332,23350006.0948903,24038247.0019523
22663545.2376509,22978327.9875595,22302004.6981074,21275776.9736022,20261477.0194627,23349362.8282828,24038620.4317201
22663922.1255277,22977742.9989637,22302567.0298037,21276021.2832902,20261386.9616044,23348719.5756878,24038993.9530436
22664299.0928267,22977158.051926,22303129.4390457,21276265.6302008,20261297.0085727,23348076.3548336,24039367.5814939
22664676.1411098,22976573.1499206,22303691.9114843,21276510.0201315,20261207.1523027,23347433.1658099,24039741.3047113
22665053.2774756,22975988.2940652,22304254.4466452,21276754.4491556,20261117.4002459,23346789.9935252,24040115.1272167
22665430.4980872,22975403.4727798,22304817.050527,21276998.9180212,20261027.7468353,23346146.8445336,24040489.0500243
22665807.7999594,22974818.7021132,22305379.7241021,21277243.4226921,20260938.1886903,23345503.7161643,24040863.0732225
22666185.1826227,22974233.9704099,22305942.4603733,21277487.9707039,20260848.7333253,23344860.6168774,24041237.1871189
22666562.6472032,22973649.2771527,22306505.2610745,21277732.5551394,20260759.3830336,23344217.5384078,24041611.4139571
22666940.1965324,22973064.6219902,22307068.1257123,21277977.1833946,20260670.1216902,23343574.4952878,24041985.7371243
22667317.823435,22972480.0160621,22307631.0598048,21278221.8548761,20260580.9632955,23342931.4724954,24042360.1535843
22667695.5352247,22971895.4592452,22308194.0558723,21278466.5535245,20260491.9069937,23342288.4775091,24042734.6727524
