pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590932.8517571,23094382.2443651,22192525.6755532,21228419.7041377,20281173.1089194,23476531.29888,23966981.9809967
22591292.3952717,23093790.3740521,22193073.615461,21228655.6062554,20281063.6312426,23475883.7579961,23967338.0284863
22591651.8048839,23093197.678235,22193626.6776122,21228893.226917,20280954.3894332,23475233.6713286,23967688.7549688
22592011.9605665,23092605.2570448,22194173.1796477,21229129.0143797,20280845.3328331,23474587.3729551,23968043.7697739
22592373.8528545,23092011.6600575,22194723.0976959,21229365.3468546,20280734.6576449,23473940.6911905,23968399.7148798
22592734.2292391,23091416.5241472,22195272.1374408,21229601.5840291,20280625.4679252,23473294.1566959,23968751.3557952
22593094.4335607,23090826.3978455,22195819.4129377,21229839.0349518,20280515.3308223,23472646.0751986,23969105.6894882
22593455.7380004,23090233.1831555,22196371.88764,21230077.5747061,20280407.9434228,23471998.3706148,23969461.9862699
22593816.5147324,23089638.3141828,22196921.0253817,21230311.6195816,20280296.5042311,23471351.2217746,23969814.4014425
22594179.0912465,23089044.9540346,22197471.5656285,21230548.5941378,20280188.1720366,23470702.3086197,23970169.8946899
22594538.1079655,23088452.7528505,22198021.7841945,21230787.1959061,20280079.7461183,23470054.3531262,23970525.5618502
22594899.7319384,23087860.3269544,22198569.8065302,21231024.3073917,20279972.2408887,23469408.9229886,23970878.1430933
22595262.4926465,23087269.4108326,22199118.8573137,21231259.5691471,20279862.3013422,23468759.8866052,23971235.7197701
22595621.9507622,23086675.6428082,22199670.1765479,21231497.215331,20279754.9546384,23468111.0457553,23971588.4989359
22595984.655075,23086082.8458588,22200218.7931663,21231733.3923768,20279645.5244874,23467465.3944602,23971945.103401
22596345.0977323,23085491.0688312,22200769.9300201,21231970.7836928,20279536.9747669,23466817.9097758,23972300.0706223
22596706.163097,23084899.1168151,22201319.7268127,21232208.2189133,20279429.6175421,23466170.4538616,23972656.3397023
22597067.6339016,23084305.8997734,22201870.1629429,21232445.518294,20279320.9133689,23465523.3185214,23973009.7568081
22597430.1953925,23083713.1130856,22202423.4028236,21232682.8407755,20279211.163018,23464873.4875147,23973365.2478252
22597789.7922566,23083119.8172452,22202971.9835685,21232919.6402445,20279103.9648511,23464227.9879172,23973721.3629029
22598151.6247331,23082528.9092806,22203522.6280043,21233157.4253981,20278996.5799012,23463581.1256008,23974077.1407401
22598516.7999459,23081937.3984042,22204072.3100256,21233392.5925651,20278887.3291621,23462934.6566892,23974433.9744704
22598877.4284541,23081342.5896536,22204624.0147277,21233632.9451365,20278779.6272407,23462285.5365634,23974788.3517036
22599239.0610769,23080752.0445931,22205173.3680646,21233869.2938587,20278671.4409423,23461640.069245,23975146.2199289
22599601.4941379,23080158.9235092,22205724.8700995,21234107.2095797,20278565.4814301,23460991.6731673,23975501.2967291
22599965.6443114,23079568.754043,22206274.1643208,21234342.3892431,20278458.2731551,23460345.4872638,23975856.8233441
22600328.5830313,23078976.0501683,22206825.6499983,21234581.2303615,20278350.9057364,23459698.3475924,23976213.4101295
22600690.1771599,23078383.0463406,22207373.8759378,21234820.4702746,20278243.8392482,23459051.0231282,23976570.8439384
22601053.390107,23077791.4870075,22207925.3107296,21235056.5656028,20278136.0201688,23458406.3784188,23976928.32467
22601414.2047538,23077198.4123602,22208477.9416718,21235294.6782196,20278028.4626185,23457757.5668901,23977280.1795098
22601774.8652846,23076607.3691854,22209027.8453587,21235531.5201055,20277923.3134999,23457109.1743156,23977639.1254736
22602139.0897304,23076015.8710636,22209579.6382153,21235770.5494562,20277814.9675162,23456463.7117299,23977995.209471
22602503.040446,23075423.5694575,22210132.3483127,21236007.0952228,20277707.8444172,23455816.687909,23978355.3705437
22602863.9813039,23074830.6205392,22210684.2128146,21236245.4934526,20277601.9862906,23455169.4002286,23978710.5932458
22603227.0867444,23074240.1364876,22211234.666214,21236484.3749112,20277495.2078603,23454521.1969247,23979067.9692625
22603592.7487355,23073647.1865254,22211786.2706473,21236720.659975,20277389.7676534,23453875.9423664,23979424.0320621
22603956.6455485,23073057.0167068,22212337.7946747,21236959.101056,20277283.5705623,23453227.9337517,23979783.1581431
22604318.7433051,23072466.7485136,22212888.1532049,21237197.3971145,20277176.8435852,23452581.1799376,23980139.7023937
22604682.0212692,23071873.5535477,22213440.9695284,21237434.3521429,20277069.4096011,23451935.2031509,23980495.4642286
22605045.4829552,23071281.1014584,22213993.0004377,21237674.6317218,20276964.197115,23451289.3811761,23980854.9322218
22605409.0087665,23070690.3544508,22214545.6175132,21237911.3644961,20276858.8156709,23450640.5844001,23981212.5639728
22605773.414827,23070100.9927651,22215097.8751072,21238149.7449378,20276754.7569835,23449995.7898657,23981570.3651404
22606137.0161564,23069506.4144343,22215647.8040703,21238388.4274,20276646.6892715,23449346.1837353,23981926.3842576
22606501.7840745,23068914.203728,22216198.3716855,21238625.5470357,20276542.2969199,23448699.8173518,23982286.3048991
22606864.2303656,23068324.6932007,22216752.4108377,21238863.0141456,20276436.139727,23448054.5150079,23982644.1034354
22607228.9144238,23067733.9700703,22217303.7285637,21239101.7955201,20276331.1971985,23447408.4274998,23983003.2890539
22607593.2057383,23067143.3580363,22217856.680062,21239339.9695899,20276226.6221941,23446760.637346,23983361.0135218
22607955.8302441,23066551.9469002,22218407.2803498,21239578.6304235,20276118.642169,23446114.3923266,23983720.2561902
22608322.5876743,23065959.1585436,22218960.2985521,21239816.8777281,20276016.0376181,23445467.493695,23984076.5479559
22608686.3943881,23065367.9072587,22219513.547133,21240054.6003651,20275909.5507994,23444820.0359454,23984436.9513397
22609049.8989134,23064777.9015831,22220063.4530781,21240292.5241744,20275805.6850448,23444172.7961577,23984794.4810447
22609414.604077,23064187.2551978,22220617.6402154,21240532.6604668,20275700.4133386,23443527.8717505,23985153.5045174
22609780.1282388,23063595.9267382,22221170.0759075,21240771.2858944,20275596.2846129,23442880.6493442,23985510.7737157
22610142.8925994,23063006.0583357,22221723.1845749,21241008.0432029,20275490.5981203,23442233.7461308,23985872.4568846
22610511.401359,23062412.8925741,22222276.8042113,21241249.0546601,20275388.005956,23441587.4130562,23986231.1089694
22610872.7754296,23061822.8302999,22222828.1774718,21241487.0662147,20275283.9683225,23440942.0781634,23986591.3813173
22611241.5406675,23061231.3862316,22223381.9935602,21241725.2595234,20275177.0887192,23440294.7684728,23986950.6663694
22611603.4658556,23060641.7539236,22223933.2449518,21241964.7265016,20275073.8444009,23439648.3305419,23987308.0513436
22611969.5701972,23060049.1313976,22224487.3964977,21242203.365453,20274971.3119529,23439002.452016,23987668.7236546
22612334.4125247,23059459.7738905,22225041.3172916,21242442.3147376,20274866.6322255,23438354.7978909,23988028.8211523
22612698.6156185,23058868.8061267,22225592.6278947,21242679.7395374,20274761.6455312,23437708.5437525,23988390.6073655
22613065.7270036,23058278.001649,22226148.1369335,21242920.3609809,20274656.4929747,23437062.3690224,23988749.9122758
22613429.5977643,23057688.7170767,22226700.038344,21243159.407139,20274554.5665663,23436415.2299027,23989108.9867998
22613797.7531441,23057095.7292606,22227251.9154158,21243399.1920902,20274452.017574,23435768.5869985,23989469.1015349
22614161.4782628,23056505.32974,22227805.9192422,21243635.8000288,20274347.0149765,23435124.2866586,23989826.2569602
22614527.7647634,23055914.9046346,22228358.3313064,21243875.7469871,20274245.5545658,23434477.0356012,23990188.2570686
22614894.2718683,23055323.3220687,22228914.5904333,21244115.332273,20274141.2192835,23433830.4899998,23990550.0473704
22615258.5941443,23054735.3973287,22229466.4058633,21244353.4364178,20274037.4196193,23433184.4137706,23990908.5859277
22615625.9254733,23054143.83589,22230019.6998302,21244593.5044601,20273933.2770042,23432538.7389665,23991267.6891828
22615992.5753058,23053552.2949071,22230574.5737867,21244831.985334,20273829.5349699,23431892.3944109,23991630.0698232
22616357.1795718,23052962.4380834,22231127.2943077,21245072.0420607,20273729.8538737,23431246.6154895,23991990.3461317
22616723.1773413,23052374.0232563,22231683.6948007,21245311.7979991,20273626.4722241,23430598.8674923,23992350.5618303
22617090.2414144,23051781.542077,22232236.5309815,21245548.3940313,20273523.832445,23429953.7719719,23992712.6549874
22617457.8975312,23051193.6480315,22232791.4137756,21245788.8540429,20273421.4765211,23429307.8509052,23993074.0777203
22617821.3965278,23050603.4078693,22233344.2861583,21246027.8166781,20273317.5282481,23428662.586629,23993434.3361777
22618189.6725286,23050012.85535,22233899.4114369,21246269.4631999,20273216.4858446,23428016.361904,23993796.7826509
22618556.582723,23049421.4289344,22234451.2023587,21246507.5986619,20273112.7343289,23427368.8543168,23994158.772323
22618923.1638567,23048832.063692,22235006.781935,21246748.6186971,20273010.1362158,23426723.7153118,23994518.0604122
22619288.1672441,23048242.8850044,22235561.9681433,21246987.8809186,20272908.2192289,23426079.0834974,23994879.8039869
22619657.6218185,23047653.5188249,22236115.4128384,21247226.6282644,20272809.1921347,23425431.6229903,23995242.9061904
22620024.691953,23047061.9765121,22236669.814797,21247467.0004972,20272703.8642453,23424784.8476413,23995605.8084189
22620390.1164545,23046471.7438826,22237225.6933076,21247705.9575397,20272603.9006838,23424138.8515257,23995965.6360306
22620760.0596549,23045883.2866037,22237778.9803114,21247945.6962225,20272501.2750396,23423494.8751492,23996327.8220255
22621127.5085304,23045292.3963511,22238333.8619513,21248184.4830502,20272400.8877155,23422848.5639988,23996689.9843231
22621493.5910395,23044702.1785419,22238889.7892547,21248424.6433308,20272296.74304,23422202.5153184,23997053.2742019
22621858.7529892,23044112.2418333,22239443.6507605,21248665.720074,20272196.714916,23421554.9077825,23997413.8991868
22622227.9351687,23043524.2170803,22239998.2719555,21248904.9595341,20272094.5786428,23420910.1239444,23997777.233667
22622594.6046716,23042935.0600587,22240551.4579196,21249143.8636384,20271993.4373797,23420261.9764991,23998138.3872651
22622963.1423317,23042344.4921782,22241107.408055,21249383.2197194,20271893.7734712,23419617.1621122,23998501.7003558
22623331.2933374,23041752.9642381,22241664.9980834,21249624.5378732,20271792.9764873,23418973.9688578,23998863.5486749
22623699.2535947,23041164.4866686,22242217.5546908,21249864.7367303,20271689.8356784,23418326.84497,23999229.6020132
22624067.6988162,23040574.7516401,22242773.1549006,21250103.6627891,20271590.0689642,23417681.0256221,23999591.0906916
22624434.7762782,23039984.848547,22243329.5932958,21250344.6210811,20271490.6180455,23417035.3050304,23999952.2926958
22624801.8482663,23039398.6168203,22243882.9356009,21250584.2594468,20271389.5711678,23416389.3518422,24000316.4569402
22625171.0170169,23038807.5098103,22244437.9645617,21250825.0494933,20271287.880672,23415744.067614,24000680.4558068
22625539.3126485,23038219.5181347,22244993.8884184,21251063.9555376,20271189.6353363,23415097.209032,24001042.3023861
22625906.6067561,23037627.2843769,22245550.6359126,21251306.5963437,20271088.2834006,23414452.257117,24001407.5559031
22626276.2621435,23037037.3062386,22246105.2533344,21251546.209516,20270987.443545,23413808.493633,24001771.2461486
22626642.6528225,23036452.8156777,22246662.4940511,21251785.4482789,20270888.6308097,23413160.9344525,24002133.1764228
22627013.5541563,23035860.8054081,22247216.7336531,21252029.0714663,20270789.4920572,23412515.4940967,24002497.4334007
22627383.7845435,23035272.6183122,22247772.5619894,21252267.6522815,20270687.1886906,23411869.6475371,24002861.9735606
22627749.8147281,23034684.2338813,22248329.109758,21252506.4261405,20270588.996186,23411225.7622131,24003223.7833606
22628120.2751907,23034092.2921821,22248884.1827563,21252747.4268689,20270487.7515498,23410579.7613112,24003590.4250602
22628487.5039004,23033504.5147097,22249441.470454,21252986.5973714,20270390.4174771,23409935.8220596,24003952.2372927
22628857.6239147,23032917.5015023,22249995.7537158,21253228.4268532,20270290.8302423,23409289.4620576,24004317.5242351
22629228.8780004,23032327.9937421,22250553.4341474,21253468.7058368,20270191.3363079,23408643.1039938,24004681.2279696
22629596.1382839,23031737.2468566,22251108.4934302,21253711.4504362,20270091.6036897,23407997.9348258,24005045.0105714
22629966.3364189,23031150.0747692,22251666.7918635,21253950.0079211,20269994.1285915,23407355.2996306,24005410.4164524
22630334.982691,23030561.381933,22252220.5614754,21254191.9276548,20269894.6039819,23406705.7194727,24005774.719988
22630705.0160963,23029972.4660925,22252779.3478688,21254432.9267313,20269795.4141212,23406060.9789337,24006137.8644506
22631074.3493034,23029384.4300698,22253334.8789191,21254672.5319878,20269694.0746898,23405416.2252937,24006503.5418372
22631443.3545979,23028794.634356,22253890.1904876,21254915.4456819,20269595.992189,23404770.3005792,24006868.0587388
22631811.7732452,23028206.8248156,22254447.7252285,21255154.8490343,20269496.5580824,23404124.4830917,24007234.7852109
22632182.1694692,23027620.1262277,22255003.2428612,21255394.9890889,20269400.7846051,23403480.1642435,24007598.8305665
22632554.4006392,23027028.6808469,22255562.2097899,21255637.7816108,20269300.7540858,23402836.7355204,24007964.9528113
22632922.2159106,23026441.2974418,22256118.6982517,21255878.6243483,20269201.8863001,23402188.5602484,24008328.3125743
22633292.4577926,23025853.1429752,22256674.4945351,21256120.0602928,20269103.6681959,23401545.0917582,24008695.5010385
22633662.8359343,23025262.6319814,22257232.3860708,21256360.3469536,20269004.2137614,23400899.415565,24009061.3725097
22634033.3773976,23024673.8019446,22257788.6693158,21256600.4403973,20268911.0226321,23400255.9878958,24009425.8106662
22634406.8170437,23024087.7453066,22258345.1113375,21256842.0163141,20268812.2880052,23399609.7849599,24009792.3395068
22634773.6640859,23023501.4591592,22258903.6067181,21257084.9929812,20268713.2602106,23398964.8810407,24010156.3206637
22635144.2023601,23022911.8778339,22259462.685546,21257325.3505907,20268612.7981645,23398319.1634371,24010522.6688469
22635516.0449033,23022322.4941142,22260019.135686,21257566.0640556,20268517.9762085,23397674.3115378,24010888.4424971
22635885.5883696,23021734.7608535,22260576.527835,21257807.3579906,20268419.0290061,23397029.2670451,24011255.5807633
22636255.7341621,23021146.7381051,22261131.672394,21258050.6665966,20268321.3795636,23396384.2602427,24011621.2077235
22636627.2051854,23020560.3632438,22261689.4720845,21258291.7482494,20268224.9844468,23395738.7960837,24011988.9603005
22636997.289815,23019969.1885023,22262247.989521,21258533.9043593,20268127.6777121,23395095.6266488,24012353.0019949
22637369.8590375,23019382.2621799,22262805.815786,21258772.755937,20268031.4071207,23394448.9912543,24012720.6047116
22637741.0252846,23018793.7231258,22263364.2653267,21259014.5836645,20267930.0469446,23393804.951918,24013088.1158909
22638110.634074,23018206.3458897,22263921.2624532,21259257.5056578,20267835.4373547,23393159.8451483,24013454.5329028
22638482.0464316,23017618.7000109,22264478.8193904,21259498.761617,20267740.0259872,23392513.3081085,24013819.7894394
22638853.0173325,23017029.3292406,22265036.8574482,21259737.2753175,20267642.3164053,23391871.3239952,24014186.5814993
22639226.3965505,23016442.6398948,22265595.0495776,21259982.3849307,20267543.8548461,23391224.7349509,24014553.2221711
22639597.9173753,23015854.2111384,22266151.9299026,21260223.8935435,20267448.8550337,23390580.6496371,24014922.0327888
22639966.8434321,23015267.3704707,22266709.844395,21260463.7845937,20267351.6507809,23389935.0075847,24015287.5388654
22640340.6947974,23014679.449059,22267267.9889548,21260708.1249347,20267256.8031357,23389290.9146381,24015655.9440115
22640711.8326463,23014090.4148645,22267827.2281571,21260947.9568015,20267159.9543968,23388645.8010796,24016024.0301805
22641082.4426576,23013504.9045938,22268383.8229637,21261190.1192982,20267062.290652,23388000.6268822,24016390.4614366
22641456.956297,23012918.5807146,22268944.3558428,21261434.6136569,20266968.3242773,23387355.9466437,24016757.4282531
22641829.7790455,23012330.8778263,22269504.2543283,21261675.4929466,20266869.9425068,23386711.4289654,24017124.6945942
22642199.7250299,23011742.3990085,22270060.8786328,21261916.2621294,20266777.0223843,23386065.1052258,24017492.7990948
22642572.3608827,23011154.5013411,22270619.6868936,21262159.3615633,20266680.0287943,23385420.7689549,24017860.9122993
22642943.8409653,23010566.731528,22271177.2412123,21262401.5793153,20266583.7842667,23384779.097688,24018229.8914941
22643317.894614,23009981.0867258,22271737.8971262,21262643.6399614,20266489.5746499,23384134.7942029,24018595.4288389
22643688.4843802,23009393.3309176,22272294.5144204,21262884.238803,20266392.470435,23383489.5567285,24018964.6596343
22644063.1923383,23008806.8538865,22272853.5740035,21263126.955023,20266296.7698971,23382845.1385961,24019334.0934275
22644433.5290121,23008220.475614,22273415.1417972,21263367.3662654,20266202.3219671,23382198.6626733,24019701.2818655
22644805.20115,23007630.4008667,22273973.3139436,21263613.0005388,20266107.3394524,23381555.8897067,24020070.173543
22645179.2626015,23007045.2958386,22274532.204341,21263853.2904736,20266012.4438739,23380910.9363854,24020438.6454612
22645552.9757661,23006456.0112011,22275090.7026144,21264094.6578125,20265918.649493,23380266.6663021,24020806.0813244
22645925.0197923,23005871.108358,22275649.0832151,21264339.4554528,20265821.4797472,23379623.8833533,24021177.1401462
22646298.5866279,23005283.5104967,22276208.5354116,21264582.6011008,20265728.1349268,23378980.2818118,24021547.8675861
22646670.0974608,23004695.8517772,22276768.2657119,21264823.4469897,20265631.8002321,23378333.1294871,24021913.2976784
22647043.9853919,23004109.7573357,22277327.3094565,21265065.9201303,20265538.7351055,23377690.0089961,24022284.8518853
22647417.3526,23003524.0459627,22277885.9637403,21265309.4833653,20265443.3248796,23377043.4610543,24022651.2609531
22647792.8843878,23002936.9419498,22278448.293281,21265551.4420892,20265351.034601,23376400.0553996,24023020.9819775
22648165.7006637,23002348.0857224,22279006.3891187,21265793.3656393,20265253.8262196,23375756.7319493,24023392.1026853
22648537.6623978,23001763.177947,22279564.8910865,21266035.6459234,20265161.7837718,23375114.4731956,24023759.6678674
22648911.8092233,23001177.4633281,22280125.3918224,21266281.6047741,20265068.2044186,23374467.5550557,24024129.3420714
22649283.8185832,23000588.7237967,22280684.9033125,21266522.9399412,20264972.973382,23373823.9808132,24024499.6651284
22649657.9506022,23000002.3879571,22281243.4540884,21266764.4435206,20264877.6996778,23373178.9660613,24024867.5512997
22650032.1558393,22999415.9789484,22281808.0131132,21267009.0836019,20264787.4877675,23372536.3086616,24025238.8772853
22650405.6048949,22998828.3489102,22282364.0498149,21267251.4591658,20264692.6097643,23371892.2464328,24025609.2753962
22650781.7117498,22998241.1100303,22282924.3754432,21267493.2817107,20264598.0046276,23371246.2759882,24025979.5424052
22651154.4554279,22997653.575879,22283485.1081393,21267738.533506,20264506.3184412,23370603.3098648,24026350.0453436
22651527.8445602,22997068.091248,22284043.0959811,21267979.7341889,20264411.1386033,23369958.8182198,24026719.7239651
22651901.1678944,22996483.7158515,22284605.3116438,21268223.7091608,20264319.1741691,23369315.7169097,24027090.2944869
22652276.278076,22995897.8119203,22285165.4635208,21268466.8470044,20264224.4813734,23368672.2398494,24027461.8629231
22652652.0602216,22995310.0968887,22285727.2957697,21268710.5323632,20264132.2311231,23368027.1818353,24027834.1766773
22653025.6905945,22994724.9094181,22286285.8694305,21268951.243941,20264037.9758458,23367383.5339708,24028199.8563795
22653402.235118,22994139.5482356,22286846.9084388,21269197.9626642,20263946.7714025,23366739.0902725,24028572.6935606
22653774.0821908,22993553.2963888,22287405.2105547,21269438.7637272,20263854.1230395,23366095.4306947,24028942.6647778
22654150.20447,22992965.7371416,22287966.4370442,21269681.3247134,20263760.1558687,23365451.6956797,24029316.3006357
22654524.3327596,22992382.5401801,22288531.1774446,21269925.5109789,20263667.7973134,23364806.1760189,24029685.5629752
22654898.2042668,22991793.3128209,22289090.8779535,21270170.216776,20263575.6555479,23364163.3152249,24030056.3851729
22655273.2432469,22991208.4122804,22289648.1971617,21270414.3364258,20263481.8625117,23363517.8656949,24030425.462521
22655650.7902591,22990620.7542182,22290212.3095399,21270656.380214,20263391.3230459,23362876.0455201,24030799.2968738
22656025.7776006,22990036.8730786,22290771.2436243,21270900.5371856,20263298.2860891,23362234.7006172,24031170.0626629
22656398.6304388,22989452.4067226,22291331.7126304,21271141.9175821,20263207.849219,23361589.3056271,24031543.8476896
22656775.8472288,22988866.0919569,22291894.7747458,21271385.9082799,20263115.2268834,23360945.1013324,24031915.9556764
22657150.4595008,22988280.0529359,22292454.5171791,21271629.4776175,20263022.3248274,23360301.3845054,24032285.1380288
22657526.4869686,22987693.5184612,22293017.9673684,21271872.9513425,20262931.6199544,23359658.555747,24032658.1205358
22657899.8387292,22987108.4578025,22293576.6062762,21272117.5412632,20262839.0633847,23359014.5222815,24033030.982252
22658278.9965315,22986522.5134977,22294138.5147687,21272362.6677728,20262746.7519304,23358370.3622186,24033401.0851501
22658653.4434102,22985936.5703139,22294700.7504181,21272604.7065359,20262655.2463457,23357727.9746514,24033772.8321153
22659029.4868234,22985350.9981254,22295262.7624842,21272848.1128464,20262565.7662197,23357084.5781076,24034147.8580866
22659406.2453971,22984766.8321782,22295822.2084826,21273092.0932735,20262475.9721686,23356442.3690487,24034518.5991632
22659781.664567,22984181.0308709,22296384.5793078,21273335.0561014,20262382.4023933,23355795.7069312,24034891.0120505
22660158.6350111,22983592.7860252,22296945.7890512,21273581.1289557,20262292.3655885,23355154.7187112,24035263.0925287
22660534.0849539,22983008.6902287,22297507.8135866,21273825.0503136,20262201.6344568,23354509.3273002,24035634.8157516
22660909.2021189,22982423.6628854,22298070.1338853,21274069.4520525,20262110.4663325,23353865.8635275,24036009.8427447
22661286.5777836,22981838.5539535,22298631.9626701,21274313.2839412,20262017.5320751,23353221.7657947,24036381.1865367
22661662.178452,22981253.714097,22299193.5851985,21274556.7803965,20261930.3357603,23352579.9171246,24036754.391565
22662038.3580413,22980668.0595848,22299755.042514,21274800.2886746,20261839.0345165,23351936.2334848,24037125.476818
22662414.9681439,22980083.5254805,22300317.5738051,21275044.2115657,20261748.2233012,23351292.8143019,24037500.4303985
22662790.6807221,22979497.5520509,22300879.2632306,21275288.7544925,20261657.1559517,23350651.4459496,24037873.3296673
22663168.6701053,22978913.1261582,22301442.7048065,21275531.5333925,20261568.8579087,23350005.3113135,24038247.960963
22663544.4131007,22978329.5777689,22302003.7098097,21275776.1572316,20261477.6831151,23349362.5375533,24038620.7966212
22663920.7403288,22977743.4738487,22302566.3449535,21276023.1011274,20261386.1553212,23348720.6265426,24038994.0847549
22664300.2531813,22977157.315768,22303128.2105762,21276265.7304183,20261295.8581161,23348076.5685083,24039366.7830398
22664675.9912771,22976572.7938051,22303692.8269208,21276510.9735455,20261207.6533393,23347433.7794227,24039739.4714148
22665054.4545686,22975989.5013788,22304255.1861706,21276754.3296827,20261117.0542039,23346789.2255308,24040114.7857685
22665431.1248139,22975401.8432088,22304814.9411311,21277000.3560649,20261028.2275929,23346147.3333686,24040487.9576945
22665808.5412145,22974820.3661283,22305380.0811162,21277242.193956,20260936.651007,23345504.9881034,24040862.9655918
22666186.2830918,22974234.9316837,22305943.7878438,21277487.3675036,20260848.8583065,23344861.1269757,24041237.4913864
22666561.551652,22973649.7549148,22306504.2538105,21277733.1646152,20260758.1412777,23344217.4868108,24041613.6109461
22666938.5950348,22973064.0465139,22307067.3431901,21277975.5260322,20260669.5774479,23343574.9162782,24041987.3350557
22667318.9723713,22972478.9455273,22307632.8704126,21278221.3445793,20260581.6451569,23342930.7140829,24042360.4821044
22667695.3307425,22971897.5044198,22308193.3178009,21278466.0279638,20260492.8731597,23342288.7186789,24042735.0745463
