pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582669.6915668,23108035.9198708,22179917.068002,21222991.0956914,20283727.2214778,23491432.0914337,23958873.3331481
22583028.2005171,23107442.1179092,22180464.4852575,21223227.0410057,20283615.3074706,23490783.7995685,23959224.7374939
22583386.6454778,23106848.1445173,22181012.1529951,21223462.964611,20283503.416964,23490135.7189465,23959576.3022009
22583745.2577445,23106254.0523791,22181559.8302528,21223698.497663,20283391.4641243,23489487.8734006,23959928.2109012
22584103.9533615,23105660.1520931,22182107.5819171,21223934.3808288,20283279.6732785,23488839.7436767,23960280.1638165
22584462.5288989,23105066.3126514,22182655.4217328,21224170.2889936,20283167.824217,23488191.8894115,23960631.9052415
22584821.2892988,23104472.3947908,22183203.316757,21224406.1018101,20283056.2277562,23487543.7003294,23960983.7763896
22585180.1806012,23103878.8496518,22183751.1948577,21224641.8499373,20282944.4345492,23486895.5834121,23961335.9173867
22585539.1246063,23103285.0903242,22184299.2747622,21224877.7262639,20282833.1841297,23486247.6620867,23961687.9106337
22585898.0097765,23102691.3585576,22184847.4561327,21225113.7879442,20282721.932459,23485599.5912774,23962040.2455026
22586257.0522376,23102097.8330112,22185395.3731322,21225349.7821769,20282610.6050905,23484951.6616812,23962392.638704
22586616.1870566,23101504.3231198,22185943.7201808,21225585.7508272,20282499.337736,23484303.9410462,23962745.2713864
22586975.5381393,23100910.7750871,22186492.1855263,21225821.7911123,20282388.4270657,23483656.026218,23963097.8653922
22587334.8169501,23100317.0616299,22187040.4932291,21226057.9119384,20282277.4187803,23483008.0085457,23963450.6019976
22587694.0958187,23099723.792235,22187589.0417856,21226294.1638799,20282166.5747092,23482360.143847,23963803.6722845
22588053.4655286,23099130.4445465,22188137.4207812,21226530.5613608,20282056.122172,23481712.8413165,23964156.8293648
22588412.7790002,23098537.2148155,22188685.8247296,21226766.6818428,20281945.6128852,23481065.1914245,23964509.7883261
22588772.271463,23097944.01152,22189234.5436266,21227002.864189,20281834.9267716,23480417.4148065,23964862.6384186
22589132.1536172,23097350.7570327,22189783.241494,21227239.5325695,20281724.3188437,23479769.4559655,23965215.956591
22589491.88368,23096757.5658474,22190332.111357,21227475.7188242,20281613.8039827,23479121.605061,23965569.3654831
22589851.8354542,23096164.2400565,22190880.8382992,21227712.32586,20281503.4438481,23478473.6833195,23965922.5358323
22590211.9124255,23095570.9996046,22191429.5019724,21227948.7469487,20281393.3973745,23477825.9755585,23966275.9249566
22590572.0698291,23094977.6399086,22191978.4740752,21228185.0750223,20281283.3229594,23477178.1162437,23966629.5661307
22590932.0623024,23094384.4681383,22192527.6760848,21228421.7649568,20281173.4816357,23476530.4919525,23966983.2348851
22591292.4254788,23093791.3269208,22193076.8349099,21228658.3426596,20281063.5701363,23475882.6439697,23967337.0439032
22591652.8327687,23093198.2538345,22193625.9389661,21228895.0521377,20280953.7435959,23475235.1337138,23967690.8619141
22592013.0096177,23092605.1152609,22194175.2942315,21229131.5597833,20280843.9557738,23474587.606351,23968044.7877192
22592373.6373598,23092012.138819,22194724.7160464,21229368.2265499,20280734.5127326,23473939.7398221,23968398.9867726
22592734.158659,23091419.2956169,22195274.0891662,21229604.8314992,20280625.1929645,23473292.3129869,23968753.2471279
22593094.8869075,23090826.4105077,22195823.3394197,21229841.6238936,20280516.1484353,23472644.60599,23969107.4315136
22593455.737636,23090233.2524558,22196372.9632412,21230077.9805033,20280407.0026086,23471997.5094913,23969461.7031738
22593816.560822,23089640.5019127,22196922.7117966,21230314.6720075,20280297.877509,23471349.9784302,23969816.1966652
22594177.6222616,23089048.1103946,22197472.5404556,21230551.4245634,20280188.7564343,23470702.5052627,23970171.0341761
22594538.4100281,23088455.33852,22198022.3358397,21230788.3955438,20280080.0381286,23470055.0634877,23970525.9010888
22594899.5556132,23087862.5431858,22198572.0534098,21231025.4811368,20279971.3061936,23469407.5508127,23970880.6877439
22595260.9239664,23087270.0300318,22199121.9362813,21231262.3782463,20279862.3857076,23468760.1369671,23971235.3496545
22595622.3552531,23086677.2277214,22199671.9604771,21231499.3868959,20279753.6041964,23468112.7528663,23971590.46394
22595983.599281,23086084.7031244,22200222.0519589,21231736.4092741,20279645.2631472,23467465.7078414,23971945.510019
22596345.1334906,23085492.1996123,22200771.9435907,21231973.4931439,20279536.9806044,23466818.5138932,23972300.7644365
22596706.8034456,23084899.6839077,22201321.7909721,21232210.4890192,20279428.5622599,23466171.0324999,23972656.2381802
22597068.3939154,23084307.2664029,22201872.048184,21232447.4696657,20279320.4460227,23465523.5150861,23973011.5575986
22597430.1234251,23083714.8730194,22202422.4179899,21232684.7025491,20279212.3530438,23464876.0791852,23973366.9997617
22597791.9518251,23083122.6195555,22202972.7000768,21232921.740916,20279104.0604445,23464228.7105368,23973722.7807001
22598153.9538381,23082530.0441947,22203523.0766767,21233158.7018565,20278996.2175531,23463581.3617753,23974078.5898368
22598516.0102508,23081937.8069413,22204073.4626769,21233395.9071854,20278888.1252325,23462934.3202932,23974434.4039426
22598878.0763824,23081345.5150577,22204623.7721773,21233633.0247791,20278780.2817831,23462287.1124707,23974790.4232527
22599240.1122415,23080753.3138332,22205174.3610239,21233870.684774,20278672.4718878,23461640.1572032,23975146.3711807
22599602.3519908,23080161.0020884,22205725.1282167,21234108.0016824,20278565.032757,23460993.0451546,23975502.4715513
22599964.7673136,23079569.0720585,22206275.7059899,21234345.1140951,20278457.7053286,23460346.337482,23975858.4518802
22600326.9270531,23078977.1002941,22206826.6436405,21234582.5098912,20278350.5849034,23459699.215614,23976214.7352948
22600689.4859439,23078385.2004074,22207377.8631912,21234820.0641973,20278243.3086356,23459052.3005823,23976571.0335615
22601051.9975168,23077793.1344624,22207928.8467837,21235057.9033584,20278136.3561131,23458405.2231912,23976927.5317505
22601414.6288598,23077201.1502373,22208479.7692681,21235295.5725981,20278029.4002454,23457758.2069301,23977284.2958758
22601777.2731759,23076609.4075446,22209030.7261926,21235533.4758582,20277922.311523,23457111.1241656,23977640.788937
22602140.0909871,23076017.3178782,22209581.9105876,21235771.3077003,20277815.5733085,23456463.9264445,23977997.5250428
22602503.2278739,23075425.4252401,22210133.1210713,21236008.9024512,20277709.103185,23455816.9202731,23978354.4985212
22602866.401143,23074833.6635172,22210684.4431441,21236246.6496388,20277602.7458174,23455169.903658,23978711.4623961
22603229.4017971,23074241.7384087,22211235.8591527,21236484.6452982,20277496.2606479,23454522.9193129,23979068.333794
22603592.4804847,23073649.9733975,22211787.3007206,21236722.3781461,20277389.964317,23453875.9197534,23979425.6653245
22603955.6726736,23073058.3300271,22212338.7034473,21236960.351737,20277283.5253829,23453228.9396794,23979782.7569409
22604318.9885619,23072466.6186028,22212890.4916965,21237198.4807095,20277176.897201,23452582.1585971,23980140.4251789
22604682.6039476,23071875.0141988,22213442.3315232,21237436.4760838,20277070.9278708,23451935.3403493,23980497.9218264
22605046.2237652,23071283.4471212,22213994.1128916,21237674.316908,20276964.8408392,23451288.562283,23980855.3512236
22605410.0353847,23070692.0197075,22214545.6793558,21237912.348226,20276858.7814848,23450641.6710066,23981213.1356668
22605773.7761917,23070100.6285333,22215097.5893862,21238150.5560301,20276753.0942373,23449994.7343768,23981570.9183936
22606137.6221459,23069509.1145371,22215649.1793663,21238388.8063091,20276647.3465351,23449347.9437157,23981929.2907608
22606501.6383318,23068917.5947163,22216200.9045967,21238626.8107809,20276541.9314152,23448701.1020189,23982287.3602979
22606865.7317244,23068326.2788081,22216753.1141822,21238865.1826268,20276436.4293152,23448054.4465871,23982645.8078703
22607229.7593132,23067735.0573263,22217305.2620046,21239103.5325694,20276331.0274109,23447407.6955594,23983003.8795273
22607593.8576797,23067143.6609464,22217857.3924421,21239341.6105364,20276225.832068,23446761.0284793,23983362.3868672
22607958.0565958,23066552.5729564,22218409.4496003,21239579.867383,20276120.4641738,23446114.5033361,23983720.8375805
22608322.6147697,23065961.5218578,22218961.7148126,21239818.4136933,20276015.232409,23445467.8970053,23984079.4482048
22608687.231258,23065370.2401817,22219513.7960662,21240056.8794153,20275909.9060373,23444821.2129943,23984438.1246764
22609051.4153988,23064779.0750557,22220066.1196194,21240295.088907,20275805.0812967,23444174.5024955,23984796.835956
22609415.9152995,23064188.0479255,22220618.6014544,21240533.4386935,20275700.4908133,23443527.7938811,23985155.5608791
22609780.8536922,23063597.1516659,22221171.168298,21240772.0308886,20275595.9365952,23442881.2237837,23985514.7317181
22610145.5781859,23063006.176367,22221723.6944454,21241010.6019409,20275491.2519111,23442234.8603722,23985873.7246602
22610510.2765425,23062415.0252194,22222276.3673209,21241249.0113996,20275386.7580009,23441588.2787087,23986232.8978696
22610875.1009035,23061823.8301672,22222829.1351669,21241487.7496725,20275282.375993,23440941.6063026,23986591.8754651
22611240.219669,23061232.8492175,22223382.1789764,21241726.4206522,20275177.784683,23440294.9578589,23986951.3791876
22611605.5147397,23060642.1267053,22223934.9702187,21241965.3347162,20275073.6020268,23439648.4976578,23987310.684975
22611970.8693984,23060051.2930399,22224488.19399,21242204.2580477,20274969.258019,23439002.054724,23987670.2126781
22612336.3320884,23059460.4202272,22225041.4981396,21242443.0988245,20274865.1899327,23438355.7284634,23988029.7898821
22612701.6224329,23058869.6722363,22225594.6309955,21242682.2477252,20274761.4853358,23437709.2194121,23988389.6053892
22613066.9198807,23058278.8837171,22226147.8747253,21242920.9663876,20274657.7671204,23437063.1136579,23988749.4482751
22613432.5410183,23057688.296825,22226701.4396668,21243159.5959472,20274554.22252,23436416.9526434,23989109.239009
22613798.0104628,23057097.8451933,22227254.7990358,21243398.5919612,20274450.4127529,23435770.6282787,23989468.9424803
22614163.6768194,23056506.8864465,22227808.1964972,21243637.5289877,20274346.5781151,23435124.4981752,23989829.0928258
22614529.4970961,23055916.2245703,22228361.5428806,21243876.4711155,20274243.0508075,23434477.9163278,23990189.3202635
22614895.5225239,23055325.7044414,22228914.9362115,21244115.3645474,20274139.6115517,23433831.7019623,23990549.5267027
22615261.328816,23054735.6792158,22229468.5024833,21244354.3351079,20274036.528027,23433185.5073196,23990909.8645544
22615627.2618715,23054145.2872399,22230022.2821095,21244593.5817862,20273933.4402763,23432539.231863,23991270.6876992
22615993.3577248,23053554.799846,22230576.1125694,21244832.8306909,20273830.359704,23431892.9863814,23991631.1942766
22616359.608972,23052964.6356693,22231129.9855738,21245072.1964503,20273727.5021208,23431246.8908205,23991992.0730689
22616725.5156278,23052374.452459,22231683.5748399,21245311.4423249,20273624.5852539,23430600.6561109,23992352.8851975
22617091.7941996,23051784.146235,22232237.4842418,21245551.0331584,20273521.8235427,23429954.6481938,23992713.8197577
22617458.1516219,23051193.8966775,22232791.5073991,21245790.2642938,20273419.2832714,23429308.6432688,23993075.0154863
22617824.629002,23050603.8874283,22233345.369403,21246029.6900583,20273316.6824596,23428662.3804084,23993436.081528
22618191.2873362,23050013.789464,22233899.5933406,21246269.1623072,20273214.2304224,23428016.2266289,23993797.5756862
22618558.0552765,23049423.5693686,22234453.9855146,21246508.5833981,20273111.7335435,23427370.0533145,23994159.0607483
22618924.7627538,23048833.4694304,22235008.1839221,21246748.2892588,20273009.7287975,23426723.8911383,23994520.5961443
22619291.6554717,23048243.5414827,22235562.3248951,21246987.8880811,20272907.6383972,23426077.8411457,23994882.1552747
22619658.8098473,23047653.5366038,22236117.0507504,21247227.708896,20272805.7963855,23425431.8753956,23995243.7969334
22620025.6315665,23047063.5208795,22236671.4778206,21247467.2062809,20272704.0153296,23424785.8016924,23995605.6273561
22620392.724665,23046473.7987601,22237226.0099271,21247706.6520053,20272602.3051664,23424139.7178927,23995967.2987326
22620759.9151818,23045883.5712604,22237780.4881802,21247946.4464309,20272500.704707,23423493.8123231,23996329.1594695
22621127.1551656,23045293.6083167,22238335.2573921,21248186.1908312,20272399.1968632,23422847.6668841,23996691.0998037
22621494.5005502,23044703.769116,22238889.8463316,21248426.0294183,20272297.8676825,23422201.7255863,23997053.1035564
22621861.9764965,23044114.0997117,22239444.5507728,21248665.8038204,20272196.1434228,23421555.9315823,23997414.9718262
22622229.6163856,23043524.3558298,22239999.515444,21248905.6179623,20272094.836875,23420909.9142031,23997777.4508692
22622597.1805144,23042934.8047334,22240554.1418693,21249145.7067907,20271993.8597422,23420264.0755797,23998140.2064641
22622964.9923955,23042345.5828693,22241109.1365965,21249385.6690606,20271893.058233,23419618.2808843,23998502.6975599
22623332.8105122,23041755.9901337,22241664.1371036,21249625.5407867,20271792.0232191,23418972.6565438,23998865.4145289
22623700.791201,23041166.6740187,22242219.2218009,21249865.5759216,20271690.9999871,23418326.9068441,23999228.2588585
22624068.6361448,23040577.4550896,22242774.1525184,21250105.4391828,20271590.3214554,23417681.1505419,23999590.8714805
22624436.7360353,23039987.8209462,22243329.4732463,21250345.6086315,20271489.7238398,23417035.3476429,23999954.0078237
22624804.9438004,23039398.2873827,22243884.7060565,21250585.7546301,20271389.056513,23416389.5981102,24000317.0613721
22625172.8571398,23038808.7565003,22244440.0567418,21250826.0681633,20271288.6618335,23415743.9273678,24000680.3131576
22625541.2047985,23038219.5492689,22244995.3370904,21251066.3241456,20271188.0694965,23415098.4747038,24001043.3955584
22625909.6130125,23037630.1240687,22245550.775543,21251306.3873678,20271087.7773376,23414452.8628104,24001406.8201044
22626277.9702344,23037040.804808,22246106.1042119,21251546.7771423,20270987.6217115,23413807.1629053,24001770.1954088
22626646.2659181,23036451.7529537,22246661.6894389,21251787.042367,20270887.6552615,23413161.5290549,24002133.9205983
22627014.8174352,23035862.4412985,22247217.3474068,21252027.3808859,20270787.8716207,23412515.8318979,24002497.6118074
22627383.3290332,23035273.2698718,22247773.2811744,21252267.9673555,20270688.0841492,23411870.2260678,24002861.3872155
22627751.9222975,23034684.2676987,22248329.1981498,21252508.1936369,20270588.4231783,23411224.8481364,24003225.6316841
22628120.9378632,23034095.1843613,22248884.895036,21252748.6402978,20270488.6809574,23410579.5012182,24003589.6853614
22628490.0521908,23033506.2714344,22249441.0773399,21252989.3880007,20270389.2288179,23409933.9285208,24003953.6430573
22628858.9023902,23032917.3883422,22249996.8890523,21253229.989304,20270289.6038081,23409288.673906,24004317.4568139
22629228.0062237,23032328.2673651,22250552.6711263,21253470.5322401,20270190.2880819,23408643.2318858,24004681.8075465
22629597.3862187,23031739.5385241,22251108.9528753,21253711.2508783,20270091.0038823,23407997.8779425,24005046.1792859
22629966.5246801,23031150.8373393,22251665.4634928,21253952.1109183,20269991.6415047,23407352.4626583,24005410.7683967
22630335.789053,23030562.1463948,22252221.9396864,21254193.0293241,20269892.401787,23406707.1651503,24005775.2301743
22630705.3275451,23029973.5500164,22252778.248029,21254433.7626139,20269793.4355734,23406061.9566934,24006140.012933
22631074.5608512,23029384.7295387,22253334.8923186,21254674.5856002,20269694.5010851,23405416.6576293,24006504.7878743
22631444.276536,23028796.0655607,22253891.4603418,21254915.2975141,20269595.6930286,23404771.3641932,24006869.7251005
22631814.0630292,23028207.510447,22254448.0089247,21255155.9485245,20269497.1603488,23404126.1827828,24007234.841537
22632183.8835755,23027618.8218431,22255004.4138666,21255396.6142495,20269398.6352063,23403480.9418106,24007599.8170679
22632553.564258,23027030.3356911,22255561.2284234,21255637.760558,20269300.1811829,23402835.482592,24007964.866023
22632923.5374758,23026441.8785412,22256117.940405,21255878.8118037,20269201.6881602,23402190.1585103,24008330.0922458
22633293.5784511,23025853.7070005,22256674.9142716,21256119.8796142,20269103.4877126,23401545.3033226,24008695.1996078
22633663.7253102,23025265.5028021,22257231.7088762,21256360.82627,20269005.2952326,23400900.1138534,24009060.6022012
22634034.0345475,23024677.0825968,22257788.7779833,21256602.1326247,20268907.1538721,23400255.0081829,24009426.0727196
22634404.4124857,23024088.542043,22258346.0196608,21256843.3542059,20268809.122017,23399609.9136195,24009792.0466506
22634774.7962437,23023500.2299928,22258903.1783981,21257084.4644237,20268711.3854955,23398964.6580096,24010157.6169576
22635145.4265927,23022912.1006695,22259460.3832886,21257325.6968692,20268613.5543609,23398319.8001521,24010523.6394452
22635515.9165271,23022324.0451388,22260018.0684316,21257567.0131471,20268515.9444122,23397674.6364319,24010889.3526003
22635886.6989585,23021735.9570149,22260575.3421171,21257808.4930187,20268418.2790035,23397029.7911558,24011255.3546989
22636257.5403594,23021147.7696179,22261132.7996397,21258049.9699224,20268320.9229113,23396384.5898458,24011621.2050413
22636628.0425701,23020559.8791258,22261690.5509031,21258291.6001326,20268223.658234,23395739.6770673,24011987.6309236
22636999.0096801,23019971.9269893,22262248.4133567,21258532.8878463,20268126.5482109,23395094.6947959,24012353.7873652
22637369.9664877,23019383.8795775,22262806.1341949,21258774.4126201,20268029.3254136,23394449.8208535,24012720.17012
22637741.0952051,23018795.9564339,22263363.8261072,21259015.9239433,20267932.0164547,23393804.9642222,24013086.9767666
22638112.2998723,23018208.3064423,22263921.480218,21259257.5324034,20267835.1637019,23393160.0261672,24013453.8424893
22638483.6604724,23017620.5503142,22264479.3630151,21259498.8353136,20267738.2065082,23392515.1954914,24013820.4594
22638855.3327814,23017032.9921717,22265037.3044296,21259740.5604518,20267641.3064134,23391870.5610355,24014187.3092146
22639226.7171909,23016445.3203082,22265595.2935872,21259982.2875628,20267544.7090758,23391225.9300449,24014554.1231895
22639598.3960139,23015857.7343153,22266153.4196093,21260224.0798961,20267448.312745,23390581.3893826,24014921.1852615
22639970.0746772,23015269.9644938,22266711.4624158,21260465.7579862,20267352.0192124,23389936.7290419,24015288.2321864
22640341.5694563,23014682.1370285,22267269.5572952,21260707.6200678,20267255.6830023,23389292.0788166,24015655.7143784
22640713.3691419,23014094.5025891,22267827.5744974,21260949.4852585,20267159.7242552,23388647.5907489,24016023.1650973
22641085.2348507,23013506.8857124,22268385.8985866,21261191.3045377,20267063.5804252,23388002.777452,24016390.8437358
22641457.1003136,23012919.4371674,22268944.3910177,21261433.0534531,20266967.6789236,23387358.057893,24016758.6245581
22641829.1708817,23012331.8804227,22269502.8826089,21261675.0754566,20266871.8041175,23386713.2233314,24017126.3412111
22642201.0945549,23011744.3174622,22270061.410452,21261917.0709466,20266775.8101784,23386068.6257267,24017493.9453985
22642573.4212106,23011156.7894849,22270619.9294693,21262159.169585,20266680.1094353,23385423.9844632,24017861.9288218
22642945.5848664,23010569.4352185,22271178.6663987,21262401.3310369,20266584.5387575,23384779.3018516,24018229.8949688
22643318.2095459,23009982.2720946,22271737.3339485,21262643.5009806,20266488.8394972,23384134.6398384,24018597.7770365
22643690.8679203,23009394.8207863,22272295.8625659,21262885.8393113,20266393.1313157,23383490.0326209,24018965.7863825
22644063.4799964,23008807.7843162,22272854.7615717,21263128.0613158,20266298.0194344,23382845.4630567,24019334.0351032
22644435.944782,23008220.550327,22273413.6557516,21263370.5299646,20266202.6434639,23382200.9128746,24019702.5370132
22644808.5547226,23007633.1320404,22273972.6275434,21263612.9541438,20266107.6013673,23381556.2288656,24020070.9822896
22645181.2986625,23007046.1752289,22274531.8719891,21263855.366683,20266012.6266689,23380911.7414195,24020439.5662409
22645553.9967254,23006459.2136344,22275090.8469613,21264097.8635816,20265917.722726,23380267.1930399,24020808.1195253
22645926.836575,23005872.0634465,22275649.714871,21264340.0678692,20265822.8953641,23379622.7815902,24021176.7691397
22646299.9475122,23005285.1396257,22276208.9730395,21264582.3354443,20265728.1564393,23378978.5907393,24021545.6100191
22646672.9072798,23004698.2557314,22276768.1598925,21264824.881587,20265633.5927342,23378334.4156771,24021914.6125508
22647046.0102506,23004111.513309,22277327.4829638,21265067.3300716,20265538.9602177,23377690.0453245,24022283.8006316
22647419.3769617,23003524.774659,22277886.9868425,21265310.0407306,20265444.367267,23377045.7071683,24022652.8091238
22647792.4511885,23002938.1492045,22278446.2166101,21265552.6284772,20265350.1282323,23376401.2131638,24023021.8749234
22648165.9599792,23002351.3723059,22279005.7029063,21265795.3861767,20265255.9839916,23375756.9921761,24023391.4695535
22648539.4076337,23001764.709845,22279565.2657136,21266037.8626539,20265161.8051146,23375112.7519125,24023760.6738581
22648912.8089392,23001178.1541557,22280124.9097389,21266280.597401,20265067.5463841,23374468.4604158,24024129.9537994
22649286.6578348,23000591.4497995,22280684.6000413,21266523.3131041,20264973.6611978,23373824.2475861,24024499.6175935
22649660.6043721,23000004.8033796,22281244.5803643,21266766.0912395,20264879.7789714,23373180.3547649,24024869.2857054
22650034.5663529,22999418.261532,22281804.3769009,21267009.0722799,20264786.1251346,23372536.0954716,24025239.2785149
22650408.361868,22998831.7669887,22282364.5296463,21267252.094392,20264692.6898383,23371891.8446037,24025609.2808704
22650782.3125275,22998245.106926,22282924.4787151,21267495.1124892,20264599.2737473,23371247.6855426,24025979.3053519
22651156.3227026,22997658.8651625,22283484.4961729,21267738.0551193,20264505.8023695,23370603.3618082,24026349.476291
22651530.4587228,22997072.4851198,22284044.863766,21267981.0380598,20264412.3642001,23369959.1209864,24026719.7651749
22651904.6367316,22996486.3928266,22284605.275656,21268223.908854,20264319.1085358,23369315.2359904,24027089.9425307
22652279.0621836,22995899.9475557,22285165.9551633,21268466.8640105,20264226.2149758,23368671.0209627,24027460.5009513
22652653.3871444,22995313.5740793,22285726.5578741,21268710.0671299,20264133.2679553,23368026.9217162,24027831.0343923
22653027.8158037,22994727.1557719,22286286.9245735,21268953.220632,20264040.4565154,23367383.4166054,24028201.6383834
22653402.44248,22994140.8322191,22286847.3232808,21269196.4625394,20263947.5388983,23366739.3168792,24028572.2309377
22653777.1176051,22993554.7905594,22287407.9390746,21269439.5329821,20263854.5696926,23366095.3169171,24028943.1772059
22654151.6859015,22992968.56585,22287968.5391475,21269682.7102987,20263761.9209634,23365451.5413044,24029314.3754027
22654526.4113674,22992382.3848242,22288528.9217104,21269926.1608066,20263669.2801139,23364807.8157734,24029685.4204056
22654901.2405236,22991796.1250975,22289089.6485519,21270169.4824689,20263577.0444545,23364163.9191328,24030056.2958073
22655276.38421,22991210.2834513,22289650.6273651,21270412.9684156,20263484.6697173,23363519.869445,24030427.8294845
22655651.3068669,22990624.287719,22290211.3033877,21270656.4046573,20263392.4716868,23362876.1977195,24030799.2948352
22656026.4878279,22990038.5471942,22290772.1858547,21270900.0072975,20263300.3437262,23362232.6500269,24031170.6489184
22656401.5473563,22989452.6484338,22291333.3222069,21271143.3712423,20263208.3341828,23361589.1702503,24031542.2810221
22656777.0115351,22988866.6923023,22291894.3606465,21271386.9304812,20263116.1653645,23360945.4084897,24031913.7576882
22657152.5295129,22988280.8625039,22292455.3421315,21271630.8512457,20263024.3681432,23360301.5654105,24032285.5930694
22657528.0395074,22987694.9347348,22293016.6195094,21271874.7556002,20262932.7225091,23359657.7185561,24032657.3492144
22657903.5256599,22987109.2974572,22293578.0089494,21272118.359742,20262841.2756553,23359013.9536489,24033029.0256082
22658279.2011809,22986523.5264135,22294139.3897595,21272362.0384697,20262749.5968915,23358370.2566596,24033400.8996096
22658654.7368028,22985937.8628142,22294700.7920451,21272605.7651547,20262658.2164278,23357726.9052453,24033773.1995011
22659030.5284882,22985352.6115231,22295262.2290196,21272849.3296423,20262566.7815948,23357083.4704289,24034145.1543186
22659406.4822799,22984767.1402761,22295823.558395,21273093.2014282,20262475.5639202,23356439.9658769,24034517.5397395
22659782.5111675,22984181.8324462,22296385.1805443,21273336.992095,20262384.5315128,23355796.6697092,24034890.1460374
22660158.6505245,22983596.3575838,22296947.0145098,21273580.8817808,20262293.4320416,23355153.2183992,24035262.6083332
22660534.9411092,22983011.1873987,22297508.8037417,21273825.0976998,20262202.4772034,23354509.72254,24035635.282962
22660911.1785895,22982425.8618918,22298070.6553958,21274069.0513148,20262111.4289544,23353866.2314783,24036008.0985647
22661287.5229253,22981840.735787,22298632.4257821,21274313.075956,20262020.4049033,23353222.8097449,24036380.8868096
22661663.9286204,22981255.4687234,22299194.4190058,21274557.0484665,20261929.7804109,23352579.3593512,24036753.7324344
22662040.3224928,22980670.1382586,22299756.4305109,21274801.2305683,20261839.1593643,23351936.0817517,24037126.7001454
22662416.9080608,22980084.9011569,22300318.4355084,21275045.2741163,20261748.8277938,23351292.7167105,24037499.6680712
22662793.7068257,22979499.822414,22300880.6056779,21275289.5795412,20261658.3836638,23350649.497118,24037873.0772676
22663170.3770981,22978915.0968575,22301442.5626901,21275533.9501888,20261568.0530011,23350006.305804,24038246.4113086
22663547.0203598,22978330.0491175,22302004.6211774,21275778.100506,20261477.8262468,23349363.1704693,24038619.5936131
22663923.9834908,22977744.9223125,22302567.1731499,21276022.1559906,20261387.9577354,23348719.6586043,24038993.055661
22664301.111485,22977160.0602646,22303129.4753506,21276266.3489436,20261298.1327697,23348076.3181186,24039366.5539403
22664678.0627472,22976574.9539742,22303692.0037258,21276510.5052745,20261208.0657422,23347433.2420005,24039740.4049728
22665054.9929592,22975990.0577262,22304254.5125907,21276754.995359,20261118.248153,23346790.2723712,24040114.2510223
22665432.1274293,22975405.3180526,22304816.8922964,21276999.5925771,20261028.5592574,23346147.1670984,24040488.09386
22665809.1106299,22974820.757064,22305379.7217632,21277244.1459625,20260939.0914162,23345503.9257809,24040862.0841421
22666186.5036607,22974236.0944366,22305942.4415918,21277488.8450667,20260849.6274094,23344861.0085698,24041235.9525287
22666564.1772625,22973651.4483435,22306505.0853242,21277733.385692,20260760.5434855,23344217.9575968,24041610.1747927
22666941.6679681,22973066.7602901,22307068.1371354,21277978.1935769,20260671.5074028,23343574.8571735,24041984.4024655
22667319.4559168,22972482.3820918,22307630.9871376,21278222.864386,20260582.3995789,23342931.5622149,24042359.142651
22667696.869178,22971897.7941945,22308193.7961735,21278467.6033253,20260493.3313849,23342288.5349774,24042733.5609011
