pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22594917.2551889,23087935.7160231,22198511.2964286,21231030.8048783,20279984.0383556,23469338.6401747,23970894.4325818
22595281.299997,23087345.2262962,22199061.7686765,21231265.6685397,20279873.1562899,23468693.1254714,23971249.9633809
22595640.0287341,23086750.8825749,22199612.38352,21231503.4832054,20279763.8180185,23468045.3124182,23971603.4383153
22596003.5771956,23086158.0064607,22200160.7644485,21231742.9749178,20279656.18622,23467399.0339671,23971959.0568618
22596365.6560122,23085566.6023963,22200713.1951297,21231978.986577,20279548.5384098,23466751.4935894,23972314.8120909
22596725.7962949,23084972.6253076,22201262.2070381,21232214.6794119,20279440.3151205,23466103.5474345,23972669.8629134
22597085.4465545,23084381.771996,22201813.4459771,21232451.7274736,20279332.9777171,23465456.746358,23973023.3880891
22597448.2665773,23083790.3094392,22202361.3965363,21232689.3172823,20279223.2915216,23464809.619004,23973380.2726758
22597808.0482989,23083195.1172589,22202912.2025823,21232927.9889069,20279116.413813,23464161.1846867,23973736.6002129
22598172.802733,23082601.825512,22203464.2453089,21233163.5395362,20279008.7752725,23463515.0632705,23974092.2181037
22598536.217194,23082014.2015039,22204012.4992039,21233399.77762,20278899.6626844,23462868.0386616,23974449.5220139
22598895.8159999,23081419.3350006,22204565.4303191,21233639.288038,20278792.399107,23462221.8849185,23974802.6247371
22599258.9082858,23080829.2640172,22205113.9946616,21233875.748273,20278683.5746337,23461573.4360389,23975160.4869864
22599620.3894141,23080237.7695996,22205664.5464676,21234115.6367222,20278576.362262,23460927.1463262,23975515.0145195
22599981.7346265,23079645.9473633,22206215.738939,21234350.8488086,20278470.7682708,23460278.5880587,23975873.938156
22600346.1590714,23079052.5742358,22206765.7319416,21234587.9053246,20278361.7344777,23459631.8939251,23976227.5112911
22600708.206371,23078458.0157324,22207318.0056461,21234825.2274638,20278255.8689615,23458985.0590015,23976584.3795015
22601070.6173818,23077867.52465,22207867.6535878,21235065.9135503,20278147.977866,23458336.5818727,23976938.6833805
22601433.5343522,23077274.6072241,22208420.0501954,21235300.6618423,20278041.8464129,23457689.8072783,23977297.5162931
22601796.0136226,23076681.6320714,22208970.3023725,21235538.6580161,20277932.7157057,23457044.4167382,23977655.6447331
22602157.9808557,23076092.5716441,22209523.1699647,21235776.1717418,20277827.2775256,23456397.0011087,23978011.5047514
22602521.8236976,23075498.6472399,22210072.5892407,21236013.2011119,20277719.8080517,23455749.4738462,23978369.164376
22602885.2517107,23074909.4783311,22210624.161508,21236253.3077408,20277612.9442931,23455102.3674029,23978724.6559058
22603248.2096886,23074317.1688364,22211175.7329215,21236486.5770267,20277508.1122164,23454456.9746389,23979083.478012
22603609.8894832,23073724.2810909,22211725.6229287,21236728.284435,20277401.1875328,23453810.2892552,23979441.0255808
22603974.0988991,23073131.1634995,22212279.0330055,21236965.6245152,20277297.3341687,23453162.1000567,23979796.6184268
22604337.3941245,23072539.3041682,22212832.6243337,21237202.5229879,20277189.770238,23452514.4526414,23980155.3931935
22604699.8350766,23071947.6888568,22213382.9648957,21237441.898813,20277083.3793348,23451867.8477007,23980509.8574577
22605063.2646442,23071357.2173593,22213933.787678,21237679.7779884,20276976.9994171,23451221.4365571,23980869.1559081
22605428.8449003,23070764.7708715,22214482.7799545,21237916.6572107,20276870.4744026,23450572.8412888,23981227.6597257
22605791.7891882,23070174.4017221,22215038.4837172,21238154.0426729,20276763.3533322,23449927.2950225,23981584.7194022
22606156.1171204,23069583.837866,22215588.3512776,21238393.8554585,20276659.0854191,23449281.7212874,23981943.5503204
22606519.4411622,23068992.3474654,22216142.3684885,21238631.2145757,20276552.8659981,23448631.9919681,23982302.1494299
22606882.817728,23068400.1689964,22216693.4508125,21238870.2173829,20276446.4145632,23447987.3337169,23982659.619199
22607247.8990842,23067810.5967708,22217243.8599943,21239108.9482972,20276343.0513287,23447339.2020347,23983018.722491
22607612.550412,23067219.5834299,22217798.1232257,21239346.8412072,20276235.2888801,23446695.3814341,23983375.6415972
22607974.2995448,23066625.0460038,22218349.3777618,21239584.4355761,20276130.3648491,23446046.6329567,23983735.0585349
22608339.5259455,23066036.4182101,22218902.0893706,21239823.704654,20276027.2225645,23445399.5591045,23984092.989212
22608704.6700142,23065444.3286073,22219454.1986444,21240062.3473356,20275922.5327906,23444753.9829584,23984452.9222444
22609070.7881248,23064853.8257537,22220006.6028203,21240299.6405259,20275818.8914655,23444104.7118574,23984810.6822358
22609433.1432312,23064261.131301,22220558.4960879,21240539.3816827,20275711.7224611,23443460.2406264,23985169.9359729
22609796.8806991,23063670.07214,22221111.4388905,21240776.8730319,20275607.1268207,23442813.1285093,23985529.6286677
22610161.7983619,23063080.6894506,22221664.6518376,21241017.1202368,20275503.3870864,23442168.3116739,23985888.4344524
22610528.5791014,23062490.6354098,22222217.8760359,21241253.7851549,20275399.3490184,23441520.4627915,23986246.2886429
22610894.9502905,23061900.0153607,22222768.5945751,21241492.0302283,20275294.3339359,23440874.5605297,23986605.7931099
22611258.086136,23061306.7219928,22223322.8044956,21241732.732201,20275189.4191575,23440226.732922,23986964.2603854
22611620.7068218,23060716.2913339,22223876.7788438,21241970.0663459,20275087.0865251,23439582.2753071,23987325.8002354
22611989.1314814,23060125.2380011,22224429.1353899,21242209.4685418,20274981.4389355,23438932.8015498,23987684.0096289
22612353.449717,23059533.5744874,22224981.9698952,21242445.5376815,20274878.7633996,23438285.8818514,23988042.7753999
22612716.9187707,23058942.986242,22225535.0053279,21242686.8378451,20274772.8011438,23437641.2446397,23988404.8935895
22613082.8696653,23058353.7595058,22226088.5021011,21242925.1605329,20274670.6368423,23436994.1891858,23988764.755516
22613448.0226749,23057762.5801222,22226640.3888475,21243162.3249077,20274563.4534586,23436348.7182444,23989122.1825359
22613816.2999146,23057172.6041403,22227194.5912371,21243402.7942728,20274463.9559191,23435701.771426,23989483.2538786
22614178.4152585,23056580.8815977,22227748.1175793,21243641.2101835,20274357.2120061,23435056.1205763,23989841.6488508
22614547.6279785,23055990.867101,22228301.7674361,21243880.5189829,20274254.7718269,23434407.6639566,23990203.5171075
22614913.4187927,23055399.9640942,22228855.8320505,21244119.5396394,20274152.3987549,23433763.8339417,23990564.9643439
22615277.222969,23054809.3656977,22229409.3166806,21244359.4431205,20274049.5839287,23433117.9708793,23990925.371005
22615642.8837155,23054219.121029,22229962.9152352,21244599.0337968,20273946.5248566,23432470.6202179,23991286.2015002
22616008.9032999,23053629.7395168,22230513.8691724,21244839.1089033,20273842.3486099,23431824.0815317,23991646.8060378
22616375.6339977,23053037.700521,22231069.2834835,21245076.2027573,20273740.5645097,23431179.8032356,23992006.5012962
22616743.2748282,23052449.4178801,22231621.582982,21245317.3509025,20273638.4242236,23430533.5134577,23992368.7961675
22617109.6529608,23051859.5689746,22232179.3015193,21245556.8957216,20273534.3149602,23429886.0152262,23992729.0981464
22617475.9458549,23051269.3043489,22232730.6489802,21245797.1276572,20273432.6322725,23429241.6583116,23993089.070316
22617844.2700142,23050678.1185002,22233285.664476,21246035.2649334,20273329.6795216,23428594.9668995,23993451.1541835
22618207.7274582,23050087.8524548,22233838.3248728,21246275.6630229,20273225.5220133,23427949.9605945,23993813.4261388
22618574.9180428,23049497.8316728,22234392.5831168,21246513.1639169,20273124.9361003,23427300.6923984,23994174.1395646
22618940.1052898,23048906.5095521,22234948.247897,21246752.7531026,20273022.9030893,23426656.5615052,23994533.3848512
22619308.8666873,23048317.3313788,22235500.6673957,21246994.1485402,20272921.7022701,23426009.0723086,23994897.6179403
22619676.2932758,23047726.6545118,22236055.9083866,21247232.829337,20272819.8259034,23425366.0505168,23995257.742177
22620043.6693607,23047137.255566,22236611.4535401,21247471.7275714,20272715.8445555,23424717.4062404,23995620.3466588
22620409.2856277,23046547.7620044,22237167.3392791,21247711.7233156,20272615.7614206,23424070.6402635,23995982.2137218
22620776.7960817,23045958.5449031,22237719.5617816,21247950.7170271,20272514.4254337,23423427.3023463,23996342.95079
22621143.8527276,23045367.9231884,22238274.6814724,21248190.4095538,20272411.1665138,23422779.5719768,23996706.6133748
22621511.8595232,23044779.6381171,22238829.9142165,21248431.5012135,20272310.7027874,23422133.461912,23997068.2745439
22621877.4882672,23044188.5021564,22239383.8283026,21248668.5854416,20272207.7697734,23421489.7922459,23997429.4187857
22622246.5842647,23043598.4754669,22239940.0007799,21248910.6754304,20272108.7530632,23420842.2706687,23997794.4983002
22622613.8548504,23043011.376574,22240493.8076579,21249150.4822773,20272008.3758452,23420197.5130245,23998154.6744674
22622980.7586978,23042419.5596666,22241048.4784692,21249391.8305256,20271906.4157775,23419551.567142,23998517.7779082
22623348.4142253,23041830.2724004,22241605.4725289,21249630.9657365,20271805.0523515,23418906.2494207,23998881.1088168
22623715.6483438,23041241.3851192,22242159.6675647,21249869.8712082,20271704.1351196,23418262.1022601,23999241.4044164
22624086.571306,23040650.8611615,22242713.7334585,21250111.2383897,20271601.1845623,23417615.1920815,23999605.686948
22624454.3973226,23040061.6806181,22243269.8145625,21250351.4943865,20271502.7707955,23416967.3506593,23999968.8673021
22624821.068254,23039471.7526931,22243824.5296893,21250589.047009,20271400.8855556,23416322.4671864,24000331.8311386
22625190.4003802,23038881.3070712,22244377.7452219,21250829.2233602,20271301.5974554,23415676.5836476,24000694.0928496
22625558.1570486,23038296.4043869,22244935.6400272,21251070.8317635,20271200.2538005,23415032.0485058,24001058.146259
22625925.0719412,23037705.0102294,22245491.1308389,21251312.7655407,20271100.0659861,23414386.5364812,24001423.4849619
22626294.638816,23037115.230043,22246047.8819729,21251551.1833733,20270998.7386497,23413740.1081986,24001786.9427719
22626662.5554868,23036526.2851123,22246602.8646102,21251794.1445242,20270900.4562795,23413094.6786546,24002149.2759798
22627033.6489253,23035937.823595,22247157.1050008,21252032.624744,20270800.867534,23412450.8405864,24002514.1297649
22627399.8539603,23035347.7442703,22247715.1342652,21252273.8098035,20270699.8249511,23411802.9430923,24002878.009308
22627767.8484281,23034758.9552455,22248270.3434639,21252512.3633264,20270600.0828815,23411159.2649696,24003239.9956706
22628136.6622948,23034169.7519419,22248825.7732336,21252753.1678962,20270500.7056236,23410512.204272,24003602.9826099
22628507.9964775,23033581.3035622,22249382.9974852,21252995.3270244,20270400.7438423,23409865.9265371,24003967.7560768
22628875.910969,23032992.4646951,22249938.1823706,21253236.7377945,20270301.3463049,23409222.2175098,24004331.4231915
22629244.5291085,23032404.5113819,22250493.0350824,21253475.0887683,20270202.5832434,23408576.1803577,24004695.7669099
22629614.7651663,23031813.9006579,22251050.4336144,21253715.3346402,20270104.698964,23407933.4788241,24005060.5760153
22629983.9441313,23031225.7566069,22251607.3362276,21253955.7591755,20270005.0383689,23407285.1997359,24005425.5436841
22630352.8230216,23030635.9962639,22252163.6291522,21254197.6011978,20269904.8098072,23406638.6108792,24005790.1815686
22630724.7042236,23030048.7849261,22252720.5340677,21254439.3004831,20269807.8312878,23405994.4969211,24006155.6154117
22631091.9841669,23029457.8149253,22253276.4217177,21254678.7182659,20269707.5521753,23405349.2141008,24006520.1151673
22631460.2628934,23028870.2990058,22253832.086357,21254918.0271648,20269608.2531143,23404704.7078897,24006886.7170938
22631830.508741,23028283.615749,22254389.5446527,21255161.0106479,20269509.4023107,23404058.0088928,24007248.6245857
22632199.711791,23027693.6856688,22254946.6368608,21255403.3557491,20269410.4877041,23403413.5735254,24007614.0064974
22632571.8890474,23027105.796721,22255500.9331147,21255643.5361216,20269313.2598721,23402767.5623797,24007980.9254262
22632941.9823318,23026516.2410516,22256060.1079418,21255885.4258707,20269213.6562592,23402122.5792761,24008344.8712433
22633309.8645432,23025928.4620509,22256615.3157224,21256125.5644028,20269117.0390769,23401477.7336445,24008711.1764516
22633681.9941707,23025340.4786344,22257171.8407428,21256365.273506,20269018.2438302,23400834.2064373,24009077.814144
22634051.3159423,23024751.257168,22257729.0046103,21256606.3797888,20268919.2742116,23400188.2997733,24009440.8823099
22634420.6875186,23024163.3855755,22258287.2733208,21256849.0799785,20268823.5116637,23399543.1184096,24009807.4577564
22634791.2478738,23023572.5749194,22258844.5301689,21257089.3076294,20268725.1734925,23398897.8267124,24010173.1722937
22635162.2031947,23022988.0468725,22259402.5812472,21257330.5030787,20268625.4108583,23398254.069376,24010538.6297122
22635531.6774599,23022399.7848884,22259958.7225564,21257572.8001303,20268529.0674091,23397608.1547669,24010905.9873573
22635902.6671658,23021808.8878882,22260516.4149985,21257811.9111531,20268429.7556257,23396962.0637321,24011270.9150384
22636275.6302806,23021222.9382747,22261072.736342,21258056.3683985,20268333.5539967,23396317.2942159,24011635.5415901
22636645.1579223,23020632.9397667,22261631.4560751,21258295.733086,20268236.643411,23395671.7933337,24012003.3612931
22637014.2665685,23020044.7593833,22262190.0313844,21258537.3497002,20268139.2743612,23395027.4567632,24012369.8639358
22637386.6177774,23019458.9215969,22262747.0725172,21258780.4102505,20268040.6087126,23394380.6194803,24012735.1531246
22637757.8015084,23018870.6902083,22263305.5951471,21259020.3070461,20267944.2578371,23393738.8352216,24013102.0786914
22638128.6416928,23018282.8230576,22263862.413745,21259262.3507224,20267846.9318594,23393093.6361269,24013468.0841614
22638500.962305,23017693.5665393,22264419.1865008,21259503.8391147,20267751.689704,23392448.9676086,24013835.7041786
22638871.8146229,23017108.0082152,22264976.768226,21259744.6718821,20267653.2938403,23391801.5060487,24014201.9032207
22639241.0833689,23016517.2234879,22265534.3547853,21259988.0200947,20267558.0141693,23391158.609579,24014569.67306
22639614.2243258,23015930.1767467,22266095.3044183,21260229.0457311,20267461.8921041,23390513.6556393,24014937.4172868
22639987.2984864,23015343.6747539,22266651.801605,21260472.0707935,20267365.5321768,23389869.632033,24015305.2325428
22640356.644007,23014755.6206022,22267211.2646062,21260711.7205878,20267268.5439462,23389225.5647725,24015671.1248611
22640732.2120874,23014167.1641661,22267767.3052572,21260955.7491275,20267171.7857137,23388578.186948,24016039.0562348
22641101.0379246,23013580.6494411,22268325.523362,21261194.1247419,20267076.0920609,23387933.5555242,24016406.2993867
22641472.3181508,23012992.3310244,22268885.9121851,21261438.6638259,20266979.0743149,23387288.3628437,24016771.2375814
22641845.4588334,23012406.5043717,22269444.396899,21261680.6182737,20266881.0211367,23386646.7536584,24017142.7584029
22642217.4363307,23011818.9545398,22270002.2772349,21261923.6097234,20266789.5216216,23385999.5632473,24017509.639709
22642589.2576201,23011230.5941449,22270559.1891038,21262165.2981037,20266691.7031505,23385356.3413376,24017876.5742461
22642961.9306007,23010644.3891341,22271117.839235,21262405.695968,20266596.6646627,23384710.4934788,24018246.9265956
22643333.531668,23010055.1359484,22271677.5930936,21262648.8472045,20266500.4386831,23384068.3395936,24018613.449728
22643706.5097889,23009468.6763207,22272236.3052292,21262889.9467318,20266405.9347651,23383421.9619771,24018981.9903795
22644078.1326541,23008882.3703154,22272795.1192982,21263132.4496134,20266309.2723839,23382778.915578,24019349.7373077
22644450.8256933,23008293.323762,22273353.183254,21263375.2454069,20266215.1480835,23382133.2512579,24019716.6609538
22644823.3963494,23007706.7111638,22273913.1428152,21263617.0925479,20266117.2828611,23381490.1481961,24020086.6876777
22645196.4608241,23007119.9146718,22274471.2041608,21263860.4305538,20266025.6448052,23380846.1223782,24020454.4326209
22645568.5624318,23006533.8647625,22275031.7642066,21264102.0930257,20265929.8163834,23380201.7381175,24020823.7256621
22645941.6155531,23005947.0986008,22275590.8926111,21264343.6503549,20265835.0384442,23379555.944436,24021192.3709211
22646315.7768452,23005358.521497,22276150.6106882,21264585.3225328,20265738.4384537,23378910.9648274,24021561.9278278
22646687.1275182,23004772.0792697,22276709.2706308,21264829.1322217,20265646.7188972,23378267.2397643,24021930.1705332
22647061.9518505,23004184.7234667,22277268.752669,21265070.6906275,20265552.6408855,23377622.6309008,24022299.0259428
22647436.3004996,23003600.3082287,22277829.1445092,21265316.7554207,20265456.8399256,23376977.7123507,24022668.5278984
22647809.1340664,23003010.9454086,22278386.6698497,21265556.6136728,20265363.1892077,23376332.365545,24023038.5092795
22648181.6002122,23002423.4312165,22278947.3904787,21265799.7565342,20265269.5895559,23375689.7914308,24023407.6969986
22648553.7198136,23001836.7891476,22279505.0765861,21266042.998216,20265173.9179986,23375045.2565659,24023776.1650137
22648930.1170095,23001251.5643206,22280066.3764118,21266286.051846,20265081.9173765,23374402.1306931,24024146.9121222
22649304.2528516,23000664.4352216,22280624.4243075,21266526.6096294,20264985.6932175,23373758.1907161,24024514.9298452
22649676.9528466,23000078.0080688,22281185.8677683,21266770.9485934,20264891.9920681,23373113.4055192,24024886.0621951
22650050.1326126,22999490.6502005,22281745.2504102,21267012.7400968,20264797.1859331,23372468.6338178,24025256.4009893
22650424.4462221,22998904.8073577,22282304.6660343,21267254.8248967,20264705.7563757,23371825.295099,24025626.0704258
22650796.8713117,22998316.5719661,22282864.4948514,21267499.2766742,20264609.366268,23371180.2104319,24025994.736732
22651172.5856704,22997732.315553,22283425.586053,21267742.1301943,20264518.030028,23370535.1484681,24026364.0380469
22651544.8351967,22997145.5600102,22283985.0535893,21267987.8111672,20264423.3524077,23369893.198709,24026736.0112669
22651920.8265039,22996559.0612674,22284544.7917746,21268228.2889317,20264330.2041184,23369249.7393277,24027106.757793
22652294.1386157,22995974.0686015,22285105.4466934,21268472.9394791,20264236.4155702,23368604.9121171,24027476.3851821
22652669.167594,22995386.2609437,22285666.1615908,21268712.6216497,20264144.3714897,23367961.5772111,24027847.0274148
22653043.6735573,22994799.969232,22286226.1339885,21268958.004102,20264053.0100327,23367316.3775033,24028217.6045535
22653417.0217299,22994214.0549302,22286786.3343435,21269198.4884043,20263958.6175779,23366674.1661643,24028590.5652588
22653792.0477427,22993628.4109817,22287348.3883358,21269443.1408494,20263865.7141284,23366029.5603187,24028960.608943
22654166.5257526,22993043.4004439,22287909.2181435,21269686.0628133,20263774.0668678,23365384.981887,24029330.0434441
22654541.6876561,22992455.1432535,22288468.846202,21269929.2732893,20263679.9809183,23364741.1143838,24029700.5832994
22654917.7860489,22991868.7672806,22289030.3449164,21270173.4694937,20263589.5578474,23364096.9512194,24030071.8334972
22655291.5832354,22991283.9407772,22289590.929522,21270417.5448533,20263495.7381455,23363454.9165218,24030444.5654473
22655666.8360546,22990698.1218687,22290152.0325955,21270660.1396632,20263403.72981,23362810.7044632,24030815.2910378
22656042.0091548,22990113.0613051,22290712.592262,21270905.5202521,20263310.8828778,23362165.5297297,24031186.5712289
22656417.5892757,22989525.1915779,22291272.7422402,21271148.0692967,20263219.8785183,23361524.1317084,24031556.8687379
22656791.0120085,22988940.7420759,22291834.7089592,21271391.2338712,20263129.1055061,23360878.1448428,24031931.1308253
22657165.4241971,22988354.252821,22292396.286648,21271635.0109852,20263036.1674628,23360235.9981732,24032302.3959312
22657544.0284244,22987769.8596821,22292955.0975575,21271877.6868216,20262944.8681844,23359592.0318428,24032675.2750319
22657919.3227951,22987181.6581875,22293518.8031373,21272121.6517903,20262852.3760097,23358948.6282357,24033046.2878111
22658294.4644423,22986598.6454937,22294079.9203621,21272365.6472707,20262761.8694052,23358302.7969238,24033416.6471651
22658671.9856072,22986011.436816,22294640.0567358,21272610.2614094,20262669.035226,23357659.9061699,24033788.6029769
22659046.1415629,22985425.6379894,22295201.731652,21272854.1031604,20262577.4970652,23357017.4100154,24034160.1476401
22659422.3514684,22984839.5599212,22295763.5602043,21273096.6180933,20262487.653241,23356373.9811711,24034534.3605304
22659798.0635299,22984254.8360808,22296324.8343389,21273340.898924,20262395.3568474,23355727.849937,24034907.8093031
22660177.475904,22983670.839993,22296886.1722683,21273583.7190382,20262303.1829528,23355085.6417689,24035277.4004247
22660550.5540691,22983083.4924157,22297448.125185,21273828.4280306,20262213.8683548,23354442.0028026,24035650.9743374
22660925.4466697,22982500.9067472,22298011.3348985,21274073.8910743,20262123.4591273,23353798.9776596,24036024.9891309
22661303.3033697,22981914.1164336,22298571.5332211,21274315.6348887,20262031.9307103,23353155.9396424,24036397.1395727
22661679.8673083,22981328.2417594,22299134.0468837,21274558.5912298,20261942.2129431,23352513.0118613,24036769.8409861
22662054.6470529,22980742.0698443,22299697.1428336,21274803.433202,20261850.0092582,23351867.6446868,24037143.439164
22662431.7333969,22980158.9084173,22300257.7419707,21275049.3825239,20261761.2317052,23351225.0471487,24037516.1273547
22662809.0481717,22979573.9296854,22300821.764424,21275293.8983682,20261671.1032181,23350581.8133169,24037890.8588367
22663184.3826865,22978987.4788783,22301381.6292846,21275537.6097376,20261579.0806227,23349939.6951804,24038262.6495081
22663560.6405774,22978403.1201056,22301944.6191684,21275781.1296863,20261489.9579338,23349296.9435904,24038636.3406846
22663938.6456601,22977818.4251543,22302507.579534,21276025.7590758,20261399.4265175,23348652.9511183,24039008.1142333
22664314.7701808,22977233.9445538,22303069.5024955,21276271.4512706,20261310.2935863,23348010.1188512,24039383.0192998
22664691.6697617,22976647.0447921,22303634.182802,21276514.8333463,20261221.980373,23347366.569123,24039757.0998011
22665070.9610488,22976062.8717842,22304194.5619588,21276757.7988546,20261130.11892,23346725.099573,24040132.3872516
22665447.319386,22975477.4721787,22304757.5297938,21277005.3811547,20261040.6001343,23346081.2732957,24040503.1967165
22665827.5053156,22974893.6285241,22305319.7540931,21277246.9428687,20260951.0714829,23345436.8706283,24040878.359093
22666202.5179873,22974309.2552954,22305880.6271833,21277492.7361001,20260860.4916281,23344793.3593348,24041254.1210413
22666578.9088523,22973725.494394,22306447.5495953,21277737.7623938,20260773.1392521,23344151.5555361,24041628.0424274
22666957.495599,22973141.4056903,22307007.2502516,21277982.3044822,20260683.121578,23343506.9988162,24042002.3969976
22667334.6707337,22972556.7552983,22307570.7687371,21278226.9395139,20260593.709268,23342865.6141494,24042377.0487258
22667714.2575896,22971970.7566536,22308134.2680869,21278472.7808191,20260506.1823986,23342220.8299916,24042752.017449
