carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22610509.1610393,23062413.2702495,22222275.6649827,21241247.8997132,20275386.7506015,23441587.6204865,23986231.3775251
22610874.0577276,23061822.3419279,22222828.4484853,21241486.5547267,20275282.3487027,23440941.106165,23986590.625663
22611239.0368115,23061231.4591442,22223381.3001301,21241725.2473229,20275178.0519899,23440294.6096713,23986949.9687331
22611604.104455,23060640.6109495,22223934.2151518,21241963.9859628,20275073.850532,23439648.137024,23987309.4177707
22611969.2547058,23060049.8082757,22224487.1929395,21242202.7529644,20274969.7558268,23439001.6845444,23987668.9651729
22612334.488415,23059459.0364156,22225040.2421207,21242441.5670462,20274865.7607418,23438355.2514485,23988028.611665
22612699.8109133,23058868.311986,22225593.3621351,21242680.4208131,20274761.8627946,23437708.8461353,23988388.3616108
22613065.2210697,23058277.6290698,22226146.5497095,21242919.3124964,20274658.0678857,23437062.4535531,23988748.2097823
22613430.7130491,23057686.9840768,22226699.8010921,21243158.2433819,20274554.3694194,23436416.0849097,23989108.1542207
22613796.2850145,23057096.383358,22227253.1172658,21243397.2161467,20274450.7722269,23435769.7392587,23989468.2047648
22614161.9459491,23056505.8194123,22227806.5093699,21243636.2281837,20274347.2766618,23435123.4152903,23989828.3567887
22614527.6928188,23055915.2988689,22228359.966801,21243875.2795796,20274243.8788889,23434477.1080033,23990188.6086898
22614893.5237687,23055324.8143033,22228913.4967109,21244114.3685164,20274140.585315,23433830.826043,23990548.9640275
22615259.4382932,23054734.3745593,22229467.0901788,21244353.498632,20274037.3928473,23433184.5693808,23990909.4136361
22615625.4384753,23054143.9711443,22230020.7457694,21244592.6685138,20273934.3022096,23432538.3362678,23991269.970913
22615991.5256432,23053553.6061964,22230574.4708768,21244831.880648,20273831.3093685,23431892.1183122,23991630.6246605
22616357.7011835,23052963.2839701,22231128.2664632,21245071.126875,20273728.4214528,23431245.923436,23991991.3800222
22616723.9605699,23052373.0041583,22231682.1257066,21245310.4197779,20273625.6307583,23430599.7581271,23992352.2355534
22617090.3062686,23051782.7614497,22232236.0554943,21245549.7427833,20273522.9425082,23429953.6037069,23992713.1889731
22617456.7367182,23051192.5600297,22232790.0550162,21245789.108416,20273420.3510771,23429307.4756102,23993074.2451935
22617823.2507347,23050602.4021842,22233344.1226647,21246028.5132537,20273317.8582339,23428661.363646,23993435.4021683
22618189.849682,23050012.2794392,22233898.2524044,21246267.9564445,20273215.4705027,23428015.2785367,23993796.6582926
22618556.5244877,23049422.2061667,22234452.449141,21246507.4436655,20273113.1879223,23427369.2105486,23994158.0116843
22618923.2901717,23048832.1700265,22235006.7189436,21246746.9695725,20273011.0008992,23426723.1680358,23994519.4696079
22619290.1409846,23048242.1759781,22235561.0532602,21246986.5317876,20272908.9167394,23426077.1486649,23994881.0276547
22619657.0804418,23047652.2234954,22236115.4538118,21247226.1337976,20272806.93089,23425431.1489178,23995242.690411
22620024.1007247,23047062.307902,22236669.9165704,21247465.7835725,20272705.0424363,23424785.17394,23995604.4471072
22620391.2027427,23046472.4314076,22237224.4521334,21247705.4640995,20272603.2597033,23424139.2230479,23995966.3076257
22620758.3903294,23045882.5962228,22237779.0555477,21247945.1833504,20272501.5752631,23423493.2928221,23996328.2652832
22621125.6643061,23045292.8038404,22238333.7223689,21248184.9411612,20272399.9908375,23422847.3820013,23996690.3276284
22621493.0155393,23044703.0555396,22238888.4601287,21248424.7452452,20272298.5058395,23422201.4926889,23997052.4905283
22621860.4567317,23044113.342548,22239443.2655489,21248664.5845272,20272197.1225718,23421555.6215183,23997414.7537809
22622227.9862301,23043523.6734998,22239998.1310983,21248904.4695929,20272095.838199,23420909.7771187,23997777.1139978
22622595.6020923,23042934.0435219,22240553.0726377,21249144.385989,20271994.6538819,23420263.9490113,23998139.5776383
22622963.294243,23042344.4498677,22241108.0759958,21249384.3444639,20271893.5674314,23419618.1507239,23998502.1433289
22623331.078536,23041754.8974852,22241663.1527156,21249624.3464939,20271792.5851011,23418972.3679074,23998864.8036297
22623698.9374516,23041165.3900099,22242218.2936861,21249864.3893008,20271691.7037182,23418326.6101672,23999227.5640903
22624066.8844874,23040575.9269008,22242773.5029214,21250104.4702551,20271590.9230453,23417680.8804473,23999590.4319097
22624434.921172,23039986.5030246,22243328.7796618,21250344.5868096,20271490.2456674,23417035.1656581,23999953.3948943
22624803.0396043,23039397.1167489,22243884.1291123,21250584.7473798,20271389.6631343,23416389.4771348,24000316.4664242
22625171.2436922,23038807.7711007,22244439.5368925,21250824.943761,20271289.181815,23415743.8134202,24000679.6367502
22625539.5354501,23038218.4704054,22244995.0141596,21251065.1773053,20271188.7984218,23415098.1649386,24001042.8977778
22625907.9087335,23037629.2107112,22245550.5607316,21251305.4562484,20271088.5202333,23414452.5416324,24001406.2606341
22626276.3609957,23037039.987943,22246106.1691887,21251545.769383,20270988.3376565,23413806.9407954,24001769.7283729
22626644.9057882,23036450.8096613,22246661.8478173,21251786.1196835,20270888.2564863,23413161.3594121,24002133.2955657
22627013.5335816,23035861.6742046,22247217.5974138,21252026.5135116,20270788.2794856,23412515.8042558,24002496.962315
22627382.2437917,23035272.5803195,22247773.4108878,21252266.9496574,20270688.4038324,23411870.2687339,24002860.729682
22627751.0339852,23034683.5208562,22248329.2938016,21252507.4276568,20270588.6271572,23411224.7560084,24003224.5946578
22628119.9134399,23034094.5119911,22248885.2393078,21252747.9438232,20270488.944886,23410579.2622376,24003588.5559304
22628488.8750295,23033505.5398969,22249441.2544255,21252988.4966732,20270389.3648377,23409933.8014822,24003952.6207357
22628857.9201776,23032916.6074491,22249997.3394575,21253229.0904117,20270289.8863587,23409288.3538851,24004316.7856205
22629227.0512895,23032327.7175691,22250553.4912527,21253469.717464,20270190.5085339,23408642.9307619,24004681.053247
22629596.2705004,23031738.8650842,22251109.7108876,21253710.3872312,20270091.235121,23407997.5313669,24005045.419783
22629965.568624,23031150.0573841,22251665.9926162,21253951.09624,20269992.0611839,23407352.1530469,24005409.8839188
22630334.9536484,23030561.2914527,22252222.3405753,21254191.8449034,20269892.9890707,23406706.7982813,24005774.4511048
22630704.4229393,23029972.5651724,22252778.7544224,21254432.6413108,20269794.0144705,23406061.4659396,24006139.1167256
22631073.9758758,23029383.8804143,22253335.2337226,21254673.4737009,20269695.1417425,23405416.1535727,24006503.884717
22631443.6190438,23028795.2367018,22253891.7813775,21254914.3438645,20269596.3706492,23404770.8691042,24006868.7556973
22631813.3387939,23028206.6346407,22254448.398121,21255155.2521533,20269497.6960702,23404125.6034997,24007233.7262386
22632183.1438934,23027618.064656,22255005.0817264,21255396.2011226,20269399.1231801,23403480.3596527,24007598.7956076
22632553.0316822,23027029.5460616,22255561.8356826,21255637.1883865,20269300.6524727,23402835.1412607,24007963.9639889
22632923.002157,23026441.0666905,22256118.656778,21255878.2157364,20269202.281248,23402189.9450453,24008329.2349947
22633293.0653906,23025852.6332701,22256675.5399323,21256119.2858451,20269104.0134298,23401544.764015,24008694.606688
22633663.2067066,23025264.2369891,22257232.4947963,21256360.3911141,20269005.8418061,23400899.6142104,24009060.073952
22634033.4322977,23024675.880859,22257789.5197855,21256601.5363309,20268907.7712454,23400254.4880573,24009425.6443602
22634403.7385046,23024087.5637287,22258346.6078322,21256842.7275901,20268809.8025151,23399609.3808068,24009791.3191251
22634774.134555,23023499.2903869,22258903.7621522,21257083.9496878,20268711.9323473,23398964.2913563,24010157.0899766
22635144.6172273,23022911.061583,22259460.9856288,21257325.211051,20268614.1673083,23398319.2324485,24010522.9592799
22635515.1728492,23022322.8730378,22260018.2750315,21257566.5195713,20268516.4953275,23397674.1957435,24010888.9268384
22635885.8149314,23021734.7221841,22260575.6321763,21257807.8576043,20268418.9319788,23397029.1807931,24011254.9989357
22636256.5445561,23021146.6166687,22261133.0514977,21258049.2463203,20268321.4626601,23396384.1883801,24011621.1675465
22636627.352667,23020558.5557679,22261690.5424763,21258290.6648674,20268224.09457,23395739.2184141,24011987.4353478
22636998.251677,23019970.5381578,22262248.0934683,21258532.1245005,20268126.8307087,23395094.2779205,24012353.8053611
22637369.2340615,23019382.5554466,22262805.7188224,21258773.6261879,20268029.6598047,23394449.3578474,24012720.2749896
22637740.2992832,23018794.6099705,22263363.4153578,21259015.1674886,20267932.594164,23393804.4569996,24013086.8431693
22638111.447714,23018206.7145975,22263921.1783118,21259256.743551,20267835.6287495,23393159.5748845,24013453.5104248
22638482.6819248,23017618.8567312,22264479.0056841,21259498.3632605,20267738.7628441,23392514.7219829,24013820.2784393
22638853.9992881,23017031.0457328,22265036.8927874,21259740.0208049,20267641.995475,23391869.8889814,24014187.1466116
22639225.3996444,23016443.2675111,22265594.8485529,21259981.7214074,20267545.3274006,23391225.0779775,24014554.113981
22639596.8884163,23015855.53248,22266152.8718759,21260223.460324,20267448.7597286,23390580.2956346,24014921.1762824
22639968.4576071,23015267.8349848,22266710.964939,21260465.235683,20267352.29192,23389935.5340768,24015288.3421934
22640340.1077635,23014680.1908979,22267269.1236085,21260707.0522458,20267255.9234055,23389290.7960538,24015655.6069691
22640711.8447832,23014092.5806534,22267827.3423804,21260948.9137089,20267159.6657077,23388646.08074,24016022.97077
22641083.6600209,23013505.0200287,22268385.6295209,21261190.8112971,20267063.5019266,23388001.3880624,24016390.4396734
22641455.5610543,23012917.4983781,22268943.9891829,21261432.7434867,20266967.4359618,23387356.7149015,24016758.0047591
22641827.5507931,23012330.0152761,22269502.414492,21261674.7173449,20266871.4678728,23386712.0674729,24017125.6745798
22642199.6183301,23011742.5757034,22270060.9034247,21261916.7347405,20266775.6116027,23386067.4494944,24017493.4437423
22642571.7725388,23011155.1767528,22270619.4573969,21262158.784912,20266679.8482064,23385422.8448462,24017861.3070738
22642944.0123702,23010567.8200152,22271178.0835031,21262400.8778846,20266584.1842128,23384778.2681026,24018229.2765208
22643316.3324221,23009980.5074018,22271736.7711284,21262643.0122936,20266488.6240844,23384133.7088007,24018597.3372477
22643688.7366977,23009393.2333375,22272295.5271007,21262885.1844171,20266393.1604945,23383489.177689,24018965.5039509
22644061.2276339,23008805.9989631,22272854.3423772,21263127.3994644,20266297.7997482,23382844.6670963,24019333.7680037
22644433.7978805,23008218.8068941,22273413.2304269,21263369.6545869,20266202.5336616,23382200.1835068,24019702.130087
22644806.4531278,23007631.6561042,22273972.1914196,21263611.9523751,20266107.3764408,23381555.7218908,24020070.5928296
22645179.1957135,23007044.5476541,22274531.2208185,21263854.2866828,20266012.3127016,23380911.2856743,24020439.1538441
22645552.0223031,23006457.4867436,22275090.3123354,21264096.6585125,20265917.3552265,23380266.8717497,24020807.8130982
22645924.927032,23005870.4660213,22275649.4680811,21264339.0724052,20265822.4938312,23379622.4812973,24021176.5739958
22646297.9143424,23005283.4805277,22276208.6871257,21264581.5193409,20265727.7320046,23378978.116865,24021545.4380412
22646670.9852121,23004696.5415029,22276767.9750255,21264824.0139894,20265633.0694763,23378333.7782281,24021914.3995976
22647044.1388545,23004109.6423301,22277327.3348182,21265066.5441074,20265538.5073949,23377689.455513,24022283.4618308
22647417.3816123,23003522.7847736,22277886.7566546,21265309.1108253,20265444.0480848,23377045.1542737,24022652.622733
22647790.7000409,23002935.9728067,22278446.2444794,21265551.7228151,20265349.6892638,23376400.8809505,24023021.8832133
22648164.1055595,23002349.204876,22279005.8021952,21265794.3668662,20265255.429832,23375756.630302,24023391.2486333
22648537.5904948,23001762.4761957,22279565.4297441,21266037.0498502,20265161.2664672,23375112.4023289,24023760.7062265
22648911.1657944,23001175.789819,22280125.1230186,21266279.7740121,20265067.2041928,23374468.1988587,24024130.265228
22649284.8286792,23000589.1477719,22280684.879285,21266522.5418185,20264973.2524502,23373824.0179561,24024499.9237717
22649658.5693796,23000002.5458606,22281244.6994588,21266765.3512207,20264879.3919414,23373179.8556216,24024869.6853951
22650032.3942967,22999415.9837582,22281804.5873705,21267008.1971042,20264785.6303634,23372535.7241963,24025239.5412103
22650406.2965295,22998829.4653861,22282364.5406004,21267251.0801607,20264691.9688792,23371891.6167558,24025609.5014626
22650780.2849941,22998242.9869842,22282924.5640102,21267494.0027423,20264598.4133199,23371247.5349931,24025979.5597828
22651154.3561287,22997656.5498891,22283484.655505,21267736.9695957,20264504.9552836,23370603.4767443,24026349.7167565
22651528.5076523,22997070.1585027,22284044.8091588,21267979.9723343,20264411.5910621,23369959.4382308,24026719.974197
22651902.747814,22996483.8116302,22284605.0328056,21268223.013735,20264318.334298,23369315.4192486,24027090.3272648
22652277.067929,22995897.505705,22285165.3192191,21268466.0937217,20264225.1749474,23368671.4284949,24027460.7755396
22652651.4759433,22995311.24233,22285725.6778969,21268709.218269,20264132.1188724,23368027.4582577,24027831.3270817
22653025.9630215,22994725.0163033,22286286.1000446,21268952.3810816,20264039.161388,23367383.5150149,24028201.9740684
22653400.529286,22994138.8352596,22286846.5826004,21269195.581976,20263946.3055384,23366739.5918487,24028572.7242249
22653775.184249,22993552.6936586,22287407.1358163,21269438.8226149,20263853.5501264,23366095.7015066,24028943.5731009
22654149.9228469,22992966.5964483,22287967.7570726,21269682.1048752,20263760.8992039,23365451.8296463,24029314.5272442
22654524.7412708,22992380.544265,22288528.4456547,21269925.4249056,20263668.3380675,23364807.984107,24029685.576543
22654899.6429337,22991794.5315402,22289089.2009288,21270168.7861078,20263575.8788474,23364164.1588162,24030056.7266291
22655274.6300878,22991208.5644002,22289650.0191541,21270412.1896168,20263483.5222195,23363520.3574718,24030427.9740195
22655649.6990311,22990622.6365925,22290210.8975467,21270655.6298203,20263391.2677836,23362876.5772413,24030799.323346
22656024.8535796,22990036.7519904,22290771.8452115,21270899.1089704,20263299.1167304,23362232.8270675,24031170.7712207
22656400.085067,22989450.9122233,22291332.8610826,21271142.6288204,20263207.0552472,23361589.1000692,24031542.3113421
22656775.4024533,22988865.1141088,22291893.9453127,21271386.1854194,20263115.1004462,23360945.3963527,24031913.95464
22657150.7984523,22988279.3555541,22292455.0945397,21271629.7835776,20263023.2465988,23360301.7157899,24032285.6994059
22657526.2817384,22987693.640834,22293016.3146547,21271873.4156899,20262931.4909947,23359658.0615611,24032657.543742
22657901.8510795,22987107.9665583,22293577.5936904,21272117.0910786,20262839.834932,23359014.4278632,24033029.4820229
22658277.4967614,22986522.3356612,22294138.9454506,21272360.8018101,20262748.2779193,23358370.8188417,24033401.5211397
22658653.227884,22985936.7504372,22294700.3582335,21272604.5561175,20262656.822932,23357727.2297297,24033773.6633335
22659029.0387801,22985351.2061376,22295261.8380112,21272848.3529551,20262565.4652078,23357083.6721811,24034145.9099315
22659404.9380217,22984765.7022372,22295823.3811066,21273092.1867714,20262474.2089706,23356440.1427295,24034518.2502229
22659780.9142235,22984180.2400351,22296385.001527,21273336.0624105,20262383.0495814,23355796.6270864,24034890.6875785
22660156.974427,22983594.8239232,22296946.6816232,21273579.976878,20262291.9985414,23355153.1414216,24035263.2190889
22660533.1234794,22983009.4540425,22297508.4278013,21273823.9298028,20262201.0423137,23354509.6762454,24035635.8609855
22660909.3459667,22982424.1253902,22298070.2421777,21274067.9183228,20262110.1858722,23353866.2382152,24036008.5936343
22661285.6536149,22981838.8393367,22298632.1196236,21274311.952195,20262019.432284,23353222.8256642,24036381.4204144
22661662.0510637,22981253.5963827,22299194.0611259,21274556.0225314,20261928.7791979,23352579.4347,24036754.3559869
22662038.5265402,22980668.3944659,22299756.072243,21274800.131963,20261838.223394,23351936.0702726,24037127.3878337
22662415.0826407,22980083.2331953,22300318.1489099,21275044.283104,20261747.7677437,23351292.7244071,24037500.515608
22662791.7211264,22979498.1140854,22300880.2876753,21275288.4710166,20261657.4143877,23350649.4035577,24037873.743636
22663168.4429763,22978913.0380929,22301442.4931501,21275532.7015363,20261567.1534778,23350006.1078125,24038247.0699837
22663545.2523199,22978328.0077439,22302004.7681543,21275776.9705861,20261476.9940048,23349362.8352793,24038620.5025541
22663922.1395812,22977743.0163263,22302567.1011572,21276021.2787822,20261386.9382846,23348719.5912655,24038994.0278389
22664299.1075824,22977158.0704149,22303129.5016819,21276265.6264586,20261296.983215,23348076.3699573,24039367.6476932
22664676.1517975,22976573.1630252,22303691.9759353,21276510.0129891,20261207.1254134,23347433.1704302,24039741.3752576
22665053.2882297,22975988.3036312,22304254.5120625,21276754.4388668,20261117.3677286,23346790.0035252,24040115.2017857
22665430.510944,22975403.4875537,22304817.1142754,21276998.9044061,20261027.7092807,23346146.8582784,24040489.1236068
22665807.8132501,22974818.7124837,22305379.7891771,21277243.4166874,20260938.1546815,23345503.7310359,24040863.1437687
22666185.1932623,22974233.9812871,22305942.5254742,21277487.9625042,20260848.7017175,23344860.6358354,24041237.26052
22666562.6590572,22973649.2914706,22306505.3260212,21277732.543018,20260759.3439116,23344217.5643197,24041611.4813749
22666940.2029521,22973064.6393815,22307068.1894345,21277977.1684061,20260670.0877543,23343574.5172509,24041985.7982615
22667317.8297714,22972480.0400616,22307631.1270093,21278221.8336882,20260580.9284796,23342931.4895714,24042360.2162077
22667695.5387787,22971895.4767429,22308194.1211274,21278466.53155,20260491.8736101,23342288.4861279,24042734.7340742
